	chr2:215378311-215378460	chr2:215378461-215378610	chr2:215378611-215378760	chr2:215378761-215378910	chr2:215378911-215379060	chr2:215379061-215379210	chr2:215379211-215379360	chr2:215379361-215379510	chr2:215379511-215379660	chr2:215379661-215379810	chr2:215379811-215379960	chr2:215379961-215380110	chr2:215380111-215380260	chr2:215380261-215380410	chr2:215380411-215380560	chr2:215380561-215380710	chr2:215380711-215380860	chr2:215380861-215381010	chr2:215381011-215381160	chr2:215381161-215381310	chr2:215381311-215381460	chr2:215381461-215381610	chr2:215381611-215381760	chr2:215381761-215381910	chr2:215381911-215382060	chr2:215382061-215382210	chr2:215382211-215382360	chr2:215382361-215382510	chr2:215382511-215382660	chr2:215382661-215382810	chr2:215382811-215382960	chr2:215382961-215383110	chr2:215383111-215383260	chr2:215383261-215383410	chr2:215383411-215383560	chr2:215383561-215383580	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.75ea8988-00c2-4fd9-9d35-44ae4afdef2d.fc.signal	0	0.264461	0.732252	0	0.104434	0.412529	0.121359	0.221758	0.0972001	0.688181	1.11129	0.277774	0.0141608	0.185143	0.0357916	0.204556	0.0760839	0.167163	0.142199	0.175514	0	0	0.375945	0.146003	0.315352	0.183916	0.333687	0.373738	0	0	0	0	0	0.140414	0.433726	0.79866	0.491686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.519475	0.374148	1.36576	1.37835	0.272854	0.277187	0.0848977	0.234242	0.111522	0.178653	0.229544	0.504568	0.399381	0.343577	0.540298	1.07843	0.600437	0.251928	0.0097446	0.0119101	0.202395	0.892021	0.653987	0.296676	0	0.0623633	0.675003	0.542154	0.328839	0.0890929	0.0516791	0.510954	0.610677	0.17757	0.534883	0.81207	0.323068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0	0.0066032	0.307202	0.511926	0.0733675	0.0774571	1.31155	0.582792	0.245032	0.235416	0.339625	0.204233	0.35753	0.139495	0.190537	0.564795	1.09417	0.697149	2.51209	0.597872	0.653453	0.199782	0.144146	0.779457	0.909725	0.924797	0.728962	0.51238	0.162656	0.343866	0.0298637	0.291087	0.317545	0.197646	0.190134	0	0.175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0	0	0.577965	0.343004	0.463665	0.410825	0.229987	0.185048	0.202568	0.159787	0.0867425	0.468038	0.138496	0.190151	0.516184	0.126713	0.224855	0.444603	0.186404	0.058293	0.163105	0	0	0.090493	0.455164	0.264517	0.0894901	0.0814925	0.074968	0	0.0680372	0.226791	0.0453581	0	0.079175	0.180371	0.02493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	0.616106	0.715603	0.572465	0.0226248	0.22734	0.341592	0.445677	0.153891	0	0	0	0.311207	0.0950978	0	0	0.0404093	0.730607	0.223847	0	0	0.374888	0.24133	0.687026	1.98827	1.02366	1.23469	0.742052	0.639327	0.50967	0.008394	0.340524	0.0507969	0.570093	0.720118	0.143161	0	0.458434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.85263	0.572622	0.658921	0.417979	0.0807907	0.492101	0.548141	0.887355	0.369809	0.515788	1.11987	0.660697	0.292091	0.281656	0.215513	0.394664	0.772495	0.94078	0.831363	0.557886	0.453635	0.443279	0.60711	1.0052	0.672913	0.638969	0.636454	0.536894	0.388604	0.596362	0.428034	0.296851	0.331738	0.506141	0.459013	0.392882	0.564356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	3.28586	0	0.625153	0.402181	0	3.0803	9.20373	2.9052	0.411401	0.324412	0	0	0	0.57768	0.701219	0.912515	0.308209	6.13603	6.19554	1.42008	0.309692	0.686843	0.526547	0	0	0.471823	3.42742	3.12535	0.150417	0.982265	1.14253	0	0.0919343	2.51009	6.61928	2.94076	0.599784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0	0	0.0501731	0.33164	0.296136	0.608507	0.724481	0.386043	0.316606	0.235409	0.497516	0.492528	0.819495	0.737469	0.886304	0.372882	0.045784	0.12895	0.0532255	0	0.0920167	0.307831	0.0527987	0.0595871	0.0911085	0.000574067	0.217844	0.328253	0.445161	0.704948	0.520446	0.122508	0.136505	0.0640531	0.387219	0.612455	0.170732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.629056	0.14601	0.525312	0.261852	0.187064	0.858705	0.70904	0.440239	0.277136	0.413659	0.119832	0.139187	0.293031	0.532645	0.328924	0.391053	0.221734	0.280855	0.195248	0.156351	0.165145	0.445891	0.099036	0.368339	0.504993	0.347607	0.118476	0.200912	0.38103	0.448905	0.667697	0.587497	0.0252994	0.0859734	0	0	0.0209846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.495553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.448742	0.0106002	0	0	0	0	0.294214	0.144731	0	0.0408072	0.517481	0.29645	0.225746	0.263616	0.260724	0.44974	0.207672	0.479284	0.293827	0.456331	0	0	0	0	0	0	0.0313943	0.107019	0	0	0	0	0	0.134269	0.320033	0	0.60161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.293453	0	0	0	0.173798	1.92411	1.5709	0.393865	0.006772	0.66132	1.30686	0.993103	0.191873	0	0	0.512347	1.25832	0.995344	1.01227	0.284164	0.12308	0.86103	0.761543	0.373966	0.774134	0.782032	0.827205	0.091422	0	0	0.259593	0.364547	1.30379	2.09573	1.42194	0.3386	0.376501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.108059	0	0	0	0.049184	0.540842	0.981563	0.641219	0.750667	1.64057	1.17766	0.42204	0.0193223	0	0	0.172274	0.458347	1.00687	1.15031	0.297357	0	0.17736	0.278581	0.0772006	0.540238	1.54095	1.46195	0.520594	0.005587	0.0797681	0.567969	1.80661	2.26714	2.05306	1.24256	0.402117	0.217903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0.298108	0.503025	0.416046	0.251139	0	0	0.0364309	0.225322	0.489906	0.673188	1.25446	0.674065	0.13289	0.395945	0.297493	0.68312	0.47676	0.527535	0.165291	0.422065	0.841525	0.249169	0.144181	0.766919	0.599572	0	0.213435	0.757614	0.836385	0.213606	0.991514	0.368652	0.583048	0.53012	0.811285	0.71287	0.257822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.409fce32-3c80-4968-819f-d774f10df209.fc.signal	0.234292	0	0.57518	0.148804	0.653162	0.42638	1.1084	0.694902	0.826893	0.929105	0.624481	0.431865	0.30778	0	0.52167	0.260414	0	0	0	0	0	0	0.149878	0.745637	0	0	0	0	0	0	0.622185	0.273335	1.33685	0.263709	0	0	0.394822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0.81357	0.271188	0.037216	0.352127	0.038556	0.168569	0.668175	0.36505	0.344269	0.577802	0.223476	0.269735	0.532741	0.217887	0	0.0999811	0.803122	1.06718	0.384367	0.812821	0.877819	0.388178	0.19006	0.307003	0.446747	0.543142	0.215571	0.185504	0	0	0	0	0.221064	0.375349	0.460702	0.6947	0.279609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0	0	0	0	0.142414	0.64553	0.67859	0.100914	0.208233	0.407232	0.323109	0.202341	0.0469063	0	0	0.561959	1.35888	0.825801	0.2575	0	0.108298	0.215536	0.366491	0.270457	0.116931	0.328402	0.653636	0.287318	0	0	0.156708	0.622645	0.777346	0.723276	0.309234	0	0.365798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.106552	0.262565	0.462916	0.525939	0.145226	0.542741	0.51212	0.258525	0.0432979	0.0530525	0.244597	0.110017	0	0	0.00430213	0.161265	0.0496975	0.0664839	0.270785	0.350102	0.424685	0.484779	0.475822	0.285829	0.0879456	0.102211	0.186977	0.351728	0.312424	0	0.0714875	0.31172	0.316732	0.306809	0.227115	0.403364	0.487227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0.0952207	0.334511	0	0.167478	0.134248	0	0.0920736	0.318308	0.266816	0.085151	0.347774	1.1778	0.106445	0.489831	0.153015	0.159659	0.197969	0.0860117	0.324762	0.166201	0.313614	0.539086	0.399503	0.0326184	0	0	0.951837	0.961221	0.93417	0.427048	0.149301	0.481756	1.06915	0.524406	0.244566	0.3902	0.274411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0.0951265	0	0	0	0.133343	0.576767	0.922117	0.32532	0.194785	0.887258	1.16772	0.60837	0.0461589	0	0	0.0285581	0.549686	1.45846	0.315708	0	0.00817013	0.810724	1.3017	0.835462	0.191181	0.350539	0.499775	0.310999	0.132319	0	0.13258	0.656748	0.887018	0.688303	0.291764	0.087343	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.955964	0.241312	0.106995	0.70343	0.533554	0.324296	0.393398	0.527528	1.04458	1.20512	0.31096	0.860007	0.927349	0.30379	0.50299	1.1882	1.30418	0.181125	0.166077	1.45473	1.5121	0.257425	0.435822	0.923861	1.75551	0.902424	1.25596	1.39709	0.814268	0.72824	1.08954	0.900501	0.340843	0.765513	1.13744	0.525636	0.29882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.547614	0.881255	0.592559	0.001991	0.973409	0.424443	1.14896	0.220268	0.0249214	0.515604	0.110073	0	0.431488	0.343613	0	0	0.700554	1.18474	0.708251	0.30381	0.150872	0.633468	0.778399	1.28046	0.155727	0.570389	1.66624	0.407152	0	0.543557	1.20638	0.440999	0.702838	0.0770563	0.457796	0.647305	0.193795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.160438	0.0121852	0.30463	0.390335	0.217626	0.709261	0.833811	0.19699	0.0461073	1.04105	1.38851	0.722888	0.0365106	0	0.177193	1.17776	1.13511	1.45053	1.6626	0.415013	0.217964	0.790902	0.995509	0.346194	0.618662	2.36633	3.15603	1.17788	0	0.115961	0.386116	1.14351	2.10797	1.20057	0.56068	0.748988	0.184913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.567334	0.33073	0.410576	0.826153	0.138816	2.97263	1.58946	0	0	0	0	0.283667	1.55723	0.875163	0.392305	1.73228	0.591483	0	0	0	0	0.156633	0.795168	0.715239	1.10612	0.416447	0.482837	0.875143	0	0.450622	1.3909	0.534508	0	0	0.0921333	0.333162	0.192713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.875191	0.174729	0.448666	0.282754	0.669746	0.560588	0.632672	0.227696	0	0.159909	0.53104	0.349037	0	0.453317	0.405966	0.0349457	0.766084	0.452054	0.203063	0	0.191667	0.395733	0	0.123879	0.0969028	0.313172	1.01531	0	0.203063	0.779507	0.933982	0.331214	0.421757	0.237193	0.0987585	0	0.450471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0	0	0.755678	1.98392	0.68064	0.943113	0.7667	0.346702	0.215484	0.318764	0.476367	0.205044	0.376819	0.743647	0	0	0.324322	1.91393	0.77024	0.591958	0.0494163	0	0.54263	0.187834	0	0.618087	1.72317	0.996596	0	0.854868	0.879103	2.00586	0.60142	1.71923	0.472469	0	0.644109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.993b7ab3-77ff-48d8-8505-9adcdd467461.fc.signal	0.398548	0.297818	0.570186	0.71423	0.506508	0.186891	0	0	0	0.0787609	0.365732	0.0511318	0.310744	0.263289	0.334013	0.376604	0.522212	0.18074	0.554237	0.206509	0	0	0	0.147417	0.182695	0.0597474	0.743678	1.19017	0.0998286	0	0.162874	0.375661	0	0.0963278	0.533974	0.389708	0.614587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0.0418071	0	0	0.144122	0.13342	0	0	0	0.189294	0.192481	0	0.339271	0.0687609	0	0	0.156634	0.234634	0	0	0	0	0.110739	0.122575	0.155803	0	0	0	0	0	0	0	0	0.0577265	0.133352	0.148948	0	0.269361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.148929	0	0	0	0	1.54421	1.53884	0.148603	0.125352	0.37863	0.122675	0.275073	0.710765	0.418766	0.217818	0.492367	0.587708	0.786971	0.840457	0.592408	0.762029	1.17893	0.623589	1.28632	0.20525	0.802493	0.945098	0.369775	0	0.427328	1.46831	0.452485	1.45746	0.941637	0.199246	0.499832	0.218788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0.492159	0.60543	0.905399	0.244231	0	0.174243	0.188741	0	0	0.36625	0.395979	0	0.200314	0.519385	0.459148	0.377481	0.433378	0.441215	0.433842	0	0	0.344039	0.688649	0.198442	0.102046	0.13146	0.66383	0.494896	0.198442	0.210231	0	0	0	0	0.0690077	0	0.225806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0.0198864	0	0	0.211003	0.691677	1.93031	2.264	1.25961	1.16789	2.19991	2.16378	0.814336	0.0187828	0	0	0.460314	0.566335	0.678206	0.577045	0.128972	0.607182	1.45924	1.49985	0.735798	0.352877	0.694291	0.972111	0.564095	0.13854	0.0139744	0.62325	1.0151	0.776651	0.842063	0.920207	0.355114	0.543478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.531c01db-d7ec-4377-be41-51b3cab349a9.fc.signal	0.327608	0.398794	0.128951	0	0.10427	0.842401	1.0934	0.108991	0.38813	0.66528	1.43235	0.562316	0.838882	0.146323	0.33359	0.976058	0.828008	0.612156	0	0.379067	0.41551	0.23688	0	0	0	0.458909	0.264739	0.227014	0.453638	0.97916	0.166764	0	0.151547	0.501857	0.356739	0	0.427046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	0	0	0.634047	0	0	0.473665	1.34539	1.40387	0.110931	0.611922	1.63606	0.276675	0	0.461476	0.382119	0.0808367	1.66079	1.35169	0.0679007	0.380061	0.258664	0	0	0.191983	0.689929	0.693075	1.37929	0	0	0	0	0	0	0.885764	0.632135	0.95778	0.129546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.6d2c1eb1-64cd-4b80-95ec-5404bd3906e9.fc.signal	1.11299	0.881186	1.47958	1.60096	1.16854	0.29319	0.33146	0.323826	0.500604	1.04571	1.22087	0.727424	1.46929	1.65117	1.08367	0.446827	0.284682	0.182974	0	0.52657	1.43078	0.691704	0.48997	1.0254	0.410655	0.265298	0.238426	0.665406	0.0780515	0.0585641	0.637445	0.275853	0	0.27384	0.657167	0	0.627376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	1.50048	0.478305	1.5114	2.27037	1.06335	0.142411	0.338729	0.238372	0.723828	0.515731	0.858291	0.836701	1.33985	2.76356	2.57269	1.69162	0.657025	0.587388	0.567134	0.895421	1.48065	1.15142	1.35777	1.75416	1.22175	0.720513	1.85732	1.10846	1.41305	1.54433	1.43004	1.34218	1.19674	1.58415	1.71138	1.37421	0.819672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.1d49e429-7d54-40c1-a965-968c057abf12.fc.signal	1.21858	0.572931	0.533505	1.18554	1.47622	0.4911	0.829528	0.875507	1.23819	0.566765	0.0035452	0.332066	0.955057	0.639569	1.75303	0.331559	0	0.447761	0.210531	0.0664752	0.484506	0.0348443	0.387491	0.24419	0.515379	0.67987	0.559883	0.665283	0.387261	0.461622	0.512052	0.350668	0.351192	0.0340873	0.510136	0.51531	0.34825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.0522308	0.287387	1.16685	0.33092	0	0.224994	0.625443	0	0	0.347651	1.03631	0.184377	0.124875	0.323395	0.669448	0.028024	0.995881	1.50465	0.871694	0	0.24652	0.92795	0.479448	0.546479	0.560025	0.74756	0.577313	0.294837	0	0	0.0148891	0.666173	0.0546641	0.243495	1.20017	2.35001	0.310894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.28231	0.0734006	0.457342	0.408408	0.344418	2.18508	1.71644	0.0828109	0.188207	1.6581	1.82372	1.14618	0.899628	0.344418	0	0.129312	1.77229	2.08927	0.492275	0.127476	0.0394426	0.435691	0.37749	0.019397	0	0.261607	0.461106	0.143037	0	0	0.0301131	1.25157	2.25283	1.36121	0.767217	0.324657	0.187545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.8f8990bc-bdfc-474d-b52f-20c0591d22d2.fc.signal	0.26614	0.944399	0.535227	0.252261	0.363204	0.869224	0.171917	0.286056	0.29398	0.541794	0.157796	0.126371	0.451051	0.601523	0.173197	0.0819992	0.131532	0.102489	0.248205	0.106806	0.170577	0.271729	0.0498639	0.291465	0.3773	0.389937	0.541139	0.128934	0.248821	0.370757	0.451897	0.468655	0.12681	0.311212	0.767184	0.58528	0.178124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.91e9ef78-52b0-44be-b463-2c4d06233b83.fc.signal	0.760181	0.354619	0.415304	0.56518	0.142534	0.455434	0.246383	0.311924	0.786551	1.02129	0.252717	0.574561	0.341171	0.262044	0.190763	0.409921	0.505291	0.522261	0.503135	0.197512	0.97363	0.25025	0.0433804	0.583739	0.838677	0.763776	0.350808	0.832463	0.594159	0.537083	0.661027	0.923371	0.171108	0.401233	0.40061	0.30986	0.290624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.13cd1a6f-98d2-4646-9ca8-70d7500b92e5.fc.signal	0	0	0	0	0	0.62345	0.211684	0.143001	0.467292	0	0.74759	0.0805536	0	0	0.599584	0.201539	1.17103	3.013	0.27233	0	0	0	0	0	0.176412	0.54012	0.514147	1.40764	0.216527	0	0	0	0	0	0	0	0.673749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0	0.284106	0.320652	0.429434	0.159616	1.18898	1.20476	0.338557	0.291101	0.328569	0	0	0	0.610475	0.197705	0.317287	0.260268	0.127894	0.291836	0.211198	0.524862	0.257312	0.471896	0.51891	0.382571	1.46587	0.866512	0.250872	0.363845	0.859467	0.407783	0.751936	0.575038	0.792307	0.69737	0.471514	0.476661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0	0	0.498032	1.0929	0	0	0	0	0	0	0	0	0	0	0	0	0.381869	0.971267	0.549947	0.401312	0.490762	0.950375	0.266607	0.696702	0	0.0207514	0.850807	1.03757	2.44174	0.421944	0	0.29151	1.81566	0.663849	0	0	0.229916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.79f94066-2988-40f9-a746-bdd6578c3873.fc.signal	0.941524	0.349726	0.605413	0.621402	0.896386	0.984646	0.128957	0	0.0687709	1.09342	0.995247	0.699857	0.225062	0.0327835	0.0206969	0.667522	0.643153	0.939963	0.656411	0.737096	0.526748	1.09818	0.88729	0.914678	0.538824	0.675955	0.497253	0.220441	0.500919	0.22641	0.524341	1.0698	0.78649	2.41374	0.783369	0.315758	0.73712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	0.567438	0	0.787904	1.1424	0.729209	2.30592	1.81182	0.175108	0.578665	1.8623	0.880831	0.809875	0.749575	1.04327	0.472039	0.576761	1.40956	0.609703	3.27575	0.775524	0.960356	0.0704374	0	0.497074	1.29525	0.482486	1.02337	0.674824	1.06361	0.68861	0.419118	1.02472	0.094363	1.49584	1.30629	0.959606	0.789895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0	0	0.338906	0.0534797	0	0.185753	0.0907163	0	0	0	0	0	0	0	0	0	0	0	0.242872	0	0.0706586	0.206701	0	0	0	0	0	0	0	0	0	0.0589216	0.356964	0	0	0	0.599713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.295db198-fe3f-4319-97a2-6e37da59d182.fc.signal	0.150251	0.267609	1.28241	0.883647	0.415583	1.1701	0.800204	0.439824	0	0.252494	0.462593	0.464225	1.16273	1.05793	1.01986	1.31287	1.51662	0.715143	0.506521	0.417784	0.595358	1.19893	1.30781	0.979308	0.779001	1.78003	1.46636	0.713531	0.555633	0.237899	0.307773	0.351076	0.475097	0.824788	0.204313	0.166406	0.0940171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	0.622625	0.506782	0.0675863	0.473598	0.385773	0.466856	0.433188	0.516552	0.233669	0.188761	0.303592	0.518266	0.115156	0.176087	0.331608	0.30716	0.207603	0.575678	0.551407	0.16361	0.36962	0.625296	0.838576	1.02882	0.493208	0.657456	0.680867	0.862927	0.672906	1.29767	0.562687	0.470808	0.685832	0.656997	0.942238	0.700696	0.645833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.7f19b755-763d-4552-86cc-5866c38edfa6.fc.signal	0.580383	0.519823	0.625386	0.607446	0.366558	0.180425	0.434617	0.656622	0.687943	0.233456	1.40047	0.805759	0.579524	0.151838	0.827368	0.395867	0.899624	0.981046	0.0149696	0.00399747	0.509684	0.0648104	0	0	0.185884	0.853556	1.93308	0.50851	0.632277	0.501717	0	0	0.500435	0.493138	0.0594913	0.486558	0.161597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.5455a6d7-2c10-4e8c-be6d-9d33be9436db.fc.signal	0.734534	0	0	0	0.18568	1.39722	1.43419	0.672154	0.0629742	0.560452	0.296368	0.200409	0.751456	0.0188163	0	0	0.453546	1.30706	0.0728616	0	0.276875	0.383041	0	0	0	0.893793	0.615878	0.0124915	1.0315	0.812874	0.0727895	0.523898	0.136023	0.177935	0.433553	0	0.527607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.764ff188-5975-4398-93ca-ac1cbb246bef.fc.signal	0	0.0555061	1.51199	0.412569	0	0	1.18873	0.749326	0	1.25287	0.7344	0.380677	0.511487	0.429164	0.32809	0.08325	0.130906	0.538756	0.604217	0.310949	0.185392	0.360855	0.232411	1.21238	1.02751	0.82922	0.401402	0.34642	0.136321	0.553629	0.542574	1.15199	0.855212	1.28819	1.88587	0.92876	0.272059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.149967	0.819118	0.371854	0.150295	0.129333	0.342009	0.202738	0	0.208894	1.07812	1.07465	0.350849	0.198392	0.109527	0.407057	0.632223	0.263424	0.0418103	0.217724	0.0743843	0.433605	0.623457	0.638245	0.989503	0.331442	0.218881	0.0151116	0.0348609	0.284634	0.747212	0.881263	0.763126	0.741593	0.28781	0.155018	0.399693	0.37
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.30f2e2fa-2f52-48ca-a898-c1b357672427.fc.signal	1.01101	0.354877	0	0.482344	0	0.602585	1.51329	0.705404	0	0.611991	0.21827	0.348658	0.94487	0.855328	0	0.532435	0	0	0	0	0	0	0	0	0	0.805286	0.644746	0.498607	0.632662	0.0946633	0.171736	0.743505	0	0.0549238	0.657128	1.83371	0.632109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.471622	0.12265	0.491086	0.156447	0.589589	0.465668	1.1776	0.479746	0.664407	0.113903	0.362175	0.249318	0.590539	0.42292	0.422855	0.329227	0.915159	0.377394	0.373063	0.581075	0.118121	0.231303	0.568546	0.742601	0.444016	0.19607	0.810944	0.195071	0.316614	0.836491	1.48237	0.645336	0.310431	0.603907	0.0198619	0	0.590502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.86c1b69f-56b1-4f10-8993-9f16337e88d8.fc.signal	0	0.0455368	0.373063	0	0	0	0	0	0.460586	0.061042	0	0.227128	0.0246793	0	0	0.494649	0.262348	0	0	0	0	0	0	0	0	0	0.0872161	0.187791	0	0	0	0.157738	0.141728	0.293482	0.219403	0	0.0275968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0	0	0.331602	0.173965	0.179121	1.11208	2.38997	0.83416	0.665681	1.3246	0.269275	2.05253	0.858124	0.62666	0.409426	1.08024	1.82467	1.50607	0.456394	1.13433	0.296533	0	0.49173	0.321055	1.06426	0.77371	1.34791	0.21863	0	0	0.632366	0.604155	0.988371	0.554102	0.408309	0	0.69265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.6bb5df92-9ff3-4e16-95ee-8879c7d772cd.fc.signal	0.705576	0.738311	0.72211	1.06049	0.864915	0.217769	0.934732	0.95002	0.649	0.459392	0.28895	0.291553	0.495448	0.399435	0.260155	0.175725	0.226417	0.234219	0.484777	0.272282	0.180544	0.251424	0.167781	0.706957	0.540434	0.620929	0.974662	0.634655	0.855343	0.754572	0.492206	0.167943	0	0.150573	0.30871	0.637939	0.672626
