	chr16:2206113-2206262	chr16:2206263-2206412	chr16:2206413-2206562	chr16:2206563-2206642	chr16:2206643-2206712	chr16:2206713-2206862	chr16:2206863-2207012	chr16:2207013-2207162	chr16:2207163-2207312	chr16:2207313-2207372	chr16:2207373-2207462	chr16:2207463-2207612	chr16:2207613-2207762	chr16:2207763-2207912	chr16:2207913-2208062	chr16:2208063-2208212	chr16:2208213-2208362	chr16:2208363-2208512	chr16:2208513-2208662	chr16:2208663-2208812	chr16:2208813-2208962	chr16:2208963-2209112	chr16:2209113-2209262	chr16:2209263-2209412	chr16:2209413-2209562	chr16:2209563-2209712	chr16:2209713-2209862	chr16:2209863-2210012	chr16:2210013-2210162	chr16:2210163-2210312	chr16:2210313-2210462	chr16:2210463-2210612	chr16:2210613-2210762	chr16:2210763-2210912	chr16:2210913-2211062	chr16:2211063-2211212	chr16:2211213-2211259	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2a952600-b0a6-4e68-be7d-4c6bb19924d7.fc.signal	0.160303	0.0981835	0.0612099	0	0	0	0.0796321	0.112663	0.12198	0.0999497	0.0634632	0.187567	0.118718	0.0462018	0.260946	0.205248	0.0277615	0	0.0110579	0.0445249	0.0363716	0.0417126	0.155685	0.208758	0.0923965	0.106521	0.174338	0.141565	0.0578815	0	0.0736652	0.257436	0.233852	0.198219	0.229968	0.141936	0.109961	0.767442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.385931	0.307466	0.201478	0.629149	0.310232	0.185639	0.208056	0.33464	0.0908625	0.103182	0.165029	0.626705	0.0895889	0.518723	0.0963822	0	0	0.0447509	0.303983	0	0.31636	0.216664	0.204136	0.405289	0.356262	0.289988	0.237561	0.457949	0.449491	0.348293	0.0830006	0.154619	0.240373	0.246121	0.171386	0.216637	0.0420911	0.186364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0	0	0	0	0	0.22955	0.459099	0	0.22955	0	0	0	0	0.22955	0.22955	0.22955	0.22955	0.459099	0	0.22955	0.22955	0.22955	0.22955	0	0	0	0	0.22955	0	0.22955	0.420174	0	0.22955	0	0	0.22955	0	0.190871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	0.880316	1.48826	1.94026	2.54886	1.4351	2.23996	1.5359	0.676545	0.521829	0.46302	0.192245	0.630958	0.161239	0.635803	0.427755	0.834785	0.403072	1.46797	2.28831	0.900088	1.08132	0.680283	1.40954	1.6903	1.44593	1.22331	0.908153	1.19421	2.72687	1.37272	0.586826	0.817198	1.66197	0.928699	0.0953793	0.303886	0	0.296774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0498403	0.242493	0.168642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.188466	0.623883	0.527518	0.304738	0.0436446	0.414286	0.571094	0.374601	0.607117	0.594805	0.307743	0.382103	0.652514	0.481638	0.444208	1.03409	0.793685	1.6018	1.13766	0.660098	0.92923	0.942585	1.23985	1.23809	0.718506	0.620682	1.59629	1.16444	0.643366	0.558311	0.560795	0.537521	0.886655	0.176801	0.733912	0.348663	0.299179	0.0625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.368752	0.137815	0.0145728	0.0793175	0.0909643	0.122913	0.237451	0.305945	0.337887	0.403393	0.302948	0.244012	0.100583	0.0035008	0.0076062	0.290667	0.566088	0.600702	0.742133	0.57617	0.41409	0.306523	0.135052	0.12414	0.469122	0.741975	0.423012	0.419018	0.633816	0.365497	0.207143	0.178606	0.177845	0.158322	0.14598	0.363117	0.36775	0.317343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.8f8990bc-bdfc-474d-b52f-20c0591d22d2.fc.signal	0	0.0881687	0.139887	0.028064	0.195552	0.149218	0.161102	0.0327099	0	0.149982	0.270408	0.114874	0.153318	0.830761	0.339232	0.287247	0.00804067	0	0.0819197	0.249652	0.0245828	0.250508	0.0456475	0.291408	0.285037	0.0974042	0.216588	0.314305	0.0605526	0	0	0	0.121087	0.560217	0.615764	0.235268	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0.0111715	0.0208565	0.109266	0	0	0.13201	0.484091	0.470916	0.374441	0.376177	0.137107	0.323652	0.434396	0.280666	0.356996	0.0436241	0.0806961	0.514012	0.568841	0.278991	0.330869	0.433076	0.0855992	0.178018	0.188121	0.182049	0.432736	0.272043	0.235332	0.230142	0.0612197	0.126335	0.0858722	0.406809	0.142016	0.148557	0.120969	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.395d30b6-7fa1-48b7-8904-e4b31b4f88b7.fc.signal	0.514967	0.271934	0.322453	0.0343959	0	0.188254	0.228096	0.381875	0.32041	0.644025	0.391022	0.74922	0.77477	0.266544	0.411386	0.417635	0.501344	0.485641	0.505837	0.379022	0.538729	0.482382	0.703603	0.914175	0.186189	0.155675	0.4432	0.514674	0.577701	0.382214	0.515257	0.31811	0.24591	0.383058	0.378676	0.435522	0.917325	0.803333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.112976	0.0485643	0	0	0.0751444	0.227499	0.358653	0.0758929	0.0343077	0.251121	0.131528	0.134053	0.10112	0.146926	0.194898	0.184805	0.101889	0.118	0.558133	0.465327	0.196042	0.0278625	0.0698818	0.197589	0.248276	0.129468	0.299581	0.229855	0.27589	0.22571	0.101227	0.165032	0.282619	0.089136	0.196802	0.239501	0.353017	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.79f94066-2988-40f9-a746-bdd6578c3873.fc.signal	0.500263	0.0687991	0.23541	0	0.0964713	0.523541	0.255138	0.177975	0.336505	0.0439233	0.321497	0.200182	0.288203	0.733438	0.644759	0.299966	0.0921154	0.581073	0.54205	0.482004	0.0769744	0	0.115429	0.23398	0.227777	0.0249417	0.436538	0.766856	0.2036	0.247794	0.48402	0.384857	0.451917	0.775095	0.583421	0.488089	0.35429	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	0.720526	1.86708	0.834202	0	0.280939	0.312055	0	0.115261	2.19405	1.75511	0.437607	0.762118	0	0.486663	0.512272	0.947402	0.9458	0.903608	0	0.0206997	1.49999	0.380844	1.29852	0.215662	0	0.965054	0.0706593	1.17582	0.832528	0.371433	0.507857	0	0.0452619	0.445081	0.208163	0.717998	1.38022	0.442886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0	0.0313774	0.525899	0	0	0	0.922047	0.666645	0	0	0.351415	0.21304	0.17412	0.780072	0.5295	0.332676	0	0	0	0.327864	0.38224	0	0.199655	0.481633	0.600125	0.179421	0	0	0	0	0.42269	0	0	0	0.282	0.389885	0.553834	0.147783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.764ff188-5975-4398-93ca-ac1cbb246bef.fc.signal	0.0580399	0.222875	0.199143	0.338506	0.0767696	0	0.245651	0.432955	0.307406	0.28782	0.0821127	0.138951	0.281454	0.517421	0	0.271873	0.0500865	0.0524539	0.0558725	0.0945168	0.243725	0.122949	0.689643	0.273161	0.155737	0.495828	0.494795	0.469183	0.288162	0.260212	0.381303	0.687117	0.0790508	0.571712	0.262389	0.496258	0.461307	0.0418251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.a3994b5d-df9e-4d2b-8d1f-2a68f9eea142.fc.signal	0.335902	1.1662	0.575801	2.25961	0.451861	0.984713	0	0	0.178723	0.88772	0.147953	0.305733	1.24023	0.801068	0.518785	0	0.449147	0.133982	0.372995	0.533407	0.605352	0.397453	0	0.64204	0	0.464715	0.177325	0	0.960077	0.324077	0	0	0	1.70148	0.862262	0	0	0.816176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.146739	0.141732	0.329992	0.22398	0.00319971	0	0	0	0	0	0	0	0	0	0	0	0.294155	0.303114	0	0	0	0	0	0	0	0.364333	0.264291	0.368814	0.1971	0	0	0.0358368	0.397183	0.16425	0	0	0.22398	0.690722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.30f2e2fa-2f52-48ca-a898-c1b357672427.fc.signal	0.500144	0.397481	0.517027	1.10085	0	0	0.811562	0	0	0	0	0	0	0.39705	1.22904	0	0	1.40606	0.125862	0	0	0	0	0	0.751771	0	0	0.64152	1.32532	1.54456	0.191287	0	0	0.69081	0	0	0	0.942623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.455919	0.656365	0.426144	0.458739	1.16773	2.95833	1.3791	0.378112	0	0	0.446671	0.396639	0	0	0.416734	0.0995425	0	0.333628	0.493744	0.289144	0.628333	0.46176	0.371441	0.687416	0.0278023	0	0	0.982909	1.31236	0.961497	0.222702	0	0	0	0.0945279	1.1622	1.18906	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.024b7548-e9d9-4ae1-9595-849a0178db6f.fc.signal	0.426463	0.224891	0.185821	0.0889301	0.0436946	0.157098	0.228747	0.107874	0.503137	0.341546	0.0961592	0.2123	0.360024	0.628762	0.220074	0.135422	0.284194	0.521474	0.116976	0.358283	0.499445	0.759251	0.482712	0.509117	0.454934	0.272009	0.321618	0.321735	0.210062	0.235325	0.297014	0.308355	0.436899	0.857778	0.200634	0.0220391	0	0.146667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	0.855341	0.608544	0.647615	0.777726	0.911663	0.951652	1.113	0.656793	0.472097	0.74987	0.751444	0.730165	0.966036	0.986834	0.585492	0.694313	0.493741	0.354701	0.559202	0.733115	0.881151	1.00081	0.51694	0.214473	0.348359	0.803134	1.02418	0.923897	0.935636	0.894453	0.911488	0.651934	0.442459	0.376417	0.429537	0.509668	0.547754	0.281553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.1834b585-ddc4-496a-932c-7a9bf9d8b90a.fc.signal	0.0018668	0.291791	0.358177	0.155176	0.0373191	0.247667	0.379197	0.318138	0.511308	0.375022	0.475544	0.310337	0.245407	0.205261	0.472428	0.624196	0.422012	0.433607	0.0577175	0.379959	0.507565	0.144664	0	0	0	0	0	0	0	0	0.258302	0.11303	0	0.0504051	0.261	0.256352	0.181939	0.853774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.280f9e5b-6f40-4e18-ad83-87fd978493f6.fc.signal	0.017606	0.0902607	0.102216	0.001492	0	0.0333814	0.0641267	0.0163111	0.0623907	0.128274	0.207781	0.200963	0.0921978	0.0067386	0.0339693	0.0515875	0.0682191	0.165235	0.191958	0.0740905	0.237147	0.329396	0.121799	0.115548	0.256114	0.366045	0.305079	0.133328	0.0646629	0.106395	0.0707731	0.039626	0.165319	0.210224	0.205853	0.128742	0.0268774	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.74b350f6-e337-49cb-b533-051914db11db.fc.signal	0	0.814298	0.891529	0	0	0.032224	0.8056	0.81634	2.63699	2.23076	1.31152	0.518767	0.95775	0.417256	0.240486	0.437987	0.249835	0.0561164	1.5025	2.66921	1.67321	1.58247	0.37513	0	1.22357	1.44192	2.52957	3.37814	0.853933	0.145008	0.741152	0	0	0	0.788996	1.0889	0.899137	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0.0227616	0	0	0	0	0.191065	0.463849	0.24514	0.183855	0.18025	0.176244	0.140595	0.111755	0.00961333	0.503291	0.775065	0.174242	0	0	0	0	0	0	0	0	0	0	0	0.222308	0.443418	0.358097	0.314837	0.175443	0	0	0	0.0383511	0.318033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.90b22b5d-3f31-4944-a92b-e05b092bb019.fc.signal	0.257604	0.13025	0	0	0.06232	0.330151	0.329318	0.436656	0.0598422	0	0.171394	0.643379	0.697706	0.19091	0.561975	0.72323	0.927382	0.725947	0.0202185	0.387406	0.222818	0.310571	0	0	0	0	0.0619091	0.285348	0.0478242	0.186472	0.676974	0	0	0.0581816	0.404426	0.218127	0	0.618824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.770958ed-9bbe-4b12-bd7b-8137c6cce8cb.fc.signal	0.468564	0.143636	0.0797762	0.301401	0.0368349	0	0.197408	1.2749	1.07577	0.754666	0.424485	0.423378	0.523616	0.926146	0.0155	0.00622693	0.315632	0.386152	0.75496	0.0444561	0.09172	0.672047	0.789208	0.721002	0.242066	0.0999013	0.369446	0.913703	0.655828	0.236276	0.112744	0.735004	0.46999	0.916588	0.594328	0.830487	0.400029	0.115068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.a6734a5b-3b03-45c9-8bf9-b4b30b035291.fc.signal	1.05066	0.773536	1.1231	0.375553	0.063106	0.413705	0.454382	0.385031	0.632376	0.053942	0	0.522497	0.658502	0.864296	0.388665	0.133988	0.547392	0.30891	1.12993	0.876609	0.0866264	0.4785	0.43186	0.391698	0.280039	0.483941	0.266822	0.235381	0.223722	0.609847	0.457919	0.499596	0.391937	0.690575	0.748306	0.333372	0.289156	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.5c0d3bc3-2483-4334-82c2-b98db24b9499.fc.signal	0.217856	0.606658	0.264053	0.206856	0.068708	0.149787	0.12393	0.197463	0.464963	0.184522	0.345086	0.134417	0.170562	0.394407	0.4011	0.107952	0.230385	0.35731	0.203967	0.194481	0.632617	0.774062	0.0490247	0.160056	0.0263955	0.0238654	0.368379	0.551427	0.15067	0.0602757	0.29936	0.40439	0.264567	0.0864366	0.00602753	0.117204	0.178951	0.0294695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.0955c465-0a29-4812-9c6e-d756f9a18b54.fc.signal	0	0	0	0	0	0.0369933	0.320233	0.498272	0.0726832	0	0	0.190727	0.40727	0.153436	0	0	0.0751944	0.344611	0.237272	0.275166	0.0658418	0	0	0.0075388	0.178366	0.0513421	0.113848	0.576441	0.47865	0.0175905	0.0168396	0.37694	0.108056	0	0	0	0.181097	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.6809abea-4899-4dd9-b04a-d68ef6203ffb.fc.signal	0.396478	0.157472	0.412181	0.519018	0	0	0.48216	0.198025	0	0	0.100293	0.585729	0.0355287	0	0	0	0	0.160469	0.541584	0	0.481327	0.169541	0	0	0	0.1105	0.557793	0.473094	0.55251	0.929647	0.037492	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.3fd172f1-2dff-4354-a3a1-c7faa70478b7.fc.signal	0.529905	0.421437	0.496916	0.790946	0.287559	0.151615	0.480599	0.607201	0.328747	0.347341	0.41929	0.425743	0.891339	0.316362	0.768627	0.592073	0.672124	0.508005	0.605307	0.279244	0.776439	0.554154	0.225182	0.522075	0.0843769	0.439466	0.450789	0.866449	0.462081	0.788209	0.86015	0.518468	0.806681	0.482273	0.104968	0.236561	0.285316	0.0414747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.9d84c99a-dac5-45a2-b863-f9fa27db5859.fc.signal	0.162527	0.141564	0.166215	0.283028	0.30303	0.630094	0.722632	0.338495	0.212505	0.144734	0.185286	0.210264	0.0715716	0.0795021	0.376753	0.192899	0.280964	0.226435	0.27575	0.227473	0.637699	0.478827	0.477739	0.251693	0.156289	0.134963	0.643163	0.953038	0.324518	0.389395	0.322091	0.426372	0.185711	0.594401	0.350874	0.0928471	0.211619	0.0535714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.48fd1d77-4fae-45b7-99ef-0f36a27d82a3.fc.signal	1.18601	0.432585	0.589539	0.614815	0.119598	0	0	0	0.274105	0.399972	0.0436749	0.486736	0.409915	0.666284	0	0	0.334879	0.188377	0.424683	0.0739882	0.678489	0.828472	0.835415	1.01509	0.805383	0.073276	0.512707	0.438369	0.376768	0.835452	0.465898	0.19353	0.331217	1.07367	1.01684	0.259927	0	0.208845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.52efbfdb-5e8a-4fc8-aa16-3be398d8b82d.fc.signal	0	0.0759996	0.0894352	0	0	0	0	0.0219914	0.147794	0.150913	0	0	0.0667771	0.154631	0.305544	0.606085	0.14381	0.0430559	0.130303	0.154086	0.136994	0.0922314	0.0736331	0.0502168	0.15052	0.196528	0.254036	0.0683081	0.699782	0.204785	0	0	0	0	0.223674	0.3625	0.215787	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.9cc24acd-6188-40e5-bad4-b78f8ccb0b3a.fc.signal	1.71708	0.826084	1.1354	0.63541	0.633138	0.450302	1.46242	0.415169	1.23709	0.307132	0.0282404	1.36924	1.07525	0.199095	0	1.64799	2.275	0.525298	0.444787	0.887283	2.31882	0.859982	0.887127	0.377104	0.43066	0.6242	0.375217	0.0365428	1.2174	1.1393	0.333381	0	0	0	0	0.500333	1.09519	0.332402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.7f8e529d-cf30-4d19-82b7-6287d94d8e26.fc.signal	0	0	0.577512	0	0	0	0.31685	0.434488	0	0	0	0	0	0	0.372797	0.659969	0.445424	0	0.18274	0.360793	0	0	0	0	0	0	0	0	0.301229	0	0	0.300198	0	0	0	0	0	0.29703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.1a97b39a-ee79-4473-a53d-52cf42dd3336.fc.signal	0.170346	0.713735	0.436675	0.383307	0	0.420203	0.0114084	0.627729	0.228472	0	0.306206	0.193419	0	0	0.113116	0.253817	0.395293	0.016858	0.286987	0.0853283	0.0925369	0.324455	0.413189	0.0714074	0	0.00691813	0.516056	0.170181	0.399457	0.436277	0.166234	0.20721	0.252067	0.118434	1.0297	0.318486	0.323099	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	0.308485	0.217425	0.310057	0.330237	0.205626	0.239647	0.392272	0.225734	0.434717	0.361283	0.0566844	0.41651	0.891356	0.76745	0.188273	0.485929	0.482609	0.442037	0.553724	0.603502	0.83425	0.397102	0.280568	1.10752	0.391815	0.329178	0.0133613	0.262368	0.105676	0.386743	0.588974	0.854568	0.639801	0.485081	0.229563	0.57312	0.54637	0.28481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.560a707c-11f9-456f-9667-23fa8be1b9b6.fc.signal	0.0698606	0.177438	0.203444	0	0.051003	0.276105	0.665922	0.206283	0.273899	0.57461	0.270826	0.388614	0.204097	0.146469	0.656144	0.70898	0.465762	0.518309	0.0995923	0.212818	0.291521	0.201999	0.188584	0.171033	0	0.140888	0.142889	0.321294	0.332835	0.643446	0.66476	0.324451	0.62915	0.889539	0.493565	0.189373	0.261923	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.88e56c75-286f-4a1a-b576-b35887e484d4.fc.signal	0.250065	0	0.042285	0.419485	0.56406	0.301731	0.334647	0.270482	0.106193	0.434795	0.56406	0.192709	0	0.193142	0.413583	0.144718	0.160752	0.250052	0.195501	0.14566	0.135312	0.0526213	0.251922	0.591272	0.128768	0.219014	0.12499	0	0	0	0	0	0	0	0	0	0	0.116162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	0	0	0.468048	0	0	0.0268423	0.466885	0.255768	0.321083	0.509088	0.225953	0	0.472671	0.34455	0.17435	0	0	0.5189	0	0	0.5189	0	0	0	0	0	0	1.03795	0	0	0	0.5189	0	0	0	0	0	0.369427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.1311705e-28de-47d0-83a5-4d4ef302cdd6.fc.signal	0.354744	0.191197	0.496559	0.855586	0.47439	0.265271	0.584178	0.295049	0.398217	0.743715	0.514191	0.319377	0.240998	0.1399	0.600721	0.619896	0.444539	1.05176	1.09152	0.669895	0.52814	0.71059	0.455937	0.739351	0.583039	0.503106	0.805896	0.395733	0.493154	1.19574	0.741169	0.52428	0.295684	0.499787	0.32461	0.625392	0.513453	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.86c5f202-7b84-42f8-b6ed-71aa22b2e0fd.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0148138	0.255918	0.159516	0	0	0	0	0	0	0.0341964	0.35385	0.0837354	0	0	0	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.18fe17d2-55ea-4c69-b11d-e29a99b3a271.fc.signal	0.036145	0.10857	0.142513	0.0895917	0.0767949	0.0179051	0.0348623	0.0429933	0.0370503	0.020907	0.00988656	0.0566043	0.190566	0.189497	0.05724	0.00423047	0.00274033	0.117359	0.203256	0.11863	0.0622522	0.0490697	0.0556743	0.0532133	0.10916	0.177496	0.112429	0.104662	0.166589	0.168195	0.0984601	0.0579838	0.131904	0.144779	0.123726	0.113001	0.095904	0.973684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.8b041313-9130-46c7-a7b6-9eca4440f0be.fc.signal	0.396707	0.307196	0.245794	0.123242	0.310351	0.241506	0.0065934	0.159195	0.206248	0.0315593	0.16961	0.0890583	0.199076	0.0897941	0.417683	0.222276	0.235367	0.0326531	0	0.0335246	0.701014	0.322	0.719823	0.296587	0.0816345	0.398186	0.194641	0	0.0270673	0.243824	0.0921299	0.102708	0.780999	0.0338284	0.281821	0.496999	0.177881	0.104235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0.0197212	0.0359187	0	0.0519191	0.104403	0.0136345	0	0.0535406	0.104622	0.031676	0	0.0362785	0.0172387	0.0774468	0.0236943	0.0396633	0.0267878	0	0.00616633	0.0365319	0.0220763	0	0	0	0.0657833	0.0684321	0.0455495	0.0723743	0.0596347	0.115897	0.124977	0.0026778	0	0.0224965	0.0236835	0.0377899	0	0.152381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.0657711	0	0	0.0578853	0.120784	0.20124	0.139557	0.20124	0.20193	0.194574	0.30191	0.345495	0.30593	0.300568	0.216693	0.250904	0.178468	0.0449659	0	0.0798509	0.20124	0.109366	0	0	0	0	0	0.122789	0.20124	0.109386	0.215363	0.401839	0.517229	0.495084	0.384386	0.237471	0.261214	0.827815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.e09563f2-ad32-412b-91d3-8f5c1229dde6.fc.signal	0.245982	0.129215	0.163164	0.245081	0.195306	0.306293	0.750326	0.854675	1.29884	0.62373	0.591388	0.807725	0.448417	0.44896	0.56004	0.521161	0.411662	0.654226	0.577076	0.457598	0.426611	0.399254	0.556393	0.673631	0.451858	0.340249	0.129288	0.431067	0.281247	0.373141	0.67972	0.565914	0.281372	0.471263	0.598781	0.453244	0.265417	0.965714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0	0	0	0	0	0	0	0	0	0.076442	0.132231	0.231487	0.0834664	0	0	0	0.0735562	0.24803	0.10332	0	0	0	0	0	0	0	0	0.11986	0.24803	0.0570253	0	0	0	0	0	0	0	0.222222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.160539	0.194101	0.0142413	0.050492	0.1942	0.124288	0	0	0	0	0	0	0	0	0	0.023304	0.0971	0.064086	0.0673227	0.1942	0.107457	0.093216	0.091274	0	0	0.0970996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0.0737296	0.33335	0.398308	0.67515	0.561779	0.0899989	0	0	0	0	0	0	0	0	0	0	0	0.0596179	0.313932	0.13275	0	0.016873	0.16873	0.21488	0.105737	0	0	0	0	0	0	0	0	0	0	0.252013	0.624854	0.433628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.82ddd4cf-3b63-4f67-947e-b3f54aa3c13f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157344	0.170456	0.103257	0.224543	0	0	0.186888	0.465592	0.134398	0.442634	0.08195	0	0	0	0	0.119647	0.416396	0.119647	0	0	0	0	0	0	0.621469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.2d49fd2f-74c0-448e-a30b-e44db7e3a5ff.fc.signal	0.749024	0.246717	0.341763	0.3627	0.0740917	0	0.158549	0.871123	0.290025	0.679199	0.299669	0.191264	0.294814	0.263835	0.266611	0.222518	0.544426	0.698892	0.0437743	0.353494	0.423394	0.401875	0.409541	0.629718	0.257034	0.244919	0.7362	0.61963	0.638631	0.537282	0.511861	0.0728512	0.450589	0.2822	0.276919	0.31327	0.428445	0.15724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0.387262	0.640305	0.568496	0.142656	0.12823	0.0136779	0	0.000854867	0.16157	0.25646	0.255035	0.269284	0.31887	0.300917	0.144472	0	0.16157	0.247911	0.0743734	0.051292	0.25646	0.176103	0	0	0	0	0.125665	0.222265	0.12823	0.0692442	0.302629	0.435137	0.246203	0.323147	0.365037	0.257318	0.3847	0.390572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0.212931	0.124871	0.0079398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0129924	0.10827	0.182615	0.10827	0.0944483	0.101156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.737b5bf1-d829-45ff-8c28-1667416be068.fc.signal	0.39923	0.792286	1.43586	1.33989	0.385027	0.289822	0.357289	0.766621	1.22881	1.47148	0.538667	1.01171	1.38362	0.655174	0.723602	0.412543	0.319408	0.451858	0.564351	0.674145	0.336855	0.538869	0.278116	0.558923	0.265378	0.186224	0.338239	0.221478	0.288445	0.281812	0	0.419005	0.7551	0.520541	0.434329	0.653687	0.352065	0.262195
