	chr17:5518381-5518530	chr17:5518531-5518680	chr17:5518681-5518830	chr17:5518831-5518980	chr17:5518981-5519130	chr17:5519131-5519170	chr17:5519171-5519280	chr17:5519281-5519430	chr17:5519431-5519580	chr17:5519581-5519730	chr17:5519731-5519880	chr17:5519881-5520030	chr17:5520031-5520180	chr17:5520181-5520330	chr17:5520331-5520480	chr17:5520481-5520630	chr17:5520631-5520780	chr17:5520781-5520930	chr17:5520931-5521080	chr17:5521081-5521230	chr17:5521231-5521380	chr17:5521381-5521530	chr17:5521531-5521680	chr17:5521681-5521830	chr17:5521831-5521980	chr17:5521981-5522130	chr17:5522131-5522280	chr17:5522281-5522430	chr17:5522431-5522580	chr17:5522581-5522730	chr17:5522731-5522880	chr17:5522881-5523030	chr17:5523031-5523180	chr17:5523181-5523330	chr17:5523331-5523480	chr17:5523481-5523512	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0.0815761	0.143137	0.103975	0.0421828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0513338	0.14943	0.20623	0.207063	0.158265	0.203787	0.143129	0.0475033	0	0.002247	0.113773	0.145191	0.144669	0.673352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.507524	0.336332	0.676433	0.670128	0.762014	0.560888	0.0729893	0	0.151419	0.227763	0.0065144	0	0	0	0.127848	0.331165	0.0916106	0	0	0	0	0.0422194	0.218376	0.175871	0.00543	0.125432	0.233603	0.202999	0.487094	0.285389	0	0.140535	0.72029	0.980298	1.05521	0.719145	0.490385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.52e2a31a-ed90-46ce-a625-480b75d1cd22.fc.signal	0.224049	0.439384	0.324762	0	0	0	0	0	0	0	0.225423	0.538723	0.0534903	0.897946	0.576962	0.633004	0.764675	0.589521	0.933577	0.620728	0.00717	0.530692	0.717774	0.776876	0.0878769	0	0	0.102682	0.543361	0.0716849	0	0	0	0	0.213931	0.47927	0.578834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	0.517406	0.108781	0.541185	0	0	0	0	0	2.08279	1.04653	0.667072	0.0064986	0.958303	0.379624	2.83757	2.19218	2.37594	0.704382	1.11601	1.01129	2.44522	2.45845	1.11654	0.434102	0	0.303885	1.33906	0.818048	0.400342	4.22421	0.42395	1.05222	3.34661	1.5621	0.844304	0	0.427536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.454669	0	0	0.0234327	0.494519	0.166958	0.00319536	0.555482	0.00468653	0	0	0	0	0.435967	0.4672	0.169653	0.0810019	0.665582	0.188306	1.18197	0.462555	0.112997	0.344916	0.347795	0.963494	0.658624	0.698458	0.185118	0.494831	0.168723	0.35507	1.03835	1.25625	0.0468653	0	0.274029	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0.035222	0	0.28818	0.30419	0	0	0	0.739556	1.20057	0.429003	0.156898	0.793998	0.233746	0.342614	0.228238	0	0	0.225258	0.546721	0.472233	0.011324	0.403452	0.188918	0	0.246554	0.379554	0.322733	0.278316	0.42373	0.318116	0.192696	0.153597	0	0	0	0	0.388421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.79baf790-9207-4b34-b5dd-596bb8569b6a.fc.signal	0.579681	1.72322	0.384152	0.102273	0.459168	0.912154	0.390585	0	0	0.0795457	0.683337	0.49783	0.81382	0.0681952	0.532712	0	0.204398	1.51838	0.589029	1.05117	0.446774	0.0224435	0.0228501	0.48191	0.0386365	0.111364	0.42733	0.500104	0.682022	0.832809	0.1	0	0.0750119	0.739619	0.839554	0.833649	0.375338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.75ea8988-00c2-4fd9-9d35-44ae4afdef2d.fc.signal	0.298568	0.331053	0.00305453	0	0	0	0.437863	1.21721	0.349241	0	0	0	0	0	0	0	0.256969	0.162261	0	0	0	0	0	0	0.0099814	0.492144	0.120951	0	0.234067	0.396293	0.390502	0.707943	0.21446	0	0.218535	0.26551	0.360612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.267059	0.320773	0.579432	0.420196	0.583656	0.611708	0.34574	0.818992	0.230479	0	0	0.201247	0.460715	0.424747	0.372691	0.495576	0.17588	0.150559	0.030684	0.107914	0.0650518	0.207889	0.886399	0.335405	0.246219	0.345676	0.297833	0.231416	0.190062	0.25107	0.402467	0.400197	0.569298	0.243346	0.340709	0.558607	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.0962825	0.230588	0.146057	0.127892	0.167086	0.190274	0.142543	0.107315	0.189549	0.534061	0.452651	0.0882351	0.36935	1.08641	0.95589	0.541883	0.917996	0.772753	0.423532	0.270753	0.396424	0.512926	0.239822	0.240595	0.291752	0.484822	0.612307	0.390408	0.356884	0.754381	0.701523	0.820508	0.987826	0.501317	0.367215	0.502688	0.463294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0.819343	0.596302	0.504735	0.263862	0.012882	0	0.0985228	0.39027	0.98167	0.872205	0.654778	0.588752	0.394866	0.35713	0.370313	0.556472	0.725439	0.594163	0.408277	0.406947	0.431549	0.246361	0.0348778	0.145497	0.257708	0.42941	0.56719	0.491644	0.540478	0.4067	0.433111	0.815796	0.796006	0.834854	0.681419	0.316136	0.45724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.329487	0.355808	0.354856	0.01427	0	0	0	0	0.229279	0.523243	0.389103	0	0.130333	0.333928	0.69734	1.06373	0.562251	0.55326	0.381013	0.437623	0.84773	0.697369	0.248127	0	0	0.0837201	0.488967	1.05474	1.4105	0.761818	0.177244	1.08974	0.999251	0.397359	0.506826	0.5082	0.334677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	1.14298	0.977442	0	0	0	0	0	0	0	0	0	0	0.104243	2.74323	1.25335	0	0.599078	1.77297	0.0546084	0	0	2.06763	3.33989	4.29615	0.291656	1.95488	1.73863	1.33154	0.357405	0.149769	1.02294	0.0546084	0.333537	0.999605	1.08374	0.693857	0.402367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0619462	0.187516	0.0318171	0	0	0.192466	0.608839	0.327402	0.0980633	0.0420249	0.115229	0.327703	0.533306	0.255573	0.0743952	0.160365	0.560895	0.673026	0.327627	0.422245	0.305741	0.149613	0.0651705	0.235082	0.673955	0.540025	0.348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.a242dd5d-850e-4408-ba72-89a9c252ed07.fc.signal	0.954376	1.20292	0.558885	0.656796	0	0.830886	0.722979	1.63817	2.12091	0	0	0	0.364007	1.45501	0.399446	0.704275	1.26401	1.72253	0.0079132	0.710001	1.37722	0.735098	0.696362	1.50363	0	0	0.214625	0.271417	0.586989	0.334687	1.20732	0.0989729	1.36587	0.836353	1.14312	1.02067	0.327759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.bd9fc835-7cb5-4b5b-bc21-b6f19e05bebd.fc.signal	0	0	0	0	0	0	0	0	0	0.590245	0.245603	0	0.0747669	0.245522	0.0284257	0	0.166747	0.371973	0.212923	0.695318	0.492583	0.191734	0	0.192433	0.702346	0.103986	0	0.15373	0.395922	0.13076	0	0	0.498421	0.619567	0.882614	0.76974	0.315325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	1.16712	1.4579	1.28961	1.43646	1.01042	0.200731	0	0	0	0	0	0	0	0	0	0	0.0278747	0.704822	0.981365	0.685366	0.161342	0	0	0	0	0.180656	0.711106	0.537583	0	0	0	0	0	0.41206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.940807	0.222398	0.338891	0.699546	0.491044	0.569745	1.28766	0.849426	0.230435	0.314473	0.471204	0.715796	0.651556	0.654591	0.430997	0.195979	0.429419	0.105042	0	0.375404	0.0503593	0.201404	1.15768	0.145651	0	0.647861	0.32171	0.968019	0.447752	1.2623	0.087839	0.580286	1.55279	1.13176	0.581463	0.818156	0.511824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.785817	0.643875	0.36063	0.23011	0.0595302	0	0	0.25296	0.297064	0.234577	0.203195	0.269284	0.509022	0.542209	0.267992	0.0279707	0.211988	0.225015	0.170783	0.24423	0.458451	0.507194	0.275566	0.183714	0.221561	0.188106	0.002497	0.455295	0.766418	0.283848	0.161609	0.216483	0.0699523	0.184856	0.546086	0.679705	0.69129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0.247437	0.0802452	0	0.371355	0.120764	0	0	0	0	0.461742	0.127611	1.46775	0.574287	0.686506	0.796447	0.514418	0.00862427	0	0	0	0	0.467654	0.103449	0.336185	0	0	0	0.464735	0.0068308	0.0713951	0.761832	0.490802	0.288526	0.181683	0.122371	0	0.513208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.794488aa-2650-453d-b408-62a2d6724c53.fc.signal	0.11337	0.188026	0.0830872	0	0	0	0	0	0.213581	0.181942	0	0	0	0	0.0484675	0.291669	0.0553906	0	0.00671487	0.115301	0.0892453	0.162388	0.265729	0.103835	0	0	0	0	0.277874	0.438998	0.21939	0.03469	0	0.192518	0.468941	0.251079	0.537638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.1a837c82-a9ca-4431-8b4c-895362952403.fc.signal	0.524805	1.00423	0.0825103	0	0.384957	0.56257	0.153428	0	0.0225028	0.938011	0.943267	0	0	0.502563	0.468808	2.05591	0.717998	0.338737	0	0	0	0.101263	0.440564	0	0	0	0	0.450056	1.05909	0.337262	0.153414	0.267646	0.0777689	0.265067	0.619188	0.911015	0.355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.5ba43b20-6417-4623-a4bf-5087e9f8a951.fc.signal	1.69288	0.841775	0.93984	1.30743	0.368249	0.126824	0	0.321804	0.644312	0.151345	0.316887	0	0	0.728566	0.902682	0.206414	0.30299	0.949045	0.36437	0.474533	0.620049	1.80637	0.477212	0	0.0296545	0.377419	0.695167	1.00868	0.24883	0.539132	0.234901	0.500286	0.650378	0.27067	0.101854	0	0.383758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.5883cd8d-0abd-4157-ab50-86a71ce76aaf.fc.signal	0	0	0	0.483113	0.145644	0.29169	0.48615	0.197701	0	0	0	0	0	0	0.195489	0.659592	0.171773	0.110194	0.865464	0.28846	0	0	0.414952	1.30256	0.531574	0.191556	0.2828	0.300115	0.0674043	0.669813	0.261483	0	0	0	0	0	0.316359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.def26d64-d337-47e7-91c0-09e249ac5bc5.fc.signal	0.570084	0	0	0	0	0	0	0	0	0	0	0	0	0.187011	0.649404	0.356554	0.396682	0	0	0	0	0	0.161573	0.601545	0.0480869	0	0	0	0	0	0	0	0	0	0	0	0.273747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.80d51fbb-f86a-4d3d-818a-fa8c5d9a7c8b.fc.signal	0.112057	0.464972	0.139188	0.4971	0.03314	0	0	0	0	0	0	0	0.0592193	0.32386	0.244282	0.4971	0.705878	0.603145	0	0.401825	0.496024	0.127033	0.4971	0.03314	0	0	0	0	0	0	0.201116	1.01039	0.84235	0.40786	0	0	0.346461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	1.31312	0.701631	0.270307	0.203743	0.347041	0.554871	0.622235	0.308727	0.46421	1.07692	0.584841	0.565481	0.516272	0.0479907	0.145255	0.415285	0.54611	0.526318	0.179538	0	0.0236443	0.148739	0.0706599	0.123388	0.333503	0.357595	0.285727	0.398127	0.770941	0.658992	0.747805	0.624058	0.152145	0.275333	0.585687	0.409172	0.757732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.416991	0.494134	0.595756	0.653194	1.04849	0.518663	0.137547	0.33019	0.449515	0.44776	0.598737	0.688454	0.634385	0.434276	0.551252	0.400573	0.754912	0.239785	0.78555	1.05639	0.0807794	0.33422	0.805202	0.819328	0.797152	0.474356	0.100117	0.303534	0.338091	0.6543	0.315779	0.72152	0.770772	0.315994	0.385417	0.434947	0.681944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.577151	0.223811	0.443628	0.352071	0.766398	0.511851	0.001951	0.312184	0.185904	0.15533	0.26605	0.286786	1.25389	1.00832	0.173815	0.54782	0.364096	1.28384	1.64022	0.73623	1.03625	0.804386	0.736203	0.544267	0.00513733	0.330453	0.702716	0.750141	0.270476	0.208113	0.435661	1.82846	0.843153	0.800768	0.476609	0.256646	0.560606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0.380009	0.214352	0.116408	0.332828	0.119329	0.144179	0.121924	0.273242	0.260405	0.189932	0.210252	0.102201	0.352485	0.67041	0.785003	0.253575	0.45404	0.469701	0.22655	0.223617	0.385927	0.596164	0.420098	0.286323	0.177042	0.381899	0.739533	0.184913	0.283795	0.439757	0.181996	0.312076	0.155058	0.058665	0.267632	0.12682	0.411195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.90931	2.15414	0.204736	0	0.547452	0.74908	0.501727	0	0.235709	0.725704	0.339447	0.788392	0.65396	0.976229	2.94538	1.49505	0.743334	0.0833619	1.69956	1.82074	0.681873	1.06943	2.06923	0.763701	0	0.0918098	1.07732	1.53845	1.09326	1.70978	1.58909	0.974169	0.116097	0	0	0.545464	0.457944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.734922	0.135988	0.203216	0	0.669343	0	0.455767	0	0	0.0648619	0.332449	0.16253	0.230929	0.151478	0.157183	0.388044	0.316897	0.322573	0.687911	0.492668	0.314477	0.157183	0.341515	0.603568	0.288947	0.169985	0.482447	0.427914	0.799668	0.442897	0.435352	0.161349	0.0314735	0.0472971	0	0.682534	0.425911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.095e5d9d-dd86-45e1-ab00-f7d920b15318.fc.signal	0.289375	0.92494	0.677815	0.826378	0	0	0	0.705	0.46812	0.23688	0	0	0.58656	0.11844	0	0	0	0.105908	0.304784	0	0.35732	0	0.0864727	0.227248	0	0.0846	0.573773	0.856576	0.306607	0	1.08846	0.32148	0	0.6204	0.0846	0	0.340849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.182c98c8-4ca5-4dcd-abb2-f3a65447c98c.fc.signal	0	0	0	0	0.12435	0.533146	0.881212	0.54169	0.322238	0.535252	0.104425	0	0	0	0	0	0	0	0	0	0.106486	0.330089	0	0.181696	0.229399	0	0	0	0	0	0.0687162	0.237826	0.0295209	0	0	0	0.38423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.48321dae-9e5d-4556-ac41-823fca16b420.fc.signal	0.400616	0.0829844	0.65514	0.0698816	0	0	0.214409	0.650772	0	0	0	0	0	0	0.333198	0.292246	0.663874	0.829229	0.624567	0.253321	0	0	0.729384	2.65549	0.655138	0	0.554685	1.5898	2.56814	0.484804	0.458598	0	0	0	0	0.0316303	0.37484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.49bddf41-a3a3-4490-9cec-7df7d8d45988.fc.signal	0.0470217	0.389313	0.350605	0.291112	0.657377	1.04901	0.681854	0.0431252	0	0.235444	0.634066	0.896319	0.644557	0.519841	0.655047	0.412609	1.08747	0.509351	0.562968	0.433588	0.280871	0.257588	0.254091	0.0687665	0	0.370748	0.866571	0.59094	0.804689	0.610755	0.521007	0.734057	0.667102	0.594438	0.120051	0	0.349154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d223c3c-35d8-4fd2-b234-19f6c6da0428.fc.signal	0.12989	0.0162769	0	0	0.209342	0.445069	0.411427	0.611292	0.041837	0.342702	0.471874	0.104583	0.304811	0.360349	0.329891	0.332074	0.18097	0.251267	0.230314	0.421696	0.27411	0.404173	0.656813	0.416457	0.179388	0.0648727	0.577082	0.35599	0.0552765	0.52149	0.167137	0.428318	0.33108	0.170478	0.33788	0.710642	0.393895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.993b7ab3-77ff-48d8-8505-9adcdd467461.fc.signal	0.104255	0.761114	0.244321	0.470258	0.832888	0.650267	0.11105	0	0	0.204906	0.683115	0.336256	0.391423	0.33462	0.479752	0.0193963	0.490675	1.56131	0.682959	0.243021	0.434827	0.872518	0.272003	0	0	0	0.0905277	0.484384	0.805462	0.754064	0.543838	0.510077	0.39405	0.192778	0.701371	0.362388	0.426934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2a952600-b0a6-4e68-be7d-4c6bb19924d7.fc.signal	0	0	0	0	0.0406585	0.123899	0.248608	0.308141	0.289636	0.263138	0.354707	0.428318	0.0401593	0	0	0.0662775	0.185301	0.21963	0.101726	0	0	0.0287677	0.202799	0.333714	0.141946	0	0	0	0	0	0.022679	0.224348	0.260257	0.244704	0.0867345	0	0.448448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.250199	0.693283	0.0585177	0.376882	0.428752	0.0489912	0	0.361409	0.593775	0.0760996	0.0228611	0.400835	0.86439	0.794359	0.282082	0.113372	0.332884	0.298122	0.292099	0.74535	1.01159	0.583786	0.232378	0.720681	0.156729	0.104792	0.643188	0.709262	0.572163	0.336626	0.386687	0.559485	0.388595	0.804337	0.328628	0.426551	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	0.232906	0.0575433	0.258363	0	0	0	0.0280358	1.03864	0.85665	0.335807	0	0	0.017133	1.16849	0.981207	0.740212	0	0	0	0	0.2401	0.358198	0	0.0582522	0.370073	0.325527	0	0	0	0	0	0	0.816928	0.52246	0.406926	0	0.444739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.320bbee6-9fb9-4b6e-9202-0bae2e741228.fc.signal	0	0	0	0	0.0459116	0.11193	0.11883	0.131868	0.0335301	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0252599	0.471774	0.488768	0.280542	0.282631	0.392876	0.513391	0.749428	0.383844	0.00206593	0.0525576	0.195975	0.0284769	0	0.46062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.1d31b322-ca21-4570-9b1d-3dc80adb5de3.fc.signal	0	0	0.48858	0.674765	0	0	0	0	0	0	0	0	0	0.236181	0.389383	0.795932	0.907341	0.140834	0.48211	0.0065504	0	0	0	0	0	0	0.196526	0.939893	0.0676907	0	0	0	0.405184	0.324682	0.478179	0	0.424762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ab4892aa-1edb-472f-99f8-9d7de35e1786.fc.signal	0.0491173	0	0.310176	0.407106	0	0.465264	0.58158	0.16672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17489	1.02464	0.124683	0	0	0.437086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.a2f7b6cc-6c13-4941-b36a-dba812715f5d.fc.signal	0	0	0.227789	0.15591	0	0	0	0	0	0	0.0347905	0.35979	0.309438	0.253565	0.126418	0.169638	0	0.181095	0.303425	0.577406	0.35155	0	0	0	0	0	0	0	0	0	0.0884563	0.190019	0.000560867	0	0	0	0.448245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.7a6a3fc8-9cb2-4f15-b9eb-2dd3707b3b59.fc.signal	0.0347262	1.60537	0.30096	3.3241	4.38741	0.217039	0	0	0	0	0	0	0	0	0	0	0	3.16009	0.196782	1.58913	1.77104	3.16009	0.127329	0	0	0	0	0.666779	0.774315	0.173631	1.5048	1.49086	1.82892	0	0.173631	1.73631	0.407852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.64266b95-cf55-4f6a-9387-408a26cf2907.fc.signal	0.0618656	0.57999	0.131464	0	0	0	0	0	0	0	0.255196	0.518124	0	0.433059	0.340261	0	0	0.489143	0.212362	1.29521	1.73981	0.057999	0	0	0	0.361406	0.332822	0.0733064	0.367386	0.301219	0.0174539	0	0	0	0.135331	0.57999	0.379679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	1.25853	1.07931	0.657913	0.660814	0.911081	1.03191	0.809812	1.03821	0.922217	0.888129	0.460248	0.195914	0.2505	0.573077	0.671972	0.370056	0.402725	0.525734	0.687432	0.577919	0.443746	0.397666	0.521938	0.611895	0.548988	0.567339	0.629504	0.458819	0.529535	0.656669	0.650651	0.992493	1.26646	0.868938	0.660662	0.85239	0.390456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.61648a42-ff5d-4f08-bf4b-2339fa550206.fc.signal	0.491684	0.89262	0.274925	0.304349	0.921185	0.355077	0.15637	0.888311	1.20803	0.15244	0	0	0.19401	1.15262	0.475763	0.84076	0.455095	0.913032	1.80209	0.405914	0.497923	0.485356	0.448662	0.595294	0.282741	0.385787	0.810714	0.692108	1.02734	1.44682	0.333692	0	0.375134	0.875281	0.695959	0.452889	0.393035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.bf2d6a22-ba05-47b2-a70c-a64ea707030d.fc.signal	0	0	1.37438	1.13803	0	0	0	0	0	0.639553	0.699313	0	0.152417	0.893954	1.0474	0.0418955	1.12141	1.7862	0.951511	0.107451	0	0	0	0	0	0.00406433	1.1064	0.588544	0.399913	0	0	0.264186	1.48809	0.466414	0.374516	0.82381	0.362292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	1.61356	0.190769	0	0	0.349741	0.88181	0.575182	0.227516	0.575388	1.10148	1.08609	0	0.462775	0.421274	0	0.279958	0.551096	0.655212	1.92864	0.0614291	1.51261	1.4093	2.63474	1.14184	0	0	0.567299	1.41295	0.350694	0.830881	0.949017	1.0536	1.22067	0.875457	0.744776	0.0858884	0.4306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.017c67d4-8a28-4a28-93e6-fecc790d65b5.fc.signal	0.334903	0.232053	0.691776	0.897118	0.296564	0	0	0	0.0576224	0.44323	0.0458029	0.388571	0.158092	0	0.314512	0.990382	0.123771	0.69737	0.587553	0.614707	0.244858	0.263364	0.136056	0.464946	0.610209	0.0103455	0.363543	0.20686	0.484255	0.539938	0.298153	0.254251	0.305031	0.364503	0.290628	0	0.391991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0.431697	0.19906	0	0.271368	0.188709	0	0	0	0	0	0.0605592	0.460222	0.233432	0.352832	0.691007	0.140869	0.587661	0.372694	0.675284	0.179199	0.274842	0.215814	0	0.0753625	0.237953	0.694964	0.655961	1.40286	1.15332	0.811609	0.794698	1.0279	0.192691	0.22431	0.0067396	0	0.489971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.398159	0.470816	0.753196	0.0269153	0.0687931	0.397087	0.176169	0	0.191133	0.390649	0.0210233	0.57701	0.103847	0.80854	0.729833	0.557952	0.681296	0.229822	0.622327	0.407716	0.493833	0.19003	0.714076	0.541329	0.0178598	0.905482	0.534346	0.0424849	0.851019	0.750367	0.685446	0.955538	1.62174	0.53227	0.558399	0.745587	0.582492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.08b1da28-6a1b-4d05-a08c-b45ee7259d62.fc.signal	0.450507	0	0.255576	0.485568	0	0	0	0	0	0	0	0.199263	0.564926	0	0	0	0	0	0	0	0	0.48885	0.285864	0.64977	0.0909678	0.167302	0.432827	0	0.0606452	1.01356	0.485146	0	0	0.917862	0.974916	0.331007	0.376359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.8f8990bc-bdfc-474d-b52f-20c0591d22d2.fc.signal	0.81092	1.10311	0.747693	0.545544	0.227966	0.377984	0.0993125	0.175527	0.109062	0	0	0	0.0894906	0.764828	0.627487	0.393565	0.212612	0.262572	0.418554	0.135666	0.320248	0.399607	0.0287333	0.312337	0.228264	0.671287	0.844437	0.182138	0	0.177107	0.207269	0	0.0720002	0.145584	0.112521	0.162197	0.566783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.91e9ef78-52b0-44be-b463-2c4d06233b83.fc.signal	0.470501	0.487203	0.534313	0	0	0	0.0327963	0.308071	0.107922	0	0	0.0912063	0.693495	0.76108	0.452201	0.0072912	0	0	0.332512	0.0686415	0.527903	0.259243	0	0	0	0.622135	0.822434	0.287142	0.948824	0.124352	0	0	0	0.128581	0.0901377	0.236974	0.550621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.13cd1a6f-98d2-4646-9ca8-70d7500b92e5.fc.signal	0.493611	0.430313	0.81705	0.049023	0.561041	0.81705	0.16341	0	0.669981	0.228774	0	0	0	0.561041	0.337436	0.0051688	0.537988	0.070811	0	0	0	0	0.191243	0.684972	0	0	0	0	0	0.315926	0.573025	0.719761	0.0674718	0	0	0	0.450771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0bf1ced9-73d3-4bb4-80e8-08f993f2b136.fc.signal	0	0	0	0	0	0	0	0	0	0	0.114603	0.954023	0.27978	0	0	0	0	0	0	0	0	0	0	0.21237	1.01134	0.12472	0	0	0	0	0	0	0	0	0	0	0.473199
