	chr7:131507736-131507885	chr7:131507886-131508035	chr7:131508036-131508185	chr7:131508186-131508335	chr7:131508336-131508485	chr7:131508486-131508635	chr7:131508636-131508715	chr7:131508716-131508785	chr7:131508786-131508855	chr7:131508856-131508935	chr7:131508936-131509085	chr7:131509086-131509235	chr7:131509236-131509385	chr7:131509386-131509535	chr7:131509536-131509685	chr7:131509686-131509835	chr7:131509836-131509985	chr7:131509986-131510135	chr7:131510136-131510285	chr7:131510286-131510435	chr7:131510436-131510495	chr7:131510496-131510585	chr7:131510586-131510735	chr7:131510736-131510885	chr7:131510886-131511035	chr7:131511036-131511185	chr7:131511186-131511335	chr7:131511336-131511485	chr7:131511486-131511635	chr7:131511636-131511785	chr7:131511786-131511935	chr7:131511936-131512085	chr7:131512086-131512235	chr7:131512236-131512385	chr7:131512386-131512535	chr7:131512536-131512685	chr7:131512686-131512831	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0.0880047	0.139329	0.234143	0.19686	0.110768	0.0482204	0.0295005	0.0666381	0.0880686	0.0871555	0.0334511	0.0506491	0.121051	0.0863685	0.169811	0.354798	0.357708	0.412788	0.426092	0.118278	0	0.0940304	0.360636	0.39679	0.390027	0.426287	0.428311	0.436339	0.291837	0.162971	0.340201	0.631266	0.31891	0.0368814	0.00843827	0.198168	0.44487	0.488465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.0160623	0.331366	0.398501	0.81035	0.710241	0.346718	0.806767	0.203779	0.35757	0.558442	0.483905	1.43769	0.46638	1.37822	0.705321	1.53685	1.39088	0.541848	0.481632	0.12844	0.301155	0.172403	0.725581	0.947835	0.750783	1.00928	0.755448	0.822221	0.236551	0.395531	0.664507	0.413662	0.459456	1.04828	0.741585	0.318745	0.0758671	0.462541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.274275	0.0689342	0.114201	0.208044	0.507253	0.359775	0.0167265	0	0	0.021289	0.0809937	0.26427	0.40656	0.602681	0.376755	0.1499	0.188374	0.177855	0.132232	0.189021	0.0992787	0.146395	0.178698	0.151243	0.264713	0.595547	0.417183	0.260977	0.356321	0.308937	0.793514	0.959706	0.686693	0.438198	0.25401	0.209821	0.383628	0.629139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.13cd1a6f-98d2-4646-9ca8-70d7500b92e5.fc.signal	0.380012	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136175	0.737258	0	0	0.582432	0.310479	0	0	0	0.397659	0.354055	0.352705	0.526571	0	0	0	0.179184	1.13048	0.28885	0.370737	0	0.288564	0.0920453	0.66548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0	0	0.143688	0.14032	0	0	0.0603428	0.240073	0.253897	0.438189	0.209667	0.136046	0.10122	0.0124754	0.0733501	0	0.11791	0.51985	0.3267	0.246886	0.365744	0	0.185253	0.198583	0.526839	0.0621915	0.150266	0.266092	0.566577	1.37613	0.732101	0.0948694	0	0	0.0021946	0.249739	0.20062	0.480583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.79f94066-2988-40f9-a746-bdd6578c3873.fc.signal	0.160137	0.387658	0	0	0.210036	0.336768	0.174425	0.315189	0.342156	0.329845	0.616576	0.213475	0	0	0.194454	0.18366	0.786245	1.10565	0.524332	0.593228	0	0.219523	0.549814	0.58049	1.24274	0.636827	0.48271	1.02401	1.06734	1.42635	0.86563	0.804647	1.38297	0.555462	0.0168614	0.432481	1.2104	0.66652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	0.498839	0.518077	0.791885	0.697707	0.888495	0.817594	0	0.327627	0.643823	1.27588	0.861719	0.827417	0.881254	1.25435	1.37478	0.388264	1.35463	0.803475	0.283396	0	0	0	0.2961	1.68232	0.599699	0.471016	2.32617	1.32371	0.516741	0.111074	0.595814	0.11314	0.551024	0.656814	1.2632	0.966699	1.01049	0.441547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0.168207	0.270805	0.179261	0	0	0.351223	0.049906	0	0	0	0	0.38431	0.39522	0.0709641	0.307561	0.461503	0.244456	0.28107	0.0496425	0	0	0	0	0	0.388407	0.998485	0.27897	0.115717	0	0.292787	0.259365	0.226649	0	0	0	0	0	0.267913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.35115	0.588093	0.699843	0.348946	0.324022	0.422786	0.170162	0	0.157686	0.316285	0.224099	0.222352	0.272304	0	0	0.127605	0.557978	0.324122	0	0	0	0.0977148	0.438074	0.224599	0.146989	0	0	0.135695	0.311183	0.616692	0.987856	0.16463	0.283312	0.159788	0.0786571	0.156687	0.116746	0.321267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.774951	0.585471	0.795942	0.798401	0.75091	0.54146	0	0	0	0	0.426324	1.43508	0.788473	1.07452	0.160782	0.545774	0.831601	0.600232	0.0587707	0	0	0	0	0.644204	0.93415	0.541025	1.6166	0.415349	0.57491	0.488251	0.476446	1.07039	0.40121	1.55713	1.43923	0.173967	0.668638	0.359184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.c8287f3a-ec01-4e9b-9790-466f356c7045.fc.signal	0.244959	0.375826	0.78698	0.368454	0.306926	0.686956	0.669158	0.55513	0.379991	0.173749	0.142578	0.195316	0.367979	0.413711	0.239409	0.0823306	0.0183157	0.243808	0.0707411	0.124001	0.24963	0.181705	0.186394	0.146453	0	0	0.0299677	0.544544	0.687136	0.651876	0.264451	0.254633	0.549214	0.519264	0.390293	0.0507845	0.123973	0.374593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0.628907	0	0	0	0.164026	0.322172	0.0176695	0.0543914	0.149813	0.172859	0.134889	0.0048236	0	0.134587	0.308828	0.061285	0.192267	0.298408	0.00229793	0	0	0	0.0615591	0.287179	0.172869	0.607227	0.274341	0.2163	0.453033	0.361238	0.316144	0.34233	0.277031	0.0684048	0	0	0	0.279588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.1bba97b5-19f8-44b2-9010-957803792d0a.fc.signal	0.681453	0.619889	0.696108	1.86654	1.22737	0.413506	0.658701	0.438963	0.739722	1.07637	0.950207	0.871328	0.767786	0.92194	0.851908	0.36241	0.230682	0.212654	0.0993401	0.579051	0.290514	0.782218	1.24342	0.940531	1.05014	0.941545	0.573028	0.261415	0.87958	1.2645	0.959627	1.8276	0.455034	0.368261	0.783381	0.859171	0.625353	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.5c0d3bc3-2483-4334-82c2-b98db24b9499.fc.signal	0.407044	0.202552	0.543049	0.79377	0.352544	0.190658	0.0617834	0.0960703	0.139056	0.145207	0.169991	0.478646	0.264852	0.201589	0.481108	0.245354	0.318518	0.3283	0.243944	0.0307921	0	0	0.112575	0.306639	0.617447	0.71603	0.641703	0.644395	0.999919	0.619751	1.05816	0.325704	0.475159	0.435394	0.311928	0.113825	0.0488053	0.0788804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.f859dcbd-afbe-4ae5-8435-ea7adf39970c.fc.signal	0.293232	0	0.0215615	1.15599	0.862695	0.501344	0.418836	0.219917	0.258835	0.563647	1.47977	1.01356	1.7319	2.6675	1.12241	0.831163	0.7571	0.593429	0.0355455	0.782118	0.622115	0	0	0.295308	1.29216	0.459248	0.752403	0.883782	1.3843	0.437492	0.421283	1.64523	2.75234	1.48269	1.71704	1.32507	0.859348	0.701754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.6809abea-4899-4dd9-b04a-d68ef6203ffb.fc.signal	0	0.317935	0.594633	0.611056	0.129164	0.390834	0	0	0	0	0	0.0635846	0.524638	0.0231979	0	0	0	0	0	0	0	0	0.546218	0.626541	0.87487	0.397057	0	0	0.400355	0.814943	0.929642	0.338186	0.407491	0.381966	1.0558	0.00350027	0	0.610582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.48fd1d77-4fae-45b7-99ef-0f36a27d82a3.fc.signal	0.273584	0.525597	0.900066	0.612571	0.386322	0.642374	0.533065	0.677423	0.840928	1.99784	1.00578	0.175657	0.132015	0	0.60975	0.441575	0.320728	0.150022	0.353485	0.162749	0.261646	0.52322	0.135927	0.366576	0	0.657847	0.519509	0.694813	0.195341	0.609807	0.851517	0.89	0.627405	0.657685	0.830571	0.79857	0.568997	0.205882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.9cc24acd-6188-40e5-bad4-b78f8ccb0b3a.fc.signal	0.51518	0.852067	0.731039	0.813372	0.910618	0.346015	0.509042	0	0	0.0837538	0.268171	0.120436	0.600895	0.920958	1.55008	1.18055	1.30835	0.575477	0.91627	0.681152	0.962283	0.694358	0.13517	0.232217	0.630421	0.84517	0.214157	1.30883	0.973258	0.960863	1.3328	1.08127	1.34666	0.805919	0.38551	0.454152	1.05434	0.353903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	1.0662	0.473754	0.83807	0.437122	0.409441	1.64802	0.371101	1.23235	0.57993	0.577169	0.650788	0.517185	0.344298	0.682261	0.322413	0.305152	0.550635	0.671537	0.150619	0.493028	0.674	0.235236	0.475136	0.624546	0.292446	0.047372	0.668425	0.94538	0.964102	1.04757	0.659335	0.132377	0.342289	0.908829	0.545151	0.377113	0.458982	0.266497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.88e56c75-286f-4a1a-b576-b35887e484d4.fc.signal	0.399512	0.0883521	0.28203	0.0357143	0.428648	0.588263	0.354267	0.221567	0.14095	0.14095	0.0329485	0.762139	0.568765	0.150793	0.351638	0.265986	0.326153	0.326155	0.0967857	0	0.136252	0.219328	0.189858	0.0761347	0.282587	0.400758	0.322459	0.120097	0	0.0593671	0.222507	0.112496	0.676281	0.295176	0.0808191	0.305522	0.284926	0.382262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	0.753255	1.09387	0.56464	1.03433	1.35915	0.138872	0	0	0.149895	0.548602	0.094992	0.322319	0.618563	0.237497	0.387901	0.0078234	0.0888072	0.257468	0.260246	0.137287	0	0	0	0.464584	0	0	0	0.440691	0.567731	0.182477	0.426512	0.859058	0.91315	0.0635745	0.791836	0.803211	0.0179679	0.579313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.7281ed79-ca1f-4f34-ad6b-6aeb18d6b751.fc.signal	0.197343	0.243624	0.201344	0.64092	0.512096	0.01656	0	0.056722	0.157344	0.250686	0.438348	0.480672	0.279477	0.246117	0.376127	0.337466	0.319348	0.0346627	0	0	0	0	0.312254	0.721004	0.83919	0.563934	0.675207	0.763871	0.764435	1.27895	0.79234	0.198561	0.00609153	0	0.126869	0.221266	0.190481	0.621622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0.0326885	0.0884633	0.016064	0	0	0.0133143	0.100424	0.101763	0.100303	0.0637661	0.188966	0.341786	0.122066	0.0291999	0	0	0	0	0.0448182	0.251595	0.243353	0.169501	0.255867	0.0439969	0	0.109803	0.195843	0.0581423	0	0.044243	0.0941762	0	0.0470487	0.331984	0.350661	0.277947	0.103173	0.346154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.919654	0.664378	0.760238	0.523263	0.518563	0.564159	0.208794	0.0373917	0	0	0.00469793	0.111397	0.326709	0.828476	0.760715	0.455501	0.525926	0.324368	0.316568	0.384386	0.313637	0.257168	0.285124	0.407203	0.346152	0.17308	0.20124	0.0939447	0.164363	0.196547	0.227436	0.36093	0.330059	0.226099	0.15766	0.416604	0.653375	0.322946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.d6d75692-32d3-4ddf-b607-bb2c11beb469.fc.signal	0.475325	0.444557	0.350189	0.140228	0.00266427	0.203051	0.415759	0.671626	1.48292	1.87342	1.16835	0.406156	0.176918	0.545791	0.463515	0.648991	0.751958	0.575903	0.227389	0.22209	0.384699	0.295361	0.710078	0.861723	0.215544	0.168697	0.298726	0.371476	0.422973	0.47026	0.384079	0.276841	0.226376	0	0.125456	0.627912	0.448336	0.275641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0.286871	0.301727	0.241345	0.32269	0.119849	0	0.049584	0.12396	0.119523	0.0903455	0.095142	0.280375	0.176491	0.165723	0.138811	0	0	0.210427	0.214121	0	0	0	0	0	0	0.0396672	0.112592	0.135828	0.37125	0.166905	0	0.0669676	0.303838	0.238696	0.0331309	0	0	0.328199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	0.376658	0.419873	0.3351	0.375661	0.606773	0.462785	0.185747	0.135777	0.242713	0.463007	0.432057	0.212298	0.0535885	0.136406	0.314225	0.416779	0.381974	0.182548	0.13594	0.223303	0.1942	0.107889	0	0.098968	0.338861	0.342052	0.166096	0.111095	0.1942	0.089332	0.102158	0.159623	0.167562	0.258161	0.266962	0.384357	0.339584	0.418079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0	0	0.0646801	0.190825	0.20625	0.207735	0.046647	0.030979	0.108591	0.154086	0.179171	0.417819	0.182499	0	0	0	0.0708367	0.242734	0.0625122	0	0	0	0	0	0.081101	0.122285	0.084206	0.120211	0.379863	0.164072	0.14465	0.0681527	0.186926	0.176881	0.215175	0.0707377	0.10211	0.306632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0.890375	0.493265	0.211152	0.418037	0.545415	0.280132	0.108893	0.001412	0	0	0.0188261	0.108285	0.0817995	0	0.0275678	0.329782	0.703891	0.409431	0.0605254	0	0	0	0	0	0.038469	0.212862	0.197894	0.0283148	0.0937426	0.202801	0.281239	0.274858	0.107738	0.246117	0.319726	0.0829221	0.129108	0.378166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0.120541	0.255514	0.432274	0.443092	0.482062	0.355798	0.10827	0.0154671	0	0	0.041863	0.186843	0.212579	0.160887	0.136321	0.0339589	0	0	0	0	0	0	0	0	0	0	0.058254	0.321901	0.382485	0.119819	0	0	0.0692928	0.10827	0.079398	0.10827	0.258064	0.314032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.7e686e4a-008d-44af-95b1-78718b51ae70.fc.signal	0.213509	0.30649	0.389136	0.51483	1.12337	0.149435	0.242138	0.300938	0.26811	0.666329	0.228371	0.310152	0	0.423896	0.369776	0.226825	0.462014	0.956164	0.3366	1.10034	2.25578	0.705955	0.44426	0.261763	0.307611	0.440749	0.281411	0.169323	0.0325065	0.668333	0.451943	0.586825	0.205832	0.972754	0.109501	0.0992146	0.15	0.553846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.9b49aaf7-72bf-4817-8334-370db5ccd844.fc.signal	0.589782	0.261927	0.511501	0.57302	0.797996	0.562047	0	0	0.208614	1.10231	0.425627	0.644428	0	0.516408	0.539351	0.0029328	0	0.424171	0.369389	0.0763514	0	0	0.147162	0.265663	0.374167	0.083234	0.169474	0.741613	0.741591	0.215334	0.536451	0.202262	0	0	0.329528	0.082759	0	0.713791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0.206684	0.441427	0.388391	0.358106	0.0573613	0	0	0	0.147086	0.193617	0.134081	0.00254213	0.172646	0.213767	0.173639	0.922735	0.197644	0	0	0	0	0	0	0	0.0316827	0.238134	0.304858	0.285784	0.0204267	0	0	0.0049024	0.166332	0.137096	0.100994	0.0976134	0	0.141826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.a821fd7c-44ed-4d61-9142-fdff92927929.fc.signal	0.547867	0.667904	0	0	0	0	0	0	0	0.0613755	1.00259	0.379189	0.351906	0.439206	0	0.491044	0.291207	0.330074	1.19316	0.0545493	0	0	0	0	0	0	0.591409	0.719325	0.022844	0	0	0.225437	0.732899	0.830136	1.2373	0.0714957	0.571738	0.704461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.e6e5588b-fe96-4b91-9008-3b9e9024c855.fc.signal	0.626915	0.656112	0.697822	0.437187	0.627339	0.761394	0.581037	0.516308	0.695568	1.11932	0.956813	0.391993	0.574239	0.587638	0.342391	0.306834	0.213009	0.383402	0.199937	0.184364	0.428021	0.358922	0.18205	0.0224731	0.0352115	0.240281	0.536124	0.444673	0.662248	0.662897	0.836453	0.805457	0.416608	0.633658	0.280074	0.336594	0.448615	0.697448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.0397ac10-5d52-43ec-8084-1b153343aa3a.fc.signal	0	0	0	0	0	0	0	0	0	0	0.514703	0.809696	0.553342	0	0.250886	1.02983	0	0	0	0	0	0	0	0	0	0	1.05916	0.500382	0	0	0	0	0	0.746192	1.11193	0	0	0.366667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.1981	0.357832	0.21996	0.299711	0.693782	1.14894	0.610075	0.539594	0.699891	0.997731	1.09377	0.623117	0.843317	1.06273	0.366653	0.578426	0.625101	0.53839	0.942009	0.662714	0.516264	0.611088	0.303437	0.295008	0.305544	0.229685	0.360242	0.729533	0.838816	0.517523	0.438931	0.388906	0.461477	0.602659	1.01684	0.653272	0.0963395	0.667265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.986df781-84f6-4a4b-bb53-6b69b505dda3.fc.signal	0	0.221087	0.0838527	0.123415	0.562048	0.242145	0	0	0	0	0	0.329579	0.0026796	0	0.231337	0	0	0.138084	0.339394	0	0.267557	0.233255	0.171549	0.258141	0.206108	0.419352	0.187886	0.0814461	0.182151	0	0	0.0723591	0.241885	0.156788	0.766974	0.34922	0.160584	0.432039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.3ed58a0f-af1e-4c53-b5bc-87b47881334c.fc.signal	0.714227	0.504281	0.951925	1.18704	0.690809	0.615076	0.41652	0.514072	0.772491	1.91423	1.51323	1.03892	1.57805	2.52599	1.48993	1.46562	0.73829	1.21261	1.08357	0.0277424	0	0.128634	0.612444	1.7773	2.44689	1.97536	2.00299	0.999535	1.30899	0.486694	1.32822	0.787428	1.14872	1.38049	0.323506	0.709294	0.0129063	0.258574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.24f7fa54-2938-4834-8448-492029a59634.fc.signal	0.208875	0.215841	0.107188	0.391267	0.34978	0	0	0	0	0	0	0	0	0.455417	0.18326	0.362233	0.353913	0.0127691	0	0	0	0	0.25624	0.21812	0.476869	0.951398	0.495048	0	0.421144	0.553329	0.715417	0.594814	0.449662	0.152774	0.375232	1.23556	0.0670243	0.364407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.803d7f5d-192e-4b5b-9ea2-f9b8994e9342.fc.signal	0	0	0	0	0	0	0	0.041616	0.255713	0.248595	0.263029	0.132779	0.119758	0.0917654	0.274293	0.0934039	0.136692	0	0	0	0	0	0	0.0397664	0.26154	0.28649	0.060193	0	0	0	0	0	0.0463129	0.210742	0.11728	0.357673	0.513967	0.321839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	0.961903	0.629307	0.576517	0.650218	0.341339	0.706762	0.570062	0.278378	0.420487	0.58318	0.725639	1.49373	0.93924	1.13155	0.431367	0.444494	0.998828	1.12353	0.357102	0.0634128	0	0	0.139108	0.920045	1.18364	1.52067	1.30106	0.648438	0.930598	1.00711	1.92528	0.772359	1.45606	1.34657	1.07249	0.630467	0.168213	0.335337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.3d9a6d56-ebb1-415e-8176-bf018adf69bf.fc.signal	0.0935151	0	1.13575	0.77688	0.449882	0.235347	0.15736	0.27693	0.0449276	0	0.164805	0.0663672	0	0	0	0	0.172149	0.275758	0	0	0	0	0	0	0	0	1.23763	0.286648	1.21641	0.545637	0.08762	0.484775	0.210215	0.852798	0.196342	0	0	0.389967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.5efb4e46-177f-4d3d-96a6-19f7c95acfd8.fc.signal	0.781109	0.456618	2.17866	0.751609	0.699498	0.528269	0.876246	0.594781	0.215321	1.49876	1.66888	1.77918	0.973033	1.41283	0.531176	1.09415	0.439607	2.2115	0.806627	0	0	0.179932	0.207635	0.705182	1.27018	1.31863	1.56467	1.06198	0.619025	0.440666	0.775024	0.829673	0.454391	0.41421	0.917106	0.941437	0.285441	0.359219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.a7c0537c-0a7d-415e-ae83-a8d9e779153a.fc.signal	0.0234849	0.0675705	0.149695	0.0975823	0	0	0	0.0708417	0.163407	0.188424	0.186493	0.0490929	0.0351347	0.0847848	0.102165	0.147498	0.27293	0.36014	0.231959	0.0759653	0	0	0	0.0199115	0.159096	0.121254	0.0390129	0.0979399	0.106216	0.0490951	0	0.000538667	0.0768917	0.169655	0.236201	0.269044	0.12564	0.333978
