	chr2:74469858-74470007	chr2:74470008-74470157	chr2:74470158-74470307	chr2:74470308-74470457	chr2:74470458-74470607	chr2:74470608-74470757	chr2:74470758-74470907	chr2:74470908-74471057	chr2:74471058-74471207	chr2:74471208-74471357	chr2:74471358-74471507	chr2:74471508-74471657	chr2:74471658-74471807	chr2:74471808-74471957	chr2:74471958-74472107	chr2:74472108-74472257	chr2:74472258-74472407	chr2:74472408-74472557	chr2:74472558-74472707	chr2:74472708-74472857	chr2:74472858-74473007	chr2:74473008-74473157	chr2:74473158-74473307	chr2:74473308-74473457	chr2:74473458-74473607	chr2:74473608-74473757	chr2:74473758-74473907	chr2:74473908-74474057	chr2:74474058-74474207	chr2:74474208-74474287	chr2:74474288-74474357	chr2:74474358-74474507	chr2:74474508-74474657	chr2:74474658-74474807	chr2:74474808-74474957	chr2:74474958-74474970	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0	0	0	0	0.117505	0.436501	0.234434	0.205165	0	0.157335	0.279197	0.0996285	0	0.00463533	0.367657	0.191971	0.149454	0.207442	0	0.281583	0.406761	0.392875	0.0887371	0.395405	0.0627156	0	0	0	0	0.219849	0.547405	0.352139	0.110624	0.353759	0.765325	0.645702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.907214	0.476508	2.44714	0.0769621	0	1.51233	0.619115	0	0	1.05792	1.59143	1.24337	2.65559	0.120018	0.681046	0.313143	2.3907	0.817533	1.05896	0.920726	0.809315	0.796229	0.110484	0.879447	1.29212	2.46839	0.972699	0.0235324	0.975129	0	0	0.798671	1.14649	1.98261	2.31233	2.43267	0.762956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.00225653	0	0.164593	0.150457	0.0290971	0.163155	0.448973	0.84869	0.192985	0.0505727	0.248658	0.305292	0.338382	0.0182025	0.191389	0.475038	0.41852	0.531925	0.131927	0.161146	0.446717	0.611479	0.36418	0	0.340329	0.946737	0.148581	0.321767	0.0044444	0.243079	0.916172	0.648027	0.809983	1.56343	0.845066	0.804222	0.471638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.245325	0.154902	0	0	0.022024	0.444294	0.747302	1.23075	0.490296	0	0.658117	0.484532	0	0.504484	0.814766	0.145358	0.249653	0.45531	0.626645	0.215835	0	0.220137	0.424487	0.0954274	0.49359	0.0691026	0	0	0	0	0	0.0625214	1.16494	1.16398	0.853661	0.73414	0.538536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.137341	0.476653	0.047138	0.85448	0.102423	0	0	0	0.301191	0.099086	0.119764	0.164464	0.171416	0	0.00897867	0.312265	0.06759	0	0	0	0	0	0	0	0.10644	0.51503	0.0137341	0	0	0	0	0.0348791	0.917866	0.999069	1.17988	0.49831	0.516782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0	0.250981	0.67517	0.439875	0.109243	0.319596	0.85842	0.503448	0.0650207	0.210908	0.315601	0.945467	0.796041	0.0928729	0.39726	1.01596	0.800936	0.264508	0.340866	1.18395	0.489786	0.366978	0.363606	0.0126763	0.427477	0.351248	0.433325	0.281128	0.409811	0.879904	1.68484	1.45009	0.284401	0.579584	0.0420138	0	0.646526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	0.517373	0.511285	0.19353	0.479453	0.351591	0	0.400112	0.706204	0.227778	0.259724	0.356674	0.521468	0.357091	0.357305	0.222442	0.148	0.149687	0.303777	0.114264	0.0729513	0.192267	0.560571	0.342805	0	0.164555	0.9147	0.605422	0.162183	0.366911	0.336168	0.341995	0.323573	0.0952575	0.156975	0.240561	0.317962	0.185345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0.532341	0.213963	0.224319	0	0.0770043	0.527319	0.132246	0	0	0	0	0	0.098766	0.523971	0.622979	0.180309	0	0.255982	0.1154	0.561175	0.672363	1.0357	0.800461	0.82346	0.748346	0	0.358241	0.388373	0.358241	0	0	0	0	0	0.122202	0.405629	0.616022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.ca744cfd-5705-49d5-b1b1-09f84c87b85c.fc.signal	0	0	0.0637149	0.243403	0.139608	0.382349	0.428683	0.153613	0.019627	0.369363	0.00796213	0	0	0.261093	0.564642	0.701426	0.80827	0.511173	0.243717	0.199409	0.126252	0.212173	1.27579	0.906557	0.522303	0.103015	0.31328	0.0442168	0.609354	0.898707	0.892849	0.497765	0.865799	0.220673	0.0523871	0	0.124365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0	0	0	0.500714	0.64561	0.307257	0.598231	0	0	0	0	0	0	0.58765	0.437965	0	0	0	0	0	1.55684	1.71391	1.02429	0.490867	0.118534	0.672169	0.880153	0.837124	0.121965	0.478158	0.83158	0.364113	0.507789	0.399158	0	0.767612	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.305026	0.186763	0.0560935	0	0.0158313	0.259936	0.337905	0.209147	0.131767	0.345367	0.284463	0.149067	0.158298	0.0174952	0.0699602	0.0910354	0.0210341	0.0443481	0.0829196	0.0896609	0.0830069	0.0434115	0.175761	0.315002	0.20384	0.146871	0.126198	0.241352	0.227371	0.228794	0.151558	0.179867	0.318526	0.284013	0.36176	0.529772	0.75338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.055691	0.0740265	0	0	0.0236309	0.13384	0.104983	0	0.198963	0.538531	0.0676776	0.152952	0.046067	0.0296828	0.31488	0.151647	0.155345	0.0537586	0.0580177	0.376605	0.131159	0	0	0.128597	0.252372	0.797418	0.429154	0	0	0.096377	0.40395	0.638503	0.248166	0.2393	0.140053	0	0.382154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0	0.0365355	1.0312	0	0.462786	0.0623465	0	0.130167	0.452172	0	0	0	0	0	0	0.234668	0.180264	0.0300676	0	0	0	0.646223	0.290321	0.042114	0.483059	0	0	0	0	0.352611	0.639739	0.50125	0.0208446	0.236212	0	0	0.682396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	1.08068	0.642654	0	0	0	0	0.169971	0.474186	0	0.284815	0.208797	0	0	0.491855	0.754702	0.774943	0.387332	0.212721	0.311001	0.699354	1.314	0.960539	0.989016	0.306583	0.50533	0.0930382	0.0303198	0.636735	1.14892	0.385365	0	1.10172	1.24484	0.34524	0.235821	0.50533	0.383701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.141339	0.28301	0.163482	0.162795	0.228426	0.0935596	0.277974	0.226015	0.10141	0	0.0990965	0.382057	0.402201	0.414318	0.195897	0.260384	0.191131	0.116834	0.0135974	0.0241432	0.130679	0.165172	0.1234	0.268112	0.214996	0.421594	0.062822	0.0276056	0.256362	0.187067	0.566768	0.537947	0.345992	0.827715	0.078217	0.119557	0.890767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0	0.189466	0.374811	0	0	0.166358	0.416582	0.423688	0.146253	0	0	0	0.0716029	0.464542	0.312795	0.123448	0.339236	0.173675	0	0.167581	0.580814	0.810032	0.846662	1.91664	0.741195	0	0.167581	0.124924	0.0426571	0.0729393	0.427826	0.0731264	0.662586	0.472513	0.220424	0.597674	0.908766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0	0	0	0	0.0129548	0.0914728	0.229559	0.252812	0.089244	0	0.00396013	0.132181	0.105711	0	0.0247418	0.233469	0.26563	0.252329	0.173905	0.0413091	0	0.056207	0.329611	0.584546	0.498051	0.404329	0.444543	0.411116	0.410253	0.708025	0.87038	0.892067	0.705621	0.508494	0.377201	0.298845	0.702381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0	0	0	0	0.0371976	0.271644	0.104347	0	0	0.209699	0.260288	0.446222	0.315074	0.00826613	0	0.0413307	0.56603	0.595979	0.448256	0.592172	0.323543	0.0887639	0.30783	0.435888	0.0826613	0	0	0	0	0.156903	0.30984	0.377002	0.210736	0.290226	0.384235	0.524388	0.650331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.26672	0.0103356	0	0.0122364	0.230038	0.426827	0.459557	0.48446	0.190659	0.122401	0.212197	0.259879	0.0325101	0	0	0.263436	0.496193	0.162298	0	0.23525	0.2204	0	0.149739	0.234259	0.0389091	0.22666	0.150247	0.0138103	0.593665	0.691855	0.388477	0.21789	0.243217	0.12118	0.0227579	0.19092	0.845485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.299778	0.247145	0.40286	0.410972	0.230286	0.0799748	0.462768	0.788867	0.254635	0	0.482935	1.07575	0.532718	0	0.0676315	0.409866	0.595802	0.0630053	0.594574	0.304625	0.702149	1.01373	1.05816	1.00266	0.868554	0.840277	0.418482	0.476819	0.345764	0.298591	0.346425	1.18879	0.954895	1.14394	1.09078	1.37942	0.490335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0.5106	0.01702	0	0	0.506374	0.610587	0.316085	0.403932	0.044252	0.5106	0.122163	0.320593	0.669167	0.230248	0.35237	0.0332789	0.0619005	0.494341	0.573968	0.1553	1.51	1.81357	1.49024	1.15921	0.30636	0.39146	0.28934	0	0	0	0.466834	0.754761	0.956149	0.517408	0.479477	0.5106	0.373832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0.184195	0	0	0.295535	0.965498	0	0.135847	1.71405	0.383043	1.32932	0	0	0	0	1.88849	0	0	0	0	0	0	0.246153	1.00786	1.09597	0.254437	0	0	0	0	0	0	0	0	0	0	0	0.51341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0	0	0	0	0	0.308447	0.30699	0.257629	0.261678	0	0	0.119836	0.859871	0.153883	0.217943	0.407007	0.004355	0	0.102802	1.13452	1.02228	0.883809	0.447424	0.312498	0.364871	0.0566848	0	0	0	0.0293125	0.538182	0.523283	0.686798	0.423864	0.43379	0	0.233083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.0939948	0.09657	0.117174	0.09657	0.0309024	0	0	0	0.0572982	0.160957	0.218923	0.173834	0.159025	0.18673	0.197016	0.151943	0	0.0818727	0.145834	0.0817781	0.0200095	0.017771	0.147642	0.172512	0.0575303	0.09657	0.223448	0.288511	0.211854	0.0615634	0	0.124901	0.241323	0.188374	0.113539	0.0611277	0.469659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	1.18799	1.2741	1.118	2.18718	0.873815	1.43603	1.33227	0	0	0	0	0.578701	0.566645	0	0	0.614339	1.82621	1.24435	0.175057	0.820679	1.21882	0.276871	0.41829	0.659866	0	0.25963	0.57959	0.090422	0.90422	0.350385	0.90422	2.42951	2.37004	0.704146	1.67913	1.08869	0.893262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.417171	0.63104	0.557553	0.252004	0.45935	0.707623	0.221635	0.230448	0.425296	0.449766	0.143259	0.0287809	0.171694	0.179517	0.0348563	0	0	0	0	0.0242265	0.279095	0.269913	0.146275	0.305576	0.277336	0.281265	0.359495	0.466913	0.0731735	0.186809	0.199468	0.42598	0.258445	0.212125	0.424733	0.368953	0.506904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.52e2a31a-ed90-46ce-a625-480b75d1cd22.fc.signal	0	0	0	0	0	0.52344	0.240706	0.0687732	0.523429	0.0997403	0	0.138047	0.51316	0.0253437	0.142212	0.405466	0.0387739	0.435144	0.347927	1.07316	0.248348	0.51346	0.0639741	0	0.576991	0.951466	0	0	0	0	0	0.272449	0.2924	0.525467	2.08439	1.71271	0.591292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.464098	0.144201	0	0	0.0767205	0.418242	0.437882	0.215741	0.104441	0.141939	0.334839	0.318609	0.135025	0	0.219758	0.598126	0.494238	0.712333	0.615043	0.34716	0.243431	0.0854437	0.283263	0.484859	0.387453	0.549866	0.732	0.21813	0.0144641	0.0614166	0.315546	0.481775	0.635945	0.507888	0.269286	0.276448	0.712223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	0	0.293817	2.30073	0.20034	0	0.185155	0.527285	0	0	0	0.401113	0.930017	0.0919325	0	0.255438	1.66727	1.62859	0.198955	0.694533	0.167247	0.958089	0.880947	0.0659256	0.832672	0.967574	2.87873	0	0.814242	0.139948	0	0	0.313031	0.558163	0.910465	0.533859	0.67988	0.724346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.327228	0.439035	0.277257	0.0792511	0.258719	0.0927241	0.428025	0.573645	0	0	0.229198	0.0664093	0	0.0527297	0.274541	0.46369	0.390412	0.324385	0.442969	0.509971	0.0705483	0.208466	0.753942	0.471509	0.788076	0.634919	0.0667618	0.131549	0.0222408	0.639398	1.43835	0.519075	0.116869	0.256279	0.381315	0.557579	0.598068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.50834	0.376674	1.18001	1.06479	1.18561	0.358249	0.684686	0.940031	0.541829	1.11415	1.50707	1.55867	1.28444	0.826404	0.301546	0.506504	1.12978	0.868839	0.283624	0.563323	0.223234	0.531836	0.643457	0.766462	2.02634	0.362649	0	0	0.164029	0.39985	0.35149	0.646888	0.853149	0.758973	0.379646	0.486763	0.456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.0439896	0.0685193	0.300019	0.175504	0.283528	0	0	0	0	0.160638	1.01621	0.0884407	0	0	0	0	0	0.148924	0.242324	0.51832	0.194577	0.317761	0.0899553	0.274323	0.486308	0.023936	0	0	0	0	0.19332	0.446331	0.375352	0.0298503	0	0	0.415663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0	0.267614	0.222419	0	0.022414	0.573129	0.569928	0.019212	0	0	0.0868173	0.437666	0	0	0	0	0.223128	0.139283	0	0	0.330645	0.203832	0	0	0.259362	0.333008	0	0	0	0	0	0.02831	0.428383	0.08005	0	0	0.488496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.79baf790-9207-4b34-b5dd-596bb8569b6a.fc.signal	0	0.018068	0.360463	0.660832	0.609118	0.00829247	0.804247	0.822587	0.162681	0.466744	0.463289	0	0.214079	0.473813	0.400827	0.452855	0.357601	0.0801475	0	0	0	0.250696	0.0793091	0.673801	0.571806	0.162005	0.719806	0.163973	0.179049	0.559298	0.765929	0.109445	0.320324	2.02207	0.662719	0.584059	0.696809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.75ea8988-00c2-4fd9-9d35-44ae4afdef2d.fc.signal	0	0.09647	0.232063	0	0.212426	1.01714	0.0427224	0.0961254	0.53106	0.0460217	0	0	0	0	0	0	0	0.201658	0.495686	0.225101	0.151388	0.398541	0.108566	0	0	0.421888	0.246101	0	0	0	0	0	0.341026	0.321214	0	0	0.456395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.161803	0.429217	0.74254	0.280435	0.153748	0.18948	0.201391	0.285849	0.0606336	0.31572	0.131432	0.315105	0.193811	0.0822877	0.208617	0.670157	0.239222	0.205938	0.242122	0.234547	0.698829	0.677617	0.6345	0.233419	0.288015	0.101778	0.239289	0.193813	0.218718	0.54409	0.440983	0.372503	0.266359	0.449191	0.269697	0	0.449695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0	0.174334	0.0837485	0.211823	0	0.103173	0.273061	0.115738	0.275795	0.0902437	0.15774	0	0	0.218861	0.141033	0	0	0	0	0	0	0.2792	0.644508	0.153035	0.221299	0.50857	0.514855	0.0309544	0	0	0	0	0.105686	0.714839	0.250311	0.149207	0.604167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.231851	0.213095	0.344841	0.280897	0.30204	0.561087	0.427622	0.398588	0.224641	0.177765	0.308245	0.109562	0	0.194407	0.369893	0.349956	0.324489	0.094563	0.0288453	0.0657179	0.158412	0.314022	0.414998	0.732781	1.16002	0.619986	0.276322	0.556742	0.710542	0.413217	0.191175	0.0201116	0.284855	0.770843	0.724164	0.507578	0.810079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0.111514	0.212311	0.193152	0.0304126	0.0515856	0.249869	0.394386	0.322612	0.143446	0.0262409	0	0	0	0	0.0391426	0.0634618	0.0210946	0.0142536	0.0583085	0.0446278	0	0	0.204411	0.42361	0.527771	0.395589	0.0721677	0	0	0	0.12402	0.274639	0.477238	0.405693	0.209379	0.143668	0.724096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.0589719	0	0	0.0471045	0.231037	0.586435	0.38153	0.0135654	0.0550777	0.131215	0.494087	0.554024	0.296451	0.159349	0	0.156778	0.418915	0.296838	0.18141	0.262029	0.072145	0.116007	0.558672	0.403983	0.272151	0.235616	0	0	0.116635	0.100233	0	0.0874781	0.277598	0.102674	0.16502	0.408223	0.786432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.360218	0.371051	0.923793	0.650928	0.0094026	0.423465	0	0.245857	0.808949	0.432236	0.333554	0.0433941	0.420389	0.0846055	0.305141	0.359186	0.81906	0.594237	0.0362869	0.778234	0.828512	0.630235	0.493204	0.040269	0	0.938591	0.519474	0	0	0	0.0254923	0.979464	0.488583	1.6128	1.80077	1.85327	0.918098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	0.358708	0.165371	0.05596	0.58236	0.299634	0.12118	0	0	0.196527	0.477423	0	0	0	0	0.527798	0.106467	0	0	0	0	0.376744	0.322274	0.88879	0.0832651	0.568342	0.14154	0	0	0	0	0	0.0769453	0.356747	0.80898	0.482012	0	0.431145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.151323	0.403865	0.765838	0.271136	0	0.42906	0.377687	0.28541	0.0494709	0.034248	0.53561	0.557491	0.347247	0.241646	0.186467	0	0	0.23784	0.179806	0.28541	0.0580322	0	0.448686	1.02947	0.840065	0.601255	0.121772	0	0.203592	0.633245	0.670703	0.28731	0.198805	0.744779	0.126771	0	0.380526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0.376928	1.07789	2.29361	0.156375	0.746812	1.318	0.698214	0.605089	0.525921	0.465762	0	1.53771	2.85675	0.265919	1.01347	0.804752	0.631124	0.719451	1.5685	0.424721	0	0.613671	1.35393	2.17838	0.760281	0	0.815819	0.209669	0	0.369347	1.55697	1.79998	1.10373	0.962874	0.89356	0.877839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.25673	0.346278	0.366947	0.258961	0.379501	0.23308	0.110873	0	0.0045256	0.221756	0.290442	0.0867381	0	0.0211195	0.156884	0.181779	0.213643	0.0254673	0.120018	0.248525	0.325743	0.552975	0.355709	0.242494	0.278356	0.44022	0.0754315	0.156884	0.0920205	0.107483	0.182634	0.257988	0.200899	0.232342	0.379498	0.45268	0.409659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.a242dd5d-850e-4408-ba72-89a9c252ed07.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.348181	1.17823	0.391436	0	0	0	0	0.19783	1.30574	0.567265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.537634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.bd9fc835-7cb5-4b5b-bc21-b6f19e05bebd.fc.signal	0	0	0.220511	0.165895	0.132264	0.354016	0	0.282237	0.76974	0.0256571	0	0.11544	0.287667	0.201429	0.299911	0	0	0	0.236011	1.2878	1.20575	1.29077	0.659385	0.279621	0.54904	0.823612	0.55415	0.872353	0.628568	0.98138	0.76974	0.381994	0.582043	1.18571	0.325233	0	0.277228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0	0.0641741	0.380962	1.0537	0.640796	0.346566	0.241713	0.412643	0.400089	0.60271	0.386378	0.192793	0.0206073	0.272943	0.0595289	0.0245915	0.709825	0.799091	0.100093	0.0583503	0.342388	0.408986	0.195527	0.196576	0.210242	0.0979356	0.184901	0.116652	0.136474	0.121732	0.33742	0.457495	0.478554	0.351458	0.138012	0.291986	0.826746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0	0	0	0.329271	0.783896	0.660539	0.283905	0	0	0	0	0	0	0	0.0225611	0.373172	0.622849	0.155539	0	0.0468288	1.33638	2.10219	1.6745	0.280273	0	0.229881	0.549927	0.705578	0.828698	0.771403	0.0632853	0.192683	0.82314	0.782383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.0896949	0.376052	0.588873	0.483507	0	0	0.558519	0.34462	0	0	0.762237	0.53913	0.52803	0	0	0	0.0459342	0.410058	0	0.177017	0.936429	0.843539	0.0684247	0.51221	0.426378	1.11978	0.318006	0.508808	0.575897	0.371007	0.688959	1.35659	1.54739	0.87413	0.875683	0.53001	0.736301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.15712	0.0796338	0.157108	0.0350983	0	0.00137093	0.0655111	0.0898901	0.0541873	0.122329	0.168611	0.108144	0.175208	0.0494231	0.0776036	0.191398	0.108837	0.122989	0.0514595	0.061219	0.128744	0.0486611	0.0457229	0.189786	0.185321	0.0821555	0.0261906	0.106138	0.241838	0.244805	0.225157	0.219133	0.191155	0.160579	0.300592	0.23486	0.661607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0	0	0	0	0.0574302	0.384646	0.438601	0.194533	0.256292	0.259991	0.215989	0.14875	0.222613	0.353544	0.250676	0.158806	0.0201451	0.0560104	0.308519	0.389287	0.309495	0.170141	0	0	0.0836463	0.30214	0.207386	0.0845101	0.212507	0.25859	0.230743	0.219218	0.247507	0.272255	0.217704	0.298313	0.585322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0.145538	0.174946	0.689947	0.0987812	0	0	0.591942	0.650603	0.35747	0.197976	0.264442	0.181247	0.965539	0.11843	0	0	0.217792	0.20735	0.0156635	0.264474	0.116982	0.315015	0	0	0.446193	0.0657319	0.481364	0	0	0	0	0.0616445	0.376048	0.428351	0.102958	0.259598	0.806626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.794488aa-2650-453d-b408-62a2d6724c53.fc.signal	0	0	0	0	0	0	0.196756	0.198733	0	0	0	0	0	0	0.112872	0.177259	0.0349798	0.223449	0.212431	0.35148	0.193796	0.112714	0.469682	0.515147	0.286743	0	0	0.0682502	0.241267	0.14837	0.014837	0	0.0168144	0.291813	0.0820686	0	0.593924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.409fce32-3c80-4968-819f-d774f10df209.fc.signal	0	0	0	0	0	1.01271	0.380911	0	0	0	0	0	0	0	0	0.240058	1.03655	0.747489	0.639855	0.00618173	0	1.06944	1.03235	0	0	0.389449	0.661445	0	0	0	0	0	0	0	0	0	0.399303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0	0	0	0	0	0	0.0916062	0.141863	0.00642633	0.212724	0.0504996	0	0	0.0593768	0.150022	0.137646	0.318493	0.445427	0.109567	0	0.132734	0.094069	0.250237	0.690904	0.330657	0.456212	0.566565	0.114879	0.233684	0	0	0	0	0	0	0	0.450098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.1a837c82-a9ca-4431-8b4c-895362952403.fc.signal	0.183773	0.472559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.406134	0.984245	0.0218228	0.395139	0.415046	0.42256	0.104484	0.281285	0.375047	0	0	0	0	0.172521	0.48381	0	0	0.317073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.5883cd8d-0abd-4157-ab50-86a71ce76aaf.fc.signal	0.206231	0	0	0	0.407303	0.890898	0.311136	0	0	0	0	0	0	0	0.296048	0.441695	0.441345	0.432495	0.147645	0.309674	2.40504	1.26986	1.42838	1.31264	1.77307	1.32572	0.602918	0	0	0	0	0	0.061579	0.606095	1.1896	1.4586	0.318681
