	chr4:140424204-140424353	chr4:140424354-140424503	chr4:140424504-140424653	chr4:140424654-140424803	chr4:140424804-140424953	chr4:140424954-140425103	chr4:140425104-140425253	chr4:140425254-140425403	chr4:140425404-140425553	chr4:140425554-140425623	chr4:140425624-140425703	chr4:140425704-140425853	chr4:140425854-140426003	chr4:140426004-140426153	chr4:140426154-140426303	chr4:140426304-140426343	chr4:140426344-140426453	chr4:140426454-140426603	chr4:140426604-140426753	chr4:140426754-140426903	chr4:140426904-140427053	chr4:140427054-140427203	chr4:140427204-140427353	chr4:140427354-140427503	chr4:140427504-140427653	chr4:140427654-140427803	chr4:140427804-140427953	chr4:140427954-140428103	chr4:140428104-140428253	chr4:140428254-140428403	chr4:140428404-140428553	chr4:140428554-140428703	chr4:140428704-140428853	chr4:140428854-140429003	chr4:140429004-140429153	chr4:140429154-140429287	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.e0369074-ee52-41ac-b225-ea681cb464a2.fc.signal	0	0	0	0	0	0	0	0	0.104627	0.359967	0.345948	0.287146	0.271546	0.156101	0	0	0	0	0	0.0743519	0.0942007	0.117501	0.220381	0.167449	0.0873154	0.114559	0.0931149	0.070261	0	0	0	0	0	0	0	0	0.908686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.ab339ba6-8e79-4160-a042-90f773410cae.fc.signal	0.709568	0.657759	0.250928	0.431181	0.409706	0.238643	0.105633	0	0	0	0	0.0120349	0.153872	0.397663	0.292843	0	0.170882	0.578778	0.643062	1.18891	1.45787	0.591711	0.11978	0.113923	0.132973	0.992044	0.66649	0.290882	0.0507372	0.112912	0.195931	0.128559	0	0.179075	0.248753	0.250128	0.70122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.6615446a-840c-42f3-8de3-7683d60a1480.fc.signal	0.565685	0.498173	0.676885	0.739284	0.939713	0.367281	0.512187	0.739486	0.284708	0.647648	1.32697	0.905554	0.188358	0.334192	0.265271	0.179739	0.266539	0.827047	1.24715	0.261484	0	0	0	0	0.130495	0.753127	0.407119	0	0	0.194993	0.227871	0.287647	0.369997	0.617841	0.518878	0.13934	0.616071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.e6e5588b-fe96-4b91-9008-3b9e9024c855.fc.signal	0.433833	0.745248	1.05528	0.921217	0.864095	0.656049	0.834589	0.519277	0.457081	0.29047	0.217038	0.160867	0.955243	0.470262	0.207156	0.202615	0.261834	0.579873	0.608187	0.876783	0.667791	0.484196	0.278874	0.634477	0.552365	0.233165	0.714253	0.643014	0.644537	0.544591	0.148723	0.673226	0.827379	0.549844	0.899569	0.850739	0.548193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.6ff00d21-c2de-48d7-8406-d314ad572f14.fc.signal	0.321417	0.0837051	0.0947558	0	0	0	0	0	0	0	0	0.201288	0.186722	0	0	0	0	0	0.0826583	0.246117	0.0542721	0	0	0	0	0.131526	0.22597	0	0	0	0	0	0	0.114299	0.199335	0.0477362	0.490099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9a7e77a9-9d89-49f5-a3a3-c6dd62d450f6.fc.signal	0.262606	0.299903	0.116019	0.431574	0.658101	0.609185	0.357864	0.210874	0.194865	0.291489	0.130467	0.208426	0	0	0	0	0.0687606	0.177795	0.180195	0.11713	0	0	0	0.463504	0.264908	0.368311	0.0450214	0.0475159	0.400281	0	0	0.0398619	0.202584	0.542938	0.0542617	0.292045	0.176136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	1.04808	1.01986	0.524567	0.543869	0.740614	0.422926	0.514472	0.563871	0.562869	0.261083	0.0931786	0.209378	0.528539	1.03398	1.29578	1.27677	1.10104	1.02004	0.971578	0.646849	0.45254	0.614677	0.562398	0.410569	0.319909	0.177249	0.19777	0.556859	0.605033	0.398786	0.491681	0.689798	0.776241	0.677878	0.604149	0.875693	0.300587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.986df781-84f6-4a4b-bb53-6b69b505dda3.fc.signal	0.662246	0.426574	0.339632	1.45146	0.214637	0	0	0	0.309886	1.23702	0.246764	0	0.314495	0.0396575	0.413041	0	0	0.47868	0.225965	0.251388	0.757451	0.366173	0.246397	0.150192	0.096365	0.393539	0.273168	0.239337	0.0489815	0.602368	0.4815	0.337034	1.17882	0.315964	0.579802	0.199597	0.618443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.24f7fa54-2938-4834-8448-492029a59634.fc.signal	0	0	0	2.03197	0.596258	3.31707	0.726807	2.20073	2.52498	0.0879514	0	0.473576	2.72283	0.44552	0	0	0	0.0926156	0.657251	0.781764	0.226676	0.43331	0.387611	0.299199	0.0895206	0.310372	0.657286	0.342772	0	0	0	0	0	0	0	0	0.46735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	0	0.0117978	0.230401	1.10136	0.835633	1.08447	1.27526	1.16406	1.18759	0.367533	0	0	0.0799301	0.288414	0.134827	0	0.147487	0.838559	0.683019	0.723364	0.804364	0.83512	1.18328	0.730767	1.05093	0.107469	0.620358	0.489578	1.22284	0.505531	0.17009	0.663848	0.2638	0.520302	0.932928	0.75043	0.649211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.3d9a6d56-ebb1-415e-8176-bf018adf69bf.fc.signal	0.398329	0.970909	0.45815	0.779866	0.507261	1.12182	0.521357	0.639561	0	0	0	0	0.881752	1.40288	0.323926	0	0.210099	0.273529	0	0	0	0.333825	0.802039	0.495494	0.209193	0.331954	0.14076	0	0	0.324175	0.163208	0	0	0	0	0.341799	0.658351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.5efb4e46-177f-4d3d-96a6-19f7c95acfd8.fc.signal	0	0	0.246289	0.49154	0.491279	0.619806	1.02537	1.49713	1.70711	0.6228	0.248705	0.246591	0.575082	0.25919	0.689073	0.00831375	0.0919982	0.563875	0.431064	0.522593	0.653463	0.668767	0.692537	0.263517	0.566378	0.579283	0.473028	0.385641	0.356085	0.629033	0.354058	0.734216	0.710478	0.109092	0.838425	0.202481	0.615385
