	chr5:147669178-147669327	chr5:147669328-147669477	chr5:147669478-147669627	chr5:147669628-147669777	chr5:147669778-147669927	chr5:147669928-147670077	chr5:147670078-147670227	chr5:147670228-147670377	chr5:147670378-147670527	chr5:147670528-147670677	chr5:147670678-147670827	chr5:147670828-147670977	chr5:147670978-147671127	chr5:147671128-147671277	chr5:147671278-147671427	chr5:147671428-147671577	chr5:147671578-147671727	chr5:147671728-147671877	chr5:147671878-147672027	chr5:147672028-147672177	chr5:147672178-147672327	chr5:147672328-147672477	chr5:147672478-147672627	chr5:147672628-147672777	chr5:147672778-147672927	chr5:147672928-147673077	chr5:147673078-147673227	chr5:147673228-147673377	chr5:147673378-147673527	chr5:147673528-147673677	chr5:147673678-147673827	chr5:147673828-147673977	chr5:147673978-147674127	chr5:147674128-147674277	chr5:147674278-147674427	chr5:147674428-147674454	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.1c3471cc-b698-44b7-a81f-e538004368cc.fc.signal	0.893888	0.799596	0.609702	0.678052	0.632022	0.273685	0.279697	0.137799	0	0	0.655998	0.68729	0.975225	0.858422	0.208637	0.783582	0.508722	0.480011	0.359336	0.334325	0.436792	0.237288	0	0.540149	0.780403	0.939497	0.761593	0.230441	0.179116	1.35076	1.65827	0.0740231	0	0	0.550982	0.87952	0.306452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.5ba9011d-0b2f-4dce-adf6-b6fc909772d8.fc.signal	0.214261	0.537197	0.134294	0.508106	0.333765	0.0910435	0.696711	0.95516	1.1939	0.698853	0.170605	0.551371	1.20469	1.65491	1.45007	0.434072	0.310581	0.375646	0.369711	0.367354	0.72079	0.657101	1.1725	1.86621	1.54981	1.70454	1.87066	0.78806	0.775252	2.18268	0.340032	0.164302	0.660249	0.760433	1.25313	0.387199	0.681818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.dae7eca5-76e6-4bd8-b7ed-ed119799b038.fc.signal	0.951197	0.564585	0.681435	0.7186	0.395389	0.0944899	0.426121	0.386825	0.443396	0.337159	0.240966	0.339731	0.849751	0.435538	0.484931	0.289427	0.27517	0.495606	0.570639	0.887841	0.271312	0.406251	0.563552	0.885988	0.642618	0.125809	0.44914	0.185997	0.397253	0.854856	0.350851	0.157556	0.252904	0.438811	0.0902645	0.0977715	0.421488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.76121c8c-54e2-4ced-950e-71658e8660f3.fc.signal	0.671673	0.462444	0.359742	0.651507	1.08118	0.633857	0.328827	0.290169	0.415313	0.706059	0.764014	0.970561	0.592362	0.5692	0.599706	1.06987	0.796802	1.08398	0.28292	0.614087	0.746401	0.459244	0.309614	0.256505	0.742193	1.03308	0.689329	1.06738	0.405976	0.460699	0.316521	0.107586	0.198827	0.199161	0.301484	0.422608	0.543478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.9c4780de-3fe9-463d-b53b-5fe60a9ad8a2.fc.signal	0	0.143073	0.393589	0.640971	0.356821	0.580208	0.317421	0.36063	0.338798	0	0.594201	1.0752	0.447179	0.291085	0.365637	0.220104	0.476344	0.466489	0.564442	0.778	1.04451	0.201217	0.356751	0.259526	0.26493	0.524842	0.298341	0.210647	0	0	0.423393	0.573451	0.498171	0	0.111738	0.372402	0.729282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.48fd1d77-4fae-45b7-99ef-0f36a27d82a3.fc.signal	1.57288	0.574153	0.934276	0.36961	0.392229	0.934897	1.09634	0.259502	0.550469	0.106212	0.304998	0.321906	0.159713	0.333733	0.191109	0.621945	0.441395	0.351307	0.317075	0.385661	0.55666	0.475397	0.679968	1.55869	0.447835	0	0.323946	0.210076	0.265244	0.843733	1.12709	0.504259	0.706542	0.695141	0.903211	1.29824	0.35443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.6afade6a-decd-4de3-8d6c-21d796fc221f.fc.signal	0.151468	0.140263	0.160823	0	0	0	0.0514245	0.188894	0.0653484	0	0.0200884	0.309068	0.693541	0.866381	1.26123	0.406249	0.188071	0.230251	0.273064	0.20661	0.175182	0.450674	0.368256	0.142534	0.39836	0.186966	0.0500137	0.480979	0.176286	0.195763	0.0961185	0.14378	0.585358	0.350107	0	0	0.308411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.52efbfdb-5e8a-4fc8-aa16-3be398d8b82d.fc.signal	0.367045	0.286587	0.598553	0.415766	0.00672753	0.183127	0.484821	0.0575292	0.086286	0.262599	0.0417798	0.236485	0.0014694	0.630296	0.415154	0.497345	0.75667	1.21432	0.521016	0.8612	0.137618	0	0	0.0582142	0.313466	0.311415	0	0.340734	1.08942	0.869776	0.0650616	0.0849229	0.0947217	0.0358844	0.156806	0.396336	0.340533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.2cf78cce-4147-4b4e-9fec-f7eecb7960a2.fc.signal	0.0229656	0.231031	0	0	0	0	0	0	0.143089	0.247303	0.40389	0.365304	0.479159	0.60044	0.247159	0.321827	0.0356488	0.255516	0	0	0	0	0	0.960543	0.602564	0.355894	0.435217	0	0	0	0.343224	0.022628	0.171562	0.297421	0.228774	0	0.278772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.7f8e529d-cf30-4d19-82b7-6287d94d8e26.fc.signal	0.823084	1.02916	1.25639	0.777267	0.358444	1.15474	0.333825	0.434549	0.277219	0.365804	0.0989853	0.708379	1.15865	0.0779862	0.508128	0.207735	0.0517871	0.330809	0	0	0	0	0	0.330433	0.0119387	0.400146	0.460318	1.75198	1.62299	0.929916	0.0201603	0.5872	0.155052	0.358679	0.0772772	0.0204437	0.270791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.81d2cec4-6d09-4c4d-9e5a-688e4151854e.fc.signal	0.626303	0.950536	1.22313	1.07514	0.794331	1.02855	1.40083	0.688287	0.721178	0.353789	0.390929	0.923515	1.73242	1.44279	0.334868	0.805128	0.908096	1.17706	0.993215	0.459681	0.86316	0.486502	0.08786	0.194424	0.510198	0.160606	0.169279	0.5603	0.735111	0.742015	0.295768	0.398313	0.374341	0.694821	0.413794	0.488913	0.492468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.7a2d3f54-2b3a-4474-b0f6-8d1ef1d55280.fc.signal	0	0.535682	1.01452	0.437715	0.371982	2.25125	1.16809	1.85131	0.652361	1.3224	0.330597	0.0044076	0.66114	0.23801	0	0	1.05064	0.731707	0	0	0	0	0	1.64932	1.86011	0.0925596	0.440795	1.44141	0.709632	0.119005	0	0.290387	0.571174	0.00570427	0.580946	0.59627	0.475248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0.236792	0	0	0	0	0.12102	0.332969	0.109905	0	0	0.190921	0.16013	0	0.217771	0.48426	0.194754	0.19113	0.270268	0.120829	0.120645	0.333979	0.789227	0.274827	0.12795	0.210633	0	0	0.0197907	0.101437	0.121198	0.143541	0.317539	0.27776	0.0155705	0.312861	0.0240756	0.437312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.560a707c-11f9-456f-9667-23fa8be1b9b6.fc.signal	0.433405	0.546013	0.547026	0.58648	0.632575	0.512553	0.591924	0.228941	0.272861	0.139557	0.0350619	0.324337	0.310251	0.4537	0.353666	0.676595	0.32687	0.463109	0.535078	0.267214	0.874007	0.597	0.554488	0.779552	0.247139	0.530926	0.752412	0.453284	0.315572	1.20388	0.227345	0.47535	0.475526	0.195891	0.274597	0.853996	0.368815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.859b49cb-ac61-48c4-a1ad-a49ca139de17.fc.signal	1.34741	0.469959	0.826852	0.760344	0.11232	0.218752	0.283717	0.331208	0.0337641	0.522562	0.86555	0.171259	0	0	0	0.302288	0.240908	0.24293	0.535347	0.0553067	0.233935	0.220555	0.082272	0	0	0.0842402	0.494793	0.297607	0.15458	0.828903	0.461242	0.741083	0.507733	0.410631	0.185198	0.211453	0.449899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	0	0	0	0.267146	0.666525	0.35894	0.459348	0	0.249349	0.107281	0	0	0.0812032	0.935932	0.744523	0.241738	0.741761	0.292034	0.554516	0.389918	0.324322	0.0964483	0.41183	0.963593	0.108932	0	0.390825	1.169	0.489106	0.308647	0	0.253799	0.13003	0.0951083	0.406914	0.381566	0.402075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.8e285ede-ec5b-4f68-8356-b0089710b615.fc.signal	0.748537	0.976492	0.54251	1.10982	1.02978	0.569207	0.329007	0.665354	0.896289	0.321765	0.0949261	0.497036	0.444989	1.06075	0.436304	1.31333	2.54819	1.66792	0.663286	1.25925	0.527017	0.580845	0.200625	0.489334	0.901361	1.00301	0.361708	0.309918	1.48973	0.66959	0.249707	0.932763	0.441355	0.278052	1.22178	1.57811	0.480597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0.203115	0.899122	0.785378	0.46581	1.04537	0.622886	0.579555	0.178741	0	0	0	0.0731214	0.278945	0.374444	0.197297	0.0833898	0.0489519	0.236005	0.396963	0.471628	0.635317	0.335817	0.528099	1.54638	1.73325	1.7847	0.742252	0	0.419771	0.590212	0.779961	0.525391	0.728506	0.37644	1.76843	1.80547	0.339942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.fe6c656d-0fea-4a9a-b4bd-a49f16ef7992.fc.signal	0.16564	0.457007	0.641218	0.140376	0.208084	0.530912	0.300375	0.264222	0.181464	0.120978	0.063106	0.228414	0.106238	0.11006	0.0903906	0.110139	0.658692	0.765762	0.301229	0.469936	0.284626	0.0908574	0.250902	0.155601	0.497577	0.119385	0.51679	0.374084	0.25137	0.597939	0.203643	0	0	0.0331893	0.0454351	0	0.292308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.1a15235c-2fe4-4569-a5a6-ed62c1765abd.fc.signal	1.63871	0.251436	0	0.271487	0.672963	0.580374	0.531012	0.475747	0.835681	0.267284	0.797925	0.502549	0.432793	0.680318	0.299613	0.355362	0.187724	0.873614	0.575032	0.148055	0.142838	0.826823	0.641927	0.784271	1.34726	0.939267	0.639122	0.143606	0.390847	0.631227	0.0728183	0.85847	0.829913	0.504649	0.171891	0.346398	0.347826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.e09563f2-ad32-412b-91d3-8f5c1229dde6.fc.signal	1.36411	1.05205	0.653402	0.437489	0.64069	0.702464	0.600357	0.510198	0.374358	0.109417	0.475277	1.04554	1.14061	0.941621	0.724442	0.362641	0.49279	0.603992	1.20001	1.05489	0.825269	1.10053	1.03816	0.820405	0.871487	0.417511	0.816963	0.544715	0.584515	0.278701	0.467017	0.656494	0.336691	0.652222	0.654547	0.945049	0.515021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.82ddd4cf-3b63-4f67-947e-b3f54aa3c13f.fc.signal	0.145871	0	0	0	0	0	0	0.209831	0.437714	0.290168	1.30007	0.385258	0	0	0	0.00322107	0.379966	0.36178	0.438399	0.37264	0.570973	0.30488	0	0.302012	0.420179	0.243829	0.008195	0	0.432764	1.25578	0.592292	0.163004	0.390513	0.154066	0	0	0.459559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.2d49fd2f-74c0-448e-a30b-e44db7e3a5ff.fc.signal	0.338807	0.382845	0.560847	1.94577	1.70396	0.584421	0.207749	0.503953	0.988667	0.239118	0.204263	0.101273	0.604383	1.13369	0.786546	0.657942	0.28066	0.133003	0.500206	0.274249	0.205638	0.650753	0.223028	0.0647587	0.554271	1.02767	0.926352	0.443527	1.03388	0.917206	0.747618	0.92625	0.703223	0.490251	0.635833	0.844046	0.47619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.94ad3781-f8aa-4d56-830a-df16a910858c.fc.signal	0	0	0.241989	0.512117	0.501157	0.0315264	0.0560464	0.513938	0.639841	0.158707	0.0704004	0.313388	0.0126236	0.165311	0.0528386	0	0.420249	0.148027	0.0821098	0.193821	0.206543	0	0.226884	0.0707298	0.0513759	0.378244	0.0338994	0	0.283602	0.531722	0.615778	0.0779725	0	0.349018	0.364977	0.404749	0.606204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0.584532	0.25898	0.461365	0.559675	0.354645	0.0631749	0	0.196951	0.629717	0.504127	0.497305	0.823645	0.459578	0.371896	0.651151	1.07922	0.823208	0.730688	0.951943	0.440252	0.508025	0.357178	0.454786	0.56188	0.152137	0.104516	0.157122	0.221122	0.0959543	0.450897	0.818058	0.910823	0.472172	0.360422	0.695624	0.958692	0.32988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.77b077b9-b592-40fb-a148-e0b72142ceae.fc.signal	0.339967	0.591097	0.4076	0.439369	0.264774	0	0.558014	0.318539	0.366819	0.260276	0.0255184	0.18878	0.0525403	0.890336	0.49906	0.431406	0.436942	0.493152	0.437743	0.553304	0.11522	0.315604	0.387813	0.092872	0.237545	0.250582	0.224591	0	0.256578	0.153306	0.374601	0.704296	0.0683082	0.16427	0.450427	0.57773	0.329154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.b96d5c84-a138-4fe2-8971-713e73270893.fc.signal	0.0894559	0.349664	0.0136818	0	0	0	0	0	0.372747	0.483451	0	0.054728	1.36115	0.314145	0	0.141111	1.05649	0.660116	0.930769	0.732991	0.0125648	1.39357	1.21788	0.365646	0.25133	0	0.353506	0.484416	0.971586	0.609545	0	0.26739	1.19347	0.288564	0	0.0186148	0.572383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.e0369074-ee52-41ac-b225-ea681cb464a2.fc.signal	2.498	3.40168	0.700611	0.09154	0.47371	0.322434	0	0	0	0	0	0	0	0.0760371	0.204519	1.03189	1.25803	0.357448	0.0121884	0.167735	0.143483	0	0	0	0	0	0	0.487634	3.29815	2.99163	0.388111	0	0	0	0	0	0.420455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.9e6f4d67-87ca-49b7-b858-47c6e7245820.fc.signal	0.904172	0.331361	0.805767	0.566567	0.52344	0.507513	0.943595	1.09932	0.726827	0.816989	0.150901	0.400818	0.033316	0.190399	0.218029	0.598367	0.493923	0.40436	0.49238	0.860871	0.7328	0.411361	0.26047	0.515593	0.437939	0.860032	0.771845	0.509383	0.574538	0.476297	0.492228	0.459395	1.15153	1.14263	0.799593	1.15716	0.382521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.ab339ba6-8e79-4160-a042-90f773410cae.fc.signal	0.213657	0.38044	0.361685	0.127475	0.252052	0.390743	0.882122	0.313221	0.271338	0.300277	0.12768	0.0358447	0.137947	0.411234	0.460469	0.59376	0.486482	0.220308	0.0369911	0.138	0.43117	0.198529	0.320018	0.336529	0.421982	0.494286	0.268402	0.191633	0.235753	0.326436	0.0311437	0.326526	0.132601	0.2041	0.584435	0.499941	0.368847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.6615446a-840c-42f3-8de3-7683d60a1480.fc.signal	0.593801	0.551457	0.0209131	0.447501	0.389543	0	0.0285795	0.341188	0.0942257	0.110636	0.516014	0.882814	0.14167	0	0	0.112259	0.352702	0.0422892	0.0479727	0.468014	0.129239	0	0.439365	0.704371	0.369306	0.462578	0.75589	0.338753	0.269032	0	0	0.0341704	0.286584	0.398023	0.118416	0	0.507542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.949807	0.816357	0.327481	0.496704	0.387699	0.460406	0.508057	0.801021	0.369425	0.696639	0.965108	1.14227	1.21759	0.86744	0.876139	0.564488	0.185835	0.454225	0.570404	1.02789	0.852386	0.683575	1.12811	0.722588	0.648744	0.585365	0.462782	0.392973	0.525805	0.631416	0.524571	0.518751	0.571554	0.400784	0.819076	0.934509	0.287805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.18840011-517b-4a58-bd65-f86bd389148f.fc.signal	0.319006	0.632469	0.0932537	0.0653622	0.11358	0	0	0	0.175193	0.198601	0.190676	0.0082428	0.171487	0.128606	0.299393	0.517559	0.666831	0.159933	0.176176	0.163867	0.0128217	0.322882	0.529739	0.190984	0	0.331072	0.373918	0.0327228	0.292663	0.160942	0	0.0613366	0.832568	0.628177	0	0	0.479154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.2c1739a8-c0c4-4f1f-9e6b-46c1ce8ff180.fc.signal	1.50363	0.420792	2.11799	0.846567	0.0513658	0.955598	0.459903	0.583319	0	0.458527	1.03981	1.68598	2.30818	0.71815	1.54343	0.886468	2.57244	1.02687	0.777392	2.41862	0.65754	0.163955	0.43761	0.886913	0.783412	0.496375	0	0	0.216006	1.28201	0.479701	0.042079	0.605939	1.17881	1.13894	1.55849	0.565217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.a94a6b89-542c-4e29-9116-4cbe6008554d.fc.signal	0.179817	0.427132	0.518484	0.350673	0.00548027	0.0143855	0.397418	0.198438	0.409615	0.180832	0.143514	0.0862847	0.755229	0.805573	0.500752	0.357069	1.46918	0.775513	0	0	0.0526916	0.620313	0.113712	0.137387	0.569912	0.297088	0.414342	0.41943	0.331667	0	0.362571	0.421353	0	0	0.205105	0.32261	0.430944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	0.634541	1.33778	1.24173	1.44934	1.34958	0.913476	1.04121	0.181918	1.02574	0.18698	0.370426	0.430315	0.836311	0.926744	1.19459	1.58628	2.20655	1.01946	0.9036	0.847693	0.514492	0.338462	0.0800793	0.834501	1.059	1.0949	0.787156	0.838308	0.958341	1.406	0.180617	0.530689	0.41622	0.382909	0.618583	0.110409	0.455679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.24e1c000-860b-414c-8a5a-cb73e98c0c6a.fc.signal	0.228373	0.620564	1.4706	0.388796	0	0	0	0	0.387001	0.147878	0	0	0	0.423246	1.29313	0.684121	0.382372	0.589507	0.292447	1.04963	0.187404	0.567408	0.407487	0.133518	0.342792	1.24944	1.38242	1.1626	0.00286247	0.537438	0.529563	0.277372	0.463183	0.136562	0.60048	0.70723	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.5efb4e46-177f-4d3d-96a6-19f7c95acfd8.fc.signal	1.07143	0.435744	0.276111	0.908124	0.618146	0.594458	0.377125	0.40192	1.11687	0.20571	0.00360307	0.398558	0.756944	0.546349	0.874073	0.977777	1.90935	0.359422	1.02251	0.282908	1.21581	0.550308	0.503558	1.21606	0.462746	0.14487	0.669775	1.25477	0.970023	1.19868	0.423635	0.0611824	0.217087	0.402668	0.846515	0.465898	0.469671
