	chr9:128237485-128237634	chr9:128237635-128237784	chr9:128237785-128237934	chr9:128237935-128238084	chr9:128238085-128238234	chr9:128238235-128238384	chr9:128238385-128238534	chr9:128238535-128238684	chr9:128238685-128238834	chr9:128238835-128238924	chr9:128238925-128238984	chr9:128238985-128239134	chr9:128239135-128239284	chr9:128239285-128239434	chr9:128239435-128239584	chr9:128239585-128239734	chr9:128239735-128239804	chr9:128239805-128239884	chr9:128239885-128240034	chr9:128240035-128240184	chr9:128240185-128240334	chr9:128240335-128240484	chr9:128240485-128240634	chr9:128240635-128240784	chr9:128240785-128240934	chr9:128240935-128241084	chr9:128241085-128241234	chr9:128241235-128241384	chr9:128241385-128241534	chr9:128241535-128241684	chr9:128241685-128241834	chr9:128241835-128241984	chr9:128241985-128242134	chr9:128242135-128242284	chr9:128242285-128242434	chr9:128242435-128242496	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	0.952913	0.740442	0.779258	0.590303	0.342236	0.518467	0.550324	0.368686	0.137611	0.125053	0.282797	0.351673	0.41608	0.361496	0.341814	0.480796	0.837022	0.985994	1.06935	0.737393	0.529768	0.705443	0.588277	0.368367	0.329958	0.287028	0.314954	0.659754	0.659705	0.241195	0.204001	0.767802	0.820645	0.305441	0.474148	0.931205	0.250501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.1834b585-ddc4-496a-932c-7a9bf9d8b90a.fc.signal	0.133383	0.320026	0.356896	0.396862	0.50902	0.238418	0.240543	0.160249	0.256085	0.0480584	0.206544	0.43767	0.517774	0.422475	0.394492	0.20802	0.291057	0.395625	0.270731	0.0202079	0.0816416	0.149887	0.354796	0.291614	0	0.0409161	0.222442	0.218198	0.19881	0.132667	0.442764	0.378588	0.0888765	0.0136896	0.137708	0.267774	0.390244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.37115afe-1066-4486-a16d-45ed3b145950.fc.signal	0.578868	0.119825	0	0.0148464	0.74232	0.0346416	0	0	0	0	0	0.519624	0.272184	0.574013	1.00946	0.118794	0.62965	0.336656	0	0	0	0	0.276051	0.924762	0.536499	0.674988	0.0790488	0	0	0	0.619761	0.267235	0.673037	0.0346416	0.74232	0.0359187	0.37931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.c8287f3a-ec01-4e9b-9790-466f356c7045.fc.signal	0.0341339	0.310539	0.178698	0.0175081	0.0684785	0.40618	0.232185	0.21969	0.242992	0.31762	0.22468	0.526412	0.820517	0.322892	0.358657	0.514285	0.625924	0.449381	0.123742	0.154835	0.218727	0.0904276	0	0	0.249875	0.363283	0.309216	0.510946	0.101775	0	0	0	0	0.0504167	0.272743	0.498969	0.357466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.fb2124f0-36af-4a76-8ad7-d174d0cea4e6.fc.signal	0.217099	0.446521	0	0.318329	0.427149	0.574527	0	0.217017	0.398405	0	0	0.319738	0.186189	0.116606	0.433126	0.324785	0.805139	0.475474	0.28253	0.995334	0.514098	0.603068	0.544163	0.472904	0.945807	0.427557	0	0	0	0	0	0.175835	0.227179	0.230049	0.0962576	0	0.524691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0.33887	0	0	0	0	0.0252439	0.261421	0.139393	0.12978	0.3605	0.330458	0.129572	0.415267	0.453082	0.349685	0.032445	0	0	0	0.0889233	0.184816	0.143408	0.0322307	0	0	0	0	0	0.193693	0.373378	0.585729	0.277236	0.175285	0.187493	0.232336	0.308345	0.38835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.90b22b5d-3f31-4944-a92b-e05b092bb019.fc.signal	0.354478	0.184185	0	0	0.261628	0.688096	0.444804	0.111669	0.390719	0.275832	0.584962	0.534009	0.190316	0	0.168021	0.361232	0	0.139257	0.296231	0.415952	0.116113	0	0.0520113	0.921654	1.4373	0.581093	1.34746	1.13446	0.0416934	0.0511913	0.492804	0.421686	0.0967491	0.748223	0.392018	0.4194	0.881188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.a6734a5b-3b03-45c9-8bf9-b4b30b035291.fc.signal	1.22335	0.558535	1.25543	0.99761	0.805969	0.103011	0.218793	0.862474	0.025292	0.207686	0.432443	0.250609	0.251095	0.356122	0.473072	1.14156	1.01132	0.380819	0.516575	0.50183	0.0982694	0.493757	1.17557	0.546665	0.0343427	0.359027	0.268402	0.601556	0.495496	0.371736	0.341852	0.523661	0.606886	1.06643	1.15626	0.322377	0.832677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.5c0d3bc3-2483-4334-82c2-b98db24b9499.fc.signal	0.316151	0.0507025	0.711517	0.0765285	0.163115	0.267994	0.188115	0.200379	0	0	0.0522298	0.61714	0.716837	0.223193	0.172697	0.665365	0.508815	0.916994	0.899708	0.705074	0.267134	0.299201	0.364181	0.607681	0.911812	0.159794	0.357023	0.220487	0.00765953	0	0	0.0120857	0.107172	0.361519	0.65064	0.489802	0.1875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.0955c465-0a29-4812-9c6e-d756f9a18b54.fc.signal	0.185772	0.0567959	0.0306699	0.2022	0.402864	0.340755	0	0.0727798	0.283077	0.190077	0.350602	0.343239	0.137186	0.0472627	0.167082	0.453026	0.192836	0.0700176	0	0	0	0	0.106286	0.325824	0.338792	0.236938	0.109322	0.162026	0	0.20251	0.623394	0.17217	0	0	0	0	0.171165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.f859dcbd-afbe-4ae5-8435-ea7adf39970c.fc.signal	1.26337	0.1914	0.216026	0.787588	0.300801	0.803999	0.0246084	0	0	0	0	0.721959	0.318139	0.33162	1.8404	1.20695	0.883196	0.823024	0.684851	0.637054	0.0360965	0	0.570374	1.28596	2.02331	1.43838	1.67178	2.12234	0.379882	0.817389	1.12707	0.742002	0.910957	1.0002	0.766457	1.64082	0.148148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.6809abea-4899-4dd9-b04a-d68ef6203ffb.fc.signal	0.200587	1.23865	0.613721	0.100293	0.802293	0.501467	0	0	0	0	0	0	0.488395	0.711434	0.978763	0.617806	1.19477	0.72208	0.104305	0	0.639424	0.719327	0	0	0.416535	0.23864	0	0	1.312	1.03992	0.551845	0.218818	0.426538	0.572758	0	0.35328	0.200185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.38701a2e-e775-4ba3-a57a-dbfc96545055.fc.signal	1.23848	0.307266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.564403	0.80629	0.354768	0	0.0387215	0.461449	0.345478	0.142623	0	0	0	0.0660981	0.51827	0.0713856	0	0.496096	0.25859	0	0	0	0.251685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.404b0fff-7a57-4978-8379-3089d99854a9.fc.signal	0.978313	0.462991	0.812289	0.557885	0.0575424	0	0	0	0	0	0	0.460339	0.949399	1.4668	1.63831	0.998082	1.37576	1.83274	1.4075	0.90051	1.16915	1.59274	0.609334	0.881102	0.440199	1.51776	1.25527	1.17685	1.5428	0.757232	0.413148	0.433	0.915011	0.530266	0.777039	0.795317	0.12782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.2cf78cce-4147-4b4e-9fec-f7eecb7960a2.fc.signal	0.0627427	0.374934	0.370059	0.107026	0.215144	0	0.267042	0.133682	0.35661	0.422786	0.914737	0.143643	0.310887	0.0399184	0.365098	0.007527	0	0.0742945	0.606795	0.326647	0.0654311	0.0930503	0.159867	0.0333823	0	0.0393891	0.197888	0.0619751	0.267308	0.463137	0	0	0	0	0	0	0.144172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.9cc24acd-6188-40e5-bad4-b78f8ccb0b3a.fc.signal	0.870491	0.378819	0.833386	1.38289	0	0	0.580948	0.615312	0.820889	0.373485	1.29986	1.80952	0.787975	0.447925	0.909435	0.420715	0.783645	1.64996	1.26396	0.598191	0.669651	0.746314	0.127537	0.672064	0.964291	0.22715	1.95143	0.954847	0.906231	0.689886	0.378434	0.0061328	1.32043	1.12549	1.70172	2.25499	0.107817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	0.126716	0.0712957	0.231151	0.302679	0.378969	0.436635	0.318665	0.24407	0.265607	0.00401867	0.178815	0.139149	0.779448	0.735808	0.471187	0.421824	0.558667	0.875931	0.244387	0.239182	0.36799	0.599523	0.439338	0.728702	0.594473	0.401986	0.67807	0.658823	0.219345	0.418469	0.332902	0.677241	0.375077	0.189826	0.534924	0.414893	0.241758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.81d2cec4-6d09-4c4d-9e5a-688e4151854e.fc.signal	0.509765	0.684436	0.963746	0.3689	0.790905	0.0683833	0.0870333	0.658961	0	0.0777083	1.18116	0.870328	0.102575	0	0.287424	0.327248	0.042907	0.417974	0.422328	0.234742	0.641281	0.451445	0.238574	0.48131	0.361737	0.685972	0.734075	0.47314	0.0176006	0.242456	0.315451	0.457466	0.554403	0.0180453	0.162345	0	0.320988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.7a2d3f54-2b3a-4474-b0f6-8d1ef1d55280.fc.signal	0	0	0	0	0.433247	0.414314	0	0	0	0	0	0	0	1.19894	1.5119	0.258158	0.315769	0.0802162	0	0	0	0	0	0	0	0	0	0	0	0.277436	0.430737	0.301839	0.30803	0	0.0513382	0.324323	0.459677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0.210618	0.199615	0	0	0	0	0	0	0.365141	0.803681	0.71077	0.248073	0.839032	0.495683	0	0.117375	0.230986	0.0673687	0	0.366401	0.479421	0.0445973	0.403031	0.0455113	0.268583	0.125757	0.350806	0.297334	0.0347343	0.235994	0.0655896	0	0	0	0	0	0.982258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	0.518901	0.628955	0.319642	0.800422	0.60707	0.124791	0.352911	0.91753	0.286433	0.062268	0.62268	0.232467	0	0	0	0	0.249072	0.62268	0.0705704	0	0	0.0996288	0.419271	0	0	0	0	0	0.249072	0.264907	0	0	0	0	0	0	0.311927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.7281ed79-ca1f-4f34-ad6b-6aeb18d6b751.fc.signal	0.410029	0.208693	0.0697015	0.148076	0.033323	0.0228308	0.193092	0.493305	0.411065	0.190812	0.191179	0.229139	0.153406	0.00330113	0.142945	0.139626	0.137232	0.380541	0.894832	1.21855	0.635214	0.440171	0.397608	0.431811	0.526789	0.442175	0.369222	0.241854	0.109787	0.491567	0.567158	0.450429	0.236902	0.22732	0.0933155	0	0.28702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0.0989796	0.11455	0.17619	0.103306	0.369457	0.234733	0.213425	0.352478	0.221481	0.131329	0.148831	0.12128	0.219544	0.179629	0.146009	0.0258235	0.0176279	0.0761176	0.0813065	0.23857	0.207086	0.0584129	0.0778863	0.150334	0.14202	0.13951	0.070628	0.0539795	0.165642	0.283919	0.237616	0.0603217	0	0.122904	0.0794272	0.0574787	0.709184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.1a15235c-2fe4-4569-a5a6-ed62c1765abd.fc.signal	0.846899	0.628419	0.953305	1.38734	0.289193	0.179156	0.603086	2.16353	0	0	0	0.218025	0.379786	0.235789	0.40255	0.479663	1.15119	1.37434	0.491701	0.414951	0.52748	0.0457149	0	0.460666	0.664664	0.604889	1.10501	0.531088	0.597218	0.335253	0.224361	0.813253	0.924953	0.545068	0.0457149	0	0.0948276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.368965	0.613808	0.766765	0.724511	0.792256	1.37322	1.45841	0.770775	0.418604	0.437162	0.412556	0.416603	0.607098	0.720458	0.476976	0.367623	0.60373	0.574813	0.763415	0.667489	0.443425	0.810348	0.935128	0.6782	0.613818	0.392461	0.135131	0.227892	0.211219	0.298088	0.519333	0.37713	0.225152	0.232079	0.38482	0.660348	0.242991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.e09563f2-ad32-412b-91d3-8f5c1229dde6.fc.signal	0.762439	0.828516	0.479197	0.41733	0.434616	1.06916	1.45815	1.14721	0.845301	0.157088	0.20791	0.420072	0.499933	0.640364	0.544724	0.576606	0.454432	0.566555	0.613018	0.601665	0.437997	0.33502	0.580004	0.541911	0.445882	0.34613	0.275648	0.246208	0.783513	0.393112	0.482146	0.445526	0.123573	0.25614	0.432379	0.375579	0.0897598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0	0	0.0630798	0.274141	0.100967	0.0667092	0.282147	0.287714	0.308843	0.239294	0.322844	0.196704	0.118395	0.185882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147706	0.223448	0.148761	0.228544	0.0835043	0.20446	0.235906	0.259252	0.314961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.82ddd4cf-3b63-4f67-947e-b3f54aa3c13f.fc.signal	0	0	0	0	0	0	0	0	0.0242833	0.149819	0.150488	0.0256743	0	0	0	0	0	0	0	0	0	0	0	0.144308	0.0831243	0	0	0	0	0	0.0378921	0.144954	0.0596047	0	0	0	0.590253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.6ec1eb56-dc70-4c75-a01e-fb5bc58e0bff.fc.signal	0.306722	0.206192	0.260223	0.443589	0.262534	0.198466	0.181761	0.171677	0.0236325	0	0	0.244933	0.46928	0.523936	0.328256	0.265066	0.147358	0.0866925	0.15211	0.415452	0.500095	0.158952	0.181795	0.32812	0.403636	0.34374	0.32515	0.252365	0.25199	0.341753	0.201193	0.22179	0.0826319	0.0961175	0.101442	0.0728584	0.281818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.2d49fd2f-74c0-448e-a30b-e44db7e3a5ff.fc.signal	0.477238	0	0	0.0698344	0.171696	0	0	0	0	0.180579	0.802912	0.200971	0.39399	0.321665	0.499679	1.09254	1.02519	0.378052	0.268851	0.81945	0.526565	0.335574	0.434437	1.00797	0.67143	1.12107	0.435982	0.435693	0.0510903	0.0147285	0.504965	0.722075	0.897325	0.804642	0.461899	0.0767618	0.119454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.b354eb4d-cb73-4537-9821-0c6583037536.fc.signal	0.717737	2.19432	0.381119	0	0.337698	0	0	0.5317	0.351329	0	0	0.771148	0.0567761	0.640917	0.226541	0.914196	1.66001	0.660646	0.874517	0.245433	0.679674	0	0	0	0.777995	0.231325	0	0.745909	1.11019	1.7398	1.13149	1.00002	0.473195	0	0.47934	2.42769	0.159806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0.594513	1.04233	0.547676	0.135538	0.108522	0.124955	0.155899	0.0243272	0.0309957	0.282766	0.384396	0.589662	0.366289	0.111255	0.0903208	0.250793	0.361953	0.357662	0.0668261	0	0	0	0.0447051	0.193198	0.218522	0.0854873	0.0385297	0.0805624	0.0873829	0.0512059	0.143429	0.182858	0.0948509	0.117822	0.318803	0.577883	0.236686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.737b5bf1-d829-45ff-8c28-1667416be068.fc.signal	0.420389	0.0805609	0.387529	0.867092	0.253212	0.0396419	0	0	0	0	0	0	0.325518	0.574069	1.05221	0.432575	0.775468	0.231919	0.138314	0.573545	1.14256	0.523427	0.0945515	0.625086	0.344494	0.560757	0.546746	0.762155	0.62412	0.910467	0.47182	0.212707	0	0.428995	0.664192	0.971077	0.304348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.7e686e4a-008d-44af-95b1-78718b51ae70.fc.signal	0.861529	0.528152	0.563643	0.882865	0.806618	0.691333	0.718195	0.0573227	0	0	0.150663	0.673581	0.540094	0.954068	0.313374	0.66291	0.158658	0.422926	0.328871	0.237614	0.051656	0.860921	0.137749	0.23759	0.0954741	0.312051	0.458009	0.615985	0.766543	0.535757	0.337944	0	0.0154968	0.213252	0.941849	0.479061	0.426731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.9b49aaf7-72bf-4817-8334-370db5ccd844.fc.signal	0.255725	0.175832	0.508031	0.78642	0.525278	0.365697	0.359331	0.0314363	0.691496	0.229792	0	0.157661	0.171733	0.231031	0.213817	0	0	0	0	0	0	0.12865	0.486774	0.454585	0.0216206	0.290006	0.0388231	0	0.0050268	0.401131	1.02182	0.415118	0.194633	0.164371	0.478768	0.208384	0.293103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0.151802	0.310039	0.0346655	0	0	0	0	0	0.226212	0.418072	0.350102	0.338111	0.346319	0.0699609	0.150827	0.0830674	0.176019	0.394625	0.320406	0	0	0	0.0661751	0.320019	0.0430111	0.0710457	0.30894	0.346528	0.778508	0.56298	0.386613	0.34966	0.297334	0.0462769	0	0	0.559464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.a821fd7c-44ed-4d61-9142-fdff92927929.fc.signal	0.18278	0.593477	0.199147	0.964951	0.662666	0.901218	0.339633	0	0	0	0	0	0	0.0190923	0.701102	0.0709141	0	0	0	0	0.193685	0.642536	1.21004	0.547232	0	0	0	0	0.166011	0.465573	0.736582	0.845706	0	0	0	0	0.355932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.e0369074-ee52-41ac-b225-ea681cb464a2.fc.signal	0.0742535	0.00486153	0.288997	0.285165	0.187717	0.58454	0.393132	0	0	0	0.0106278	0.339812	0.394197	0.255845	0.245465	0.209395	0.278265	0.279887	0.241007	0.310286	0.285356	0.17935	0.222246	0.20524	0.198373	0.280135	0.109093	0.268715	0.57899	0.134149	0.117397	0.290938	0.241675	0.310942	0.25623	0.455774	0.195178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.9e6f4d67-87ca-49b7-b858-47c6e7245820.fc.signal	0.0912037	0.00519433	0.125112	0.128964	0.54406	0.124665	0.069044	0	0.166859	0.0455472	0.200259	0.252335	0.373424	0.18719	0	0.0936563	0.66336	0.647201	0.598421	0.452232	0.374715	0.194676	0.150962	0.0453372	0.297743	0.153287	0.518045	0.409059	0.0994132	0.333775	0.305799	0.530185	0.265434	0	0.243273	0.598336	0.11804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.1eb5c9a6-e661-4c11-8e25-f4766fa2f43d.fc.signal	0	0	0	0	0	0	0.136493	0.416912	0	0	0	0	0	0.0693189	0.288531	0	0	0	0	0.0765053	0.43535	0.0405739	0	0.119882	0.518396	0.44874	0.446255	0.0735285	0	0	0.103292	0.154725	0.213847	0	0	0	0.585034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.e6e5588b-fe96-4b91-9008-3b9e9024c855.fc.signal	0.274777	0.534342	0.668433	0.44719	0.322758	0.272778	0.512797	0.225709	0.0252433	0.36908	0.921859	0.900163	0.204741	0.388511	0.48961	0.370133	0.165795	0.0491255	0.0801555	0.0559023	0	0.109027	0.114011	0.378864	0.472064	0.484467	1.24199	0.69966	0.29333	0.296962	0.100856	0.199304	0.651	0.39514	0.490666	0.466124	0.208333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.0397ac10-5d52-43ec-8084-1b153343aa3a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.767346	0.103901	0.984107	0.253866	0	0.0802532	0.727815	0.91627	0.067324	1.05979	0	0.256239	1.57635	0.0860918	0	0	0.292308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.574212	0.869268	0.94306	0.598377	0.345581	0.291847	0.401281	0.154598	0.203345	0.273936	0.47412	0.464638	0.669922	0.773295	0.64259	0.320294	0.223514	0.418806	0.638482	0.21072	0.15804	0.487832	1.02106	0.771263	0.134861	0	0.047412	0.609288	1.00876	0.666946	0.194491	0.423614	0.932607	0.480442	0.333991	0.226864	0.0896404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.3ed58a0f-af1e-4c53-b5bc-87b47881334c.fc.signal	1.63532	0.463393	0.790394	0.718195	0.533841	0	0.277205	0.386086	0.308587	0	0	0.83553	0.893314	1.27399	1.34817	1.82845	0.491317	1.86866	1.32748	0.448177	0.979026	0.657718	0.924286	1.39157	0.09989	0.324909	0.705902	1.20739	0.898954	0.396283	0.878643	1.82697	1.38081	1.81174	2.10749	1.40453	0.14876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.a94a6b89-542c-4e29-9116-4cbe6008554d.fc.signal	0.130839	0.057855	0.319708	0.0411	0.263524	0.340457	0.367719	0.435054	0.0671118	0.227563	0.723195	0.974288	0.404987	0.0763686	0.34713	0.258082	0.726604	0.605595	0.314085	0.260886	0.478795	0.487214	0.0171257	0.187544	0.0503491	0.316869	0.165616	0	0	0	0	0.0941984	0.316279	0	0	0	0.981885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	0.914582	1.03677	0.999157	1.05794	0.498704	0.160668	0.300573	0.375379	0.0806338	0.0810887	0.165797	0.629914	0.78668	1.03639	0.962328	0.904788	0.89747	1.10306	1.25761	1.28393	1.01747	1.29265	1.08166	1.48553	0.903302	0.870055	0.757521	0.609464	1.00736	1.12417	0.549789	1.30827	1.41177	1.51545	1.87726	0.509141	0.225105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.5efb4e46-177f-4d3d-96a6-19f7c95acfd8.fc.signal	0.600332	0.928435	0.883366	0.0675161	0.77113	0.002402	0.632964	0.523253	0.531689	0	0	0.309733	0.444485	0.791161	1.22214	0.531403	0.358809	0.758032	0.927336	1.36025	1.59496	0.369345	0.316481	0.983539	0.699509	1.20817	0.457517	0.873498	0.921568	0.418343	0.409183	0.67084	1.60414	0.665648	0.413625	0.760715	0.206171
