	chr3:78645129-78645278	chr3:78645279-78645428	chr3:78645429-78645578	chr3:78645579-78645728	chr3:78645729-78645878	chr3:78645879-78646028	chr3:78646029-78646178	chr3:78646179-78646328	chr3:78646329-78646378	chr3:78646379-78646478	chr3:78646479-78646628	chr3:78646629-78646778	chr3:78646779-78646858	chr3:78646859-78646928	chr3:78646929-78647078	chr3:78647079-78647228	chr3:78647229-78647378	chr3:78647379-78647528	chr3:78647529-78647678	chr3:78647679-78647828	chr3:78647829-78647978	chr3:78647979-78648128	chr3:78648129-78648278	chr3:78648279-78648428	chr3:78648429-78648578	chr3:78648579-78648648	chr3:78648649-78648728	chr3:78648729-78648878	chr3:78648879-78649028	chr3:78649029-78649178	chr3:78649179-78649328	chr3:78649329-78649478	chr3:78649479-78649628	chr3:78649629-78649778	chr3:78649779-78649928	chr3:78649929-78650078	chr3:78650079-78650155	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0182778	0.976988	1.1598	0.119834	0	0	0.205724	0.53937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.490751	1.84745	0.741181	0	0.469226	0.808753	0.352355	0.881833	0.0844965	0	0	0	0.198095	0.838902	0.193135	0	0.735817	0.215593	0.592773	1.77601	1.87904	1.38695	0.180929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.807885	0.378225	0.203063	0.812252	0.60005	0.243676	0	0	0	0	0.203063	0.812252	0	1.3054	0.609189	0.652007	0.120572	0.983059	0.35401	0.572738	0.542607	0.445463	0.812252	1.01531	0.873846	1.3054	0	0.7442	0.336112	0.714016	0.104827	0.737626	0.517545	0.406126	0.406126	0.508988	0	0.601873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0	0.506107	0.224357	0	0	0.814035	1.18814	0.213922	0.757407	0.594806	0	0	0	0	0	0	0.344396	0.294804	0	0	0	0	0	0.353751	1.01328	0.293663	0.155321	0.550575	0.408737	0.158434	0	0	0	0	0	0	0.166395	0.448276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0	0	0	0	0	0.140681	0.13856	0.0130573	0	0	0	0	0	0	0.113391	0.37931	0.187768	0	0	0	0	0	0.144888	0.231177	0.00175627	0	0	0	0	0.155029	0.155043	0.151553	0.0958965	0	0	0	0.0765001	0.228889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.943941	0.159277	0.268051	0	0	0.101005	2.23745	0.225317	0	0	0	0	0	0	0	0	0	0.0271936	1.80625	1.18092	1.25469	0.0038848	0.427328	0.427328	0	0	0	0.135968	0.9712	0.831347	0.198125	0.835184	0.446749	0	0.427328	0.0130636	0.358235	0.256637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0.694959	0	0.814713	0.543406	0	0	0.206149	0.412298	1.75073	0.0618447	0.164919	0	0	0.760384	0.214478	0.0377817	0	0.35334	0.430513	0.577289	0.671363	0.813199	0.428926	0.329214	0.193912	0	0	0.214478	0.620909	0.40554	0.648925	0.211298	0.2134	0	0.598305	0.463567	0	0.38
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.320bbee6-9fb9-4b6e-9202-0bae2e741228.fc.signal	0.501707	0.366174	0.239837	0	0.171433	0.0602333	0	0	0	0	0	0.0196917	0.419055	0.691034	0.600951	0.153965	0	0	0	0	0	0.0370667	0.28388	0.163342	0.769368	0.9013	0.330194	0.167079	0.155123	0.101351	0.0383763	0.524993	0.285034	0	0	0	0.0478699	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ab4892aa-1edb-472f-99f8-9d7de35e1786.fc.signal	0.481278	0.277635	0	0	0	0.371624	0.169337	0.112177	0.320159	0.255276	0.652892	0.672305	0.729808	0.541635	0.260036	0.392756	0.341335	0.385368	0.0568897	0.486905	0.226164	0	0	0	0.0184187	0.34535	0.444803	0.0894961	0.573501	0.544163	0	0.852842	1.39941	0.0280008	0.0491159	0.554036	0.475811	0.162577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	0.0517335	0	0	0	0	0.490354	0.470966	0.0697545	0	0	0	0	0	0	0	0	0.316853	0.675717	0	0	0.331989	0.0258677	0	0	0.323311	1.1503	0.486831	0.435656	0.319095	0.292288	0.876678	1.37957	0.092145	0	0	0	0.364556	0.914614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.0666975	0	0	0	0	0.0353615	0.349896	0.0428061	0	0	0	0	0	0	0.32384	0.616044	0.322953	0.488715	0.358357	0.194419	1.12983	0.343038	0	0.0353615	0.817047	0.925261	0	0.0930574	0.902355	0.394566	0.317486	0.558542	0.0592433	0	0.223823	1.0683	0.612734	0.417647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.08b1da28-6a1b-4d05-a08c-b45ee7259d62.fc.signal	0.470173	0	0	0	0	0.246431	0.132602	0.19147	0.387142	0.254301	0	0	0	0	0.325292	0.133395	0.324402	0.536423	0.37133	0.158078	0	0.613376	0.344063	0.219887	0.410491	0.490228	0.152912	0	0	0	0	0.105052	0.468075	0.0906402	0.354563	0.170575	0.0857565	0.231343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.28231	0.0414055	0.2729	0.357593	0.235258	0.357593	0.46487	0.0432875	0	0	0.11857	0.398998	0.342301	0.28231	0.545799	0.353829	0	0.447932	0.873279	0.410291	0	0	0	0	0	0	0	0	0	0	0.570266	1.63928	1.08595	0.414055	0.32748	1.05396	1.15857	0.705346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.13cd1a6f-98d2-4646-9ca8-70d7500b92e5.fc.signal	0	0	0	0	0	0	0	0	0	0.438811	0.247735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.490964	0.993166	0.446801	0.354415	0	0	0	0	0	0	0.332394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0	0	0.491116	0.304354	0.79547	0	0	0	0	0	0	0	0	0	0	0	0.684796	2.18581	0.311271	0.677879	0.117591	1.56327	0.823136	0	0	0	0	0	0	0	0.691713	0.394277	1.30042	0.408111	1.70161	3.37555	4.59494	0.724734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	0.427613	0.457524	0.352373	1.13606	0.378697	0.0786413	1.45569	0.290743	0.677873	0	0.4687	0.945998	0	0.311609	1.49754	0.31629	0.276852	1.44413	0.913723	0.0373528	0.547863	0.374902	1.3422	0.520108	0.332363	1.82286	0.458291	0.571705	0.768972	0	0.356871	0.374733	0.778931	0.714956	1.08383	1.84193	0.492191	0.2716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114265	0.126775	0.693142	0.696463	0.895488	0.458332	0.22892	0.26872	0.237207	0	0	0.252532	0.109616	0	0	0	0	0.294872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	0.486208	0.603555	0.280926	0.385515	0.39768	0.160796	0.383351	0.938748	0.499128	0.143251	0.476664	0.147917	0.251835	0.205505	0.78812	0.198503	0.230174	0.269589	0.0847945	0.118533	0.412717	0.302517	0.384597	0.295025	0.652709	0.594482	0	0.319076	0.370957	0.394131	0.151966	0.126933	0.250049	0.0781347	0.100929	0.382097	0.267731	0.27451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.7a6d8040-3df1-443f-8bf8-8f3e00d9a3bc.fc.signal	0.401399	0.267144	0.418295	0.606142	0.260332	0.0790072	0.441653	0.753787	0.695507	0.798442	0.595925	0.161625	0.210578	0.468854	0.543628	0.233519	0.373731	0.20298	0.0283317	0.255753	0.217591	0	0	0	0	0	0	0.255095	0.266287	0.300741	0.422	0.861653	0.52991	0.0725617	0.604313	0.200079	0.11224	0.39759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.2d8d5533-830a-43b4-b551-587064ddf941.fc.signal	0.169496	0.219215	0.294914	0.0495262	0.0630278	0.351654	0.22499	0	0	0	0	0.0234543	0.277523	0.284489	0.551918	0.504217	0.583281	0.445009	0	0.200497	0.668828	0.215497	0.439132	0.623372	0.286224	0.0429094	0	0.0319833	0.593761	0.453053	0.404515	1.15656	0.421136	0.417258	0.232628	0.299915	0.336444	0.22069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.513107	0.808304	0.411782	0.369426	0	0	0	0	0	0	0.19768	0.890682	0.907228	0.319774	0.134683	0.306051	0.279149	0.173562	0.122071	0.128431	0.654656	1.4216	0.912712	0.642173	0.321971	0.102552	0	0.229949	0.367038	0.233549	0.273006	0.0994537	0.878729	0.640916	0	0.0887961	0.645866	0.472269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.30f2e2fa-2f52-48ca-a898-c1b357672427.fc.signal	0	0.744942	0.117426	0	0.485968	0	0	0	0	0	0	0.691011	0	0	0.463381	0.387258	0.241059	0.243021	1.92265	1.68944	1.51927	0.555231	2.39254	0.585494	0.525666	2.7876	0	0	0	0	0	0	0	0	0	0.894654	0.685344	0.33434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.511459	0.341223	0.996973	0.311534	0.603904	1.10002	0.762348	1.3287	1.53526	0.157796	0.00909113	0.291515	0.178932	0.320022	0.609069	0.393496	0.257121	0.525082	1.08745	0.80341	1.09222	0.21299	0	0.391022	0.291798	0	0	0	0	0.11299	0.423383	0.138964	0.0246759	0.429249	0.366388	0.45235	0.735628	0.257594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.327899	0.308016	0	0.0536537	0.340638	0.253131	0.0806685	0	0	0	0	0	0	0	0	0	0	0	0	0	0.425903	0.194654	0	0	1.16238	1.23268	0.0824082	0.446856	0.810734	0.471022	0	0.723795	0.636215	0	0	0.10236	0.461927	0.254209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.6bb5df92-9ff3-4e16-95ee-8879c7d772cd.fc.signal	0.636756	0.377894	0.0355589	0.30289	0.854774	1.0339	0.669872	0.185686	0	0	0.250682	0.296421	0.359697	0.0126131	0.274714	0.309118	0.834227	0.108533	0.486328	0.777228	0.745256	0.268094	0.184519	0.233026	0.424291	0.0191446	0.335505	0.0918775	0.213275	0.0522199	0.0132438	0.311276	0.17966	0.159797	0.261873	0.434924	0.664693	0.282117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.347548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.1834b585-ddc4-496a-932c-7a9bf9d8b90a.fc.signal	0.985731	1.12308	0.872565	1.07374	0.485386	0.329446	1.01152	0.892174	0.928028	1.5447	1.4665	0.708114	0.656592	0.455994	0.291193	0.621034	0.381182	0.124383	0.549552	1.15786	0.771954	0.281519	0.710357	0.557125	0.47978	0.344123	0.614874	1.42006	1.08439	0.280545	0.138667	0.29964	0.610946	0.410785	0.977047	1.12171	1.30216	0.221612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.c8287f3a-ec01-4e9b-9790-466f356c7045.fc.signal	0.125654	0.302897	0.66324	0.832413	0.57797	0.478362	0.257562	0.286539	0.254625	0.676736	0.90446	0.116508	0	0.0386126	0.549334	0.407189	0.199677	0.189494	0	0	0	0	0.0422769	0.232142	0.278364	0.213928	0	0.0192996	0.211103	0.0765564	0.262808	0.349123	0.393492	0.495724	0.281461	0.131312	0.829296	0.31218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0	0	0	0.272171	0.796046	0.424411	0.692251	0.28217	0	0	0	0.158403	0.314098	0.24852	0.288063	0.14456	0.118709	0.178425	0.138748	0.131162	0.218434	0.640593	0.171069	0.0775579	0.624706	0.396445	0	0	0	0	0	0.232991	0.198986	0	0	0.12692	0.177151	0.415789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.90b22b5d-3f31-4944-a92b-e05b092bb019.fc.signal	0	0	0	0	0	0.0150996	0.64855	0.0540353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0679553	0.821608	0.488168	0.087636	0	0.279812	0.280348	0	1.05727	0.695134	0	0	0.115487	0.515343	0.183879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.c0114e44-f35c-4bde-b391-57c1b9685756.fc.signal	0.461933	0.644776	0	0	0	0	0.394338	0.0104996	0	0	0.253988	0.282645	0	0	0	0.0611677	0.237062	0	0.305565	0	0	0	0.0767731	0.969881	0	0	0	0	0	0.651477	0.302911	0.340491	0.0979928	0.262441	0.258557	0.359984	0	0.243478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.1bba97b5-19f8-44b2-9010-957803792d0a.fc.signal	0.438463	0.802933	0.319223	0.994317	0.553854	0.77175	0.41254	0.200215	0.475343	0.417182	0.373728	0.372032	0.439255	0.37104	0.237056	0.217249	0.242196	0.505047	0.771089	0.833528	1.03601	0.134732	0.197326	0.7538	0.726765	1.2903	1.03847	0.521725	0.423006	0.127641	0	0.491919	0.764221	0.841998	1.0225	0.778703	0.625441	0.176471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.770958ed-9bbe-4b12-bd7b-8137c6cce8cb.fc.signal	0.710043	0.449495	0.145832	0.306215	0.13021	0.271627	0	0.442113	0.303728	0	0.0987733	0.400051	0.08334	0	0.849697	0.306249	0.367175	0.837099	0.824038	0.710398	1.25551	0.280333	0.443959	0.43713	0.518656	0.502771	0.27317	1.08682	1.00774	1.33875	1.05615	0.300168	0.0109884	0	0	0.0580771	1.01523	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.f859dcbd-afbe-4ae5-8435-ea7adf39970c.fc.signal	0.472653	0.0205523	0	0	0	0.379288	1.08186	0.991668	0.403175	0.0893395	0.398356	0.524571	0.098434	0	0	0.124016	0.550045	1.65568	1.99041	0.729371	1.14324	0.438262	1.16697	0.664338	1.0466	1.45751	1.56022	1.85689	0.896085	0.505182	0.388547	0.857909	1.43272	1.76067	2.35459	1.57779	2.13736	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.6809abea-4899-4dd9-b04a-d68ef6203ffb.fc.signal	1.0218	0.206175	0.734133	0.354548	0.568415	0.672285	0.764894	0.29542	0	0	0.0277579	1.38582	1.34141	1.1456	1.0207	0.305109	0.472413	1.3276	0.791604	0.318623	0.808981	1.05156	0.149336	0.316669	0.00297827	0.510851	0.851116	0.297516	0.474283	0.79767	1.1757	1.07843	0.868262	0.980791	1.25131	0.505707	1.53682	0.244375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.38701a2e-e775-4ba3-a57a-dbfc96545055.fc.signal	0.612056	0.516347	0.196907	0.0433921	0.513899	0.409221	0.497554	0	0	0	0	0.179944	0.846249	1.03536	0.341132	0.274815	0.725923	0.259222	0	0.203931	0.597161	0	0	0	0	0.745878	1.13774	0.552466	1.17709	0.12779	0.0944523	0.567086	0.457811	0.0312312	0.19	0.169847	0.29278	0.191816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.2df51237-5ee8-4df1-9b35-852de3df9810.fc.signal	0.387875	0.699274	1.08802	0.926003	1.77348	0.583504	0.343916	0.616742	0.704098	0.61444	0.526506	1.37397	1.07899	0.823634	0.389327	0.263836	0.733165	0.595836	0.657542	0.789142	0.467114	0.223538	0.360939	1.01973	0.679491	0.257417	0.174755	0.997129	1.24728	1.01565	0.769481	0.657913	1.39436	0.76669	0.851285	1.7303	2.53352	0.1093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.3fd172f1-2dff-4354-a3a1-c7faa70478b7.fc.signal	0.108459	0.381355	0.391851	0.0804693	0	0	0	0	0	0	0	0	0	0.0187429	0.608728	0.370859	0.568525	0.570283	0.234411	0.104959	1.62809	0.571538	0	0.243157	1.12293	0.108709	0	0	0.204672	0.584277	0.202	1.88812	0.341097	0.598199	1.14395	0.146944	0.548655	0.432692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.9d84c99a-dac5-45a2-b863-f9fa27db5859.fc.signal	0.51072	0.641754	0.50586	0.182185	0.0758027	0.466674	0.134554	0	0	0	0.310428	0.0430304	0	0	0	0.0287516	0.518005	0.801798	0.949784	0.664672	0.863811	0.684502	0.119573	0	0	0	0	0.380839	0.998234	0.818681	0.569669	0.707117	0.320627	0.186865	1.55854	0.23861	0.151468	0.254386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.404b0fff-7a57-4978-8379-3089d99854a9.fc.signal	0.752963	0.55834	1.12151	0.328609	0.330761	0.144028	0.231875	0.010014	0	0	0	0	0	0	0.1069	0.467375	0.47356	0.102637	0	0	0	0	0.0365178	0.361849	0.210649	0	0	0	0	0.206872	0.80106	0.058316	0	0.753783	0.936769	0.6139	1.1048	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.9c4780de-3fe9-463d-b53b-5fe60a9ad8a2.fc.signal	0.232735	0.1449	0	0.235327	0.395551	0	0.0368892	0.281981	0	0	0	0	0	0	0	0	0.12947	0.15902	0.0414523	0.189167	0	0	0	0	0	0	0.0647709	0.194539	0	0	0	0.138709	0.19972	0.177205	0	0	0	0.202214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.48fd1d77-4fae-45b7-99ef-0f36a27d82a3.fc.signal	0.850975	0.218325	0.771559	0.730234	0.739443	0.706122	0.326896	0.734695	0.442732	0.266898	0.777833	0.0727622	0.1457	0.249692	0.225718	1.16926	0.457992	0.461779	1.0823	1.09115	0.397716	0.411258	0.736823	0.418295	1.09753	0.729691	1.53978	1.49072	0.37121	0.101751	0.441965	0.811754	2.28525	0.970057	0.855807	0.926601	0.893661	0.388451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.6d13e882-b47b-453b-9f9b-154094e4f3fb.fc.signal	0.388007	0.126296	0	0.248139	0.799427	0.581222	0	0.139675	0.380906	0.622535	0.422259	0.286045	0.328653	0.378879	0.257512	0	0	0.305187	0.610172	0.976588	0.232561	0.0579793	0.897485	0.864357	0.928663	0.814674	0.581451	0.208602	0	0.606252	0.640091	0	0.264269	0.24014	0	0	0	0.205298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.2cf78cce-4147-4b4e-9fec-f7eecb7960a2.fc.signal	0	0	0.783093	0.10736	0	0.203725	0.812966	0.322516	0	0	0	0.497256	0.536192	0.271923	0	0	0	0.264657	0.285117	0.107467	0.3479	0	0	0.160289	0.377044	0.54644	0.221991	0.0818896	0.191785	0	0.0343136	0.72377	0.161815	0	0	0	0.248177	0.343255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.9cc24acd-6188-40e5-bad4-b78f8ccb0b3a.fc.signal	1.12519	0.0675801	0	0.803776	1.51781	0.930284	0.696771	0.740021	0	0	0	0	0	0	0.397455	0.807587	0.325335	0.428633	0.956528	0.089673	0.678543	0.476499	1.51422	1.1351	0	0	0	0.809664	0.570501	0.248206	0.384066	0.389596	0.525974	0.113689	0.458543	0.309628	1.0571	0.110484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	0.681501	0.524872	0.199801	0.542462	0.923129	1.55464	0.315627	0.259317	0.322449	0.484667	0.231977	0.360707	0.696685	0.280901	0.372002	0.776304	1.08682	0.70801	0.296123	0.469499	0.436577	0.561233	0.619756	0.242242	0.215069	0.007593	0.18132	0.137257	0.267227	0.0534453	0.0283472	0.495575	0.16787	0.273122	0.341714	0.383317	0.101823	0.299685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.81d2cec4-6d09-4c4d-9e5a-688e4151854e.fc.signal	0.0462385	0.267385	0.24422	0.267702	0.191251	0.631702	0.363155	0.993497	0.120939	0	0.28571	0.0805004	0.373832	0.365385	0.105096	0	0	0	0.0060076	0.661524	0.48901	0.442322	0.176963	0.258563	0.90202	0.180321	0	0	0	0.377203	0.215497	0.265337	0.255518	0.140788	0.312612	0.216039	0.178549	0.251534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cb604015-c410-449d-b706-77d787dca559.fc.signal	0.391502	0.177868	0.328194	0.350738	0	0	0	0	0	0	0	0	0	0	0	0	0.0964377	0.160496	0	0	0	0	0.429674	0	0	0	0	0	0.349661	0.235087	0.154668	0.271051	0.659091	0.110782	0.359997	0.910951	1.6274	0.373134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0.04109	0.37538	0	0.336939	0.0456265	0	0	0.0653364	0.360404	0.277242	0.154539	0.205102	0	0	0	0	0	0	0	0	0.198963	0.170069	0.268277	0.661259	0.489882	0.356682	0.35699	0.195155	0	0	0.155077	0.0734607	0	0	0.07025	0.367245	0.228869	0.515436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.d3186b4d-954d-4e57-a34d-97e0da3e61a0.fc.signal	0.714533	0.45544	0.323088	0.518459	0.0762131	0.294692	0.37003	0.0518484	0.244649	0.504715	0.217109	0	0.386832	0.84892	0.732075	0.379684	0.760277	1.19427	0.368147	0	0	0.0771985	0.509456	0.837122	0.981349	0.639268	0.474305	1.52907	0.878771	0.0383997	1.2043	1.04971	0.28887	0.119618	0.375308	0.252654	0.34357	0.51462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.88e56c75-286f-4a1a-b576-b35887e484d4.fc.signal	0.639914	0.160975	0.328288	0.192118	0.0944876	0.384843	0.281101	0.125903	0	0	0.322274	0.593068	0.168074	0.18486	0.738681	0.872853	0.670774	0.322958	0.231072	0.572573	0.625523	0.703937	0.33215	0.11518	0.159372	0	0	0.0444417	0.19721	0.112868	0.0572615	0.398655	0.523353	0.380129	0.354147	0.471434	0.748769	0.400838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	0.641992	0.572458	0.30025	0.06296	0.451233	0.302816	0.698627	0.346516	0	0	0.583349	0.297075	0.291831	0	0	0.629276	0.0658695	0.825898	1.42866	1.47036	0.363194	1.15408	1.53735	0.696351	0.945895	0.315159	0.342695	0.174974	0	0.399088	0	0.39983	0.380284	0.989994	0.51344	0.478225	1.92713	0.351573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.7281ed79-ca1f-4f34-ad6b-6aeb18d6b751.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.314032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	1.16723	0.430604	0.287069	0	0	0	0	0	0	0	0	0.0649968	0.609345	0.79505	0.576847	1.26744	0.254571	0.473935	0.920788	0.934329	1.0562	0.0920788	0	0.0324984	0.319568	0	0	0.381856	1.12119	0.937037	0.311443	1.10224	1.09682	0.3304	0.0243738	0.327692	0.770254	0.621585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.600676	1.1101	1.39352	1.42234	0.875415	0.341527	0.607263	0.54086	0.232798	0.0569529	0.0425977	0.423612	0.789468	0.942944	0.646843	0.264126	0.347218	0.401631	0.303871	0.321283	0.348417	0.18914	0.0968926	0.111491	0.267216	0.323954	0.362943	0.541397	0.69614	0.453986	0.265482	0.320491	0.386202	0.294692	0.305935	0.4008	0.362465	0.348235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.e09563f2-ad32-412b-91d3-8f5c1229dde6.fc.signal	0.863767	0.556793	0.576843	0.553612	0.61287	0.579291	1.37562	0.704389	0.567906	0.548844	0.925367	0.846859	0.966901	1.20095	1.40163	1.41747	1.44037	0.908011	1.07351	0.608207	1.08677	0.938272	0.777051	0.757321	1.02628	1.0816	0.809815	0.811514	1.18733	1.03586	0.847042	1.23234	0.495119	0.747213	0.969573	1.0294	0.979738	0.0657895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.d6d75692-32d3-4ddf-b607-bb2c11beb469.fc.signal	0.464817	0.440627	0.274845	0.829326	0.329511	0.128773	0.18551	0.414356	0.483369	0.242711	0.153494	0.0592143	0.445334	0.823594	0.928107	1.12981	0.368613	0.364104	1.15848	0.580676	0.268453	0.537663	0.807758	0.440385	0	0	0.011956	0.577325	1.1128	1.41659	1.33144	1.05482	0.96925	0.421204	0.399929	0.361348	0	0.196262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.094d6c13-19dd-418c-9d41-38155e730b71.fc.signal	0.208882	0.263904	0.132403	0	0	0	0	0	0	0.250348	0.197693	0	0	0.0218389	0.441264	0.127058	0.244979	0	0	0.208693	0.709598	0	0	0	0	0	0	0.191786	0.36956	0.677065	0	0.39118	0.0547956	0	0	0	0	0.336735
