	chr12:57717599-57717748	chr12:57717749-57717818	chr12:57717819-57717898	chr12:57717899-57718048	chr12:57718049-57718198	chr12:57718199-57718348	chr12:57718349-57718498	chr12:57718499-57718648	chr12:57718649-57718798	chr12:57718799-57718948	chr12:57718949-57719098	chr12:57719099-57719248	chr12:57719249-57719398	chr12:57719399-57719548	chr12:57719549-57719698	chr12:57719699-57719848	chr12:57719849-57719998	chr12:57719999-57720148	chr12:57720149-57720298	chr12:57720299-57720448	chr12:57720449-57720598	chr12:57720599-57720748	chr12:57720749-57720898	chr12:57720899-57721048	chr12:57721049-57721198	chr12:57721199-57721348	chr12:57721349-57721498	chr12:57721499-57721648	chr12:57721649-57721798	chr12:57721799-57721948	chr12:57721949-57722098	chr12:57722099-57722248	chr12:57722249-57722398	chr12:57722399-57722548	chr12:57722549-57722698	chr12:57722699-57722763	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0.0257245	0.96467	0.96467	0.418024	0.842478	0.450179	0.675269	0.816754	0.308694	0.216831	1.06492	1.67046	0	0	0	0	0.257409	0.671966	1.23151	0	0	0	0	0	0	0	0	0	0	0.669375	0.205205	1.39525	1.26648	0.327289	0	0	0.394037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0	0	0	0.480325	0.390489	0	0	0.0604479	0.520032	0.0509035	0.662385	0.609287	0	0	0.0705987	0.38952	0.0214746	0	0.191338	0.419132	0.338881	1.04833	0.308422	0	0	0	0	0	0	0	0	0	0	0.571388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0.487952	0.626434	0.525857	0.435079	2.85617	0.803616	0	0.204744	1.26941	1.86316	0.757548	0	0	0	0	0.413303	1.41452	0.0848872	0	0	0.571632	1.12422	0.192857	0	0.37768	0.178267	0	0.184971	0.472827	0.00893547	1.19511	2.611	1.32571	1.53557	0.553611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0.257001	0.74422	0.78392	0.400764	0.126409	0	0.204889	0.561575	0.420443	1.03444	0.414101	0.474559	0.220317	0.150293	0.0753105	0.207254	0.120307	0.0824796	0	0	0.517267	0.589168	0.320739	0.451877	0.0716375	0	0	0	0.295433	0.288563	0.372818	0.466883	0.0242255	0	0	0.505211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0	0.476235	1.68007	0.852561	1.58282	3.43809	2.71532	0	0.0368525	0.40016	0.267223	0.561046	0.754141	0.239054	0	0.362076	1.003	0.954001	0	0.366066	0.26481	1.81387	1.12455	3.25502	2.21611	1.36666	0.418481	0.165138	1.45541	1.46782	0.798289	0.949258	1.13797	0	0.0821208	0.449502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0	0	0.279098	0.237823	0.153051	0.501259	0.336601	0.956732	0.982035	0.667193	0.170083	0.240081	0.734905	0.948848	0.309509	0.37988	0.929692	0.241928	0.115662	1.14394	0.810786	0.82346	0.837598	0.656293	0.679384	0.764345	0.407037	0.427459	0.346746	0.226015	0.830123	1.46653	0.503276	0.14846	0.631406	0.261066	0.479834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.0032906	0.49359	0.49359	0.428204	0.670668	0.0956047	0	0	0.098718	1.22134	1.42973	0.999904	0.794931	0.615216	0.928144	0.271996	0.163347	0.520105	0.271631	0	0	0.039329	0.395211	0.198218	0.507194	0.452716	0.323664	0.094826	0.797178	0.183414	0.0350612	0.663398	0.508955	0	0.509227	0.92534	0.423301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0	0	0	0	0	0	0	0.10625	0.324942	0	0	0.678489	0.393315	0.394945	1.61178	0.349521	0.18	0.883597	0.382028	0.27866	0.728844	0.81113	0.027864	0.797443	0.794204	0.116562	0.248223	0.513428	0.948975	0.0612318	0.46041	0.0568645	0	0	0	0.15984	0.479497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.142556	0	0	0.101287	0.449971	0.785568	0.57753	0.392674	0.27918	0.301098	0.069188	0.263193	0.170296	0.319732	0.470812	0.391333	0.423226	1.33572	0.865908	0.00732467	0.234522	0.737584	0.106496	0.617051	0.577696	1.43501	0.311585	0	0.281292	0.426813	0.498963	0.318339	0.425317	0.402433	0.126158	0.442549	0.425268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	0.40129	0.383154	0.484242	0.860861	0.673223	0.415339	0.532749	0.173413	0.150944	0.153592	0.208129	0.61	0.654775	0.26937	0.159825	0.284163	0.246082	0.131707	0.122889	0.663626	0.353424	0.290638	0.390087	0.137996	0.184999	0.160354	0.268595	0.257114	0.383872	0.664642	0.258643	0.367956	0.68081	0.621052	0.746106	0.845696	0.445122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0.257798	0	0	0	0.0903961	0.277888	0.14229	0.739927	0.433573	0.132469	0	0	0	0	0	0	0.0619385	0.619831	0.420221	0.354856	0.662915	0.051894	0.549081	0.483791	0.232689	1.00783	1.04639	0.318063	0.142375	0.159462	0.562474	0.174099	0.003348	0.364938	0.05859	0.282006	0.506405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.ca744cfd-5705-49d5-b1b1-09f84c87b85c.fc.signal	0.0879744	0	0.266576	0.481827	0.201844	0.0478183	0.105428	0.141184	0	0	0	0.335895	0.462674	0.221404	0.0561652	0.194163	0.0412413	0.000630867	0.243645	0.164099	0.135317	0	0.0323733	0.223442	0.225366	0.327153	0.11446	0.206151	0.230154	0.256278	0.0958016	0	0	0	0	0	0.660891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0	0	0	0.552662	0.91631	0.00554387	0.720703	0.304913	0	0	0.199579	1.54674	2.25636	0.998553	0	0	0	0	0.803861	1.24737	0	0	0	0	0.0907504	0.336411	0.440118	0.812972	0	0	0	0	0	0	0	0	0.798883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.22743	0.120024	0.182526	0.444234	0.615394	0.306879	0.141194	0.0327725	0.119643	0.373257	0.479894	0.510151	0.526986	0.371556	0.0571215	0	0.165042	0.496616	0.351072	0.328916	0.224423	0.283431	0.233129	0.173379	0.181534	0.354001	0.509265	0.514901	0.590899	0.63937	0.680132	0.966239	0.761725	0.416547	0.340707	0.173557	0.358648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.048224	0	0.088913	0.273944	0.260844	0.192771	0.168155	0.19114	0.451254	0.602889	0.566974	0.952539	0.867592	0.285123	0.228464	0.199635	0.469138	0.129641	0.574558	0.616424	0.309075	0.3289	0.374077	0.293206	0.374209	0.414749	0.93498	0.35683	0.393207	0.776485	1.00741	0.575685	0.739	0.256092	0.231203	0.242416	0.568421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0	0	0.0381975	0.655927	0.327287	0.324739	0.510671	0.05381	0.685229	0.150255	0.212581	0.108233	0.563116	0	0.569653	0.48098	0.0606668	0.110375	0.165182	0	0	0.262587	0.140353	0.238251	0.299299	0.156198	0.227694	0	0	0	0	0	0.259709	0.00554293	0.152556	0.623435	0.55618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	0.499646	0.278256	0.427439	0.420831	0	0	0	0.0615412	0.481731	0.560536	0.14992	0.279462	0.388879	0.479668	0.109354	0	0	0.238551	0.297778	0.386152	0.164629	0.410502	0.267467	0.180837	0.247632	0.32455	0.431831	0.469023	0.41215	0.873127	1.06806	0.311627	0.0092866	0.465588	0.182937	0.323604	0.380597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.0253315	0.391772	0.36446	0.217697	0.232505	0.150227	0.413478	0.289331	0.040244	0.093372	0.21627	0.169949	0.295874	0.312728	0.20609	0.419279	0.185653	0.309971	0.246202	0.459734	0.450466	0.400384	0.609919	0.337649	0.594952	0.402485	0.418837	0.622283	0.664575	1.07863	1.17327	0.853162	0.615748	0.103197	0.347008	0.341706	0.67537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.169105	0	0	0	0.0583207	0.437546	0.163011	0	0.638303	0.630619	0.269654	0.137112	0.0502744	0.526466	0.0749425	0.163092	0.328115	0.660533	0.623129	0.455519	0	0	0	0.140159	0.537767	0.400672	0.251499	0.199446	0.250788	0.0297978	0.222935	0.289459	0.231567	0.251372	0	0	0.460235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0	0	0.126163	0.421001	0.588328	0.533024	0.582674	0.608366	0.421194	0.336365	0.273686	0.549724	0.794017	0.566466	0.10033	0.0904753	0.415782	0.503924	0.321882	0.249684	0.175433	0.187226	0.310824	0.180796	0.0822096	0.1114	0.0705378	0.104816	0.0602969	0.128152	0.254682	0.72099	0.984186	0.699979	0.427214	0.171908	0.451022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.21693	0.256749	0.135616	0	0	0	0	0.0991665	0.444131	0.8315	0.602185	0.0888432	0.11056	0.212937	0.0874833	0.0009644	0.205866	0.189042	0	0.216902	0.416262	0.193163	0.207594	0.266489	0.243997	0.0645673	0	0.0733619	0.259673	0.332572	0.138423	0	0	0	0	0	0.502236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.00766967	0	0	0	0.150952	0.481212	0.55769	0.556068	0.27257	0.298079	0.311266	0.225896	0.364306	0.261798	0.0105263	0.268533	0.36132	0.329542	0.195409	0.359353	0.455142	0.372465	0.0894868	0.089994	0.88661	1.14125	0.44536	0.0732685	0.109225	0.345322	0.709733	0.63565	0.130344	0.194541	0.3932	0.522499	0.690127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.591084	0.207035	0.198959	0.564566	1.24177	0.57511	0.684086	0.689336	1.15749	0.716408	0.791828	0.727729	1.74271	1.42555	0.477061	0.853408	0.665559	0.213425	0.396887	0.501951	0.199056	0.541868	0.63088	0.519904	0.538568	0.439524	0.389047	0.18991	0.472324	0.36468	0.843682	0.482431	0.570249	0.353886	0.276452	0.173992	0.453028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0	0	0	0	0	0	0.135776	0.483424	0.0127987	0	0.501018	0.778681	0.441606	0.0110925	0.00655067	0.491676	0.155162	0	0.307631	0.262217	0.317725	0.2245	0	0.204999	0.214486	0	0	0.0519983	0.615285	0.405945	0.680467	0.489201	0	0	0	0	0.422166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0	0	0	0	0.0623394	1.79193	0	0	0.372437	3.45719	1.46167	0.752971	0	0	0.210508	1.81361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07538	1.64259	1.05343	0	0	0.616404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0	0	0	0	0	0.129891	0.373754	0.550951	0.235986	0	0	0	0.112517	0.674492	0.124099	0.086894	0.643086	0.143927	0	0	0	0	0.469301	0.251397	0.0402183	0.43162	0.206039	0	0.106256	0.597718	0.147697	0	0	0	0	0	0.474146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0.0571019	0.138205	0.18801	0.115724	0.000928667	0.0194029	0.122457	0.145385	0.0386429	0	0	0	0.0577001	0.0917571	0.0687231	0	0	0.119687	0.229243	0.228318	0.127257	0.0451991	0.057441	0.129982	0.0986867	0.025064	0	0	0	0	0	0.027658	0.223092	0.329395	0.250479	0.636506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	0	0	0	1.53126	1.92915	1.12132	0.38997	0.827041	0.536854	0.154042	0.364844	1.28293	0.415768	1.41802	1.38032	1.62849	3.75279	1.54328	1.43789	0.753037	2.18231	2.69421	0.521658	1.41669	0.500335	0	0	1.08923	2.81331	3.43625	0.928336	0.546669	0.580018	0.777629	0.108506	0.850108	0.448359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.0964545	0.229117	0.23192	0.225396	0.198827	0.435685	0.796544	0.710523	0.482075	0.158994	0.314323	0.697049	0.806361	0.765716	0.292334	0.0258758	0.153813	0.211255	0.0860498	0.254798	0.629661	0.741331	0.499054	0.572292	0.31466	0.0717621	0.529131	0.670384	0.451476	0.354572	0.645458	0.582226	0.258061	0.354928	0.259805	0.249304	0.422505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.52e2a31a-ed90-46ce-a625-480b75d1cd22.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0948225	0.464993	0.437788	0.0738522	0	0.358173	0.242579	0.636259	0.519047	0.0285278	1.06217	0.382619	0	0.0305659	0.729261	1.3012	0.746947	0.277441	0.428284	0.0369089	0.446396	0.199203	0	0	0	0.516059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.463015	0.248942	0.206547	0.306232	0.723925	0.414957	0.20071	0.492151	0.395358	0.350133	0.517598	0.435957	0.297988	0.183216	0.0306734	0.193268	0.446246	0.233099	0.379239	0.503384	0.570148	0.621489	0.308577	0.329421	0.251649	0.175789	0.392697	0.0588405	0.238585	1.19006	1.5175	0.867602	0.42327	0.184381	0.124755	0.187119	0.540508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	0.413185	1.43945	0.575963	0.906818	2.36692	0.328291	1.99638	3.49093	0.127237	0.359635	0.309298	0.526389	1.3195	1.27453	0.361592	0.20707	0.32891	0.553585	0.782095	0.213172	0	0.250202	0.64661	1.81743	2.08772	0.915098	1.40147	1.78973	0.897986	0.744244	1.41327	0.682508	0	0	0	0.160929	0.561295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.357022	0	0	0.0213178	0.286976	0.530768	0.896106	1.06378	0.360438	0.669061	0.470827	0.55347	0.515124	0.303159	0.12747	0.478665	0.254277	0.195012	0.0637551	0.274746	0.110152	0.332385	0.397779	0.862451	0.157862	0.3785	0.65948	0.417875	0.515659	0.0661349	0.378836	0.4773	0.360504	0.262937	0.332687	0.108338	0.48391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.412497	0	0.298453	0.31461	0.563244	0.305056	0.285493	0.436227	0.47909	0.951645	0.300125	0.526846	1.04109	1.31007	0.144197	0	0.229677	0.332813	0	0.13359	0.461728	1.43636	0.715225	0.220699	0	0.127798	0.453914	0.365097	0	0.209414	0.273802	0	0.35205	0.480152	0.245808	0.00789692	0.582235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0	0	0.178215	0.396627	0.566452	0.0045936	0	0	0	0.0511275	0.348545	0.303079	0.27201	0.417027	0.138936	0.799013	0.425274	0	0	0	0.489015	0.408698	0.271714	0.172417	0.201108	0.153176	0	0	0.06925	0.237616	0.0282767	0.256181	0.0924671	0.336389	0.306561	0.550621	0.652102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0	0	0	0	0.076437	0.47651	0.463792	0.4803	0.09606	0.4803	0.345816	0.33866	0.266714	0.0507625	0.193607	0.510019	0	0	0	0.116071	0.687723	0.234134	0	0.284969	0.155705	0	0.246554	0.345816	0	0	0.237804	0.300851	0	0.409856	0.355422	0.4803	0.415716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.79baf790-9207-4b34-b5dd-596bb8569b6a.fc.signal	0	0	0	0.1201	0.154352	0.106048	0.974768	0.514418	0	0.0227273	0.63422	0.433805	0.375311	0.0734252	0.339852	0.892594	1.04785	0.341262	0.268206	0.904782	0.484455	0.393237	0.550136	0.422813	0.729716	0.618333	0.734562	0	0.891608	0.446751	0.243793	0.351678	0.386453	0.252348	0.275064	0.561332	0.480871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.75ea8988-00c2-4fd9-9d35-44ae4afdef2d.fc.signal	0	0	0	0.156649	0.972058	0.452145	0.5953	0.484998	0	0.222749	0.412451	0	0	0	0	0	0.19237	0.265227	0	0	0	0.996972	1.14294	0.535263	0.470838	0.223028	0.191167	0.238959	0	0	0	0.363454	0.0885033	0.0217395	1.00987	0.59984	0.399242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.38871	0	0	0.120679	0.161198	0.0453165	0.148909	0.199372	0.10267	0.269607	0.293164	0.255531	0.896052	0.350506	0.674527	0.670229	0.734113	0.775257	0.28693	0.272904	0.273898	0.298954	0.478741	0.371384	0.187314	0.516561	0.431287	0.262671	0.506344	0.944322	0.501351	0.194427	0.1699	0.0109269	0.154313	0.171031	0.654605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0	0	0	0.229229	0.924455	0.111055	0	0	0	0.173917	0.303025	0.299501	0.314582	0.146371	0.544425	0.276987	0	0	0	0.183568	0.136582	0.0803375	0.305103	0.0971298	0.315738	0	0.0132064	0.447513	0.192602	0	0.0132069	0.552358	0.511278	0.441337	0.454447	0.0365788	0.547361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.112764	0.340287	0.338235	0.224187	0.344479	0.866544	0.684644	0.493804	0.534473	0.480249	0.304282	0.293678	0.516069	0.836161	0.522747	0.293702	0.396266	0.302361	0.73046	1.04604	0.446248	0.326058	0.411023	0.488348	0.82545	1.0524	0.609759	0.593585	0.6041	0.533949	0.850049	0.773896	0.610514	0.735389	0.429148	0.492531	0.368612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0.354947	0.186432	0.230973	0.353524	0.245968	0.25022	0.196211	0.0513135	0.103085	0.220921	0.485943	0.500845	0.312429	0.21674	0.100138	0.156786	0.185047	0.183319	0.218019	0.237409	0.361836	0.386001	0.258774	0.513462	0.569849	0.502043	0.337403	0.0972751	0.357689	0.472561	0.30833	0.295722	0.363544	0.306242	0.189853	0.225965	0.423058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0	0.239519	0.35234	0.158753	0.508743	0.658363	0.521215	0.511218	0.0601119	0.490418	0.488212	0.516285	0.411312	0.30161	0.384229	0.337381	0.195197	0	0	0.106777	0.356934	0.724396	0.857837	1.01738	0.844052	0.268417	0.342163	0.380141	0.127749	0.918866	0.568776	0.471707	0.314409	0.0719886	0.259928	0.50246	0.566911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.0872403	0.645804	3.0857	1.77471	0.729822	0.955673	0.550403	0	0	0.444132	1.04195	0	0.225117	0.49607	1.27901	0.886081	1.06508	1.84393	1.10645	0.499647	0.79309	0.812917	0	0.0158619	1.49894	1.07463	0.803599	0.789894	0.413318	1.24119	0.407123	0.103102	0.392581	0	0.495683	0.479849	0.402393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	0	0	0	0.620277	0.108236	0.0769457	0.623109	0.0124888	0	0	0	0.529314	0.647198	0.54853	0.815984	0.0790957	0.133214	0.595299	0	0.393192	0.284086	0	0.0599572	0.621304	0.0629596	0	0	0	0	0	0	0	0	0	0	0.429272	0.547451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.897189	0.20794	0	0.286357	0.590788	0.584129	0.519438	0.505555	0.176237	0.227557	0.0796789	0.204999	0.584398	1.12018	0.676724	0.282872	0.305386	0.265427	0.488994	0.575566	0.484238	0.896216	0.805841	0.187415	0.309191	0.949382	0.542925	0.0868268	0	0.0322749	0.394172	0.43688	0.0551773	0	0.091328	0.234911	0.382998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0.482917	0.476772	0.142189	1.17298	0.297855	0	0	0	1.09033	1.71096	0.847425	1.47557	0.168579	0.0335085	0.594229	0.0943236	0.689008	0.426437	0.926455	0.370273	0.947801	0.0126315	0.0555726	0.721111	0.89454	1.16875	0.372868	0.379907	0	0	0	0	0	0	0	0.636699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.59206	0.206642	0.109477	0.29283	0.117734	0.21831	0.382898	0.151961	0.0370651	0.0132762	0.183712	0.215591	0.119515	0.148569	0.265016	0.466643	0.217061	0.349804	0.0881233	0.0314327	0.140677	0.0374391	0.0172663	0.137959	0.115693	0.37828	0.382935	0.500877	0.394124	0.440961	0.346828	0.269495	0.130395	0.111042	0.161306	0.19574	0.637841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.a242dd5d-850e-4408-ba72-89a9c252ed07.fc.signal	0	1.05133	0.489629	0	0.676431	0.0079132	0	0.44059	0	0.568853	0	0	0.751754	0	0	0.69144	0	0.0079132	0.743841	0	0	0.308615	0.443139	0	0	0	0	0	0.158264	0.59349	0.854641	0.648882	0.150351	0.601403	0	0	0.674561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.bd9fc835-7cb5-4b5b-bc21-b6f19e05bebd.fc.signal	0	0	0	0.0179573	0.477186	1.15197	0.799276	0.0490079	0	0.0642561	0.455095	0.296538	0	0.128496	0.350932	0	0.135976	1.19815	1.40598	0.913374	0.722652	0.470531	0.301235	0.327844	0.0355848	0.527326	0.253957	0.199403	0.602922	0.415617	0.341156	0.778591	0.2386	0	0.243707	0.3848	0.352941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.0306671	0.17026	0.596118	0.204096	0.15814	0.127062	0.222169	0.139134	0.675002	0.770675	0.852392	0.782789	0.545756	0.351403	0.3537	0.229203	0.141214	0.324148	0.396824	0.420136	0.0448324	0.40367	0.310476	0.810457	0.54929	0.215911	0.213968	0.126162	0.286888	0.393168	0.380815	0.239062	0.123888	0.312754	0.253924	0.16295	0.653934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0	0.0199999	0.344629	0.211215	0.302216	0.441733	0.0668723	0	0	0	0	0	0	0.170733	0.974253	1.584	0.741767	0.442591	0.0206606	0	0.222648	0.811036	1.04335	0.463388	0	0	0	0	0	0	0	0	0	0.503817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0	0	0	0	0	0	1.00792	0.618655	0.194337	0	0.752205	0.535436	0.519862	0.197886	0	0	0	0.125186	0.900895	0.809023	0.401676	0.452265	0.455809	0.035334	0.424008	0	0	0	0	0	0	0	0	0	0	0	0.428373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.300282	0.16812	0.0142061	0.2461	0.290466	0.181264	0.0475367	0.191851	0.21671	0.114861	0.196223	0.226483	0.616459	0.404922	0.0688312	0.113108	0.218969	0.231876	0.222906	0.1687	0.172596	0.163001	0.169861	0.368758	0.301802	0.23512	0.242405	0.0852047	0.288851	0.627918	0.517689	0.199038	0.135443	0.3118	0.155853	0.15047	0.687535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	1.08485	0.36436	0	0.299223	0.771637	0.652203	0.385071	0.528615	0.631809	0.421898	0.230425	0.575333	1.3752	1.19385	0.567438	0.304222	0.404303	0.527071	1.01365	1.47939	0.757388	0.196091	0.263291	0.713935	0.832311	0.544822	0.435155	0.944609	0.997036	0.965248	0.82153	0.327458	0.895727	1.09307	0.559821	0.714006	0.599811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0	0	0.638121	0.845881	0.179245	0.0262782	0.218983	0	0.211372	0.876546	1.4122	0.638229	0.355493	0.178774	0.22463	0	0	0.0516493	1.10686	0.0203317	0.31551	0.704916	0.188555	0.221028	0.236207	0	0	0.104251	0.273411	0.462837	0.47506	0	0.864583	0.560982	0.405403	0	0.604404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.794488aa-2650-453d-b408-62a2d6724c53.fc.signal	0	0	0	0	0.0158261	0.289692	0.0899817	0	0.202687	0.1928	0	0.0388346	0.233878	0.0403839	0	0	0.0149492	0.132742	0.104293	0.436078	0.0840625	0	0	0	0	0	0	0	0	0	0	0	0.118649	0.276841	0	0	0.333667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.409fce32-3c80-4968-819f-d774f10df209.fc.signal	0	0	0	0	0.0763708	2.3737	1.74936	0	0	0	0	0	0	0	0	0	0.23513	0.704912	0.913659	0.976152	0	0	0	0.118048	0.750919	0	0	0	0	0.668233	0.108833	0.253236	1.3269	0.509899	0	0	0.432432
