	chr5:95650617-95650766	chr5:95650767-95650916	chr5:95650917-95651066	chr5:95651067-95651216	chr5:95651217-95651366	chr5:95651367-95651516	chr5:95651517-95651666	chr5:95651667-95651746	chr5:95651747-95651816	chr5:95651817-95651966	chr5:95651967-95652116	chr5:95652117-95652266	chr5:95652267-95652416	chr5:95652417-95652566	chr5:95652567-95652716	chr5:95652717-95652866	chr5:95652867-95653016	chr5:95653017-95653166	chr5:95653167-95653316	chr5:95653317-95653466	chr5:95653467-95653476	chr5:95653477-95653616	chr5:95653617-95653766	chr5:95653767-95653916	chr5:95653917-95654066	chr5:95654067-95654216	chr5:95654217-95654366	chr5:95654367-95654516	chr5:95654517-95654666	chr5:95654667-95654816	chr5:95654817-95654966	chr5:95654967-95655116	chr5:95655117-95655266	chr5:95655267-95655416	chr5:95655417-95655566	chr5:95655567-95655714	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.0590603	0.194232	0.401776	0.0658996	0.0357267	1.43499	1.28847	1.49684	0.0741121	0	0.0207514	1.13026	0.281232	0.871556	2.07513	2.11663	2.89135	0	0.79547	1.42024	1.90105	0.81332	0.587271	0.391624	0.498674	0	0	0	0	0	0.0830056	2.64925	0.449614	0.463448	0.421945	0.715082	0.401869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0.814137	0.409779	0.30858	0.226561	0.293428	0.266708	0.0771104	0	0	0	0	0	0.0606685	0.319508	0.0788368	0.332389	0.406302	0.0626909	0.461436	1.05373	0	0.328813	0	0	0	0	0	0	0	0	0	0	0	0.339684	0.233725	0.296397	0.322835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.2d8d5533-830a-43b4-b551-587064ddf941.fc.signal	0	0	0	0.170393	0.336655	0.365604	0.321394	0.295946	0.0952779	0.188547	0.0543501	0	0.142533	0.118052	0.0591321	0.297699	0.028912	0.0779843	0.13026	0	0	0	0	0	0	0	0.0433656	0.364872	0.0851634	0.204562	0.0582799	0	0	0	0	0.19974	0.442211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.33f29835-e25b-4253-aaf6-b5aa600df80f.fc.signal	0.134441	0.172358	0.170981	0.536205	0.283041	0.282148	0.45409	0.291385	0.28367	0.34105	0.198382	0.172254	0.0969315	0.148266	0.238273	0.287283	0.362097	0.793797	0.569462	0.408369	0.41366	0.296951	0.211716	0.384061	0.440549	0.321967	0.255782	0.329553	0.600499	0.56258	0.128239	0.485364	0.530485	0.326858	0.596794	0.507421	0.266234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.764ff188-5975-4398-93ca-ac1cbb246bef.fc.signal	0.22959	0.363733	0.201214	0.190895	0.201214	0.162519	0.559784	1.03508	1.2714	0.276022	0.736889	0.427164	0.237329	0	0.0986043	0.353031	0.425153	0.478183	0	0	0	0	0.426318	0.265704	0.588717	0.38269	0	0	0	0	0.180575	1.28756	0.584499	0.360719	0.777951	0.985667	0.286713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.a3994b5d-df9e-4d2b-8d1f-2a68f9eea142.fc.signal	1.22233	0.116408	0	0.941731	1.35224	0.639129	1.35536	1.65835	0.148906	0	0.0322041	0.772868	0.842201	0.0785193	0	0	0.159755	2.05624	0.407698	0.498225	0	0.269349	0.301602	0	0.169444	0.841613	0	0.649045	0.806397	1.40046	0.285182	2.32302	0.587758	0.181764	1.74112	0.704006	0.669421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.30f2e2fa-2f52-48ca-a898-c1b357672427.fc.signal	1.11511	0	0	0	0	0	0	0	0.304723	0.623802	1.09491	0	0	0	0	0.785011	0	0	0.93856	0	0	0	0	0	0	0	0	0	0	0	0	1.13417	0	0.669397	0.704224	0	0.136986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.6589	0.941999	0.863651	0.562346	0.422085	0.0428582	0.354814	0.436872	0	0	0.500006	0.752966	1.04639	0.499614	0.389921	0.42387	0.406499	0.962352	1.12605	1.84564	1.81192	1.95942	1.46767	1.13094	0.529584	0.592097	0.117593	0.731221	0.916922	0.686427	0.853776	0.468537	0.408091	0.929324	0.889799	0.339023	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.86c1b69f-56b1-4f10-8993-9f16337e88d8.fc.signal	0.230774	0.315672	0	0	0	0.690886	0.100466	0	0.491002	0.295785	1.16425	0.393348	0.256493	0.361652	0	0.194439	0.112938	0.0475646	0.324284	0.102342	0	0.202866	0.194529	0.16921	0	0	0	0	0	0	0	0	0.251551	0.251301	0	0.0254141	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.27949	0.582187	0.0465216	0	0	0	0.544754	1.05615	0.216212	0.224292	0.796923	0.235371	0.532735	0.648698	0.791029	0.573423	0.281315	0.65819	0.47246	0	0	0	0	0	0	0	0	0	0	0	0	0.170546	0.0758301	0	0.370207	0.0753053	0.416216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	0.393192	0.580858	0.484863	0.253788	0.579153	2.76367	2.81823	1.16175	0.767641	0.13836	0	0	0	0	0	0	0	0	0	0	0	0.209451	0.249361	0.124562	0.105056	0.0451191	0	0	0	0	0	0	0	0	0	0	0.432787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.1834b585-ddc4-496a-932c-7a9bf9d8b90a.fc.signal	0.122866	0.557184	0.0938531	0.251526	0.698815	0.236121	0.145091	0.0532185	0.287902	0.633988	0.499716	0.230824	0.453458	1.26752	0.504175	0.807583	0.853807	0.273139	0.568072	0.652967	0.66724	0.907076	1.0178	0.508363	0.790203	0.500842	0.480545	0.25656	0.471062	0.700966	0.737278	0.613296	0.759371	1.37652	1.11507	0.494575	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.c8287f3a-ec01-4e9b-9790-466f356c7045.fc.signal	0.400017	0.779198	0.305082	0.14039	0.180818	0.137151	0.330671	0.0858646	0.044824	0.28747	0.255618	0.154347	0.29494	0.224854	0.440102	0.157533	0.197274	0.195525	0.516066	0.29055	0.320414	0.230616	0.387663	0.169295	0.418403	0.540705	0.96136	0.516923	0.225834	0.627326	0.148311	0	0	0.110206	0.0827819	0.00721676	0.401961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.2951f7df-e391-4171-b97b-48cca4ab57a3.fc.signal	0.0562565	0.376875	0.826039	0.831065	0	0.589676	0.430765	0	0	0.171709	0.550641	0.0485575	0	0.26558	0.649402	0.377594	0.847704	0.619615	1.04571	0.4455	0	0.331304	0.547374	0.0307029	0	0.0127416	0.380024	0.511325	0.181493	0.29309	0.517402	0.35452	0.325637	0.418737	0.159673	0.205184	0.565574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0.254753	0.224712	0.263165	0.0168233	0.0215772	0.353297	0.128523	0	0.16995	0.3605	0.06489	0	0	0	0	0	0.313009	0.386584	0.251713	0.0706887	0	0	0	0	0	0.01442	0.305223	0.185057	0	0	0	0	0	0.0409473	0.203636	0.0418206	0.401575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.c6c23af5-0935-493c-8ba8-43c28ffbfb6f.fc.signal	0.530171	0.460329	0	0	0.474452	0.181511	0.429753	0.764383	0.51676	0.0429451	0	0.344155	0.205892	0	0.191074	0.289437	0.712653	0.600656	0.66702	0.352622	0.484404	0.615408	1.36845	0.865059	0.457323	0.565609	0.323189	0.328909	0.0287655	0	0.448216	1.24781	0.895252	0.135316	0.366398	0.120635	0.259928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.1c3471cc-b698-44b7-a81f-e538004368cc.fc.signal	0.0414064	0.58214	0.591374	0.4768	0.835262	0.247895	0.315274	0.364948	0.278594	0.0571651	0.927452	0.689865	0.33286	0.53096	0.0885016	0	0.256981	0.132348	0	0	0	0	0	0.179776	0.60311	0.147898	0	0	0.172607	0.695536	0.337251	0.428806	0.499293	0.364844	1.00631	0.954291	0.546392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.770958ed-9bbe-4b12-bd7b-8137c6cce8cb.fc.signal	0.362331	0.755411	0.503867	0.768134	0.629861	0.746495	0.432681	0.30558	0	0.330948	0.212382	0.471763	1.0028	0.432223	0.538436	0.62365	0.483055	0.605549	0.0787385	0.256256	0.54961	0.402587	0.539676	0.672356	0.730378	0.358138	0	0	0	0.160836	0.0968426	0.10279	0.429209	0.590477	0.197702	0.12013	0.287037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.a6734a5b-3b03-45c9-8bf9-b4b30b035291.fc.signal	0.529339	0.520138	0	0.148701	0.383652	0.209011	0.570801	0.542411	0.167616	0.3816	0.307767	0.576667	0.952725	1.03755	0.956969	1.08105	0.413279	0.490808	0.334587	0.904523	0.300462	0.635521	0.0649063	0.0651081	0.456461	0.245802	0.332742	0.349069	0.105114	0.267571	0.29904	0.48922	0.704048	0.466575	0.986638	0.838825	0.343034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.5c0d3bc3-2483-4334-82c2-b98db24b9499.fc.signal	0.158581	0.273281	0.542886	0.376769	0.0842613	0.483443	0.60424	0.537567	0.228219	0	0.0132411	0.538775	0.740008	0.279266	0.302137	0.574166	0.467049	0.487597	0.348586	0.80831	0.36112	0.545551	0.129412	0.81409	0.156217	0.502073	0.117587	0	0	0	0	0	0.0408716	0.370622	0.435865	0.38729	0.405172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.ffd8a608-2156-4a94-9cef-9114e8021510.fc.signal	0.720144	1.06924	0.66459	1.00427	0.236299	0.104475	0.526253	0.258979	0	0.0658992	0.579176	0.275749	0.557704	0.428546	0	0.80272	0.506929	0.797683	0.546736	0.256176	0.429906	0.406681	1.54279	1.58816	0.0748616	0	0	0	0	0	0.0383985	0.64096	0.132918	1.03401	1.72082	0.348674	0.276753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.0955c465-0a29-4812-9c6e-d756f9a18b54.fc.signal	0.313771	1.13705	0.723283	0.720893	0.86704	0.243469	0.0216402	0.190327	0.285207	0.320461	0.500812	0.427925	0.475188	0.461137	0.526066	0.150776	0.564066	0.582898	0.45102	0.249569	0.12565	0.462835	0.760141	0.466479	0.385038	0.668167	0.305581	0	0.219882	0.282705	0.241217	1.14695	0.621844	0.202273	0.646968	0.157907	0.481707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.dae7eca5-76e6-4bd8-b7ed-ed119799b038.fc.signal	0.580386	0.0855085	0.045968	0.187408	0.291819	0.593375	0.0547204	0.475258	0.580369	0.481309	0.300424	0.367749	0.619987	0.690412	0.462003	0.264642	0.535399	0.518424	0.24512	0.169129	0	0.444221	0.274773	0.336633	0.471447	0.881045	0.202912	0.295824	0.371742	0.240669	0.028288	0.207445	0.717816	0.489155	0.63957	0.20597	0.476636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.6809abea-4899-4dd9-b04a-d68ef6203ffb.fc.signal	0.799399	0.405698	0.495654	0.340128	0.441597	0.214712	0.837776	0.480096	0.45195	0.469374	0.144168	0.366258	0.620658	1.07522	1.4424	0.258874	0.392535	0	0	0.228313	0.488607	0.442369	0.447645	0	0.214439	0.888695	0.730017	1.36397	1.42042	0.813881	0.218859	1.33786	0.264538	0.995834	1.56106	0.1815	0.210031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.48fd1d77-4fae-45b7-99ef-0f36a27d82a3.fc.signal	0	0.216297	0.648836	0.263371	0.479625	0.484853	0	0	0.0747534	1.54874	0.974808	1.14016	0.479633	0.763954	1.16906	1.8991	0.966649	0.913993	1.01412	0.391425	0.52322	0.461558	1.14588	0.840671	0.427334	1.70048	0.0941868	1.29139	1.09806	0.382005	0.203364	0.490039	0.164045	0.56536	0.3217	0.739498	0.438849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.6afade6a-decd-4de3-8d6c-21d796fc221f.fc.signal	0.383869	0.172304	0	0.24282	0.461066	0.191329	0.0369182	0.218195	0.33576	0.178586	0.443638	0.327726	0.0298729	0.715617	0.96115	0.0628315	0	0	0.166831	0.220019	0.100728	0.33576	0.127589	0	0	0	0	0.0945083	0.282728	0.276635	0.123897	0.14078	0.127593	0.0067678	0.348063	0.542786	0.324074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.52efbfdb-5e8a-4fc8-aa16-3be398d8b82d.fc.signal	0.209738	0.0686631	0.145349	0.0342958	0.0179645	0.0982571	0.0651249	0.152559	0.180957	0.215385	0.118203	0.146367	0	0.0522603	0.181909	0.110723	0.158983	0.13879	0.698681	0.0604259	0	0.443883	0.402686	0.372029	0.178364	0.429953	0.208968	0.421202	0.387046	0.121081	0	0.204142	0.15261	0.199814	0.533791	0.746096	0.643564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.2cf78cce-4147-4b4e-9fec-f7eecb7960a2.fc.signal	0	0.40983	0.353365	0.147539	0	0	0.182177	0.270268	0	0	0	0.342436	0.504546	0.301549	0.180996	0	0	0.295127	1.03034	0.0635057	0	0	0.261819	0.0369937	0.0143461	0.392578	0	0	0.294413	0.578705	0.12386	0.792257	0.0291435	0.426223	0.0281507	0.375212	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.9cc24acd-6188-40e5-bad4-b78f8ccb0b3a.fc.signal	0.9532	0.758289	0.0974295	0	0	0.622702	0.242244	0.63541	0.390323	0.349363	0.673034	0.659834	0	0	0	0	0.847293	0.623267	0.581314	0.391223	0.608922	0.613744	0.165409	1.14085	0.625393	0.088028	0.631437	0.0295981	0.614082	0.0593049	0.194859	0.504092	0.576105	0.335879	0.474439	0.238969	0.32
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	0.211755	0.341033	0.117336	0.517461	0.890568	0.293496	0.38921	0.157479	0.270352	0.198365	0.0561278	0.307473	0.0847457	0.419829	0.465476	0.332747	0.268074	0.303186	0.660003	0.594503	0.901226	0.721376	0.18546	1.19087	0.488729	0.682856	1.12215	0.068586	0.079107	0.329188	0.0617557	0.436014	0.27951	0.379147	0.301723	0.270662	0.508621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.81d2cec4-6d09-4c4d-9e5a-688e4151854e.fc.signal	0.397236	0.258328	0	0.130737	0.522332	0.0772326	0.243142	0	0.195608	0.167857	0.0990769	0.275468	0.560268	0.475113	0.336107	0.756258	0.590588	0.350589	0.289445	0.296791	0	0.0548344	0.308587	0	0	0	0.324711	0.0329012	0	0	0	0	0.180619	1.52765	0.694895	0.458266	0.449102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.88e56c75-286f-4a1a-b576-b35887e484d4.fc.signal	0.0469833	0.282013	0.279208	0.252868	0.250992	0.226528	0.407946	0.207963	0.171168	0.73044	0.514187	0.611043	0.521303	0.67762	0.703135	0.725587	0.37748	0.26512	0.294878	0.276461	0.197382	0.382418	0.320465	0.0205483	0.380888	0.404734	0.252365	0.0549848	0.0859875	0.38967	0.0839735	0	0	0.164474	0.297755	0.196616	0.653846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.8e285ede-ec5b-4f68-8356-b0089710b615.fc.signal	0.179797	0.462592	0.210194	0.0173736	0	0.619015	1.02602	0.690483	0.196953	0	0	0.107272	0.0738107	0.608581	0.007255	0.186722	0.0890502	0.287193	0.696292	0.052132	0	0.150475	0.520458	0.627388	0.49703	0.112083	0.0737503	0.319305	0.111598	0.743414	0.255911	0.379952	0.0499767	0.369372	1.06722	0.929019	0.445415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.86c5f202-7b84-42f8-b6ed-71aa22b2e0fd.fc.signal	0	0	0	0	0	0	0	0	0	0.0212232	0.253556	0.196932	0.149749	0.272959	0.0483417	0	0	0	0	0.0978625	0.17686	0.312131	0.070744	0	0	0	0	0	0.124981	0.272435	0.0742812	0.0383079	0.427662	0.448774	0.164587	0	0.504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.c17770a0-5e1a-467c-8c25-b0784609b22f.fc.signal	0.201986	0.440591	0.440933	0.193296	0	0	0	0.221302	0.364479	0.242278	0	0	0	0	0	0.112698	0.0956273	0	0.0152733	0.214999	0.23964	0.0616027	0	0	0	0	0.0558571	0.183459	0.0382068	0	0	0	0	0	0	0	0.22549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0.316502	0.651751	0.80924	0.312109	0.491641	0.985478	0.422885	0.0436805	0.191508	0.614761	0.498309	0.660801	0.549765	0.847667	1.06432	3.20363	1.06974	0.268112	1.27827	1.33556	0.866118	0.525977	0.281182	0.713563	0.953618	0.863407	0.345349	0	0	0	0	0	0	0.173325	0.668925	0.930486	0.679612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.569471	0.512342	0.363046	0.456035	0.43391	0.498472	0.351513	0.213174	0.139816	0.23386	0.378495	0.47024	0.299475	0.347763	0.483528	0.3861	0.38584	0.495527	0.285615	0.321542	0.48256	0.597346	0.346671	0.194002	0.396195	0.519328	0.448827	0.315018	0.194412	0.131321	0.0774843	0.252754	0.382924	0.48203	0.805869	0.456999	0.437186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.e09563f2-ad32-412b-91d3-8f5c1229dde6.fc.signal	0.630313	0.921297	0.318758	0.327566	0.942133	0.974395	0.354842	0.554771	0.99225	1.32473	0.679859	0.384354	0.432244	0.672409	0.668593	0.790595	1.05207	0.997505	0.643904	0.70269	0.58091	0.377399	0.832864	0.863219	0.320716	0.764557	1.22176	0.970342	1.01342	0.703006	0.542037	0.321016	0.566452	0.289935	0.351259	0.95211	0.1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0	0	0	0	0.0900914	0.611641	0.355164	0.0170491	0	0.0497677	0.223964	0.194911	0.0721021	0.229207	0.258336	0.136413	0.0744165	0.104233	0.281538	0.498327	0.369214	0.445003	1.01347	0.76635	0.440585	0.559564	0.215001	0.069856	0.380904	0.345663	0.125353	0.234145	0.144222	0.0165725	0	0.060402	0.385281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	0.274318	0.345432	0.405141	0.357244	0.493836	0.68178	0.569268	0.419497	0.4726	0.505488	0.565213	0.309204	0.312196	0.483608	0.373114	0.384721	0.505298	0.58271	0.452532	0.324582	0.272964	0.164869	0.278275	0.228453	0.385085	0.561148	0.24788	0.483476	0.595815	0.405067	0.364951	0.448796	0.446864	0.435426	0.427912	0.418823	0.397436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.a75a4a4a-c05e-4322-b8d9-984f9e05930a.fc.signal	0.460719	0.446727	0.117484	0.442505	0.897491	0.581749	0	0.254723	0.862329	0.424771	0.256803	0.470964	0.205088	0.242724	0.826379	0.506335	1.04863	1.33451	1.09159	0.371589	0.481122	0.906042	1.16851	0.173905	0.535547	1.28287	0.982768	1.05322	0.484966	0.252976	0.0271937	0	0	0.119383	1.18908	0.634059	0.539216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0.0573682	0	0	0.0641174	0.776405	0.646988	0.0314963	0	0.233871	0.33757	0.220518	0.671773	0.180018	0.0607457	0.33757	0.108006	0	0	0	0	0	0	0	0	0	0.399431	0.904683	0.214902	0	0	0	0	0	0	0	0.143122	0.374046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.82ddd4cf-3b63-4f67-947e-b3f54aa3c13f.fc.signal	0.0901899	0.55397	0.583614	0.0885164	0.24585	0.332767	0.626221	0.187461	0	0.201606	0.947554	0.818046	0.132759	0.437701	0.631145	0.109842	0	0.426241	0.324571	0.267168	0.49183	0.551536	0.375372	0.026224	0	0	0	0	0.153016	0.84316	0.311453	0	0.139315	0.1882	0.225769	1.03555	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.179018aa-ea1d-4971-92d4-32a8540ba1a7.fc.signal	0.488828	0.190674	0.136334	0.931944	0.529836	1.14447	0.405022	0.224854	0.42062	0.592201	0.407303	0.035636	0	0	0.271613	0.263742	0.794604	0.832058	0.87811	0.891041	0.30545	0.29566	0.0076366	0	0	0	0.359621	0.799155	0.00712733	0	0.149569	0.415027	0.353229	0	0	0	0.529249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.49524629-753a-4400-aea1-9377ee92f3c1.fc.signal	0.483444	0.34611	0.590079	0	0.119321	1.34671	0.842587	0.463143	0.304195	0.692474	0.622451	0.651489	0.19432	0.735207	1.01732	0.954246	1.25642	0.754347	0.858533	0.796204	0.28433	0.610532	0.336227	0.756682	1.66398	1.0892	0.626153	0.575164	0.354303	0.586943	1.0928	0.613274	0.634877	0.724519	0.785532	1.26535	0.391304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0.0752283	0.198329	0.207733	0.0435982	0.121391	0.556525	0.872832	0.601088	0.137391	0.0886255	0.19596	0.107522	0.000536133	0.0923256	0.252224	0.135069	0.0450368	0.388215	0.426602	0.0711359	0.166699	0.480688	0.571179	0.148817	0	0	0	0	0.162425	0.252707	0.0872961	0.131121	0.283442	0.441997	0.744309	0.413487	0.391304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0	0	0	0.131187	0.265592	0.271082	0.141932	0.0646781	0	0	0	0	0	0.0567255	0.17621	0.355082	0.464739	0.23001	0.0130672	0	0.129924	0.315804	0.57734	0.363033	0.0808416	0.0743454	0.255511	0.321176	0.167354	0.0912821	0.17248	0.128941	0.185067	0.335859	0.190843	0	0.422414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.f834cff6-6c35-4f56-8432-070982f58a94.fc.signal	0	0	0.380235	0.593272	0.572228	0.673095	0.783712	1.21157	0.608655	0.145186	0.758398	0.468335	0.318987	0.430286	0.24482	0.680997	0.265613	0.243463	1.32009	0.349967	0.54161	1.19904	0.818112	0.968097	0.115215	0.452198	0.701477	0.698879	0.514659	0.0342907	0.166801	0.401579	0.279601	0.811515	0.326833	0	0.438017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.77b077b9-b592-40fb-a148-e0b72142ceae.fc.signal	0.30777	0.120304	0.114691	0.316642	0.159605	0.771699	0.886267	0.868779	0.343087	0.283488	0.322987	0.349295	0.0162036	0.163469	0.673063	0.468387	0.947855	0.844595	0.789623	1.0538	0.702262	0.574217	0.00244313	0.332438	0.8541	0.464117	0.541153	0.251112	0	0	0	0	0.515346	0.504888	0.258732	1.04861	0.646048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.0c5be813-07c9-46d8-a028-5fb001a00a5b.fc.signal	0	0	0.539559	0.195841	0	0.61035	0.487937	0.713189	0.177622	0	0	0.361275	0.0586678	0	0	0.199476	0.704065	0	0.007768	0.577	0.64349	0.906187	0.476827	0.337974	0	0	0	0	0	0	0	0	0	0.286521	0.291058	0.355936	0.786164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.e0369074-ee52-41ac-b225-ea681cb464a2.fc.signal	0.605354	0.654611	0.218599	0	0.22288	1.08875	0.678746	0	0.26865	0.27263	0	0	0	0	0	0	0	0	0	0	0	0.390031	0.691156	0.633518	0.192848	0.292344	0	0	0	0	0	0	0	0	0	0	0.375796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.8e80fc9c-0a28-49e7-b117-74c22a7209b5.fc.signal	0.131184	0.233635	0.0618589	0	0	0	0	0	0	0.0373899	0.161751	0.0166407	0	0	0	0	0	0	0	0	0	0	0	0.0245303	0.21938	0.117008	0.215515	0.204395	0	0	0.0806091	0.24689	0.214814	0.136691	0	0	0.300926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.fde459e9-ceb5-4bb4-b1e4-eaafd7232945.fc.signal	0.337945	0.0941062	0.10479	0.240417	0.0813303	0.0816919	0.0456198	0	0.117387	0.105091	0.208249	0.172857	0.424429	0.522208	0.366652	0.279993	0.232826	0.183984	0.28107	0.13131	0	0.275534	0.346929	0.0879183	0.122922	0.130579	0.701807	0.898679	0.414836	0.294844	0	0.127947	0.351367	0.47228	0.312872	0.18878	0.192308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.6b3a15db-45f7-4c78-af1d-ba6d658e4b18.fc.signal	0	0	0	0	0	0	0	0	0	0.14985	0.224774	0	0.327712	0.0414188	0.375919	0.681799	0	0	0	0.0846507	0.63183	0.963729	0	0	0	0	0	0	0	0	0	0	0	0.718192	0.768437	0.0161375	0.601533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.6ff00d21-c2de-48d7-8406-d314ad572f14.fc.signal	0.36665	0.152076	0	0.02746	0.336726	0.0138	0	0	0.0658857	0.329906	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00349747	0.2518	0.0866988	0	0	0	0	0	0	0	0.0636816	0.277327	0.0397464	0.211155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9a7e77a9-9d89-49f5-a3a3-c6dd62d450f6.fc.signal	0	0.283973	0	0.190678	0.540478	0.50304	0.932574	0.359686	0.62098	0.753115	0.112133	0	0.144263	0.559459	0.0413565	0.118879	0.215722	0.508506	0.338156	0.664998	0.78426	0.238079	0	0.0597925	0.195224	0.0143094	0.19514	0	0	0	0.132856	0.361	0.0252685	0.179927	0	0.64069	0.275641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.973996	0.745681	0.24613	0.230352	0.500865	0.592035	0.658649	0.560453	0.645483	1.07856	1.00991	0.998976	1.25892	0.56541	0.725051	0.781023	0.577605	0.416968	0.0622697	0.447975	0.516913	0.522649	0.244394	0.0454692	0.895325	1.62831	0.853817	1.04351	0.598831	0.567733	0.594391	0.492504	1.03284	0.622893	0.778421	0.818562	0.345029
