	chr17:74742584-74742643	chr17:74742644-74742733	chr17:74742734-74742883	chr17:74742884-74742973	chr17:74742974-74743033	chr17:74743034-74743183	chr17:74743184-74743333	chr17:74743334-74743483	chr17:74743484-74743633	chr17:74743634-74743783	chr17:74743784-74743933	chr17:74743934-74744083	chr17:74744084-74744233	chr17:74744234-74744383	chr17:74744384-74744533	chr17:74744534-74744683	chr17:74744684-74744833	chr17:74744834-74744983	chr17:74744984-74745133	chr17:74745134-74745283	chr17:74745284-74745433	chr17:74745434-74745583	chr17:74745584-74745733	chr17:74745734-74745883	chr17:74745884-74746033	chr17:74746034-74746183	chr17:74746184-74746333	chr17:74746334-74746483	chr17:74746484-74746633	chr17:74746634-74746783	chr17:74746784-74746933	chr17:74746934-74747083	chr17:74747084-74747233	chr17:74747234-74747383	chr17:74747384-74747533	chr17:74747534-74747683	chr17:74747684-74747806	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.7a6d8040-3df1-443f-8bf8-8f3e00d9a3bc.fc.signal	0	0	0	0	0	0	0	0.0936785	0.353176	0.348848	0.33157	0.0317901	0	0	0	0	0.235327	0.265512	0	0	0.0591769	0.267605	0.101289	0	0.128225	0.303071	0.405388	0.176439	0.116706	0.23248	0.0155424	0.283644	0.218886	0.279759	0.238313	0	0.132676	0.00271493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.33f29835-e25b-4253-aaf6-b5aa600df80f.fc.signal	0	0	0	0	0	0.0162517	0.190239	0.184292	0.449348	0.420838	0.432384	0.168937	0.0277089	0	0	0.0305277	0.282601	0.320958	0.25525	0.213132	0.395497	0.176221	0.0074934	0	0	0.0526099	0.155361	0.128164	0.403524	0.346507	0.275405	0.162156	0.295441	0.329661	0.0363181	0	0.0772636	0.73605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.f3dac2fd-4a27-4e6d-ac7b-9d439b1e4f70.fc.signal	0	0.00684867	0.293183	0.144419	0	0	0	0.0338992	0.492773	0.602861	1.18799	1.50081	0.633905	0.444717	0.673955	0.409806	0	0.0692409	0.223606	0.269912	0.148649	0.318549	0.26968	0.20246	0.580713	1.09714	0.682917	0.434367	0.718977	0.412703	0.175284	0	0.0109326	0.530619	0.832781	0.35782	0.659413	0.720764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.5455a6d7-2c10-4e8c-be6d-9d33be9436db.fc.signal	0.366998	0.53707	0.193345	0	0	0	0	0.218034	0.265585	0.375237	1.40711	1.10574	0.365128	0	0	0	0	0.353424	0.0675952	0	0	0	0	0	0.268578	0.772613	0.333322	0.254213	0	0.334506	0.321478	0.530318	0.772617	0	0	0	0	0.104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.b83cadfd-ffa7-4094-aa63-9e7954d5ffb2.fc.signal	0.34455	0	0	0	0.34989	1.39975	1.87411	0.305937	0.0744228	0.852113	1.22201	1.84232	0.789989	0.22334	0.674747	1.08605	0.894174	1.09814	0.928774	0.735891	0.482595	0.0847627	0.271248	0.775642	0.529649	0.628221	0.715239	0.418941	0.531161	0.0173954	0.297671	0.152979	0.00135547	0.274439	0.0967245	0.314304	0.256694	0.676692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.86c1b69f-56b1-4f10-8993-9f16337e88d8.fc.signal	0	0	0	0.189835	0.37967	0.172117	0.144275	0	0	0.387218	0.966165	0.187825	0	0.28255	0.357994	0.312124	0.416404	0.404268	0.00253113	0	0	0.55616	0	0	0	0	0	0.195566	0.29108	0	0	0	0	0	0.36448	0.19865	0	0.235023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.347048	0	0.295662	1.18578	1.24875	0.307385	0.170023	0.440026	0.158916	0.212017	1.34354	1.70756	2.09182	1.47867	1.34974	0.471893	0.213093	0.40443	0.325956	0.464209	0.611674	1.05099	0.585282	0.157508	0.232178	0.239443	0.211597	1.02188	0.0690787	0.103618	0.89019	0.759383	0.885562	1.086	0.302023	1.71509	0.46446	0.382199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.6bb5df92-9ff3-4e16-95ee-8879c7d772cd.fc.signal	0	0	0	0	0.249988	0.25357	1.03365	0.703111	0.42528	1.02344	1.56688	1.74488	1.49668	1.20325	0.55143	0.406695	0.315044	0.592437	0.644382	0.393248	0.316879	0.286476	0.11804	0.473636	0.319424	0.197566	0.233412	0.380286	0.423012	0.258346	0.412838	0.415132	0.716189	0.599706	0.529836	0.736361	0.587976	0.146465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	0.516237	0.396266	0.291087	0.251706	0.616153	1.24905	1.96945	1.44183	1.0127	0.652182	0.131654	0.557667	1.09655	0.730204	0.607233	0.543143	0.313572	0.232487	0.387305	0.642427	0.551732	0.580288	0.661353	0.454934	0.545783	0.544161	0.468387	0.955089	0.825422	0.593014	0.694242	0.536658	0.30033	0.236786	0.157119	0.262183	0.650973	0.140039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.1834b585-ddc4-496a-932c-7a9bf9d8b90a.fc.signal	0.540401	0.519902	0.367875	0.135307	0.112455	0	0.00965287	0.280026	0.328578	0.595561	1.66058	1.22787	0.393214	0.572779	0.479434	0.303327	0.237606	0.398529	0.0665919	0.184469	0.316327	0.531101	0.4412	0.559964	0.30545	0.188301	0.40193	0.381202	0.225032	0.134509	0.291619	0.244765	0.500094	0.377219	0	0.515739	1.01819	0.617512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.37115afe-1066-4486-a16d-45ed3b145950.fc.signal	2.07834	0.131963	0	0	0	0.00381707	0.555153	0.0343536	0.402661	0.311713	0.39999	1.01616	0.347131	0	0	0.209475	0.363484	0	0	0	0	0	0	0.17601	0.339547	0	0.44007	0.168259	0	0	0	0	0.54855	0.0399512	0	0.132518	1.33964	0.488449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.280f9e5b-6f40-4e18-ad83-87fd978493f6.fc.signal	0.262786	0.285643	0.387861	0.567786	0.516474	0.411702	0.132839	0.197575	0.234721	0.1466	0.0674214	0.135559	0.184164	0.113475	0.1336	0.126063	0.0678589	0.0897526	0.0852893	0.0809849	0.187522	0.276464	0.307459	0.270138	0.261204	0.191182	0.111527	0.0407685	0.0686759	0.027025	0	0.0209861	0.0780179	0.100133	0.0730469	0.116137	0.146112	0.265664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.fb2124f0-36af-4a76-8ad7-d174d0cea4e6.fc.signal	0	0	0	0	0.396786	0.456708	0.401644	0.213778	0.384486	0.838918	0.063104	1.11671	0.535285	0	0	0	0	0.285038	0.330385	0	0	0	0.224933	0.199708	0	0	0	0	0	0	0	0.48586	0.129563	0	0	0	0	0.549356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.c6c23af5-0935-493c-8ba8-43c28ffbfb6f.fc.signal	0.5268	0.11414	0	0	0	0	0	0	0.0488277	0.313752	0.330883	0.739545	0.796877	0.249141	0	0	0.113477	0.370731	0.0926414	0.156284	0.851748	0.999273	0.705358	0.510726	0.27023	0.783303	0.224798	0.507103	0.771459	0.963619	0.683159	0.0594853	0	0	0	0.186347	0.826266	0.851316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.c0114e44-f35c-4bde-b391-57c1b9685756.fc.signal	0.613408	0.497219	0	0	0.199782	0.348638	1.0921	0	0.289895	0.117414	0.77004	0.726972	0.621158	0.0542479	0.383865	0	0	0	0	0	0	0	0	0	0	0	0	0.362935	0.0894785	0.0286421	0.3221	0.252342	0.145819	0	0	0.537104	0.541613	0.547771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.1c3471cc-b698-44b7-a81f-e538004368cc.fc.signal	0.327234	0.328709	0.0241296	0	0	0.0723227	0.36652	0.195585	0.328944	0.369974	0.485994	0	0	0.397871	0.266756	0	0.312856	0.48517	0.102438	0.318331	0	0.224162	0.526522	0	0	0.169061	0.385418	0.349287	0.184366	0.312103	0.322276	0.693124	0.0908755	0.191938	0.0674995	0.294429	0.488839	0.869469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.5f49d325-f36a-4eaa-918a-81abf7f7d1e2.fc.signal	0.34841	0.301955	0	0	0	0	0.398851	0.241067	0	0	0.57676	0.760218	0	0	0	0	0	0	0	0	0.451324	0.21472	0	0	0.193282	0.570857	0	0.443278	0.157946	0	0	0	0	0	0	0.468745	0.0777632	0.464789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.fd9984cb-f6a7-49ae-8101-53f7e662fb47.fc.signal	0.570263	0	0	0	0	0	0.200416	0.665496	0.00217813	0.448668	0.562793	0.224506	0.176272	0.712074	0.295077	0	0.260708	0.718987	0.12357	0.903004	0.184087	0	0	0.308918	0.2781	0.456555	0.141217	0.881855	0.148816	0.390933	0.214358	0	0	0	0	0.401451	0.7759	0.525714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.5ba9011d-0b2f-4dce-adf6-b6fc909772d8.fc.signal	0	0	0	0	0	0	0	0	0	0.30855	0.247797	0.0749317	0.39683	0.0300954	0	0	0	0	0	0	0	0.575293	0.368602	0	0	0	0.0356899	0.405027	0.0584232	0	0	0	0.490576	0.446176	0	0	0	0.806548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.ffd8a608-2156-4a94-9cef-9114e8021510.fc.signal	0	0	0	0	0	0.929166	0.319232	0	0	0	0.663631	0.140902	0.966943	1.18628	0.384962	0.577804	1.06301	0.746785	0.826823	0.0281486	0.837771	0.941704	0.51539	0.654704	0.565981	0.176245	0.525265	0.0842164	0.881438	1.05724	0.17535	0.401939	0.661236	1.00403	0.350657	0.346859	0.643233	0.65625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.0955c465-0a29-4812-9c6e-d756f9a18b54.fc.signal	0.531029	0.310372	0.278619	0.627561	0.770302	0.201427	0	0	0.146833	0.424243	1.00855	0.691734	0.459154	0.202022	0	0	0.0242885	0.630065	0.328364	0.175687	0.205762	0.390386	0.252012	0.315976	0.0018084	0.014533	0.235536	0.108727	0	0	0.0211917	0.223444	0.0926711	0	0	0	0	0.829644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.dae7eca5-76e6-4bd8-b7ed-ed119799b038.fc.signal	0.166057	0.213475	0.232521	0.694594	0.437008	0.415909	0.914026	0.611092	0.442382	0.60431	0.626103	0.657358	1.32173	1.22215	0.571774	0.292762	0.14178	0.183328	0.221303	0.154815	0.158644	0.283259	0.203573	0.0289547	0.251243	0.375759	0.117906	0.533683	0.552553	0.297612	0.17622	0.249814	0.300247	0.16337	0.181505	0.689946	0.480381	0.146341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.76121c8c-54e2-4ced-950e-71658e8660f3.fc.signal	0	0	0	0	0	0	0	0.061394	0.358392	0.280256	0.431284	0.555934	0.36468	0.725815	0.415194	0.274604	0.12094	0.0101634	0	0.239024	0.44871	0.412474	0.488695	0.37542	0	0.0176797	0.178946	0.34446	0.303369	0.188412	0.302355	0.137119	0.61632	0.136687	0	0.006471	0.140978	0.458498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.38701a2e-e775-4ba3-a57a-dbfc96545055.fc.signal	0	0	0.370893	0.80629	0.483774	0	0	0	0	0.669158	0.263232	0.401552	0.197798	0	0	0	0	0	0.616114	0.440772	0.799894	0.220386	0.0645032	0.792913	0.152837	0	0	0	0.580833	0.3902	0	0	0	0	0	0	0	0.803828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.22470f4a-1e3a-4b92-9331-861c5b4f182d.fc.signal	0.425928	0.0791411	0	0.333333	0.808677	0.591039	0.485108	0.437959	0.563076	0.284649	0.155388	0.21818	0.468833	0.511582	0.837923	0.532314	0.161303	0.279294	0.0801363	0.329078	0.240512	0.472637	0.94628	0.739236	0.023278	0.0619194	0.301052	0.220994	0	0	0.13801	0.0879903	0.0381764	0.343078	0.340209	0.23047	0	0.723404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.8283360d-85c5-47d8-8e88-2dbecb596c14.fc.signal	0	0.073415	0.0832037	0	0.080857	0.0763701	0	0	0.231851	0.330709	0.635424	0.173871	0.129111	0.251755	0.516422	0.109885	0	0	0	0	0.076179	0.168601	0	0	0	0	0	0	0	0	0	0.0873727	0.0200147	0.113077	0	0	0	0.22
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.48fd1d77-4fae-45b7-99ef-0f36a27d82a3.fc.signal	0.411359	0.743365	0.60695	0.331389	0.78492	1.02207	0.558149	0	0.305534	0.332936	0.368208	0.668992	0.974966	0.924816	0.456979	0.355794	0.167435	0.229554	0.287579	0	0	0.291274	0.78646	1.34175	0.434473	0.180435	0.611403	0.499064	1.055	0.118457	0.0161747	0.51739	1.3009	0.18472	0.291263	0.196178	0	0.46875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.52efbfdb-5e8a-4fc8-aa16-3be398d8b82d.fc.signal	0.175541	0	0	0	0	0	0	0	0.132978	0.898178	0.762507	0.0896419	0.0975324	0.0980259	0.0429235	0.128948	0	0	0	0	0.172552	0.14855	0	0	0.244806	0.0267646	0	0	0	0	0	0	0	0	0	0.150771	0.0124239	0.475568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.c81d47a7-65a6-4ce3-b453-52a119e5ceec.fc.signal	0	0	0	0	0	0	0	0.103435	0.175461	0.0376423	0.366578	0.156439	0.215534	0.0341269	0	0	0.26164	0.0680145	0	0	0	0	0	0	0.12045	0.362706	0	0.256973	0.273844	0	0.0377347	0.87116	0.26489	0	0.389533	0.159672	0	0.738095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.2cf78cce-4147-4b4e-9fec-f7eecb7960a2.fc.signal	0	0	0	0	0.335701	0.216429	0	0.438973	0.0163932	0.245864	1.19472	0.435192	0.648164	1.23547	0.312215	0.441217	0.00182147	0	0	0	0	0.356786	0.0437152	0.845056	0.0655728	0.153003	0.239149	0.0424799	0	0.137291	0.12733	0.147524	0.307828	0	0.455367	0	0	0.28655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.81d2cec4-6d09-4c4d-9e5a-688e4151854e.fc.signal	0	0	0.139622	0.351736	0.00556267	0.268414	0	0.295911	1.28846	1.3575	1.46031	1.05395	0.623812	0.422532	0.314054	0.150811	0.174326	0.144204	0.179919	0.389689	0.355019	0	0.193827	1.12593	0.643785	0.508158	0.12061	0	0.364268	0.626351	0	0.223381	0.15783	0.34927	0.26125	0.230607	0.0146737	0.335829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.8c653551-6305-4aad-9cb7-dd859adbbf5d.fc.signal	0.189199	0	0	0	0	0	0	0.207633	0	0	0.517483	1.07888	1.0793	0.132303	0.092613	0.0953539	0.225456	0.136673	0.435592	0.147131	0	0	0	0	0	0	0	0.427539	0.300736	0.133954	0.566083	0	0	0	0	0	0.413417	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.7a2d3f54-2b3a-4474-b0f6-8d1ef1d55280.fc.signal	0	0	0	0	0	0	0	0.300754	0.12014	0.401371	0.130301	0	0	0.0988728	0.234369	0.0055652	0.118936	0.141355	0	0.277808	0.193638	0	0	0.350296	0.557837	0.115316	0.323386	0.189012	0	0	0	0.0790354	0.281031	0.323605	0.150496	0.713449	0.738813	0.528226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.aa15ac7e-15a0-48e8-acc8-ec3bdca62dd4.fc.signal	0.609609	0.162572	0	0	0	0	0	0	0	0.0279711	0.393082	0.450514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.229948	0.43314	0.393912	0.228403	0	0	0	0	0	0	0.258824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.bf45d590-be02-4cb2-b5e8-fc80349f9ff9.fc.signal	0.761396	0	0.13348	1.11515	0.08645	0.993967	0.608805	0.429607	1.07428	2.22443	1.50683	0.938454	0.45013	0.962785	0.806508	0.0500144	0.300983	0	0.352825	0	0.420494	0.540329	0	0	0.335859	0.010374	0.363882	0	0	0	0.258047	0.321415	0	0.32995	0	0.166141	0.618879	0.627119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.54bef39c-00f9-4673-9ac6-2ee229fb98cf.fc.signal	0.92781	0.237107	0	0	0	0.686579	0.791731	1.85562	0.191747	0	0	0	0	0	0	0	0	0.180161	1.14862	0.855692	0.850708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1443	1.2748	0.696262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.9755e0ba-37a3-43a9-ac73-183469af6d57.fc.signal	0	0	0	0	0	0	0.592118	1.11591	0.537645	1.20633	0.218245	0.882008	0.396605	0	0	0.46746	0.405133	0.903761	0.480675	0	0	0.592116	0	0	0.592116	0	0	0	0.342804	0.232879	0	0	0	0	0	0	0.722093	0.658416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d8ccd9dc-ebec-442c-9398-5b7d4cc7bd17.fc.signal	0	0	0.0510552	0.36468	0.371864	0.153454	0	0	0.451335	2.28208	1.49509	1.06163	0.69162	0.553012	0.269965	0	0	0	0	0	0	0.0255267	0.348236	0.134076	0.0463127	0.385764	0.119269	0	0	0.162408	0.275392	0.167261	0.309977	0.403526	0.235864	0	0	0.782407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.1311705e-28de-47d0-83a5-4d4ef302cdd6.fc.signal	0.392218	0.468248	0.507463	0.751295	0.205605	0.583142	0.523099	0.322905	0.685056	0.621169	1.24964	0.895435	0.231998	0.250644	0.442958	0.343432	0.666374	0.796084	0.318949	0.29039	0.142177	0.350203	0.0975278	0.268797	0.359412	0.208689	0.192399	0.152585	0.341901	0.256133	0.383297	0.278961	0.025883	0.157663	0.0287915	0.179055	1.0244	0.448537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.49ad535a-ae59-4a9d-903e-0b4b436d2583.fc.signal	0	0	0	0	0	0.189976	0.570512	0	0	0	0	0.179067	0.442928	0	0	0.75217	0.176498	0.796762	1.06907	0	0	0	0.510468	0.0944504	0.092411	1.00001	0.389007	1.38677	0.307611	0	0	0	0	0	0	0	0	0.650485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.8e285ede-ec5b-4f68-8356-b0089710b615.fc.signal	0.361371	0	0	0	0	0.0780209	0.311202	0.228017	0.275442	0.208959	0.107779	0.49847	0.508878	0.392879	0.356637	0	0	0	0.292108	0.158588	0	0.037552	0.24245	0.470235	0.43186	0.131265	0	0.289705	0.440199	0.231953	0.336255	0.527834	0.227718	0.0675936	0.217802	0	0	0.72166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.86c5f202-7b84-42f8-b6ed-71aa22b2e0fd.fc.signal	0.208007	0.136847	0	0.130842	0.313006	0.23768	0	0.0007112	0.288973	0.505475	0.699922	0.67274	0.0330139	0.148305	0.254736	0.0683859	0	0	0	0	0.255953	0.408377	0.256951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.129123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.18fe17d2-55ea-4c69-b11d-e29a99b3a271.fc.signal	0.148032	0.179928	0.235543	0.262758	0.184575	0.274889	0.276238	0.254323	0.169226	0.0473056	0	0.0765327	0.293455	0.459849	0.445006	0.204927	0.0806336	0.0393581	0.0124567	0.0927314	0.188314	0.186168	0.118782	0.144431	0.222568	0.258956	0.254085	0.237298	0.103577	0.0218549	0	0.184212	0.308013	0.134514	0.124345	0.205696	0.228373	0.567442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.ce0a579a-a1e5-4f0e-8271-08287ddb5868.fc.signal	0.292275	0	0	0	0	0	0	0	0.752554	1.14452	0.453619	1.0651	0.794806	0.00887493	0.396419	0.279891	0.0355	0.348786	0.157371	0.53141	0.11691	0.573923	0.818371	0.0602265	0	0	0	0	0	0	0.457013	0.269248	0	0	0	0	0	0.739241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.fe6c656d-0fea-4a9a-b4bd-a49f16ef7992.fc.signal	0	0	0	0.0995386	0.173241	0.0332573	0.105833	0.227977	0.0775882	0.470288	0.585606	0.625521	0.156533	0.109723	0.0643238	0	0.028777	0.196108	0.0504278	0.169135	0.0890908	0.165676	0.16219	0.0023912	0.0868097	0.0456855	0.0713399	0.0640621	0.00335673	0.0635282	0.2451	0.455374	0.168357	0.248953	0.202024	0.183167	0.250643	0.175926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.a8a98ba8-e7a7-4b3f-9f06-5c5170b25a63.fc.signal	0	0	0.391871	0.0793722	0	0	0	0.903275	0.351015	0.0461885	0.693982	0.468664	0.756938	0.205768	0.310119	0.64186	0.520035	1.45395	0.13733	0	0.329609	0.549365	0.684896	0.601953	0.0280811	0.23831	0.122701	0.133704	0.563933	0.607932	1.00351	0.288583	1.04199	0.716015	0.0732667	0.315014	0.0625447	0.699187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.094d6c13-19dd-418c-9d41-38155e730b71.fc.signal	0.379738	0	0	0.0324672	0.58441	0.328121	0	0.166885	0.304109	0.935061	2.62274	0.755662	2.42518	0.764434	0.360797	0.890383	0.444706	0	0	0	0	0.307789	0.20801	0	0	0	0	0	0	0	0	0.191088	0.331237	0.177598	0	0	0	0.778689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.5f5eb12c-0369-497c-bc47-61446f48fe2b.fc.signal	0.372039	0	0	0	0	0.338846	0.231516	0	0	0.326047	0.176968	0	0	0	0	0.39568	0.145896	0	0	0.118746	0.632437	0.147191	0	0	0.290886	0.161229	0	0.26832	0.174171	0	0.0919241	0.267911	0.350393	0.467676	0	0	0.278594	0.688312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0.334756	0.16873	0.00787407	0	0	0	0	0	0.0706533	0.248263	0.372131	0.98737	0.496798	0.412587	0.376695	0.391523	0.169609	0.485834	0.115887	0.256531	0.24978	0	0	0.335319	0.354433	0.306053	0.016873	0.106728	0.305853	0.0629737	0.178042	0.256987	0.0213725	0	0.0314963	0.284667	0.274427	0.221239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.82ddd4cf-3b63-4f67-947e-b3f54aa3c13f.fc.signal	0	0	0	0	0	0	0	0.112575	0.0437167	0.287049	0.853663	0.338868	0.131232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0987869	0.523486	0.736689	0.0692529	0	0.435119	0.49997	0.042614	0.008195	0.24585	0.817021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.179018aa-ea1d-4971-92d4-32a8540ba1a7.fc.signal	0	0	0	0	0	0.124854	0.609127	0.431905	0.115394	1.41922	2.19174	0.849782	0.744272	0.274557	0.356597	0	0	0	0.278063	0.407961	0	0	0	0	0.373366	0.805775	0	0	0	0	0	0	0	0.0305439	0.381938	0.078038	0	0.209302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.49524629-753a-4400-aea1-9377ee92f3c1.fc.signal	0	0	0.420095	0.232823	0	0.855523	0.285152	0.468121	0.82541	0.691821	0.201668	0.670989	0.409687	0.0646497	0.219734	0.998185	0.363329	0	0	0	0	0	0.385341	0.1815	0.144202	0.660281	0.421747	0.736077	0.530911	0.00186407	0	0.229609	0.53043	0.12634	0	0	0	0.780303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d4ddb155-135f-4f63-b728-20a003fec429.fc.signal	0	0	0.355552	0.598318	0.747327	0.577279	0	0	0	0.346773	0.447902	0	0.158035	1.317	0.280955	0	0	0	0.438998	1.55403	0.548625	0.516581	1.0302	0.915337	1.40327	0.534697	0.831901	0.56459	0.736321	0.970098	0.421959	0.180109	0.117896	0.144751	0.717714	1.62416	2.1842	0.574257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.79549a9e-789a-46a9-a458-4a2c1259c94e.fc.signal	0	0	0	0	0	0.546264	0.299323	0.56123	0.5023	0.14906	0	0	0	0	0.290063	0.956677	0.101021	0	0	0	0.411569	0.336738	0	0	0	0.279905	0.374943	0	0	0	0	0	0	0	0	0	0.225767	0.711207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.cc67c934-5a57-4f54-afa4-746ae120e758.fc.signal	0	0	0	0	0	0	0	1.0674	1.10464	0	1.47377	0.638095	0.923068	1.22876	1.10464	2.89192	0.347527	0	0	0	0.806758	3.53733	0	0	0	0.918463	2.45751	3.14015	0	0.471643	1.7004	0	0	0	0	0	0	0.491228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.9c7eaa04-c3db-4e66-8efe-5b8055313af7.fc.signal	0.410994	0.292429	0.0487431	0	0	0.0144536	0.168904	0.303677	0.12299	0	0.117019	0.220436	0.237658	0.256583	0.156883	0.124466	0.265269	0.404102	0.361058	0.18261	0.094525	0.153323	0.188623	0.251134	0.26848	0.131083	0.13734	0.191419	0.16087	0.15487	0.12207	0.0406387	0.0661915	0.280628	0.443975	0.290567	0.0745984	0.274627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.77b077b9-b592-40fb-a148-e0b72142ceae.fc.signal	0	0	0	0	0	0.249394	0.654253	0.625294	0.476332	0.702386	0.68891	0.327721	0.303866	0.060648	0	0	0.646646	0.703654	0.173316	0.255945	0.405631	0.534619	0.230148	0.280598	0	0.045788	0.342569	0.106385	0.495149	0.877764	0.581596	0.083944	0.235517	0.127585	0.0779704	0.580224	0.650503	0.58963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.3acbc00a-f227-403a-a48f-1ca09290ab1f.fc.signal	0	0	0	0	0	0	0.593269	0.69013	0.281022	2.4295	0.568289	0.932717	2.57318	0.156125	0	0	0	0	0	0.0749392	0.568034	0	0.139469	0.463937	0	1.02066	0	0	0	0	0	0	1.0787	0.509253	0	0	0	0.67284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.e0369074-ee52-41ac-b225-ea681cb464a2.fc.signal	0.150953	0.127362	0.26556	0.283129	0.299067	0.752523	0.694212	1.03713	0.913824	0.248643	0.0275525	0.00308567	0.171613	0.409881	0.264102	0.0844889	0.193653	0.178016	0.0712722	0.0156181	0.185413	0.163151	0.130129	0.143781	0.178882	0.138429	0.144651	0.263857	0.316797	0.0521363	0.0316157	0.109634	0.131204	0.106916	0.0341685	0.232472	0.228436	0.327635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.8e80fc9c-0a28-49e7-b117-74c22a7209b5.fc.signal	0.0133317	0	0	0	0	0.0554635	0.3201	0.0511955	0	0.0785653	0.964523	1.48731	0.960244	0.136572	0	0.0767904	0.136516	0.0661251	0.195206	0.396886	0.195233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0970545	0.141771	0.78877
