	chr3:191372562-191372711	chr3:191372712-191372861	chr3:191372862-191373011	chr3:191373012-191373161	chr3:191373162-191373311	chr3:191373312-191373461	chr3:191373462-191373611	chr3:191373612-191373761	chr3:191373762-191373911	chr3:191373912-191374061	chr3:191374062-191374211	chr3:191374212-191374361	chr3:191374362-191374511	chr3:191374512-191374661	chr3:191374662-191374811	chr3:191374812-191374961	chr3:191374962-191375111	chr3:191375112-191375261	chr3:191375262-191375411	chr3:191375412-191375561	chr3:191375562-191375711	chr3:191375712-191375861	chr3:191375862-191376011	chr3:191376012-191376161	chr3:191376162-191376311	chr3:191376312-191376461	chr3:191376462-191376611	chr3:191376612-191376761	chr3:191376762-191376911	chr3:191376912-191377061	chr3:191377062-191377211	chr3:191377212-191377361	chr3:191377362-191377511	chr3:191377512-191377661	chr3:191377662-191377811	chr3:191377812-191377961	chr3:191377962-191378089	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	1.32811	1.65166	1.5558	0.840581	0.375187	0.752221	0.617121	0.773891	0.520537	0.316616	0.85899	0.806778	0.538589	0.796661	0.999286	0.799969	0.949981	0.58044	0.191032	0.678455	0.900601	0.690368	0.485029	0.443468	0.433731	0.407537	0.497484	0.401451	0.617422	0.885198	0.588573	0.409904	0.733435	0.489417	0.813502	0.802648	0.888059	0.393293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0.59867	0.22893	0.20589	0	0.340654	0.227688	0.417046	0.324676	0.0347965	0.0327504	0.519675	0.382922	0.187423	0.140496	0.275525	0.192852	0.564583	0.432293	0.53827	0.486255	0.0422317	0.218092	0.629975	0.489481	0.483427	0	0	0	0.0118328	0.194128	0.180402	0.150436	0.0544088	0	0	0	0	0.416149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0581072	1.18609	2.09971	0.971707	0.849474	0.124214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0	0	0	0.0434725	0.22041	0.0605824	0.229396	0.1501	0.0999079	0.361558	0.421321	0	0.130205	0.189096	0	0	0.0138481	0.389	0.419334	0.0344346	0	0	0.0754965	0.222364	0.221805	0.547715	0.617237	0.325065	0.245573	0.322847	0.00467393	0	0	0.008357	0.193932	0.124422	0.258432	0.328045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.269742	0.737295	0.0119885	0	0.755362	0.723368	0.299713	0.44957	0	1.25302	0.239771	0	0	0	0	0.631989	0.39031	0.471917	0.554602	0.0604701	0	0.328928	1.4068	0.154212	0.746938	0.927853	0.389164	0.88207	0.902325	0.157447	0	0	0	0.377639	0.371645	0	0.323128	0.349435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.629371	0.48698	0.503642	0.279797	0.288132	0.676389	0.459741	0.521758	0.502006	0.587888	0.208457	0.459213	0.0928029	0.123423	0.279758	0.282112	0.454352	0.495654	0.467626	0.538437	0.413405	0.611293	1.07732	0.611131	0.608584	0.275874	0.22028	0.0892144	0.362681	0.659107	0.632741	0.702828	0.333973	0.710422	0.658482	1.05214	0.868573	0.207619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.0122532	0	0.0833701	0.242239	0.38999	0.119218	0.00756027	0.138059	0.143044	0.23218	0.0529795	0.19409	0.0513057	0.0322287	0.192689	0.0959189	0.103377	0.282484	0.592751	0.474426	0.335028	0.0229831	0.134134	0.0920903	0.241915	0.176539	0.0983427	0.0855902	0	0	0	0	0	0	0	0	0.16222	0.231591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.108085	1.5293	2.53596	2.06371	0.906027	0.0518233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.353682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.557319	0.279434	0.112189	0.164616	0.0584205	0	0	0	0.0632395	0.23563	0.0903497	0.258049	0.579656	0.311217	0.464744	0.635953	0.0742965	0	0.151103	0.171683	0.0438975	0.243238	0.357554	0.252567	0.549465	1.14259	0.587601	0.309237	0.478011	0.191951	0	0	0	0.0185729	0.191576	0.11128	0.191498	0.504294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0670958	1.37368	0.84105	0.719337	1.31549	0.204177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.298137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.0162715	0.534924	0.25831	0	0	0	0	0.235936	0.28067	0.579577	0.490178	0	0	0	0.223808	0.256091	0.16383	1.25005	0.749402	2.03792	1.41575	0.805303	0.451533	0.587297	0.481954	0.865433	0.554409	0.513664	0.674663	0.255781	0	0	0.0875481	0.296954	0.140341	0	0.100108	0.187416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0.369405	0.522338	0.133178	0.308413	0.276208	0	0	0.214995	0.455997	0	0.00332787	0.41879	0.143394	0.204397	0.453001	0.953562	1.46693	0	0	0.296148	0.353109	0	0	0	0	0	0	0.391315	0.311386	0.831508	0.37082	0	0.155775	0.173761	0	0.0507499	0.323317	0.778436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0.686523	1.95567	0.154364	0	0	0	0.978336	0.298711	0	0	0.826837	1.10871	0.830029	0	0	0	0	0	0	0	0	0	0	0	0	1.23915	0.20849	0	0	0	0	1.0983	1.07328	0.918535	0	0	0	0.567506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0236416	0.336388	0.348642	0.0398177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.373512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0.0251082	0.140353	0.192506	0.273033	0.336154	0.264011	0.0746808	0	0.0682428	0.135846	0.149367	0.0817626	0.00879307	0.183916	0.224928	0.171957	0.0806354	0.043683	0.172546	0.27691	0.260805	0.249207	0.207325	0.217652	0.203417	0.122971	0	0	0.0405594	0.0972139	0.177053	0.09657	0.0238206	0	0.376359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	1.45154	0.829397	0.338024	0.348794	2.00821	3.19797	1.39811	1.96274	1.24561	0.502642	0.518423	1.25712	1.2036	1.49143	1.96031	0.775224	0.311015	4.17627	2.4732	0.897002	3.1704	3.08191	2.76826	2.63308	3.9509	3.05031	1.05913	1.18871	0.342838	0.680377	0.226757	0.606463	0.48552	1.02977	1.09185	0.702512	1.51128	0.354599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.037844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0322609	0.343376	0.40729	0.341543	0.361101	0.233598	0.250834	0.0914601	0	0	0.0208142	0.433261	0.452176	0.293254	0.875979	0.597852	0.164621	0	0	0	0	0	0.319647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.52e2a31a-ed90-46ce-a625-480b75d1cd22.fc.signal	0.209785	0.458155	0	0.0100856	0.4676	0.58936	0.616044	0.0437536	0.30241	0.225238	0	0	0	0	0	0	0	0.367039	0.90719	0.808986	0.0381745	0	0	0	0.24834	0.3634	0	0	0.189626	0.513224	0.444285	0.44717	0.0511038	0.0561984	0.783093	0.321679	0.213422	0.292605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2009	0.360508	0.845142	0.792176	0	0	0	0	0	0.00899607	0.53977	0.314866	0	0	0	0	0	0	0	0	0.531724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12467	1.01793	0.783269	0.651387	0.533581	0	0	0	0	0.263895	0.292872	0	0.313792	0.25478	0	0	0	0	0	0	0	0.350877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0	0.111473	0.187802	0.0521017	0	0	0.174433	0.176855	0	0	0	0	0	0	0	0.0596598	0.252554	0.620434	0.507556	0.121489	0.111801	0	0.465087	0.495398	0.255584	0.137275	0.214286	0.330032	0.259216	0.385144	0.00605833	0.0739117	0.142587	0.274958	0.167759	0.24227	0.0440176	0.264132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.0525479	0	0.196874	0.352873	0.779523	0.76411	0.100286	0	0	0	0	0	0.098701	0.305403	0	0.0755313	0.287458	0.523202	0.550781	1.29512	1.43734	0.4526	0.0489543	0.523474	0.551027	0.0810028	1.0883	1.47121	0.458668	0.354313	0.623899	0.0479479	0	0.0237005	0.679223	0.330372	0	0.462188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.032032	0.315751	0.201534	0.247293	0	0	0	0	0	0	0	0	0.0183365	0.307037	0.0646861	0.150694	0.540831	0.533162	0.413584	1.18869	0.134147	0.103861	0.273002	0.173303	0	0	0.295965	0.318806	0.431496	0.413759	0.544216	0.199952	0.156516	0.181548	0.231833	0.195681	0.276627	0.586207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0.3367	0.255678	0.460073	0.656892	0.15326	0.155297	0.115032	0	0	0	0	0	0	0	0.419873	0.351338	0.679287	0.308379	0.344774	0.0717187	0.228572	0.218621	0	0	0	0	0	0	0	0	0	0	0	0.0824017	0.248698	0	0	0.29969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.79baf790-9207-4b34-b5dd-596bb8569b6a.fc.signal	0.307373	0.218581	0.593373	0.592644	0.654282	0.704067	0.644515	0.208404	0.665112	0.192375	0.743382	1.40044	1.6598	0.317055	0.680639	0.663374	0.741905	0.928481	0.603867	0.13794	0.508647	0.326794	0.389647	0.211118	0.545412	0.278846	0.404073	0.265567	0.432143	0.327824	1.08283	1.27555	0.86446	0.639262	0.640922	0.590884	1.91524	0.713333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.441767	0.59552	0.479663	0.429855	0.426607	0.358437	0.0919308	0.111772	0	0	0	0.163496	0.525138	0.292346	0.23159	0.241167	0.303319	0.458257	0.314145	0.30126	0.370428	0.281552	0.117228	0.53386	0.618694	0.237377	0.284409	0.382481	0.295969	0	0	0	0	0.115852	0.226533	0.0874651	0	0.428612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.197365	0	0.012588	0.165599	0.0194208	0	0.146037	0.16047	0.183818	0	0	0.594668	0.317219	0.176636	0.0590747	0.852295	0.620163	0.898045	0.375725	0.644052	0.572698	0.863936	0.160404	0.259831	0.198376	0.189135	0.437436	0.197686	0.0287265	0.192619	0.0187091	0.251073	0.0909749	0	0	0	0.263901	0.587658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.006916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0825603	0.218875	0.822255	1.18052	0.316161	0.0531745	0	0	0	0	0.0633967	0.239759	0.574128	1.38799	2.20534	1.0652	0.0668547	0	0	0	0	0	0.654241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.306334	1.30591	1.31539	1.23487	1.51273	0.625322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.100436	0	0.100438	0.41471	0.508665	0.472497	0.316959	0.161626	0.49855	0.193229	0.188868	0.439609	0.171808	0.398066	0.158381	0.0910754	0.461735	0.299866	0.997326	0.307969	0.510169	0.341977	0.0290085	0	0.124435	0.544644	0.503365	0.325627	0.164181	0	0.0386759	0.138434	0.0783333	0.136776	0.245633	0.231999	0.0816213	0.265268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.324892	0.2071	0.134647	0.588415	1.27475	1.14276	0.813939	0.787399	0.218503	0.268379	0.583458	0.608497	0.123653	0.105537	0.32343	0.497723	0.514525	0.958854	1.42228	1.35946	0.70877	0.357841	0.00176287	0.0601271	0.945488	0.63694	0.306929	0.721376	0.675602	0.676823	0.0838503	0.756627	0.310145	0.433628	0.566579	0.19705	0.399621	0.451815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	2.04969	0.427902	0.320546	0	0.407967	0.320546	0.599523	0.843019	0	0.460491	0.206354	0	0.545104	0.860794	0.299317	0	0.0968151	0.355759	0.0716988	0.328923	0.114424	0	0	0	0	0.114369	0.1434	0.0744447	0.658598	0.128475	0	0	0.0444151	0.597391	0.054182	0	0.904526	0.168142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.21564	0.294384	0.590507	0.789902	0.80529	0.720227	0.888758	0.377692	0.0347509	0.211958	0.301696	0.290688	0.464933	0.243223	0.618043	0.901124	0.334531	0.0646402	0.595734	0.533656	0.317047	0.0078782	0.156642	0.337614	0.176503	0	0	0	0.239772	0.487191	0.523831	0.482281	0.50407	0.404691	0.449473	0.408677	0.356821	0.320341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0	0	0	0	0.798957	0.170818	0	0	0	0	0	0.182174	0.744364	0.250692	0	0	0.540444	0.69575	0.567947	0.0725792	0	0	0	0.463311	0.690559	0.464639	0.208157	0.433943	0.238065	0.383983	0	0	0	0	0.386833	0.654102	0.432804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.300009	0.215711	0.212713	0.591921	0.156918	0.22627	0.133395	0.26402	0.368958	0.193218	0	0.0780365	0.231822	0.285212	0.19713	0.514702	0.637057	0.118425	0.219523	0.114801	0.122519	0	0.0248908	0.200627	0.360309	0.591708	0.373155	0.0655393	0.0174186	0.206661	0.112384	0.203644	0.0626039	0	0.197033	0.378992	0.59325	0.356944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.bd9fc835-7cb5-4b5b-bc21-b6f19e05bebd.fc.signal	0.740405	1.50062	0.840962	0.279056	0.34115	0.472311	0.208816	0.843222	0.635339	0.0685447	0.391438	0.39963	0.0188467	0	0.118622	0.312932	0.010708	0.276228	0.1825	0	0.0692636	0.253326	0.185193	0.443828	0.0217706	0.0176562	0.274947	0.277863	0.323224	0.301391	0.0163023	0	0	0	0.352207	0.218157	0	0.776475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.571488	0.237792	0.104538	0.458046	0.716797	0.425047	0.52098	0.465247	0.522893	0.645252	0.238782	0.650094	0.752913	0.691537	0.252989	0.244583	0.1046	0.481934	0.491622	0.473552	0.645611	0.236075	0.140538	0.236253	0.0932371	0.352015	0.305505	0.16836	0.0875892	0.432511	0.295875	0.179061	0.0955354	0.0006386	0.306175	0.438992	0.434157	0.218368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.162531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0	0.300556	0.0463029	0	0.262165	0.0428492	0	0	0.128066	0.139175	0	0.227343	0.0302472	0	0.0904478	0.56795	0.330831	0	0.500431	1.14174	0.219019	0.623212	0	0.187056	0.175133	0	0.396763	0.272311	0.110093	0	0.0145238	0.276183	0	0	0	0.22221	0.362083	0.19595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.098194	0.787697	1.60704	2.16563	2.78859	1.47388	0.107223	0	0	0	0.194131	0.257336	0.0428893	0.987461	1.19624	0.030474	0	0	0	0	0	0	0.540003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.517468	1.26979	1.94476	1.82764	1.32731	0.505915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.515391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0.214276	0	0	0.0249984	0.519402	0.170714	0	0.210716	0.034466	0.209053	0.774778	0.624709	1.35382	0.392722	0.19325	0.241703	0.0526249	0	0	0	0.183247	0.0148875	0.243095	0.0165419	0.100268	0.366467	0.424689	0.333509	0.191867	0.541843	0.811067	0.679263	0.219407	0.384627	0.144681	0.0810333	0	0.0321464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.409fce32-3c80-4968-819f-d774f10df209.fc.signal	0.351622	0.230079	0	0.0215437	0.441661	0.0181376	0.647908	0.20145	0.43327	0.195469	0	0	0	0	0	0.0732013	0.733296	1.65653	1.00172	0.525856	0	0	0.39274	0.429879	0	0	1.30655	0.39134	0	0	0.511535	0.471762	0	0	0	0.0774336	0.324146	0.156611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0.265539	0.530183	0.108096	0.295892	0.129963	0	0	0	0	0.163404	0.0825291	0.00257053	0.485984	0.171581	0	0	0.238031	0.180898	0.519243	1.88098	1.22396	0.423719	0.237265	0.972606	0.285953	0.360253	0.430115	0.689085	0.168924	0.559396	1.03585	0.626297	0.603186	0.354674	0.112798	0.09639	0.358555	0.525199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.1a837c82-a9ca-4431-8b4c-895362952403.fc.signal	0.504146	0.624494	0.425631	0.0767108	0.407749	0.0872916	0.366457	0.026452	0.947989	0.24058	0.232601	0.167249	0	0.122662	0.266825	0.906298	0.168013	0.311222	0.237322	0.453901	0.048113	0.410027	0.467299	0.581209	0.946459	0	0.297584	0.536047	0	0.261821	0.824545	0.668786	0	0.161688	0.671325	0.103163	0	0.819728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.5883cd8d-0abd-4157-ab50-86a71ce76aaf.fc.signal	0.708357	0.182104	0.798387	0.393454	0	0	0.149914	0.524351	0.218526	0.0707491	0.180126	0.151741	0.37266	0.179075	0.16523	0.225074	0.0881989	0.308252	0.0859516	0.770809	0.217335	0.009324	0.249255	0.485788	0.255843	0.0106909	0.789024	0.453699	0	0.532096	0.954504	0.205848	0	0	0.28261	0.590307	0	0.760766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0259376	0.379806	0.561465	0.347582	0.0730866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.225937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.139551	0.602907	0.2244	0	0.102486	0.269948	0.225149	0.38404	0.351906	0.209853	0.164062	0.314801	0.69781	0.423119	0.540347	0.515764	0.187536	0.0892853	0.155133	0.296301	0.348349	0.542959	0.433806	0.479615	0.413744	0.156967	0.497605	0.7381	0.627126	0.177963	0.033482	0.325917	0.317503	0.455503	0.657597	0.205398	0	0.394595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.80d51fbb-f86a-4d3d-818a-fa8c5d9a7c8b.fc.signal	0.41108	0.217011	0.117356	0	0.457233	0.510128	0.186565	0.416869	0.142813	0.117502	0	0.303205	0.196892	0.0186765	0.121147	0.0788957	0.390469	0.352822	0.757484	1.11603	0.401236	0	0	0.0209673	0.33601	0.185294	0.558523	0.575698	0.423188	0.528378	0.353732	0.211767	0.0852108	0.131191	0	0.105493	0.23926	0.76921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0	0.347693	0.305532	0.232042	0.175946	0.187093	0.339269	0.153006	0	0.329145	0.351303	0.421465	0.0738642	0.337886	0.373187	0.545848	1.77488	1.09757	0.658339	0.892642	0.777593	0.455904	0.27602	0.511464	0.225613	0	0	0.089808	0.285188	0	0.342704	0.270179	0	0.240858	0.404532	0.219245	0.259675	0.564424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.238641	1.09565	1.35713	0.869624	0.20409	0	0	0	0	0	0	0.0217345	1.11136	1.83625	0.738818	0.0170735	0	0	0	0	0	0.344585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	1.31341	1.1183	0.922202	0.535392	0.773586	0.532337	1.93979	1.71337	0.917163	0.825458	1.17039	0.921703	1.1231	1.25979	1.33113	1.57957	1.07159	0.985552	0.268748	0.135975	0.493066	0.194071	0.956982	0.811203	1.60962	1.05495	0.428894	1.41914	0.676948	0	0.535189	1.15017	1.0441	1.375	1.40263	0.855369	1.36261	0.630882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.128138	0	0	0	0	0	0	0	0	0.419552	0.0351345	0	0	0	0	0.155715	0.715979	0.982772	0.269212	0.459723	0.0936533	0.354225	0.22083	0.289344	0.248008	0.305878	0.292005	0.181509	0.698865	0.712239	0.238374	0.259476	0	0.44642	0.00826693	0	0.162273	0.280816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121852	0.30463	0.253453	1.29946	1.47482	1.06966	1.3568	0.39809	0	0	0	0	0	0	0.264014	0.60935	0.264014	0	0	0	0	0	0	0.509573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	1.03735	1.26507	0.849088	0.525992	0.730454	0.372415	0.656656	0.662528	1.09977	1.8868	1.28165	0.756436	0.503667	0.556898	0.896961	1.35564	1.65726	1.42954	0.986387	1.12297	0.94594	1.08485	0.989931	1.02674	1.02503	0.479035	0.399732	0.408655	0.433776	0.269838	0.32001	0.498521	0.708996	0.842787	0.395697	0.311621	0.978773	0.529762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	1.36407	1.32182	0	0.13278	0.90532	0.31988	0	0	0	0	0	0.30867	1.71646	0.500961	0	0.0767025	1.00392	2.0582	1.48479	0.525086	0	0	0	0	0.257985	0.765215	0.106092	0.710855	2.09468	1.1528	0.108638	0.90532	0.344022	0	0	0	0.763864	0.302452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	1.21838	0.379972	0.406126	0.203063	0.203063	0	0.209654	0.543698	0.609189	0.406126	0	0.203063	0.478208	0.19392	0.284288	0.510953	0.275145	0.917079	0.876679	0.646308	1.04612	0.513902	0.596397	0.233445	0.104391	0	0.34801	0.0393368	1.09399	1.01531	0.609189	0.203063	0.609189	0.340635	0.0393367	0.812252	0.237964	0.336281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0	0	0	0	0	0	0.201106	0.459302	0	0.478987	0.60173	0	0.460839	1.66305	0	0.244713	0.225396	0.701386	1.82745	1.96758	1.13785	0.502549	0.489274	0.197441	0.515678	1.21632	0.103695	0.0241073	0.651966	0.018918	1.01707	0.111415	1.12607	1.35596	1.83838	0	0.549562	0.077164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.095e5d9d-dd86-45e1-ab00-f7d920b15318.fc.signal	1.2229	0.73366	0.318195	0.436751	0.211537	0	0	0.682511	0.8396	0	0	0.49427	0.0871876	0.20439	0.444285	0.5922	0	0.564578	0.01692	0.431104	0.158326	0.397302	0.360476	0	0.540272	0.626111	0	0	0	0	0	0.323251	0.674685	0.301407	0.249548	0.218248	0	0.780357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.182c98c8-4ca5-4dcd-abb2-f3a65447c98c.fc.signal	0.815595	1.01151	0.834657	0.314902	0.158508	0.708948	1.07222	0.652741	0.887624	0.815113	1.02505	0.514428	0.557657	0.896245	0.629849	0.741066	0.667107	0.526501	0.189772	0.226917	0.769547	1.36515	1.4685	0.359456	0.280365	0.970115	0.441227	0.136164	0.255219	0.294239	1.45742	0.586366	0.7851	0.610954	0.285314	0	0.138471	0.401575
