	chr11:404343-404492	chr11:404493-404642	chr11:404643-404792	chr11:404793-404942	chr11:404943-405092	chr11:405093-405242	chr11:405243-405392	chr11:405393-405542	chr11:405543-405692	chr11:405693-405842	chr11:405843-405992	chr11:405993-406142	chr11:406143-406292	chr11:406293-406442	chr11:406443-406592	chr11:406593-406742	chr11:406743-406892	chr11:406893-407042	chr11:407043-407122	chr11:407123-407192	chr11:407193-407342	chr11:407343-407422	chr11:407423-407492	chr11:407493-407642	chr11:407643-407792	chr11:407793-407942	chr11:407943-408092	chr11:408093-408242	chr11:408243-408392	chr11:408393-408542	chr11:408543-408692	chr11:408693-408842	chr11:408843-408992	chr11:408993-409142	chr11:409143-409292	chr11:409293-409442	chr11:409443-409493	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.239465	0.294188	0.442022	0	0	0	0.211235	0.179413	0	0	0	0.50107	0.494774	0.298226	0.368778	0.0313571	0	0	0	0	0	0	0	0.0460841	0.195822	0	0.0393539	0.104865	0.190659	0.0696596	0.350368	0	0	0	0	0	0	0.570337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.439066	0.854133	1.87699	1.95217	0.660138	0.336889	0.658879	1.50443	0.743274	0	0.578789	1.28954	1.03608	0.832221	1.37315	0.396462	0.460637	1.60863	0.752802	0.805154	0	0.399008	1.51896	2.45391	0.864265	3.17988	1.1291	1.86572	1.00503	1.76166	0.343341	0.660128	0.942805	1.3667	3.0488	2.46978	0.913393	0.56546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.0930007	0.560272	0.893591	0.930597	0.0275389	0.0774231	0.295359	0.343705	0.409943	0.203929	0.554161	0.730855	0.457966	0.289719	0.0452505	0.963349	0.896979	0.493916	0.0175837	0	0	0	0.0730871	0.685339	0.677424	1.49134	0.594852	0.254542	0.255304	0.152567	0.454754	0.310626	0.588661	0.202029	0.325063	0.63216	0.515717	0.635666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.206642	0.322428	0.394871	0.783667	0.125043	0	0.150497	0.294506	0.167015	0.677947	0.216177	0.375578	0.130309	0	0	0	0	0	0	0	0	0.0740385	0.49359	0.565982	1.27077	0.450286	0.736032	1.02667	0.0756832	0.0197436	1.53118	1.1461	0.0032906	0	0	0	0.196868	0.0428135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.295086	0.189438	0.287238	0.193129	0	0	0.158338	0.636241	0.308538	0.0677882	0.425877	0.0332227	0.126016	0.202159	0	0.45666	0.267816	0.51503	0.0579409	0	0	0	0	1.07293	1.92218	0.11674	0	0	0.88365	0.404721	0.303988	0.185558	0.735533	1.01214	0.0896958	0	0	0.382284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.302936	0.380467	0.105237	0	0	0	0	0.38709	0.173902	0	0	0.0631159	0.565703	0.419972	0.276152	0.0872229	0.170121	0.766627	0.347082	0	0	0	0	0.354365	0.475365	0.390087	0.471271	0.0122043	0	0.0700173	0.25855	0.213431	0.140239	0	0.307258	0.407087	0	0.511706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0	0	0.552705	0.257138	0.18595	0.204971	0.491393	0.031806	0.19586	0.172423	0	0.127615	0.224147	0.011718	0.48714	0.233587	0	0	0	0	0	0	0	0	0	0	0.104184	0.472453	0.0964639	0	0	0.036828	0.321411	0.01674	0.346522	0.3415	0.117251	0.36722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0.24393	0.781685	0	0	0.109095	0.696544	0.521123	1.29172	0.304913	0	0.11543	1.64244	0.48786	0.75951	0	0	0	0	0.862764	1.66316	0.814948	0	0	0	0	0	0	0.365895	0.65972	0.17186	0.712912	0.0139915	0	0	0	0	0	0.471715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.119201	0.265937	0.137086	0.152671	0.249569	0.194085	0.228971	0.155602	0.0682247	0.177572	0.248048	0.17394	0.158144	0.134574	0.0949528	0.0607993	0.00582213	0.0173139	0.0317071	0.0223116	0.000728533	0.00157125	0.0906739	0.255578	0.20135	0.18345	0.171764	0.187069	0.143851	0.25624	0.276204	0.148201	0.114176	0.0903665	0.13624	0.200401	0.203617	0.49579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.038986	0.172772	0.27782	0.151937	0.109901	0.0438672	0.217083	0.164547	0.199326	0.0104485	0	0.0890185	0.160679	0.0059264	0	0.0746883	0.162526	0.0168872	0	0	0	0	0	0.0525008	0.402498	0.361977	0.211556	0.294081	0.453751	0.479997	0.242925	0.276568	0.176234	0.235351	0.0616097	0.209026	0.241872	0.245586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.106717	0.296587	0.396777	0.193622	0	0	0	0	0.319858	0.221415	0	0	0.129662	0.566428	0.229129	0.214487	0.120492	0.53396	0.387057	0.132729	0	0	0	0.0715474	0.503453	0.310887	0	0.00190747	0.302862	0.709741	0.0621877	0.0099838	0.23015	0	0.0725223	0.217259	0	0.173516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.212965	0.12968	0.18337	0.052467	0.230849	0.129035	0.0382269	0.105684	0.110063	0.203526	0.0544871	0.0674709	0.15082	0.176987	0.209638	0.0134298	0	0.0184025	0.130469	0.128193	0.0170929	0	0	0.485298	0.726158	0.336258	0.184499	0.239487	0.104534	0.330313	0.358504	0.376126	0.32593	0.178385	0.0878887	0	0.0150161	0.180995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.290982	0.00304693	0.0106643	0.324498	0	0.127971	0.0396101	0.167581	0	0	0	0	0.0258989	0.287935	0.490562	0.163713	0.0138833	0	0	0	0	0.0199955	0.391752	0.683967	0.438726	0.0243755	0.269654	0.236137	0.367155	0.316882	0.804283	0.542872	0.325007	0.0853141	0	0	0.0134424	0.602455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.0735645	0.0954461	0.194345	0.267792	0.254782	0.162137	0.128988	0.0689452	0.0627264	0.361564	0.627331	0.34232	0.0825246	0.0359167	0.146599	0.165064	0.087105	0.0826914	0.0547971	0	0	0.0207381	0.122531	0.220474	0.16336	0.041333	0	0	0.0302883	0.101677	0.108053	0.0605355	0.0152058	0.0101333	0.0794971	0.119317	0.121951	0.243523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.261327	0.500921	0.421423	0	0.157354	0.243835	0	0	0.100199	0.29229	0.0206653	0	0	0.373904	0.460648	0.241706	0.163224	0	0	0	0	0	0.19256	0.307775	0.015499	0	0	0.246853	0.348071	0.231363	0.0960658	0.727153	0.778802	0.183292	0.26545	0.200372	0.30984	0.942798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.593655	0.661232	0.419987	0.134874	0.146006	0.204769	0.413931	0.507848	0.120685	0.231215	0.486553	0.553246	0.786034	0.496248	0.123487	0.40875	0.283856	0	0	0	0	0.224124	1.13717	1.43401	0.640355	0.417513	0.144297	0.185038	0.276676	0.112811	0.294129	0.165351	0.246148	0.0973883	0.131977	0.236741	0.464428	0.931721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.311749	0.201621	0.469273	0.304376	0.548431	0.529033	0.565885	0.890376	0.402589	0.742949	0.372646	0.150815	0.405879	0.204372	0.495994	0.651049	0.62631	0.636549	0.01731	0	0	0	0.161458	0.825542	0.392828	0.0377954	0.601278	0.203356	0.583138	0.499927	0.236914	0.281446	0.201952	0.407472	0.176041	0.888153	1.30568	0.518094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	1.35819	1.57903	0.0623973	0.33647	0.67111	0.42599	0.336996	0.453822	0.708912	0.139564	0	0	0	0	0.725052	0.636548	0.348423	0.47159	0	0	0.112332	1.28288	1.53179	1.13353	2.73681	0.745473	0	0.302798	0.736279	0.0194119	0	0	0	0	0	0	0	0.357735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0.1534	0.636059	0.501314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.156988	0.161475	0.368694	0.0601312	0	0	0	0.48559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.183769	0.108529	0.0445472	0	0	0	0	0	0	0	0	0	0	0	0.0804114	0.180917	0.137134	0.0366966	0	0	0.0309024	0.159347	0.19315	0.186562	0.0421443	0.0695946	0.0821259	0.0668917	0.0426737	0	0	0	0	0	0.0062004	0.0670161	0.0659026	0.871983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	0.940394	1.62906	0.566676	0	0.243008	0.734008	1.1696	0.723897	0.527856	0.402906	0.659487	0.482251	1.6458	0.67519	1.79049	0.470227	0.108506	1.2117	1.15292	0.762128	0	0	0	0	0	0	0	0	0	0	0.470931	0.755828	3.587	2.15821	1.3986	0.849967	0	0.980683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.394825	0.587613	0.755492	0.741357	0.983231	0.907544	1.409	0.788405	0.0946438	0.295608	0.330217	0.676213	0.825638	0.206088	0.11461	0.489287	0.18299	0	0	0	0	0	0.09436	0.498219	0.786782	0.50475	0.506384	0.767424	0.91742	0.54749	0.335045	0.133889	0.462966	0.790029	0.683248	0.422768	0.224415	0.529623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.52e2a31a-ed90-46ce-a625-480b75d1cd22.fc.signal	1.18603	0.502052	0.512844	0.63308	0.885578	0.93237	0.217782	0	0.363007	1.13053	0.377863	0.779476	2.07478	1.27238	0.657185	0.59604	0.382073	0.362976	1.14635	1.34284	0.69159	0.214916	0.745082	0.792192	0.490178	0.775655	0.790941	0.309479	0	0	0.608671	0.868857	0.018779	0	0	0.305307	0.780656	0.137725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.47922	0.814034	0.540958	0.418525	0.345471	0.787268	0.809491	0.741776	0.52514	0.710677	0.730695	0.947414	0.981555	1.43347	1.4287	1.32201	2.58559	2.11585	0.815111	0.337731	0	0.039312	0.220425	1.04367	2.34689	2.47159	1.27628	0.881807	1.11191	0.72587	0.409751	0.787897	0.633468	0.426486	0.64599	0.540789	0.437075	0.194384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	1.80851	0.708073	1.05206	0.696218	1.51132	2.85971	0.386769	2.31166	1.00366	2.1599	0.140509	0	0	1.44367	0.455881	0.936824	2.35649	1.49217	1.76347	1.15828	0.0335733	0	1.06185	1.9377	1.39552	1.58914	2.54325	1.16629	0.433314	2.45421	0.548908	0	0.296429	0.778712	1.06092	0.898568	0.638357	0.727595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.487511	0.277214	0.138068	0.508679	0.437248	0.928921	0.412789	0.0181383	0.12579	0.637823	0.225724	0.344633	0.168114	0.523224	0.31368	0.047255	0.313705	0.584983	0.20213	0	0	0	0	0	0.780404	0.695342	0.423626	0.198571	0.143024	0.0684698	0.360017	0.168115	0.239845	0.277736	0.237936	0.267317	0.205874	0.797108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.848478	0.46173	0.0890441	0.438245	0.189849	0.47112	0.420908	0.469384	0.297669	1.19303	0.196873	0.482808	0.464037	0.822703	1.04772	0.557793	0	0	0	0	0	0.15817	0.87898	2.50086	1.77664	0.759392	0.618389	0.587864	0.510969	0.494615	0.104371	0.276788	0	0	0.40108	1.05449	0.90831	0.514599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.0567056	0	0	0	0.143728	0.304793	0	0.590613	0.755967	0.262263	0.395256	0.128431	0	0	0	0	0	0	0	0	0	0.132904	0.425264	0.566972	0.0614311	0	0	0	0.0118137	0.477224	0.40872	0	0.235882	0.167754	0.158303	0.290616	0	0.0444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0.55724	0.659386	0.276582	0	0.366143	0.11775	0	0	0	0	0	0	0	0.244482	0.425866	0.4803	0.009606	0	0	0	0	0	0	0	1.30446	2.859	1.08854	0.070444	0	0	0	0	0	0	0.1946	0.184959	0	0.104418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.79baf790-9207-4b34-b5dd-596bb8569b6a.fc.signal	0.634098	0.111364	0.384136	0.161364	0.176597	0.613442	0.734917	0.415959	0.222728	0.0636365	0.750194	0.390189	0.49003	0.452346	0.381907	0.175025	0.543336	0.00227273	0	0	0	0	0	0.539591	0	0.545629	0	0	0	0.118182	0.932033	0.51149	0.516023	0.104546	0	0	0	0.481593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.75ea8988-00c2-4fd9-9d35-44ae4afdef2d.fc.signal	0.331339	0.0920435	0.0498498	1.45272	0.526945	0.35246	0.323517	0.407958	0.265951	0	0	0	0	0	0	0	0	0.295457	0.468015	0.268029	0	0	0	0	0.484027	0.150456	0.198149	0.182907	0	0	0	0	0	0.0569632	0.465062	0.354016	0.533912	0.414648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.310004	0.171109	0.223417	0.0928169	0	0.00541367	0.232852	0.185727	0	0	0	0	0	0	0	0.0552194	0.231709	0.146169	0	0	0	0	0	0.146169	0.210053	0.0768741	0	0.0790395	0.137507	0.14958	0.205484	0	0.114296	0.0961603	0.0216547	0.404951	0.582781	0.407583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0	0.337105	0.380476	0	0.239255	0.135268	0	0	0.20547	0.0840693	0.0827927	0.298451	0.422867	0.188223	0.110508	0.8927	0.594618	0.238204	0.563125	1.06345	0.309569	0.451976	1.06345	0.603284	0.34273	1.07131	0.739712	0.190131	0.212658	0.212658	0	0	0.267459	0.441893	0.0850632	0.340253	0.312732	0.0972222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.151262	0	0	0	0	0.125377	0.234156	0.320097	0.212311	0.145242	0.527532	0.48262	0.34062	0.488624	0.659415	0.399504	0.422763	0.522726	0.285218	0.0501796	0	0.021042	0.219113	0.67222	1.11357	0.843942	0.371252	0.337246	0.65891	0.512958	0.134144	0.278654	0.701177	0.966772	0.708055	0.605856	0.848214	0.414925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0.0867003	0.0687514	0.118158	0.192189	0.0622997	0	0	0.012808	0.139796	0.29359	0.25632	0.131467	0.0374398	0.0457077	0.218153	0.251836	0.0566283	0	0	0	0	0	0	0	0	0.0651946	0.181446	0.214199	0.176328	0.0676603	0.11592	0.178977	0.0743849	0.0907557	0.233525	0.218486	0.144148	0.57735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0	0.292092	0.187594	0.132017	0	0	0	0.156677	0.234358	0.245199	0.132835	0.145794	0.0615575	0	0.0348403	0.304172	0.16052	0.597765	0.583186	0.229105	0	0.224769	0.440861	0.0547383	0.300787	0.213139	0.0570309	0.221813	0.301047	0.0196175	0	0.101748	0.223429	0.322647	0.18444	0.112193	0.169094	0.140748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0	0	0	0.856535	0.134826	0	0	0.348961	0.174481	1.02705	0.6543	0.769294	0	0	0	0	0.0991367	0.396547	0	0	0	0	0.424871	0.325168	0.820848	0.467925	1.11032	1.59014	1.10636	1.70129	0.74154	0.733609	0.586889	0.412409	0.388615	1.71704	1.94773	0.0174564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	0.0416293	0	0	0	0	0	0.229989	0.22559	0	0.287242	0.43994	0	0.418892	0.553451	0	0	0.205658	0.581779	0.182991	0	0	0.129449	0.601234	0.95627	0.120199	0.362619	0	0.01399	0.520922	0.0790957	0	0.00416293	0.886296	0.370385	0	0	0	0.123077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.265429	0.0237833	0.368228	0.56363	0.19598	0.213104	0.137945	0	0	0	0.059934	0.247354	0.0732527	0.0532747	0.136992	0.139846	0.0504207	0	0	0	0	0	0	0	0	0.12082	0.210743	0.049251	0.244498	0.0820475	0	0	0.002854	0.450942	0.754423	0.312047	0.00559608	0.258303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	1.25074	2.79557	3.87019	4.50111	4.45382	1.03441	0	0.827774	0.503843	2.28333	2.01653	4.66205	5.31812	4.18367	5.12882	5.45503	2.94106	5.59679	4.47841	0.743217	0	0.192138	6.13171	15.7787	13.2844	9.67062	3.82257	0.204226	0.913342	0.0297837	0	0	0	1.14222	2.23866	0.832499	0	0.796991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.189587	0.0189769	0.043932	0.197588	0.16033	0.0281287	0	0.00754267	0.156129	0.523755	0.540927	0.344053	0.757473	0.423251	0.133503	0.178755	0.173476	0.0610956	0	0	0	0	0.0921283	0.184789	0.213451	0.239844	0.431517	0.614591	0.388922	0.466941	0.57842	0.0865555	0.19348	0.215376	0.0616308	0.0373977	0.10855	0.164518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.a242dd5d-850e-4408-ba72-89a9c252ed07.fc.signal	0	0.683971	0.0949584	0	0	0	1.01572	0.218292	0	0	0	0	0	0.61723	0.720101	0.917931	0	0	0	0	0.751754	0	0.152612	1.08992	0.890593	0	0.161517	0.346551	0.078576	0.423792	0.0439313	1.79667	1.59716	0.562065	0	0	0	0.52509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.bd9fc835-7cb5-4b5b-bc21-b6f19e05bebd.fc.signal	0.0929053	0.281017	0.794117	0.291758	0.173363	0.147578	0	0	0	0.260923	0.111542	0	0.0359813	0.46456	0.7714	1.14941	0.556747	0	0.12506	0.3848	0.292448	0	0.126434	0.610631	0.407923	0.469503	0.643993	0.669741	0.595375	1.31342	1.5037	0.457784	0.0215883	0.0575701	0.251287	0.0573301	0	0.293367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.560441	0.642265	0.397503	0.321467	0.0216457	0.227513	0.498819	0.363085	0.4216	0.335462	0.230095	0.260364	0.193014	0.381272	0.45887	0.352586	0.18222	0.322219	0.190104	0.00469286	0	0	0.161266	0.36802	0.289995	0.0641695	0.164955	0.0935087	0.26695	0.265639	0.148881	0.272772	0.134689	0.254033	0.175941	0.328533	0.459545	0.22093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0.223304	0	0	0	0	0.196972	0.384797	0.0665446	0	0	0	0	0	0	0	0	0.26975	0.502737	0.151728	0	0	0	0	0	0	0	0	0	0.0167253	0.366864	0.618698	0.194584	0	0.237151	0.29805	0.579878	0.780137	0.656635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.82047	0.368156	0.337777	0.0600678	0.267987	0.327957	0.530236	0.801902	0.0268595	0.532781	1.01013	0.365978	1.0523	0.548687	0.429465	0.773511	2.79939	3.22059	1.0201	0.690835	1.10223	1.05324	3.45198	5.45058	2.38458	1.95301	3.14666	1.28502	0.770602	2.15008	0.262179	0.372828	0.636852	0.459683	1.2012	0.434568	0.571563	0.151862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.37406	0.406891	0.314345	0.310961	0.259907	0.312767	0.371603	0.404507	0.5219	0.597537	0.614688	0.624473	0.599366	0.547746	0.705289	0.771961	0.944009	0.75355	0.343479	0.192893	0.0286969	0.124189	0.500395	0.83847	0.673523	0.648496	0.522871	0.338148	0.340962	0.202998	0.21284	0.211809	0.160235	0.170714	0.184388	0.116768	0.0895959	0.671642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.2856	0.27682	0.289098	0.0985541	0.0194965	0.121177	0.141597	0.0365583	0	0.0312491	0.79122	1.34262	0.702967	0.371372	0.211291	0.222782	0.429411	0.280245	0.116974	0	0	0	0.0199529	0.272511	0.48356	0.306422	0.431346	0.690601	0.52319	0.42345	0.568218	0.574248	0.483338	0.195939	0	0	0	0.926338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0	0	0	0.16758	0.515948	0.60939	0.442964	0.896178	0.514085	0	0	0	0	0	0	0.326587	0.127737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0571681	0.293672	1.00125	0.567449	0.545739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.794488aa-2650-453d-b408-62a2d6724c53.fc.signal	0	0	0	0	0	0	0	0	0	0	0.130516	0.264979	0	0	0.0791307	0.162206	0.14837	0.0059348	0	0	0	0	0	0.0900094	0.258068	0.0474784	0	0	0	0	0	0	0	0	0	0.0009454	0.129917	0.887511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.409fce32-3c80-4968-819f-d774f10df209.fc.signal	0	0	0	0	0	0.228724	1.99047	0.933439	0.280451	1.47747	0.877806	0.896351	0.154543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.296439	1.73451	0.306832	0.723984	0.48573	0	0	0	0	0.350694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0	0.0825685	0.38704	0.0077408	0.0521171	0.638191	0.172878	0.38704	0.0206421	0	0.500693	1.07597	0.921155	0.476935	0.169646	0.10063	0.699193	0.431827	0.598522	0.77408	0.314793	0.36285	1.50393	0.583861	1.01336	0.623169	0.317204	0.305955	0.350909	0.0696311	0.250037	0.0154224	0	0	0	0.186492	0.342903	0.0798611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.5883cd8d-0abd-4157-ab50-86a71ce76aaf.fc.signal	0.250681	0	0.0203637	0.583988	0.272273	0	0.171773	0.408726	0.453453	1.0226	0.0560032	0	0.389922	0.184003	0.441644	0.103712	0.764962	0.466739	0	0	0	0.0850762	0.645934	0.906602	1.48384	0.418115	1.46838	1.33725	0.366982	0.794237	1.00663	0.038184	0	0	0.456432	0.145845	0	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.def26d64-d337-47e7-91c0-09e249ac5bc5.fc.signal	0	0	0	0	0	0	0	0.288521	0.585785	0	0	0	0	0.334804	1.11839	0.133644	0.501656	0.319122	0	0	0.402181	1.03277	1.11474	1.11037	0.779782	0.123222	0	0	0	0	0	0	0	0	0	0	0	0.115789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0.708731	0.349368	0.218154	0.274929	0.176531	0.164866	0.305675	0.580211	0.483523	0.367964	0.325996	0.323093	0.360358	0.385519	0.385656	0.496637	0.219103	0.111771	0	0	0	0.03731	0.164839	0.481079	0.766925	0.53559	0.39714	0.325339	0.406167	0.536712	0.292526	0.379906	0.400599	0.216911	0.244663	0.282337	0.229994	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.0203852	0.285369	0.0859579	0	0.0803568	0.330429	0.414436	0.033482	0	0.16183	0.171041	0.105295	0.157146	0.156969	0.129464	0	0.250078	0.196486	0	0	0	0	0.0621809	0.16741	0.103794	0.436514	0.516239	0.061588	0.0840871	0.0695643	0.0897938	0.141128	0.164552	0	0	0	0	0.702703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.80d51fbb-f86a-4d3d-818a-fa8c5d9a7c8b.fc.signal	1.22949	1.14001	0.520297	1.10687	0.517536	0.0244889	0	0	0	0.159552	0.383779	0	0.285004	0.864947	0.175642	0.116604	0.469463	0.039768	0	0	0	0	0.603617	1.43827	1.41507	1.54956	1.20115	1.22193	0.703807	0.128384	0.487935	0.172328	0	0.575788	0.729073	0	0.458112	0.245734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0.218243	0.201525	0.362944	0.007257	0	0.0911376	0.0717784	0	0	0	0	0	0	0	0.190491	0.151676	0	0.245836	0.393614	0.278193	0.32594	0.419581	0.694122	0.635447	0.53868	1.10227	0.909402	0.0331464	0	0	0.215831	0.169494	0	0.359733	0.726311	0.375665	0	0.0741758
