	chr19:6464109-6464258	chr19:6464259-6464408	chr19:6464409-6464558	chr19:6464559-6464708	chr19:6464709-6464858	chr19:6464859-6465008	chr19:6465009-6465158	chr19:6465159-6465308	chr19:6465309-6465458	chr19:6465459-6465608	chr19:6465609-6465758	chr19:6465759-6465908	chr19:6465909-6466058	chr19:6466059-6466208	chr19:6466209-6466358	chr19:6466359-6466508	chr19:6466509-6466658	chr19:6466659-6466808	chr19:6466809-6466958	chr19:6466959-6467108	chr19:6467109-6467258	chr19:6467259-6467408	chr19:6467409-6467558	chr19:6467559-6467708	chr19:6467709-6467858	chr19:6467859-6468008	chr19:6468009-6468158	chr19:6468159-6468308	chr19:6468309-6468458	chr19:6468459-6468608	chr19:6468609-6468758	chr19:6468759-6468908	chr19:6468909-6469058	chr19:6469059-6469208	chr19:6469209-6469358	chr19:6469359-6469451	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.751531	0.830369	0.302543	0.194514	0.240647	0.182759	0.163642	0.428337	0.50429	0.469206	0.444902	0.479814	0.870678	1.10764	0.960428	0.402219	0.122948	0.426533	0.573745	0.289394	0.394542	0.605458	0.217043	0.182819	0.507361	0.830481	0.901491	1.05322	0.64375	0.0432235	0.0543757	0.221788	0.387078	0.638976	0.650571	0.578836	0.550468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.904907	1.74928	0.735476	0.128071	0.824274	0.25223	0.0981814	1.39865	1.26478	0.843684	0.726753	0.634142	1.27286	0.279002	0.763879	2.61989	0.84132	0	0.396529	0.384887	0	0	0.148745	0.904935	0.301705	0	1.02812	1.79546	1.03897	1.12882	1.09216	0.981311	0.336737	0.58441	0.389125	0	0.745267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0.44815	2.2403	0.165595	0.829684	1.96409	0.662092	0.660662	0.844663	1.15791	0.129146	0.944427	0.866172	0.981023	0.63832	0.483097	0.529831	1.54457	2.00987	1.56761	0.0991344	0	0.292186	1.08089	1.61238	1.60198	2.00429	1.38787	0	0.951414	0.572026	1.1547	0.67185	0	0.730211	0.00995433	1.22802	0.475418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0.152384	0.271789	0.238302	0.211929	0	0.0663176	0.179046	0.256212	0.431068	0.196801	0	0	0	0	0	0	0	0	0.0529101	0.17149	0.358761	0.170452	0	0	0.184833	0.185686	0.0249621	0.408451	0.337786	0.373483	0.0796317	0	0	0.2669	0.204586	0.251791	0.638142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2a952600-b0a6-4e68-be7d-4c6bb19924d7.fc.signal	0.0747172	0.0257779	0.120041	0.26144	0.114006	0	0	0.0463052	0.118961	0.0130541	0.00667827	0.121317	0.188362	0.188456	0.223131	0.297643	0.158961	0.253622	0.355732	0.142139	0.117475	0.10456	0.231149	0.166083	0.192658	0.151401	0.146627	0.0388713	0.0834969	0.495144	0.836129	0.755197	1.56156	1.36101	1.36197	1.26372	0.827238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.691672	1.10693	0.387492	0.0489881	0.400552	0.0125102	0.129855	0.951768	0.218321	0.265174	0.0826115	0.170409	0.171422	0	0.243479	0.832912	0.464891	0.355028	0.155143	0.460081	0.125234	0.163454	0.147612	0.0625303	0	0	0.115926	0.0413739	0.523528	0.0796356	0.27366	0.0824779	0.357083	0.720089	0.180819	0	0.711456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	0.585949	0.222729	0.0308394	0.723013	0	0	0.0890916	0.325527	0.325166	0	0.154655	0.429542	0.415191	0.541403	0.750425	0.215876	0.233009	1.14791	1.63943	1.00326	0.628917	0.970754	0.359793	0.627068	1.71556	2.18639	1.14114	0.753852	0.445458	0.723013	1.5249	1.43576	1.52423	0.894343	0.880636	0.596892	0.87069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0.22955	0.22955	0.22955	0	0.22955	0	0	0	0	0	0	0	0	0	0	0	0	0.22955	0	0.459099	0.22955	0.114489	0.688649	0.688649	0.459099	0.22955	0.0377817	0.22955	0	0	0.688649	0.459099	0.22955	0	0	0.578539	0.682801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0.0653529	0.233101	0.400602	0.345038	0.225226	0.0508693	0.00745827	0.0594444	0.105902	0.237892	0.213404	0.0510417	0.0642237	0.140978	0.371434	0.265508	0.0933364	0.114666	0.0821479	0.0198891	0.0246238	0.0903146	0.0701991	0.120745	0.310074	0.350134	0.317177	0.441314	0.560317	0.292827	0.128417	0.364349	0.341925	0.336927	0.539736	0.692894	0.500759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	2.46504	0.624747	1.4655	1.4352	1.34921	0.512844	1.14678	0.477929	0.611645	0.292797	0.274649	0	0	0.111102	0.237094	0.53137	0.561256	0.647926	0.593297	2.73832	1.38593	0.634299	0.421785	1.54896	0.277548	1.6166	3.66476	1.83924	1.09943	2.80635	2.44351	0.161661	0	0.779579	1.45523	3.08136	0.459184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.588909	0.704927	0.945643	0.948272	1.15703	0.196368	0	0.247377	0.334743	0.397419	0.198116	0.809108	0.965874	0.520312	0.423042	1.2995	0.935348	1.01848	0.97794	1.57955	1.00726	1.07472	0.710806	0.360589	0.413513	0.743453	0.321333	1.20727	0.436532	0.820183	1.07135	1.34885	0.242744	0.512658	0.526102	0.00221925	0.669795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0.636859	0.632402	0.472345	0.347451	0.119678	0	0.260547	0.256946	0	0.0781699	0.186315	0.386989	0.116304	0.0942641	0.192471	0.256657	0.317676	0.248139	0.0494631	0.325829	0.116202	0.128848	0.262948	0.747688	0.509972	0.467357	0.220059	0.796636	0.468377	0.392752	0.699759	0.272487	0.275738	0.433396	0.556605	0.35452	0.663405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.395d30b6-7fa1-48b7-8904-e4b31b4f88b7.fc.signal	0.46595	0.534853	0.484604	0	0.0934883	0.329426	0.302496	0.412899	0.392056	0.612845	0.134399	0.166004	0.564087	0.239787	0.89831	1.07443	0.900443	0.358287	0.0881609	0.429054	0.108599	0.343759	0.318464	0.52259	0	0.195666	0.650978	0.546825	0.58368	0.990091	0.75931	1.07034	0.521518	0.270732	0.515655	0.582455	0.874277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.79f94066-2988-40f9-a746-bdd6578c3873.fc.signal	0	0.194462	0.432236	0.288652	0.169998	0.151164	0.467154	0.0660089	0	0.0612171	0.6311	0.311557	0.117137	0.272997	0.247488	0	0.0124242	0.258444	0.338232	0.566851	0.547975	0	0	0	0	0	0.196212	0.788326	0.23242	0.104739	0.224384	0.299967	0.60267	0.486556	0.795944	1.22271	0.440451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	0.213623	0	0	0	0.124597	0.243105	0.603641	0.539653	1.05031	1.61387	0.984226	1.04055	0	0	0	1.01412	0.128068	0.863893	0.877293	0.706745	0.706687	0.588009	0.951064	0.979732	1.31925	1.43285	2.89479	0.341089	0.644111	0.954166	0.473852	0	0	0	0	0	0.813234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.295db198-fe3f-4319-97a2-6e37da59d182.fc.signal	0.470917	1.0199	0.225653	0.326804	0.459415	0.731757	0.376262	0.122768	0.649825	0.424277	0.651261	0.143107	0.777325	0.509886	0.173964	0.946752	0.552414	0.117263	0.534025	0.628439	0.432928	0.337517	0.717154	0.46266	0.649231	1.41793	1.23622	0.705212	0.576833	0.749698	0.545698	0.410764	0.365253	0.148935	0.589159	0.32507	0.675807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	0.17956	0	0.210869	0.114496	0.049392	0.271787	0.163889	0.661354	1.15391	0.193218	0.330731	0.406724	0.308762	0.0416023	0.16272	0.106069	0.136203	0.083168	0.047008	0.591623	0.120015	1.06876	0.0762783	0	0.318041	0.512081	0.649441	0.318087	0.154265	0	0	0	0.113817	0.14852	0.114728	0.0284404	0.340511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.7f19b755-763d-4552-86cc-5866c38edfa6.fc.signal	0.334004	0.860445	0.35665	2.02573	1.39311	0.14761	0	0.554192	0.488253	0.520949	0.0019716	0.0592166	0.478855	0.335791	0.543673	0.279827	0.221881	1.37565	1.1054	0.33184	0.619692	0.579654	1.18542	2.51878	0.52954	0.469114	0.182937	1.31635	0.729926	0.569503	0.371583	0.785628	0.363836	0	0	0	0.621306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.764ff188-5975-4398-93ca-ac1cbb246bef.fc.signal	0.467508	0.359007	0.490111	0.835859	0.213575	0	0.850765	1.57324	0.690523	0.0950731	0	0	0	0	0.431294	0.994779	0.901892	0.284338	0.500337	0.62171	0.212685	0.0452153	0	0.242615	0.149052	1.20594	0.835851	0.974188	0.289771	0.0203575	0.688991	1.26429	1.0037	0.92316	1.1303	0.680774	0.545102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.30f2e2fa-2f52-48ca-a898-c1b357672427.fc.signal	0.381748	0.636737	1.35866	0	0	0.0151923	0.564208	0	0.55864	0	0.465847	0.229099	0	0	0	0.272466	0.81394	0	0	0	0	0	0	0	0	0	0.826517	0.114668	0	0.0708853	1.06328	0	0	0	0	0	0.54559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.ca2bdc9d-950a-4d36-8a9f-03ff16443029.fc.signal	0.0713066	0.0363791	0.0668279	0.154771	0.381169	0.347914	0.273787	0.116223	0.126565	0.511435	0.623062	0.24563	0.326487	0.163747	0.24609	0.28303	0.235153	0.167495	0.248271	0.325211	0.18554	0.182137	0.494994	0.209618	0.0706425	0.0260766	0.209996	0.142631	0.129059	0.219442	0.0396426	0.153093	0.251472	0.227885	0.175554	0.0452129	0.706358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.86c1b69f-56b1-4f10-8993-9f16337e88d8.fc.signal	0.273362	0.365918	0.521409	0	0	0.222738	0.544189	0.372077	0.0253113	0	0	0	0.142072	0.349293	0.450539	0.264489	0.485484	0.677394	0.0758935	0.205142	0	0.239175	0	0.29108	0	0	0	0	0	0	0	0	0	0	0	0	0.65812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.604998	1.23451	0.575489	1.74197	0.782335	0.239482	0.722827	0.403584	0.281959	0.206722	1.53956	0.628825	0.467322	0.105649	0.611269	0	0	0	1.53676	1.46256	0.557327	0.407223	0.730786	0.385893	0.393376	2.27468	1.71814	0.545442	1.14071	0.718708	1.03657	3.31976	1.25672	0	0.272871	0.530834	0.846779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.6bb5df92-9ff3-4e16-95ee-8879c7d772cd.fc.signal	0	0.143003	0.180437	0.361064	0	0.805973	0.419986	0.47696	0.0688151	0.301713	0.535352	0.628072	0.185508	0.0545775	0.676236	0.199326	0.552893	0	0.296617	0.0379669	0.263396	0.291871	0	0	0.246147	0.298364	0.145409	0.311456	0.683399	0.564758	0.785357	1.02024	0.239138	0.0284752	0.296617	0	0.839884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.024b7548-e9d9-4ae1-9595-849a0178db6f.fc.signal	0.63991	0.357033	0.450532	0.497421	0.626624	0.168953	0.917747	0.425357	0.763101	0.933323	0.710275	0.647066	0.323021	0.12102	0.233439	0.649153	0.57398	0.263386	0.0699281	0.781892	0.48078	0.933267	0.900734	0.880588	0.553464	0.371492	0.391596	0.655087	0.403417	0.314152	0.686227	0.488138	0.37129	0.569665	0.936315	0.689575	0.654203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.c8287f3a-ec01-4e9b-9790-466f356c7045.fc.signal	0.0116555	0.24464	0.0765619	0.191396	0.375316	0.351183	0.214726	0.146503	0.0940563	0.273773	0.452877	0.559431	0.268227	0.156475	0	0	0.189732	0.143134	0.0924112	0.17977	0.122012	0.162205	0.109016	0.256556	0.287886	0.212333	0.289857	0.479221	0.148673	0.100717	0.235492	0.268343	0.287473	0.54614	0.655988	0.503038	0.334663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.c8e36202-3364-4044-b761-9decdba45b1b.fc.signal	1.01421	0.725666	0.953966	0.765693	0.891747	0	0.91421	0.578719	4.04312	1.43347	0.432757	0.405166	0	0	0.455777	0	0.883663	2.05858	1.13408	1.36216	1.20526	1.26949	1.25905	0.227144	0.528565	0.656119	0.385114	2.1466	0.955125	0.520469	0.694475	0	0	0	0	0	0.447028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.74b350f6-e337-49cb-b533-051914db11db.fc.signal	0.0806382	0	0	0.0209062	0.856724	0.625239	0.571046	1.44036	0.546113	0.541985	0.675151	0.141744	0.820911	1.16989	3.16044	4.37569	2.48913	1.47764	1.32368	0	0.15781	0.57787	0.646863	1.01333	1.54607	1.66136	1.3097	0.876453	3.25586	1.41987	0.483748	1.46661	0.408171	0	0.682071	1.56788	0.854522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0.145206	0	0	0.30282	0.20188	0.27398	0.23072	0	0	0	0	0	0	0.253552	0.251148	0.0696967	0.3605	0.0745033	0	0	0.0483973	0.303411	0.127539	0	0	0.0696967	0.340075	0.493892	0.105747	0	0.177847	0.18025	0.146603	0	0	0	0.757356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.c6c23af5-0935-493c-8ba8-43c28ffbfb6f.fc.signal	0.678878	0.700716	0.28096	0.586592	0.626965	0.386127	0.402431	0.0729935	0	0.251847	0.263121	0.192811	0.640466	0.361175	0.0867851	0	0	0.187975	0.348863	0.426113	0.0950884	0.988439	0.793328	0.238107	0.247835	0.796501	0.236065	0	0.0990004	0.556975	0.81551	0.633446	0.455242	0.184754	1.15204	1.14151	0.845494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.1bba97b5-19f8-44b2-9010-957803792d0a.fc.signal	0.831056	0.605127	0.826313	0.798549	0.76857	0.875655	0.542435	2.03486	0.634363	0.189234	0.339837	0.425499	0.610127	0.962355	1.06088	0.963252	0.762576	0.645205	0.900262	1.07364	0.772838	1.95933	1.2332	0.240371	0.429104	0.651667	0.240092	0.237354	0.454031	0.90168	1.44773	0.922291	0.638811	0.301393	1.4884	1.2779	0.583102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.5f49d325-f36a-4eaa-918a-81abf7f7d1e2.fc.signal	1.17754	0.359559	0	0	0.521412	0.242726	0	0	0	0.0854037	0.67424	0.00449493	0	0	0.368585	0.395554	0	0	0.371144	0.164914	0	0	0	0.138526	0.584341	0.438618	1.04723	0.0314645	0	0.107878	0.65626	0	0	0	0	0.36239	0.914634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.770958ed-9bbe-4b12-bd7b-8137c6cce8cb.fc.signal	0.390123	0.278888	0.244911	0.67757	0.994196	0.684713	0.838417	0.444806	0.741616	0.648743	0.520788	0.495216	0.485108	0.590367	1.4625	1.77597	0.42445	0.818611	0.922716	1.01574	1.02409	0.390807	0.409314	0.785549	0.150334	0.84992	0.225392	0.36502	0.533549	0.326099	0.441454	0.403507	0.516047	2.03337	0.997472	0.277796	0.558072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.5c0d3bc3-2483-4334-82c2-b98db24b9499.fc.signal	1.1387	0.776197	0.402113	0.619873	0.854499	0.853431	0.48023	0.826032	0.601399	0.63927	0.71011	0.20046	0.154937	0.169747	0.427842	0.399349	0.501703	0.465317	0.325487	0.896449	0.213468	0.409916	0.926835	0.422658	0.150792	0.822622	1.67024	1.21142	0.744131	0.738973	2.05175	2.10781	1.78537	1.46954	1.44974	1.02684	0.46769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.ffd8a608-2156-4a94-9cef-9114e8021510.fc.signal	0	0	0	0	0	0.271743	0.547254	0.440061	0	0.221143	0.284168	0.497419	0	1.5362	0.678749	0.301016	2.37797	0.512991	1.79282	3.54071	0.775579	0.449821	0.764379	0.395748	1.01982	0.799144	1.05526	1.40346	2.53964	1.55049	0.927474	2.02064	2.69787	0.617331	1.18735	1.40057	0.854497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.dae7eca5-76e6-4bd8-b7ed-ed119799b038.fc.signal	0.00471467	0.155721	0.239285	0.0542187	0.313279	0.245163	0.275808	0.137601	0.353205	0.157424	0.0646605	0.0764591	0.0970751	0.178976	0.291237	0.513579	0.416376	0.739309	0.127511	0.221775	0.179558	0.215348	0.257816	0.268137	0.510924	0.4843	0.94073	0.783372	0.611657	0.506833	0.381377	0.80213	0.370416	0.379534	0.65103	0.674649	0.442002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.f859dcbd-afbe-4ae5-8435-ea7adf39970c.fc.signal	0.663399	0.626809	1.16772	1.10409	1.36121	1.1225	0.689881	0.681633	1.0846	0.732685	0.363439	0.560572	0.642626	0.842251	2.21778	1.81506	2.37469	3.17604	3.80439	2.43851	0.446202	1.01849	0.440246	1.4906	1.46648	0.466229	0.87467	2.36602	2.20409	2.22322	0.979004	1.51774	0.637156	0.782118	0.161322	0	0.59636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.aa91ddbb-920b-4389-adfc-bc95d87573a2.fc.signal	0.0936193	0	0	0	0.504215	0.838622	0.563949	1.06807	0.244938	0.0917028	0.708225	0.694536	0	0.004728	0.594855	0.843153	0.457736	0.300364	0.544016	0.436415	0	0	0.580682	0.145667	0.337385	0.426837	0.628456	0.570208	0.571326	0.0305843	0.451553	0.618541	0.391702	0.765587	0	0	0.730371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.2df51237-5ee8-4df1-9b35-852de3df9810.fc.signal	0.454037	0.244684	0.158693	0.166626	0.671416	0.462982	0.222395	0.587132	0.572569	0.715689	1.0571	0.787242	0.655494	0.369432	0.704068	0.308522	0.119006	0.184514	0	0	0.257191	0.650946	0.467977	0.697388	0.55344	0.856212	0.56291	0.366483	0.719524	1.43504	1.56448	0.55398	0.407344	0.188558	0.714363	1.16504	0.530155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.3fd172f1-2dff-4354-a3a1-c7faa70478b7.fc.signal	0.785265	0.630915	0.0492192	0.317311	0.797695	0.201752	0.354782	1.22517	0.458157	0.516499	0.183589	0.522545	0.459551	0.268609	0.290124	0.751131	0.604917	1.30296	0.640027	0.772635	0.324986	0.269305	0.314446	0.470713	0.575837	0.546736	0.438347	0.301493	0.376702	0.361303	0.874761	0.683215	0.357119	0.571713	0.448247	0.164308	0.796429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.9d84c99a-dac5-45a2-b863-f9fa27db5859.fc.signal	0.53322	1.0737	0.264628	0.273284	0.0084124	0	0.224339	0.657716	0.754289	1.08324	0.344742	0.507246	0.421367	0.19792	0.548018	1.0535	0.916817	1.29266	0.443873	0.363897	0.118378	0	0	0.205976	0.538234	0.613827	0.493877	0.164799	0.00199947	0.158033	0.640032	0.761728	0.571814	0.64867	1.18974	0.880899	0.690036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.404b0fff-7a57-4978-8379-3089d99854a9.fc.signal	2.72053	1.69647	1.1604	0.345796	0.23369	0.345683	0.781697	0.706443	0.489825	0.336696	0.125338	1.1897	0.997339	0.326133	0.83121	1.12037	1.28585	2.07264	0.892185	0.11706	0.0777257	0.438523	0.422796	0.403669	0.925153	1.59691	0.634295	0.728271	0.298501	0	0	0.222686	0.761048	0.132437	0.375824	0.62647	0.667188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.8283360d-85c5-47d8-8e88-2dbecb596c14.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0753727	0.0851159	0.175318	0.1331	0.0021994	0	0	0.0919548	0.343336	0.0463523	0	0	0	0.00970933	0.138312	0.17857	0.181228	0.0880593	0.115377	0.34297	0.37985	0.0520181	0.0303449	0.176516	0.370063	0.721074	0.430665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.4bb6cf38-793d-41e7-af37-1f5641085d37.fc.signal	0	0	0	0.00421373	0.635674	1.30666	0.472919	1.29801	1.24816	2.40498	3.29239	1.78819	0.765176	0.573882	3.4037	1.0872	2.23735	1.79939	0.777593	3.20225	1.36401	0.640419	1.48622	0.62905	0.756859	2.43266	1.87858	0.365954	2.09091	1.92239	1.46258	1.31415	2.86117	0.141391	0.831713	0.871958	0.800259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.48fd1d77-4fae-45b7-99ef-0f36a27d82a3.fc.signal	0.788357	0.925888	0.343099	0.264984	0.198577	0.115398	0.449665	1.02376	0.256076	0.0542287	0.723496	0.960576	0.46061	0.364738	0.246861	0.845467	0.916655	0.0872333	0.402912	0.742999	0.434282	0.737752	0.298246	0.497067	0.574953	0.271822	0.392452	0.44297	0.425982	0.0496063	0.190601	0.388126	0.27036	0.549327	0.570704	0.159178	0.788136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.1a97b39a-ee79-4473-a53d-52cf42dd3336.fc.signal	0.21913	0.116603	0.0441741	0.944021	0.394569	0.269325	0.308912	0	0	0.187655	0.212582	0.0700867	0.771539	0.372466	0.266972	0.22595	1.1994	0.756555	0.115603	0.583977	0.0291142	0	0	0	0.11676	1.5776	0.127644	0.198017	0.403418	0.0109925	0.422239	0.643658	0.289321	0.662811	0.508342	0	0.641331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	1.04378	0.653304	0.352498	0.644855	0.558631	0.225928	0.397399	0.158283	0.576391	0.597708	0.852354	1.22174	0.7571	0.623128	0.333158	0.42609	0.196776	0.344891	0.477345	0.483503	0.308489	0.752949	0.40602	0.927953	1.23043	1.02575	0.380584	1.73804	0.736001	1.05785	0.432917	1.03555	0.514378	0.173832	0.941296	0.589153	0.777778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.8c653551-6305-4aad-9cb7-dd859adbbf5d.fc.signal	0.258275	0.276515	0.401429	0.495105	0.137967	0	0.319901	0.00292767	0.562506	0.407041	0.133203	0	0	0	0	0.0830138	0.79537	0.173563	0.705012	0.829067	0.524499	0.873969	0	0.405189	0.676866	0.364971	0.201994	0	0.467777	0.339558	0.0716845	0.769748	0.743327	0.577253	0.554634	0	0.859206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.d3186b4d-954d-4e57-a34d-97e0da3e61a0.fc.signal	0.87059	0.891079	1.00025	1.17789	0.711699	0.00699893	0	0	0.697555	0.859796	1.27398	0.151934	0.564218	0.133787	0.787213	0.533061	0.125542	1.40917	1.10396	0.702598	0.625299	0.679106	0.667047	1.03144	0.501374	0.139623	0.574978	0.932697	1.26342	1.56091	0.283826	0.634489	0.57246	1.10376	0.0486251	0	0.705599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.88e56c75-286f-4a1a-b576-b35887e484d4.fc.signal	0.08457	0	0	0.376026	0.63428	0.496459	0.355532	0.194794	0.427954	0.386397	0.347467	0.285611	0.285495	0.599309	0.0573318	0	0.0601517	0.338428	0.48506	0.244401	0	0.1761	0.405298	0.0328909	0.113727	0.59131	0.369446	0.146593	0.264142	0.538644	0.485039	0.123118	0	0	0	0	0.692573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	0	0.292	0.13699	0	0	0.416001	0.657031	0.772174	0.56877	1.42413	0.774799	0	0	0	0	0.294735	0.224165	0	0	0	0	0	0	0.265677	1.19987	0.673112	0.867672	1.61917	0.34455	0.441199	0.544523	0.528342	0	0	0.10378	0.837008	0.918519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.18fe17d2-55ea-4c69-b11d-e29a99b3a271.fc.signal	0.243537	0.161126	0.169944	0.239032	0.18954	0.11641	0.135664	0.0708157	0.0567428	0.00862827	0.0277441	0.152574	0.14044	0.0609317	0.0748033	0.134029	0.160889	0.126943	0.206034	0.339837	0.199985	0.187341	0.3724	0.270828	0.171513	0.317813	0.305004	0.164435	0.209454	0.218547	0.146451	0.318614	0.363082	0.301845	0.32777	0.283072	0.881818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.8b041313-9130-46c7-a7b6-9eca4440f0be.fc.signal	0.357188	0.303397	0.11796	0.115736	0.345902	0.37524	0.526827	0.0235212	0.506039	0.630438	0.458912	0.700974	0.280522	0.555003	0.502219	0.569934	0.943796	0.0093396	0	0.501394	0.0067256	0.126689	0.240522	0.152952	0.450043	0.485934	1.03752	0.514289	0	0.742137	0.447048	0.361668	0.734776	0.667115	0.578012	0.28826	0.694832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.c17770a0-5e1a-467c-8c25-b0784609b22f.fc.signal	0.877973	0.11421	0.185315	0.134192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0516513	0.200636	0.0177184	0	0.0334928	0.235502	0.0812335	0.216098	0.0320271	0	0	0	0	0	0	0	0	0	0.645514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.fe6c656d-0fea-4a9a-b4bd-a49f16ef7992.fc.signal	0.0788724	0	0.0426203	0.3743	0.121647	0	0	0	0	0.11586	0.102917	0.249835	0.121112	0.379927	0.385699	0.481885	0.351071	0.502085	0.137591	0.376152	0	0.0513143	0.201817	0.127377	0.113221	0.26285	0.294752	0.242321	0.704069	0.662711	0.460257	0.151691	0.305918	0.261824	0.0907613	0.208101	0.562374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.372395	0.144286	0.0674449	0.289149	0.54137	0.390431	0.207951	0.112065	0.10067	0.110727	0.17241	0.242179	0.173751	0.189172	0.144921	0.0147649	0	0	0.102672	0.250904	0.323363	0.290501	0.153638	0.0650999	0.146278	0.50245	0.437745	0.114602	0.155648	0.148273	0.181822	0.36494	0.252265	0.32672	0.352863	0.139605	0.751395
