	chr8:22078305-22078454	chr8:22078455-22078604	chr8:22078605-22078754	chr8:22078755-22078904	chr8:22078905-22079014	chr8:22079015-22079054	chr8:22079055-22079204	chr8:22079205-22079254	chr8:22079255-22079304	chr8:22079305-22079354	chr8:22079355-22079504	chr8:22079505-22079654	chr8:22079655-22079804	chr8:22079805-22079954	chr8:22079955-22080104	chr8:22080105-22080254	chr8:22080255-22080404	chr8:22080405-22080554	chr8:22080555-22080704	chr8:22080705-22080854	chr8:22080855-22081004	chr8:22081005-22081154	chr8:22081155-22081304	chr8:22081305-22081454	chr8:22081455-22081604	chr8:22081605-22081754	chr8:22081755-22081904	chr8:22081905-22082054	chr8:22082055-22082204	chr8:22082205-22082354	chr8:22082355-22082504	chr8:22082505-22082654	chr8:22082655-22082804	chr8:22082805-22082954	chr8:22082955-22083104	chr8:22083105-22083254	chr8:22083255-22083370	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.318716	0.732637	0.340262	0.909859	0.209185	0	0	0.00236287	0.649855	0.623916	0	0.232803	0.463561	0.120506	0.34643	0	0.256454	0.228608	0	0	0.17039	0.102881	0	0.0610796	0.351064	0.163572	0.493694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0745169	0.177535	0.41309	0.468167	0.382309	0.497575	0.208971	0.858577	0.386225	0.279032	0.0261821	0.20486	0.366961	0.0530074	0	0	0	0	0	0.335523	0.611526	0.371848	0.699005	0.157457	0.359674	0.378866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0	1.04986	0.420712	0	0.151409	0.59482	0.935844	0.844638	0.249824	0.951706	0.868433	1.18567	0.0237928	0.600583	0.926345	3.68009	0.182411	0.451205	0.474977	0.142757	1.85583	2.11358	0.404477	0.440167	0.356892	0.194308	0.0555165	0.983429	0.606715	1.62583	1.10239	2.0422	1.8479	1.15395	0.79309	2.4044	1.83493	0.35514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0	0	0	0.0644957	0.19429	0.19921	0.261782	0.18398	0.11314	0	0	0.19598	0.184564	0.248304	0.429061	0.606009	0.268284	0.273042	0.0780099	0	0	0.149363	0.602204	0.230226	0.288262	0.229276	0.220716	0.254965	0.433514	0.29505	0.29968	0.313949	0.301582	0.097036	0	0.131288	0.75252	0.558904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	1.73594	0.596021	1.0405	0.378365	0.849171	1.18239	0.480839	0	0	0	0.197065	1.18239	0.039413	0	0.764612	1.90759	0.673714	1.0487	0.630608	0.78826	0	0	0.465073	0.953795	0.653405	3.03446	0.409895	0	0.362163	2.59725	1.03609	1.33216	2.34907	0.57543	0	0.370482	1.18239	0.570681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.335557	0.51873	0.493095	0.171346	0.190175	0.478011	0.883101	0.655483	0.372198	0.558518	0.595196	0.0274019	0	0	0.101618	0.262526	0.135052	0.0932475	0.124242	0.0746665	0	0	0	0	0	0	0	0.0279716	0.214937	0.3584	0.153232	0.117067	0.115527	0.126025	0.0447538	0.211529	0.071523	0.531673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.0247796	0.342289	0.33074	0.0552644	0.443715	0.361683	0.0500236	0.144797	0.167079	0.387621	0.239143	0.0797469	0.277464	0.213903	0.183496	0.222874	0.0561617	0	0.154552	0.449784	0.420166	0.62343	0.139019	0.0842701	0.25495	0.212661	0.0939783	0.0994471	0.656762	0.50595	0.711683	0.229453	0.0657691	0.15257	0.0696388	0.578076	0.561527	0.442815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0491383	0.285102	0.207272	0.125332	0.266789	0.688121	0.273692	0	0	0.229079	1.14164	0.998045	0.231512	0	0.237842	0.36248	0.0794089	0.406165	0.819996	1.02592	1.08891	0.30186	0	0	0	0.569419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0	0	0	0	0.308369	0.53001	0.0918684	0	0	0	0	0	0	0	0	0.2851	0.0319763	0	0.276286	0.399218	0.686793	0.108924	0.108712	0.666032	0	0.19787	0.349807	0.371007	0.253067	0.646022	0	0.681679	0.543315	1.21991	1.30953	1.07173	0.448481	0.425743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.0985333	0	0.020766	0.213509	0.52489	0.437404	0.146279	0.0226136	0	0	0	0	0.0215304	0.0751473	0.0471617	0.0767362	0.0856283	0.0733762	0.0348858	0.0735892	0.0733862	0.0636954	0.0706361	0.137034	0.0281745	0.0746599	0.0647875	0.0678267	0.0570087	0.133953	0.183263	0.0447309	0.189757	0.22673	0.218435	0.222581	0.182577	0.396095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.459126	0.000798933	0	0.0986611	0.319741	0.491938	0.366773	0.247093	0.111364	0.24855	0.248961	0.12024	0.186368	0.409544	0.24819	0.0788989	0.346946	0.463044	0.805261	0.888547	0.362947	0.26521	0.375142	0.391426	0.276434	0.293078	0.288742	0.607852	0.55593	0.126521	0.189704	0.231158	0.304766	0.29975	0.24478	0.489608	0.618437	0.530146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.794488aa-2650-453d-b408-62a2d6724c53.fc.signal	0	0	0	0	0	0	0	0	0	0	0.019564	0.272462	0.100866	0	0	0	0	0	0	0	0	0.106804	0.264985	0.0237392	0	0	0	0	0	0	0	0.0820825	0.341979	0.301058	0.381818	0.176433	0.217478	0.427762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0	0	0	0	0	0	0	0	0	0.0464448	0.6583	0.532545	0.102173	0	0	0	0.147229	0.293186	0.344036	0.323128	0	0	0.283829	0.175548	0.759844	0.133235	0.149655	0.327694	0	0	0	0.00258027	0.510893	0.420347	0.124768	0.503152	0.676493	0.524012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0	0	0.0825334	0.196956	0.362912	0.41633	0.309004	0.0825354	0	0	0.114213	0.230552	0.140368	0.243422	0.434177	0.367248	0.191475	0.244365	0.390249	0.365123	0.328122	0.194839	0.13075	0.289769	0.390066	0.473428	0.700225	0.502457	0.558689	0.267864	0.238768	0.394936	0.272095	0.219376	0.278994	0.281074	0.366686	0.558856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.0655013	0.0892853	0.283571	0.20092	0.50236	0.365859	0.184781	0.119231	0.026796	0.298261	0.755611	0.407357	0	0	0.125856	0.161195	0.0949006	0.155038	0.0602676	0.116071	0.231075	0.318196	0.00446427	0.0546873	0.428689	0.341907	0.0179392	0.237811	0.216595	0.288039	0.150706	0.175288	0.271307	0	0.0323659	0.247971	0.380881	0.476701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.292793	0.16297	0.408806	0.0469574	0	0	0.386708	0.069055	0	0	0	0	0	0	0	0	0	0	0.375745	0.0973193	0.480935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0.231632	0.126769	0.110992	0.264522	0.326573	0.228987	0.0846679	0	0	0	0	0	0	0.0900305	0.595367	0.998191	0.781055	0.151918	0.181523	0.688423	0.483844	0.333681	0.590069	0.863566	0.420264	0.482187	0.240176	0.572549	0.297772	0.0099184	0.224272	0.242235	0.190951	0.378732	0.471595	0.743625	0.902476	0.528322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.854411	1.37997	1.57134	0.454537	0.425908	0.850329	0.7289	0.242664	0.319933	0.526963	0.836109	0.904758	0.907434	0.593801	0.240865	0.144655	0.278793	0.391855	0.745476	1.02452	0.390555	0.0812489	0.642708	0.458564	0.128179	0	0.027485	0.233255	0.168565	0.464897	0.0934484	0.581061	0.774106	0.442534	0.197401	0.197334	0.101806	0.581794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.207438	0.132676	0.684919	0.151856	0	0	0	0	0.171205	0.752832	0.608854	0.408845	0.337591	0.0898001	0.523438	0.667732	1.17028	0.165416	0.788036	0.833218	0.642309	0.462465	0.538657	1.36652	1.28335	1.51539	0.917696	0.938918	0.904594	0.541083	0.27811	1.1366	1.08017	0.931087	0.603842	0.530852	0.78327	0.628782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.225165	0	0.0847094	0.190558	0.123954	0	0	0	0	0	0.0815425	0.242108	0.197383	0.335081	0.559858	0.367885	0.0816411	0.191766	0.160288	0.271014	0.425239	0.423539	0.15134	0.142615	0.112717	0.13958	0.33185	0.21121	0	0.0346969	0.224027	0.710946	1.80239	1.71492	0.469849	0.306318	0.67643	0.495854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0.165684	0.227999	0.0375639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0469234	0.248317	0.376352	0.547479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.342838	0	0	0	0	0	0	0	0	0	0.499543	0.664478	0	0	0	0	0	0	0.965423	1.46961	1.43599	2.58241	0.857322	0.873346	0.684602	0.739237	0.855834	0.779275	0.145877	0.0955739	0.810595	0.755048	0.861451	0.681845	0.371474	0.417927	0.153092	0.517084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0.725075	0.438136	0	0	0.249022	0.78264	0.339144	0	0	0	0.506107	0.224357	0	0.347848	0.6155	0.447826	1.15271	0.975882	0.921008	0.745911	1.02119	1.47691	1.91129	2.07482	0.44269	0.597188	0	0.027108	0.521114	0.940863	0.45447	0.140199	1.0719	0.651506	0.748286	1.48367	0.895942	0.480404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.182c98c8-4ca5-4dcd-abb2-f3a65447c98c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0901061	0.19694	0.0399267	0.058448	0.224099	0.120973	0	0	0	0	0	0	0	0.209396	0.23316	0.005976	0	0	0	0.0018924	0.158835	0.0921292	0	0	0	0.140134	0.71179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.49bddf41-a3a3-4490-9cec-7df7d8d45988.fc.signal	0.380135	0.701659	0.422074	0.312371	0.297217	0.507017	0.597935	0.26225	0.234276	0.34967	0.574364	0.73061	0.155441	0.173116	0.926623	0.913802	0.314703	0.228449	0.237774	0	0.0792563	0.200473	0.371811	1.50008	0.645722	0	0.424263	0.519841	0.998887	1.11078	0.2098	0.192317	0.273907	0	0	0.214464	0.333091	0.31746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.993b7ab3-77ff-48d8-8505-9adcdd467461.fc.signal	0.030308	0.369877	0.358078	0	0	0	0	0	0.031524	0.39405	0.39405	0.207533	0.454491	0.341451	0.401045	0.796239	0.780306	1.34257	0.18653	0.425584	0.748812	0.393682	0.103043	0.323092	0	0.0196138	0.479088	0.562053	0.557623	0.434499	0.0943056	1.06759	1.27513	0.532713	0.320015	0	0.10548	0.611314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0675595	0.53348	0.204289	0.245584	0.0173117	0.0245233	0.206953	0.138893	0	0	0	0	0	0.0412925	0.16238	0.163337	0.0336297	0	0	0.257663	0.133289	0	0.196578	0.280899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.189474	0.409873	0.572836	0.195355	0.183675	0.332455	0.06643	0	0.01322	0.32997	0.759571	0.145352	0.248834	0.517763	0.0679462	0.194946	0.0960894	0.112891	0.378389	0.189113	0.249478	0.327994	0.164355	0.265502	0.310157	0.286515	0.213846	0.316157	0.314069	0	0	0	0	0.519945	1.21434	0.0723274	0	0.701881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	0	0.563822	0.0749745	0.466018	0.373811	0	0	0	0	0	0.469197	0.283418	0	0.224011	0.578716	1.15543	0.92731	0.767763	0.533211	0.719564	0.483756	0.390632	0.86693	0.133637	1.07595	0.925182	0.932988	1.01427	0.188216	0	0	0.593872	0.586788	0.859043	0.440551	1.47209	1.23041	0.421773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0.22955	0.459099	1.05593	0.32137	0	0	0.22955	0	0	0	0	0	0	0.688649	0.459099	0.803138	0.367279	0.550919	0.22955	0	0.344039	0.22955	0.459099	0.22955	0	0	0.18364	0.27546	0.420746	0.688649	0.688649	0.459099	0.22955	0.22955	0	0	0	0.417238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.320bbee6-9fb9-4b6e-9202-0bae2e741228.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0136208	0.506705	0.225512	0.143547	0.101074	0	0	0	0	0	0	0	0	0	0.069377	0.0857627	0.0345131	0.129581	0.0075272	0	0.178854	0.0889688	0	0	0	0.312684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.7a6a3fc8-9cb2-4f15-b9eb-2dd3707b3b59.fc.signal	1.37331	0	0	0	1.51533	3.25559	2.62762	1.28487	0	0	0	0.817526	0.748751	1.41777	0	0	0	0	0	0	1.56268	1.75771	0	0	1.22699	1.40062	1.56268	0.845004	0	0	0	0.866918	2.11706	0.350628	1.59741	0.168685	1.55385	0.234234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0.217937	0	0.109818	0.129211	0.274263	0.356823	0.344218	0.128954	0.0350532	0	0.0607633	0.123548	0.183704	0.461247	0.392484	0.126556	0.0641885	0.0773943	0.152266	0.170841	0.137961	0.111134	0.0739843	0.0486866	0.0877101	0.264658	0.358588	0.2764	0.192687	0.150064	0.209131	0.168304	0.264855	0.335297	0.263194	0.286583	0.280102	0.4039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.61648a42-ff5d-4f08-bf4b-2339fa550206.fc.signal	1.11329	0.0877445	0	0.113144	0.840928	0.638935	0.0549333	0	0.0969808	0.34636	0.337186	0.670926	0.290574	0.185918	0.482804	0.43888	0.907761	0.274914	0.906897	0.385685	1.0186	0.346443	0.221698	0.568185	0.875393	0.274869	0	0	0	0.0669629	0.279397	0.138544	0.163807	0.157805	0.214743	0.64207	1.20861	0.324873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.bf2d6a22-ba05-47b2-a70c-a64ea707030d.fc.signal	0.215462	0.928645	0.875472	0.275313	0.285651	0.89776	0.893462	0	0	0	0	0	0.324638	0.346518	0.742856	0.357881	0	0	0.723644	1.30947	0.38167	0	0.0109736	0.496268	1.08824	0.945077	1.25748	0.496761	0	0	0.466835	1.24494	1.74772	2.24322	1.35419	0.188191	0.828674	0.51746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	0.477646	0.46052	0.121384	0.18371	1.42017	2.03348	1.40721	0.71304	0	0	0.210712	1.19392	0	0.311551	0.882925	0.667072	0.287751	1.41108	1.63085	1.30228	1.39606	0.321456	0.36097	0.727205	0.595158	1.2721	0.811077	0.0063852	1.30249	0.847538	1.30003	0.882804	0.496205	0.837798	0.530269	0.937637	0.266844	0.466292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.017c67d4-8a28-4a28-93e6-fecc790d65b5.fc.signal	0.537809	0.0857201	0.514163	0.588054	0.959007	1.26876	0.55703	0	0	0	0.199469	0.345434	0	0.178203	0.411649	1.29426	1.64147	1.04458	0.545197	0.280717	0	0	0	0.437368	0.610212	0.376196	0.673733	0.088676	0	0	0	0.432923	1.08632	0.335214	0.322285	0	0.154801	0.432432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.b8195daf-923e-4feb-a22f-4386014244e9.fc.signal	0.50281	0.453015	0.648201	0.0341056	0	0	0	0	0	0	0.0600967	0.37225	0.73322	0.214012	0.259487	0.157298	0.296091	0.0428841	0.140261	0.03511	0.174425	0.181328	0.226719	0.36226	0.217165	0.664265	0.633853	0.520506	0.483018	0.629287	0.373984	0.34126	0.0586001	0	0.305065	0.415794	0.21071	0.464386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0.063912	0.417434	0.0866319	0	0	0	0	0	0	0	0.225089	0.219567	0	0.202406	0.225254	0.0147051	0	0	0	0	0	0.231986	0.247767	0	0	0	0	0	0.0227243	0.398545	0.772495	0.466908	0.0315917	0	0.104021	0.28391	0.0784398	0.259635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.388143	0.234555	0.32483	0.0655146	0.199339	0.814037	0.25552	0	0.0080776	0.500132	0.448512	0	0	0.0432099	1.2915	0.634394	0.269048	0.899918	0.897537	0.789044	1.4544	0.454693	0.129686	0.321807	0.771708	1.00587	1.05408	1.06612	0.902583	0.596548	0.197141	0.662202	0.560148	1.21863	0.545348	0.865602	0.509871	0.574208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.160353	0	0	0	0	0	0	0	0	0	0.171995	0.312189	0.370991	0.0742094	0.502678	0.762898	0.218268	0.283931	0.39214	0.322494	0.281998	0.184513	0.305813	0.216935	0.21816	0.244893	0.232595	0.378311	0.404812	0.36561	0.307937	0.246784	0.334866	0.501253	0.598005	0.254339	0.0724638	0.361751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.13cd1a6f-98d2-4646-9ca8-70d7500b92e5.fc.signal	0.678454	0.639887	0.177459	0	0	0	0	0	0	0	0	0	0	0.299585	0.689466	0.776961	0	0	0	0	0	0.0620248	0.80258	0.016341	0	0	0	0.648193	0.250562	0	0	0	0.341107	0.740316	0.554576	0	0.327843	0.535135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0.0119099	0.0582609	0.251234	0.0536653	0.251179	0	0	0	0	0.381843	0.500065	0.207352	0.0463437	0.0364823	0.483291	0.222885	0.45548	0.246	0.228693	0.746861	0.929871	0.437644	0.443513	0.502548	0.302027	0.246253	0.300365	0.145032	0.227228	0.138762	0	0.0131263	0.232878	0.206092	0.575716	0.871414	1.05888	0.572254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.395d30b6-7fa1-48b7-8904-e4b31b4f88b7.fc.signal	0.150962	0.17368	0.172939	0.0393991	0.312427	0.0570188	0.369028	0.664983	0.0959242	0	0.462569	0.277483	0	0	0.282773	0.31762	0.418338	0.388121	0.328019	0.399219	0.0497211	0.48824	0.187764	0.234194	0.164995	0.555317	0.350468	1.00715	1.02352	0.395004	0.516699	1.25941	1.03123	1.36967	0.753881	0.727962	0.539639	0.496154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.131693	0	0.19569	0.105967	0.402174	0.26781	0.0593447	0	0.0455256	0.285444	0.301594	0.0264335	0.107954	0.490851	0.0966874	0.28958	0.0878471	0.0466981	0.0713027	0.139297	0	0	0.0784189	0.151328	0.0420664	0.269497	0.505619	0.292778	0.239746	0.223736	0.266174	0.458468	0.0768161	0.142481	0.11555	0.190992	0.113512	0.556894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.79f94066-2988-40f9-a746-bdd6578c3873.fc.signal	0	0	0.406323	0.278709	0	0.345433	0.273984	0	0	0	0	0.521118	0.17006	0	0.628996	0.696769	0.333037	0.501992	0.25102	0.476356	0.559785	0.349566	0	0.181869	0.444463	0.0972094	0.506932	0.0039528	0.231249	0.318018	0.180827	0	0	0.0897535	0.80537	1.66084	1.83611	0.383096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.525076	0.441076	0.576254	0.100826	0	0	0.429862	0.429862	0.0373793	0.390481	0.0859725	0.329087	0	0.100003	0.299103	0.239228	0.669155	1.66443	0.0846472	0.199301	0.185745	1.31452	0.257223	0.380719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.295db198-fe3f-4319-97a2-6e37da59d182.fc.signal	0.747643	0.0856319	0.251074	0.00747433	0.291705	0.652761	0.637291	0.013522	0	0.223484	0.277831	0.418228	0.267357	0.0357889	0.480972	0.450242	0.185401	0.639886	0.0658465	0.105844	0.11304	0.440293	0.861507	0.607421	0.304631	0.362143	0.976743	0.367355	0.687608	0	0.461853	0.58631	0.926587	0.756577	0.514204	0.815902	1.12874	0.563853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	0.182677	0.265051	0.394863	0.0919691	0	0.29367	0.420461	0.328892	0.134088	0.319852	0.500031	0.75673	0.254989	0.0178192	0.694011	0.544896	0.323337	0.308751	0.355362	0.420758	0.587984	0.262657	0	0	0	0.0337493	0.434984	0.348195	0.159045	0.100853	0.350521	0.545354	0.328493	0.314515	0.348422	0.531506	0.745311	0.48307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.33f29835-e25b-4253-aaf6-b5aa600df80f.fc.signal	0	0.0303365	0.10342	0.0041368	0.0987191	0.10342	0.0379207	0	0.0661888	0.301977	0.567405	0.145473	0.240613	0.274725	0.122984	0.151206	0.525432	0.634124	0.375335	0.314287	0.239616	0.46047	0.437762	0.195231	0.314441	0.100968	0	0.127998	0.528496	0.43566	0.356332	0.290686	0.243317	0.0695897	0.210479	0.176318	0.0225732	0.458359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.7f19b755-763d-4552-86cc-5866c38edfa6.fc.signal	0.0399747	0	0	0	0	0	0	0	0	0	0.633658	0.268679	0	0	0.524984	0.875596	0.631648	0.821592	0.537692	0.651732	0.553624	1.1902	0.90955	0.633673	0.509642	0.480808	0.923535	1.91296	0.205153	0.423283	0.0539658	0.743484	0.861591	0.03198	1.13734	1.25274	0.485824	0.582863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.5455a6d7-2c10-4e8c-be6d-9d33be9436db.fc.signal	0	0	0	0	0	0	0	0	0	0	0.712513	0.61226	0	0	0	0	0.250085	0.180038	0.317636	1.01152	0.0450632	0	0	0	0.186944	0.402077	0	0	0	0	0	0.398605	1.47894	0.0501265	0	0	0	0.655431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.764ff188-5975-4398-93ca-ac1cbb246bef.fc.signal	0.062135	0	0.495033	0.405979	0.111847	0	0.347669	0.383031	0	0	0.235263	0.235995	0	0	0.390071	0.377205	0.213606	0.852601	1.19145	0.909218	1.34588	1.53269	0.2876	0.70921	1.30837	0.76075	0.721841	0.670166	1.25705	1.00959	0.17209	0.17175	0	0.289249	0.125227	0.811349	0.361736	0.7109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.0686915	0.566317	0.285533	0.0761532	0	0	0	0	0	0	0.224013	0.849753	0.246388	0.374786	0.097058	0	0	0.322526	0.274745	0	0	0	0	0	0	0	0	0	0.0546867	0.24275	0.195376	0.164115	0.477857	0.562998	0.285197	0	0.131298	0.417172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.30f2e2fa-2f52-48ca-a898-c1b357672427.fc.signal	0	0.498444	0.250178	0	0	0	0	0	0	0	0.265445	1.38432	0	0	0	0	0	0	0.932239	0	0.774961	0.184302	0	0	0	0	0	0.85138	1.78354	0.97708	0	0	0.706241	1.4387	0.875505	0	0.9398	0.476636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.ca2bdc9d-950a-4d36-8a9f-03ff16443029.fc.signal	0.0565851	0	0	0.0744371	0.104408	0.05122	0.125105	0.038967	0	0.0581572	0.215383	0.214593	0.0087772	0.140766	0.127931	0.11244	0.188058	0.253511	0.478491	0.238997	0.178868	0.0198958	0.231623	0.280879	0.191776	0.330426	0.152194	0.169822	0.214936	0.169692	0.131325	0.203387	0.212077	0.0983035	0.140126	0.209544	0.309036	0.650177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.86c1b69f-56b1-4f10-8993-9f16337e88d8.fc.signal	0.169586	0.521408	0.148057	0.136681	0	0	0	0	0	0	0	0.286018	0.108838	0.544783	0.449646	0.363922	0.388326	0.181911	0.787173	0.940937	0.367515	0.59228	0.189835	0.250582	0	0	0	0	0	0	0	0	0	0.23925	0.274312	0.0607472	0	0.365714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.713782	0.652328	0.11677	0	0	0	0	0	0	0	0	0	0	0.197476	1.12955	1.02681	0.126949	0.722861	0.194616	0	0.319722	1.17202	0.589409	0.463561	0.544926	1.03985	0.250221	0	0.594279	1.88515	0.0556047	0	0.700651	1.12926	0	0	0	0.621543
