	chr19:6922178-6922327	chr19:6922328-6922477	chr19:6922478-6922627	chr19:6922628-6922777	chr19:6922778-6922927	chr19:6922928-6923077	chr19:6923078-6923227	chr19:6923228-6923377	chr19:6923378-6923527	chr19:6923528-6923677	chr19:6923678-6923827	chr19:6923828-6923977	chr19:6923978-6924127	chr19:6924128-6924277	chr19:6924278-6924427	chr19:6924428-6924577	chr19:6924578-6924727	chr19:6924728-6924877	chr19:6924878-6925027	chr19:6925028-6925177	chr19:6925178-6925327	chr19:6925328-6925477	chr19:6925478-6925627	chr19:6925628-6925777	chr19:6925778-6925927	chr19:6925928-6926077	chr19:6926078-6926227	chr19:6926228-6926377	chr19:6926378-6926527	chr19:6926528-6926677	chr19:6926678-6926827	chr19:6926828-6926977	chr19:6926978-6927127	chr19:6927128-6927187	chr19:6927188-6927277	chr19:6927278-6927372	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.f3dac2fd-4a27-4e6d-ac7b-9d439b1e4f70.fc.signal	2.7704	0.839835	0.670363	1.05191	0.605097	0.49227	1.1799	3.39605	2.73003	2.37693	1.76685	2.26714	2.50181	4.37459	2.75065	1.61682	0.969748	1.50251	1.56835	0.685108	0.349722	0.223461	0.296273	0.675397	0.107964	0.220501	0.398254	0.450162	0.246772	0.331184	0.575986	0.60392	1.08432	0.75323	0.75323	0.194257	0.632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.5455a6d7-2c10-4e8c-be6d-9d33be9436db.fc.signal	0.525065	0.00346613	0	0.110916	1.05973	0.136058	0	0.714721	1.43577	0.920586	0.727928	3.37665	3.43419	3.42622	1.18057	0.495072	0.675412	0.441157	0.993871	0.27772	0	0.485871	0.615197	1.03886	1.08983	0.0679637	0.102208	0.338262	0.3494	0.581918	0.594142	0.447137	0.631492	0.352426	0.0635458	0	0.688634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.ee84a798-d432-4ddb-a16e-2e66142b00aa.fc.signal	0.228077	0.263571	0	0.0638956	0.804015	0.673356	0.499805	0.424171	0.600662	1.52817	2.40407	2.79011	3.42905	2.81238	1.44777	1.71719	3.20809	2.35	0.760068	0.223961	1.08622	1.26011	0.319017	0	0	0	0	0.268896	0.322142	1.17142	0.527137	0.260907	1.6107	1.70388	0.720095	0.457091	0.693694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.a3994b5d-df9e-4d2b-8d1f-2a68f9eea142.fc.signal	1.34602	1.18917	0	1.83516	0.540906	0.296895	2.26269	1.64899	1.36334	0.507378	1.28425	3.42463	3.22185	6.23925	4.76544	5.56488	5.01739	6.66184	4.36133	1.51889	0.0300795	0.420714	1.89307	0.56379	1.50573	0.991056	3.95304	2.19376	2.51337	0.684965	1.70861	0.90979	1.52946	1.69704	0.713378	2.11287	0.836387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	1.70603	0.976247	0.678383	3.62007	2.96392	0.667256	3.02506	3.10293	1.27897	2.1576	1.18446	2.97501	3.99265	8.13882	2.59651	4.19144	5.26504	4.07769	3.7533	1.79062	1.66828	1.82261	4.58952	3.09178	3.21347	1.93555	3.09503	2.71693	1.33637	1.99895	2.67131	1.61823	1.46026	0.481934	0	1.74728	0.61745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.a62efed1-28b1-4005-b980-2a01726331e7.fc.signal	0	0.353511	1.10854	0.327325	1.21765	0.484441	0	0.671968	0.607655	0.868186	0.802619	0.940808	0	0.104589	0.918747	0.672237	1.39897	0.714623	0.284217	0	0.106101	0.732459	0.535477	0.0102322	0	0	0.375333	1.28316	0.960153	0	0.547003	0.898926	1.17565	0.589185	0	0	0.734694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	1.35347	0.74772	0.429309	0.67062	0.902046	1.01219	0.410799	0.294464	0.886673	2.04795	2.66382	2.11555	1.98355	3.84069	3.53376	1.57109	2.30141	2.58145	1.98975	1.36304	1.41091	1.1027	0.987847	1.02785	0.922228	0.751651	0.39802	0.608652	0.777952	1.00814	0.800282	1.20822	1.63417	0.938592	0.356044	0.196854	0.745794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.37115afe-1066-4486-a16d-45ed3b145950.fc.signal	0.352316	0	1.04905	1.3262	0	1.12514	2.35898	1.44102	0.673398	0.85175	1.2712	0.987821	1.75516	1.81385	1.27304	0.701436	0.0940272	2.21194	2.20697	1.02927	0.074232	1.04413	1.76162	1.62259	1.14559	0.855734	0.312789	0	0.687883	0.697781	0.368952	0.593182	0.183106	0.74232	0.519624	0	0.595855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.1ecfdd78-dca4-401e-9671-fb9ba4da2a16.fc.signal	0.748078	0.990148	1.18085	1.43018	1.15884	0.104388	0.403672	0.562344	0.5389	0.643432	3.4365	4.67555	4.09505	2.67987	2.79066	2.87499	2.34693	2.91534	1.61567	0.154007	0	0.0403348	0.623375	0.693062	0.107284	0.583072	1.21751	2.43862	1.23584	0.949803	0.722403	0.333697	1.46319	1.10011	0.45835	0.804831	0.508389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.fb2124f0-36af-4a76-8ad7-d174d0cea4e6.fc.signal	0.832771	0.454566	0.0259125	0.13928	0.476143	0	0.382391	1.49537	0.657085	0.366302	0.780438	1.35887	0.771474	3.25006	2.90333	0.863751	0.500214	1.28511	1.37984	0.644574	0.327146	0.540924	1.3507	0.570076	0.333624	0.845396	0.463894	0.084323	0.460198	0.809767	1.20817	1.07537	1.09804	1.45758	1.11748	0.164367	0.640777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.f82ac9b0-d6bf-42cb-bbfe-2f32bc25b0e5.fc.signal	1.02707	0.0477689	0	0	0	0.0480309	0.370754	0.239953	0.0616373	0.348313	0.201353	0.525685	0.626182	0.340794	0.392378	0.18783	0.486999	1.39458	1.25637	0.60735	0.365091	0.72303	1.17577	0.439	0.316707	0.408146	0.237912	0.26883	0.324729	0.376689	1.02791	0.601786	0.620645	0.650402	0.314355	0.513796	0.854749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.c6c23af5-0935-493c-8ba8-43c28ffbfb6f.fc.signal	0.371034	0.764916	1.00369	0.38111	0.778765	0.323602	0.428452	1.01982	0.457375	0.36292	1.16993	1.62442	0.665606	2.29456	1.74942	1.42429	0.683513	0.997551	1.77131	1.04451	0.136868	0	0	0.537293	1.28945	0.0485504	0	0.325692	1.24532	1.48421	0.325635	0	0.0969217	0.274462	0.593316	0.937806	0.466825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.fd9984cb-f6a7-49ae-8101-53f7e662fb47.fc.signal	0	0.346139	0.946529	0.701463	0	0.861523	0.208932	0.630867	1.23543	0.887739	2.08306	1.54618	0.621193	0.865326	1.38813	0.157604	1.26255	1.75993	0.453849	1.34204	0.782947	0.512238	0.38831	0.253546	0.66142	0.14864	0.311734	0.604855	0.77119	0.818705	0.696535	1.23838	0.737406	0.148434	0	0.609353	0.507463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.5ba9011d-0b2f-4dce-adf6-b6fc909772d8.fc.signal	0.404005	0	0.441142	0.319831	0	0.43817	0.404754	1.14658	1.30098	0.729277	0.945977	0.823088	1.74007	1.0196	1.97598	0.438167	0.489814	1.02801	1.98028	1.79584	0.364563	0.259059	0	0.482888	0.41021	0.352371	0.732552	0	0	0	0	0	0	0	0	0.286031	0.551167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.ffd8a608-2156-4a94-9cef-9114e8021510.fc.signal	1.20008	0.673451	0.121103	0	0	0.313096	0.800782	1.15949	0.758123	0.505514	1.86523	1.88428	2.15702	3.00334	1.42617	0.899921	0.853133	0.987308	1.21974	0.625111	0.294394	0	0	0	0.0761757	0.939369	1.39886	0.853644	0.226228	0.276056	0	0.277355	0.731822	0.203553	0.588967	0.381355	0.595142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.0955c465-0a29-4812-9c6e-d756f9a18b54.fc.signal	0.582375	0.3606	0.563525	0.347069	0.579258	1.14583	1.64941	1.67422	1.65513	1.41838	1.47015	2.33669	2.33802	1.91002	1.16116	0.805896	0.603942	0.844271	0.627125	0.304545	0.0243123	0.365336	0.506018	0.242569	0.147578	0.181897	0.296336	0.237508	0.103208	0.367722	0.146997	0.0150111	0	0	0	0	0.885432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.38701a2e-e775-4ba3-a57a-dbfc96545055.fc.signal	1.55331	0	0	0.39777	0.650407	0	0	0	0.654337	1.35075	1.98133	3.19752	1.34006	1.76294	1.03355	2.82182	0.846889	2.70049	1.3491	0	0.0967548	0.778878	0.120461	0	0	0	0.316769	0.965128	0.171775	0.572364	0.366703	0	0	0	0.268742	1.61243	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.22470f4a-1e3a-4b92-9331-861c5b4f182d.fc.signal	0.90094	0.0137032	0.38369	0.674839	0.188419	0.613165	0.942645	1.29315	0.28212	1.31348	0.424751	0.667435	1.34963	1.29698	0.300461	0.635916	1.58154	2.39359	2.48863	1.94389	0.873507	0.988655	0.167598	1.16307	0.6462	0.499193	0.371022	0.236428	1.54503	1.18395	0.365909	0.654426	0.736456	0	0	0.321384	0.432675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.52efbfdb-5e8a-4fc8-aa16-3be398d8b82d.fc.signal	0.720547	0.406871	0.263653	0.355535	0.458692	0.387048	1.93469	1.5548	0.878411	0.975105	1.35324	1.389	2.13964	3.26456	2.49313	1.17011	0.61255	0.687376	0.829753	0.568353	0.305379	1.32116	0.491658	0.592365	0.647686	0.610711	0.032661	0	0.267524	0.983118	0.66532	0.834792	1.20848	1.07239	0.351015	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.dd51356f-ebe6-460e-8074-594ddc32311a.fc.signal	0.252778	0	0.89768	1.13952	0	1.46819	1.52968	0.199405	0.533621	0.989263	0.406318	1.6138	3.84772	3.83053	2.23888	0.471358	1.68172	2.96176	0.844309	0	0	0.83489	1.25973	0	0.0604947	0.675602	0.020165	0	0	0	0	0.284864	0.8902	0	0	0.427296	0.709614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.c81d47a7-65a6-4ce3-b453-52a119e5ceec.fc.signal	0.7009	0.309218	0.285659	0.57721	0.88349	0.26529	0.514775	1.49112	1.08839	2.45623	3.23369	4.14664	2.37374	2.75073	2.0321	3.21309	2.97718	0.61109	1.04079	0.412294	0	0.695528	0.433143	1.28106	1.07491	0.370775	0.347432	0.821637	1.12832	1.44137	1.32522	0.524763	0.187506	0.237898	0.0722727	0	0.600823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.2cf78cce-4147-4b4e-9fec-f7eecb7960a2.fc.signal	0.408386	0.447168	0.0998643	0.688051	1.56443	0.584431	1.27635	2.68146	2.43506	2.71816	3.44761	2.19663	3.21648	3.78104	1.77022	0.716574	0.462354	0.248395	1.07174	0.301302	0.0692157	0.593796	1.00712	0.570114	0.697581	1.06682	0.932745	0.384096	0.419224	0.0162595	0.281513	0.14572	0.779028	0.882954	0.248933	0.060396	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.81d2cec4-6d09-4c4d-9e5a-688e4151854e.fc.signal	1.01826	0.323534	0	2.2568	1.10035	1.14703	4.40294	2.88005	2.01117	2.12931	2.94062	4.45983	6.43377	5.4482	4.69067	4.69107	3.11378	2.68438	1.98944	0.946032	0.661257	0.674504	0.581254	0.0922585	0.466765	0.316324	0.610363	0.820365	0.687958	0.737097	2.00133	0.500703	0.901181	1.54477	0.278343	0	0.657486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.8c653551-6305-4aad-9cb7-dd859adbbf5d.fc.signal	0.233929	0.275869	0.0805585	0.444661	1.0325	0.146062	1.98095	0.865446	1.61466	1.49394	2.86297	1.38004	1.56376	2.18899	0.935151	1.90726	0.689033	1.41124	0.589224	1.50093	0.566987	0.0929168	0.38584	0.216441	0.280904	0.162406	0.789796	1.47082	0.620775	0.75107	0.505753	0.883335	0.891962	0	0	0	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.7a2d3f54-2b3a-4474-b0f6-8d1ef1d55280.fc.signal	1.31796	0.11019	0	0	0	0.850697	2.6623	0.98319	1.10979	0.617111	1.48104	2.79013	2.88713	1.11811	0.319655	0.848849	0.675287	0.389206	0.722856	0.743591	0.968732	1.68583	0.773946	0.295841	0.493765	0.185239	0.961507	1.03156	1.39757	1.64415	0.960911	0.987362	0.520097	0	0.66114	0.530972	0.483696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.aa15ac7e-15a0-48e8-acc8-ec3bdca62dd4.fc.signal	0.974543	0.609732	0.267836	1.40827	1.12995	0.673907	0.333814	0	0.202937	2.68086	5.38524	4.94634	6.24527	5.85067	1.91064	2.11237	1.3853	0.219389	1.77819	0.175999	0.545928	0.0408107	0.565194	0.0199761	0	0.182401	0.377694	0.135185	0.5102	0.688824	0.0433613	0	0.301004	0.61228	0.238062	0	0.756701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.54bef39c-00f9-4673-9ac6-2ee229fb98cf.fc.signal	0	0	0	0	0	0.599984	1.07007	1.15667	2.20819	1.79377	2.46177	3.272	3.99298	3.52154	2.01165	0.968	1.38436	3.26972	4.71932	1.0144	0	0.241231	2.01026	1.27419	0	0.562871	1.88036	1.36416	0.341972	1.84325	2.31497	2.95039	0.70424	0.879762	0.897453	0.920695	0.578125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.f7f7f37c-d649-4c63-be2e-025ef83a7dea.fc.signal	0.233889	0.322989	0.0846463	0.389817	0.0824187	0	0.566273	1.39219	0.772155	0.877816	1.13152	0.915848	1.33167	1.12218	1.12128	1.01437	0.17518	0.160765	0.127379	0	0.145663	0.611582	1.29822	0.0132164	0	0	0	0	0.460819	0.221315	0.664994	0.409556	0.0933761	0.470354	0.308945	0.523626	0.556213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.f00ae881-3750-417b-9d2b-4bb1803de1d7.fc.signal	1.77445	0.627228	0.630634	0.922822	0.64347	1.23381	1.46437	1.25585	2.69106	4.01997	5.28559	1.65603	0.884648	1.88339	2.66827	2.55693	0.267863	1.47293	0.859157	0.966072	0.671763	0.892336	1.66779	0.499421	1.4463	1.35169	1.68606	0.617786	1.51446	1.26992	0.501907	0.918081	1.17335	1.06614	0.0256102	0.203201	0.757895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.9755e0ba-37a3-43a9-ac73-183469af6d57.fc.signal	2.3736	0.361567	0.0810264	1.45861	0.772897	0	1.36499	3.0561	3.14042	0.571766	3.88136	3.38665	2.65207	2.84626	1.25385	2.86465	0.641098	2.8922	1.43981	0.592116	0.592116	1.07731	0.0325953	0.592116	0	0.417599	1.32142	0.612155	0.611673	0.123862	0.994057	0.4176	0.592116	0	0	0.186984	0.498641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d8ccd9dc-ebec-442c-9398-5b7d4cc7bd17.fc.signal	0.460796	0.448993	0.488777	0.429102	0.42626	0.0795685	0.0909355	0.920753	1.40668	1.30919	2.33601	3.24251	3.07566	4.40195	4.83679	2.9199	2.43852	2.13209	1.17122	0.557737	0.0638818	0	0.019145	0.373463	0.328878	0	0.483648	0.845683	0.0719609	1.03822	2.14118	1.00028	0.556977	0.227019	0	0.283174	0.694704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.49ad535a-ae59-4a9d-903e-0b4b436d2583.fc.signal	0.924183	0.907704	0.0554708	1.46241	0.418552	0.776591	1.61874	0.423595	0.75642	0.685821	1.66917	2.5601	2.42012	2.45096	4.62832	2.03228	0	0.332825	2.10789	0.852233	0.438724	0.554708	0.37821	0	0	0	0.655042	0.509741	0.180964	0.435398	0	0	0.448809	0.75642	0.302568	0	0.708114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.8e285ede-ec5b-4f68-8356-b0089710b615.fc.signal	0.70651	0.0389492	0.452335	0.266567	0.885954	0.465545	0.322879	0.170841	0.116834	1.01358	1.03613	0.219643	1.07401	1.17597	2.20771	0.664597	1.08096	0.444215	1.64055	0.634448	1.29891	0.531204	1.07089	0.427767	0.662108	0.182127	0.352492	1.36665	1.41835	1.02426	0.558421	0.77633	0.657999	0.997043	0.657341	0.730643	0.619835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.86c5f202-7b84-42f8-b6ed-71aa22b2e0fd.fc.signal	0.839869	0.866032	0.751568	0.854108	1.12514	2.53453	4.95342	4.28633	2.243	3.10551	4.33502	3.46622	2.95996	4.5806	4.71163	2.35839	2.04065	1.64811	1.43946	0.300306	0.201411	0.0293579	0.379547	0.431547	0.417457	0.259843	0.546761	0.421341	0.203548	0.139577	0.283225	0.0223989	0	0	0	0	0.825287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.d9a45ad9-0c1b-4c3e-a6b0-14d024892aec.fc.signal	0.277327	0	0	1.29905	0.454685	0.448132	1.60453	1.70832	3.31904	0.972705	3.78034	5.16372	3.82484	4.73808	2.17634	0.920099	2.27276	2.49547	0.468988	1.11295	0.512925	0	0	0.510851	0	0.434794	0	0.469597	0.441715	1.61515	1.14986	0.976563	1.692	1.16479	0.973484	0.250149	0.547434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.1a15235c-2fe4-4569-a5a6-ed62c1765abd.fc.signal	0.710416	0	0.175827	0.903856	0.116046	0.303987	0.330349	0.580011	0.417671	0.379495	0.462359	2.09626	1.3943	0.411556	0.252058	0.304179	0.722053	0.869632	0.668081	0.112855	0	0	0.278483	0.122429	0.116046	0.481765	0.200453	0.963654	0.232111	1.1543	0.737582	1.23797	0.407925	0	0	0.0666291	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.a8a98ba8-e7a7-4b3f-9f06-5c5170b25a63.fc.signal	0.335125	1.53819	0.745264	1.09139	0.245388	0.228898	0.840997	0.574186	0.856718	2.64677	0.853339	0.261929	1.10656	2.54944	1.22737	1.19572	0.208182	0	1.27269	0.924772	0.0439527	1.19205	0.866148	1.13224	0.76908	0.352571	0.448229	0.96972	1.02358	1.33308	0.256388	0.316776	0.410157	0.0732667	0.0643524	0.271905	0.470149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.5f5eb12c-0369-497c-bc47-61446f48fe2b.fc.signal	1.40442	0.845753	0.531505	0.900067	0.958261	1.75746	1.60757	0.727651	0.8659	1.23962	1.44989	3.4103	2.192	1.63719	1.84281	1.38602	0.284709	0.352001	1.4964	0.50049	0.264759	1.04323	1.03973	0.131906	0	0	0	0.0116388	1.62167	1.06301	1.16388	0.310368	0.256054	0.58194	0.575474	0.227362	0.591687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.a75a4a4a-c05e-4322-b8d9-984f9e05930a.fc.signal	0.815706	1.61584	1.16752	0.121349	0.178478	0.480069	1.07074	1.05443	1.31594	1.81559	0.915083	0.729919	1.76804	1.48719	0.934057	1.99441	0.372265	0.635812	0.32012	0.400117	0.119864	0.237979	0.81097	0	0.335776	0.0679251	0.178085	0.105797	0.30101	0.325119	0.413165	1.13576	0.332174	0.515751	0.109797	0.125087	0.420765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.82ddd4cf-3b63-4f67-947e-b3f54aa3c13f.fc.signal	0.141455	0.198628	0.49162	0.723212	0.156553	0.381866	0.530814	0.669218	1.33152	1.27165	1.84962	1.35282	1.64972	3.30856	2.47566	1.51029	1.67428	0.79966	0.829957	0.473534	0.124802	0.273691	0.868065	0.470644	0.509009	0.385345	0.0469275	0	0.14989	0.385416	0.489894	0.202363	0.0268568	0	0	0	0.727047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.6ec1eb56-dc70-4c75-a01e-fb5bc58e0bff.fc.signal	2.35644	1.76556	1.4592	1.88902	1.4676	2.73297	3.30348	3.60683	3.10915	3.0535	2.63727	3.47868	4.23255	6.26222	5.39714	4.31515	3.93611	3.88184	3.44096	2.94068	3.25605	4.48212	4.94943	3.27821	2.7246	1.637	1.37651	1.22972	1.08651	1.51707	2.01373	1.76565	1.28711	0.870453	0.570571	0.739836	0.731132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.49524629-753a-4400-aea1-9377ee92f3c1.fc.signal	0.15818	0.442009	0.0593008	0.0637731	0.497857	0	0.459654	0.63558	0	0.558142	0.820373	1.73092	1.90243	1.71522	0.950313	0.389195	0.698975	0.916261	0.268801	0.211115	0.52893	0.402885	0.415995	0.193769	0.592859	0.812516	0.205245	0.85852	1.18803	0.192754	0.777491	0.383275	0	0	0	0.529532	0.418301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.8d945f17-d936-49bb-87b9-64236028f157.fc.signal	1.13385	1.49749	0	1.07398	1.08251	1.19806	0.874238	0.145479	0.342003	2.94467	2.84527	3.30703	4.95795	4.26975	2.41873	2.54551	2.46212	2.38956	3.17626	1.36492	0.718838	0	0	0.183988	1.18013	0.635933	0.108124	0.628984	1.31785	1.81211	1.07444	1.44192	1.29215	0.706002	0.549113	0	0.78125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.aa54d00c-3307-444e-b6a2-8d8127554fe8.fc.signal	0.680048	0.783076	0.806257	0.870684	0	0	0.517812	0.612736	1.00203	0.613074	0.213819	0.745655	1.73881	1.22906	1.20152	1.35065	0.559036	0.700631	0.687747	0.170051	0	0.0309184	0.405239	0.136556	0	0.278222	1.50694	0.617559	1.08467	0.212347	0.993338	0.267911	1.39877	1.72597	0.313414	0.292911	0.545049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.3b9c0758-a507-4ba6-8b40-525446c44f5c.fc.signal	1.25907	1.4694	1.451	1.9136	1.03305	0.427712	1.91718	2.01659	2.74038	1.4131	2.07799	5.66051	6.46114	3.62555	3.72265	2.49552	2.17064	2.44443	2.12657	2.20284	1.16917	0.935671	0.891149	0.311939	0.218504	0.585477	0.197095	0.400711	0.71604	1.08541	0.836913	0.996366	0.591429	0	0	0	0.709524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.f834cff6-6c35-4f56-8432-070982f58a94.fc.signal	0.0256219	0	0	0.290393	0.365486	0	1.3093	0.914332	0.459612	0	0.951041	1.82098	3.90909	3.42875	2.7843	1.30306	0.486749	0.185316	0.472586	0.549999	0.192973	0.762142	0.369151	0.307586	0.805618	0.731495	0.430717	0	1.12369	1.89601	1.01766	0.028521	0.508699	0.27452	0	0	0.362832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.79549a9e-789a-46a9-a458-4a2c1259c94e.fc.signal	0.519827	0.596733	0.161031	0.408932	0.966957	0.145243	0	0.579608	2.72156	1.25325	3.81379	5.59641	4.16207	4.71606	3.51258	3.18846	5.19171	3.53264	0.672653	0.764313	0	0	0.0336738	0.56123	0.153403	0	1.14107	1.52269	0.849265	1.34942	0.145706	0.823065	0.673423	0	0	0	0.617647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.9c7eaa04-c3db-4e66-8efe-5b8055313af7.fc.signal	0.843435	0.626739	0.377206	0.562471	0.846703	1.08064	0.61698	0.0771672	0.132474	0.336561	0.271376	0.184935	1.48406	3.70509	3.45257	2.23857	2.2985	1.82455	1.53159	1.45041	1.01636	1.15997	0.947251	0.870289	1.30712	0.887045	0.503454	0.692729	0.520379	1.17689	1.63019	1.6132	1.45756	0.758922	0.152643	0	0.653061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.3acbc00a-f227-403a-a48f-1ca09290ab1f.fc.signal	1.4016	0.780658	0	1.3678	1.25538	0.215135	1.24287	2.56922	1.44492	1.42085	1.61516	2.83598	2.2286	1.51834	2.03604	1.23666	0.679366	3.15364	1.35286	0.197989	0.568708	0	0.436766	0.137389	0	0.107312	0.635806	0.655718	0.0249797	1.13664	0.149878	0	0	0	0	0	0.699708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.e0369074-ee52-41ac-b225-ea681cb464a2.fc.signal	1.0981	1.72972	1.49851	1.08045	1.80095	1.23888	0.532376	0.0308305	1.0275	5.27836	5.60198	1.61925	0.650076	1.03276	0.893907	1.27764	2.68022	6.34617	3.68097	1.20548	2.07099	1.83141	0.537911	0.372132	2.04179	1.2423	0.0937604	0.684591	1.70769	0.912901	0.674914	1.46248	1.13043	0.449685	0.170022	0	0.70428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.8e80fc9c-0a28-49e7-b117-74c22a7209b5.fc.signal	0.149389	0.202239	0.0725243	0.656154	1.61688	1.18761	1.71663	1.58793	1.61372	3.61893	3.87257	4.0896	5.23764	5.21739	4.63838	1.98303	1.06101	0.856997	0.363886	0.0318209	0	0	0	0	0	0.0447045	0.163201	0.388981	0.61589	0.752107	0.268612	0.45314	0.325703	0	0	0	0.434272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.9e6f4d67-87ca-49b7-b858-47c6e7245820.fc.signal	0.204923	0.349327	0.0908922	0.799664	0.727339	0.0779076	0.297217	0.195351	0.75388	1.16303	2.13206	1.87794	4.01837	4.30107	2.29083	1.58081	0.912338	0.431957	0.81936	0.861827	0.225529	0.299161	0.453525	0.51104	0.330954	0.494803	0.388376	0.216999	0.534054	0.607785	0.567471	0.749847	0.622608	0.160932	0	0.0464884	0.524422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.ab339ba6-8e79-4160-a042-90f773410cae.fc.signal	0.391907	0.397333	0.128544	0.0161644	0.0969864	0.557006	0.891984	0.484936	0.684456	0.373562	1.03799	1.76047	2.9183	2.41355	1.59895	1.27281	1.36718	1.10886	1.47282	0.641468	0.33183	0.934781	0.512821	0.44002	0.264824	0.439676	0.33903	0.754136	0.407048	0.319213	0.578383	0.600545	0.541488	0.502489	0.310573	0.2334	0.724638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.1eb5c9a6-e661-4c11-8e25-f4766fa2f43d.fc.signal	0.223728	0.246793	0.147133	0.147541	0.258197	0.280331	0.253277	0.5202	0.520887	1.19315	0.839185	2.70266	5.35179	4.17666	2.67636	1.60001	0.829723	0.689355	0.842077	0.424961	0.313569	0.235707	0.2704	0.053596	0	0	0.0084288	0.207287	0.129662	0.318891	0.457184	0.668319	0.785979	0.502994	0.00592244	0	0.412933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.17a73f09-9579-40bb-9699-7c91429465bb.fc.signal	0	0	0.194187	1.09351	0.211149	0.35049	0.961899	5.18545	3.32088	0.838771	2.01449	1.15629	1.34839	1.25315	1.41141	0.475436	0.371918	1.25182	0.810932	1.08972	0	0.761811	0.619854	1.22958	0.50024	1.0396	1.04523	1.16649	0.949237	1.1442	1.07924	1.27348	0.156843	1.11311	0.098783	0	0.591932
