	chr2:148445067-148445126	chr2:148445127-148445216	chr2:148445217-148445366	chr2:148445367-148445516	chr2:148445517-148445666	chr2:148445667-148445816	chr2:148445817-148445966	chr2:148445967-148446026	chr2:148446027-148446116	chr2:148446117-148446266	chr2:148446267-148446416	chr2:148446417-148446566	chr2:148446567-148446716	chr2:148446717-148446866	chr2:148446867-148447016	chr2:148447017-148447166	chr2:148447167-148447316	chr2:148447317-148447466	chr2:148447467-148447616	chr2:148447617-148447766	chr2:148447767-148447916	chr2:148447917-148448066	chr2:148448067-148448216	chr2:148448217-148448366	chr2:148448367-148448516	chr2:148448517-148448666	chr2:148448667-148448816	chr2:148448817-148448966	chr2:148448967-148449116	chr2:148449117-148449266	chr2:148449267-148449416	chr2:148449417-148449566	chr2:148449567-148449716	chr2:148449717-148449866	chr2:148449867-148450016	chr2:148450017-148450166	chr2:148450167-148450240	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0.9676	0.593461	0.903093	0.539276	0.392201	1.78038	0.691511	0	0	0.376719	1.56106	0.851439	0.944917	0.903518	0.529129	0.583013	0.592074	0.200924	0.177981	0.0638766	0.362267	0.573928	0.288001	0.312947	1.12489	0.3411	0.221591	0.284991	1.13887	0.226122	0.0694038	0.443402	0.0436991	0	0.128778	0.235128	0	0.283133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0	0	0	0	0.151306	0.32423	0.0648443	0	0	0	0	0	0	0	0	0	0	0	0.138337	0.32423	0.0778144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.554113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.655948	0.731283	0.572715	0.577224	0.260137	0.880885	0.58055	0.083718	0	0.0602676	0.505744	0.641973	0.323225	0.16578	0.157263	0.639992	0.742039	0.237966	0.518323	0.233267	0.547774	0.638864	0.250005	0.266128	0.387487	0.897982	1.31297	0.849635	0.417538	0.671313	0.346706	0.397321	0.36983	0.188664	0.66652	0.484498	0.195779	0.234091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.80d51fbb-f86a-4d3d-818a-fa8c5d9a7c8b.fc.signal	1.03001	1.06047	0.778784	0.848377	0.46396	0.570007	0.588918	0.729075	0.4971	0.37626	0.941441	0.357691	0	0	0.369136	0.218801	0.664446	1.11624	0.416673	0.211029	0.273366	0.248246	0.685821	0.665785	0.45878	0.196424	0	0	0	0	0	0.551693	0.902615	0.282926	0	0.323492	0.480352	0.213115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0.614672	0.142723	1.95587	1.41167	0.674092	0.168528	1.10504	0.234787	0	0	0.48287	0.583031	0.294681	0.293164	0.110097	0.133381	0.126851	0.464686	0.974483	0.3453	0.236849	0.627956	0.788698	0.202202	0	0	0.370907	0.526183	0.0548825	0.221567	0.0543267	0.314388	0.216617	0	0	0	0.247542	0.240876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0.252217	0	0.19246	0.835038	0.462534	0	0	0	0	0	0	0	0	0	0	0	0	0.210703	0.878527	0.771632	0.354112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	1.41445	1.08314	0.44153	0.451095	0.368927	0.52241	0.479263	0.998585	1.07287	0.395197	0.564857	0.544383	0.110863	1.06961	1.93864	1.70119	1.00351	1.48171	1.11811	0.923247	0.852503	0.927046	1.24819	1.00926	1.54061	2.02805	0.686757	0.904815	1.48591	1.79795	1.72831	0.893551	0.811613	2.11597	1.23495	1.63427	1.88352	0.335793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.883517	1.18824	1.08869	0.777935	0.284346	0	0	0	0	0	0	0	0	0	0	0	0	0.436672	1.84627	2.45356	1.29993	0.871332	0.605272	0.306661	0.142161	0	0	0	0	0	0	0	0	0	0	0	0	0.423868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	2.52619	2.22156	0.713876	0.470426	0.398192	0.218129	0.651725	0.53569	0.135273	0.106529	0.524927	0.376601	0.313185	1.50005	1.63029	0.589022	0.379115	0.456523	1.21493	1.79086	0.796512	0.718998	0.479611	0.515529	0.284734	0.0956839	0.1433	0.305931	0.378161	0.550308	0.536348	0.991812	1.56868	0.999183	0.836106	0.181291	0.560436	0.409972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	1.69003	0.975742	1.29164	1.17695	1.02005	1.76246	0.205206	0.90532	0.90532	0.247454	0	0	0	0.110565	0.707996	0.826859	1.71415	1.63634	1.22525	1.64777	0.520399	1.32411	1.72799	0.289237	0.114674	0.819677	0.865953	0.610493	0.0990447	0.655658	0.430414	1.24805	0.923443	0	0	0.458695	0.90532	0.741935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	2.49576	0.377775	0	0.203063	0.470341	0.243676	0.61578	0.868068	0	0	0.847657	0.812252	0.0720819	0.609189	0.406126	0.203063	0.558171	0.646039	0.233241	0.398718	0.864394	0.602691	1.0874	0.379972	0.617056	0.16245	0.820119	1.19095	0	0	0	0.254215	0.779507	0.406126	0.406126	0.731027	0.411614	0.581152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0.563171	0	0	0	0	0	0.0052176	0.78264	0.686984	0	0	0	0	0	0	0.474272	1.32844	0.851302	1.06031	0.84266	0.0503608	0	0.505818	2.16952	0.635743	0	0	0	0	0.730464	0.823585	0.956161	0.190593	0	0	0	0	0.65
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.182c98c8-4ca5-4dcd-abb2-f3a65447c98c.fc.signal	0.800276	0.379458	0.012969	0.054758	0.348716	0.227677	0.32422	0.259378	0.156108	0	0.423622	1.0963	1.02597	0.669155	0.090783	0.304047	0.402822	0.254383	0.327206	0.634856	0.0864005	0	0	0.001441	0.412212	0.153686	0.114137	0.77317	0.237661	0.131566	0.371677	0.204445	0.32911	0.287441	0.0879009	0.419322	0.140205	0.4375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.48321dae-9e5d-4556-ac41-823fca16b420.fc.signal	1.03039	0.190711	0	0	0	0	0	0	0	0	0.300541	0.583302	0.165414	0.417168	0.417867	0.544757	0.0684494	0	1.14515	1.53764	0.330855	0.912995	0.774796	0.931946	0.603119	0.498076	0.0907271	1.71717	0.571449	0.600954	0.417702	0.417558	0.40737	0.701564	0.734101	0.331325	0.417435	0.291513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0	0	0.103231	0.14077	0.549941	0.409171	0.623142	0.0797697	0	0.379141	0.229421	0	0.0567139	0.296825	0.016952	0	0.0746409	0.146107	0.538997	0.997403	0.191008	0.15292	1.02523	1.26188	0.547244	0.199197	0.384791	0.571589	0.324764	0.132363	0.268476	0.214538	0.29871	0.284919	0.349529	0.161128	0.319772	0.707692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2a952600-b0a6-4e68-be7d-4c6bb19924d7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.183908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	0.885649	0.0897581	0	0	0	0	0	0	0	0	0.418525	0.293613	0.284539	0.521242	0	0.437381	0.32996	0	0.586159	0.251283	0.3293	0.135226	0.510799	0.0889885	0	0	0.173666	0.367352	0	0	0.649928	0.650108	0.698452	1.01536	0.184988	0	0	0.180952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0	0	0.0761353	0.22955	0	0.22955	0.22955	0	0	0	0.459099	0.22955	0.688649	0.764784	0.22955	0.22955	0	0	0	0	0.22955	0.802566	0.114489	0.22955	0	0.459099	0.22955	0.380584	0.361012	0.332789	0.293187	0.594386	0.660244	1.14281	0	0	0.465303	0.568093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.1d31b322-ca21-4570-9b1d-3dc80adb5de3.fc.signal	1.09732	0.884401	0.940101	0.746813	0.383198	0.203081	1.47397	0.597774	0	0	0	0.229264	0.4094	0.317624	0.562209	1.26762	0.969527	1.54275	0.858136	0.244769	0.463001	0.83408	0.331865	0.528352	0.407488	0	0.0520693	0.392354	0.413793	0.593484	0.750487	0.241391	0	0	0	0.0496393	0.332732	0.345455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ab4892aa-1edb-472f-99f8-9d7de35e1786.fc.signal	0	0	0	0.325685	0.391597	0	0.0930528	0.58158	0.58158	0.0426492	0	0	0.183494	0.269833	0	0	0.417413	0.0982335	0.3059	0.08384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.673267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.7a6a3fc8-9cb2-4f15-b9eb-2dd3707b3b59.fc.signal	0	0	0.971458	0.518897	1.2879	0	0	0	0	0	0.956813	0.962382	0.62954	0.748133	0	0	0.365241	0.859295	3.71617	1.09638	0	1.11087	2.46638	1.77113	1.37156	0	0	0	1.13193	2.58752	0	0.72129	0.361894	1.28824	1.81079	0.309468	1.07954	0.295082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0.729258	0.740306	0.330347	0.0287248	0.0806504	0.578998	0.560212	0.154672	0	0	0	0	0	0	0	0	0	0.199992	0.88614	0.761297	0.07513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00671838	0.423729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	1.42535	1.36601	0.230046	0.330859	1.39868	1.2865	0.107916	0	0	0.308129	0.726471	0.425997	0.551829	0.670336	0.199417	0	0.0328207	0.284762	0.489197	1.44807	0.426585	0.713205	0.336728	0.434667	0.869305	0.348396	0.411426	0.699139	0.457638	0.465717	0.448674	0.0756201	0	0.10794	0.383368	0.0766944	0.0748519	0.517301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.390842	0.0496302	0.656986	0.228922	0.597432	0.465682	0.334937	0.54676	0.00310189	0	0.44791	0.407423	0	0	0	0.0595563	0.614366	0.357041	0.377497	0.891569	0	0.914018	0.212215	0	0	0	0.219615	0.208448	0	0.191699	1.00275	0.250335	0.185797	0	0	0	0	0.44
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	1.04455	0.630492	0.675662	0.553328	0.23714	0	0.028231	0.28231	0.28231	0.363239	0.702011	1.37014	0.717067	0	0	0	0	0.259725	1.82937	1.87077	1.08031	0.957972	0.120452	0.378295	0.374531	0.0545799	0	0	0	0.387706	0.444168	0.0338772	0	0	0	0.133627	0.606585	0.127389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.13cd1a6f-98d2-4646-9ca8-70d7500b92e5.fc.signal	0	0	0	0.327996	0.492763	0	0	0	0	0	0	0	0	0.144381	0.319427	0	0.0551328	0.447729	0	0	0.272479	0.542851	0.335206	0	0	0	0.364486	0.432927	0.677114	0.476048	1.30428	0.522129	0.0630587	0.791963	0.188961	0	0	0.627119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.395d30b6-7fa1-48b7-8904-e4b31b4f88b7.fc.signal	0.148616	0.316491	1.30581	0.259598	0.177667	0.304432	0.763393	0.440443	0	0	0.37388	0.285815	0.0973308	0.282725	0.0664326	0.716977	0.742047	0.364599	0.156227	0.616472	0.707018	1.39195	2.07129	0.56707	0.0448031	0	0	0	0.41096	0.538264	0.688556	0.561427	0.29045	0.194664	0	0.0896061	0.397218	0.20625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.760885	0	0.408109	1.18282	1.64627	2.31031	0.816219	0	0	0	0	0	0	0.117591	1.43184	1.41801	2.1028	1.2935	0	0	0	0	0	0	0	1.07907	0.511868	1.09982	2.08205	0	0	0	0	0	0	0	0	0.443182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0.399583	0.026788	0.19811	0.231752	0	0.493454	0.366337	0	0	0	0.394121	0.0289027	0	0.237311	0.0567876	0.213859	0.268427	0.243804	0.427035	0.306996	0.3252	0.292177	0	0	0	0	0	0	0.0707456	0.130986	0	0	0.343947	0.460809	0	0	0	0.572727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	1.61759	0.216891	0.571081	0.331356	0.393976	0.349503	1.32733	0.522648	0.127241	0.137408	0.396363	0.969959	0.386759	0.825335	1.05604	0.359543	0.25571	0.538131	0.398118	0.536871	0.624584	0.355592	0.174336	1.05062	0.670957	0	0.0723133	0.562684	0.572333	0.10194	0.212813	0.159544	0.356797	0.397302	0.441266	0.577209	0.308995	0.369458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.7a6d8040-3df1-443f-8bf8-8f3e00d9a3bc.fc.signal	0.461704	0.353911	0.382919	0.349583	0.400208	0.230541	0	0	0	0.0207232	0.575543	1.11322	0.636736	2.09545	1.31448	0.748038	0.870335	1.65195	0.893362	0.591194	0.540759	0.362913	0.428443	0.374786	0.480008	0.493323	0.561851	0.0858049	0	0.0220543	0.598573	0.611753	0.797726	0.482006	0.526499	1.40195	1.49631	0.201342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.2d8d5533-830a-43b4-b551-587064ddf941.fc.signal	0.28649	0.0891302	0	0	0	0.0458384	0.328233	0.282978	0.260918	0	0.117738	0.268012	0.0706573	0	0	0	0.176961	0.55301	0.630548	0.171133	0	0.0621183	0.421221	0.303889	0	0	0	0.136884	0.0501479	0	0.0853991	0.290527	0.146173	0	0.0351644	0.457576	0.373226	0.68
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.f3dac2fd-4a27-4e6d-ac7b-9d439b1e4f70.fc.signal	1.0607	1.0837	0.436875	0.225972	0.31385	0.12554	0.42941	0.455552	0.369718	0.44441	0.813981	0.444192	1.76087	1.7298	0.523332	0.752834	1.68963	1.25526	0.587972	1.09082	1.62509	1.09524	1.083	1.17874	0.42913	0.620121	0.267487	0.250779	0.0255094	0.3855	0.756671	0.648064	0.730633	0.120017	0.261477	0.512995	1.01064	0.35503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.b83cadfd-ffa7-4094-aa63-9e7954d5ffb2.fc.signal	1.77796	0.868146	0.126794	0.675229	0.47408	0.336281	0	0	0	0.0633972	0.44348	0.671675	0.72103	0.584553	0.145132	0.365112	0.354578	0.151658	0	0.469451	0.514703	0.298663	0.864523	0.973849	0.357205	0.539403	0.230497	0.214715	0.0995909	0.244295	0.492132	0	0.134904	0.600217	0.195822	0.178494	0	0.263441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.aa09bb30-7ba3-4116-96c2-207c7b69292b.fc.signal	0.43322	0.267422	0	0	0	0.072198	0.415423	0	0	0	0	0.424688	0.175427	0	0.419039	0.181963	0.503768	0.56008	1.58749	1.65502	0.535351	0.286849	0.774261	0.599868	0.482938	0.300435	0.657329	0.282781	0.513094	0.444851	0	0.034848	0.364091	0.109887	0.116058	0.0861813	0.205505	0.166667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.a3994b5d-df9e-4d2b-8d1f-2a68f9eea142.fc.signal	0.397471	0	0	0	0	0	0.152867	0.916398	0.202529	0.138343	0.470422	0.563458	0.115175	1.58701	0.980336	0.503234	0.339226	0.805166	0.232918	0.847896	0.568675	1.71257	1.21543	0.345409	0.349937	0	0.552309	0	1.1835	0.64963	2.12801	0.637363	0.423327	1.59782	0.507547	0.0035162	0.0113126	0.219355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.22398	0.134388	0.22398	0.41809	0.546563	0.362841	0.628749	0.470365	0.0248867	0	0.0755101	0.276894	0.0998061	0.486011	0.526499	1.15099	1.12175	0.75065	0.717642	0.389577	0.256403	0.121002	0.415933	0.46997	0.266022	0	0	0.0214075	0.736309	0.962038	0.420321	0.0804739	0.26759	0.820386	0.454626	0.385355	0.210223	0.072327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.30f2e2fa-2f52-48ca-a898-c1b357672427.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13417	0	0	0	0.356223	0.633003	0.128168	1.53216	0.809815	0	0	0	0	0	0	0	0	0	0.34025	1.04552	0.693084	0	0	0	0.567376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.681826	0.0108228	0.688322	0.222082	0.41689	0.516891	1.17928	0.461044	0	0.168835	0.816895	0.835238	0.31559	1.63912	0.377928	0.781513	0.771017	0.824227	1.49986	0.172795	0.711572	2.46327	1.42323	0.0087118	0	0	0.253021	0.0210813	0.41019	0.775489	0.738532	0.964959	1.07667	0.668839	0.758452	0.748061	0.498491	0.548117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	1.73925	0.424388	0	0	0.0389233	0.967547	0.828518	0	0	0	0.169274	0.971426	0	0	0	0	1.57237	1.47873	0.273164	0.716237	0.106438	0	0.356746	0.289158	0	0	0	0	0	0	0	0	0	0	0	0	0	0.459091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.6bb5df92-9ff3-4e16-95ee-8879c7d772cd.fc.signal	0.297258	0.0491096	0	0.0622789	0.18186	0.724769	0.230777	0	0	0	0.298222	0.853555	0.44608	0.416726	0.938948	0.496573	0.514677	0.920063	0.738661	0.479804	0.356228	0.245998	0.71436	0.356225	0.0037036	0	0.385772	0.369045	0.393869	0.0766175	0.391169	0.601513	0.257542	0.235209	0.34188	0.53259	0.766917	0.578512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	0.799485	1.74507	1.72353	0.424327	0.442752	0.347437	0.455051	0.303623	0.163982	0	0	0	0	0	0	0	0	0.186017	1.7066	1.98797	0.270591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.220339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.1834b585-ddc4-496a-932c-7a9bf9d8b90a.fc.signal	0.978365	0.496565	0.21383	0.3231	1.07375	0.833848	0.970126	0.882726	0.393372	0.406265	1.00218	1.36686	0.598781	0.849338	0.977019	1.06196	0.392221	0.276023	0.471914	0.343143	0.363587	0.466342	0.87345	1.10648	0.760317	0.246728	0.175536	0.0832776	0.221379	0.0822403	0.349232	1.13512	0.806775	1.38313	1.94724	0.940239	0.499985	0.184502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.280f9e5b-6f40-4e18-ad83-87fd978493f6.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0319424	0.403794	0.54389	0.112279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.201058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.c8287f3a-ec01-4e9b-9790-466f356c7045.fc.signal	0.420252	0.502089	0.920401	0.833858	0.877943	0.680744	0.574202	0.101957	0	0.124862	0.756469	0.637317	0.0956619	0.24963	0.0407881	0.268822	0.889579	1.30092	1.02475	1.17729	0.645041	0.327345	0.198557	0.411271	0.519403	0.315399	0.34536	0.203899	0.488446	0.0766104	0.111456	0.263824	0.647268	0.913171	0.171436	0.428543	0.425061	0.322404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0	0.120167	0.448228	0.388142	0.389343	0.269173	0.325652	0.228317	0.0580806	0	0.395246	1.08319	0.462647	0.248745	0.299215	0.253553	0.237692	0	0	0	0	0.0602739	0.253578	0.291008	0.0260995	0	0.161896	0.65392	0.399567	0.127553	0	0.0247157	0.183964	0.165097	0	0.0745033	0.3605	0.340708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.90b22b5d-3f31-4944-a92b-e05b092bb019.fc.signal	2.14668	0.515975	1.56935	0.321279	0.0214221	0.743769	0.829431	0.394242	0	0	0.153748	0.427596	0	0	0	0	0.00389493	0.565752	1.0592	1.29093	0	0.420615	1.22067	0.0581475	0	0	0	0	0	0	0	0.287171	0.295935	0	0	0	0	0.698413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.1c3471cc-b698-44b7-a81f-e538004368cc.fc.signal	0.46289	0.00514322	0	0	0	0.175916	0.92592	0.254606	0	0.611047	1.94799	1.51847	0.450675	0.749445	0.945426	0.442086	0.543832	0.580785	0.77904	1.42737	0.590406	0.682152	0.240097	0.108543	0.187499	0.234081	0.430047	0.951243	0.889262	0.369286	0.604962	0.217964	0	0.708669	0.732243	0.359125	0.0910297	0.467213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.5f49d325-f36a-4eaa-918a-81abf7f7d1e2.fc.signal	0.936936	0.0575838	0	0	0	0	0	0	0	0	0	0	0.40375	0.25153	0.335898	0.274821	0.610354	0.00232273	0.3718	0.507101	0.308829	0.134665	0.0718985	0.145002	0	0.158108	0.115981	0.303892	0.16491	0.0630556	1.19271	0.188132	0.00464567	0.217926	0.027327	0	0	0.323232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.a6734a5b-3b03-45c9-8bf9-b4b30b035291.fc.signal	2.34641	0.168475	0	0	0	0	0.38328	0.147415	0	0.0505424	0.391704	0.416138	0.0842373	0.797429	0.372909	0	0.785695	0.342034	0.633849	1.11275	0.881765	0.556169	0.370597	1.16534	1.0243	0.482221	0.514536	0.205135	0.265712	0.337884	2.12347	0.459646	1.48076	0.725789	0.644453	0.278792	1.01179	0.992806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.5ba9011d-0b2f-4dce-adf6-b6fc909772d8.fc.signal	2.10658	0.793455	0.438138	0	0.699405	0.859513	0.101109	0.63193	0.63193	0.0463415	0.30029	0.815995	1.24289	2.99555	1.14182	1.17661	0.370766	1.2598	0.60244	0.644632	1.26938	1.04039	1.26263	0.045986	0.433437	0.128796	0.284794	0.430026	1.51216	0.882348	0.717146	0.849756	0.421466	0.421861	1.85622	1.57913	0.363648	0.374532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.ffd8a608-2156-4a94-9cef-9114e8021510.fc.signal	0.790124	0	0	0	0	0	0.159502	0.44306	0.00492289	0	0.0767971	0.800462	0.141779	0	0	0	0	0.30264	0.539816	1.19327	0.423565	0.0875417	0	0.119476	0.239282	0.236096	0	0	0	0.390866	0.170674	0.199404	0.184804	0	0.339555	0	0	0.104762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.0955c465-0a29-4812-9c6e-d756f9a18b54.fc.signal	1.21542	1.20181	0.653265	0.0678492	0.383157	0.518823	0.499989	0.216741	0.0314117	0.503763	1.38314	1.06407	0.422118	0.992479	0.824112	0.734942	0.228287	0.333384	0.667652	0.478269	0.446336	0.260016	0.214482	0.218232	0.361422	0.381803	0.430931	0.279904	0.364375	0.104287	0.829162	0.88191	0.822856	0.413306	0.404546	0.481865	0.181717	0.272468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.6809abea-4899-4dd9-b04a-d68ef6203ffb.fc.signal	0	0	0.200587	0.501467	0	0	1.03492	1.78506	0.8424	0.906571	0.864135	0.772494	0.711355	0.744966	1.24038	1.09316	0.123217	0.453959	1.52064	0.436902	0.163169	0.676579	1.12539	0.986291	0.432516	0.0115726	0.10837	1.49696	1.15257	0.401085	0.932331	1.11314	1.07316	0.715686	1.13323	0.0619307	0.307896	0.673913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.9c4780de-3fe9-463d-b53b-5fe60a9ad8a2.fc.signal	2.18116	1.96217	1.12228	0.691022	0.258247	0.66416	1.53365	0.528933	0.253128	0.179045	0.544135	0.185493	0.307301	0.157318	2.10084	0.412926	0.693972	1.15216	0.777035	0.546648	0.26533	0.532088	0.886873	0.24792	0.808661	0.827372	1.03987	0.334981	0.0763548	0.293064	0.505073	0.198154	0.337415	0.088826	0.158515	0.331702	0.390512	0.227778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.48fd1d77-4fae-45b7-99ef-0f36a27d82a3.fc.signal	1.38656	1.0959	0.685476	0.00697867	0.395917	0.741006	1.28019	0.396825	0.0290778	0.291266	0.667204	0.365979	0.773939	1.53812	0.494908	0.0578155	0.809504	0.789916	2.19181	0.850533	0.897374	1.18993	0.612058	0.244966	0.234145	0.182006	0.275449	1.63032	1.40664	1.05717	0.937907	1.08064	0.945142	0.757817	0.131646	0.577294	0.569877	0.530973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.6afade6a-decd-4de3-8d6c-21d796fc221f.fc.signal	2.66799	1.36167	0.12758	0.235006	1.26913	1.31615	0.98557	0.338466	0.141573	0.145415	0.655609	0.898375	0.729604	0.21105	0.540744	0.330427	0.432105	0.60369	0.494895	0.526875	0.116541	0.137798	0.15344	0.35143	0.420737	0.14454	0.0124584	0.581164	0.554472	0.127147	0.178371	0.0151832	0.186569	0.207514	0.26542	0.67083	0.587546	0.246594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.52efbfdb-5e8a-4fc8-aa16-3be398d8b82d.fc.signal	0.48969	0.255846	0.164946	0.0604259	0.124118	0.228639	0.00653253	0	0	0.173112	0.132245	0.508702	0.483804	0.508863	1.12557	0.525739	0.605856	0.988818	0.171146	0.687244	0.558483	0.574121	0.490529	0.255977	0.0666788	0.946142	0.927319	0.588884	0.0752107	0.151825	0.503235	0.496709	0.281511	0.117371	0.00326627	0.176378	0	0.319742
