	chr2:100999815-100999964	chr2:100999965-101000114	chr2:101000115-101000264	chr2:101000265-101000414	chr2:101000415-101000564	chr2:101000565-101000714	chr2:101000715-101000864	chr2:101000865-101001014	chr2:101001015-101001164	chr2:101001165-101001314	chr2:101001315-101001464	chr2:101001465-101001614	chr2:101001615-101001764	chr2:101001765-101001914	chr2:101001915-101002064	chr2:101002065-101002214	chr2:101002215-101002284	chr2:101002285-101002364	chr2:101002365-101002514	chr2:101002515-101002664	chr2:101002665-101002814	chr2:101002815-101002964	chr2:101002965-101003114	chr2:101003115-101003264	chr2:101003265-101003414	chr2:101003415-101003564	chr2:101003565-101003714	chr2:101003715-101003864	chr2:101003865-101004014	chr2:101004015-101004164	chr2:101004165-101004314	chr2:101004315-101004464	chr2:101004465-101004614	chr2:101004615-101004764	chr2:101004765-101004914	chr2:101004915-101005064	chr2:101005065-101005202	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.425079	0.0354774	0	0	0.117756	0.451235	0.26218	0.680106	0.320962	0	0.0245571	0.482042	1.31005	0.681132	0.237567	0.432226	0.274867	0.217217	0.247381	0.17657	0.303525	0.130735	0.172024	0.0341063	0.0752771	0.248423	0.0443161	0.145751	0.244084	0.0855968	0.401227	0.473421	0.43763	0.226734	0.69226	0.582748	0.267028	0.53412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.00964333	0.174956	0.152376	0.225725	0	0	0.305234	0.283247	0.338113	0.329365	0.200429	0.0409839	0	0.359336	0.394304	0.137305	0.37003	0.482538	0.292423	0.0443591	0	0.0156702	0.191505	0.230344	0.132763	0.287222	0.020686	0.0811775	0.524693	0.0231191	0	0.100565	0.282245	0.281287	0.346345	0.124523	0	0.540381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0.950649	2.00508	2.63479	1.27843	0.140267	0.857322	0	0.0346346	1.58218	1.46419	0.885068	0.547359	0.85138	0.0406312	0	0	0	0.711075	0.536575	0	0	0	0	0	0	0	0	0	0	0	0.217467	0.759284	0.218191	0	0	0	0	0.639383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.213948	0.270805	0.795148	0.971494	0.168747	0	0.0752783	0.537582	0.0642063	0	0.227311	0.663392	0.433463	0.329352	0	0	0	0	0.690486	0.748987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.519281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.554752	0.175733	0.254667	0.864391	0.0240416	0	0	0	0.0782168	0.860007	0.794286	0	0	0	0	0	0.00820571	0.154119	0.142595	0	0	0	0	0	0.0315533	0.425867	0.0864825	0	0	0	0	0	0	0	0.134684	1.01068	1.58296	0.487403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.0399337	0.609544	0.569734	0.0476447	0	0	0.227689	0.20005	0.190707	0.0899361	0.441918	0.348628	0.418071	0.579437	0.09557	0.0438328	0	0	0	0.359442	0.0272281	0.573912	0.556494	0.220667	0.461386	0.0105848	0	0	0	0	0	0	0.234136	0.667903	0.227297	0.217307	0	0.473024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.451845	0.520036	0.0900797	1.84385	0.092132	0	0	0.0552788	1.76799	0.261478	0	0.247929	0.745163	0.802044	0.734285	0.715626	0.819893	0.98399	0.403188	1.1883	0.492091	2.03114	0.948487	0.272277	0.926574	0.0545976	0.246213	0.865938	0.340391	0	0.51434	0.172826	2.70489	3.10366	0.884595	1.99199	3.32526	0.461609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.36696	0.30227	0.751827	0.972762	0.881188	0.623644	0.90581	0.733802	0.469199	0.426568	0.0872085	0.502708	0.816984	0.991443	0.768283	0.252376	0.6985	1.39552	0.824021	1.11071	0.753195	0.928967	0.714394	0.147845	0.544084	0.334552	0.181038	0.182445	0.0775073	0.384229	0.351312	0.242248	0.455011	0.214846	0.593066	0.424963	0.420096	0.270708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.590504	0.341864	1.03087	1.2333	0.697432	0.692001	0.915739	0.809496	0.300532	0.513942	0.0752481	0.233626	0.150628	0.416132	0.216447	0	0.570622	0.880085	0.427718	0.134989	0.423583	0.00569067	0	0.695005	0.459906	0	0.0954376	0.326253	0.307118	0.0537192	0.448461	1.18548	0.70815	0.0655483	0.304492	0.281072	0.777298	0.467961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.596013	1.51818	1.31873	0.517385	0.334316	0.116722	0.436811	0.207088	0.0813943	0.681295	0.19719	0.406543	0.615809	0.33412	0.0514951	0	0	0	0.174777	0.492359	0.406581	0	0	0	0	0	0.0177184	0.609481	0.686353	0.648202	0.479825	0.994581	0.807487	0.495068	0.415162	0.224462	0.204946	0.597346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.0530348	0.361758	0.791466	0.843579	0.11531	0.224334	1.67336	1.24274	0.825162	0.042129	0	0.211742	0.221433	0.549489	0.662321	0.397619	0	0.341819	0.669124	0.187476	0.623557	0.90125	0.907111	0.579677	0.740564	0.513638	0.0113317	0.00373893	0.557279	0.278605	0.282345	0.306642	1.24897	0.827279	0.434488	0.313999	0.429184	0.929476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	0.546081	0.736868	0.717175	0.610108	0.487827	0.802318	0.541378	0.399493	0.463894	0.658384	0.335361	0.332494	0.268575	0.157246	0.190624	0.174944	0.333005	0.311652	0.473332	0.589213	0.355808	0.313962	0.376938	0.47825	0.579902	0.427025	0.115379	0.278814	0.374915	0.496576	0.860376	0.423994	0.281424	0.642034	0.424603	0.243225	0.239231	0.117208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0.0708492	0.368222	0.359559	0.577622	0.0240344	0	0	0	0	0	0	0.269129	0.163248	0.396553	0.366858	0.525436	0.127833	0.280031	0.0812027	0	0	0.0799667	0.271084	0.0558731	0.532018	0.236028	0.151206	0.167186	0.0438869	0.266033	0	0.256646	0.250631	0.292175	0.286376	0	0	0.440605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.ca744cfd-5705-49d5-b1b1-09f84c87b85c.fc.signal	0.604827	0.177868	0	0.308257	0.363966	0.0187973	0.359897	0.00127993	0.229274	0.0772518	0.391742	0.868533	0.276211	0.123389	0.430148	0.384934	0.0475399	1.66824	3.05866	0.628371	0.131306	0.0057612	0.003312	0.237315	0.247853	0.130899	0.473124	0.15662	0.240517	0.461096	0.115996	0.584149	0.586471	0.286396	0.196388	0.313724	0.321221	0.78481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	1.16128	0.278882	0	0.372738	0.535437	0	0.119647	2.20446	0.569826	0	0.409423	1.17571	0.0664595	0	0	0	0	0	0	0	0	0.206262	0.711324	0.178625	0	0	0.12032	1.24374	1.18563	0.158571	0	0	0.02701	1.58684	0.244851	0	0	0.887304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	1.31597	1.06078	0.217786	0.370686	0.577208	0.259531	0.386789	0.932625	1.17909	0.86729	0.124794	0.0577027	0.0912447	0.132662	0.0915749	0.033745	0.0162264	0.0367156	0.076794	0.173979	0.358742	0.214198	0.147176	0.1668	0.385582	0.208339	0.0176483	0.00211667	0.126211	0.361278	0.729723	0.711038	1.23337	1.22432	0.90159	0.827091	0.781272	0.205283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.27665	0.3966	0.177886	0.103767	0.0429787	0.168907	0.223273	0.49253	0.249786	0.0683051	0.253596	0.135483	0.0054018	0.0915402	0.207019	0.105823	0	0	0	0.202122	0.377271	0.293261	0.131228	0.240405	0.509141	0.224851	0.135224	0.512061	0.223417	0.00289107	0	0	0.280237	0.263054	0	0.122539	0.309022	0.329182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.0715023	0	0	0	0.291867	0.0298393	0.0337763	0.754312	0.463302	0.0683113	0.893992	0.253924	0.373447	0.152688	0.125699	0	0	0	0	0.224159	0.230479	0.247719	0.239248	1.18367	0.159816	0	0.300586	0.0823377	0	0.393515	0.142052	0.161129	0.220334	0.383284	0.534531	0.721221	0.444061	0.349849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	0.351186	0.573082	0.29218	0.811859	1.11855	0.175181	0.50533	0.471603	0.828716	0.913265	0.245927	0.815349	1.05119	0.346993	0.983786	1.77817	0.996334	0.438431	0.288486	0.480888	0.484571	0.11157	0	0.0404264	0.654756	1.10994	0.175181	0.280313	0.739001	0.673858	0.141492	0.929925	0.276255	0.249296	0.852419	0.828831	0.556388	0.59527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.276559	0.647069	0.430232	0.243285	0.289648	0.132518	0	0.0305542	0.239541	0.351846	0.241091	0.219146	0.157212	0.426261	0.235836	0.166082	0.107747	0.06181	0.11272	0.113083	0.287954	0.332253	0	0.0926523	0.248644	0.280266	0.149492	0.109264	0.222107	0.287834	0.161291	0.0152323	0.132778	0.681762	0.376207	0.251834	0.562411	0.418551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0	0.164666	0.495182	0	0	0.150823	0.0746499	0.0958846	0	0.215674	0.0986259	0.17464	0.754023	1.13145	0.866764	0.245356	0	0	0	0	0	0	0.170947	0.142793	0	0.196631	0.379631	0.171685	0.156447	0	0	0	0	0	0	0.102847	0.0966663	0.407253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0	0	0.0220347	0.217419	0.297199	0.203493	0.181916	0.20771	0.463735	0.252704	0	0.121261	0.43617	0.275745	0.070584	0.137678	0.358656	0.583026	0.810462	0.867173	0.714596	1.0264	1.14084	0.607886	0.789886	0.482557	0.0926569	0	0	0	0.0674568	0.732671	1.5301	1.21697	1.03612	1.01209	1.10442	0.191316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.622838	0.959353	0.248604	0.209643	0.209678	0	0.288196	0.434853	0.142588	0.675468	0.755035	1.23327	1.70733	1.23842	0.679623	0.591841	0.208093	1.32853	2.13393	1.24981	1.14754	0.746772	0.174575	0	0.0196321	0.347086	0.685675	0.312247	0.0952256	0.206574	0.206574	0	0	0	0.015499	0.299744	0.364187	0.816465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0	0	0.0478564	0.462446	0.328045	0.30983	0.420952	0.505994	0.15805	0	0	0	0	0.28029	0.192551	0	0	0	0	0	0	0	0	0.0850895	0.397578	0.16107	0	0	0	0.0471484	0.509029	0.662538	0.688446	0.561924	0.130496	0	0.28531	0.151082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.597051	0.162811	0.422407	0.673582	0.0642448	0.0828076	0.288362	0.331544	0.628869	0.861135	0.170407	0	0.0115126	0.492786	0.269869	0.325907	0.129731	0	0.157473	0.776038	0.750498	1.56812	1.80109	0.717262	0.591048	0.810602	0.651901	0.44378	0.254363	0.602507	0.745456	0.665563	1.26159	1.20417	1.03184	0.79005	0.513202	0.200168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0.0877192	0.502572	0.682911	0	0.327593	0.267176	0.262494	0.81218	0.431649	0.325541	0.433332	0.570731	1.32062	1.49473	0.299484	0	0	0.228404	0.432314	0.101566	0.398041	0.0582045	0.185429	0.325312	0.363634	0.0984292	0.157519	0.172263	0.392332	0.279264	0.126731	0.364101	0.174435	0.764229	1.51827	0.606917	0.327649	0.503521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0.166137	0	0	0	0	0	0	0	1.63326	0.131605	0	0	0	0.427601	0.967648	0	0	0	0	0	0	0.283252	1.44845	0	0	0	0	0	0.773239	2.09588	0.749966	0	0	0	0.859971	0.946683	0	0.438695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0.737732	0.288482	0	0.53914	1.46537	0.371466	0.779867	1.39077	0.983114	0.972659	0.595634	0.794721	3.48339	1.25711	1.75353	1.84946	2.43338	6.75962	7.24881	3.49403	1.91524	1.65951	1.81033	0.591389	0	0	0	0	0	0	0	0	0.221752	0.646262	0.446981	0.375089	0.334613	0.837147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0349188	0.118528	0.203429	0.22979	0.309968	0.376542	0.406475	0.400231	0.342311	0.429864	0.418222	0.266997	0.172354	0.150899	0.174915	0.25211	0.176971	0.0569281	0	0	0	0	0	0	0.0782207	0.16665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	0	0	0	0	0	0	0	0.738858	1.1643	0.434451	0.362817	0.206914	0.357283	0.363508	1.53398	0.46226	0.179614	0.234351	0.474385	1.00133	0.900695	1.04115	1.91216	0.970971	1.32022	0.677902	1.27787	0.747297	1.36257	1.15575	0.605686	1.21242	2.22973	1.09178	0.566641	1.44514	3.12646	0.293237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.995811	0.381748	0.624533	1.35295	0.661533	0.456436	0.516169	0.469847	0.320806	0.426747	0.317598	0.801916	0.773522	0.452956	0.341579	0.0678423	0.144212	0.136835	0.0887467	0.13436	0.0920584	0	0.0021468	0.113386	0.15927	0.393273	1.41592	0.820115	0	0.262946	0.783524	0.605325	0.276851	0.0494233	0.0439024	0.24066	0.243011	0.316958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.52e2a31a-ed90-46ce-a625-480b75d1cd22.fc.signal	0.859379	0.106556	0.261077	0.351769	0	0.317121	0.445922	0.412086	0.791874	0.621469	1.14937	0.767776	1.39987	0.183395	0.484849	2.03982	1.73549	0.569039	0.879869	0.976409	0	0.555013	1.82175	0.802633	0.743218	0.45811	0	0.0420281	0.572679	0.148538	0	0.213961	0.547892	0	0.474454	0.19906	0	0.264026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.499379	0.405907	0.135622	0.145341	0.521596	0.514865	0.0958715	0.212509	0.60969	0.379948	0.0217463	0.232824	0.658909	0.716677	0.445939	0.419458	0.520768	0.524563	0.338967	0.344961	0.380375	0.29374	0.104717	0.134606	0.901657	1.60929	0.518396	0.136893	0.10173	0.331834	0.568576	0.466928	0.718375	0.911428	0.952737	0.580202	0.447499	0.217403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	0.16861	0.396064	0.631788	1.81459	1.24325	0	0.372704	1.18567	2.29622	1.52035	0.588236	0.616118	1.32564	2.7862	1.25622	1.25176	0.405632	0.841651	1.03638	1.98605	1.46573	0.788104	0.724383	0.248497	0.169326	0.690763	0.437934	0.411342	0.148356	0.739084	2.15225	0.840632	0.5146	0.852081	0.590554	0.660577	1.2566	0.460349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.375259	0.323485	0	0	0.0835435	0.100669	0.141828	0.380893	0.706025	0.704823	0.259197	0.13134	0.739914	0.506646	0.180359	0.150787	0.338311	0.935277	0.94023	0.654843	0.810536	0.403753	0.53699	0.235921	0.639842	0.716258	0.232882	0.906113	0.173523	0.218282	0.213442	0.254215	0.369086	0.198739	0.11601	0.726566	1.14428	0.241994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.593941	0.929477	1.03404	1.21875	0.423726	0.141095	0.370618	0.0629281	0.168693	1.01016	0.473893	0.785062	0.946563	1.01196	1.10622	0.314089	0.607962	1.40894	0.422463	0.23392	0.249	0.440354	0.274048	0.0483925	0	0	0.180843	0.520454	0.474913	0.237155	0.112379	0.304557	0.419988	0.14213	0.245564	0.255859	1.46457	0.585609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.70868	0.108672	0.385087	0.824361	0.12995	0	0	0	0.0479989	0.25846	0.459922	0.158303	0.551267	0.15594	0	0	0	0.0443012	0.322791	0.056374	0	0	0	0	0.00718987	0.837026	0.205592	0	0	0	0.342596	0.091161	0.0637938	0.347228	0.205067	1.06782	0.546957	0.551142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0.397757	0.175411	0.292072	0.606328	0	0	0	0	0	0.0437983	0.436922	0.405079	0.264343	0.254858	0	0	0	0	0	0	0	0.448988	0.105019	0	0.240343	0.16231	0	0	0	0	0	0	0	0	0.041732	0.416981	0.169393	0.635388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.79baf790-9207-4b34-b5dd-596bb8569b6a.fc.signal	0.351811	0.373825	0	0.463095	0.00193413	0	0	0	0.0182127	0.829504	0.449637	0.278298	0.0518192	0.291075	0.32314	0.465292	0.295449	0.173355	0	0	0.0589025	0.286791	0.0399085	0.597516	0.394278	0.205267	0.134353	0.173925	0.326794	0.0065352	0	0.743248	0.591599	0.193065	0.277853	0.432922	0.517462	0.28514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.75ea8988-00c2-4fd9-9d35-44ae4afdef2d.fc.signal	0.342116	0.343033	0.0881303	0.118006	0.232689	0	0	0.27491	0.292267	0.169366	0.382382	0.544189	0.700443	0.0748059	0.281998	0.06987	0	0	0.0515709	0.34935	0.041922	0.533199	0.534984	0.0442517	0.270449	0.026551	0	0	0	0	0	0	0.0465859	1.21303	0.573589	0.763401	0.177486	0.589863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.170345	0.113787	0.0914241	0.172862	0.0743432	0.226185	0.284766	0.182745	0.0880977	0.193805	0.65612	1.06522	0.989942	1.10658	0.809905	0.47533	0.222737	0.0893255	0	0	0.0660467	0.192728	0.158878	0.0111995	0.359208	0.550631	0.240315	0.152637	0.268295	0.110408	0.243742	0.0207317	0.208234	0.305339	0.289098	0.421194	1.03808	0.469704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.230562	0.0556164	0	0.258784	0.546202	0.0158508	0	0.220119	1.0984	0.377228	0	0.558048	0.98795	1.00914	0.247635	0.0506	0.313061	0.313055	0.0572216	0.246251	0.141807	0.674131	0.658233	0.250239	0.0484235	0	0	0	0	0	0	0	0	0.0924448	0.114241	0.15672	0.706698	0.610496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.582182	0.377903	0.503674	0.97522	0.548588	0.311947	0.397444	0.617268	0.687081	0.41607	0.0649516	0.437942	1.02186	1.08132	0.664143	0.342818	0.293855	0.354583	0.384728	0.130982	0.0216329	0.265849	0.704532	0.490299	0.368371	0.581682	0.372531	0.148119	0.248191	0.606532	0.624357	0.584929	0.739971	0.664573	0.769108	0.635199	0.659013	0.152105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	1.03267	0.689196	0.357307	0.852154	1.04157	0.722175	0.547035	0.890396	1.26853	0.844817	0.0951358	0.1431	0.21394	0.0648001	0	0.0797721	0.235475	0.293219	0.280358	0.148552	0.0428829	0	0.0017726	0.179907	0.541183	0.529524	0.14262	0	0.0720712	0.370829	0.68346	0.333875	0.0591829	0.29873	0.510866	0.693355	0.751408	0.159913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.72574	0.264052	0.273771	0.319131	0.0890963	0	0.0647973	0.27539	0	0	0	0	0	0.0313055	0.20486	0	0	0	0	0.107818	0.215498	0.216925	0.157916	0	0.264395	0.289594	0.0336111	0.316762	0.214852	0.100019	0	0	0	0	0	0.0147788	0.526968	0.466146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.813741	2.01944	0.590851	0	0.185689	0.229248	0.437928	0.867423	0.381043	0.298074	0.636133	0.963978	0.72824	1.01991	0.937808	0	0.212097	0.6809	0.719028	0.872889	0.681192	0.306047	2.01312	0.942352	0.508197	1.98849	0.657914	0.704629	0.316289	0.387293	0.25869	0.87057	1.69321	0.389421	0.764971	1.36136	1.66591	0.454185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	0.0874216	0.585847	0.317108	0.477806	0.651484	0.0396073	0.182179	0.756451	0.231003	0.687546	0.409216	0.51274	0.794176	1.03668	1.38451	0.510651	1.20674	1.22698	0.363839	0.725698	0.24882	0.017488	0.400045	0.442537	1.20135	0.0657776	0	1.00037	1.93171	1.07516	0.0374664	0.520411	0.911828	0.738163	0.482921	0	0.513912	0.505811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.519367	0.298724	0.0418587	0.219763	0.135091	0.156974	0.464261	0.146601	0.413841	0.852568	0.428542	0.135913	0.286251	0.354856	0.216908	0.637403	0.416707	0.372814	0.471518	0.275895	0.0190267	0	0.228325	0.37103	0.492801	0.637404	0.833413	0.561881	0.269329	0.0209293	0.139851	0.238063	0	0	0	0.210249	0.426791	0.343144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0	0.454972	0.419471	0.721358	0	0	0.521568	0.278464	0.377376	0.332451	0.10792	2.3951	3.62736	2.43601	0.214887	0	0.427214	1.69861	2.2067	0.298591	0	0	0.207999	0.405585	0	0	0	0	0.129784	0.394794	0.1454	1.09996	0.375705	0	0.509299	0.788239	0.713322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.211211	0.189177	0.0868145	0	0	0	0.0822118	0.440891	0.509091	0.530368	0.385534	0.162968	0.519583	0.992862	0.537918	0.712007	0.377491	0.399845	0.533265	0.192129	0.0958563	0.31333	0.171496	0.0030556	0	0	0	0	0	0.132259	0.132567	0.0813693	0.220754	0.235675	0.137943	0.313517	0.601494	0.523657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.a242dd5d-850e-4408-ba72-89a9c252ed07.fc.signal	0	0.130233	0.557156	0.751754	0	0	0	0.514868	0.405207	0.593595	1.0763	0.738149	0	0	0.0087302	0.317935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.438372	0.570206	0	0	0	0.769702	0.247969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.bd9fc835-7cb5-4b5b-bc21-b6f19e05bebd.fc.signal	0.0724897	0.218316	0.0323824	0.129979	0.216245	0	0.0781097	0.354078	0.0743947	0.590313	0.786676	0.440554	1.04427	0.605104	1.58754	0.588878	0	0	0.160887	0.30292	0	0.0291456	0.255287	0.0603977	0	0.211849	0.623566	0.146091	0.392328	0.47904	0.160721	0.23481	0	0	0	0.080605	0.653244	0.494411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.269236	0.291909	0.151703	0.387479	0.334018	0	0.170713	0.0536452	0.153575	0.469068	0.425573	0.255644	0.281929	0.280276	0.133727	0.0456077	0.0855761	0.0160061	0.0298692	0.300595	0.271608	0.208855	0.312048	0.532161	0.0817671	0.287793	0.306438	0.286237	0.0710178	0.264699	0.268515	0.43278	0.896209	0.291507	0.292401	0.151116	0.141429	0.454827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0	0	0	0.133493	0.871809	0.765477	0.0036586	0	0.277405	0.78469	0.358868	0.0725843	0	0	0	0	0	0	0	0	0	0.375021	0.636761	0.133537	0	0	0	0	0	0	0	0	0	0	0.112052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.175898	0	0.497146	0.81088	0	0	0.787842	0.542718	0.576592	1.03076	0.916298	1.24508	0.356857	1.6463	0.558217	0	0	0	0	0.227503	0.480542	0.19787	0	0	0.383157	0.455586	0.583229	0.225155	0.413101	0	0.017667	0.487609	0.410334	0	0	0	0	0.567297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.310843	0.280437	0.0340824	0.34611	0.232869	0.0155616	0.197399	0.263184	0.271803	0.573651	0.219403	0.0508367	0.230702	0.302499	0.344564	0.307491	0.338243	0.371046	0.30067	0.170829	0.298806	0.319953	0.285967	0.161597	0.384997	0.323038	0.207772	0.264808	0.0192279	0	0	0.197054	0.35175	0.327629	0.356362	0.28929	0.219891	0.135356
