	chr7:73537382-73537531	chr7:73537532-73537681	chr7:73537682-73537831	chr7:73537832-73537981	chr7:73537982-73538131	chr7:73538132-73538281	chr7:73538282-73538431	chr7:73538432-73538581	chr7:73538582-73538731	chr7:73538732-73538881	chr7:73538882-73539031	chr7:73539032-73539181	chr7:73539182-73539331	chr7:73539332-73539481	chr7:73539482-73539631	chr7:73539632-73539781	chr7:73539782-73539931	chr7:73539932-73540081	chr7:73540082-73540231	chr7:73540232-73540381	chr7:73540382-73540531	chr7:73540532-73540611	chr7:73540612-73540681	chr7:73540682-73540831	chr7:73540832-73540981	chr7:73540982-73541131	chr7:73541132-73541281	chr7:73541282-73541431	chr7:73541432-73541581	chr7:73541582-73541731	chr7:73541732-73541881	chr7:73541882-73542031	chr7:73542032-73542181	chr7:73542182-73542331	chr7:73542332-73542481	chr7:73542482-73542552	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.131641	0.212601	0.362292	0.525318	0.456244	0.27727	0.19883	0.304123	0.617038	0.342396	0.4606	0.329403	0.120861	0.043776	0	0.143397	0.149069	0.226192	0.670475	0	0.0693364	0.96597	0.7225	0.176283	0.479619	0	0	0.0823941	0.508435	0.936417	0.683226	0.608646	0.266716	1.11233	0.43755	0	0.902574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	0.269213	0.512176	0.241565	0.200284	0.230731	0.279868	0.396045	0.44511	0.478243	0.140362	0.725353	0.475471	0.511098	0.540742	0.42306	0.233029	0.490127	0.476057	0.517073	0.428523	0.264101	0.173878	0.0788423	0	0.0132407	0.233058	0.546979	1.02909	0.811872	0.319153	0.356133	0.401718	1.17031	1.38007	0.735081	0.453298	0.530172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0	0	0	0	0.381677	0.810229	0.25921	0.0552422	0.430214	0.22075	0	0	0.046872	0.294626	0.026784	0	0.369959	0.655595	0.430788	0	0	0.254239	0.373068	0.189162	0.507231	0.105462	0.323085	0.038502	0.103788	0.264495	0.261148	0.107137	0	0.190727	0.0456831	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0	0.443509	0.582106	0	0.51558	1.32498	0.47017	0.614708	0	0	0	0	0	0	0	0.514077	0.212718	0	0	0	0.565474	0.83158	0.0356391	0	0	0	0	0	0	0.288281	1.49684	0.363188	0.633118	0.0314808	0	0	0.699187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.191762	0.406777	0.350313	0.373188	0.747157	0.609007	0.246102	0.247719	0.205538	0.0772083	0.128152	0.385317	0.531687	0.362082	0.151046	0.174491	0.185878	0.166685	0.118492	0.194734	0.283671	0.229477	0.165796	0.175031	0.167235	0.159004	0.289058	0.193775	0.230148	0.403961	0.208805	0.164831	0.345926	0.446084	0.255697	0.11257	0.508932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.315127	0	0	0	0	0	0	0	0.0594763	0.348824	0.703388	0.182447	0.191295	0.106621	0.0458769	0.488982	0.529962	0.147893	0.130333	0.271155	0.274131	0	0	0	0	0.104473	0.292525	0.221	0.0996547	0.134212	0.67674	0.501317	0.333022	0.0882447	0.105032	0.0800828	0.484401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0	0	0	0.327085	0.285802	0.600417	0.0106606	0.167378	1.91616	1.07102	0.542701	0.508842	0.524102	0.390097	1.12247	0	0	0	0.122863	0.317246	0.135002	0	0	0	0	0	0.149684	0.279489	1.01242	0	0	0.162676	0.370725	0.706443	0.151412	0	0.793777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	0.591815	0.411002	0.262772	0	0.30966	0.19723	0.587448	0.721007	0	0	0	0.367206	0.306567	0	0	0.533517	0.725402	1.19468	0.733017	0.401503	0.979578	0.991845	0.50533	0.0269509	0	0	0.211144	0.700123	0.198763	0.134949	0.267904	0.229005	0.326634	0.0950333	0.202656	0.408015	0.286822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.0380448	0.338313	0.234289	0.192465	0.161216	0.285434	0.154567	0.320586	0.477542	0.432694	0.124691	0.0594304	0.0661295	0.263927	0.361731	0.412076	0.494737	0.0496191	0	0	0.111032	0	0	0	0	0.253972	0.405545	0.0515632	0.311885	0.133569	0.0561798	0.436784	0.402877	0.521993	0.0415944	0.266598	0.551129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.690492	0.068556	0	0.0533213	0.255873	0	0	0	0	0	0	0	0	0	0.210202	0.0855795	0.195004	0.140159	0	0.75023	0.197462	0	0	0	0	0	0	0	0	0	0	0	0	0.0578917	0.10969	0.155573	0.667937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.17894	0.215833	0.306216	0.214335	0.0959167	0.0952991	0.134975	0.0192748	0.132438	0.135	0.1832	0.710675	1.52574	1.21671	0.821607	0.453766	0.113248	0.176014	0.132627	0.141441	0.544041	0.425462	0.249244	0.0800497	0.137599	0.291301	0.265378	0.15118	0.148431	0.161227	0.272967	0.160452	0.0286882	0.111604	0.103935	0.0604731	0.79068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0	0.122934	0.518506	0.236566	0.263385	0.160152	0.475412	0.839544	0.258246	0	0.205543	0.207608	0.166305	0.331539	0.298484	0.0702621	0.282999	0.0898839	0.102072	0.246222	0.0351311	0.0503683	0.30984	0.241685	0.239635	0.173122	0	0.157646	0.309385	0.158254	0.001578	0	0	0	0.0603734	0.298743	0.551186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.72569	0.599471	0.233708	0.00358533	0.0964841	0.414106	0.363958	0.47411	0.228952	0	0	0	0	0.0652506	0.368032	0.288904	0.125812	0.246803	0.36722	0.302811	0.425345	0.18745	0.00809571	0.074075	0.187686	0.130095	0.20504	0.497948	0.633457	0.449038	0.284798	0.158353	0.228702	0.751028	0.632091	0.0960565	0.816107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.137207	0.285309	0.315514	0.614592	0.647587	0.205573	0.198466	0.318893	0.931421	0.571745	0.149226	0.17485	0.71883	0.382111	0.55835	1.11475	0.808085	0.507973	0.588393	0.634475	0.407175	0.32224	0.14868	0.005909	0.219288	0.622695	0.608318	1.39137	0.895379	0.966291	1.19452	0.75182	0.789837	0.345157	0.364531	0.463545	0.646006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0	0	0	0.27219	0.175959	0	0	0.27232	0.40848	0	0	0	0	0	0	0.0580991	0.164335	0.0216311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0811147	0.449263	0.203463	0.686941	0.245714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0	0	0	0	0	0	0	1.46748	0.331955	0	0	0	0	0	0.191174	2.55275	0.85154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0	0	0	0	0.0937852	0.633337	0.177875	0	0	0.030034	0.453939	0.287115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.719891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0.0141231	0.0883135	0.157094	0.102876	0.0502164	0	0	0	0	0	0	0	0.0441333	0.158907	0.171433	0.0585858	0	0	0	0	0	0	0	0	0.0556999	0.179386	0.154337	0.00910133	0	0	0	0	0.833333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	3.36395	0.83795	0	1.79648	3.76734	1.49415	1.58301	1.01279	1.91706	0.462744	0.619468	0.759545	1.26596	0.867567	2.07517	0.90425	0.238797	2.48811	2.68436	0.678181	0.10632	0.726238	0.90422	0.198928	1.04289	1.61565	0.92232	1.1695	0.964514	0	1.59757	1.42273	2.67316	1.71611	1.88598	0	0.645583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.157741	0	0.2401	0.621258	0.489259	0.207319	0.112748	0.396497	0.254082	0.115185	0.566184	0.527825	0.176341	0.0845813	0.206016	0.0745161	0.0172947	0.406274	0.827621	0.880998	0.647409	0.231982	0.291712	0.343758	0.0980787	0.0156847	0.438903	0.338827	0.269996	0.72098	0.647134	0.448362	0.241674	0.271853	0.286711	0.188491	0.729938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.125793	0.44249	0.541406	0.600788	0.534667	0.587388	0.291853	0.339323	0.49874	0.261538	0.478411	0.228553	0.0544227	0.395942	0.686458	0.600344	0.663249	0.756041	0.438313	0.406582	0.300539	0.328376	0.52203	0.504638	0.748315	0.746456	0.394212	0.199259	0.34248	0.364593	0.37025	0.156234	0.206707	0.126424	0.14041	0.199835	0.749315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	0.535258	0.160799	0.696146	1.39433	0.939777	1.80041	0.413472	0.0254451	1.46928	0.387396	0.510312	0.415643	0.829666	0.145422	0.764725	0.834398	1.65161	0.935503	0.591549	0.642126	0.336794	0.892409	0	0	0.815431	0.0520488	0	0.308867	0.0957258	0	0	0.459794	0.295009	0.294653	0.279466	0	0.567164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.320538	0.349236	0.309871	0.530702	0.381245	0.0441069	0.272185	0.242973	0.27781	0.0868381	0.749934	0.915117	0.459181	0.33669	0.141639	0.388394	0.475593	0.158744	0.268076	0.347989	0.16816	0.173453	0.22895	0.213288	0.445525	0.777813	0.142704	0.471704	0.573114	0.420842	0.129282	0.425578	0.615329	0.161076	0.0936745	0.279235	0.846363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0	0	0	0	0.0151702	0.579475	0.623826	0.688672	0.537701	0.415678	0.18409	0.321707	0	0.642169	1.09154	0.896816	1.55826	0.382777	0.84026	0.0228667	0.130973	0.215164	0.0298054	0.243876	0.423924	0.553541	1.45428	0.225495	0	0	0.479678	0.538423	0	0	0.277227	0.592666	0.466368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0	0	0	0	0.115079	0.174575	0	0	0	0.264626	0.184293	0	0.0608757	0.262361	0.0176736	0	0	0.0850584	0.706318	0.0864516	0	0	0	0	0	0	0.338852	0.540382	0.290616	0.356881	0.259901	0	0	0	0	0	0.327189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0	0	0	0	0	0	0.223175	0.235141	0.0585073	0.382141	0.70437	0.819606	0.454635	0	0	0.0194749	0.389683	0.0654474	0.283607	0.621861	0.712672	0	0.233289	0.4803	0.003202	0.006404	0.4803	0.0748883	0	0	0.521874	1.6866	0.0924793	0.419205	0.140888	0	0.515695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.79baf790-9207-4b34-b5dd-596bb8569b6a.fc.signal	0.340998	0.20459	0	0	0	0	0.194262	0.224358	0.47135	1.69531	0.550764	0.0068182	0	0	0	0.461778	0.586159	0.262553	0	0.108714	0.284765	0	0	0.32959	0.688078	0.0545456	0.0568183	0.629716	0.404661	0.0272728	0.512561	0.0537477	0.304882	1.05422	0.0291777	0.10193	0.217391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.75ea8988-00c2-4fd9-9d35-44ae4afdef2d.fc.signal	0.286839	0.479838	0	0	0.0266187	0.575441	0.551468	0.173196	1.10366	0.394547	0.513308	0.0342539	0	0	0	0	0	0	0.128076	0.430559	0.128617	0.50818	0.502193	0.0135515	0	0	0.294578	0.340229	0.832314	0.0496843	0.113123	0.977965	0.54305	0.325663	0.355048	0.947518	0.307018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0	0	0.118019	0.277187	0.169447	0.242372	0.371387	1.06712	1.06513	0.339987	0.344319	0.271773	0.148336	0.211139	0.39262	0.174772	0.202335	0.175011	0.0621723	0	0.271281	0.510387	0.195942	0	0	0	0.125763	0.30126	0.272246	0.125304	0	0	0.141314	0.575094	0.505757	0.380949	0.787879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.066994	0	0	0.17546	0.401261	0.354165	0.121778	0	0	0	0	0	0.315817	0.362968	0.0141087	0	0	0.217772	0.123827	0.203843	0.271224	0.188636	0.0871257	0.437122	0.259375	0.066318	0	0.0458299	0.087736	0	0	0	0.11363	0.0737357	0	0	0.478336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.78552	0.227426	0.349011	0.476205	0.722211	0.764231	0.406314	0.196024	0.459462	0.57559	0.453173	0.390132	0.228206	0.215848	0.168285	0.173719	0.364751	0.43441	0.908615	0.482517	0.159659	0.184291	0.306205	0.426659	0.462417	0.222811	0.297712	0.562929	0.467442	0.350679	0.766554	0.965144	0.40223	0.0587603	0.182967	0.187228	0.564829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0.097356	0.175678	0.45376	0.302928	0.0214693	0.254549	0.283579	0.192795	0.566615	0.559381	0.344993	0.461749	0.406657	0.514374	0.714711	0.553128	0.435762	0.489231	0.328547	0.153701	0.210964	0.16174	0.145791	0.155169	0.209729	0.300192	0.402689	0.265561	0.376029	0.351334	0.186495	0.154323	0.184936	0.164243	0.257508	0.305326	0.681297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.177755	0.195446	0.206288	0.063006	0.130071	0.2442	0.151916	0.0390324	0.241588	0.260686	0	0	0	0.016613	0.194744	0	0.153299	0	0.0498887	0.285204	0.38879	0.0850465	0	0.301312	0.32561	0.374209	0.327935	0.0307787	0	0	0.193409	0.368435	0.103677	0	0	0	0.478548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.686022	0.226032	0.142757	0.887867	0.741175	1.2012	0.678966	0.458235	0.93981	0.622577	0.456029	0	0.372754	1.12222	1.73743	3.15883	2.36739	1.44739	0.596423	0.62634	0.182411	0.587385	0	0	0	0	0	0.333099	0.162584	0.114999	0.525772	1.07506	2.57113	2.00096	0.279288	0.792522	0.910158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	0	0.503565	0.220635	0	0	0.0124888	1.21573	0.270614	0.62444	0.062444	0	0	0	0.0416293	0.62444	0.062444	0	0	0	0	0	0	0	0	0	0	0	0	0.470213	0.135541	0	0	0.127312	0.228798	0.463073	0.324434	0.55873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.54893	0.272089	0.0390047	0	0	0.00665933	0.200734	0.681276	0.353068	0.177351	0.524195	0.334877	0.503264	0.424303	0	0.136996	0.244928	0.249197	0.118919	0	0	0	0	0	0.186466	0.569985	0.657939	0.167605	0	0.0532747	0.136992	0.455565	0.893336	0.557493	0.328121	0.499167	0.792011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	1.17281	0.110356	1.28486	1.51314	0.627952	1.00465	1.02577	0	0.189182	1.18239	0.0472956	0	0.488721	0.930147	0.119135	1.49903	1.5921	0.874969	0	0	0	0	0	0	0	0	1.07254	0.322313	0	1.02636	0.700166	0.155099	0	0	0	0	0.686817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.1485	0.161914	0.0543863	0	0	0.166158	0.153518	0.196719	0.0413951	0.195388	0.869909	0.390797	0.450774	0.444651	0.375734	0.255763	0.0203652	0.0031572	0.115483	0.269826	0.172716	0	0	0	0	0.107106	0.184035	0.227805	0.455147	0.310911	0.13002	0.148835	0.0120689	0.0403707	0.0694471	0.340336	0.807362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.a242dd5d-850e-4408-ba72-89a9c252ed07.fc.signal	0	0	0	0	0	0.0905058	0.231361	0	0.380648	0.306702	0	0	0	0.665788	0.0079132	0	0	0.751754	0	0	0	0	0	0	0	0	0	0	0	0.253222	0.498532	0	0	0	0	0	0.189189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.bd9fc835-7cb5-4b5b-bc21-b6f19e05bebd.fc.signal	0.164181	0	0.0487413	0.3848	0.0883208	0.0995979	0.517318	0.144829	0.3848	0.277056	0.354149	0.0256533	0	0	0	0	0	0	0	0.387942	0.557429	0.3848	0.104446	0	0	0.253968	0.216554	0	0	0	0.0645863	0.53802	0.737414	0.378615	0.350011	0.689214	0.241026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.147249	0.409213	0.183109	0.315992	0.146498	0.401564	0.18524	0	0.37433	0.355598	0.48753	0.0192849	0.116345	0.0916992	0.168217	0.316659	0.282365	0.244517	0.515374	0.397259	0.228926	0.882888	0.487331	0.287315	0	0.0041128	0.163952	0.156673	0.14933	0	0.210877	0.478105	0.495136	0.752215	0.377343	0.405825	0.827303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0.277126	0.118487	0	0.137375	0.337427	0.0853693	0	0	0	0	0.387725	0.575734	0.254125	0.647283	0.292692	0.107029	0.627816	0.295197	0	0	0	0	0	0	0.259118	0.634938	0.186089	0	0.221317	0.740795	0.393566	0.437027	0.583759	0.142161	0	0	0.47798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.34788	0	0	0	0.352659	0	0	0	0	0.13497	0.290098	0.445208	0.413408	0.367474	0.202575	0.461107	0.508754	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0191831	0.860235	0.253772	0.0454069	0	0.0608011	0.531367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.131399	0.178706	0.168136	0.119549	0.174122	0.266427	0.0865387	0.275376	0.298829	0.042263	0.315179	0.574011	0.259936	0.118235	0.355967	0.519272	0.406197	0.470244	0.397789	0.318645	0.223648	0.0815249	0.15497	0.183506	0.258741	0.361121	0.362343	0.648799	0.195931	0.227576	0.303176	0.218443	0.248008	0.179207	0.0877689	0.0907083	0.535807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.470794	0.348179	0.0264047	0.13543	0.476908	0.436777	0.157759	0.50077	0.535358	0.115806	0.357498	0.646309	0.304511	0.218994	0.493845	0.466818	0.738794	0.638195	0.103936	0.257921	0.236215	0.154127	0.212429	0.369093	0.348899	0.208573	0.319322	0.423828	0.639458	0.484692	0.475149	0.627152	0.528433	0.325993	0.204227	0.0403454	0.937304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0.0678907	0.361602	0	0	0.237278	0.0150075	0.239152	0.0870791	0.184656	0	0	0	0	0	0	0.629478	0.386556	0.23692	0	0	0.277506	0.736085	0.478429	0.0734016	0	0.101831	0.683359	0.0268352	0	0.0134529	1.15387	0.23077	0	0.0958957	0.224775	0	0.678945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.794488aa-2650-453d-b408-62a2d6724c53.fc.signal	0	0	0	0.16413	0.231362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20178	0.180139	0	0.901989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.409fce32-3c80-4968-819f-d774f10df209.fc.signal	0	0.519047	0.274254	0	0	0	0.581522	0.309097	0	0.200922	0.621116	0	0	0	0.309754	0.460899	0	0	0.371127	0.304157	0	0	0	0	0	0	0.975312	0.118595	0	0	0	0	0	0	0	0	0.437722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0.0383645	0.237483	0.125716	0.183556	0.0394568	0.321446	0.386234	0.112622	0	0	0.175529	0.206332	0.123853	0.300588	0.794309	0.412843	0	0	0	0.0613033	0.37088	0.04652	0	0	0	0	0	0	0	0.08811	0.327303	0	0	0.210498	0.546551	0.268131	0.54359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.5883cd8d-0abd-4157-ab50-86a71ce76aaf.fc.signal	0.576926	0.106953	0	0	0	0.473186	0.156723	0.116676	0.48615	0.029169	0.262521	0.369474	0	0	0.035651	0.715772	1.26683	0.491375	0	0.0658007	0.47711	0.0729225	0	0	0	0	0.029169	0.405484	0.580168	0.460222	0.340305	0.304654	0.305088	0	0	0	0.136364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0.0266957	0.171416	0.517606	0.444456	0.322186	0.325718	0.1676	0.004163	0.174672	0.215527	0.381032	0.626719	0.384442	0.47618	0.804942	0.978669	0.874148	0.638761	0.243868	0.185094	0.399958	0.427356	0.323332	0.409522	0.251378	0.00611727	0.13851	0.305149	0.181003	0.300768	0.45212	0.677185	0.585184	0.558344	0.267072	0.0665641	0.715113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0	0.0900873	0.226143	0.234403	0.0871234	0.128053	0.0602325	0.457298	0.629795	0.388715	0.203453	0.0789349	0.0595509	0.376917	0.0845607	0	0	0.180823	0.161598	0	0	0	0	0	0	0	0.181409	0.494416	0.140975	0.297242	0.223592	0.295821	0.205678	0.16821	0.170825	0.292535	0.830524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.80d51fbb-f86a-4d3d-818a-fa8c5d9a7c8b.fc.signal	0.112676	0	0	0.308869	0.118736	0	0.220857	0.368088	0.458441	0.106048	0.4971	0.079536	0	0	0	0	0	0	0	0.344756	0.570825	0.4198	0	0	0	0.218724	0.507491	0.493645	0.056338	0.450704	0.197586	0	0.135016	0.326909	0.117992	0.443067	0.192982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0	0	0	0.027622	0.398234	0.219906	0.245836	0	0	0	0	0	0	0	0	0	0.0701829	0.223417	0	0	0	0	0	0.222217	0.165887	0	0	0	0	0	0.0997493	0.207555	0.6768	0.913796	0.33927	0.233303	0.363762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0.470104	0.866325	0.635219	0.391126	0.237942	0.264946	0.200624	0.207858	0.460698	0.215368	0.43933	0.399133	0.524151	0.532722	0.892794	1.36536	1.38614	1.17233	0.839545	0.52386	0.700517	0.733164	0.357014	0.535654	0.718171	0.736974	0.889842	0.5779	0.263062	0.625357	0.666384	1.26259	1.08627	0.859347	0.624664	0.110474	0.831675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.214293	0.339323	0.330306	0.213281	0.277314	0.423923	0.0215703	0.183845	0.180744	0.246429	0.209262	0.530515	0.524469	0.053775	0.103123	0.230316	0.429979	0.840441	0.49084	0.248787	0.448298	0.824092	0.603454	0.156318	0.401827	0.800536	0.59828	0.566859	0.540478	0.147238	0.0497115	0.192653	0	0.111131	0.448216	0.493407	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	1.20416	0.362659	0.452376	0.296672	0.473901	0.267284	0.55783	0.660618	0.214844	0.203558	0.523169	0.715801	0.35388	1.49507	0.33299	0.678326	0.906474	0.903084	0.403912	0.351704	0.648681	0.874536	0.447274	0.448489	1.00992	1.74185	0.787224	2.11523	0.399099	0	0.152637	0.730266	0.828873	0.543798	0.083255	0	0.822039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.324274	0.27405	0.197526	0.234304	0.144474	0.217812	0.132361	0.324053	0.459313	0.166679	0.448774	0.52599	0.256752	0.26857	0.138712	0	0	0.00984107	0.239085	0.36162	0.285223	0.631208	0.708199	0.614222	0.209902	0.209191	0.317853	0.602932	0.671618	0.20935	0	0.279789	0.66185	0.771602	0.422764	0.328655	0.804574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0.208141	0.215884	0.0382695	0	0	0	0	0	0	0	0	0.243251	0.753157	0.42999	0.0816121	0	0.121547	0.284439	0.0638029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006006	0.145717	0.738106
