	chr19:7925577-7925656	chr19:7925657-7925726	chr19:7925727-7925796	chr19:7925797-7925876	chr19:7925877-7926026	chr19:7926027-7926176	chr19:7926177-7926256	chr19:7926257-7926326	chr19:7926327-7926476	chr19:7926477-7926626	chr19:7926627-7926776	chr19:7926777-7926926	chr19:7926927-7927076	chr19:7927077-7927226	chr19:7927227-7927376	chr19:7927377-7927526	chr19:7927527-7927676	chr19:7927677-7927826	chr19:7927827-7927976	chr19:7927977-7928126	chr19:7928127-7928276	chr19:7928277-7928426	chr19:7928427-7928576	chr19:7928577-7928726	chr19:7928727-7928876	chr19:7928877-7929026	chr19:7929027-7929176	chr19:7929177-7929326	chr19:7929327-7929476	chr19:7929477-7929626	chr19:7929627-7929776	chr19:7929777-7929926	chr19:7929927-7930076	chr19:7930077-7930226	chr19:7930227-7930376	chr19:7930377-7930526	chr19:7930527-7930666	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.181195	0.124327	0.084951	0.0201855	0	0.00871967	0.115757	0.173665	0.139986	0.0855447	0.100422	0.157998	0.290503	0.236559	0.116385	0.125609	0.135834	0.132225	0.0993719	0.131985	0.171325	0.233959	0.220283	0.133088	0.0215385	0.0310603	0.100745	0.290695	0.262448	0.120428	0.0370525	0.0592986	0.167796	0.218941	0.19875	0.211965	0.144156	0.15678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.642234	0.612315	0.160721	0.0305512	0	0.0161909	0.272206	0.318925	0.138314	0.0513725	0.278615	0.460014	0.412855	0.185864	0	0.0560305	0.195376	0.0461597	0.229089	0.0361094	0.107071	0.226123	0.17663	0.00135213	0	0	0	0	0	0	0.0202609	0.20381	0.0657618	0	0	0.225795	0.787427	0.750951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.427226	0.404764	0.46349	0.235328	0.438801	0.402636	0.297183	0.379137	0.0763528	0	0	0	0	0	0.148151	0.343227	0.301287	0	0.0348826	0.150816	0.162029	0.0679447	0	0	0.130508	0.19004	0	0.262404	0.239092	0.224888	0.417724	0.236289	0.0308484	0.289542	0.55138	0.0940592	0.37734	0.72877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.0923169	0.157835	0.378862	0.403907	0.251773	0.00691866	0	0.00181771	0.240273	0.152774	0	0.00484981	0.17082	0.0252173	0.32225	0.0980386	0.337303	0.173859	0.31882	0.379093	0.171411	0.0226503	0.144186	0.212996	0	0.0996036	0.207765	0.114208	0.196076	0.458778	0.0647484	0.160494	0.0876112	0.114858	0.482599	0.487686	0.459588	0.547993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0	0	0.0816143	0.311359	0.131018	0	0	0	0.0676789	0.574318	0.0274224	0.115783	0.129056	0.0894459	0	0	0.198051	0.137112	0	0	0	0.0643306	0.419603	0	0	0.150275	0.184339	0	0	0	0	0.022852	0.312311	0	0.0655091	0.190433	0.0848789	0.829508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.124977	0.129782	0.106044	0.0759614	0.0230227	0.00670947	0.0619021	0.0976947	0.158986	0.139592	0.16816	0.189707	0.0948919	0.0838895	0.0627531	0.0124644	0.140602	0.24221	0.163449	0.100854	0.150944	0.193867	0.154312	0.0438452	0	0.00854147	0.0967703	0.213632	0.14268	0.0843109	0.124655	0.128842	0.100514	0.0890371	0.124926	0.0969562	0.178594	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.0561839	0.289931	0.30984	0.193683	0	0	0	0	0.250997	0.249965	0.252029	0.0733619	0	0	0	0	0	0	0	0	0.299516	0.351178	0.175606	0	0.114668	0.273708	0.0247984	0.0134325	0.304687	0.391454	0.116721	0	0.237558	0.17559	0	0	0	0.379817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.85221	0.678939	0.25129	0.0546298	0	0.149789	0.37891	0.443304	0.205318	0.169582	0.160049	0.00865227	0.101205	0.187803	0.338627	0.358587	0.324891	0.135327	0.29621	0.518693	0.461675	0.809654	0.849488	0.650227	0.5249	0.370581	0.524253	0.236878	0.316033	0.24208	0.215961	0.0784599	0.0438053	0.21494	0.099329	0.181198	0.186992	0.776055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.224447	0.460862	0.24601	0.457475	0.0929317	0	0.215851	0.208163	0.396395	0.570188	0.54478	0.398909	0.659808	0.466869	0.545477	0.401729	0.952139	0.902115	0.534899	0.633203	0.667987	0.783363	0.25733	0.391017	0	0	0.0202134	0.332421	0.786138	0.414961	0.599651	0.284195	0.303329	1.23994	0.541636	0.849212	1.24173	0.474234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0	0	0	0	0	0	0	0	0.0971576	1.70739	0	0	0	0.121447	1.90267	0	1.75225	0.267183	0	0	0	0	0	0	0	0	0	0	0	0	0.0809647	1.94315	0	0	0	0	0	0.673973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0.928914	0.0438276	0	0	0	0	0	0	0	0	0	0	0	0.169895	0.38023	0.0267314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0471809	0.132685	0.161181	0.0753246	0	0.0367841	0.106165	0.101521	0.139501	0.176262	0.0946115	0	0	0.0469974	0.205414	0.386098	0.642473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	0	0	0	0	0	0	0.463413	0.90422	0.476223	0.234596	0.731998	0.826127	1.21313	0.454473	1.05571	1.43346	0.629029	1.36633	1.74455	1.82902	1.68031	1.59055	3.35156	3.8725	0.840219	1.04642	0.700863	1.25954	0.579398	0	0	0	0	0	0	0	0.381064	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.590942	0.574123	0.234673	0	0	0.0278065	0.241953	0.275334	0.234999	0.345589	0.956563	0.821943	0.0830973	0	0	0	0.0681119	0.381402	0.269021	0.0580246	0.0996927	0.161479	0.433266	0.390761	0.128583	0.193926	0.220235	0.153368	0.499319	0.746876	0.456318	0.106486	0.0789742	0.29497	0.492856	0.388038	0.0614666	0.550794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.52e2a31a-ed90-46ce-a625-480b75d1cd22.fc.signal	0.272227	0.535981	0.548284	0.148767	0.496695	0.951448	1.44006	1.14635	0.33024	0.518957	0.141367	0	0	0.164292	0.568381	0.0230053	0	0.43559	0.968977	0.504722	0.296968	0.545337	0.118488	0	0	0.239732	0.517378	0	0.965002	0.854255	0.897946	0.0420281	0	0.0420281	0.93234	0.55404	0	0.277778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.288149	0.421455	0.521606	0.395338	0.0612391	0.306313	0.624098	0.707533	0.425093	0.681227	0.719896	0.391874	0.118421	0.165833	0.238939	0.307707	0.5005	0.336249	0.375721	0.555748	0.725043	0.476818	0.211088	0.0422581	0.100193	0.142778	0.0759353	0.466407	0.64856	0.559878	0.336902	0.120273	0.548591	0.645225	0.316063	0.461934	0.618826	0.732785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	0.454317	1.26069	0.91159	0.152881	0.447959	0.265985	0	0.188373	0.761456	0.504961	0.489473	0.589986	0.612985	1.04541	2.00711	1.48449	1.59364	0.747705	0.58369	0.759567	1.37563	0.568487	0.571813	0.170529	0	0	0.771844	1.4797	0	0.396269	0.291585	0	0.213364	0.502711	0	0	0.400435	0.0941476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.133038	0.00758543	0.079338	0.244515	0.258116	0.169334	0.26494	0.181766	0.521236	0.350255	0.101565	0.0168176	0.358112	1.15543	0.544681	0.437131	0.23459	0.428841	0.208119	0.481064	0.347478	0.229744	0.0935313	0.402179	0.130639	0	0.175115	0.207684	0.125888	0.165292	0.107056	0.106353	0.206976	0.154238	0.137716	0.462128	0.487429	0.633053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0	0	0	0	0	0	0	0	0	0.104151	0.847674	0.675063	0.0210894	0	0	0	0	0	0	0.522664	1.32177	0.354637	0.780723	0.217949	0	0	0.984379	1.18834	0.0773278	0	0.0937307	0.428866	0.0398355	0.375847	0.679682	0.206207	0.424344	0.255034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19847	0.52584	0.109695	0	0	0	0	0	0	0	0	0	0	0.0937113	0.35441	0.271669	0.810804	0.236804	0.34104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0	0	0	0	0	0	0	0	0	0	0.504355	0.366104	0	0	0	0	0	0	0	0	0	0.169738	0.645927	0.308895	0	0	0	0	0	0.147292	0.445078	0	0	0	0	0	0	0.770701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.0304519	0.452441	0.64966	0.55424	0.0400623	0.0108273	0.237529	0.32483	0.144006	0	0	0	0.294417	0.647493	0.349731	0.00433093	0.02048	0.2657	0.155915	0.454758	0.912766	0.343233	0	0.0317668	0.576207	0.435233	0.148393	0.399406	0.0194892	0	0	0.0607941	0.258184	0.0399137	0	0.165661	0.409515	0.67997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.221519	0.35443	0.29922	0	0	0	0	0.334248	0.69483	0.117207	0.172325	0	0	0	0.225231	0.14021	0	0	0	0.437143	0.176657	0	0	0	0	0	0	0	0.184304	0.583285	0.0779529	0	0.0440213	0.232036	0.247211	0.231222	0.210477	0.677885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.082962	0.187641	0.181144	0.194764	0.0323089	0.017298	0.198736	0.476412	0.646322	0.33965	0.259726	0.831731	1.00746	0.389559	0.0739786	0.344144	0.42022	0.518539	0.808445	1.14714	1.03397	0.624593	0.43861	0.291861	0.140579	0.25945	0.269003	0.208223	0.368287	0.372876	0.275489	0.63184	0.486742	0.416556	0.693198	0.382614	0.179809	0.318471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0	0	0	0.00103625	0.0671125	0.0782806	0.0592531	0.175252	0.251026	0.127481	0.0078966	0.0499085	0.0589241	0.0445654	0.0232439	0.0419466	0.0590177	0.093701	0.169782	0.172249	0.136043	0.121064	0.107727	0.0863112	0.152732	0.141402	0.0722269	0.0853901	0.249163	0.250918	0.0973079	0.060358	0.154994	0.147831	0.212334	0.222986	0.236147	0.516854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.202214	0.113129	0.241553	0.0994149	0.209514	0.169467	0.164725	0.790391	0.432629	0.27381	0.159395	0.509808	0.305939	0	0	0	0.0031306	0.171788	0.168198	0.192069	0.28122	0.153205	0.146997	0.0168296	0.211436	0.0888355	0.302956	0.295714	0.239948	0.198689	0.0742841	0.130975	0.123323	0	0	0	0	0.649916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0	0	0	0	0	0	0	0.501348	0.51327	0.298772	0.749471	1.34032	0.709817	0.987459	0.559128	1.14207	1.223	0.586885	0.528743	0.343929	0.686024	1.02615	1.03437	0.484562	0.404787	0.353677	0.646017	1.85724	0.421841	0.40058	0.202239	0.777228	0.190342	0.824813	0.563092	0	0	0.836771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.278274	0.28541	0.132509	0.101674	0.200735	0.125576	0	0	0.233084	0.322512	0.360564	0.103695	0.121771	0	0	0	0	0	0	0.100843	0.312047	0.322512	0.410986	0.239742	0.528	0.332974	0.079912	0.278335	0.0989393	0.500411	0.478531	0.115114	0	0.238791	0.307291	0.252111	0.452572	0.607104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0	0	0	0	0	1.09599	5.4274	3.49474	1.8837	3.75225	7.7173	6.67231	3.27798	5.33667	2.36417	0.57835	2.56658	2.339	0.285824	0.96143	0	0	0	0	0	0.43934	0.798163	3.18995	2.23488	0	0	0	0	0	1.09568	0.335043	0.905149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0	0	0	0	0	0	0	0	0.303279	0.629219	0.291302	0.11314	0.0158396	0.224808	0.667687	0.16371	0	0	0	0.101161	0.0570809	0.0841683	0.0830605	0.191386	0.15112	0.124314	0.409505	0.307752	0.0126967	0	0	0	0	0	0	0	0	0.531453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.0809227	0.0808297	0.234104	0.287567	0.142432	0.102802	0.0622375	0.264113	0.461098	0.543275	0.293105	0.141073	0.222405	0.171578	0.411211	0.318585	0.165539	0.368656	0.0727807	0.118712	0.286023	0.194092	0.254553	0.606259	0.660751	0.411685	0.334127	0.24155	0.182534	0.692388	0.526285	0.288351	0.0910177	0	0.0909449	0.19315	0.152541	0.671642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0.387445	0.597766	0.91461	0.911722	0.338471	0	0.253919	0.437784	0.390921	0	0	0	0.353421	0.373729	0.407481	0.233046	0	0	0	0	0	0.107628	0.453392	0.192015	0	0	0.036585	0.354293	0.197031	0	0	0	0	0	0	0.220912	0.370035	0.517045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.980332	0.36455	0.993193	0.554597	0.416941	0	0	0	0.131093	0.292787	0	0	0.29803	0.122336	0	0	0	0	0.0607506	0.35962	0.873565	0.230683	0	0.184103	0.172192	0.189192	0.229073	0	0	0	0	0	0.127202	0.33214	0	0.438142	0.155217	0.856519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.084215	0.141393	0.140748	0.153843	0.0577979	0.0284741	0.102109	0.145793	0.1295	0.103815	0.149891	0.0830327	0.147849	0.147139	0.0915345	0.0823184	0.106851	0.105837	0.162588	0.101548	0.159445	0.116929	0.0770518	0.0618393	0.0754993	0.0280312	0.0492943	0.218713	0.226837	0.162939	0.0544402	0.0291541	0.136402	0.288714	0.15025	0.140705	0.102342	0.497925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.168937	0	0	0	0	0	0	0	0	0	0	0.142546	0.724937	0.71368	0.464153	0.369264	0.215355	0.283209	0.406435	0.526405	0.239467	0.159762	0.305249	0.20013	0.0856526	0.213847	0.196056	0.510919	1.27587	1.50607	0.789914	0.238645	0	0	0	0.0869031	0.140882	0.748443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0.175673	0.372251	1.08823	0.79339	0.174319	0.623658	0	0	0.124469	0.262406	0.562698	0.0622724	0.554728	0.276226	0.0194203	0.322806	0	0.460961	0.351235	0.348079	0.0273543	0.206572	0.221598	0	0.0567601	0.340133	0.294175	0.298523	0.674619	0	0	0	0	0.224725	0.521778	0.100349	0	0.839922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.794488aa-2650-453d-b408-62a2d6724c53.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.231364	0.311497	0.0504458	0.147381	0.0504458	0	0	0.329297	0.323348	0.137653	0	0	0	0	0	0	0	0	0	0	0.861004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.409fce32-3c80-4968-819f-d774f10df209.fc.signal	0.272381	0.267669	0.357907	0.442105	0.126266	0	0	0	0	0	0	0.585967	1.24563	0.35291	0	0	0	0.24596	0.498118	0	0	0	0	0.322312	0.455801	0.458872	0.464832	0	0	0	0.0196963	0.802865	0.0856448	0.140218	0.263617	0	0	0.637427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0.38704	0.160345	0	0	0	0	0	0.315161	0.330274	0	0	0.363818	0.113532	0	0	0	0	0	0.227515	0.23097	0.339008	0.248063	0.147075	0.0283829	0.38704	0.314793	0.264967	0.338105	0.0361237	0.222319	0.217188	0	0	0.0056842	0.287787	0.061846	0	0.314286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.5883cd8d-0abd-4157-ab50-86a71ce76aaf.fc.signal	0.582333	0.132912	0	0	0.466704	0.165291	0.273459	0.687617	0.74551	0.051856	0	0.385721	0.868706	0.239834	0.854808	0.125368	0.368981	0.442501	0.252798	0.55424	0.962724	0.534781	0.558802	0.46946	0.278726	0.279236	0	0	0	0	0	0	0	0.035651	0.48615	0.110194	0.102273	0.346535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0.178809	0.381848	0.352651	0.319027	0.141401	0.172903	0.0837441	0.0842509	0.179917	0.0908054	0.0478784	0.117907	0.122471	0.114581	0.333518	0.479209	0.311954	0.229266	0.182011	0.118521	0.263982	0.441457	0.212122	0.124411	0.206942	0.128437	0.275749	0.254795	0.0578947	0.0626954	0.0975945	0.0639985	0.153373	0.200278	0.223567	0.320217	0.412815	0.666352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.102539	0	0	0	0.117187	0.106026	0	0	0	0.192396	0.220929	0.009867	0	0	0	0	0	0	0	0	0	0.212564	0.383254	0.18796	0	0	0.0665357	0.333833	0.0446427	0.111607	0.214321	0.342749	0.224387	0	0	0.204716	0.425441	0.719651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0.41433	0.343302	0.41433	0.331464	0.400519	0	0.0310748	0.41433	0.245836	0	0	0.118775	0.381184	0.411568	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106259	0.182553	0	0	0	0	0.333527	0.0801038	0	0	0.430556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0.374744	0.263564	0.144917	0	0	0	0.0491181	0.220369	0.410166	0.408517	0.654553	1.28917	0.831619	0.693921	0.564811	0.172025	0.219507	0.483787	0.401766	0.307782	0.763076	0.893151	0.87722	0.763405	0.411662	0.184691	0.00074	0.056364	0.286885	0.322526	0.26213	0.128911	0.096189	0.279953	0.275647	0.161017	0.0425717	0.478155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0	0.139967	0.264235	0.277204	0.0191173	0	0.093197	0.275338	0.36977	0.14384	0.253977	0.257291	0.55862	0.363289	0.0544187	0.269277	0.232083	0.178046	0.0856891	0.28676	0.326844	0.950001	0.823827	0.940939	0.594419	0.720593	0.71677	0.401412	0.0114704	0.145292	0.277201	0.28676	0.141469	0.630778	0.421156	0.678566	0.460436	0.777027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.715754	0.724154	0.784823	0.385339	0.0038778	0	0.128168	0.67972	0.461744	0.2801	0.149016	0.451524	0.395677	0.364314	1.13273	0.514838	0.202165	0.484504	0.798485	0.550002	1.25898	0.637804	0.474028	0.686165	0.330205	0.230046	0.238759	0.950194	1.03426	1.24981	0.968461	0.586339	0.0865138	0.652099	0.494816	0.315065	0.606308	0.668582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.770694	0.733	0.496811	0.211694	0.0533103	0.0059364	0.193306	0.233983	0.362857	0.132212	0.0656635	0.176292	0.196859	0.285506	0.511159	0.45236	0.218219	0.196858	0.285854	0.0915131	0.111042	0.146164	0.133421	0.206658	0.256577	0.145008	0	0.0674484	0.359299	0.310468	0.0896575	0.194032	0.107889	0.209215	0.479033	0.4545	0.25748	0.609091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0	0	0	0	0	0	0.0808477	0.19023	0.286271	0.0873519	0	0	0	0	0	0	0	0	0.161928	0.233095	0.0343047	0	0	0	0	0	0	0	0	0.257439	0.24983	0	0	0	0	0	0	0.239884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.360193	0	0	0	0	0	0	0	0	0	0	0.035932	0.765873	0.567822	0	0.54078	0.394651	0.064429	0.980923	0.495697	0.363848	0.552308	0.465379	0.485631	0	0.221002	0.650987	1.15352	1.56131	0.685068	0.591192	0.584169	0.142468	0.802196	1.39432	0.700553	0	0.384449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0	0	0	0	0.203063	0	0	0.435135	0.203063	0.203063	0.203063	0.203063	0	0.30789	0.406126	0.203063	0.510953	0.406126	0.203063	0.30789	0.203063	0.503483	0.57124	0.406126	0.403574	0.772254	0	0.2424	0.203063	0.203063	0	0.203063	0.406126	0.609189	0.406126	0.406126	0.207771	0.3539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	1.05668	0	0	0	0	0.469584	0.48915	0	0	0.566662	1.27372	1.70185	2.15538	0.711705	1.01196	0.688587	0.816405	1.18691	1.34184	1.34445	1.43079	0.372857	0.0507672	0.429736	0.635287	0.608283	0.255202	0.443175	0.594283	1.26934	1.66385	0.537417	0.213922	1.27844	1.69592	0.464366	0.4086	0.887233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.095e5d9d-dd86-45e1-ab00-f7d920b15318.fc.signal	1.03865	1.5477	0.978901	0	0.64296	0.06204	0	0	0	0	0	0	0.19176	0.761385	0.778859	1.95379	1.31402	0.247271	0.824954	0.15792	0.1692	0.5358	0	0	0	0.16356	0.617386	0.50196	0.491375	0.271222	0.555462	0.49068	0.21432	0	0	0	0	0.189655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.182c98c8-4ca5-4dcd-abb2-f3a65447c98c.fc.signal	0.0405281	0.21615	0.21615	0.121584	0	0	0	0	0.161218	0.178646	0.0783318	0.300791	0.0387052	0	0	0	0.00892173	0.257829	0.081977	0.155377	0.291365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d223c3c-35d8-4fd2-b234-19f6c6da0428.fc.signal	0.213672	0.280834	0.444626	0.164985	0.00583	0	0.0364575	0.30672	0.515633	0.546159	0.379102	0.696157	0.618025	0.494459	0.42961	0.270821	0.495935	0.790346	0.486738	0.411292	0.44118	0.486195	0.153221	0.691263	0.0824923	0	0.262515	1.24999	0.285274	0.452922	0.165078	0.379979	0.0572799	0.273584	0.145759	0.175567	0.10246	0.156156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.993b7ab3-77ff-48d8-8505-9adcdd467461.fc.signal	0.0985125	0.596771	0.78823	0.615776	0.049913	0	0	0	0	0.146775	0.339001	0	0.098641	0.333995	0.243452	0.662092	0.205103	0	0.123469	0.408184	0.371278	0.0987423	0	0	0	0	0.13135	0.39405	0.013135	0.194398	0.341505	0	0	0.223295	0.31524	0	0.0985125	0.368664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0	0	0.116863	0.37656	0.153909	0	0	0	0.183939	0.228986	0	0	0	0	0	0	0	0	0	0	0	0	0.145695	0.19018	0	0.10455	0.304063	0	0	0	0	0	0	0	0	0	0	0.835544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2a952600-b0a6-4e68-be7d-4c6bb19924d7.fc.signal	0.181456	0.307033	0.302423	0.193754	0.0126961	0	0.0649088	0.11233	0.168257	0.0710352	0.0444031	0.159199	0.139005	0.0918147	0.159344	0.0581007	0.133315	0.182349	0.132542	0.172298	0.107981	0	0.0178723	0.103588	0.051021	0.0326161	0.102104	0.169252	0.133843	0.00358327	0	0.0220179	0.106126	0.226648	0.215854	0.167805	0.0861038	0.507014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.692497	0.931946	1.21888	0.675565	0	0	0	0	0	0	0	0.267892	0.439619	0.246249	0.268124	0	0	0	0.0371736	0.273747	0.671783	0.215401	0.335487	0.805863	0.437736	0.0700301	0	0.0813089	0.331238	0.093749	0.484986	0.167406	0.218815	0.279333	0.0291603	0.643529	0.264531	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	0	0	0	0	0	0	0	0	0	0	0.376926	0	0.681893	0.448885	0.644201	0.123358	0.343098	0.35294	0.0239862	0	0	0	0.263848	0.111099	0.267216	0.0285887	0.0998443	0.419444	0	0	0	0	0	0.17133	1.48034	1.29871	0.0697558	0.404255
