	chr3:14923570-14923719	chr3:14923720-14923869	chr3:14923870-14924019	chr3:14924020-14924169	chr3:14924170-14924319	chr3:14924320-14924469	chr3:14924470-14924619	chr3:14924620-14924769	chr3:14924770-14924919	chr3:14924920-14925069	chr3:14925070-14925219	chr3:14925220-14925369	chr3:14925370-14925519	chr3:14925520-14925669	chr3:14925670-14925819	chr3:14925820-14925969	chr3:14925970-14926119	chr3:14926120-14926269	chr3:14926270-14926419	chr3:14926420-14926569	chr3:14926570-14926719	chr3:14926720-14926869	chr3:14926870-14927019	chr3:14927020-14927169	chr3:14927170-14927319	chr3:14927320-14927469	chr3:14927470-14927619	chr3:14927620-14927769	chr3:14927770-14927919	chr3:14927920-14927939	chr3:14927940-14928069	chr3:14928070-14928219	chr3:14928220-14928369	chr3:14928370-14928519	chr3:14928520-14928669	chr3:14928670-14928698	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.404b0fff-7a57-4978-8379-3089d99854a9.fc.signal	0.814067	0.578853	1.63292	1.28043	0.95614	0.0198213	0.170388	0.133353	0.247226	0.0261755	0	0.0635341	0.684376	0.527495	0	0.0340717	0.351201	0.174751	0	0	0.0205229	0.289339	0.54807	0.119558	0	0	0.0419576	0.484884	0.114348	0	0	0	0	0.0671187	0.351859	0.299786	0.331169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.9cc24acd-6188-40e5-bad4-b78f8ccb0b3a.fc.signal	0.416157	0.531999	1.05516	0.654124	0.0954808	0.574512	0.230112	0	0.467405	0.908381	0.717328	0.169909	1.21428	1.12477	0.784243	0.11876	1.0642	0.497074	0.420628	0.296998	0.952221	0.653746	0.608344	0.0495367	0.1867	1.31762	0.478588	0.355437	0	0	0	0.0237892	0.590256	0.442408	1.07428	1.12782	0.73855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	0.447219	0.218784	0.276727	0.703114	1.00743	0.425835	0.599732	1.00005	0.587203	0.239276	0.0315813	0.784495	0.305499	0.367636	0.487862	0.196544	0.961897	0.441605	0.131277	0.0850912	0.128288	0.650301	0.563794	0.398576	0.47039	0.908856	0.218084	0.453549	0.686119	0.19131	0.407726	0.455339	0.0813597	0.141814	0.517061	0.772348	0.541203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.81d2cec4-6d09-4c4d-9e5a-688e4151854e.fc.signal	0.633679	0.319051	0.227429	0.575704	0.0538058	0.31471	0.337712	1.1779	0.485767	0	0	0.339959	0.100769	1.2535	0	0.56068	0.213867	0.303592	0.162576	0	0.214048	0.807791	0.483063	0.228198	0.169281	0.252076	0.0917253	0.774249	0.953292	0.8699	0.235567	0	0	0	0.0613851	0.681574	0.550858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.560a707c-11f9-456f-9667-23fa8be1b9b6.fc.signal	0.453198	0.846827	0.476681	0.369972	0.585795	0.136275	0.700338	0.737597	0.444475	0.311653	0.266964	0.396012	0.111772	0.118003	0.0364695	0.235599	0.560193	0.453046	0.268041	0.418488	0.274705	0.35717	0.8528	0.0730324	0.135919	0.0830007	0.159975	0.0299609	0.165363	0	0	0	0.0496853	0.810808	0.402707	0.426812	0.609589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.859b49cb-ac61-48c4-a1ad-a49ca139de17.fc.signal	0.404842	0.381654	0	0.0459312	0.412009	0.0470672	0	0	0	0	0.913302	1.58097	0.215982	0.381105	0.105489	0.328237	1.05899	0.0267932	0	0.192479	0.984939	1.05386	0.340721	0.0909757	0	0	0.953072	0.46314	0.264104	0.57414	0.42398	0	0	0	0	0	0.418838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.7281ed79-ca1f-4f34-ad6b-6aeb18d6b751.fc.signal	0.489274	0.505231	0.500652	0.320789	0.341722	0.396717	0.34378	0.213219	0.219241	0.284648	0.191779	0.0085512	0	0.004368	0.114178	0.340722	0.475874	0.581059	0.683971	0.574634	0.426295	0.373112	0.294082	0.0634509	0.167645	0.236488	0.105799	0.156069	0.227005	0.228961	0.234209	0.347435	0.216508	0.0106452	0	0	0.410714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0.0244009	0.131053	0.196003	0.19914	0.23841	0.253821	0.327751	0.187757	0.06424	0.216055	0.401063	0.117006	0.162597	0.143559	0.297028	0.308744	0.119016	0.145849	0.155596	0.157925	0.359998	0.572533	0.216537	0.0026776	0.324905	0.489823	0.235368	0.0791849	0	0	0	0	0.191993	0.593586	0.972847	1.167	0.633333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.1a15235c-2fe4-4569-a5a6-ed62c1765abd.fc.signal	0.399524	0.277333	0.46742	0.901626	1.25494	0.577586	0	0.243482	0.701049	0.367712	1.3382	1.7385	0.386482	0.520194	0.493339	0.0730938	0.903066	1.39887	0.876114	0.195973	0.563944	0.510174	0.589431	0.156338	0	0	0.257599	0.511873	0.408589	0.400085	0.00608746	0.296496	0.200793	0.272989	0.106894	0	0.876712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.47929	0.5619	0.536033	0.688963	1.15023	0.907896	0.669329	1.01322	0.602822	0.194827	0.358967	0.449497	0.617605	0.797433	0.551088	0.826544	1.55903	1.83272	1.10019	0.405866	0.540012	0.696546	0.628129	0.644565	0.666862	0.577345	0.458889	0.570874	0.595714	0.50315	0.244605	0.144921	0.253993	0.32739	0.532645	0.780695	0.616314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.e09563f2-ad32-412b-91d3-8f5c1229dde6.fc.signal	0.334042	0.298004	0.309093	0.252264	0.486435	0.375624	0.462946	0.61126	0.310479	0.062373	0.229913	0.670859	0.605572	0.486662	0.238774	0.174963	0.447084	0.600425	0.814234	0.659335	0.349216	0.997974	0.77958	0.104663	0.188789	0.245369	1.0959	1.39162	0.500298	0.41582	0.281478	0.16217	0.305185	0.204187	0.675331	1.42031	0.201835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.d6d75692-32d3-4ddf-b607-bb2c11beb469.fc.signal	0.336514	0.193655	0	0.238283	0.757505	0.71065	0.0324723	0.49614	0.599336	0.0454404	0.771765	0.804447	0.00613933	0.203311	0.318948	0.575937	0.484091	0.562493	0.523719	0.182128	0.0682201	0.549568	0.562949	0.360695	0.831419	1.0635	0.530073	0.953145	1.55412	0.99257	0.192221	0.243567	0.170375	0.43483	0.367537	0.238657	0.569288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0.149616	0.0307427	0.0744239	0.110035	0.100201	0.143754	0.243719	0.248845	0.413314	0.260405	0.295929	0.501749	0.648209	0.897389	0.289371	0.0571664	0.142057	0.359448	0.220725	0.19508	0.52491	0.321524	0.18499	0.235458	0.258773	0.284392	0.309184	0.16649	0.033385	0	0	0.0669384	0.176069	0.145465	0.257928	0.49596	0.56213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	0.0465023	0.14463	0.0953691	0.160328	0.532266	0.476602	0.265985	0.308411	0.269243	0.152771	0.328793	0.555846	0.556713	0.503809	0.285266	0.189669	0.294757	0.396403	0.441662	0.512054	0.670989	0.692557	0.489294	0.419382	0.438155	0.352064	0.385721	0.337171	0.124923	0.0971	0.114279	0.128489	0.260394	0.267019	0.275298	0.382291	0.590551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0	0	0.245619	0.243396	0.0496574	0.155359	0.0822053	0	0	0	0.340976	0.6186	0.545976	0.350823	0	0.0360616	0.14992	0.204215	0.19337	0.0236914	0	0	0	0	0	0	0	0.182003	0.271402	0.16605	0.0305439	0	0	0	0	0	0.596567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.82ddd4cf-3b63-4f67-947e-b3f54aa3c13f.fc.signal	0	0	0	0	0	0	0.0427146	0.090204	0.0485739	0.120166	0.0334721	0	0	0	0	0.113816	0.159232	0	0.0081176	0.199177	0.059238	0	0	0.0212075	0.196859	0.0479196	0	0	0	0	0	0	0	0	0.0492543	0.158709	0.422319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0.225622	0.263651	0.0807214	0.0961995	0.12062	0.213224	0.464096	0.705174	0.438557	0.347937	0.272707	0.333404	0.361615	0.692452	0.66424	0.244037	0	0.235314	0.359153	0.286933	0.356244	0.501929	0.338403	0.0769502	0.239854	0.301771	0.338534	0.341953	0.121391	0	0	0	0.181952	0.441168	0.296226	0.180958	0.637333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0	0.0692861	0.15773	0.22965	0.187293	0.0692653	0.0880596	0.296652	0.241079	0.117653	0.269947	0.29069	0.263403	0.161491	0	0.0418644	0.149413	0.178011	0.0693789	0	0	0.140029	0.209938	0.0662633	0.100221	0.318304	0.304575	0.119097	0.201382	0.21654	0.21654	0.16096	0.212209	0.115488	0.0086616	0	0.634862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.737b5bf1-d829-45ff-8c28-1667416be068.fc.signal	0.0313722	1.0622	0.934904	0.604632	0.693137	1.25202	1.06128	0.657012	0.137458	0.498188	0.174163	0.50364	0.0895094	0.488938	1.29531	0.579034	0.917818	0.38255	0.793995	0.595045	0.172853	0.258184	0.283921	0.364919	0.621422	0.282225	0	0.991495	0.407245	0.307938	0.129075	0	0	0.365496	0.0068248	0	0.724138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.7e686e4a-008d-44af-95b1-78718b51ae70.fc.signal	0.225297	0.767385	0.359045	0.973958	0.71614	0.725416	0.673213	0.46027	0.325429	0.268609	0.750724	0.998822	0.412875	1.15859	0.662587	1.37284	1.36565	1.00269	0.227309	0.08558	0.497941	0.618206	0.598696	1.35808	0.562612	0.687349	0.465686	1.21995	0.0041942	0	0	0	0.36008	0.185135	0.156301	0.692877	0.641379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0.0148711	0.307164	0.237435	0.294521	0.363388	0.210045	0.0100563	0.308169	0.16836	0	0.179068	0.597012	0.190379	0.148836	0.317623	0.112456	0	0	0	0.156365	0.206419	0.000879933	0	0	0.0712781	0.68772	0.248754	0	0	0	0	0	0	0	0	0	0.375758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.a821fd7c-44ed-4d61-9142-fdff92927929.fc.signal	0.0381899	0.740987	0.438257	0.00285533	0.63661	0.0406616	0.885195	0.662886	0	0.212782	1.15156	0.927109	0.492758	0.395089	0.0479746	1.35489	0.100919	0.619286	0.25097	1.00001	1.17647	1.1629	0.247485	0	0.676545	0.750166	1.89048	0.638373	0	0	0	0	0	0.0654605	1.10828	1.10135	0.565217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.f15be373-5bad-4963-a06f-42b469a3cf40.fc.signal	1.81417	1.29876	0.782843	0.389688	0.749929	0.43262	1.41204	0	0.271723	0.246656	0	0	0	0	0.275501	0.282932	0.871277	1.26502	1.66519	0.606711	0	1.89932	1.33077	2.22824	1.00607	0.429463	0	0	0.807656	0	0	0	1.51688	0.574908	0.235958	0	0.3625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.0c5be813-07c9-46d8-a028-5fb001a00a5b.fc.signal	0	0	0	0	0	0.257034	0.148695	0.211641	0.353256	0.572465	0.0121813	0	0	0	0	0	0	0.337517	0.0636224	0	0	0	0.179537	0.401142	0.495658	0.488198	0.625049	0	0	0	0	0	0	0	0	0	0.794118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.e0369074-ee52-41ac-b225-ea681cb464a2.fc.signal	0.470186	0.430395	0.370323	0.656997	0.572487	0.237651	0.108012	0.0110296	0	0.111571	0.0961553	0	0	0	0.0223903	0.347094	0.509155	0.518355	0.351818	0.0042384	0	0	0.0373698	0.323843	0.399479	0.00399127	0	0	0	0	0	0	0	0	0.37154	0.465023	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.9e6f4d67-87ca-49b7-b858-47c6e7245820.fc.signal	0.18559	0.463869	0.252812	0.304061	0.150565	0.211718	0.22521	0	0.344814	0.469933	0.231036	0.289859	0.399352	0.249868	0.11252	0.403267	0.439575	0.445445	0.247164	0.20188	0.0602688	0.106023	0.314744	0.419958	0.256029	0.0435373	0.215328	0.0950463	0	0	0	0.178368	0.145311	0.259992	0.0682235	0	0.447811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.e6e5588b-fe96-4b91-9008-3b9e9024c855.fc.signal	0.675536	0.261024	0.179713	0.322286	0.642988	0.40361	0.429414	0.292963	0.144106	0.168877	0.189803	0.85295	0.533767	0.453206	0.63525	0.661293	0.750922	0.438038	0.210299	0.493527	0.364852	0.212127	0.237432	0.198524	0.139078	0.0523983	0.0312719	0.121774	0.2678	0.167569	0.0104031	0.192425	0.39598	0.209951	0.621162	0.394849	0.396135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.0397ac10-5d52-43ec-8084-1b153343aa3a.fc.signal	0.823627	0	0	0.720312	0.107765	0	0	0	0	0	0.476128	0.93753	0	0	0	0	0	0.980343	0.49761	1.16566	0.155673	0.882042	0	1.06497	0	0	0	0	0	0	0	0	1.6787	0	0	0	0.703088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.732252	0.171737	0	0.0537336	0.444619	0.535229	0.535229	0.566728	0.320294	0.292901	0.16337	0.446151	0.59955	0.403757	0.279534	0.18215	0.269749	0.208785	0.30714	0.434077	0.414196	0.572163	0.786864	1.00886	0.734068	0.626433	0.392435	0.553361	0.297738	0.148767	0.0178234	0.190721	0.426694	0.35304	0.39358	0.578486	0.586538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.986df781-84f6-4a4b-bb53-6b69b505dda3.fc.signal	0	0	0.171871	0.285137	0.331229	0	0.158329	0.26164	0.508617	0	0	0.325804	0	0	0	0.334545	0.476891	0.21949	0.205154	0.438904	0.256065	0	0	0.459112	0.24945	0.52645	0.0954593	1.22855	0	0	0	0	0.325635	0.0600227	0.160583	0.58762	0.497059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.daf2ffe6-6c5e-4ab8-9f88-8a9b4df4d380.fc.signal	0	0.116846	0.262141	0	0	0	0	0	0	0	0	0	0	0	0.110041	0.120293	0.073036	0	0	0	0	0	0	0	0.318074	0.0750512	0.257342	0.33238	0.201923	0.53608	0.239174	0.109003	0	0.1285	0.389357	0.241472	0.292929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.3ed58a0f-af1e-4c53-b5bc-87b47881334c.fc.signal	1.57926	1.44002	0.899335	1.02481	1.43555	0.731914	1.06515	0.0969493	0.270841	0.132784	0.143035	0	0.279464	0.2832	0.236174	0.409642	0.930633	0.625097	1.71283	0.762613	0.291666	1.1158	1.6806	1.57421	1.39699	0.44237	0.545641	1.54531	0.732497	0.47052	0.0577157	0.177915	0.171751	0	0	0	0.235983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.24f7fa54-2938-4834-8448-492029a59634.fc.signal	0.441521	0	0	0	0.719232	0.0363221	0	0	0	0	0.419702	0.563613	0.120318	0.474974	0.634784	0	0	0.416274	0.339615	0	0.238026	0.683876	0.0920082	0.157385	0	0.521338	0	0	0	0	0	0.366812	0.477578	0	0.72299	2.21606	0.766454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.803d7f5d-192e-4b5b-9ea2-f9b8994e9342.fc.signal	0.0544181	0.245236	0.0603744	0	0.108452	0.0821956	0	0.018496	0.13872	0.0443904	0	0	0	0	0	0.0959307	0.218146	0.611061	0.412733	0	0.0164944	0.153234	0.241374	0.573048	0.717627	0.376138	0.100802	0.169258	0.181524	0.13872	0	0	0.142628	0.243203	0.398742	0.634776	0.563452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.5efb4e46-177f-4d3d-96a6-19f7c95acfd8.fc.signal	1.38454	0.574799	0.736263	0.588258	0.832733	0.200203	0.70135	0.435834	0.316486	0.190038	0	0	0.488641	0.268584	0.879728	0.847238	0.642862	0.585817	0.630892	0.644522	0.153124	0.354347	0.646535	0.388206	0.860957	0.605304	0.376484	0.918948	1.30843	0.351974	0.062209	0	0	0	0	0.236766	0.211429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.a7c0537c-0a7d-415e-ae83-a8d9e779153a.fc.signal	0	0.0736875	0.2205	0.258011	0.127813	0.076379	0.0908251	0.219835	0.729897	0.73988	0.22758	0.00250613	0	0	0.0737583	0.364364	0.549694	0.344126	0.17462	0.134604	0.0184407	0	0	0	0.0789779	0.153856	0.14148	0.138635	0.115656	0.0944475	0.0942775	0.0676947	0.106951	0.22747	0.241516	0.19669	0.53494
