	chr9:93296570-93296719	chr9:93296720-93296869	chr9:93296870-93297019	chr9:93297020-93297169	chr9:93297170-93297319	chr9:93297320-93297469	chr9:93297470-93297619	chr9:93297620-93297769	chr9:93297770-93297919	chr9:93297920-93298069	chr9:93298070-93298219	chr9:93298220-93298369	chr9:93298370-93298519	chr9:93298520-93298669	chr9:93298670-93298819	chr9:93298820-93298969	chr9:93298970-93299119	chr9:93299120-93299269	chr9:93299270-93299419	chr9:93299420-93299569	chr9:93299570-93299719	chr9:93299720-93299799	chr9:93299800-93299869	chr9:93299870-93300019	chr9:93300020-93300169	chr9:93300170-93300319	chr9:93300320-93300469	chr9:93300470-93300619	chr9:93300620-93300769	chr9:93300770-93300919	chr9:93300920-93301069	chr9:93301070-93301219	chr9:93301220-93301369	chr9:93301370-93301519	chr9:93301520-93301669	chr9:93301670-93301761	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.6bb5df92-9ff3-4e16-95ee-8879c7d772cd.fc.signal	0.581369	0.479333	0.406581	0.270514	0.469841	0.58983	0.140784	0.482929	0	0	0	0.182716	0.505435	0.933886	0.301221	0.0421222	0.175688	0.094144	0.641488	0.352301	0.137111	0	0.0254243	0.524267	0.227802	0.550521	0.154241	0.289485	0.600276	0.403399	0.267601	0.575946	1.03816	0.678279	0.18873	0.278353	0.328205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.024b7548-e9d9-4ae1-9595-849a0178db6f.fc.signal	0.996171	0.766277	1.10403	0.500418	0.748868	1.02385	0.820598	0.869542	0.232506	0.255328	0.36959	0.627877	0.725036	0.664206	0.376293	0.314095	0.50016	0.577829	0.335613	0.0404527	0.203431	0.42646	0.245994	0.228748	0.400077	0.164878	0.529905	0.210071	0.763445	0.674551	0.316993	0.0985383	0.0307155	0.441068	0.303752	0.560678	0.409449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.74b350f6-e337-49cb-b533-051914db11db.fc.signal	0.821182	0.44767	0.813161	0.281612	3.45745	3.32578	1.72623	0.349093	0.339119	2.19746	2.13641	0.754164	1.84243	0.929762	0.932054	0.897483	2.22638	1.88913	1.38187	2.2099	0.282399	0	0	0.186182	1.14192	0.385181	0.357082	0.661615	0.484835	1.46386	2.18662	2.8021	0.610371	0.233565	0.984777	0.397105	0.427534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0	0	0	0	0	0.385928	0.585069	0.0192267	0	0.184621	0.410326	0.478052	0.22312	0.0319301	0	0	0	0	0	0	0	0	0	0.133385	0.540757	0.335267	0	0.08652	0.225331	0.140696	0.0457563	0.290222	0.103234	0	0	0	0.62037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.770958ed-9bbe-4b12-bd7b-8137c6cce8cb.fc.signal	1.11052	1.00401	0.80464	0.27018	0.530547	0.0110927	0.168852	0.0993703	0.2209	0.268812	0.826157	0.805986	0.209637	0.639964	0.539453	0.790693	0.0695423	0.281724	0.223299	0.165768	0.181379	0.788748	0.165132	0.148708	0.267796	0.213655	0.535905	0.488799	0.192804	0.178809	0.676717	0.148903	0.334887	0.439199	0.212007	0.448563	0.283019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.5c0d3bc3-2483-4334-82c2-b98db24b9499.fc.signal	0.504823	0.598728	0.479504	0.536207	0.460934	0.588525	0.267305	0.229154	0.198626	0.0299559	0.494376	0.298874	0.216554	0.336565	0.269368	0.516474	0.273207	0.222203	0.39985	0.0124157	0.179999	0.358199	0.0750349	0.732813	0.211684	0.116592	0.0917337	0.217773	0.317373	0.385463	0.312556	0.131779	0.0986206	0.376796	0.0712291	0.242729	0.455516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.f859dcbd-afbe-4ae5-8435-ea7adf39970c.fc.signal	0.83131	1.72831	1.0829	0.330874	0.762979	0.30355	0	0.0683567	1.10754	1.75016	0.802195	0.11688	0.72118	1.1658	0.416063	0.264497	1.69124	1.51552	1.02944	0.511075	0.799883	0.716581	0.679446	0.459373	0.560762	1.40021	0.114846	1.03737	2.70181	1.85407	1.82672	0.216011	0.32082	0.343832	1.67642	1.63716	0.347097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.aa91ddbb-920b-4389-adfc-bc95d87573a2.fc.signal	0	0.200713	0.548911	0	0	0	0	0	0.650414	1.17235	1.01419	1.00317	1.38295	0.1165	0.810576	0.392073	0	0.748173	0.666363	0	1.04186	0.768116	0	0	0	0.243183	0.81224	0.136193	0	0	0	0	0	0	0.477503	0.670263	0.507345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.3fd172f1-2dff-4354-a3a1-c7faa70478b7.fc.signal	0.697256	0.56063	0.398367	0.64099	0.747023	0.372589	0.572678	0.736111	0.68597	0.435185	0.182734	0.877493	0.747431	0.436812	0.468836	0.26209	0.457806	0.654634	0.262268	0.427139	0.948233	0.588784	0.166991	1.11034	0.181221	0.0623019	0.986851	0.26455	0.373724	0.3846	0.181462	0.31966	0.587474	0.736648	0.544019	0.890332	0.417293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.9d84c99a-dac5-45a2-b863-f9fa27db5859.fc.signal	1.66225	1.34413	0.750746	0.324041	0.646997	1.22679	0.838662	0.613686	0.38601	0.625685	0.941697	0.604281	0.587546	0.622859	0.382078	0.431551	0.459182	0.581834	0.248367	0.181733	0.456276	0.183	0.112506	0.426254	0.905899	0.331953	0	0.370291	0.650927	0.710637	0.560725	0.3927	0.27855	0.94008	0.0904412	0.466246	0.455724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.404b0fff-7a57-4978-8379-3089d99854a9.fc.signal	1.3128	0.789442	1.61673	1.35108	1.39198	0.996444	0.440528	1.55801	0.919116	0.454699	0.876733	0.648576	1.00231	1.19865	1.652	0.753159	0.656591	0.877024	1.12196	1.52938	1.03633	0.235005	0.499465	0.318758	0.216207	1.27326	0.613222	0.947723	0.989075	2.2713	1.71919	0.809857	0.474943	0.530469	0.575424	1.46314	0.347959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.4bb6cf38-793d-41e7-af37-1f5641085d37.fc.signal	0	0	0	0	0.15357	0.661204	0.649758	1.80462	0.437354	1.54295	4.13372	1.71844	0.6343	0.622065	1.71254	1.36044	0.846506	1.41753	2.06678	3.77434	1.78284	1.16427	0.182957	0	1.59556	0.0158024	1.62645	1.20367	1.13266	1.98759	1.13922	1.30718	1.05924	0.904444	1.02014	0.661436	0.406497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.48fd1d77-4fae-45b7-99ef-0f36a27d82a3.fc.signal	0.0610549	0.237275	0.40115	0.645319	0	0.296565	1.17716	0.663255	0.636855	0.621532	0.345434	0.180874	0.46816	0.367463	0.426741	1.03745	0.636899	0.659312	0.113387	0	0	0	0	0.236727	0.82732	0.507093	0.973033	1.17433	0.233165	0.305836	0.822686	1.10378	0.446787	0.362052	0	0	0.525084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.1a97b39a-ee79-4473-a53d-52cf42dd3336.fc.signal	0.489053	0.327944	0.0274185	0	0.509044	1.22802	0.00994787	0.164663	0.245078	0	0.0535119	0.393183	0.226245	0.0642967	0.593548	0.377798	0.773192	1.47631	0.774964	0.374244	0	0	0.0663787	0.206453	0.238932	0.190569	0.361694	1.29944	0.776731	0	0.534743	0.12843	0.529779	0.192059	0.210064	0	0.28169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	0.607122	0.204018	0.232001	0.259905	0.524567	0.705824	0.5367	0.308535	0.185143	0.268441	0.501277	0.493647	0.0907653	0.141847	0.25808	0.730818	0.437254	0.393722	0.422045	1.04931	0.552736	0.199981	0	0.007288	0.565845	0.496644	0.825124	0.0926798	0.566967	0.0867553	0.087041	0.268481	0.739564	1.21165	0.348061	0.443477	0.137255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0	0.392098	0.409208	0.345992	0.0910227	0.123365	0.0319395	0	0	0.592346	0.633007	0	0	0	0.247935	0.408762	0.107845	0	0.0886322	1.11428	0.652863	0	0	0.398589	0.0613213	0.117371	0.846817	0.196417	0	0.0959634	0.127441	0.0706663	0.145046	0	0.211541	0.194857	0.544204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.d3186b4d-954d-4e57-a34d-97e0da3e61a0.fc.signal	0.278875	0.839118	0.483514	0.4592	0.768591	0.318442	0	0.299457	0.175533	0.161523	0.296264	0.130455	0.35655	0.544305	0.99034	0.167556	0.0373568	0.705455	0.681182	0.502054	0.628763	0	0.171703	1.14832	1.26973	0.908856	0.882889	1.64868	2.88292	0.78193	0.206943	0.917425	1.14277	0.708045	0.539244	0.386941	0.575283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.88e56c75-286f-4a1a-b576-b35887e484d4.fc.signal	0.0526439	0.665576	0.54336	0.233122	0.00939667	0.217163	0.158876	0	0	0.0131553	0.359071	0.343101	0.036647	0.122185	0.199967	0.0126263	0	0.150855	0.448401	0.107328	0	0.0528562	0.27935	0.436717	0.136266	0	0.181422	0.192243	0	0.235944	0.319617	0.344048	0.307401	0.207728	0.132504	0.28203	0.33121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	0	0.041512	0.477388	0	0	0	0.610226	0.409529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37719	0.120385	0	0	0.016655	0.930179	0.0705704	0	0	0.259414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.8b041313-9130-46c7-a7b6-9eca4440f0be.fc.signal	1.20184	1.47806	0.667216	0.40108	0.30592	0.380814	0.651884	0.254386	0.0806647	0	0.127203	1.06556	0.0860919	0.31675	0.308863	0.111648	0.15873	0.20348	0.0277602	0	0.322698	0.0317534	0.0820491	0.467515	0.154028	0.0458199	0.335183	0.362289	0.612075	0.746844	0.903123	0.281469	0.363711	0.679583	0.582491	0.332703	0.307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.c17770a0-5e1a-467c-8c25-b0784609b22f.fc.signal	0.23964	0.0415189	0	0.0726689	0.224362	0.0222153	0.0104691	0.198343	0.0704633	0	0	0.0439925	0.193528	0.0209827	0	0	0	0	0	0	0	0.163254	0.23964	0.120618	0	0	0	0	0	0	0.174135	0.145378	0	0	0	0	0.298507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0.00183867	0.10122	0.0764073	0.0594861	0	0.0385105	0.0702864	0.0676417	0.0595225	0.0527701	0.0677483	0.0388001	0.120924	0.220461	0.152115	0.217535	0.129757	0.161837	0.317141	0.12686	0.128864	0.0595277	0.064543	0.0454409	0.0226694	0.0818209	0.230673	0.178566	0.188005	0.381438	0.225079	0.107901	0.0855842	0.0723018	0.0366956	0.105043	0.329167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.433359	0.363593	0.114074	0.0194562	0.239495	0.497767	0.635273	0.566198	0.314635	0.10334	0.325464	0.463557	0.180464	0.117432	0.351526	0.621676	0.722489	0.706591	0.378915	0.454192	0.425316	0.152446	0.149518	0.25469	0.23469	0.125718	0.283778	0.66951	0.829136	0.49643	0.491718	0.658762	0.353535	0.0731349	0.0610731	0.190308	0.582524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.d6d75692-32d3-4ddf-b607-bb2c11beb469.fc.signal	0.0871384	0.5447	0.377622	0.216017	0.105285	0.27229	0.171228	0.412127	0.261398	0.27229	0.392692	0.56569	0.787681	0.38287	0.456739	0.412187	0.127139	0.270638	0.344933	0.452081	0.13796	0.442546	0.5447	0.368542	0.684031	0.496796	0.934304	0.437542	0.107101	0.455713	0.799713	0.869842	0.47054	0.895529	0.617308	0.236464	0.533881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0	0	0	0	0.0267066	0.178532	0.179474	0.018045	0	0.0490824	0.210766	0.171788	0.0101052	0.0584658	0.263452	0.27067	0.109714	0.10827	0.0729018	0	0	0	0	0.018045	0.155187	0.204269	0.198495	0.21654	0.102496	0.193442	0.209322	0.0274284	0.0461952	0.170345	0.174676	0.0823793	0.661765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.737b5bf1-d829-45ff-8c28-1667416be068.fc.signal	1.24134	0.211691	0.364536	1.10395	1.2814	0.658305	0.279242	0.902298	0.0608084	0.166233	0.371804	0.443864	0.303563	0.478605	0.661666	0.443641	0.378756	0.287771	0.265954	0.41348	0.17871	0.74189	0.550717	0.353932	0.535238	0.446307	0.487235	0.190668	0.548972	1.39583	1.20331	0.0614226	0.392249	0.610652	0.407304	0.0583799	0.427293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.9b49aaf7-72bf-4817-8334-370db5ccd844.fc.signal	0	0	0	0	0	0	0	0.007038	0.419821	0.419906	0.719527	0.397016	0.24431	0.175548	0.320521	0.25569	0.0706009	0	0	0	0.0881024	0.239709	0	0.219435	0.259506	0.3416	0.276716	0.219435	0	0.401025	0.316799	0.556648	0.14528	0.224424	0.237157	0.665154	0.283951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.567c133d-62ea-4adf-bc97-6ef3e532e6a6.fc.signal	0.565238	0.400793	0.313313	0.43941	0.345052	0.140205	0.315377	0.158045	0.240865	0.241654	0.330939	0.366847	0.326793	0.360826	0.366181	0.526035	0.507741	0.491462	0.150221	0.229394	0.297992	0.0178461	0.0316486	0.128549	0.168713	0.163987	0.101429	0.103326	0.315797	0.482504	0.356188	0.185592	0.19234	0.293957	0.310511	0.360886	0.306452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.e6e5588b-fe96-4b91-9008-3b9e9024c855.fc.signal	0.539979	0.648416	0.0751443	0.0209232	0.26356	0.281954	0.218974	0.333091	0.474124	0.130902	0.105391	0.0526955	0.364891	1.23331	0.676311	0.440032	0.214915	0.130925	0.442676	0.607384	0.566319	0.405257	0.330324	0.34859	0.512839	0.474906	0.214546	0.381137	0.485753	0.119445	0.175069	0.113137	0.866105	0.91733	0.463531	0.378282	0.274336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.0397ac10-5d52-43ec-8084-1b153343aa3a.fc.signal	0	0	0	0	0.7586	0.0669779	0.131378	0.796548	0	0.721946	0.404341	0.650288	0.282077	0	0	0	0	0	0	0	0	0	0.976455	2.58804	1.52416	0.455172	0	0	0.721583	0.477203	0	0	1.58856	0.954844	0.957045	0	0.479542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.6ff00d21-c2de-48d7-8406-d314ad572f14.fc.signal	0	0	0	0	0.190705	0.109655	0	0	0	0	0.0601437	0.22568	0.0884467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0127065	0.158407	0.485746	0.116668	0.159472	0.0715661	0	0.448718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.280258	0.145397	0.243382	0.286579	0.56473	0.2634	1.04527	1.06321	0.629023	0.315026	0.418279	0.0516264	0.241274	0.50046	0.339259	0.390886	0.375082	0.0902915	0.436137	0.352956	0.0305544	0	0	0.0821808	0.320294	0.603713	0.461477	0.814462	0.322402	0.254971	0.298453	0.307303	0.576796	0.413011	0.23706	0.30062	0.321767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.986df781-84f6-4a4b-bb53-6b69b505dda3.fc.signal	0	0.192219	0.0699211	0.132195	0.271415	0.418374	0.297194	0.0502716	0.22139	0.595573	0.344231	0.144329	0.0725499	0.473267	0.217952	0.325431	0.0387767	0	0.637584	0.299463	0.0275628	0.294857	0.106308	0	0.247542	0.294465	0.779575	0.294496	0.224598	0.139742	0.0430239	0.386828	0	0	0.213686	0.178281	0.253731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.daf2ffe6-6c5e-4ab8-9f88-8a9b4df4d380.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.204723	0.539482	0.249859	0.0629093	0.104313	0.327665	0.13622	0.218881	0.291043	0.117617	0	0	0	0	0	0	0	0	0	0.166185	0.385922	0.102858	0.327611	0.789872	0.387123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.3ed58a0f-af1e-4c53-b5bc-87b47881334c.fc.signal	1.42517	1.51314	1.49849	1.09014	1.2321	1.52218	1.65925	2.01613	1.47815	1.52607	1.33167	2.43451	1.39624	1.58226	0.856388	1.45626	0.94548	0.881779	0.44754	0.689568	1.4578	1.77736	0.647609	1.82758	0.492992	0.838281	2.33198	1.34668	2.37155	0.789791	1.65944	1.76306	1.35316	1.81071	1.42757	1.33204	0.238671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.24f7fa54-2938-4834-8448-492029a59634.fc.signal	0	0	0.398129	0.0840324	0.0166981	0.392011	0.74997	0.298618	0.144428	0.254001	0.455977	0.564275	0.448821	0.262623	0.609573	0.4559	0	0	0	0	0	0	0	0	0	0.472593	0.255711	0	0.675332	0.691547	0.575186	0.724504	0.676701	0	0.457854	0.347875	0.31448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.a94a6b89-542c-4e29-9116-4cbe6008554d.fc.signal	0	0	0	0	0.142829	0.80868	0.80751	0.266484	0.770638	0.586443	0.5391	1.14154	0.215221	0.233071	0.427013	0.495238	0.608296	0.297982	0.662831	0.698898	0.348556	0	0	0	0	0.0365792	0.23984	0.00351307	0.200359	0.192287	0.115698	0	0.428853	0.60614	0.489859	0.236034	0.455319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.53bb9a01-f358-4483-9142-27b2e32f31f6.fc.signal	0	0	0	0	0	0	0	0	0.218769	0.208514	0	0	0.0729251	0.272997	0	0	0	0	0	0	0	0	0.161147	0.331572	0.0205096	0	0	0	0	0	0.0341827	0.393101	0	0	0	0	0.361702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.792a7453-f3de-4e03-b55b-6ed6dc280947.fc.signal	0.153278	0.203874	0	0	0	0	0.00744067	0.591686	0.439241	0	0	0	0.227684	0.129468	0	0	0.13542	0.212803	0.0089288	0	0	0	0	0.178576	0.178576	0	0	0	0.230519	0.0738506	0	0	0	0	0	0	0.39114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	0.920489	0.548197	0.464656	0.782674	1.13403	1.12472	1.00447	1.12817	0.938438	1.5188	0.962633	1.63687	1.30417	0.939112	1.5198	1.7501	1.35943	1.63264	1.22284	0.704351	0.923758	0.687429	0.0520459	0.876672	0.402836	0.32322	0.471753	0.828005	1.70503	1.36138	0.823331	0.961142	1.35781	1.07704	0.828643	0.848277	0.198198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.3d9a6d56-ebb1-415e-8176-bf018adf69bf.fc.signal	1.11329	0.238866	0.383892	0.135446	0.620642	0.273642	0	0	0	0	0.13907	0.283014	0.221804	0.759253	0	0.484903	0.407092	0.103404	0.22741	0	0	0.015504	0.359908	0.337156	0.226992	0.229321	0	0.379627	0.567677	0.490529	0	0	0.0898524	0.357547	0	0	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.5efb4e46-177f-4d3d-96a6-19f7c95acfd8.fc.signal	0.437179	0.583011	0.91884	1.72013	2.07029	3.86425	1.38179	1.02423	1.10553	0.629078	0.824899	1.85518	1.1329	1.10337	1.03833	0.487842	0.48211	1.59584	1.96958	0.59062	0.656076	1.22053	0.176105	0.710446	0.616185	0.99342	0.923492	0.329143	0.558321	0.984469	0.857283	0.102124	0.910493	0.416097	0.931165	0.6128	0.151042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.dfa9d4a9-0f86-41c6-822f-1f52d8db067a.fc.signal	0.36488	0.393011	0	0	0.926735	1.86782	1.45614	0.145473	0	0	0.506074	1.682	0.800315	0.348809	0.669111	0.464195	0	0	0.297301	0.837435	1.31021	0.573153	0	0.104064	0.112043	0	0.039584	0.271096	0.408238	0.60605	0.783845	0.949738	1.36196	1.13759	1.20316	0.537766	0.38778
