	chr11:68739818-68739967	chr11:68739968-68740117	chr11:68740118-68740267	chr11:68740268-68740417	chr11:68740418-68740567	chr11:68740568-68740717	chr11:68740718-68740827	chr11:68740828-68740867	chr11:68740868-68741017	chr11:68741018-68741167	chr11:68741168-68741317	chr11:68741318-68741467	chr11:68741468-68741617	chr11:68741618-68741767	chr11:68741768-68741917	chr11:68741918-68742067	chr11:68742068-68742147	chr11:68742148-68742217	chr11:68742218-68742367	chr11:68742368-68742517	chr11:68742518-68742667	chr11:68742668-68742817	chr11:68742818-68742967	chr11:68742968-68743117	chr11:68743118-68743267	chr11:68743268-68743417	chr11:68743418-68743567	chr11:68743568-68743717	chr11:68743718-68743867	chr11:68743868-68744017	chr11:68744018-68744167	chr11:68744168-68744317	chr11:68744318-68744467	chr11:68744468-68744617	chr11:68744618-68744767	chr11:68744768-68744894	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.0955c465-0a29-4812-9c6e-d756f9a18b54.fc.signal	0.0394289	0	0	0.0364186	0.200473	0.389368	0.489225	0.438753	0.411242	0.579997	0.295465	0.707676	0.741425	0.127026	0	0	0	0	0	0.084299	0.340413	0.524735	0.293901	0.234942	0.484894	0.00418693	0	0	0	0.475889	0.643738	0.216428	0.126746	0	0.0209981	0.236225	0.245283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.f859dcbd-afbe-4ae5-8435-ea7adf39970c.fc.signal	1.56357	1.20326	1.71067	1.32713	2.76634	1.7896	0.476455	0.345006	0.729068	1.98505	4.22813	2.79409	0.365982	2.35669	1.41271	0.636135	0.737247	0.636636	0.0708146	0	0	0	0.496513	0.97861	0.513491	0	0.146778	0.80384	0.0931118	0.685247	1.43453	1.17647	0.575264	0	0	0	0.469484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.aa91ddbb-920b-4389-adfc-bc95d87573a2.fc.signal	0.307213	0.276421	0	1.38427	0.862102	0.567435	0.968461	1.88342	1.77386	1.31266	1.31657	0.618624	0.848198	0.790167	0.143673	1.3379	1.96749	0.706477	0.484036	0.298032	0.540858	0.233619	0	0.041548	1.80964	2.27119	0.413342	0.874325	0.484337	0.796073	0.539194	0	0.436837	0.31547	1.41436	1.88061	0.513514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.38701a2e-e775-4ba3-a57a-dbfc96545055.fc.signal	0	0	0	0	0	0.245667	0.72353	0.614167	1.11326	1.59	0.0207993	0.396165	0.118979	0	0.553458	0.259391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.508475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.22470f4a-1e3a-4b92-9331-861c5b4f182d.fc.signal	0.453861	0.144736	0.853424	1.1235	1.52227	0.908891	0.345364	0.405226	0.743499	1.04514	0.729849	0.311071	0.188024	0.713855	0.131277	0.0698289	0.446674	0.927349	0.655842	0.279774	0.265706	0	0.833513	0.855624	0.26122	0.229952	0.22623	0.208636	0.0932925	0	0.367774	0.210136	0.329752	0.256035	0.800583	1.0596	0.519685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.404b0fff-7a57-4978-8379-3089d99854a9.fc.signal	0.882187	0.558363	0.554588	0.39131	0.745062	0.578875	0.658175	0.671316	0.345385	0.0105728	0.644523	0.532272	0	0.111807	0.816195	0.206356	0	0	0	0.225706	0.924534	0.586594	0.762341	1.13563	1.29952	0.198843	0.531172	0.491218	0.34384	0.366024	0.0891911	0	0.0868629	0.915571	0.177449	0	0.560284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.4bb6cf38-793d-41e7-af37-1f5641085d37.fc.signal	0.936003	0.564859	0.519209	1.48308	2.0368	1.07042	0.295461	0.696832	0.701414	1.35212	2.49216	0.766375	0.666102	0.439136	0.554523	2.01603	3.94062	0.850169	0.444964	0.760969	1.22717	2.25933	1.28904	0	1.38911	0.690784	0	1.5179	1.17761	1.57618	1.06604	2.31979	2.25095	0.236813	1.12046	2.42578	0.453237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.48fd1d77-4fae-45b7-99ef-0f36a27d82a3.fc.signal	1.03842	1.15575	1.44081	1.32604	0.820123	0.294812	0.640604	1.41891	1.20117	0.17054	0.961185	0.909384	0.512454	0.31253	0.98032	1.35468	0.513521	0.57	0.363216	0.928593	0.803622	0.222981	0.148124	0.475099	0.279331	0.371488	0.230969	1.18014	1.25872	0.13187	0	0.228234	0.594827	0.198672	1.00784	0.901375	0.389381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.52efbfdb-5e8a-4fc8-aa16-3be398d8b82d.fc.signal	0.634803	0.145793	0.669515	0.895263	0.595448	0.416386	0.0796758	0	0.121656	0.139586	0.162294	0.232447	0	0.0455609	0.29621	0.0551665	0.209534	0.267447	0.35258	0.311315	0.231751	0.293202	0.371972	0.341852	0.328474	0.330052	0.60642	0.12264	0.0873091	0.0992178	0	0.203484	0.0893387	0.358917	0.375131	0.252122	0.695652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.c81d47a7-65a6-4ce3-b453-52a119e5ceec.fc.signal	0	0.0469764	0.2685	0.0503715	0	0	0	0	0.360155	0.130126	0.592543	0.456828	0.163244	0.234572	0	0	0	0	0	0	0	0	0.665137	0.388112	1.06649	0.322303	0	0	0	0	0	0	0	0	0.352528	0.48125	0.722973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.2cf78cce-4147-4b4e-9fec-f7eecb7960a2.fc.signal	0	0	0.113212	0.220413	0	0	0	0	0	0.384738	0.400914	0.227417	0.213404	0.0867155	0.281898	0.480911	0.657031	0.395197	0.272941	0.174305	0.172011	0.430976	0.262482	0	0	0	0	0.113329	0.119734	0	0	0	0.014905	0.333309	0	0	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.81d2cec4-6d09-4c4d-9e5a-688e4151854e.fc.signal	0	0.0364104	0.435624	0.620959	0.429713	0.38596	0.600352	0.423157	0.635762	0.693024	0.0085824	0.210275	0.251569	0.670744	0.417549	0.366163	1.24615	0.977744	0.376081	0.621923	0.339303	0.640801	0.179522	0.719823	0.435925	0.635224	0.899748	0.593582	0.321752	0.485482	0.271825	0.444377	0.157551	0.119955	0.568476	0.129306	0.383667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.7a2d3f54-2b3a-4474-b0f6-8d1ef1d55280.fc.signal	0	0	0	0	0	0	0.399636	0.28521	0.172078	0	0	0	0	0	0.797114	0.949862	0.66114	0.680033	1.70584	0.797836	0	0.54448	0.234641	0.736097	1.1637	0.749308	0.25565	1.71458	0.44496	0.166374	0.673157	0.650081	0.801519	0.422261	0.564818	0	0.711656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.d3186b4d-954d-4e57-a34d-97e0da3e61a0.fc.signal	0.669653	0.87046	0.623615	1.75285	1.47296	0.511625	0.356436	0	0.356064	2.15987	0.370118	0	0.561572	0.337072	0.138913	0.874485	0.726948	0.450014	1.05699	1.74085	0.553649	0.479324	0.850126	1.3323	0.966364	0.553295	0.675689	1.49569	1.3375	0.897578	0.729971	0.489185	0.317316	0.517946	0.172437	0	0.735714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.88e56c75-286f-4a1a-b576-b35887e484d4.fc.signal	0.11813	0.300851	0.328619	0.219856	0.614975	0.48592	0.00515045	0	0.0845867	0.222276	0.394179	0.376585	0.205919	0.575184	0.481373	0.468738	0.522881	0.272501	0.0309411	0.250652	0.0736513	0	0.103749	0.480672	0.11222	0.0707276	0.250753	0.115703	0.289736	0.193775	0.267368	0.213325	0.261748	0.0378813	0.171815	0.288322	0.341935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	0.866142	0.349156	0.450791	0.569709	0.243207	0.391931	0	0.37423	0.618013	0	0	0.166618	0.659938	0.158408	0.23357	0.322488	0	0.139457	0.642104	0.533836	0.372282	0.500915	0.332514	0.303456	0.922644	0	0.0844983	0.321876	0	0.0183223	0.386323	0.404512	0.0999077	0.133343	0.111738	0.0636639	0.544872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.8e285ede-ec5b-4f68-8356-b0089710b615.fc.signal	0.172447	0.773322	0.623345	0.376128	0.0262864	0.613095	0.0332752	0	0.0319192	0.223434	0.683271	0.48001	0.615672	0.454281	0.153963	0.326669	0.147861	0.130611	0.109438	0.453575	0.330943	0.212472	0.450448	0	0.157679	1.382	0.81956	0.316997	0.140849	0.0546307	0.966424	0.382824	0.148777	0.401997	0.403121	0.395066	0.374194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.86c5f202-7b84-42f8-b6ed-71aa22b2e0fd.fc.signal	0.0355675	0	0.139396	0.174134	0.0403275	0.222719	0.0852336	0	0.0878819	0.222634	0.0663998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150759	0.140293	0	0.0361745	0.152258	0.0500426	0.296051	0.0848863	0	0	0	0.722088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.d9a45ad9-0c1b-4c3e-a6b0-14d024892aec.fc.signal	0.281734	0.773496	0.500608	0.46324	0.0528184	0	0	0	0.369729	0.0264092	0.34466	0.0632301	0	0	0.295703	0	0	0	0.256758	0.140168	0	0	0.316169	0.784554	0.49983	0	0	0	0.456412	0.0987139	0	0	0	0	0	0	0.712329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.290891	0.502481	0.260958	0.0187917	0.0458451	0.161678	0.296998	0.396579	0.275382	0.0562756	0	0	0.100496	0.509865	0.6701	0.685995	0.465264	0.360696	0.224377	0.535339	0.641677	0.530277	0.513877	0.291149	0.0536827	0.083865	0.477645	0.859033	0.523976	0.355693	0.465887	0.531261	0.260859	0.240616	0.450791	0.526647	0.417266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.5f5eb12c-0369-497c-bc47-61446f48fe2b.fc.signal	0	0	0.0526634	0.509019	0.129413	0	0.52836	1.74582	1.61391	0.199212	0.528794	0.077592	0.176519	0.559159	0.58194	0.19786	0	0.842721	1.16388	0.0698328	0	0	0	0	0	0.519699	0.213951	0	0	0.0464038	0.428761	0.622397	0.438395	1.45485	0.609097	0	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	0.193833	0.0331117	0.0702636	0.0574691	0	0.158039	0.256277	0.342758	0.268065	0.237227	0.14442	0.0844996	0.00779047	0	0	0.129694	0.20512	0.308932	0.562769	0.589194	0.325823	0.229875	0.0919242	0.0769051	0.13006	0.216154	0.252316	0.420238	0.426479	0.259757	0.476294	0.483737	0.398837	0.535615	0.401173	0.170932	0.351852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.82ddd4cf-3b63-4f67-947e-b3f54aa3c13f.fc.signal	0.328603	0.255573	0.0289896	0.291459	0.298326	0.03278	0	0	0	0	0	0	0	0.188969	0.233011	0.224543	0.0799012	0.446148	0.402274	0.439014	0.216392	0	0	0	0	0	0	0.191077	0.119647	0.240933	0.292723	0.616394	0.160645	0.183568	0.144232	0	0.318352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.9b49aaf7-72bf-4817-8334-370db5ccd844.fc.signal	0.108919	0.111478	0.206817	0	0.187258	0.584079	0.385707	0.0430462	0.0392343	0.337813	0.39102	0.0777256	0	0	0	0.991322	0.964445	0.670552	0.579054	0.351743	0.751091	0.300025	0.165453	0.270662	0.051344	0.219385	0	0.576502	0.431412	0	0	0	0	0	0	0	0.431818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.77b077b9-b592-40fb-a148-e0b72142ceae.fc.signal	0.604332	0.320615	0	0.267624	0.251885	0.444957	0.507078	0.47674	0.416353	0.446993	0.288797	0.346431	0.357529	0	0	0.409335	0.63842	0.261618	0.0413175	1.06154	0.730142	0	0.374324	0.528298	0.242822	0	0	0	0	0.576675	0.375409	0.766503	0.103181	0	0.252097	0.857372	0.434903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.e0369074-ee52-41ac-b225-ea681cb464a2.fc.signal	0.279721	0.0113806	0.289746	0.831451	2.13297	2.33618	0.338556	0.0304545	0.0427849	0.521383	0.684817	0.445101	0.0689868	0.45817	1.10086	1.23011	1.2765	0.614319	0.0118618	0	0	0	0.230886	0.641469	0.618776	0.755934	0.202767	0.298276	0.0454826	0	0	0	0	0	0	0	0.424908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.8e80fc9c-0a28-49e7-b117-74c22a7209b5.fc.signal	0	0	0	0.144345	0.503146	0.0922322	0	0	0.0504636	0.131888	0.0802004	0.001243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0749308	0.335782	0.304624	0.119996	0.207352	0.0409641	0.0022098	0.187232	0.248001	0.036126	0.446903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.17a73f09-9579-40bb-9699-7c91429465bb.fc.signal	0.225152	0.684757	0.345837	0.685587	1.08331	0.997401	1.16767	0.88191	0	0	0.337799	1.6286	0.587037	0.787058	0.798902	0.518657	1.11176	0.0476276	0	0.64978	0.0224062	0.532817	0.560908	0.0385955	1.19011	1.24371	0.302643	0.706722	1.26659	1.01311	1.33567	0.0049392	0.0281531	0.139655	0	0	0.396552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.e6e5588b-fe96-4b91-9008-3b9e9024c855.fc.signal	0.131108	0	0	0.0275101	0.212841	0.264896	0.438521	0.468208	0.41411	0.368082	0.306591	0.243448	0.182899	0.184754	0.0890418	0.380626	0.641305	0.520105	0.670551	0.650043	0.410647	0.635165	0.402081	0.486263	0.109245	0	0.128861	0.541069	0.364358	0.229656	0.25983	0.38505	0.11097	0.137168	0.336966	0.26332	0.308176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.6b3a15db-45f7-4c78-af1d-ba6d658e4b18.fc.signal	0	0	0	0.39018	0.0966872	0.474772	0	0	0.220347	0.269503	0	0	0	0	0.391743	0.516223	0.500137	0.0818863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121318	0.364546	0	0	0.389222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.56689	0.784745	0.896661	0.654302	0.387725	0.310136	0.580269	0.72523	0.549979	0.260239	0.261293	1.11903	1.01153	0.43303	0.26935	0.305926	0.502936	0.689168	0.574232	0.268139	0.649151	0.94208	0.883617	0.666327	0.521909	0.396154	0.833038	1.14656	0.566862	0.312495	0.405934	0.82024	1.04955	0.979485	0.971509	1.41502	0.608108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.74108963-2000-4ef3-be2d-d0a461ec7951.fc.signal	0.369911	0.110689	0.138031	0.002474	0.259366	0.114189	0	0	0.0259796	0.347788	0.569391	0.535381	0.176564	0.00368667	0	0.0387464	0.131045	0.136704	0.0009554	0	0.0677261	0.102928	0	0.361718	0.412392	0.149845	0	0.155711	0.0564637	0	0.137255	0.234254	0	0	0	0	0.311258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	0.742071	0.795844	1.21814	1.11563	1.87644	1.53945	0.582222	1.0107	1.86578	1.39854	1.43252	0.774798	0.605156	1.07906	1.20804	0.926123	1.38654	0.787481	0.036852	0.322398	0.616598	1.1413	0.208025	0.743856	0.557716	1.07351	0.287873	0.25056	1.63302	0.56669	0.813331	0.956458	0.325351	0.245048	1.3861	0.42072	0.591549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.3d9a6d56-ebb1-415e-8176-bf018adf69bf.fc.signal	0.257249	0	0.895889	0.268161	0.371006	1.25497	0.283108	0.507265	0.418508	0.833485	2.19619	1.22002	0.535804	0.288154	0.34654	0.687336	0.765269	1.06652	0.423855	0.00776533	0.142089	0	0	0.180787	0.217972	0.338363	0	0.376178	0.385301	0	0	0	0	0.28634	0.205924	0.0969165	0.33871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.5efb4e46-177f-4d3d-96a6-19f7c95acfd8.fc.signal	0.298372	0	0.297909	0.532375	0.681906	0.938897	0.874408	0.738816	0.974914	0.713281	2.10598	1.1479	0.600886	0.881766	0.97107	0.911687	0.670158	0.0914179	0.150525	0.272928	0.227303	1.18106	0.458543	0.561927	0	0.747462	0.127553	0.478686	0.512707	0.996694	0.841082	0.666241	0.256575	0.523075	0.604628	0.41969	0.241425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.dfa9d4a9-0f86-41c6-822f-1f52d8db067a.fc.signal	0.226282	0.515048	0.815815	0.898889	0.449238	0.279356	1.14794	2.2306	0.913181	1.33215	0.226424	1.39703	1.00852	1.87893	0.634709	0	0.378282	0.530918	0.484222	0.373543	0.152742	0.190687	1.19406	1.33835	0.225035	0	0	1.03921	0.877114	0.937238	0.816215	0	0.665541	0.618778	1.16661	0.247641	0.442379
