	chr2:219554843-219554992	chr2:219554993-219555142	chr2:219555143-219555292	chr2:219555293-219555442	chr2:219555443-219555592	chr2:219555593-219555612	chr2:219555613-219555742	chr2:219555743-219555892	chr2:219555893-219556042	chr2:219556043-219556192	chr2:219556193-219556342	chr2:219556343-219556492	chr2:219556493-219556642	chr2:219556643-219556792	chr2:219556793-219556942	chr2:219556943-219557092	chr2:219557093-219557242	chr2:219557243-219557392	chr2:219557393-219557542	chr2:219557543-219557692	chr2:219557693-219557842	chr2:219557843-219557992	chr2:219557993-219558142	chr2:219558143-219558292	chr2:219558293-219558442	chr2:219558443-219558592	chr2:219558593-219558742	chr2:219558743-219558892	chr2:219558893-219559042	chr2:219559043-219559192	chr2:219559193-219559342	chr2:219559343-219559492	chr2:219559493-219559642	chr2:219559643-219559792	chr2:219559793-219559942	chr2:219559943-219560092	chr2:219560093-219560118	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0.275618	0.242154	0.258496	0.365819	0.672747	0.621157	0.405376	0.385027	0.859804	0.513849	0.661575	0.734702	0.392072	0.579145	0.770264	0.46817	0.629581	0.563578	0.611084	0.614761	0.2964	0.63128	1.07488	0.97913	0.669755	0.538813	0.260442	0.0074888	0	0.0949367	0.184276	0.144671	0.214302	0.17366	0.114162	0.0289106	0.384125	0.404396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.503552	0.51396	0.817759	0.76432	0.429369	0.86975	1.11421	1.09877	1.46512	0.129045	0.319815	0.598091	0.64523	1.12408	0.570785	0.200865	0.0254861	0.30421	0.196052	0.291156	0.273496	0.128151	0.806341	0.31357	0.799617	0.539083	0.197664	0.389702	0.214679	0.10979	0.385537	0.512209	0.0497898	0.350765	0.531622	0.304735	0.0735185	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.501979	0.853549	0.310343	0.180682	0.276478	0.242786	0.393054	0.353471	0.240241	0.159234	0.237049	0.31211	0.263688	0.813099	0.918434	0.425946	0.135294	0.571858	0.516376	0.0551901	0	0	0	0.104638	0.157665	0.319358	0.547267	0.385866	0.330228	0.353623	0.271811	0.444098	0.568079	0.375441	0.126392	0.0461999	0.212793	0.500739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0	0	0	0	0.0558008	0.19023	0.535588	0.437274	0.0181586	0	0	0	0	0.185987	0.237113	0.182065	0.225487	0.323347	0.0177548	0	0	0	0	0	0.113047	0.253424	0.115041	0	0	0.0276251	0.475545	0.812098	0.926219	0.951604	0.741324	0.723087	0.432578	0.357434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.515427	0.435082	0.500901	0.233	0	0	0	0.786678	1.70594	0.303083	0.986914	1.20957	0.743571	0.938692	0.664276	0.0587363	0	0.637865	0.817549	0.0717327	0	0	0	0.50977	0.299466	0	0	0	0	0	0.176435	0.705539	1.01376	0.975882	0.170494	0.229865	0.51827	0.34838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.348663	0.559646	0.606188	0.023602	0.253792	1.23209	0.0576029	0.206094	0	0.282716	0.289738	0.429809	0	0	0	0.203063	0.848314	0.609189	0.406126	0	0.30789	0	0	0.0262295	0	0	0.0720819	0.406126	0.406126	0.209655	0.609189	0.543698	0.203063	0	0.203063	0.368403	0	0.61938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0.842866	0.751342	0.907144	1.16489	0.0373152	0.715796	0.592836	0	0.302145	0.451631	0.995182	0.604302	0	0.570604	0.512222	0	0.26451	0.363989	0.449081	0.279149	0.923683	1.42495	1.77729	0.80584	0.985632	2.09029	0.306468	0.315597	0.709626	0.290307	1.1815	0.950896	1.86642	0.456476	0.177326	0	0	0.36
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0.502192	0.104858	0.0932807	0.116593	0.0994743	0.22928	0.228504	0.515869	0.613698	0.0946333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0394156	0.166079	0.412925	0.206463	0	0	0	0	0	0	0	0	0.369923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0	0	0	0.22955	0.20538	4.46495	0	0.587291	0	0.114489	0	0	0	0	0.22955	0.22955	0	0	0	0	0	0	0	0	0	0	0	0.22955	0.305685	0	0.291669	0.193912	0	0.442646	0.313289	0.289696	0	0.55
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0.511628	0.572482	0.318333	0.372782	0.339337	0.191073	0.138995	0.1647	0.264971	0.267107	0.231371	0.210376	0.213109	0.174874	0.0592646	0.390852	0.51943	0.279007	0.0911711	0	0.0782165	0.260146	0.298137	0.187542	0.151011	0.0929565	0.16698	0.134344	0	0	0	0.0529613	0.305831	0.302654	0.0545619	0.0655516	0.0913223	0.577465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	1.68737	1.36217	0.472842	1.08619	0.463482	1.16097	0.690154	0.873409	1.82281	0.728638	1.45594	1.39679	1.35115	1.50592	1.24858	0.365211	0.867615	0.866478	0.55164	0.862349	0.836708	0.270055	1.02723	0.496547	0.315866	1.05563	0.487938	0.337815	0.26454	0.516615	1.08368	3.2533	2.39281	1.163	0	0	0.918457	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0.290658	0.0841033	0	0	0	0	0	0.0365959	0.353171	0.0761143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.134606	0.271413	0	0.0534365	0.454487	0.131668	0	0	0.0572831	0.151756	0	0	0	0.275455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.422996	0.0761806	0.0953899	0.366514	1.11603	1.03581	0.693227	0.414	0.587245	1.15494	1.98496	0.862682	0.314894	0.547784	0.623517	0.566329	0.310934	0.48828	0.283673	0.73595	0.267133	0.154224	0.406801	0.637795	0.749802	1.24175	0.739717	0.304206	0.539887	0.101877	0.314315	1.29519	0.314954	0.242209	0.183269	0	0	0.53125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.302744	0.744087	0.451683	0.377195	0.31695	0.138906	0.17137	0.443699	0.552304	0.267762	0.423034	0.24537	0.492811	0.569579	0.167493	0.441984	0.543952	0.404599	0.687637	0.669666	0.685456	0.497816	0.866593	0.851372	0.815136	0.651388	0.118245	0.0851896	0.201256	0.36299	0.215764	0.403139	0.428108	0.519977	0.0675742	0.106421	0.169238	0.555048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.258822	0.221232	0.139414	0.0243451	0	0	0	0.244523	0.0926543	0.300998	0.339604	0.170688	0.210617	0.328093	0.116319	0.0246236	0.195407	0.324944	0.224489	0.289492	0.475224	0.809548	0.272638	0.381341	0.130795	0.147879	0	0	0	0	0.232055	0.154681	0.272323	0	0.13514	0.0663906	0.48933	0.402838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.79f94066-2988-40f9-a746-bdd6578c3873.fc.signal	0.64557	0.282246	0.373568	0.283925	0.821625	1.04754	0.206231	0.0678221	0.531604	0.183691	0.566773	0.235677	0.247573	0.477854	0.195038	0.248253	0.216358	1.10429	0.299969	0.532974	0.661828	0.0854888	0.111808	0.737774	0.480677	0.0976521	0	0.103129	0.196657	0.274615	0.874995	0.274988	0.126031	0.456803	0.136163	0.146224	0.172108	0.448718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	0.897569	0.360003	1.48346	0.542593	0	0.144077	1.79563	1.9021	0.512272	0.620328	0.493078	1.2258	1.92572	1.49018	0.294579	0.76205	0.397011	0.512272	0.365216	0.653147	0	0.500792	0.512091	1.02464	0	0.685701	0.264309	0.30614	0.922028	0.422282	0.742607	1.72523	0.609276	0.792427	0.485868	0.81369	0.745911	0.370635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0.278405	0	0	0	0	0.0260755	0.4569	0	0	0	0.583421	0.473026	0.17899	0.368415	0	0	0.0914742	0.298459	0.389198	0	0.386672	0.280556	0	0	0.413226	0.378306	0	0	0	0.345967	0.375174	1.89135	0.0364372	0	0.249277	0.106615	0	0.356033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	0.202322	0	0.103203	0.12415	0	0	0.306922	0.306807	0.14173	0.279476	0.196383	0.375884	0.30604	0.427693	0.489192	0.327761	0	0	0	0	0.130176	0.094016	0.101248	0.155413	0.169869	0	0	0	0.625381	0.273476	0.0771067	0.133753	0.191577	0.804312	0.470415	0.139289	0.499912	0.644691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.7a6d8040-3df1-443f-8bf8-8f3e00d9a3bc.fc.signal	0.540087	0.0077712	0	0.169889	0.230839	0	0	0	0	0.20746	0.207395	0.176988	0.167219	0.327136	0.316283	0.0885967	0	0	0	0	0.0699394	0.650176	0.280053	0.158108	0.309259	0.00642727	0	0.0183467	0.267204	0.188028	0.0443248	0.350129	0.741498	1.12593	0.864967	0.694399	0.72031	0.299325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0	0	0.0037778	0.301726	0.359251	0.383184	0.330526	0.15053	0.267042	0.809286	1.5489	0.390242	0.209524	0.212939	1.21632	0.999964	0.637672	0.343429	0	0	0	0	0.30013	0.385238	0.49623	0.319693	0.253454	0.328499	0.267281	0.029864	0.106017	0.513708	1.17527	1.76988	1.09444	0.85189	0.663993	0.701724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.30f2e2fa-2f52-48ca-a898-c1b357672427.fc.signal	0.770898	0.305535	1.01256	0	0	0	0	0.667803	0.85212	0	0	0	0.117665	0.818413	0.973615	0.0761772	0.867825	0.739666	0.159865	0.773248	0.850214	0	0.709862	0.12508	0	0.863665	0	0	0.853023	0	0.695818	1.0107	0	0	0	0	0	0.39726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.00649367	0.284423	0.366525	1.20707	0.940225	0.899127	0.33819	0.0164283	0.379942	0.132968	0.00649367	0.292215	0.038962	0	0.253576	0.449663	0.060852	0.236369	0.101301	0.157147	0.301306	0.706504	1.02995	0	0	0	0.228577	0.284421	0.487019	0.277929	0.477927	0.374547	0.502662	0.332553	0.393748	0.491734	0.191506	0.514245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.86c1b69f-56b1-4f10-8993-9f16337e88d8.fc.signal	0.57321	0.151609	0.187883	0.28806	0	0	0	0.302775	0.677484	1.1772	0.0430293	0.0101245	0.566969	0.00506227	0.536596	0.634265	0.23827	0	0	1.09335	0.0708717	0.29108	0.29108	0	0	0	0	0.108839	0.186858	0.275894	0.178474	0.0987142	0.29108	0	0	0	0	0.446953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0	0	0.436907	2.14729	0.816282	0.70527	0.599347	0	0	0	0.425763	0.970494	3.18206	1.73606	0.934024	0.157206	0	0	0	0	0.356121	0.996714	0.452824	0.658747	1.55412	0.555022	0.600281	0.190482	0.543835	1.52168	2.57518	3.86825	2.77886	2.64643	0.443251	0.190553	0.65759	0.529846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.6bb5df92-9ff3-4e16-95ee-8879c7d772cd.fc.signal	0.156682	0	0.0450446	0.164451	0.187366	0	0	0	0.580781	0.354543	0.212494	0.294264	0.341245	0.18992	0.0610549	0	0.215158	0.963318	0.363978	0.244122	0.476834	0.10908	0.210204	0.276475	0.167052	0.16858	0.498926	0.340598	0.497416	0.177884	0.11727	0.335264	0.225255	0.464582	0.342234	0.673252	0.560248	0.227621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	0.460637	0.578795	0.390737	0.293646	0.384285	0.467899	0.469271	0.615416	0.76221	0.923266	0.86029	0.707061	0.860669	0.78903	0.284968	0.218644	0.476852	0.791497	1.0564	0.753533	0.870383	0.653666	0.563339	0.960672	0.783369	0.683026	0.925549	0.463176	0.264948	0.56736	1.24927	1.69263	1.28939	0.41091	0.0917657	0.181491	0.370171	0.377049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.1834b585-ddc4-496a-932c-7a9bf9d8b90a.fc.signal	0.39696	0.353007	0.368375	0.476401	0.642631	0.738667	0.612818	0.414342	0.559769	0.422327	0.261122	0.268935	0.256838	0.222103	0.218331	0.0640263	0.429157	0.331947	0.217306	0.0141649	0	0	0.165347	0.209498	0.248567	0.386963	0.334231	0.650584	0.476997	0.274816	0.0475197	0.580151	1.05225	0.955472	0.7211	1.25869	0.99101	0.467213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.c8287f3a-ec01-4e9b-9790-466f356c7045.fc.signal	0.104032	0.219435	0.0162168	0.302583	0.424133	0.212205	0.541554	0.391959	0	0	0	0.212337	0.183477	0.271042	0.171317	0.0606661	0	0.0149856	0.269663	0.298779	0.191413	0.119885	0.104067	0.243006	0.330381	0.0924112	0	0.315383	0.438839	0.406096	0.148963	0	0.0099904	0.323043	0.128331	0.231651	0.366198	0.632012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.c8e36202-3364-4044-b761-9decdba45b1b.fc.signal	0.206592	0	0	0.755406	0.0713173	0	0	0.356585	1.7544	0.456228	0.213519	1.94877	1.26671	0	1.43488	0.198625	0.541356	2.31355	0.837992	0.465172	0	0	1.01632	0.778709	0.73249	1.07361	0.120776	2.24599	0.557846	0.161909	0.559607	1.10006	1.08842	0	0	0	0	0.212687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.fb2124f0-36af-4a76-8ad7-d174d0cea4e6.fc.signal	0.375732	0	0.293792	0.238901	0.110433	0.36811	0.424974	0.235667	0.253611	0	0	0	0.290477	0.913417	0.0259125	0.681416	0.540924	0	0.576554	0.654291	0.204981	0.631773	0.429596	0.0725071	0.335601	0.052551	0.401002	0.459058	0.0709179	0.933737	1.25033	1.29241	1.57747	0.913417	1.20169	1.22178	0.467173	0.208145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0.0564783	0.179006	0.312433	0.403762	0.170364	0.322028	0.351079	0.0588817	0	0	0.156317	0.332167	0.323116	0.0869652	0	0.114314	0.28119	0.090125	0	0	0	0	0	0	0	0.320848	0.623586	0.0552767	0	0	0	0	0.0926924	0.292933	0.0341899	0.117341	0.252872	0.51856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.90b22b5d-3f31-4944-a92b-e05b092bb019.fc.signal	0.303043	0.711565	0.388686	0.583202	0.19893	0.355624	0.213361	0.457438	0.623709	0.413798	0	0.468628	1.38523	0.658803	0.0705269	1.78127	1.49179	0.640387	0.578802	0.527537	0.188475	0.134596	0.315742	0.747358	0.196854	0.457259	0.0272075	0	0	0	0	0.156137	0.37194	0.474752	0.044116	0	0	0.423611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.1bba97b5-19f8-44b2-9010-957803792d0a.fc.signal	0.147784	0.406269	0.633862	1.08788	0.94187	0.53415	0.174629	0	0.393492	1.05355	0.404439	0	0	0.10505	0.530589	0.0579657	0.851177	0.52192	1.00168	0.864579	1.06155	0.389547	0.611903	0.594267	0.429485	1.27367	1.77916	1.1828	1.17181	1.17023	0.0645655	0.162902	0.30526	0.287056	0.608151	0.82292	0.740525	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.5ba9011d-0b2f-4dce-adf6-b6fc909772d8.fc.signal	0	0	0	0	0	0	0	0.0399711	0.841162	0.144133	0	0	0	0	0	0.489617	0.951973	0.962942	0.451969	0.789542	0.255343	0	0	0.57295	0.669885	1.84117	0.581007	1.06206	0.945064	0.0916641	0	0.290688	0.488693	0.056892	0.808993	0.60667	0	0.198718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.0955c465-0a29-4812-9c6e-d756f9a18b54.fc.signal	0	0.0082616	0.233008	0.358161	0.11773	0.202246	0.497294	0.224358	0.441096	0.547642	0.154628	0.0241537	0.235343	0.0602805	0.183713	0.235859	0.157255	0.267308	0.0249565	0	0	0	0	0	0.0943667	0.180564	0.521465	0.265268	0.0351759	0	0.0362196	0.439606	0.574436	0.164958	0.609389	0.302656	0	0.38358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.dae7eca5-76e6-4bd8-b7ed-ed119799b038.fc.signal	0.657573	0.783417	0.0770518	0.470876	0.636584	0.272989	0.177993	0.380773	0	0.474333	0.491931	0.801208	0.919556	0.436712	0.686177	0.675781	0.0495291	0.423446	0.595922	0.501006	0.365834	0.617262	0.632472	0.338976	0.450014	0.931653	0.619568	0.575646	0.697258	0.602173	0.671637	0.215787	0.261176	0.000887867	0.249553	0.259362	0.11551	0.36803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.6809abea-4899-4dd9-b04a-d68ef6203ffb.fc.signal	0	0	0	0	0	0	0.527638	1.81517	0.480562	0	0	0	0	0.481408	0.304892	0.60176	0.0160469	0	0	0	0	0	0	0	0	0.332974	0.57769	0.493443	0	0	0	0	0	1.02909	1.25649	0.708923	0	0.395161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.2df51237-5ee8-4df1-9b35-852de3df9810.fc.signal	0.852313	0.607929	0.488567	0.581393	0.845461	0.964738	0.631592	1.04001	1.12793	0.305982	0.0802273	0.245797	0.711509	0.721986	0.488582	0.797761	0.323793	0.280491	0.55984	0.138996	0.310591	0.30386	0.215948	0.914474	1.14885	0.560108	0.466054	0.422494	0.79516	0.390763	0.527873	1.0347	0.467068	0.562618	0.463799	0.861177	1.20738	0.272727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.404b0fff-7a57-4978-8379-3089d99854a9.fc.signal	1.95984	1.69915	1.35585	1.34392	0.625222	0.383716	0.530068	0.805789	1.54693	2.41694	2.34865	2.34346	2.52458	2.07887	2.01593	0.879364	1.90624	1.9512	2.56983	2.99604	2.4143	2.31624	2.33602	2.15441	1.18331	1.40274	1.1312	1.32182	0.668803	1.23745	1.85803	0.853957	0.396207	0	0.362974	0.506043	0.528895	0.377049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.8283360d-85c5-47d8-8e88-2dbecb596c14.fc.signal	0.00866473	0	0	0	0.158634	0.301392	0.231545	0.143901	0.0150194	0	0.0812059	0.232964	0.366875	0.170245	0.149681	0	0	0.181983	0.0724241	0.138298	0.106199	0	0	0.0253871	0.101598	0.0848658	0.0381427	0	0.101592	0.147332	0	0	0	0	0	0	0	0.625749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.9c4780de-3fe9-463d-b53b-5fe60a9ad8a2.fc.signal	0	0	0	0.105124	0.404071	0	0	0	0	0	0	0	0	0	0	0	0	0.177397	0.331798	0.413927	0.0952689	0	0	0	0	0	0.0328513	0.876998	0.108409	0	0.164257	0.522326	0.255634	0	0.387646	0.11441	0	0.704444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.6d13e882-b47b-453b-9f9b-154094e4f3fb.fc.signal	0.450142	0	0	0.277658	0.626833	0	0	0.500625	0.702559	0.668903	0.75725	0.84139	0.147243	0	0.117794	0.63104	0.529139	0.480166	0	0.420693	1.11064	1.17178	0.891875	0	0	0.0210347	0.63104	0.224574	0	0.652078	1.04127	0.038008	0	0	0.121241	1.12074	0.940833	0.316364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.9cc24acd-6188-40e5-bad4-b78f8ccb0b3a.fc.signal	0.827478	1.70863	1.03369	0.460511	1.69911	1.39131	0.349165	0.979944	1.09388	0.38351	0.102735	0.445027	0.404793	0.483558	0.845355	1.05567	0.974216	0.892252	0.415299	1.10865	0.979073	1.09047	1.51682	2.26333	1.97325	1.76375	0.669845	0.567708	0.417817	0.13719	0.848798	0.595239	0.590888	0.333323	0.339808	0.797338	0.548017	0.349076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	0.342511	0.391037	0.087456	0.619718	0.598507	0.309671	0.2698	0.216211	0.495942	0.592502	0.881625	0.772302	0.36436	0.351638	1.08791	0.391046	0.770824	0.215462	0.178913	0.213781	0.499104	0.688532	1.35884	0.772349	0.343722	0.401952	0.276944	0.137676	0.670913	0.580472	0.94208	0.865243	0.58887	0.743018	0.157305	0.877651	1.49219	0.703318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.81d2cec4-6d09-4c4d-9e5a-688e4151854e.fc.signal	0.583507	0.0155417	0.351459	0	0	0	0.319247	0.00250333	0.309203	0.0579029	0.302645	0.34345	0.776729	0.339402	0.585733	0.256626	0.312723	0.677613	0.785079	1.22241	0.184458	0.605021	0.596303	0.21986	0	0.337798	0.868223	0.406381	0.515056	0.758092	0.810401	1.31712	1.98114	1.03946	0.234477	0.484503	0.560647	0.41136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.7a2d3f54-2b3a-4474-b0f6-8d1ef1d55280.fc.signal	0.0573012	0	0.436172	0.453482	0.019014	0.377907	0.267111	0.105528	0	0	0.171896	0.913899	0.706046	1.06583	2.0551	1.3841	0	0	0.387869	0.646161	0.331705	0	0.180712	0.66114	0.224534	0.42782	0.0142607	0.154266	1.17251	0.480444	0	0	0.044076	0.564701	0.683182	0.381532	0.181001	0.210938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0.809708	0.698296	0.178389	0	0	0	0	0	0.0222987	0.421009	0.257505	0.0155703	0	0.0195113	0.457398	0.253003	0.718007	0.10865	0.287925	0	0.286093	0.161665	0.147729	0.89765	0.154902	0.0304188	0.37953	0.271427	0.0463114	0.201124	0.408352	0.454185	0.350071	0.291814	0.24847	0	0	0.549296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.88e56c75-286f-4a1a-b576-b35887e484d4.fc.signal	0.136252	0.101259	0.242254	0.334869	0.418583	0.1135	0.0594896	0	0	0.222471	0.143824	0	0	0.0598657	0.376668	0.326155	0.395237	0.329853	0.234446	0	0	0	0.0902305	0.308341	0.28203	0.0714164	0	0.0421145	0.187033	0.371583	0.505734	0.73701	0.301437	0.0274318	0.0836303	0.460628	0.419741	0.569266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	0	0	0.161077	0.357003	0.0166048	0.62268	0.483774	0.440027	0.0788728	0	0	0.184881	0.20684	0	0.357003	0.147953	0	0.0166048	0.508137	0.656045	0.328296	0	0	0	0	0	0.539727	0.427665	0.257374	0.261526	0.323794	1.01718	0.215876	0	0	0	0	0.507524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.86c5f202-7b84-42f8-b6ed-71aa22b2e0fd.fc.signal	0	0	0	0.0914495	0.45926	0.296269	0.0692382	0.0436417	0.219249	0.028922	0	0	0	0.126669	0.146044	0.064701	0	0.216797	0.209839	0	0	0	0	0	0.149953	0.473324	0.348551	0.195793	0.0410253	0	0.0182255	0.35847	0.645086	0.469959	0.0369313	0	0	0.323671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.7281ed79-ca1f-4f34-ad6b-6aeb18d6b751.fc.signal	0	0	0.040761	0.626321	1.08458	1.08039	0.829402	0.363631	0.880665	0.792081	0.229152	0.346143	0.608825	0.333308	0.0713655	0.10738	0.298477	0.314771	0.0686555	0.0379953	0.138952	0.127318	0.0574263	0.210397	0.45646	0.578521	0.805407	0.566059	0.11684	0.0523639	0.169066	0.356445	0.43417	0.0971365	0	0	0	0.64881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.c17770a0-5e1a-467c-8c25-b0784609b22f.fc.signal	0	0	0	0	0	0	0	0	0.0821371	0.219416	0.0159667	0	0.182913	0.136582	0	0	0.00910753	0.217441	0.0639273	0.126992	0.192494	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0549424	0.238753	0.128972	0.396614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0.0751967	0.0658299	0.120159	0.0672383	0.273245	0.146139	0.0992138	0.223516	0.166131	0.0628375	0.0505109	0.12141	0.124111	0.0118143	0.0682343	0.0748415	0.139582	0.0792692	0	0.0416178	0.0825269	0.108194	0.0714549	0.100341	0.039751	0.0171147	0.0274239	0.0671021	0.0734065	0.0952762	0.0759057	0.0783519	0.208449	0.33634	0.19861	0.025423	0.0846388	0.536364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.fe6c656d-0fea-4a9a-b4bd-a49f16ef7992.fc.signal	0.506893	0.120233	0.259756	0.0211604	0.242096	0.23315	0.112568	0.136424	0.157467	0.212742	0.593537	0.233896	0.483925	0.069836	0	0	0.146032	0.591581	0.221284	0.181783	0.0836758	0.148193	0.163303	0.442828	0.319036	0.447406	0.237364	0.274769	0.229383	0.217131	0.171552	0.182752	0.499003	0.425299	0.066021	0.13278	0	0.335731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0	0.0744951	0.456289	0.795243	0.59813	0.29545	0.238017	0.12594	0.0234897	0	0	0	0	0.040268	0.112738	0.176433	0.291172	0.324038	0.181797	0.0449659	0.113387	0.471606	0.472273	0.114063	0.0926164	0.261638	0.505134	0.529299	0.4904	0.374342	0.200596	0.54943	1.00421	0.919041	0.807007	0.959275	1.10688	0.585652
