	chr18:3146672-3146821	chr18:3146822-3146971	chr18:3146972-3147031	chr18:3147032-3147121	chr18:3147122-3147201	chr18:3147202-3147271	chr18:3147272-3147421	chr18:3147422-3147571	chr18:3147572-3147721	chr18:3147722-3147871	chr18:3147872-3148021	chr18:3148022-3148171	chr18:3148172-3148321	chr18:3148322-3148471	chr18:3148472-3148621	chr18:3148622-3148771	chr18:3148772-3148921	chr18:3148922-3149071	chr18:3149072-3149221	chr18:3149222-3149371	chr18:3149372-3149521	chr18:3149522-3149671	chr18:3149672-3149821	chr18:3149822-3149971	chr18:3149972-3150121	chr18:3150122-3150271	chr18:3150272-3150421	chr18:3150422-3150571	chr18:3150572-3150721	chr18:3150722-3150871	chr18:3150872-3151021	chr18:3151022-3151171	chr18:3151172-3151321	chr18:3151322-3151471	chr18:3151472-3151541	chr18:3151542-3151621	chr18:3151622-3151674	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0	0.445058	0.773519	0.1536	0	0	0	0	0	0	0.742745	2.17847	0.10156	0.757923	1.65829	0.760267	0	0.315056	0.443229	1.05987	0.911719	0.232232	0	0	0	0.113982	1.21674	0.907806	0.142464	0.473955	0.505499	0.844501	0.887112	0.125376	0	0	0.724982	0.733918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.1ecfdd78-dca4-401e-9671-fb9ba4da2a16.fc.signal	0	0	0	0	0	0.320125	0.379568	0.23792	0.394518	0.452478	0.339147	0.270813	0	1.11596	1.58937	0.697675	0.823972	0.68707	0.17803	0.330355	0.654401	1.02655	0.675206	0.441539	0.476742	0.0891744	0.260353	0.384963	0.766539	0.687672	0.423074	0.023562	0.509782	0.150344	0	0	0	0.560606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.280f9e5b-6f40-4e18-ad83-87fd978493f6.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0504896	0.315239	0.662995	1.51189	2.03187	1.45934	0.62726	0.041216	0.196764	0.548013	0.313171	0.0321379	0.12018	0.627487	0.588815	0.605428	0.632683	0.30105	0.762503	1.80884	1.37414	0.218382	0	0	0.003864	0.15456	0.650273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.01f9973b-8525-412e-af4b-17a7500beaf0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.275305	0.396747	0.550039	0	0	0	0.276795	0.538581	1.563	0	0	0.0808541	0.654713	0	0.599502	0.423403	0.997628	0.0147378	0.697686	0.528591	0.0907867	0	0	0	0.0817547	0.715596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.c8e36202-3364-4044-b761-9decdba45b1b.fc.signal	0.663783	0.430627	0	0	0	0.905647	1.76754	0.769387	1.53703	0.0143555	0.319941	0.338246	0.06684	0.876207	0.371571	0	0.872961	0.581104	0.855613	1.88023	2.03064	1.32668	0.561092	0.0863532	0.336117	0.178191	0	1.28549	1.29104	1.73204	0	0	0	0.358855	0.458158	0.185713	0.562535	0.388773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.f82ac9b0-d6bf-42cb-bbfe-2f32bc25b0e5.fc.signal	0.580383	0.369387	0.377382	0.241306	0	0	0	0.248255	0.794274	0.774778	0.667607	0.159526	0.180081	0.358259	0.206476	0	0.335571	0.824737	0.937257	0.701502	0.37584	0.47023	0.778523	1.1223	0.0522895	0.300971	0.631713	0.310668	0.275476	0.5364	0.950468	0.207407	0.257008	0.549034	0.662033	0.431046	0.196359	0.627451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0.52058	0.0986582	0	0	0.139694	0.244625	0.27398	0.106948	0.336467	0.371319	0.654918	0.415779	0.175443	0	0	0	0	0.20682	0.426154	0.22281	0	0.213897	0.290803	0	0	0	0	0.151737	0.190142	0	0	0	0	0	0	0.0878719	0.28908	0.708738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.c6c23af5-0935-493c-8ba8-43c28ffbfb6f.fc.signal	0.493401	0.288208	0	0	0	0	0	0.063216	0.625734	0.809822	0.349937	0.0596417	0.914435	0.808159	0.063216	0	0	0.869289	1.47679	0.70014	1.37095	2.0246	1.08273	0.463958	0.6164	0.270425	0.115798	0.209115	0.019316	0.549696	0.718305	0.117652	0	0	0	0	0.188192	0.460123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.5f49d325-f36a-4eaa-918a-81abf7f7d1e2.fc.signal	0.912131	0.240463	0	0	0	0	0	0	0	0.358204	0.532465	0.827485	1.1187	0.154323	0	0	0	0	0	0	0	0	0.0727801	0.378584	0.335374	0.0894312	0.0204948	0.367325	0.277357	0.602899	1.52879	0.068588	0	0	0	0	0	0.76
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.ffd8a608-2156-4a94-9cef-9114e8021510.fc.signal	0.180178	0	0	0	0	0	0	0	0	0.00245993	0.281744	0.616029	0.117874	0	0	0	0	0	0.220775	0.0737654	0.512931	0.723201	0.313583	0	0.333549	0	0.393909	0.715924	0.162489	0.0320099	0.534636	0	0	0	0	0	0	0.493421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.dae7eca5-76e6-4bd8-b7ed-ed119799b038.fc.signal	0.945079	0.583445	0.371283	0.3536	0.34918	0.21216	1.11477	0.620573	0.877281	0.668325	0.549876	0.634759	0.383887	0.57423	0.150697	0.108764	0.190921	0.327866	0.577277	0.781466	0.719817	0.811131	0.326197	0.27863	0.175861	0	0.167377	0.941535	0.587307	0.0331933	0	0.0247048	0.204051	0.324135	0.302937	0.194983	0.637143	0.545139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.8283360d-85c5-47d8-8e88-2dbecb596c14.fc.signal	0.312636	0.213745	0.105228	0	0.11191	0.29346	0.350244	0.280305	0.212889	0.127655	0.190337	0.174591	0.0688975	0.138121	0	0	0.0528588	0.368467	0.222297	0.247773	0.0528624	0.0807787	0.130377	0.124576	0.214634	0.0058732	0.168336	0.162412	0.0402892	0	0	0	0	0.124316	0.00629271	0.117464	0.14683	0.619151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.52efbfdb-5e8a-4fc8-aa16-3be398d8b82d.fc.signal	0.161242	0	0	0	0.0888016	0.45473	0.685629	0.56539	0.396696	0.0650325	0.0927634	0.189672	0.67199	0.396721	0.43915	0.0702247	0.202509	0.247261	0.783237	0.557472	0.575724	0.200684	0.380077	0.18986	0.243041	0	0	0.134943	0.200729	0.156153	0	0	0	0	0	0.114976	0.203072	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0.390227	0.395057	0.289292	0	0	0	0	0.254605	0.195113	0.307085	0.372498	1.85841	1.34194	0.784949	0.966081	0.836243	0.847311	0.474518	0.961678	0.344453	0.556855	0.381903	0.386348	0.397081	1.11253	0.832763	0.457077	0.659639	0.52339	0.320193	0.184791	0	0	0	0.299761	0.7186	0.610132	0.87
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d8ccd9dc-ebec-442c-9398-5b7d4cc7bd17.fc.signal	0	0.139245	0.42626	0.814621	0.75393	0.519659	0.266829	0.567479	0.468685	0.0145867	0	0	0	0.31965	0.512386	0.736002	0.465404	0.7622	0.244387	0.803513	1.17315	0.269965	0	0.332483	0.642227	0.304065	0.235232	0.232663	0.352119	0.71541	0.125036	0.299134	0.298382	0	0	0	0	0.788136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.1311705e-28de-47d0-83a5-4d4ef302cdd6.fc.signal	0.548092	0.0598373	0	0	0	0	0.00509253	0.229162	0.0458328	0.264805	0.652173	0.935795	0.566842	0.826488	0.948484	0.833556	0.215603	0.453163	0.722532	1.13076	1.73484	0.887466	0.100578	0.0904212	0.0747896	0.641096	1.09974	0.684819	0.31565	0.382678	0.40103	0.157869	0	0	0.231887	0.398641	0.306267	0.802632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.8e285ede-ec5b-4f68-8356-b0089710b615.fc.signal	0.466566	0	0	0	0	0	0.102861	0.134362	0.726957	0.293397	0.282495	0.537424	0.713462	0.203972	0.318916	0	0.13331	0.0778327	0.458742	0.400076	0	0	0.348245	0.189209	0.290877	0	0.104969	0.64184	0.552221	0.271978	0.15629	0.770831	0.670184	0.279536	0	0	0	0.775701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.18fe17d2-55ea-4c69-b11d-e29a99b3a271.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0107397	0.320469	0.719042	0.656374	0.392237	0.173067	0	0.264496	0.794933	0.470079	0.0266815	0.0749907	0.264553	0.28293	0.329501	0.233357	0.162886	0.51701	2.14343	1.85725	0.255824	0	0	0	0	0.588889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.c17770a0-5e1a-467c-8c25-b0784609b22f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.175029	0.127969	0	0	0	0	0	0.0396829	0.197245	0.0380199	0.0474332	0.334619	0.219527	0.0054782	0	0	0	0	0	0	0	0	0	0.337748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.ce0a579a-a1e5-4f0e-8271-08287ddb5868.fc.signal	1.60109	0.748056	0	0	0	0	0	0.333853	0.325024	0	0	0.102864	0.402983	0.314173	0.470149	0.0965801	0	0	0	0	0	0.240906	0.485354	0	0	0	0.0850519	0.362395	0.0510309	0	0	0	0	0	0	0	0	0.541284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0.343941	0.230197	0.304673	0	0	0.214722	0.251863	0.352066	0	0	0.747463	2.47246	0.991201	0.4996	0.524259	0.351004	0.251539	0.583196	0.479351	0.779962	1.01016	0.78267	0.368191	0.337452	0.293097	0.207028	0.158684	0.127374	0.0857968	0.235814	0.249154	0.387273	0.316859	0	0	0.258972	0.505871	0.758551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.fe6c656d-0fea-4a9a-b4bd-a49f16ef7992.fc.signal	1.00848	0.528054	0.555468	0.0384741	0.086568	0.20611	0.237575	0.282095	0.344482	0.23344	0.509011	0.235045	0.415369	0.282594	0.150459	0.0625213	0.277974	0.566002	0.669906	0.442008	0.463661	0.586539	0.389558	0.305865	0.22026	0	0	0.261976	0.562732	0.666523	0.212472	0.212925	0.357257	0.191523	0.101446	0.121892	0.0908468	0.689655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	1.71382	0.852959	0.0137385	0.0375562	0.137999	0.196808	0.16873	0.104997	0.266986	0.544809	0.651385	0.332535	0.229451	0.37701	0.198601	0.000671133	0.169728	0.283735	0.413922	0.708966	0.688411	0.363469	0.138889	0.0785226	0	0.0476505	0.341453	0.823113	0.768981	0.616568	0.431345	0.564174	0.830068	0.4469	0.227891	0.229082	0.420198	0.935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.d6d75692-32d3-4ddf-b607-bb2c11beb469.fc.signal	0.635478	1.4569	1.09397	0.406724	0.143741	0.217256	0.394782	0.263249	0.129527	0.424063	0.198441	0.148556	1.02478	0.60802	0.249134	0.448087	0.414992	0.820341	0.673415	0.552567	1.39613	0.892496	0.708334	0.61175	0.54256	0.299947	0.491854	0.565167	0.365023	0.0116693	0.322555	0.495496	0.324674	0.258316	0.28143	0.21597	0.34997	0.442919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0.934154	0.0983553	0	0.0881493	0.164283	0.24803	0.159527	0.0090904	0.0644632	0.437942	0.676866	0.256257	0.325759	0.368844	0.0595008	0	0.0520632	0.20744	0.118194	0.017024	0.179619	0.289812	0.397613	0.287691	0.0991753	0.419099	0.299229	0.324216	0.339267	0.128264	0.243044	0.619992	0.649759	0.100002	0	0	0.105249	0.642336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0.00517787	0	0	0	0	0.0479989	0.563082	0.551355	0.918184	0.784275	0.378065	0.59696	0.653525	0.397935	0.33757	0.0821219	0.0288263	0.245554	0.471372	0.430751	0.0456417	0	0	0.0933718	0.330699	0.143983	0.481753	0.502582	0.300332	0	0	0	0	0	0	0.107565	0.283414	0.796875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.6ec1eb56-dc70-4c75-a01e-fb5bc58e0bff.fc.signal	0.243452	0.165695	0.082652	0.0160262	0.153372	0.388202	0.602329	0.489363	0.401694	0.443891	0.399803	0.353016	0.374109	0.165714	0.253945	0.214766	0.157836	0.331785	0.303671	0.0932086	0.426879	0.634728	0.308151	0.22594	0.0766111	0.243269	0.590856	0.393875	0.114165	0	0.00262962	0.112803	0.0684093	0	0.039355	0.132355	0.26453	0.405856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.b354eb4d-cb73-4537-9821-0c6583037536.fc.signal	0.131773	0	0	0	0	0	0.897702	1.09668	0.538557	0.22512	0	0.865779	0.356582	0.271762	1.70269	0	1.33415	0.594484	0	0.442825	2.2761	0.881185	0.25531	0.786908	1.72555	0	0.103129	0.942556	2.70964	1.70764	0.378847	0	0	0	0.0529444	1.23537	0.862428	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	1.85595	1.22761	0.267149	0.240787	0.291725	0.51293	0.513785	0.559948	0.444541	0.279286	0.0804937	0	0.0634765	0.275603	0.664305	0.519769	0.106794	0.0555663	0.144897	0.242948	0.325012	0.31866	0.411823	0.406643	0.0461628	0	0	0	0.0350495	0.170118	0.206878	0.132504	0.388115	0.425733	0.205168	0.155479	0.365343	0.819113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	2.27337	1.41165	0.277887	0.21654	0.0987964	0	0.122706	0.212855	0.208101	0.175188	0.0549568	0	0.0673307	0.179728	0.151578	0.0411426	0	0.054135	0.127739	0.0952986	0.0867326	0.166175	0.183179	0.252627	0.46909	0.594663	0.35868	0.0526914	0.028872	0.18839	0.191999	0.0815634	0.166736	0.171788	0.10827	0.00676687	0.0906511	0.743119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.9c7eaa04-c3db-4e66-8efe-5b8055313af7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.226842	0.835878	1.16308	0.784982	0.217218	0.329952	0.38082	0.48118	0.362947	0	0.102623	0.281701	0.299179	0.573863	0.750826	0.449845	0.503905	0.69005	0.28573	0	0	0	0	0	0.595745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	1.37951	1.28607	0.768662	0.190624	0.0835438	0.44566	0.594318	0.82378	1.40518	1.25485	1.3813	1.82431	2.45569	2.47613	1.25068	0.592661	0.0801936	0.358919	0.456996	0.263779	0.512764	0.32974	0.726338	0.646144	0.405504	0.469383	0.618745	0.0844567	0.0602737	0.396566	0.0861339	0.602354	0.727825	0.414424	0.24803	0.565512	0.952545	0.87218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.77b077b9-b592-40fb-a148-e0b72142ceae.fc.signal	0.393473	0.874206	0.980603	0.604683	0.340438	0.556337	1.32693	0.684353	0.633628	0.895449	0.730026	1.2701	0.231424	0.207587	0.335523	0	0.251834	1.00435	1.52625	1.13107	0.304636	0.228064	1.02609	1.47403	0.218758	0	0.301379	0.328223	0.611135	0.580658	0.645241	0.194171	0.431601	0.670989	0.225886	0.0219464	0	0.695652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.0c5be813-07c9-46d8-a028-5fb001a00a5b.fc.signal	0.478443	0.017087	0	0	0	0	0	0	0	0	0.16161	1.22469	0.0379307	0.743511	0.182389	0.623401	1.07265	0.463058	0.68198	0.228049	0	0.21624	0.250512	0.426366	0.216729	0.38202	0.0132192	0.653554	0.400305	0	0	0	0.328255	0.00327533	0	0.336738	0.540542	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.8e80fc9c-0a28-49e7-b117-74c22a7209b5.fc.signal	0.0234637	0.290211	0.234703	0.135094	0.318074	0.461805	0.431047	0.569782	0.197334	0.0618589	0.0127984	0.479035	1.20137	1.03812	0.242156	0.0138649	0	0	0	0	0	0	0.0401887	0.263034	0.0462327	0	0	0	0	0	0	0	0	0	0.155435	0.412114	0.64021	0.230508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.9e6f4d67-87ca-49b7-b858-47c6e7245820.fc.signal	0	0.179595	0	0	0	0	0.178612	0.170289	0.298404	0.401265	0.867382	0.20621	0.596194	0.322489	0.493571	0.0173128	0.675425	0.663981	0.53343	0.693515	0.36721	0.0150571	0.549149	0.512388	0.261185	0.351363	0.651662	0.970111	0.93303	0.529432	0.335456	0	0	0.0822358	0.711268	0.898449	0.698459	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.fde459e9-ceb5-4bb4-b1e4-eaafd7232945.fc.signal	0.311507	0.251926	0.0852388	0	0	0.193291	0.196566	0.383759	0.133754	0.0754022	0.204181	0.374484	0.318741	0.70982	0.0731179	0.0746381	0.346184	0.264992	0.245887	0.130753	0.234455	0.315327	0.280804	0.0793587	0.173838	0.108335	0.372394	0	0	0	0.231857	0.378986	0.135262	0	0	0.181152	0.144314	0.429268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.6ff00d21-c2de-48d7-8406-d314ad572f14.fc.signal	0	0	0	0	0	0	0.253268	0.0984443	0	0	0	0	0	0	0	0.174198	0.179392	0	0	0	0	0.0511186	0.525485	0.141705	0.246012	0.378709	0.0908412	0	0.134121	0.01414	0	0	0	0	0	0	0	0.58
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9a7e77a9-9d89-49f5-a3a3-c6dd62d450f6.fc.signal	0.169938	0.0685435	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0189999	0.428308	0.132896	0	0.208848	0.265773	0.0068362	0.216	0.182912	0.134759	0	0	0	0.11083	0.260331	0.203433	0	0	0	0	0	0	0.45329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.986df781-84f6-4a4b-bb53-6b69b505dda3.fc.signal	0	0	0	0	0	0	1.56747	0.229864	0.22946	0.244326	0.363502	0.341717	0.205519	0.78282	0.713201	0.203779	0.509448	0.882948	0.645227	0.361344	0.596487	1.68709	0.287037	0	0	0	0.0407297	0.574493	0.715572	0.747152	0.140098	0	0	0	0.196265	0.517823	0.134817	0.268036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.24f7fa54-2938-4834-8448-492029a59634.fc.signal	0	0	0	0	0	0	1.12998	0.0289738	0	0	0.541192	0.981472	0	0	0	0	0	0	0.267119	0.498523	0	0.46357	0	1.09442	0.818987	0	0.202739	0.410982	0.777634	0	0	0	0	0	0	0	0	0.509603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.a94a6b89-542c-4e29-9116-4cbe6008554d.fc.signal	0.240437	0	0	0	0.0607478	0.436395	1.05938	0.593324	0.121935	0.234657	0.121026	0.250626	0.192898	0.504463	0.602392	0.728053	0.696584	0.496961	0.277163	0.299762	0.0844629	0.533484	1.04254	0.946697	0.873048	0.0893657	0.346612	0.0411	0	0.641041	0.683432	0.334892	0.206021	0.253914	0	0	0	0.85567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.74108963-2000-4ef3-be2d-d0a461ec7951.fc.signal	0.59237	0.230137	0.0717787	0	0	0	0	0	0	0	0.0837308	0.161561	0.611838	0.507015	0.164438	0.427938	0.465779	0.0221844	0.0248391	0.314222	0.0824399	0	0	0.167048	0.0607908	0.13456	0.46656	0.266117	0.182376	0.303555	0.063945	0.319659	0.176158	0	0	0.083198	0.19576	0.479042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.6a23ee53-5bb1-4c15-8111-d4f37cf2dcf6.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.136293	0.580898	0.951554	0.814665	0.627104	0.633962	0.460433	0.765125	0.330952	0	0	0.174422	0.249683	0.340832	0.609621	0.43365	0.0148604	0.0420256	0.82467	0.899959	0.0893044	0	0	0	0	0.446602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.6094043f-929d-401f-90d7-3ed5b4b7258f.fc.signal	0.726573	0.898788	0.0135717	0	0	0.292148	0.321455	0.073287	0.350006	0.190542	0.26089	0.0924932	1.64897	1.02476	0.346817	0	0.664241	0.807123	0.536309	0.745392	1.39567	0.809471	0.0972028	0.368252	0.377759	0.16248	0.419222	0.168597	0.478175	0	0.008143	0.339069	0.239767	0.124383	0	0	0	0.507937
