	chr3:49909026-49909175	chr3:49909176-49909325	chr3:49909326-49909475	chr3:49909476-49909625	chr3:49909626-49909775	chr3:49909776-49909925	chr3:49909926-49910075	chr3:49910076-49910225	chr3:49910226-49910375	chr3:49910376-49910525	chr3:49910526-49910675	chr3:49910676-49910825	chr3:49910826-49910975	chr3:49910976-49911125	chr3:49911126-49911275	chr3:49911276-49911425	chr3:49911426-49911575	chr3:49911576-49911725	chr3:49911726-49911875	chr3:49911876-49912025	chr3:49912026-49912175	chr3:49912176-49912325	chr3:49912326-49912475	chr3:49912476-49912625	chr3:49912626-49912775	chr3:49912776-49912925	chr3:49912926-49913075	chr3:49913076-49913225	chr3:49913226-49913375	chr3:49913376-49913525	chr3:49913526-49913675	chr3:49913676-49913825	chr3:49913826-49913975	chr3:49913976-49914125	chr3:49914126-49914275	chr3:49914276-49914425	chr3:49914426-49914511	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.00443487	0.18367	0.170798	0	0	0	0	0	0	0.0980884	0.286454	0.0221347	0.0874315	0.354111	0.211053	0.0127561	0	0.136986	0.228523	0	0	0.117621	0.147821	0.00658013	0	0	0.210736	0.13987	0	0.0562052	0.226192	0.0772124	0	0	0.0340978	0.259256	0.1856	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.158844	0.14043	0.174961	0.289226	0.296066	0.478166	0.430627	0.508265	0.626055	0.334566	0.0205633	0.245558	0.57648	0.69302	0.220142	0.0960089	0.243737	0.329086	0.443902	0.412329	0.151534	0	0	0	0	0.203937	0.375639	0.333449	0.411925	0.160467	0	0.0741068	0.38471	0.465279	0.254658	0.331474	0.442022	0.634769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	1.14485	0.491306	0.335121	0.393199	0.348672	0.590683	0.564369	0.0710033	0.341981	1.09693	1.11612	0.94425	0.527897	0.806052	0.202708	0.281521	0.407723	0.597319	1.7313	0.938837	0.563447	0.618089	0.551555	1.05679	0.793412	0.629351	0.531558	0.0748964	0.131257	0.253644	0	0	0	0	0	0.33369	0.0937697	0.708709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0	0	0	0	0	0	1.15373	0.817743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.862903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0.452566	0.596738	0.117412	0	0.147298	0.302755	0	0	0	0.215837	0.0843679	0	0	0	0	0	0	0.327869	0.614069	0.314359	0.519148	0	0	0	0	0	0	0	0.377831	0.531631	0	0	0.28312	0.31956	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.0787095	0.142848	0.10157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0414779	0.104693	0.103905	0	0	0	0	0.0699831	0.114257	0.107113	0.138788	0.146027	0.0970265	0.102612	0.104223	0.121299	0.687406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	1.67193	1.38167	2.0295	1.50922	0.605812	0.673826	1.59338	1.10921	1.03083	0.108506	1.20104	0.444468	0.180844	1.84606	2.60976	1.03085	0	1.79228	1.65179	1.34344	0.770268	0.55635	0.224431	0.43884	2.93887	1.9923	0.64501	0.500335	0.657002	1.10966	0.241125	0	1.03087	1.25995	0	0	0	0.605769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.213481	0.0918794	0.422039	0.733869	0.723462	0.566932	0.282986	0.199699	0.764794	0.86975	0.84948	0.859942	0.503913	0.268171	0.270501	0.385715	0.0576462	0.175481	0.301111	0.496922	0.139957	0.13489	0.196878	0.395533	0.451431	0.444909	0.40375	0.27494	0.0388778	0	0.117104	0.225273	0.236932	0.316072	0.327089	0.244489	0.040224	0.396269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.52e2a31a-ed90-46ce-a625-480b75d1cd22.fc.signal	0.571032	0.092667	0.553437	0.175754	0	0	0	0	0	0	0	0.362971	1.08138	0.730297	0.0821605	0	0	0	0	0.919349	0.729806	0.572201	0.0458488	0.117142	0.548318	0.346202	0.41647	0	0.298017	0.466129	0	0	0	0.0229244	1.13489	0.370649	0	0.747573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.238018	0.113645	0.0105423	0.208277	0.211637	0.136509	0.218946	0.416912	0.55437	0.476199	0.325428	0.403982	1.12495	0.725487	0.294548	0.585534	0.426355	0.221303	0.334285	0.638193	0.441654	0.44259	0.414689	0.477577	0.367597	0.219788	0.330757	0.827286	0.589926	0.0746106	0.160679	0.132717	0.17006	0.347247	0.900611	0.681625	0.491235	0.618644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	0.426869	0.308422	0.246392	0.43259	0.650129	0.746178	1.27872	1.08458	1.19381	1.19497	1.8995	1.92322	1.86234	0.973804	0.0161152	2.69162	0.895277	2.1249	2.29845	2.68013	2.35409	1.68004	0.139314	1.96969	0.318001	0.2888	2.32382	0.884492	0.505844	0.11558	0	0.613159	0.616265	0.448712	0.914229	0.0123963	0	0.327381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.266997	0.168533	0.105623	0	0.112388	0.0230498	0.275016	0.189226	0.270185	0.690606	0.868806	0.377464	0.402931	0.146396	0.0140414	0.128592	0.117725	0.305031	0.283647	0.235035	0.125368	0.177174	0.153774	0.118849	0.228094	0	0.129699	0.377619	0.240599	0.217053	0.0343159	0	0.234859	0.0231403	0.034928	0.223813	0	0.74359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.35441	0.0897839	0	0	0	0	0	0	0	0	0	0	0	0	0	0.464063	0.625979	0.219734	0.309418	0.0567056	0	0	0	0	0	0	0	0	0	0.388748	0.470873	0	0	0	0	0	0	0.760479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0.179312	0.413058	0	0	0	0	0	0.19737	0.337324	0.736584	0.676253	0.409131	0.470694	0.121676	0	0	0.288169	0.50935	0.0102024	0	0	0.0102024	0.315015	0.114377	0.22684	0.123134	0.505361	0.0108016	0	0	0	0	0	0.20813	0.38424	0	0	0.691964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0	0.116483	0.270139	0.230342	0.0425228	0.243189	0.714819	0.441222	0.0867922	0	0.0931315	0.232709	0.164681	0.299016	0.173992	0.207099	0.201537	0	0	0.0749166	0.230282	0.0950277	0.153983	0.25937	0.163782	0.0359195	0.114626	0.231869	0.0794831	0.137009	0.0439121	0	0	0	0	0	0	0.675227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.898888	0.210047	0	0	0	0	0.221592	0.0396192	0	0	0.717623	0.28947	0.614055	0.377376	0.0470315	0	0.109798	0.373934	0	0	0	0.035443	0.299601	0.239916	0.133259	0	0	0	0.231561	0.193755	0	0	0.058878	0.322542	0	0	0	0.731844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.34984	0.219396	0.0657064	0.0641441	0.365921	0.491599	0.678014	0.936065	1.06719	1.02919	0.92452	1.25789	1.38767	0.965805	0.630419	0.596452	1.10577	1.26297	1.01975	0.923369	1.13864	0.668432	0.0694385	0.238018	0.577012	0.678455	1.21672	1.19283	0.992943	0.460235	0.230846	0.50194	0.441538	0.399627	0.428778	0.426558	0.390858	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0.148592	0.057817	0.0704401	0.153694	0.202414	0.150656	0.156858	0.0523707	0.0441691	0.128829	0.271522	0.317486	0.33358	0.582745	0.404201	0.0298829	0.000864533	0.0548919	0.0523834	0.0613645	0.193969	0.323137	0.401906	0.285961	0.11616	0.20055	0.380016	0.418092	0.266839	0.0250586	0.0169531	0.106717	0.0919289	0.0523799	0.0930355	0.0410087	0.172792	0.226415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.162184	0.339202	0.318005	0.225392	0.239921	0.528098	0.224334	0	0.126912	0.266968	0.625467	0.289324	0.223435	0.163584	0	0.371553	0.288174	0.972156	0.481602	0.217249	0.551079	0.430046	0.0755979	0	0.046135	0.385431	0.294982	0.335161	0.185266	0.307302	0	0.162232	0	0	0	0	0	0.629283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.596524	0.19346	1.30463	0.366161	0.293915	0.666194	1.49497	1.4117	1.38394	1.43549	1.04291	0.495683	0.273617	1.00326	0.563107	0.267904	0.908308	1.01906	1.39892	1.75669	1.49132	1.41821	2.13882	0.951649	0.828094	0.686706	0.296798	0.0754219	1.76892	0.544562	0.458591	0	0.72171	1.75669	0	0	0	0.724458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	0.0069952	0.581172	0.430052	0	0.0886033	0.411022	0.62444	0.0707699	1.11481	1.18129	0.291456	0.561996	0.166517	0	0.149866	0.578648	0.472083	0.283299	0.675786	0.578648	0	0	0	0.201444	0.332264	0	0.243661	0.306402	0.0707699	0.62444	0.0333035	0	0	0	0.0957475	0.62444	0.0145219	0.803922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.631836	0.358841	0.270751	0.487543	0.4411	0.115114	0.442379	0.321122	0.205014	0.250814	0.256869	0.0523233	0.199784	0.389105	0.119871	0.000951333	0.282979	0.422114	0.0761085	0.599352	0.448437	0.158388	0.319438	0.129765	0.076777	0.0887687	0.259085	0.247353	0.420496	0.0695949	0	0.192176	0.18837	0	0.0332971	0.28541	0.107857	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0.403589	0.912107	0.116004	0.939467	0.941469	0.25741	1.05874	2.17263	1.73098	4.40255	2.43197	3.9076	4.14128	0.0500037	0	0	1.55897	1.87784	0.228151	0.961196	1.41565	0.342133	0	0.792546	0.490615	0.335059	0.739899	1.67476	2.09314	0.199953	0	0.595675	1.81212	0.335329	0	0	0	0.787625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.103593	0.135791	0.0584378	0.255367	0.0950921	0.118624	0.112219	0.141427	0.305629	0.0552424	0	0.382701	0.453626	0.106175	0.281003	0.471894	0.177275	0.0398665	0.239384	0.207927	0.271774	0.264036	0.106472	0.0462243	0	0.0601069	0.125523	0	0.195982	0.242385	0	0.0347713	0.17675	0.0461209	0.14931	0.173568	0.0966387	0.673486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.468165	0.500778	0.207954	0.157221	0.368702	0.589512	0.0433375	0.21024	0.286309	0.0214411	0.315531	0.278132	0.643611	0.359561	0.464947	0.975919	0.54801	0.367371	0.250815	0.64182	0.182955	0.461603	0.226852	0.0776479	0.236401	0.689747	0.667521	0.732891	0.476055	0.0532741	0.216241	0.199692	0.469484	0.335144	0.20978	0.384498	0.374731	0.690566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0.435517	0.498025	0.564359	0.0672384	0	0	0	0	0	0	0	0	0	0	0	0.0865869	0.653312	1.18717	0.720345	0.0500003	0	0	0	0	0	0	0	0	0	0	0	0	0	0.175353	0.265514	0.0752503	0.0274888	0.481261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0	0	0.434756	0	0	0	0	0	0	0	0	0.18727	0.261992	0	0	0	0.0388674	0.880444	0.186732	0	0	0.184163	0.138006	0	0.133579	0.455721	0.144853	0	0.258122	0.65008	0	0.0848016	0.37454	0.156358	0.231698	0.0812682	0.53001	0.635417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.277365	0.179238	0.138784	0.119858	0.322695	0.384335	0.128588	0.0811776	0.13367	0.128685	0.194002	0.200072	0.273783	0.30937	0.0841405	0.244151	0.258386	0.165027	0.0391659	0.0960738	0.0972337	0.138061	0.0874419	0.253049	0.335598	0.234241	0.129021	0.0109836	0	0	0	0.105217	0.116402	0.146452	0.197455	0.313361	0.157409	0.481481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.0788517	0.0582789	0.127529	0.119481	0.16226	0.220649	0.354908	0.389246	0.254604	0.220585	0.294698	0.489599	0.793074	0.403964	0.35836	0.491965	0.366189	0.453526	0.621172	0.6092	0.747547	0.82506	0.630221	0.45882	0.385654	0.415146	0.33013	0.362983	0.261278	0.0106259	0.131884	0.198126	0.11719	0.0512707	0.126488	0.46483	0.594472	0.640264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0.477331	0.182383	0.412114	0.344828	0	0.327787	0.0081176	0.510933	0.42117	0.0414036	0.450183	0.169043	0.409045	0.153647	0.544228	0.139603	1.22817	0.263797	0	0	0	0	0	0	0	0	0	0	0.396828	0.633204	0.267429	0.741293	0.250598	0.389133	0.236134	0.0600124	0	0.659274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.794488aa-2650-453d-b408-62a2d6724c53.fc.signal	0	0	0	0	0	0	0	0	0	0.121663	0.0761633	0.224475	0.160453	0.0451555	0.185685	0.240371	0.275429	0.287889	0.279978	0.0934465	0	0	0.021608	0.162675	0.0768023	0	0	0.161852	0.22357	0.0425206	0.29661	0.0563624	0	0	0	0	0	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.409fce32-3c80-4968-819f-d774f10df209.fc.signal	0.349131	0.791126	0.51927	0	0	0.627831	0.173989	0.603747	0.125576	0	0	0	0	0	0	0.097735	1.4417	0.512374	0.3423	1.4577	0.358541	0.92726	0.0370904	0	0	0.365618	1.09591	0.441598	0	0	0.22088	0.510676	0	0	0	0	0	0.810811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0.126364	0.289345	0.350738	0.107295	0	0	0.0667675	0.304607	0.225751	0.0833664	0	0.418819	0.876889	1.13114	0.359222	0.264375	0	0	0	0	0.332854	0.144495	0	0	0	0	0.270422	0.745648	0.806796	0.244978	0	0	0	0.106502	0.379944	0.325471	0.484201	0.793427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0.175525	0.236862	0.298323	0.401026	0.227434	0.258877	0.366538	0.280829	0.318292	0.543985	0.641097	0.54612	0.464826	0.276909	0.447606	0.391028	0.25414	0.260172	0.286504	0.303512	0.400841	0.464174	0.201974	0.241537	0.334948	0.165437	0.226547	0.449504	0.470796	0.103147	0.129793	0.306291	0.500881	0.502141	0.224794	0.218162	0.0907407	0.546012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.110131	0.131865	0.173048	0.957941	0.821719	0.829544	0.293401	0.0926903	0.424638	0.387876	0.38852	0.69895	0.412936	0.224858	0	0	0.186478	0.151463	0	0.173432	0.162272	0.178245	0.193592	0.0733726	0.361221	0.67903	0.264658	0.13432	0.24867	0.0032616	0	0.0714283	0.157365	0.16741	0.050223	0.260133	0.393349	0.686716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0.211566	0	0	0.178949	0.129976	0	0	0	0.219328	0.964169	0.154713	0.660267	0.243087	0	0	0.0653284	0.425824	0.0918037	0	0	0	0	0	0	0.275229	0.135198	0	0	0	0	0	0.370135	0.0856282	0	0	0	0	0.659406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0.764547	0.657866	0.469397	0.495248	0.457044	0.816625	0.42505	0.11414	0.210804	0.204874	0.271767	0.180502	0.147265	0.218056	0.216864	0.451431	0.991576	1.03898	0.590435	0.490829	0.325799	0.266737	0.360864	0.435921	0.451093	0.196329	0.199143	0.498253	0.366825	0.114908	0.0947579	0.0317852	0.134696	0.657696	0.946209	0.548288	0.499622	0.367781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.461993	0.330613	0.536398	0.613366	0.368041	0.550417	0.306395	0.119952	0.378213	0.00953213	0.165043	0.774164	0.620392	0.408451	0.243504	0.694135	0.756565	0.316493	0.0893631	0.0289171	0.189111	0.197197	0.256537	0.530841	1.01541	0.450404	0.115969	0	0.103047	0.362903	0.35792	1.11692	0.953577	0.576242	0.825007	0.617555	0.358805	0.583578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.65274	0.359224	0.670403	0.542779	0.365605	0.138947	0.296954	0.634789	0.777018	0.887495	0.964552	0.754305	0.725111	0.656887	0.123657	0.313222	0.84532	1.02838	0.653999	1.74701	1.35412	0.720996	0.429975	1.02122	1.06819	0.768135	0.660553	1.0983	0.50073	0.0239423	0	0.373453	0.409536	0.572754	0.74938	0.314208	0.58009	0.739837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.575988	0.184699	0.129689	0.465763	0.619187	0.724106	0.726161	0.540367	0.292345	0.495808	0.507408	0.216922	0.57881	0.722194	0.371647	0.487519	0.554564	0.380349	0.335414	0.171875	0.159229	0.1643	0.06433	0	0	0.171091	0.412863	0.162343	0.173423	0.266471	0.195537	0.171707	0.269292	0.428591	0.377216	0.227778	0.371091	0.590193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0.276243	0	0	0	0	0	0.0393894	0.143135	0.0133823	0.165896	0.0416019	0	0	0.10468	0.264598	0.0337202	0	0	0	0	0	0.325891	0.444137	0.0559737	0	0	0.117504	0.136752	0.159148	0	0	0	0	0	0	0	0	0.355789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.587276	0.310516	0.334068	1.04599	0.20834	0.342766	0.154107	0.533303	0.369287	0.153178	1.41419	2.03073	1.58288	0.620224	0.199621	0.988251	0.82668	0.152365	1.01837	0.531564	0.919395	0.480518	0	0.0809661	1.07914	0.834314	0.767715	0.827723	0.0272997	0.411302	0.554909	0	0	0.314441	0.556797	0.331795	0.646675	0.573003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0	0.222846	0.380109	0.456521	0.450996	0.297523	0	0	0	0	0	0	0.064136	0.32738	0	0.162626	0.320399	0.269349	0.155878	0.584596	0.269738	0.133215	0.0572883	0.316141	0.0275419	0	0	0.145636	0.330984	0.253578	0	0.124777	0.429924	0.0354051	0.310743	0.16846	0.0548956	0.518946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	1.05033	1.10982	1.3487	0.346077	1.0781	0.34388	1.90665	0.270896	0.212955	0.541596	0.22528	0.0757352	1.79074	1.11692	0.198843	0.644693	0.241523	0.612357	0.54135	1.0071	0.420609	1.04443	0.527119	0	0.123988	0.845825	0.253467	0.519995	0.586807	0	0	0	0.0313056	0.699158	0	0	0.209311	0.616648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.182c98c8-4ca5-4dcd-abb2-f3a65447c98c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0840485	0.110956	0.038433	0	0.120259	0.118518	0	0	0	0	0	0	0	0	0	0.184994	0.199865	0.0115675	0.229949	0.183547	0.547729	0.408307	0.0941413	0	0	0	0.183575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.993b7ab3-77ff-48d8-8505-9adcdd467461.fc.signal	0.770033	0.320572	0.120015	0.194268	0.463376	0.487641	0.268759	0.212787	0.564604	0.830655	0.50442	0.785602	0.81185	0.979991	0.120842	0	0.326943	0.316429	0.948446	0.924831	0.651328	0.596404	1.42805	1.36623	0.830261	0.535936	0.431369	0.063211	0.0583469	0.762904	0.340737	0.698883	0.296872	0.213582	0.317867	0	0.169556	0.828877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0.101012	0.177926	0	0	0.0278187	0.369587	0.289386	0.166241	0.293231	0	0.13659	0.43725	0.0678533	0.0475494	0.869854	0.500404	0.105603	0	0	0.0173867	0.172829	0.200832	0.0056308	0	0	0.0056308	0.373118	0.028154	0	0	0.206463	0.285294	0.334094	0	0	0	0	0.858974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2a952600-b0a6-4e68-be7d-4c6bb19924d7.fc.signal	0.0810129	0.0930745	0.0859229	0.147399	0.273211	0.242682	0.142517	0.272421	0.524134	0.553955	0.237723	0.410732	0.671724	0.437548	0.165475	0.200152	0.352471	0.387122	0.203543	0.0430959	0	0.0675639	0.0749769	0.0018172	0.012872	0.143298	0.112166	0.18221	0.238033	0.0837791	0	0.0780468	0.114465	0.213825	0.231321	0.198763	0.229832	0.470769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.133198	0	0	0.738609	0.422016	0.16949	0	0	0.105944	0.459031	0.850362	0.30992	0.661409	1.04194	0.544053	0.322751	0.432203	0.854597	0.262616	0.279791	0.351814	0.551968	0.26178	0.221285	0.434612	0.406059	0.31376	0	0.0528119	0.254833	0.00182713	1.00442	0.428015	0.100757	0	0.211603	0.467591	0.717742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	1.17194	0.49452	0.362563	0.399484	0	0	0.329107	0.766124	0.693789	0.383779	0	0.68532	0.801604	0	0.372473	0.0127908	0.499554	0.976961	2.3917	1.14359	0.262024	0	0	0	0.359257	0.357406	0.0205596	0.787782	1.14274	0.0274128	0	0.263848	0.3221	0.167903	0.280981	0.0959448	0.0358598	0.376731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0.160144	0	0.091441	0	0	0	0	0	0.114489	0.22955	0	0.22955	0	0.114489	0	0	0.22955	0.22955	0.22955	0.22955	0.420746	0.152842	0.22955	0	0.22955	0.22955	0	0	0	0.459099	0.22955	0.918199	0.38182	0.344039	0	0	0	0.657534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.320bbee6-9fb9-4b6e-9202-0bae2e741228.fc.signal	0.0623079	0	0	0	0	0	0	0	0	0	0	0	0.0348765	0.173758	0.0367335	0	0	0	0	0	0	0	0.00760687	0.182085	0.192862	0.146242	0.0233603	0	0	0	0	0	0	0	0.196812	0.119873	0.151846	0.18429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ab4892aa-1edb-472f-99f8-9d7de35e1786.fc.signal	0	0	0	0	0	0.531032	0.167854	0	0	0	0.234377	0.189749	0	0.204435	0.356045	0	0	0	0	0	0	0	0	0	0	0.407271	0.138601	0	0	0	0	0	0	0	0	0	0	0.832685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0.192195	0.201924	0.218768	0.194552	0.135127	0.0543109	0.0879817	0.149412	0.244734	0.503234	0.431662	0.24993	0.258399	0.250424	0.193087	0.157404	0.178641	0.325925	0.420244	0.334819	0.326053	0.386663	0.333341	0.412805	0.415767	0.437299	0.51787	0.241799	0.259371	0.246088	0.169089	0.268626	0.205264	0.195098	0.2438	0.311222	0.396013	0.516064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.bf2d6a22-ba05-47b2-a70c-a64ea707030d.fc.signal	0.704474	0.414044	0.893066	0.855903	0.541542	0.167654	1.41252	1.58632	0.796517	0.484556	1.32569	1.31204	0.901437	1.76805	0.281303	0	0.644974	0.630985	1.29	1.85427	0.306353	0.214893	1.31369	1.54959	0.158942	0	0.00609667	0.725531	0.874937	0	0.221447	0.89776	0.466835	1.5562	0.897786	0	0	0.209302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	1.45274	1.14993	0.872671	0.532748	0.291892	0.668874	0.577721	1.61402	1.71658	1.45657	1.01934	1.51295	2.06062	0.788371	0.3545	0	0.284893	0.746439	0.657802	0.605718	0.49599	0.401498	0.697361	0.922774	0.342197	0.0961216	0.68078	1.80644	2.2783	0.534967	0.128592	2.48198	0.418372	0	1.15019	1.2981	2.36357	0.441509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.6d2c1eb1-64cd-4b80-95ec-5404bd3906e9.fc.signal	0	0	0	0	0.22795	0.250689	0.163979	0.566282	0.127246	0	0	0.274385	0.64299	0.0295526	0	0	0.574468	0.723447	0	0	0.105588	0.217441	0.263665	1.09566	1.3879	0.39092	1.01984	0.703884	0.831306	0.268362	0	0	0	0	0	0	0	0.828221
