	chr17:16445345-16445494	chr17:16445495-16445644	chr17:16445645-16445794	chr17:16445795-16445944	chr17:16445945-16446094	chr17:16446095-16446244	chr17:16446245-16446394	chr17:16446395-16446544	chr17:16446545-16446694	chr17:16446695-16446844	chr17:16446845-16446994	chr17:16446995-16447144	chr17:16447145-16447294	chr17:16447295-16447444	chr17:16447445-16447594	chr17:16447595-16447744	chr17:16447745-16447894	chr17:16447895-16448044	chr17:16448045-16448194	chr17:16448195-16448344	chr17:16448345-16448494	chr17:16448495-16448644	chr17:16448645-16448794	chr17:16448795-16448944	chr17:16448945-16449094	chr17:16449095-16449244	chr17:16449245-16449394	chr17:16449395-16449544	chr17:16449545-16449634	chr17:16449635-16449694	chr17:16449695-16449844	chr17:16449845-16449894	chr17:16449895-16449994	chr17:16449995-16450144	chr17:16450145-16450294	chr17:16450295-16450444	chr17:16450445-16450460	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.124563	0.255046	0.233324	0.16112	0.639636	0.655391	0.410571	0.250375	0.260184	0.533528	0.485402	0.701019	0.804524	0.546968	0.368124	0.318413	0.516018	0.41132	0.203933	0.139803	0.0999816	0.0078592	0	0	0.109672	0.252815	0.287381	0.301084	0.117788	0.184655	0.233645	0.424968	0.61636	0.4952	0.32067	0.507124	0.534831	0.255319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.91e9ef78-52b0-44be-b463-2c4d06233b83.fc.signal	0.399732	0	0	0	0	0.250868	0.446416	0.04717	0	0.239882	0.819194	0.525366	0.023603	0	0	0	0	0	0	0.0421537	0.414762	0.472864	0.416549	0.52517	0.346361	0.0403895	0.233033	0.72501	0.589617	0.00495033	0	0	0	0	0.021244	0.325769	0	0.640777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0.180149	0.227724	0.319812	0.328988	0.125483	0.0897044	0.0375836	0.395106	0.466243	0.260981	0.141543	0.142327	0.21652	0.117019	0.243775	0.187188	0	0.146571	0.34483	0.580904	0.411534	0.324936	0.0872909	0.221817	0.432374	0.463454	0.279666	0.725095	0.304116	0.0749672	0.0923819	0.1021	0.21086	0.210062	0.213506	0.349632	0.262556	0.36953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.395d30b6-7fa1-48b7-8904-e4b31b4f88b7.fc.signal	0.36016	0.417678	0.582405	0.64541	0.631359	0.438875	0.723723	0.296802	0.313358	0.5098	0.464724	0.50269	0.529523	0.158167	0.41735	0.400101	0.415715	0.431609	0.370442	0.463776	0.631961	0.950486	0.734193	0.522125	1.08113	0.446359	0.452443	0.496465	0.222898	0	0.223657	0.156572	0.114182	0.155282	0.383691	0.278385	0.142454	0.672566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	0.388025	1.0489	0.523214	0.959009	0.118972	0.242246	1.83934	0.212639	0	0.60845	0.220872	1.29106	0.471804	0.149714	1.12038	1.4616	1.72214	0.361861	0.41549	0.641111	0.873186	1.67962	1.37732	1.44624	1.3745	0.722087	0.696468	0.247328	0.5764	0.140494	0	0	1.4019	0.683843	0.898793	0.543426	0.618756	0.677686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.295db198-fe3f-4319-97a2-6e37da59d182.fc.signal	0.281999	0.607843	0.407265	0.416664	0.323944	0.523688	0.865409	0.430022	0.580704	0.315953	0.425357	0.802956	0.407372	0.25499	0.239674	0.262127	0.339776	0.65253	0.977054	0.352641	0.558932	0.531938	0.647541	0.793858	0.215133	0.705542	0.238215	0.316958	0.320741	0.61696	0.542861	0.0245988	0.26256	0.328892	0.374356	0.325353	0.122426	0.486027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.7a6d8040-3df1-443f-8bf8-8f3e00d9a3bc.fc.signal	0	0	0	0.0829594	0.430638	0.168869	0.119647	0	0.430421	0.325525	0.154641	0.595165	0.390241	0.32845	1.05145	0.70239	0.682316	1.20123	0.311942	0	0.0984933	0.0656677	0.116922	0.175714	0.292582	0.473265	0.339428	0.775793	0.450354	0.135996	0	0	0.038856	0.19428	0.231839	0.121975	0.19428	0.513559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.33f29835-e25b-4253-aaf6-b5aa600df80f.fc.signal	0	0.0317974	0.0953326	0.106792	0.166901	0.0157201	0.14869	0.0659175	0.225446	0.292532	0.290523	0.218892	0.112356	0.138878	0.258199	0.243383	0.383794	0.466118	0.202871	0.0876063	0.00576447	0	0.126933	0.156781	0.115236	0.164889	0.18173	0	0	0	0	0	0	0.153746	0.126169	0.338512	0.504152	0.539906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.7f19b755-763d-4552-86cc-5866c38edfa6.fc.signal	0.0739531	0.383581	0.351848	0.138214	0	0.436455	0.975739	0.0692212	0	0	0	0.323798	0.249336	0	0	0.665716	1.26893	0.354685	0.214665	1.29165	0.11423	0.123995	0.311734	0.273723	0.835905	0.942574	0.661975	0.770743	0.206753	0	0	0	0	0	0.382918	0.391632	0.188716	0.468545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.764ff188-5975-4398-93ca-ac1cbb246bef.fc.signal	0.147914	0.695689	0.378365	0.159632	0.510741	0.526365	0.530427	0.249159	0.352745	0.388515	0.80399	1.06644	1.14306	0.663282	0.876098	1.05788	1.2031	2.46819	0.903793	0.0058564	0	0.745675	0.152669	0.389725	0.687674	1.00167	0.132378	0.230025	0.529983	0.053225	0.466613	0.50532	0.589479	0.902031	0.636258	0.356013	0.0848344	0.267007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.30013	0.0731668	0.673517	1.25862	0.99308	0.246377	0.374398	0.622117	0.691454	0.389718	0.10751	0.385484	1.15068	0.359173	0.614213	0.156567	0.400316	0.351082	0	0	0.202726	0.552335	0.185098	0.262553	0.517255	0.371396	0.973892	0.998115	0.55503	0.522702	0.14484	0	0	0.097058	0.201582	0	0	0.464865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.ca2bdc9d-950a-4d36-8a9f-03ff16443029.fc.signal	0.151696	0.258276	0.0538058	0.158958	0.30877	0.388222	0.263822	0.553854	0.395221	0.241603	0.191563	0.328577	0.419572	0.329078	0.236882	0.121537	0.297235	0.302072	0.0735155	0.0714459	0.283385	0.413202	0.493155	0.240182	0.155721	0.395463	0.418799	0.279223	0.26116	0.250873	0.273423	0.302311	0.236839	0.206424	0.262586	0.105864	0	0.373508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.533669	1.47077	1.32377	1.66077	0.146325	0.55263	0.181781	0.967258	0.20926	0.330411	1.3473	0.561532	0	0	0.641808	0.366567	0.734112	0.708675	1.01845	1.01111	0.697193	0.191206	0.890023	2.07789	0.786089	0.413172	0	0	0	0	0	0.257714	1.16413	1.95745	0.774746	1.48342	2.34077	0.531122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.024b7548-e9d9-4ae1-9595-849a0178db6f.fc.signal	0.484858	0.0987218	0.0534327	0.235368	0.382781	0.0772349	0.375636	0.403399	0.352243	0.465084	0.64194	0.753419	0.244195	0.899171	0.38324	0.323294	0.546832	0.431163	0.53448	0.363954	0.290484	0.170059	0.740165	0.495146	0.536418	0.793448	0.348473	0.19649	0.176681	0.311884	0.34721	0.233267	0.765617	0.481457	0.875753	0.495017	0.186235	0.485612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	0.496876	0.866007	0.572159	0.216243	0.231948	0.286209	0.151914	0.250332	0.511727	0.591159	0.591507	0.719899	1.04761	1.05499	0.723646	0.708781	1.01158	0.916266	0.69687	0.694198	0.634987	0.501895	0.418659	0.692036	0.782315	0.689838	0.729532	0.470521	0.390824	0.458416	0.514892	0.326858	0.275722	0.372859	0.394462	0.381184	0.356453	0.39881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.1834b585-ddc4-496a-932c-7a9bf9d8b90a.fc.signal	0.0520258	0.0140699	0.164676	0.198363	0.219967	0.0259273	0	0	0.0147475	0.213967	0.0919195	0.239751	0.297206	0.314517	0.313073	0.346861	0.21794	0.330158	0.363562	0.227717	0.533838	1.42821	0.861811	0.558162	0.401449	0.627809	0.47593	0.119243	0	0	0.0536337	0.243978	0.257834	0.191264	0.245761	0.141257	0.5804	0.695431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.74b350f6-e337-49cb-b533-051914db11db.fc.signal	1.13542	2.61187	3.3482	0.719383	0	0.602363	0.332903	0.450704	0.246487	1.93272	0.206714	0.222741	0.645237	0.791779	0.716902	0.623991	2.02077	2.64475	3.02315	0.924886	0.50638	3.10143	1.88814	0.209817	2.39297	1.99313	0.196772	1.07561	0.41672	0	0.32224	1.39696	1.71205	2.16437	0.218963	0.29604	1.0862	0.528788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0.121562	0.295618	0.177753	0	0	0	0	0.189149	0.315763	0.241714	0	0.0964073	0.154134	0.0659748	0.193191	0.212344	0	0	0	0	0.0617306	0.221916	0.381853	0.248196	0.0524811	0.262517	0.172351	0	0	0	0	0	0	0	0	0	0	0.521822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.c6c23af5-0935-493c-8ba8-43c28ffbfb6f.fc.signal	0	0	0	0	0	0	0	0.0530681	0.458028	0.366191	0.807363	1.34614	0.989252	0.351804	0.354597	0.194476	0.772258	0.940543	0.903232	0.590098	0.368696	0.516871	0.965842	0.218228	0.356319	0.299226	0	0.119408	0.5268	0.5268	0.056192	0	0	0	0	0	0	0.552632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.770958ed-9bbe-4b12-bd7b-8137c6cce8cb.fc.signal	0.167179	0.584968	0.298698	0.600962	0.0726843	0.157801	0.283426	0.224348	0.686065	0	0.632065	0.349051	0	0.148122	0.601537	0.610242	1.01377	0.421929	0.0607317	0.086267	0	0.363031	0.457902	0.124716	0.376488	0.435795	0.548914	0.735933	0.335931	0.314581	1.34666	1.17216	0.422214	0	0	0	0	0.442142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.5c0d3bc3-2483-4334-82c2-b98db24b9499.fc.signal	0.825394	0.761552	0.991494	0.713803	0.594511	0.494903	0.411965	0.764327	0.853678	0.784437	0.67142	1.22068	1.36546	1.19578	1.09119	0.648542	0.72855	0.480392	0.161877	0.281658	0.301875	0.322217	0.289213	0.447974	0.842872	1.22481	1.04925	0.492414	0	0	0.114575	0.738567	1.07564	0.866128	0.82124	0.0692091	0	0.547569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.f859dcbd-afbe-4ae5-8435-ea7adf39970c.fc.signal	1.07742	0.169525	0	0	0.497696	1.68727	1.58891	1.155	0.897073	0.170969	0.578463	1.16068	0.738053	0.232413	0.0792937	1.09931	2.23981	2.25277	0.362941	0.113762	0.739106	0.202012	1.35524	2.21881	1.99141	1.23009	0.120858	1.5458	1.71752	0.567432	0	0	0.061521	0.513287	0.927383	0.980493	0.912341	0.42345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.aa91ddbb-920b-4389-adfc-bc95d87573a2.fc.signal	0	0	0	0	0	0.938864	2.08584	1.35075	0.0886359	0	0.147938	0.591781	0	0	0	0.431825	0.593558	1.72588	0.53355	0.530149	0.376688	0	0	0	0.71789	1.06662	0.32276	0	0	0	0.0981333	1.09139	1.17157	0.569028	0.992143	0.495402	0	0.604635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.3fd172f1-2dff-4354-a3a1-c7faa70478b7.fc.signal	0.191652	0.475682	0.439992	0.434946	0.648107	0.350185	0.468824	0.548118	0.570458	0.748895	0.964913	1.28283	1.21651	0.724031	0.603278	0.678743	0.734306	0.408147	0.402436	0.612012	0.760264	0.873845	0.555485	0.899947	0.175034	0.583619	0.585482	0.125293	0.107106	0.265283	0.0914277	0.410636	1.10105	0.919984	0.687233	0.519746	0.319241	0.509146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.9d84c99a-dac5-45a2-b863-f9fa27db5859.fc.signal	0.291737	1.31926	1.08957	0.433093	0.255234	0.0579778	0.881643	0.565817	0.484415	0.561658	0.233437	0.373057	0.652718	1.30089	0.728591	0.750569	1.06034	1.17354	0.401678	0.104068	0.101346	0.356407	0.716044	0.838663	0.808636	1.31635	1.37974	0.716251	0.244035	0.157157	0.454395	0.200062	0.23194	0.391667	0.612383	0.162221	0.262049	0.53833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.404b0fff-7a57-4978-8379-3089d99854a9.fc.signal	0.197291	0.305087	0.134813	0.819152	0.355014	0.0285306	0.327645	0.251748	0.0593406	0.546653	1.15987	1.20536	0.60824	0.829978	0.298274	0	0	0.395642	0.994519	0.0125874	0.244796	0.448255	0.411797	1.41353	0.777223	1.00529	0.697557	0.429411	0.455544	0.53946	0.534065	0.53946	0.682424	0.444155	0	0	0	0.36911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.4bb6cf38-793d-41e7-af37-1f5641085d37.fc.signal	0.406008	2.01608	2.15944	1.65855	0	0.94364	0.916642	0.296434	0.868556	2.75912	0.945506	0.898893	1.10531	2.01882	1.02575	3.23385	1.54473	2.91844	2.17532	1.49464	1.78081	0.832134	1.45456	1.9847	2.29285	1.79375	4.34242	2.74326	3.07363	0.98533	0	1.35359	4.48949	0.568329	2.72304	0.816558	0.594525	0.360872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.9c4780de-3fe9-463d-b53b-5fe60a9ad8a2.fc.signal	0	0.264634	0.223018	0.262971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.519277	0.290811	0	0.0821283	0.427067	0	0.336943	0.541093	0.121411	0	0.029492	0.351436	0.739053	0.445694	0.256647	0.0797625	0.453189	0.480392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.52efbfdb-5e8a-4fc8-aa16-3be398d8b82d.fc.signal	0.167525	0.145274	0.213746	0.183523	0.151199	0.512902	0.321966	0.112889	0.138289	0.292153	0.0264747	0.380933	0.697798	0.397246	0.168768	0.0983749	0.246808	0.325046	0.324795	0.0158323	0	0	0.220723	0.174891	0.408956	0.246695	0.0387683	0.123726	0.514531	0.394069	0.251962	0	0	0.447805	0.0293809	0.339752	0.0306212	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.c81d47a7-65a6-4ce3-b453-52a119e5ceec.fc.signal	0.379853	0	0	0	0.114852	0.50653	0.474135	0.0824581	0	0.460432	0.647892	0	0	0	0	0.0117797	0.44174	0.772491	0.651977	0	0	0.0615033	0.730174	0.635229	0.577659	0.217615	1.0913	0.591418	0	0	0	0	0	0	0	0.0559537	0.44174	0.814433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.1a97b39a-ee79-4473-a53d-52cf42dd3336.fc.signal	0	1.11735	0.706861	0.161847	0.464201	0.251401	0.0825811	0.43272	0.728708	0.349224	0.318637	1.14477	1.07342	0.323768	0.121431	0.39938	0.445193	0.432476	0.602605	1.02245	0.599429	0.473318	0.345703	0.884905	1.1486	0.473369	0.404455	0.512092	0.132832	0.274603	0.477644	0.482594	0.957453	0.907328	1.29654	0.597979	0.431138	0.488889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.54bef39c-00f9-4673-9ac6-2ee229fb98cf.fc.signal	0	0.300095	0.777922	0.269736	0	0	0	0	0	0	0	0	0	0.222674	1.71336	0.414422	0	0.884512	1.44439	0	0.312777	0.600373	0	0	0	0	0	0	0	0	0	0	0	0.14845	0.92781	0.0989664	0	0.939394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0.450329	0	0	0.237138	0.144012	0	0	0	0	0	0	0	0	0	0	0	0.212267	0.33026	0.313789	0	0	0	0.361522	0.435171	0.447103	0.898972	0	0.627581	0.12776	0.178662	0.28412	0.31109	0.217152	0.20242	0.503246	0.214625	0	0.546218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.d3186b4d-954d-4e57-a34d-97e0da3e61a0.fc.signal	0.126764	0.998959	1.73938	1.64969	0.854136	0.601697	0.0870259	0.189886	0.91963	0.876932	0.955575	1.18421	0.329823	0	0	0.301904	1.78737	1.6425	2.23976	0.909563	0.0720505	0.00979813	0.836083	0.458779	0.788839	1.12986	0.599074	0.66307	0.788314	1.32613	0.724571	0	0.42128	0.384235	0.650804	0.534453	0	0.525597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.560a707c-11f9-456f-9667-23fa8be1b9b6.fc.signal	0.260187	0.143496	0.649011	0.32167	0.881089	0.253435	0	0.302887	0.544771	0.377022	0.472807	0.182189	0.308066	0.161081	0.0755787	0.0188505	0.225818	0.674326	0.419195	0.216574	0.994604	0.36844	0.347024	0.118559	0.221393	0.732449	1.1738	0.905223	0.456151	0.461055	0.56238	0.371019	0.198374	0.145693	0.139733	0.601418	0.52264	0.507042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.859b49cb-ac61-48c4-a1ad-a49ca139de17.fc.signal	0	0	0	0.315617	0.336627	0	0	0.189844	0.556491	0.159079	0	0	0	0	0.39978	0.135501	0	0.403738	0.197478	0	0	0	0	0.269031	0.354392	0.269102	0.285065	0.17607	0.57414	0.468881	0	0	0	0	0	0	0	0.519802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	0.198069	0.964216	0.676118	0.310562	0	0.460984	0.0258166	0.384672	0.0807784	0	0.468161	1.15601	0.373608	0	0	0.521921	0.436328	0	0.394405	1.25547	0.287367	1.26166	0.691961	0.326344	0.965827	0.20939	0.874519	0.949166	0.110706	0	0	0	0.308537	0.347674	0.738953	0.516615	0	0.325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.8e285ede-ec5b-4f68-8356-b0089710b615.fc.signal	0.382914	0.514334	0.482391	0.461773	0.28898	0.0627349	0.823531	0.78906	0.355062	0.0346357	0.490524	0.476446	0	0	0.655051	0.518097	0	0.152086	0.0826144	0.0056328	0.229067	0.138896	0.33034	0.0422873	0.377257	0.245966	0.028164	0.337369	0.212771	0	0	0	0.425136	0.418855	0.0300416	0.219461	0.28164	0.366864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.8b041313-9130-46c7-a7b6-9eca4440f0be.fc.signal	0.638156	0.324645	0.487224	1.13623	0.683529	0.449211	0.971406	0.80341	0.277976	0.262312	0.180546	0.274838	0.10328	0.106915	0.907847	0.321888	0.935897	0.651904	0.454416	0.249394	0.602174	0.509692	0.295808	0.155437	0.128242	0.0687411	0.13193	0	0	0.0500197	0.491157	0.0541504	0.419996	0.863559	0.741994	1.32129	0.151519	0.461647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.448123	0.412591	0.401388	0.306424	0.168192	0.145919	0.0770554	0.153925	0.393773	0.340794	0.20124	0.102659	0.15358	0.144233	0.0382546	0	0	0	0.23548	0.377549	0.258861	0.226072	0.290501	0.36629	0.367625	0.425989	0.420635	0.328738	0.218047	0.0872473	0.0912655	0.30191	0.338119	0.293181	0.140228	0.303896	0.40249	0.57362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.e09563f2-ad32-412b-91d3-8f5c1229dde6.fc.signal	0.879829	0.650849	0.449921	0.516164	0.388458	0.703264	1.40687	1.13726	0.733155	0.905426	0.766501	0	0.256422	1.28732	1.60334	0.736129	0.212575	0.49439	0.880532	0.536186	1.03434	0.967485	0.602942	0.40193	0.806281	0.752133	0.535243	0.250929	0.174021	0.396746	0.667037	1.03107	1.02293	0.528653	0.656336	0.588684	0.41582	0.487805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0.252988	0.257726	0.204847	0.000701067	0.0277168	0.128819	0.157131	0.276317	0.341275	0.185086	0.050241	0	0	0	0	0.128265	0.612834	0.388516	0.0283296	0.0184538	0.110395	0.097219	0.00933547	0	0	0.0760618	0.456296	0.515831	0.254917	0.140503	0.0173544	0	0	0	0.0420239	0.347934	0.41879	0.465318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	0.128683	0.302718	0.401815	0.260783	0.0690171	0.15954	0.167544	0.175042	0.136216	0	0.0640751	0.304734	0.474453	0.347513	0.178816	0.164388	0.173855	0.149015	0.147091	0.0903601	0.008955	0.0753957	0.161159	0.262647	0.325486	0.371119	0.375188	0.284356	0.177432	0.153607	0.286696	0.29121	0.236897	0.0420589	0.0498969	0.115793	0.149036	0.357576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0.186482	0	0	0	0.0429527	0.25972	0.334464	0.27781	0.775319	0.680936	0.154271	0	0	0	0.0223265	0.27133	0.222099	0.222214	0.183911	0.231539	0.0525554	0	0	0	0	0	0.102577	0.657339	0.693862	0.343194	0.445557	0.33757	0.162012	0	0	0.0676267	0.28753	0.457732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.82ddd4cf-3b63-4f67-947e-b3f54aa3c13f.fc.signal	0	0	0	0.027863	0.347522	0.280298	0	0	0	0	0	0	0	0	0.226182	0.273728	0.501664	0.308165	0.001639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.661538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0.302626	0.267808	0.262058	0.366464	0.37957	0.290658	0.719018	0.613546	0.107364	0	0	0.156616	0.386071	0.263827	0	0	0.0247911	0.131643	0.170998	0.154176	0.130773	0.0357921	0	0.107698	0.202267	0.0519459	0	0	0	0	0.0290655	0.251331	0.25646	0.192695	0.0333398	0.25646	0.25646	0.555738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0	0	0	0	0	0	0	0	0	0	0.106826	0.21654	0.243014	0.218495	0.0895032	0.118375	0.340646	0.323319	0.191997	0.16457	0.129924	0.0563004	0	0	0	0	0	0	0	0	0	0	0	0.0563004	0.21654	0.168901	0	0.575071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.737b5bf1-d829-45ff-8c28-1667416be068.fc.signal	0.129286	0.140163	0.232376	0.540448	0	0.0659472	0.297903	0.537057	0.634364	0.240912	0.193529	0.496469	0.388701	0.0835324	0.195179	0.49243	0.558279	0.35208	1.81109	0.62769	0.22822	0.299407	0.491693	0.3584	0.453591	0.568923	0.418594	0.906092	0.838778	0.453846	0.0753536	0	0	0.278447	0.453467	0.0850195	0.278616	0.986441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.567c133d-62ea-4adf-bc97-6ef3e532e6a6.fc.signal	0.424357	0.680616	0.410992	0.330282	0.434678	0.275821	0.441134	0.339554	0.236427	0.232227	0.513276	0.247201	0.302509	0.618718	0.976755	0.40438	0.2396	0.417391	0.258665	0.18786	0.192832	0.21581	0.222228	0.266943	0.570339	0.43856	0.523414	0.487611	0.280122	0.202223	0.241781	0.0485266	0.0923385	0.336986	0.386751	0.140461	0.068905	0.491649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0.137737	0.197633	0	0	0.116351	0.270623	0.0352718	0	0	0	0	0	0.327009	0.151734	0	0	0	0	0.121775	0.620898	0.33121	0.103506	0	0.101683	0.338848	0.0232857	0	0.335541	0.470242	0.397965	0.584464	0.414783	0.197848	0	0	0	0	0.48916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.9e6f4d67-87ca-49b7-b858-47c6e7245820.fc.signal	0.236897	0.0125599	0	0	0	0	0.249224	0.440867	0.0967273	0.146002	0.279698	0.142152	0.0786677	0.15707	0.2129	0.0540997	0.0560583	0.186874	0.419396	0.218482	0.136873	0.191029	0.108804	0.0576769	0.175178	0.162302	0.0982893	0.630718	0.470634	0.054056	0	0	0	0	0	0	0	0.304348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.0397ac10-5d52-43ec-8084-1b153343aa3a.fc.signal	0.695752	0.489956	0.0386404	0.886837	1.09669	0	0	0.345624	0.550875	0	0	0	0	0	0	0	0	0	0	1.90756	1.11202	0	0	0.361725	0.48737	0.0480871	0	0	0	0	0	0	1.62921	0.301705	1.30859	0	0	0.957647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.314081	0.972264	0.727306	0.975093	0.578426	0.890845	0.549979	0.228631	0.193978	0.252138	0.174898	0.276043	0.584748	0.442512	0.640589	0.361385	0.308705	0.387725	0.1667	0.188706	0.42144	0.659056	0.525746	0.688038	0.734712	0.303537	0.447763	0.229751	0.135281	0.232052	0.630671	0.51205	0.391939	0.344527	0.352956	0.332938	0.335835	0.46833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.a94a6b89-542c-4e29-9116-4cbe6008554d.fc.signal	0	0.235494	0.144535	0.239779	0.447071	0.359274	0.216573	0	0	0	0	0	0	0	0	0	0.23801	0.500353	0.921689	0.459117	0.0555408	0	0	0	0	0	0.256876	0.194393	0	0	0	0	0	0	0	0	0	0.515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.803d7f5d-192e-4b5b-9ea2-f9b8994e9342.fc.signal	0.0708325	0.234481	0.259036	0.0491216	0	0.0556708	0.217746	0.155324	0.212857	0.0367839	0	0	0	0.0269596	0.220454	0.0827459	0	0	0.0369147	0.132187	0.0287009	0	0	0	0	0.118438	0.158332	0.0134416	0	0	0.108269	0.108299	0.0614345	0.09419	0.0207873	0.0187071	0.08212	0.515366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	0.425504	1.31394	0.831568	1.69315	0.236283	0.693999	1.63726	1.34285	1.33242	1.15371	1.19346	1.93218	1.62451	0.755869	0.52877	0.948304	1.16519	1.28703	0.559483	0.705865	0.897064	0.773376	1.09653	0.835562	1.05495	1.81103	1.85845	1.73556	0.520484	0.0531303	0.118068	0.441711	1.26826	1.98931	1.32853	0.412117	0.281604	0.355932
