	chr4:15593585-15593734	chr4:15593735-15593884	chr4:15593885-15594034	chr4:15594035-15594184	chr4:15594185-15594334	chr4:15594335-15594484	chr4:15594485-15594634	chr4:15594635-15594784	chr4:15594785-15594934	chr4:15594935-15595084	chr4:15595085-15595234	chr4:15595235-15595384	chr4:15595385-15595534	chr4:15595535-15595684	chr4:15595685-15595754	chr4:15595755-15595834	chr4:15595835-15595894	chr4:15595895-15595984	chr4:15595985-15596134	chr4:15596135-15596284	chr4:15596285-15596434	chr4:15596435-15596584	chr4:15596585-15596734	chr4:15596735-15596884	chr4:15596885-15597034	chr4:15597035-15597184	chr4:15597185-15597334	chr4:15597335-15597484	chr4:15597485-15597634	chr4:15597635-15597784	chr4:15597785-15597934	chr4:15597935-15598084	chr4:15598085-15598234	chr4:15598235-15598384	chr4:15598385-15598534	chr4:15598535-15598684	chr4:15598685-15598707	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.4bb6cf38-793d-41e7-af37-1f5641085d37.fc.signal	0.850983	0.0206477	0.690227	1.96688	1.55507	0.403412	0.448875	1.09524	1.26636	0.427615	0.904395	0	1.03513	1.60772	2.37427	0.926745	0.615723	0.600808	1.2132	0.805453	0.34853	0.281636	0.827999	0.488697	0.736658	1.69074	0.168125	0.373542	0.328184	0.136422	1.08973	0.189047	1.03769	0.585949	1.84783	0.526632	1.0934	0.227273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.9c4780de-3fe9-463d-b53b-5fe60a9ad8a2.fc.signal	0.257862	1.01457	1.47977	0.631452	1.18206	0.496342	0	0.244419	1.22782	0.332163	0.195936	0.45392	0.220431	0.233674	0.187814	0.273059	0.449656	0.794139	0.223072	0.0888374	0.245146	0	0	0.271691	0.011586	0	0.048573	0.534225	0.0775444	0.214048	0	0.241054	0.223332	0.210092	0.0083808	0.33084	0.565001	0.882075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.6d13e882-b47b-453b-9f9b-154094e4f3fb.fc.signal	1.00078	0.128951	0	0	0	0	0	0.28847	1.04801	0.682104	0.262933	0.603581	0.760491	0.613777	0.0451723	0.196701	0.518741	0.488994	0.118473	0.135735	0.282841	0.00298627	0.288706	0.695951	0.446105	0.596075	0.483841	0.342008	0	0	0	0	0	0.995504	0.487032	0.624458	1.34839	0.472222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.9cc24acd-6188-40e5-bad4-b78f8ccb0b3a.fc.signal	0.829152	1.33384	1.03368	1.15819	0.606043	0.724925	0.335578	0.699857	0.350926	1.14524	0.122401	0	0.440862	1.81521	1.82475	0.529335	0	0.394811	1.07215	0.160399	0.691269	0.127994	0.104586	0.495282	0.34029	0.389675	0.249004	0.348016	0.335396	0	0.658106	0.630589	0	0.520357	0.121466	0	0.296969	0.407273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	0.606116	0.320969	0.546065	0.466882	0.384504	0.713924	0.622155	0.546273	0.459748	0.378489	0.32522	0.238506	0.526251	0.966119	1.14609	0.336113	0.646234	0.629699	0.485969	0.529563	0.0479441	0.243447	0.178965	0.529261	0.601955	1.02092	0.856884	0.734833	0.159029	0.379406	1.3106	1.06843	0.509563	0.78964	0.418608	0.74393	0.384913	0.389381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	1.29452	1.11307	1.23765	0.909955	0.306027	0.276236	0.501017	0.907247	0.449561	0.70684	0.422479	0.920788	0.668925	0.801627	0.719607	0.426542	0.548411	0.807946	0.769129	0.51185	0.411646	0.232905	0.476643	0.452269	0.0054164	0.983077	0.324984	1.59513	1.07516	0.544348	1.21327	0.644552	0.660801	0.460394	0.517266	0.0785378	0	0.439914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.469981	0.399591	0.193484	0.117764	0.339027	0.42819	0.281833	0.283366	0.254938	0.0942094	0.160145	0.225709	0.0844044	0	0.0482489	0.204479	0.32386	0.535148	0.641144	0.491309	0.44554	0.451363	0.28702	0.105794	0.0198469	0.144512	0.205216	0.109289	0.0838491	0.166243	0.283397	0.324207	0.426269	0.454023	0.234053	0.0819049	0.113673	0.577181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.e09563f2-ad32-412b-91d3-8f5c1229dde6.fc.signal	0.916138	1.13026	0.891274	0.915558	0.560308	0.656206	0.733913	0.740821	0.637184	0.538747	0.440254	0.705388	0.836872	0.885745	0.824796	0.995873	0.840911	0.808736	1.41953	1.06641	1.17862	1.25526	1.25786	0.955524	0.47287	0.932673	1.18545	1.66841	1.63777	1.1297	1.01784	1.10209	1.13981	1.10479	1.30897	1.10664	0.492137	0.144578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0.172111	0.0935865	0.216447	0.116076	0.448529	0.511382	0.233363	0.390532	0.155693	0.202933	0.405473	0.189541	0.168164	0.252175	0.220147	0.247979	0.312227	0.328868	0.168414	0	0.00394887	0.360397	0.548543	0.19774	0.193031	0.148337	0.297101	0.326889	0.157945	0.177984	0.172733	0.0578213	0.0013956	0.285522	0.720863	0.8936	0.541805	0.619583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	0.387657	0.29357	0.135371	0.186232	0.514991	0.66436	0.497612	0.434275	0.374772	0.394915	0.422261	0.420439	0.597139	0.464082	0.218225	0.172071	0.143022	0.340676	0.5971	0.818327	0.960005	0.727571	0.393487	0.345175	0.178582	0.20848	0.458225	0.448725	0.308542	0.17391	0.190825	0.503114	1.07828	1.27441	1.04721	0.82392	0.671167	0.289888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0.23664	0.154268	0	0	0.0890289	0.201317	0.0586186	0	0	0	0.0113063	0.431943	0.461756	0.00543367	0	0	0	0	0	0	0	0	0	0	0.0690698	0.629573	0.419709	0.305584	0.311567	0.0279609	0	0	0.102476	0.121781	0.112713	0.235526	0.652844	0.424096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.2d49fd2f-74c0-448e-a30b-e44db7e3a5ff.fc.signal	0.184983	0.378202	0.997378	1.28077	0.669673	0.908124	1.041	0.488841	0.618636	0.773791	0.405031	0	0	0.138607	0.397233	0.848003	0.328815	0.38645	0.235785	0.246598	0.0733221	0	0	0	0.282615	1.13825	0.123867	0.58028	0.0250507	1.142	0.920246	0.916043	0.641459	1.4593	0.644671	1.13126	0.425086	0.933472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0	0	0.0354332	0.112039	0.0853689	0.0968265	0.0523051	0	0.176175	0.511275	0.456852	0.612208	0.461637	0.26043	0.169714	0.186364	0.173382	0.250126	0.221422	0.193198	0.255379	0.249919	0.155001	0	0	0.0017156	0.225788	0.457708	0.541958	0.429095	0.358582	0.294452	0.22768	0.161704	0.544656	0.83094	0.63001	0.633466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0.272835	0.274278	0.284371	0.275859	0.172234	0.0343211	0.0992523	0.0618903	0	0	0	0	0	0	0	0	0	0	0	0	0.152509	0.204097	0.0612497	0	0	0	0	0	0.000821333	0.129136	0.19362	0.244341	0.562225	0.563006	0.256678	0.16089	0.162323	0.678571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0	0.0876273	0.499234	0.280925	0.00594027	0.37136	0.219835	0.0297013	0.325294	0.239124	0.0668429	0.44566	0.0816983	0	0	0	0	0	0.0983437	1.0032	0.715985	0.283686	0.242078	0.0148507	0.138111	0.231676	0.22276	0.00148507	0	0	0.221712	0.304033	0.155967	0.146635	0.0861423	0.65905	0.678105	0.742254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.a821fd7c-44ed-4d61-9142-fdff92927929.fc.signal	0.613878	0.808262	0.841374	0.854695	1.19407	2.39067	2.10673	0.267934	0.526439	0.144838	0.724868	1.21992	1.28832	0.820146	0.302819	0.417947	1.67451	3.64988	3.21079	2.50703	0.506821	0	0.908285	1.08118	0.783374	1.0436	1.55437	0.866782	1.2373	1.21938	0.76542	0.530401	0.406348	1.697	0.467796	0.566471	0.74328	0.956522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.f15be373-5bad-4963-a06f-42b469a3cf40.fc.signal	0.432904	0.356428	0.510554	0.640257	0.113126	1.33503	1.31099	0.417969	0.900011	0.262226	0.316133	0	0	1.27099	1.71891	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119933	0.409971	0	0	0	0	0	0.722955	0.0896843	0.319231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.e6e5588b-fe96-4b91-9008-3b9e9024c855.fc.signal	0.856028	0.730136	0.855153	0.61983	0.398189	0.59617	0.515039	0.282069	0.289911	0.602996	0.422664	0.554131	0.543434	0.283877	0.347145	0.517902	0.495183	0.633213	0.572297	0.354977	0.45565	0.578014	0.676667	0.64712	0.308733	0.466754	0.318965	0.952964	0.529387	0.0613619	0.383622	0.681764	0.318135	0.661201	1.40684	0.97023	0.347446	0.272727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.803913	0.513451	0.40743	0.538686	0.80841	1.25082	1.54837	0.989846	0.674493	0.644338	0.713953	1.31503	0.975799	0.5371	0.87882	0.940967	0.692366	0.558503	0.562421	0.643885	0.823931	1.06579	1.01847	1.38189	1.28852	1.05784	1.08293	1.01995	0.676416	0.821333	0.985871	0.562086	0.706803	0.948196	1.25295	0.929544	0.769073	0.264574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.daf2ffe6-6c5e-4ab8-9f88-8a9b4df4d380.fc.signal	0	0	0	0	0.044964	0.108941	0.186605	0.347919	0.0311089	0	0	0.215232	0.111694	0.10928	0.154549	0	0.200028	0.163618	0	0.0607507	0.149227	0.194291	0.175123	0.020936	0.373237	0.216158	0.0832631	0.296509	0	0.0835666	0.125698	0.267596	0.0207701	0.166011	0.315519	0.207855	0.241996	0.795252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.803d7f5d-192e-4b5b-9ea2-f9b8994e9342.fc.signal	0	0	0	0	0.0712963	0.0709137	0.0724699	0.139431	0.517847	0.655978	0.346928	0.334851	0.384416	0.0785605	0	0	0	0	0.013872	0.266915	0.263893	0.437868	0.695427	0.312605	0	0	0	0	0	0.0381506	0.153973	0.169194	0.22292	0.527193	1.14402	1.10258	0.999001	0.607509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.53bb9a01-f358-4483-9142-27b2e32f31f6.fc.signal	0.363728	0.26711	0.627909	0.526909	0.0930897	0	0.160966	0.259935	0	0	0	0	0.0128845	0.243777	0.195007	0.0162777	0	0	0	0	0	0.0686787	0.100797	0.103066	0.0013178	0.314398	0	0	0	0	0	0	0.0545315	0.513005	0.085901	0	0	0.509259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	0.878202	0.652465	1.0977	0.528547	0.766507	0.848242	0.855257	0.787771	1.05357	0.58405	0.204913	0.839158	0.124938	0.8739	1.12618	0.548511	0.243629	0.50616	1.31174	0.0834098	0	0.0971963	0.0407536	0	0.0049192	0.807997	0.316237	1.25093	1.23518	1.17357	0.900551	0.758733	0.524648	1.30013	0.888529	0.365524	0.463501	0.941704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.3d9a6d56-ebb1-415e-8176-bf018adf69bf.fc.signal	0.0691111	0.21921	0.278539	0.4535	0.193684	0.18401	0.0947361	0.14076	0.827501	1.16447	0.81018	0	0.0665573	0.507305	0.547681	0.276636	0.581005	0.041344	0.170833	0.224671	0	0	0	0	0.149655	0.524886	0.0798064	0	0.247654	0.106106	0.194131	0.142657	0.622638	0	0.681117	0.234706	0	0.563333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.a7c0537c-0a7d-415e-ae83-a8d9e779153a.fc.signal	0	0.0066608	0.0917493	0.156579	0.16131	0.299299	0.385544	0.507994	0.585985	0.274575	0.0196275	0.0979355	0.16951	0.139888	0.130137	0.239832	0.287169	0.31965	0.333146	0.294078	0.347353	0.357298	0.263534	0.139735	0.341676	0.29834	0.132105	0.172164	0.187181	0.129441	0.198605	0.127206	0.177581	0.313134	0.22958	0.184771	0.10655	0.479616
