	chr18:3132156-3132195	chr18:3132196-3132305	chr18:3132306-3132455	chr18:3132456-3132605	chr18:3132606-3132755	chr18:3132756-3132905	chr18:3132906-3133055	chr18:3133056-3133205	chr18:3133206-3133355	chr18:3133356-3133505	chr18:3133506-3133655	chr18:3133656-3133805	chr18:3133806-3133955	chr18:3133956-3134105	chr18:3134106-3134255	chr18:3134256-3134405	chr18:3134406-3134555	chr18:3134556-3134705	chr18:3134706-3134855	chr18:3134856-3135005	chr18:3135006-3135155	chr18:3135156-3135305	chr18:3135306-3135455	chr18:3135456-3135535	chr18:3135536-3135605	chr18:3135606-3135755	chr18:3135756-3135905	chr18:3135906-3136055	chr18:3136056-3136205	chr18:3136206-3136355	chr18:3136356-3136505	chr18:3136506-3136655	chr18:3136656-3136715	chr18:3136716-3136805	chr18:3136806-3136955	chr18:3136956-3137105	chr18:3137106-3137158	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.b83cadfd-ffa7-4094-aa63-9e7954d5ffb2.fc.signal	0	0	0.170897	0.346235	0.231385	0.134735	0.283197	0.303594	0.730687	0.569953	0.0590392	0	0	0.220906	0.622471	0.913124	0.316702	0	0.240928	0.489407	0.26301	0.368884	0.149478	0.611405	0.811005	0.424872	0.554997	0.642849	0.246211	0.391739	0	0	0	0.445885	0.46962	0	0.233417	0.616352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.37516	0.714788	0.539876	0.14544	0.487658	0.915204	0.259289	0.170256	1.11703	0.492814	0.294163	0.882603	0.586866	0.165745	0.577946	0.188292	0.382316	0.869148	0.404649	0.135881	0.215019	0.349403	0.0328504	0.520808	1.32828	1.36215	1.6936	3.94087	3.20247	1.7278	0.736195	2.66863	2.02373	1.02042	0.532622	1.07373	1.79201	0.922727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.86c1b69f-56b1-4f10-8993-9f16337e88d8.fc.signal	0	0	0	0.19996	0.0911208	0.176879	0.0706391	0.122339	0.320689	0.360009	0.0075934	0.283487	0.210082	0.561907	0.683398	0.628175	1.04024	0.892291	0.507226	0.0683406	0.238503	0.171039	0.091137	0.24075	0.233788	0.126591	0.246386	0.220497	0.296334	0.240918	0	0	0.332176	0.253113	0.422477	0.583148	0.329525	0.518051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0	0.0213892	0.779347	0.590644	1.28314	0.673835	0.0940324	0.610257	2.11517	0.424892	0.10652	1.15238	1.49556	0.631168	1.20157	3.60382	2.02973	2.54389	1.41451	0.0166	0.272031	0.607215	0.55132	0.986782	1.20907	2.04377	1.56668	1.28871	1.19218	1.0079	0.13346	2.97549	2.03594	2.03908	1.24739	0	1.99874	0.733918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.1ecfdd78-dca4-401e-9671-fb9ba4da2a16.fc.signal	0	0.220765	0.406732	0.067649	0.992084	0.871129	0.449109	0.0607229	0.394256	0.466241	0.0997781	0.190458	1.27547	1.45566	0.297024	1.03255	0.341026	1.64287	0.348379	0	0.207948	0.533904	0.545393	0.624474	0.437259	0.218608	1.55046	1.74025	0.855212	0.701979	0.688458	1.18334	0.54042	0	0	0	0	0.560606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.280f9e5b-6f40-4e18-ad83-87fd978493f6.fc.signal	0.246702	0.575689	1.09114	0.553176	0	0.0349201	0.528408	0.60457	0.31974	0.194376	0	0.102356	0.445148	0.648353	0.586778	0.395538	0.720991	0.625826	0.285114	0.332285	0.40446	0.351616	0.116306	0.267581	0.51922	1.2527	1.46687	0.739478	0.412225	0.239175	0.33544	1.04165	1.04043	0.811353	1.11963	1.1485	0.851755	0.650273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.01f9973b-8525-412e-af4b-17a7500beaf0.fc.signal	0.92115	0.494071	0.352764	0.21046	0	0	0.441511	0.777801	0.237271	1.18808	0	0	0	0.739935	0.755642	0.170787	0.0832157	0.286775	0.259524	0	0	0	0	0.100582	2.74988	1.48541	1.2833	0.726625	0	0	0	0	0.530405	0.474567	0.330765	0.276239	0	0.715596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.c8e36202-3364-4044-b761-9decdba45b1b.fc.signal	0	0	0	1.24872	0.970288	0.0968994	0.549576	1.25638	0.293023	0.596311	0.34094	0.0502441	0	0	0	1.00213	0.505688	0.107666	0.993668	0	0	0.174139	0.301992	0	0.0493096	0.640019	2.44532	0.252975	0	0	0.113039	0.935943	1.73498	1.88878	0.380991	0	0	0.388773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.f82ac9b0-d6bf-42cb-bbfe-2f32bc25b0e5.fc.signal	0	0	0	0	0	0	0.378189	0.595458	0.928424	0.974221	0.710389	1.79351	1.2492	0.390902	0.204561	0.171047	0.157067	0.781931	1.05709	0.0477689	0.051181	1.00316	0.3105	0.1651	0.375013	0.303784	0.204725	3.41594	2.5285	1.18748	0.139895	0.394257	0.71134	0.792536	0.342969	0.251172	0.048284	0.627451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0	0	0	0.00854207	0.122993	0.111717	0	0	0	0	0	0	0.310034	0.87242	0.975763	0.365312	0.0372517	0.550371	0.421791	0	0	0	0	0.0225313	0.245697	0.614526	0.87963	0.812337	0.510715	0.0276383	0.0600833	0.508098	0.56553	0.334293	0	0	0	0.708738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.c6c23af5-0935-493c-8ba8-43c28ffbfb6f.fc.signal	0	0	0.152018	0.392772	0.268303	0.0662875	0.664573	0.373054	0.381574	0.446094	1.46614	0.224143	0.300825	0.480938	0.888586	1.32041	1.13683	0.613991	0.393936	0	0.243822	0.840792	0.648633	0.470827	0.709525	0.538114	0.755069	0.979963	0.163308	0.040388	0.341611	0.283829	0.016252	0.126802	0.858856	0.521573	0.744903	0.460123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.5f49d325-f36a-4eaa-918a-81abf7f7d1e2.fc.signal	0	0	0	0	0.581826	0.642718	0.543887	0.723673	0.764117	0.260706	0	0.293896	0.146333	0	0	0	0.746181	0.640224	0.214789	0	0	0	0	0.86801	1.50243	1.63599	0.593302	1.53711	0.418029	0	0	0.170807	0.67424	0.636782	0.67424	0.0314645	0	0.76
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.ffd8a608-2156-4a94-9cef-9114e8021510.fc.signal	0	0.366531	1.84548	1.05177	0	0.487704	1.06146	1.35704	0.56675	0.38427	0.052622	0	0.732832	2.15283	0.655767	0.347439	0.670506	0.52078	0.13093	0.793995	0.798944	1.21919	0.358639	1.12593	1.74594	1.53314	0.939158	0.811635	0.504276	0	0.191993	0.224484	1.19627	0.76051	0	0	0	0.493421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.dae7eca5-76e6-4bd8-b7ed-ed119799b038.fc.signal	0.508357	0.232977	0.392011	0.207185	0.354647	0.0644786	0.415991	0.845498	0.709949	0.44907	0.350284	0.432158	0.592826	0.518735	0.835228	0.609922	0.643285	0.446238	0.826297	0.545728	0.900375	0.700546	0.628354	0.336238	0.149839	0.0657551	0.169679	0.171853	0.379532	0.607019	0.532763	0.116011	0.269154	0.545053	0.452537	0.115611	0.1768	0.545139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.8283360d-85c5-47d8-8e88-2dbecb596c14.fc.signal	0	0	0	0.0274083	0.275033	0.190335	0.230303	0.144872	0.0274083	0.275808	0.538313	0.395941	0.438275	0.212495	0.0666278	0.115619	0	0	0.0417145	0.201044	0.228114	0.276241	0.0994887	0.234229	0.296969	0.158726	0.191197	0.00951427	0	0.0425657	0.333425	0.386291	0.504419	0.355269	0.12532	0.169267	0.146636	0.619151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.52efbfdb-5e8a-4fc8-aa16-3be398d8b82d.fc.signal	0	0	0	0.29428	0.0286567	0	0.16575	0.0371603	0.140495	0	0.048974	0.724785	0.556648	0.539678	0.464241	0.194726	0.00789747	0.261972	0.370509	0.807711	0.726543	0	0.160216	0.393559	1.19981	1.26976	0.645831	1.03984	0.378697	0	0.250305	0.660099	0.306563	0.859015	0.764943	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0.34026	0.649938	0.736392	0.0479657	0.100611	0.186591	0	0.0499042	0.111909	0	0	0	0.307231	0.296805	0.322037	0.34569	0.380259	0.78088	0.572505	0.151091	0.520647	0.198206	0.0511032	0.261842	0.689636	1.52392	1.84437	0.963439	0.948168	0.98906	1.1288	1.19665	0.975998	0.822534	2.12778	2.10104	1.27098	0.87
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d8ccd9dc-ebec-442c-9398-5b7d4cc7bd17.fc.signal	0	0	0.0369425	0.704743	0.679904	0.350832	0.198137	0.236913	0.284255	0.205797	0	0	0	0	0	0	0	0.434605	0.749411	0.663932	0.20125	0.305234	0.448903	0.654278	0.521172	0.650759	0.708364	0.30671	0.53534	0.970787	1.04731	1.29583	0.831826	0.210704	0.323954	0.8509	0.422808	0.788136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.1311705e-28de-47d0-83a5-4d4ef302cdd6.fc.signal	0.214836	0.30728	0.199881	0.2177	0.150328	0.676747	1.03521	1.02957	0.617084	0.244954	0.105668	0.254112	0.607945	0.460896	0.352029	0.773008	0.351277	0.749506	0.635201	0.138376	0.645061	0.723569	0.322	0.672734	1.18781	0.928965	1.4274	1.02141	0.562536	0.283906	0.185874	0.810018	1.51938	1.20114	0.874756	0.203699	0.428772	0.802632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.8e285ede-ec5b-4f68-8356-b0089710b615.fc.signal	0	0	0	0	0	0.177209	0.24249	0.487785	0.36723	0.720447	0.472932	0.0890091	0.448662	0.572534	0.472127	0.671993	0.58753	0.114534	0.486146	0.442993	0.872796	0.321883	0.21454	0.32181	0.567093	0.718915	0.860889	0.237607	0.37545	0.348698	0.23615	0.449597	0	0.30664	0.979774	0.009388	0	0.775701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.18fe17d2-55ea-4c69-b11d-e29a99b3a271.fc.signal	0.41192	0.609011	1.03197	0.633056	0.0592587	0	0.04336	0.806496	1.21408	0.277504	0	0.158987	1.17506	2.12925	1.25554	0.405019	0.164636	0.35544	0.279685	0.247332	0.35482	0.258171	0.068739	0.652895	1.34416	3.96172	5.48369	2.85745	1.55229	0.700987	1.17235	1.85044	1.73713	1.43759	0.71027	0.622517	0.654307	0.588889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.c17770a0-5e1a-467c-8c25-b0784609b22f.fc.signal	0.133867	0.238178	0.103492	0	0.128866	0.174341	0	0	0	0	0	0	0.130087	0.272489	0.82131	0.552603	0.0765717	0	0	0	0.139218	0.111553	0	0	0	0.110414	0.475013	0.566721	0.53435	0.188091	0	0.336286	0.47928	0.185041	0	0.136591	0.47928	0.337748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.ce0a579a-a1e5-4f0e-8271-08287ddb5868.fc.signal	0	0	0	0	0	0.0566837	0.500437	0.22945	0.515818	0.890127	0.352633	0	0	0	0.0141709	0.515065	0.131923	0.237891	0.126982	0	0.089664	1.20699	0.382954	0	0	0.196729	0.86475	1.42954	0.89667	1.20831	1.37675	1.35332	0.983108	1.12777	2.18234	0.53141	0	0.541284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0	0.283984	0.368855	0.190493	0.484768	1.00745	0.663509	1.05891	0.817876	0.579555	0.303318	0.260218	0.756308	0.395846	0.471713	0.548308	0.0527111	0.166179	0.0293409	0.0549415	0.000520667	0.303812	0.840386	1.21399	1.87348	1.70043	1.568	3.27943	1.19969	1.08057	0.834126	2.26936	1.63846	0.622886	0.330758	0.0817732	0.387828	0.758551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.fe6c656d-0fea-4a9a-b4bd-a49f16ef7992.fc.signal	0	0	0.27605	0.0775183	0.283579	0.491821	0.262178	0.0985545	0.153732	0.317411	0.60889	0.410927	0.606325	0.29083	0.0886331	0.513567	0.402415	0.62754	0.45593	0.343778	0.33987	0.260189	0.264287	0.524911	0.376165	0.34149	0.775326	0.769509	0.529976	0.498236	0.40471	0.349342	0.370658	0.244355	0.441965	0.075532	0	0.689655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.563525	0.90927	0.993397	0.489573	0.23497	0.325678	0.85471	0.714967	0.343088	0.564975	0.558044	0.459954	0.535798	0.498347	0.325533	0.0859242	0.00232433	0	0.00335567	0.15833	0.234797	0.238152	0.150951	0.295587	0.544824	0.733893	0.374809	0.545199	0.738212	0.470937	0.485693	0.725715	0.633449	0.524228	0.299889	0.195876	0.10067	0.935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.d6d75692-32d3-4ddf-b607-bb2c11beb469.fc.signal	0.526049	0.717834	0.460592	0.428249	0.188545	0.645469	0.517402	0.297323	0.382855	0.227207	0.230822	0.385198	0.756859	0.457302	0.61197	0.468281	0.949418	1.21207	0.361694	0.747834	1.33253	1.06486	0.330313	0.228532	0.804637	0.852113	0.579232	0.597124	0.393176	0.759114	0.964425	0.76775	0.585999	0.711934	1.02929	0.806114	0.445167	0.442919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0.074939	0.325368	0.597998	0.4265	0.10155	0.113782	0.196284	0.10446	0.176995	0.376316	0.729114	0.797743	1.07139	1.17223	0.985399	0.506735	0.642321	0.753999	0.525841	0.387717	0.472819	0.367051	0.196752	0.244877	0.602297	0.68478	0.48092	0.356433	0.14133	0.30092	0.271169	0.188464	0.336868	0.394031	0.475319	0.362901	0.273758	0.642336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0	0.0705598	0.253274	0.162092	0.122711	0.164553	0.217521	0.297344	0.16176	0.201544	0.219526	0.0485987	0	0.0396113	0.267399	0.14233	0.0919866	0.388545	0.401687	0.244145	0.2993	0.292943	0.232912	0.103099	0	0.187536	0.659758	0.803241	0.750113	0.65301	0.102934	0	0.326316	0.564256	0.508497	0.0323	0	0.796875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.6ec1eb56-dc70-4c75-a01e-fb5bc58e0bff.fc.signal	0	0.166376	0.510641	0.382536	0.496563	0.285851	0.602653	0.644386	0.369249	0.443987	0.466438	0.329752	0.322333	0.338425	0.359562	0.28821	0.330706	0.364216	0.24297	0.569149	0.544152	0.254955	0.403707	0.4105	0.524213	0.507165	0.280379	0.38593	0.334968	0.207427	0.00577207	0.194358	0.375454	0.299202	0.370938	0.246131	0.15755	0.405856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.b354eb4d-cb73-4537-9821-0c6583037536.fc.signal	0	0	0	0	0.700043	0.288253	1.04134	1.10171	0.794586	0.637169	1.81177	0.859403	1.65201	0	0	0.239672	1.24141	0	0.0154855	0.95009	0	0	0	0	0	0	0	0	0	0	0	0.0741222	1.50299	1.37822	0.700243	0.362375	0	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0	0.13335	0.196593	0.0755199	0	0.0173271	0.372917	0.511713	0.208019	0.277347	0.60782	0.457363	0.327421	0.305191	0.129087	0.3847	0.240223	0	0.0401787	0.246206	0.536866	0.624918	0.389027	0.309357	0.309172	0.55805	1.10898	0.894534	0.309978	0.060267	0	0	0	0	0.184651	0.464202	0.377441	0.819113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0	0	0	0.0848866	0.1253	0.0769629	0.0208169	0.0650758	0.398526	0.520819	0.34137	0.180511	0.0880825	0.218206	0.480071	0.541484	0.487756	0.387255	0.233707	0.131683	0.206605	0.356588	0.343885	0.30794	0.123513	0.0995191	0.186738	0.357352	0.204335	0.107539	0.558162	0.555986	0.23313	0.0988798	0.331525	0.769831	0.731824	0.743119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.9c7eaa04-c3db-4e66-8efe-5b8055313af7.fc.signal	0	0.166345	0.66369	0.799339	0.0937763	0	0	0	0.207267	0.320424	0.0798103	0	0	0.184387	0.276119	0.411282	0.505602	0.314011	0.198191	0.311599	0.265588	0.114611	0.218832	0.41744	0.493828	0.824353	1.01487	1.25322	1.27018	0.824223	0.809897	1.05243	0.872431	0.655893	0.979527	1.50484	1.63329	0.595745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0.557164	0.560774	0.2201	0.400482	0.723805	0.681407	0.95722	0.899885	0.384984	0.727812	0.393564	0.334856	0.394147	0.164459	0.15132	0.543402	0.919898	0.332919	0.164245	0.0254139	0.0615565	0.231855	0.214291	0.262643	0.508864	0.842788	1.61027	1.63069	0.725096	0.559793	0.230195	0.901513	0.760994	0.747908	0.498034	1.05229	1.51565	0.87218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.77b077b9-b592-40fb-a148-e0b72142ceae.fc.signal	0	0	0	0.607276	1.03347	0.640096	0.192395	0.276436	0.442674	0.282299	0.350802	0.621528	0.891399	1.08159	0.114916	0	0.0901852	0.553215	0.100659	0.676014	0.274521	0.199134	0.388004	0	0	0	0.639367	0.405391	0.303282	0.542627	0.0536256	0	0.0399	0.375061	0.393047	0.0922663	0.44645	0.695652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.0c5be813-07c9-46d8-a028-5fb001a00a5b.fc.signal	0	0	0	0	0.00692453	0.363149	0	0.353647	0.0654396	0.313143	0	0	0.221356	0.280061	0	0	0	0.60717	0.286234	0.0905678	1.0393	0.28302	0	0	0	0.159444	1.0959	0.21767	0.346035	0.123167	0.229256	0.800745	0.614401	0.314059	0.0479707	0.444182	0.455307	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.8e80fc9c-0a28-49e7-b117-74c22a7209b5.fc.signal	0	0	0	0	0	0	0	0.0312685	0.196889	0.0340492	0.276877	0.135409	0	0	0.0551754	0.341846	0.205796	0.145047	0.220757	0.103398	0	0	0	0	0	0	0.131139	0.535617	0.538829	0.702763	0.0213829	0.217794	0.159965	0.0235044	0	0	0	0.230508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.9e6f4d67-87ca-49b7-b858-47c6e7245820.fc.signal	0	0	0.379627	0.256849	0.329063	0.497001	0.43963	0.242747	0.0964905	0	0.312086	0.564248	0.294433	0.127786	0	0.0729447	0.194446	0.364532	0.33875	0.0117344	0	0.347883	0.112391	0	0.354843	0.751119	0.610514	0.518131	0.542698	0.588816	0.736032	1.22847	1.21811	0.883446	0.871715	0.551354	0.371659	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.fde459e9-ceb5-4bb4-b1e4-eaafd7232945.fc.signal	0	0.117358	0.217521	0.144717	0.397328	0.0487626	0.0619869	0.278517	0.520204	0.224472	0.257029	0.551352	0.22189	0.188719	0.159087	0.187762	0.490424	0.235659	0.245315	0.238616	0.331706	0.17707	0.0499231	0.153119	0.386448	0.280751	0.144615	0.539347	0.243826	0.11535	0.243043	0.00597833	0.317543	0.249321	0.100329	0.0342823	0.176919	0.429268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.6ff00d21-c2de-48d7-8406-d314ad572f14.fc.signal	0	0	0	0	0	0	0	0	0	0.209857	0.112707	0	0	0	0.0134653	0.239104	0.0686583	0.159708	0.320461	0.17817	0	0	0	0	0	0.143284	0.367938	0.267109	0	0	0.124001	0.221117	0.101714	0.0117929	0.187507	0.18532	0.0150192	0.58
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9a7e77a9-9d89-49f5-a3a3-c6dd62d450f6.fc.signal	0	0.2841	0.0712067	0.29783	0.551999	0	0	0	0.282292	0.448351	1.03952	0.266618	0.182532	0.0040884	0	0	0	0	0.0731533	0.186131	0.485854	0.129399	0.22257	0.161983	0	0	0.179702	0.236983	0.0655127	0.623522	0.541947	0.11356	0.378521	0.205387	0	0	0	0.45329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.986df781-84f6-4a4b-bb53-6b69b505dda3.fc.signal	0	0	0.522111	0.755571	1.57903	0.730788	0.906439	0.888824	1.38621	0.351532	0	0.0482316	0.315357	0.427324	0.612346	0.69099	0.415274	0.676933	0.450343	1.01482	0.530201	0.755427	0	0.189238	0.366875	0.538725	0.57865	0.660062	0.215876	0	0	0.971849	0	0.514488	0.41254	0.14598	0	0.268036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.24f7fa54-2938-4834-8448-492029a59634.fc.signal	0	0	0	0	0	0.0380023	0.848386	0.585045	0.798141	1.02088	0.134237	0	0.578138	0.794181	0.0291399	0.348581	0.402698	0.518015	0.500924	0	0	0.95102	0	0	0.430481	0.244891	0.257473	0.282595	0	0	0.552132	1.03892	0.696248	0	0	0	0	0.509603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.a94a6b89-542c-4e29-9116-4cbe6008554d.fc.signal	0	0.334507	0.291114	0.556806	0.0717402	0.34713	0.296458	0.412574	0.288201	0.548471	0.641041	0.279832	0.715329	0.846666	0.455623	1.02028	0.961483	0.517751	0.971241	0.75319	1.06831	1.36077	0.338022	0.674023	1.0414	1.11314	0.772278	0.825689	1.30291	1.24016	0.504512	1.1206	1.17373	1.59262	1.58281	0.354076	0	0.85567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.74108963-2000-4ef3-be2d-d0a461ec7951.fc.signal	0	0	0	0.140719	0.275953	0.295674	0.0303573	0	0	0	0	0.0039152	0.332417	0.182669	0.212128	0.470643	0.330033	0.426627	0.510156	0.546693	0.233548	0.174369	0.18828	0.195573	0.0258286	0	0.486919	1.85701	1.33532	0.455384	0.274013	0.621597	0.345323	0.0108756	0	0	0	0.479042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.6a23ee53-5bb1-4c15-8111-d4f37cf2dcf6.fc.signal	0.467712	1.05564	1.32335	0.320803	0	0	0.419265	1.61968	1.65321	0.492626	0.0398583	0	0.257478	0.956936	1.03391	0.560472	0.27814	0.418441	0.13767	0.0138783	0.18702	0.420614	0.343867	0.412214	0.458354	0.72479	0.878642	1.00377	0.84744	0.318694	0.103313	2.50421	3.75317	3.15784	0.964059	0.786601	0.903022	0.446602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.6094043f-929d-401f-90d7-3ed5b4b7258f.fc.signal	0	0	0.0698687	1.21263	0.513423	0.115031	0.0771704	0.283958	0.444293	1.15334	0.127036	0	0	0	0	0.0783358	0.688389	0.353158	0.622589	0.219974	0.135605	0.239314	0.553991	0.522479	0.0149734	0.389126	0.406516	0.636397	0.303681	0	0	0.459065	0.352849	0.500122	0.897223	0	0	0.507937
