	chr12:54280579-54280728	chr12:54280729-54280878	chr12:54280879-54281028	chr12:54281029-54281178	chr12:54281179-54281328	chr12:54281329-54281478	chr12:54281479-54281628	chr12:54281629-54281778	chr12:54281779-54281928	chr12:54281929-54282078	chr12:54282079-54282228	chr12:54282229-54282378	chr12:54282379-54282528	chr12:54282529-54282678	chr12:54282679-54282828	chr12:54282829-54282978	chr12:54282979-54283128	chr12:54283129-54283278	chr12:54283279-54283428	chr12:54283429-54283578	chr12:54283579-54283728	chr12:54283729-54283878	chr12:54283879-54284028	chr12:54284029-54284178	chr12:54284179-54284328	chr12:54284329-54284478	chr12:54284479-54284628	chr12:54284629-54284778	chr12:54284779-54284928	chr12:54284929-54284948	chr12:54284949-54285078	chr12:54285079-54285138	chr12:54285139-54285228	chr12:54285229-54285378	chr12:54285379-54285528	chr12:54285529-54285678	chr12:54285679-54285734	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.0787654	0.947137	1.76692	0.665881	2.69083	1.24669	0.445796	0	0	0	0	0.265134	0.981738	0.0267623	0.560303	0.50811	0.119155	0.606985	0.197362	0.498146	0.0759599	1.43631	1.22066	0.0768144	0	0	0	0	0	0	0	0	0	0	0	0	0	0.258594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.0879284	0.533115	0.607568	0.549654	0.79275	0.436948	0.643234	0.411436	0.683986	0.592382	0.125406	0.404676	0.273876	0.474046	0.371487	0.425256	0.42926	0.389857	0.578849	0.143973	0	0.132985	0.21302	0.248832	0.219305	0.0742307	0.102238	0	0	0	0	0	0	0.228816	0.205296	0.227806	0.418106	0.579674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0	0.174402	0.483718	0	0.0394872	0.49359	0.269468	0.267593	0	0	0.289573	0.479179	0.469129	0.0032906	0.256196	0.270332	0	0	0	0.194145	0.937812	0.184274	0	0.0592308	0.964136	0.642341	0.302735	0	0	0	0	0	0	0	0	0	0	0.2301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0	0	0	0	0.219256	0.400565	0	0.0583701	0.51503	0.0618036	0	0.178544	0.45666	0.93724	0.484297	0.827096	0.26028	0	0	0	0	0	0	0.439589	0.282358	0	0	0	0	0	0	0	0	0	0.471644	0.151075	0	0.439966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.0915433	0	0.064716	0.434166	0.230715	0.63762	0.263595	0.271536	0.276733	0	0	0	0	0.216915	0.464111	0.51784	0.895599	0.990395	0.554284	1.1647	0.0769009	0	0	0.056084	0.239292	0.520337	0.579659	0.10469	0.17573	0	0	0	0	0.849785	0.504415	0.0926983	0	0.626432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	0.21325	0.372214	0.257225	0.170753	0.18594	0.340699	0.384625	0.396017	0.543776	0.621907	0.261588	0.174568	0.571987	0.657458	0.40586	0.156715	0.225064	0.343055	0.392647	0.298931	0.390193	0.178706	0.253062	0.43943	0.578978	0.364834	0.154723	0.299507	0.25901	0.237608	0.346681	0.364673	0.487904	0.339623	0.664354	0.504028	0.3379	0.282996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0	0	0.0908865	0.175967	0	0	0	0	0	0.100757	0.219354	0.0919875	0.17969	0.261581	0.361703	0.193977	0	0.00563413	0.250806	0.0455179	0	0	0	0	0	0.180881	0.330372	0	0	0	0	0	0	0	0	0.0928079	0.446461	0.360923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.ca744cfd-5705-49d5-b1b1-09f84c87b85c.fc.signal	1.10908	0.178982	0.0688869	0.473886	0.936965	0.161151	0.388423	0.68696	0.415732	0.723885	0.245569	0.420498	0.468631	0.0208711	0	0.205184	0.568016	0.538585	0.107303	0.384929	0.0486398	0.340957	0.654331	0.667504	0	0	0	0	0	0	0	0	0	0.088431	0.378707	0.0153503	0	0.124575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0	0	0	0.243602	0.590188	0	0	0	0	0	0	0	0	0	0	0	0	0	0.265113	0.75951	0	0.493404	0.532211	0.228353	1.48576	1.29726	0	0	0	0	0	0	0	0	0	0	1.36617	0.0902421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.0884317	0.119013	0.255029	0.334404	0.21585	0.181969	0.127933	0.257309	0.577678	0.167599	0	0	0	0	0.0489804	0.149192	0.148132	0.61329	0.456863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.626464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.268777	0.0845198	0.253076	0.167883	0.130752	0.0691211	0.224242	0.0289344	0	0	0	0.0827845	0.410714	0.147749	0.318762	0.323106	0.122493	0.189142	0.0040564	0.0691551	0.0572232	0.109109	0.0506352	0	0	0.0176821	0.128597	0.143065	0.0321493	0	0	0	0	0.130702	0.637207	0.377756	0.245426	0.28609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0	0.129338	0.0698281	0.0461074	0.290566	0.191492	0.15489	0	0	0.352169	0.171858	0	0	0.917347	0.460974	0	0	0	0.0523184	0.440175	0.405388	0.0858335	0	0.795554	0.194347	0	0	0	0.424549	0.655072	0.0353168	0	0	0.951476	0.212432	0	0	0.631728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	0	0	0.20055	0.417745	0.440863	0.0556801	0	0	0	0	0	0	0	0	0	0.175869	0.985817	0.538501	0.0219781	0	0	0.00628	0.482484	0.192683	0.498475	0.101066	0	0	0	0	0	0	0	0.988602	0.437286	0	0	0.331813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.0809257	0.0951792	0.322691	0.275385	0.147675	0.00877739	0.133246	0.072814	0.0890725	0.180384	0.0387343	0.0786955	0.152623	0.120114	0.100047	0.190984	0.2439	0.267568	0.263269	0.0215172	0.069095	0.214464	0.1518	0	0.00668132	0.213966	0.109852	0.0259079	0.0891456	0	0.0953601	0.102146	0.135034	0.09918	0.0830838	0.0913581	0.272099	0.203748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0	0	0	0	0	0	0.335134	0	0	0	0	0	0	0	0	0.236415	0.0357415	0	0	0.173779	0.216161	0.294805	0	0	0	0	0.0350397	0.159964	0.140159	0	0	0	0	0	0	0	0	0.284176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.197756	0.585638	0.861481	1.49165	1.28029	0.597587	0.262121	0.03436	0	0	0	0	0	0	0	0.204316	0.467791	0.546266	0.37602	0.004442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.694909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.217533	0.217022	0.585292	0.476975	0.561435	0.29891	0.58493	0.462719	0.208652	0.508166	0.146668	0	0	0	0	0	0	0	0	0	0	0	0	0.0485216	0.127302	0.0541984	0	0	0	0	0	0	0	0	0	0	0	0.323845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0	0	0	0	0.0822807	0.676586	0.558893	0	0	0	0	0	0	0	0	0.0751022	0.438838	0.38156	0.0615741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.691796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.163963	0.26905	0.566605	0.318559	0.645449	0.372357	0.458108	0.291585	0.838699	0.766994	0	0.0994335	0.333219	0.385833	0.155704	0.254638	0.565089	0.696258	0.484873	0.20418	0.359723	0.328419	0.255238	0	0.590765	1.30642	0.436174	0.0923879	0.539469	0.424673	0.10007	0	0.15633	0.248941	0.173958	0.28805	0.267663	0.575391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0	0	0	0	0.200836	0.479964	0.309764	0.371036	0	0.410346	0.401763	0.473156	0	0.037444	1.02801	0.833977	0.142968	0	0	0	0	0	0.369536	0.297982	0	0	0	0	0	0	0	0	0	0	0	0	0	0.221877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0	0	0	0.560202	1.3092	0	0.164367	1.2966	1.26231	0	0	0	0	0	0	0	0	0	0.151407	1.16037	0.212829	2.00804	0.105548	0	0	0.0498715	1.2951	0.0869891	0	0	0	0	0	1.00396	0.87533	0	0	0.647237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0.064277	1.28974	1.75678	0.3171	0.0619392	0.524354	0.624034	0.338526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.401546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.0270396	0.146182	0.312333	0.466208	0.38637	0.209269	0.120393	0.197046	0.197016	0.141643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.141643	0.19315	0.312966	0.262709	0.122326	0	0.508074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	0.0125258	0.629397	1.08183	0.670489	0.669935	0.499134	0.576452	1.72233	0.748712	0.618104	1.1569	0.891983	0	0.660157	0.846604	1.13031	1.58981	1.20372	0.539669	0.944361	1.14218	1.27484	0.996474	0.5403	4.27484	1.59878	0.337519	0	0	0	0.507689	1.52843	2.82662	2.85989	3.05319	1.37186	1.77144	0.277557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.150023	0.131134	0.0355881	0.179726	0.124959	0.198223	0.349546	0.115272	0.487914	0.410921	0.472983	0.454068	0.36326	1.77079	1.44178	0.57836	0.575946	0.437373	0.385084	0.16846	0	0.668996	1.57707	0.502721	0	0	0	0	0.207754	0.231332	0.355352	0.230027	0.225868	0	0	0	0	0.682286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.52e2a31a-ed90-46ce-a625-480b75d1cd22.fc.signal	0	0	0	0.185491	1.03503	0.187216	0	0	0	0.271205	0.39588	0.337284	0.410813	0.0341774	0.361068	0.909879	0.666487	0	0.500247	2.46948	0.572775	0	0	0.144021	0.779657	0.632734	0.317121	0	0	0	0	0	0	0	0.261219	0.517942	0.0956963	0.253059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.028628	0.239365	0.265953	0.205612	0.244122	0.162536	0.0651171	0	0	0	0	0	0	0.0053976	0.49119	0.367043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.790663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	0.115271	1.112	2.15622	1.78032	1.50196	0.856442	0.548906	0.960306	0.430775	0	0.347505	0.490513	0	0.534875	1.33081	0.440774	0.120401	1.40239	0.899366	0.824028	1.16741	0.213254	1.33661	0.0199433	0.650941	0.145294	0	0	0	0	0	0	0	0	0	0	0	0.237341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.0915529	0.0879975	0.356376	0.271447	0.39411	0.230583	0.302511	0.392605	0	0	0	0.393865	0.311446	0.457719	0.24596	0.102662	0	0.0912291	0.374581	0.146884	0	0	0.139648	0.139955	0.00111133	0.212623	0.108821	0	0	0	0	0	0	0	0	0	0	0.675915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0	0	0	0	0	0.240439	0.539003	0.156353	0	0	0	0.004172	0.268485	0.151971	0.289879	0.102734	0.251378	0.558347	0.225828	0	0.231634	0.14753	0.268812	0.493783	0.228586	0.325432	0	0	0	0	0.0951295	0.420249	0.697038	0.288398	0.629267	0.695301	0.0761246	0.404075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0	0.0609695	0.462184	0.133546	0.188634	0.253386	0	0	0	0	0.0921466	0.35441	0.00236273	0	0	0.113411	0.335508	0	0.293284	0.27644	0.314549	0	0	0	0	0.0874211	0.35441	0.0070882	0	0	0	0.307155	0.35441	0.27644	0.285891	0	0	0.445083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0.0556427	0	0	0	0	0.457749	0.116071	0	0	0	0	0	0	0.338106	0.209578	0	0	0	0	0	0.06404	0.478318	0.04803	0	0.011324	0.454701	0.099262	0	0	0	0	0	0	0	0	0	0	0.288696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.79baf790-9207-4b34-b5dd-596bb8569b6a.fc.signal	0	0	0.185987	0.410545	0.260316	0.50999	0.348153	0.0654661	0.687726	0.620724	0.371514	0.0217199	0.354081	0.239761	0	0.129852	0.300434	0.123247	0	0.530953	1.79116	0.39613	0	0.131056	0.260567	0.435147	0.16869	0	0	0	0	0	0.611337	1.11967	0.43843	0.760055	1.16286	0.364358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.75ea8988-00c2-4fd9-9d35-44ae4afdef2d.fc.signal	0.0477918	0.259888	0.0220194	0	0	0	0	0	0	0.324993	0.521692	0.646757	0.282618	0.282061	0.353208	0	0	0	0	0	0	0	0	0.0393363	0.411114	0.343787	0.0902751	0	0	0	0	0	0	0	0.467846	0.176933	0	0.325642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.169935	0.354267	0.122812	0	0.0108273	0.370305	0.597684	0.268523	0.361643	0.163495	0.298843	0.0941987	0.0573849	0.321582	0.0541367	0	0.023815	0.252406	0.378032	0.528444	0.130404	0.255793	0.0952573	0.27827	0.285848	0.366992	0.334573	0.0205719	0	0	0	0	0.0778674	0.351431	0.388332	0.340488	0.223318	0.640246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0	0.024762	0.18489	0.102902	0.204312	0.0297289	0	0	0.0687833	0.14599	0	0	0	0	0.0991709	0.146014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34368	0.301871	0.159921	0.413015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.140424	0.0011812	0	0	0	0	0	0	0	0.0657155	0.551529	0.498681	0.329257	0.349109	0.440357	0.401794	0.4328	0.231184	0.0521399	0.0832207	0.087636	0.205686	0.193469	0	0	0	0	0	0	0	0	0.018947	0.308425	0.564129	0.259069	0	0	0.58873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.433352	0.452201	0	0	0.409027	0.636731	0.245091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157687	0.58069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0	0	0	0	0	0	0.165234	0.510287	0.0048598	0	0	0	0	0.0939561	0.40175	0.354543	0.0647973	0.165958	0.253821	0	0	0	0.100488	0.0778578	0.0353629	0	0.170093	0.0307787	0.139314	0	0	0	0	0	0.0599375	0.296301	0.239928	0.267383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.0695665	0.26144	1.27553	0.880118	0.927793	0.0855369	0.728976	0.475065	0.637931	0.222379	0.0694075	0.770616	0.597636	0.911585	0.680839	1.28784	0.866345	0.474495	0.588107	0.932718	0.356938	0.571132	0.348407	0.859324	0.640664	0.201719	0.416982	0.240196	0.323703	0	0	0	0	0	0.63578	0.523097	0.255366	0.581808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	0.16322	0.355243	0	0.334016	0.171378	0	0	0	0.0119912	1.02936	0.234354	0.31303	0.086272	0	0	0.00349753	0.550816	0.098904	0	0	0	0	0.295568	0.432945	0	0.141068	0.275955	0	0	0	0	0	0	0	0.814608	0.591725	1.60101	0.27674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.49742	0.351051	0.373883	0.256866	0.231179	0.603155	0.594594	0.214055	0.41467	0.33678	0.238791	0.549881	0.912396	0.195979	0.0203539	0.228995	0.3853	0.178854	0.280653	0.045664	0	0.16078	0.357711	0.234986	0.00761067	0	0	0	0.176002	0.28541	0.192102	0.0975117	0.199784	0.440477	0.161731	0.0504207	0.1427	0.509639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0	0.25167	0.206883	0.00148927	1.09549	1.02306	0.535283	0.16553	0	0	0	0	0.650727	0.772475	0.53206	0.295986	0.0584854	0.587416	0.05854	0.467345	0.250213	0	0.47294	0.294985	0	0	0.309265	0.513961	0	0	0	0	0.483661	0.382223	0	0	0.309253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.38887	0.0834076	0.147038	0.136222	0.110175	0.176493	0.122838	0.0309239	0.575612	0.29875	0	0	0	0	0.151699	0.408177	0.0422375	0.0346405	0.276492	0.432645	0.212353	0.0819809	0	0.0815712	0.17951	0.0399761	0.0633584	0.168951	0.0693925	0	0	0.14142	0.380984	0.316025	0.106546	0.128266	0.0413482	0.544663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.a242dd5d-850e-4408-ba72-89a9c252ed07.fc.signal	0	0	0	0	0.751754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.128621	0.206942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.bd9fc835-7cb5-4b5b-bc21-b6f19e05bebd.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20942	0.110101	0	0	0	0.26916	0.554477	0.582403	0.18109	0	0	0	0	0	0	0	0	0	0	0.380576	0.76974	0.0795291	0	0	0.200865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.0970039	0.350802	0.0463371	0.232039	0.611759	0.156495	0	0	0.176743	0.188667	0	0.32006	0.160443	0.680145	0.0913084	0.275757	0.695632	0.720937	0.421402	0.407336	0	0.412981	0.174471	0.382611	0.17652	0.17326	0.169756	0	0.210243	0.151896	0.00234046	0.0803687	0.138866	0.314597	0.120104	0.0711947	0.279709	0.184765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0.259758	0.703175	0.141466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.804035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0	0	0	0.126636	0.459831	0.344571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.328498	0.00959307	0	0	0	0	0	0	0	0	0	0	0	0.49188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.0718536	0.20498	0.65327	0.368326	0.417137	0.683226	0.44586	0.0610464	0	0	0	0.0163383	0.787681	1.26397	0.187357	0	0.620678	1.45803	0.768545	0.78093	0.428865	0.124612	0.508212	0.0710685	0	0.0670786	0.418364	0.117086	0	0	0	0	0	0.230533	0.168202	0	0	0.698863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.103762	0.143373	0.118649	0.114813	0.0413419	0.549648	0.852869	0.458411	1.40765	0.875093	0	0	0	0	0	0.0570523	0.382886	0.413592	0.369825	0.27118	0.29308	0.438487	0.146962	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0577425	0.663794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0	0	0.342504	0.21133	0.37658	0.0485748	0	0	0	0	0	0	0	0	0	0.345232	0.0911461	0	0.387509	0.349812	0.186689	0	0	0	0.440748	0.0815001	0	0	0	0	0	0	0	0.157565	0.132609	0.145154	0.15528	0.256805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.794488aa-2650-453d-b408-62a2d6724c53.fc.signal	0	0.0893599	0.117013	0.109764	0.272705	0.366853	0.44198	0.0494567	0	0	0	0	0.162205	0.30749	0.123611	0.0603293	0.366838	0.160192	0	0	0.0603181	0.546762	0.183916	0	0	0.00989133	0.254115	0.13152	0	0	0	0	0	0	0	0	0	0.194033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.409fce32-3c80-4968-819f-d774f10df209.fc.signal	0	0.00837173	1.7038	0.607103	0	0	0	0	0	0.115111	0.77078	0	0	0	0	0.809172	0.857881	0	0.166194	1.20786	0.215189	0.212882	0	0.419922	0.523423	0	0	0	0	0	0	0	0	0	0.551436	0.188364	0	0.413948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0	0.384958	0.536582	0.101536	0	0	0	0	0	0	0	0	0	0.41977	0.354509	0	0	0	0	0	0	0	0	0.109895	0.219751	0	0	0.137128	0.0994645	0	0	0	0	0.147078	0.183832	0.212759	0.0351141	0.235874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.1a837c82-a9ca-4431-8b4c-895362952403.fc.signal	0	0	0.448604	0.0481428	0	0	0.0555492	0.408646	0.0105808	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00251933	0.623115	0.0503055	0.344935	0.293502	0	0	0	0	0	0.476733	0.314927	0	0.327941	0.170657	0.150205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.5883cd8d-0abd-4157-ab50-86a71ce76aaf.fc.signal	0	0.366233	0.265762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.252798	0.897865	1.25442	0.123169	0	0	0	0	0	0	0	0	0	0.175529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0.08554	0.371322	0.395323	0.750972	1.48886	1.09241	0.532035	0.208843	0.586564	0.27995	0	0	0	0	0	0	0.56673	1.45893	0.579332	0.0194532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0634327	0.675387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.277763	0.153222	0.258721	0.388979	0.242959	0.311493	0.469994	0.310342	0.233309	0.102678	0	0.123923	0.328248	0.171878	0.0982139	0.366231	0.234867	0.0111607	0.0725443	0.244478	0.209853	0.33495	0.0312603	0.0658479	0.29139	0.630819	0.351674	0.0279017	0.16741	0.16741	0.150669	0.245595	0.320058	0.254534	0	0	0	0.664355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.80d51fbb-f86a-4d3d-818a-fa8c5d9a7c8b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30872	1.21269	0.289	0	0	0	0	0.281381	0.34797	0	0	0	0	0	0	0.204817	0.676704	0.102734	0	0.209434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0	0	0.250253	1.0203	0.336439	0	0	0	0.290344	0.0770462	0	0	0	0	0.262409	0.193354	0	0	0	0	0	0	0	0	0.190592	0.261339	0	0	0	0	0	0	0	0	0	0	0	0.378151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0.0980597	0	0.125067	0.121763	0.013232	0.474707	0.547654	0.0730869	0.777354	0.430901	0	0	0	0	0.100212	0.530787	0.919132	0.726985	0.524537	0.583301	0.387522	0	0	0	0	0.131878	0.216875	0.184088	0.0520821	0	0.0316622	0.1791	0.179987	0.168529	0.177686	0.017649	0	0.723906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.0892576	0.279946	0.410185	0.576321	0.299121	0.524139	1.02106	0.770826	0.712634	1.09569	0.423958	0.302947	0.514435	0.786962	0.494253	0.426479	0.872693	0.391851	0.196929	0.241791	0.468665	0.652054	0.166628	0.6037	0.537499	0.939118	0.274686	0.218482	0.483629	0.21034	0.111699	0.056007	0.442539	1.1605	0.523607	0.361199	0.84858	0.260768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.415524	0.33407	0.890873	0.400393	0.8347	0.964048	0.492216	0.305881	0.733414	0.469155	0.0206675	0.574561	0.741939	0.233012	0.255938	0.938125	0.766607	0.58705	0.44693	1.39366	0.6625	0.0315205	0	0.431669	1.53464	0.604392	0.51566	0	0.315337	0.580264	0.0401462	0	0	0.252061	0.663785	0.41379	0	0.594626
