	chr11:45920464-45920613	chr11:45920614-45920763	chr11:45920764-45920913	chr11:45920914-45921063	chr11:45921064-45921213	chr11:45921214-45921363	chr11:45921364-45921513	chr11:45921514-45921663	chr11:45921664-45921813	chr11:45921814-45921963	chr11:45921964-45922113	chr11:45922114-45922263	chr11:45922264-45922413	chr11:45922414-45922563	chr11:45922564-45922713	chr11:45922714-45922863	chr11:45922864-45923013	chr11:45923014-45923163	chr11:45923164-45923313	chr11:45923314-45923463	chr11:45923464-45923613	chr11:45923614-45923763	chr11:45923764-45923783	chr11:45923784-45923833	chr11:45923834-45923913	chr11:45923914-45924003	chr11:45924004-45924063	chr11:45924064-45924213	chr11:45924214-45924363	chr11:45924364-45924513	chr11:45924514-45924663	chr11:45924664-45924813	chr11:45924814-45924963	chr11:45924964-45925113	chr11:45925114-45925263	chr11:45925264-45925413	chr11:45925414-45925558	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.5f49d325-f36a-4eaa-918a-81abf7f7d1e2.fc.signal	0.404544	0	0	0	0	0	0.197349	0.329283	0	0.578031	0.862949	0.687699	0.609175	0.940072	0.166313	0	0.0494443	0.538812	0.858275	0.373941	0	0	0	0	0	0	0	0.0359595	0.67424	0.0539392	0	0.362822	0.452701	0.140531	0.111494	0	0	0.191136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.a6734a5b-3b03-45c9-8bf9-b4b30b035291.fc.signal	0.0075126	0.65037	0.457189	0.314796	0.241953	0.771327	0.297967	0.88913	0.451924	1.38153	0.515469	0.687378	0.241836	0	0	0	0.160834	0.119694	0.405605	1.05198	0.636322	0.495065	0	0	0	0	0.478695	0.916635	0.593253	0.361258	0.836767	1.25277	1.08112	0.770033	0.498105	0.953267	0.426259	0.131443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.5c0d3bc3-2483-4334-82c2-b98db24b9499.fc.signal	0.241766	0.285977	0.26012	0.368504	0.493617	0.696646	0.895004	0.654411	0.781151	0.624503	0.423797	0.445793	0.576319	0.845993	0.828585	1.90181	1.10493	0.552915	0.278044	0.40495	0.701299	0.405348	0.069552	0	0	0	0.0988647	0.636131	1.47286	0.926487	0.861224	0.919273	0.761048	1.28155	0.680378	0.317589	0.28086	0.553927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.2df51237-5ee8-4df1-9b35-852de3df9810.fc.signal	0.795425	0.815605	0.651033	0.515341	0.410416	0.484567	0.734584	0.756584	0.41866	0.737588	1.06197	0.341075	0.240812	0.24596	0.506546	0.572602	0.503136	0.442374	0.614497	0.563026	0.414469	0.447835	0.221205	0.0529104	0	0	0.033095	0.244511	0.301843	0.414358	0.556957	0.589835	0.108038	0.0848729	0.363219	0.911149	0.500987	0.966038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.6afade6a-decd-4de3-8d6c-21d796fc221f.fc.signal	0	0	0	0.208156	0.239261	0	0.285391	0.162279	0	0	0	0	0	0.451035	0.44432	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0324433	0.308888	0.106299	0	0	0	0	0	0	0.624084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.88e56c75-286f-4a1a-b576-b35887e484d4.fc.signal	0.752045	1.06891	0.863174	0.707993	0.489621	0.664072	0.353299	0.285309	0.193604	0.256609	0.289657	0.0122157	0.0883668	0.33841	0.227479	0.0977253	0	0	0	0	0	0	0	0	0	0	0.162157	0.274907	0.0291392	0.211663	0.493556	0.397205	0.526594	0.317726	0.451986	0.200737	0.3806	0.391304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.1311705e-28de-47d0-83a5-4d4ef302cdd6.fc.signal	0.250021	0.743087	0.591088	0.552432	0.436591	0.469943	0.0700353	0.292146	0.626659	0.633292	0.440842	0.335396	0.530668	0.415016	0.128984	0.283953	0.262512	0.258016	0.56156	0.496682	0.790764	0.275217	0	0	0	0	0.157937	0.516793	0.341965	0.507986	0.526378	1.20273	0.793586	0.446555	0.614365	0.790277	0.139093	0.346639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.8e285ede-ec5b-4f68-8356-b0089710b615.fc.signal	0.118818	0.62686	0.0418845	0.297825	0.159581	0.675761	0.555626	1.05659	0.0693535	0.507275	0.144276	0	0	0	0.0675936	0.245966	0.155841	0	0	0.29844	0.160809	0	0	0	0	0	0	0.197114	0.506811	0	0	0.117791	0.0802088	0.316928	1.24073	0.89534	0.180632	0.727642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.18fe17d2-55ea-4c69-b11d-e29a99b3a271.fc.signal	0.210115	0.206354	0.293588	0.268929	0.171054	0.20445	0.194622	0.10204	0.0486341	0.0870297	0.206607	0.215124	0.15886	0.170909	0.0871038	0.0312379	0.0748956	0.135994	0.114543	0.0744717	0.0107453	0	0	0	0	0	0	0.0491186	0.123732	0.147422	0.170816	0.0899135	0.0279453	0.0535396	0.114335	0.0804523	0.0125099	0.266938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.fe6c656d-0fea-4a9a-b4bd-a49f16ef7992.fc.signal	0.130451	0.0545093	0.11591	0.201678	0.147038	0.0978243	0.102451	0.14371	0.265446	0.150593	0.410394	0.109093	0.223213	0.11606	0.239976	0.19583	0.0704202	0.0916507	0.113829	0.119843	0	0	0	0	0	0	0	0.140576	0.287152	0.168498	0.685136	0.398401	0.269746	0.200266	0.143406	0.0588021	0.0831265	0.806452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.55949	0.843232	0.80231	0.519227	0.273722	0.511184	0.504084	0.0960549	0.16	0.337422	0.21332	0.112056	0.130841	0.136205	0.405201	0.560814	0.241519	0.0228185	0.020134	0.205272	0.375026	0.443425	0.40249	0.40249	0.196241	0.349965	0.390756	0.455487	0.322054	0.187053	0.105832	0.222045	0.231441	0.529286	0.824057	0.424844	0.157559	0.549531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0.0181921	0	0	0.0338824	0.619174	0.804525	0.540341	0.331496	0.405049	0.235587	0	0	0	0	0	0	0.130577	0.212463	0.107437	0.320977	0.421081	0.253493	0.12396	0.0396672	0	0	0	0	0	0	0.122331	0.241413	0.0611536	0	0.00899733	0.116469	0.203307	0.364545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	0.233642	0.413556	0.263118	0.274158	0.393097	0.308556	0.149756	0.0278353	0.211225	0.423424	0.409869	0.261854	0.0958406	0.0872068	0.18449	0.102032	0	0.0789747	0.159891	0.105515	0.0245987	0	0	0	0	0	0	0.054376	0.247536	0.280907	0.364137	0.643894	0.730968	0.487999	0.359582	0.198912	0.0294648	0.433277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0.199667	0.0836271	0	0.084472	0.253994	0.0422351	0.093078	0.435248	0.273926	0.262546	0.0565904	0.328565	0.166528	0	0	0	0	0	0	0	0	0	0	0	0.00421825	0.16873	0.258778	0.307174	0.392142	0.305559	0.284339	0.121547	0.219955	0.163258	0	0	0	0.545642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0.121734	0.35521	0.464563	0.586228	0.800019	0.827468	0.79239	0.555486	0.912817	1.68668	1.09767	0.358194	0.0752283	0.18978	0.213717	0.0521469	0.170973	0.25646	0.0564212	0	0	0	0	0	0	0.0968849	0.192345	0.42915	0.553434	0.276473	0.27513	0.338609	0.222266	0.512073	0.892009	1.07323	0.73575	0.556906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0.0707364	0.137864	0.266867	0.309604	0.267261	0.141936	0.0218531	0	0	0	0	0	0.0815634	0.10827	0.0584658	0.10827	0.0851724	0.0916686	0.194886	0.394035	0.444529	0.17756	0.10827	0.0238194	0	0	0	0	0	0	0	0	0	0	0	0	0	0.563617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.737b5bf1-d829-45ff-8c28-1667416be068.fc.signal	0.627378	1.07107	0.783258	0.228285	1.05147	0.88309	0.664393	1.58967	0.656798	0.849827	1.08762	0.293771	0.53575	0.797754	1.06363	0.814958	1.01924	0.580991	0.40711	1.28165	1.5024	0.459049	0	0	0	0	0.149482	1.51165	0.627594	0.434385	0.541063	0.350029	0.448644	0.742444	0.140376	0.476677	0.395275	0.548872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.9b49aaf7-72bf-4817-8334-370db5ccd844.fc.signal	0.100589	0.127564	0.497762	0.57364	0.108128	0.120801	0.448258	0.15335	0.0890635	0.219435	0	0.330176	0.106438	0	0.31367	0.501991	0.477187	0.335871	0.120212	0.13743	0.301595	0	0	0	0	0	0	0.429691	0.415062	0.522648	0.151623	0.117905	0.275731	0.404663	0.219372	0.276624	0.582035	0.653226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.9c7eaa04-c3db-4e66-8efe-5b8055313af7.fc.signal	0.211864	0.179422	0.0877917	0.268261	0.282362	0.311764	0.278866	0.154843	0.177114	0.257482	0.46559	0.483009	0.295866	0.212138	0.349109	0.276629	0.0499368	0.225799	0.288959	0.0604957	0	0	0	0	0	0	0.0338505	0.173236	0.246139	0.130127	0.124603	0.252822	0.190127	0.00895073	0	0.00597647	0.0871601	0.46798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.a821fd7c-44ed-4d61-9142-fdff92927929.fc.signal	0	0.403762	0.387394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.401011	1.3149	0.65745	0	0	0	0.212793	0.578363	0.115794	0.153285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.f15be373-5bad-4963-a06f-42b469a3cf40.fc.signal	1.17842	1.74224	1.48659	1.97303	1.54213	0.924915	0.436455	0.840296	2.14128	0.735959	1.03004	2.49318	1.87334	0.483138	0.926354	1.76072	1.47058	1.04307	0.750762	2.42745	2.14357	1.63846	1.41185	0.232318	0	0	0.266471	0.908275	1.49277	1.17731	1.06117	1.59151	0.753931	1.86602	0.66221	0.458328	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.0397ac10-5d52-43ec-8084-1b153343aa3a.fc.signal	0	0.312577	0.833048	0	0	0.886934	0.240447	0	0	0	1.0908	1.37286	1.18202	0.704785	0.710333	0.748927	0.660608	0.565787	0	0	0	0	0	0	0	0	3.28423	3.1964	0	0	0.914522	0.908092	1.02685	0.0686924	0	0	0	0.453901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.7065f939-c876-4d2e-9b7a-d1282187a517.fc.signal	0.294767	0.413014	0.592261	0.415979	0.361413	0.399741	0.292753	0.655286	0.803785	0.757929	0.368749	0.253721	0.592482	0.897346	0.732654	0.936094	1.01703	0.0412983	0.401987	1.2528	1.18124	0.102285	0	0	0	0	0	0.694989	0.88171	0.318414	1.03519	1.29965	0.657832	0.654662	0.885793	1.47855	0.220271	0.736402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.458135	0.37117	0.546332	0.461496	0.464108	0.925425	1.0091	0.796206	0.551434	0.616725	0.0827013	0	0.229388	0.221192	0.308172	0.652178	0.089556	0.0611088	0.248094	0.75335	0.550486	0.338644	0.31608	0.186487	0.100751	0.163308	0.31608	0.220202	0.325562	0.280258	0.0671916	0.247171	0.14645	0.148558	0.260239	0.929207	0.588563	0.656934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.daf2ffe6-6c5e-4ab8-9f88-8a9b4df4d380.fc.signal	0	0	0.194242	0.18352	0	0	0	0	0	0	0.536183	0.639464	0.364534	0.0285909	0	0	0	0.191202	0.252755	0.149112	0.514246	0	0	0	0	0	0	0.146529	0.233921	0.0059392	0	0	0.100068	0.287646	0	0	0.136966	0.208725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.3ed58a0f-af1e-4c53-b5bc-87b47881334c.fc.signal	1.4231	1.75145	1.72287	2.13942	2.02612	0.822707	0.396	0.811868	1.78655	0.866439	1.65785	0.99419	2.23897	0.869725	0.70235	1.42587	2.65118	1.41736	1.77992	3.77565	2.04708	1.28395	0	0	0	0	0.577715	2.4267	1.09268	0.928449	1.63325	1.87781	1.97086	1.08979	1.8276	1.25461	0.0564114	0.907563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.803d7f5d-192e-4b5b-9ea2-f9b8994e9342.fc.signal	0	0	0.190504	0.205992	0.0554228	0.238168	0.049938	0	0	0	0	0	0	0	0.141526	0.782491	0.356112	0.170161	0.13872	0.0222746	0	0	0	0	0	0	0.08092	0.13872	0.144268	0.103578	0.376852	0.393114	0.0203456	0	0.0212704	0.261631	0.10278	0.616792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.a5934348-2112-489d-b07d-8f81514b29ae.fc.signal	0.862174	0	0	0	0	0	0	0	0	0	0	0	0	0.269416	0.471478	0	0	0	0	0	0.740894	0	0	0	0	0	0	0	0.740894	0	0	0.612921	0.390653	0.478213	0.383918	0.356976	0	0.55
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.53bb9a01-f358-4483-9142-27b2e32f31f6.fc.signal	0	0	0	0	0	0	0	0.0371079	0.243006	0.0254287	0	0	0	0	0	0	0	0	0	0.0400912	0.36234	0	0	0	0	0	0	0	0	0	0	0	0	0.19445	0.157474	0	0	0.375846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.792a7453-f3de-4e03-b55b-6ed6dc280947.fc.signal	0.289927	0	0	0	0	0.0744067	0.255959	0.327302	0.0448808	0	0	0	0	0	0	0	0.0133932	0.288698	0.0550609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114586	0.234071	0.217689	0.109161	0.456769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	0.624149	0.883779	0.93301	0.903344	0.950482	0.687703	1.25595	1.03068	0.57105	0.386175	0.450119	0.646355	0.323731	0.228924	0.161088	0.689164	0.436178	0.555384	1.17216	2.018	2.08962	1.37521	0.355804	0.0746276	0	0.10859	0.588058	0.989923	0.762534	0.782714	1.13116	0.967456	1.13193	0.963614	1.32572	0.47677	0.202766	0.813869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.6a23ee53-5bb1-4c15-8111-d4f37cf2dcf6.fc.signal	0.134059	0.137266	0.168133	0.106473	0.0796055	0.00270347	0	0.173785	0.376777	0.187972	0.0562298	0.0654653	0.0470415	0.159077	0.165343	0.143963	0.10689	0.0323706	0.166605	0.176486	0.0121075	0	0	0	0	0	0.0562477	0.144207	0.146962	0.135872	0.131009	0.129492	0.169888	0.237365	0.220747	0.105257	0.142666	0.799114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.3d9a6d56-ebb1-415e-8176-bf018adf69bf.fc.signal	0.1035	0.155387	0.548999	0.284415	0.276833	0.0572416	0.123023	0.278644	0	0.0075496	0.308744	0	0	0	0	0	0.196347	0.0787609	0	0	0	0	0	0	0	0	0	0	0	0.201606	0	0.132564	0.323149	0.17439	0.237558	0.467597	0.0398718	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.6094043f-929d-401f-90d7-3ed5b4b7258f.fc.signal	0	0	0	0	0.633283	0.158321	0.0615692	0.89275	0.493264	0	0.186455	0.438435	0	0.27167	0.230772	0.21989	0.571714	0	0.285834	0.321268	0	0	0	0	0	0	0.244304	0.538705	0	0	0.562177	0.413393	0.567316	0	0	0	0.454937	0.372449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.5efb4e46-177f-4d3d-96a6-19f7c95acfd8.fc.signal	1.0849	0.583714	0.623839	0.520016	0.459742	0.755141	1.20797	0.52382	0.299445	0.754274	0.775619	0.0685731	0.229928	0.208074	0.0411773	0.882404	1.09427	0.470822	0.179932	0.667605	2.18367	1.28718	0.48552	0	0	0.0255287	0.564911	0.677842	0.796974	1.21958	1.58672	0.437543	0.475006	0.737145	0.81314	0.708724	0.414587	0.777998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.a7c0537c-0a7d-415e-ae83-a8d9e779153a.fc.signal	0.339918	0.147951	0.0344953	0.0105643	0.234024	0.446878	0.306489	0.243223	0.178684	0.125202	0.177834	0.248983	0.188694	0.0440826	0.180692	0.2654	0.201799	0.0866675	0.0126447	0	0	0	0	0	0	0	0.038364	0.140772	0.211192	0.210276	0.174268	0.0429569	0	0.141689	0.269097	0.17386	0.0686912	0.653074
