	chr19:57241423-57241572	chr19:57241573-57241722	chr19:57241723-57241872	chr19:57241873-57242022	chr19:57242023-57242172	chr19:57242173-57242322	chr19:57242323-57242472	chr19:57242473-57242622	chr19:57242623-57242772	chr19:57242773-57242922	chr19:57242923-57243072	chr19:57243073-57243222	chr19:57243223-57243372	chr19:57243373-57243522	chr19:57243523-57243672	chr19:57243673-57243822	chr19:57243823-57243972	chr19:57243973-57244122	chr19:57244123-57244272	chr19:57244273-57244422	chr19:57244423-57244572	chr19:57244573-57244722	chr19:57244723-57244872	chr19:57244873-57245022	chr19:57245023-57245172	chr19:57245173-57245322	chr19:57245323-57245472	chr19:57245473-57245552	chr19:57245553-57245622	chr19:57245623-57245722	chr19:57245723-57245772	chr19:57245773-57245922	chr19:57245923-57246072	chr19:57246073-57246222	chr19:57246223-57246372	chr19:57246373-57246522	chr19:57246523-57246549	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0.344488	0.260113	0.0379705	0	0	0.237253	0.009128	0.0038036	0.287727	0.070308	0.0958305	0.437345	0.191834	0.233264	0.288293	0.575731	0.467052	0.316389	0.060264	0	0.899017	0.281237	0.970018	0.791861	0.667924	0.877423	1.67311	0.247963	0	0	0.055242	0.34987	0	0.528992	0.878414	1.12983	1.65119	0.345196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.ca744cfd-5705-49d5-b1b1-09f84c87b85c.fc.signal	0.15293	0.145594	0.16719	0.0770862	0.353599	0.355658	0.202847	0.296738	0.269846	0.229105	0.690607	0.50795	0.331336	0.488377	0.0896417	0.436307	0.312225	0	0.0490681	0.947241	0.540904	0.0779113	0.171425	0.0476638	0.176927	0.19179	0.481698	0.108582	0	0	0	0.369957	0.0367419	0.0905137	0.176076	0.114092	0.294426	0.246914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0.859775	0.872258	0.535659	0	0.232842	1.86829	0.975721	0	0.255018	1.14381	0.462038	0	0	0	0	0	0.75951	1.68534	0.632001	0	0.227363	0.476558	0.476786	0.00945413	0	0.247625	0.720703	0	0	0.106359	0.496426	0.238439	0.214536	0.350512	0.321402	1.77258	1.20117	0.54955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.803165	0.886315	0.450343	0.051538	0	0.152855	0.638228	0.644934	0.200468	0.261963	0.722576	0.7953	0.276694	0.0196392	0.0335211	0.239126	0.547414	0.338395	0.240707	0.337638	0.342413	0.731892	0.556848	0.374016	0.614538	0.73481	0.548811	0.240754	0.0628143	0.114999	0.139504	0.258018	0.26599	1.21862	1.28808	0.453285	0.774236	0.555288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.15932	0.61913	0.258931	0.152765	0.185209	0.447624	0.369686	0.226652	0.291089	0.548348	0.696462	0.523915	0.588382	1.09165	0.595465	0.261645	0.756885	0.448286	0.155568	0.313313	0.372774	0.686792	0.902199	0.785603	0.925528	1.39293	0.839736	0.227252	0.0736396	0.240207	0.23976	0.0585217	0.172234	0.871287	0.575367	0.456666	0.74294	0.448598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.423145	0.288961	0	0	0	0	0	0.0695282	0.4449	0.115524	0.414072	0	0	0	0.101688	1.23482	0.629392	0.148428	0	0	0	0.758023	0.572597	0.161728	0.553936	0.254713	0.232596	0.478837	0	0	0	0	0.271088	0.543969	0.00405333	0.713477	1.04116	0.407407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	1.06129	0.478379	0.175181	0.492894	0.41785	0.934938	0.277967	0.233294	0.581802	0.332528	0.125219	0.468399	0.610166	0.245692	0.52955	1.08677	0.92847	0.0437953	0.377313	0.29646	0.0741151	1.35507	1.49223	0.41677	0.89303	0.412782	0.0696005	0	0	0.358784	0.50533	0.22167	0.663501	1.17587	0.929925	0.50533	0.636378	0.316514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.377711	0.409211	0.455498	0.338584	0.120294	0.202762	0.642484	0.243516	0.271373	0.159784	0.360236	0.491523	0.256614	0.46791	0.310613	0.21788	0.648048	0.302528	0.196768	0.0269294	0.185058	0.227489	0.381741	0.226962	0.576063	0.371011	1.12202	0.14721	0	0	0	0.149453	0.645136	0.588063	0.705882	0.924434	0.295853	0.684932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.295121	0	0.0900649	0.119805	0	0	0.0179954	0.363861	0.236794	0.0874615	0.0914749	0	0.0999878	0.553884	0.237133	0.411885	0.216206	0.588888	0.324114	0.155394	0.0875934	0.198448	0.211884	0.365722	0.576921	0.188252	0.365781	0.297076	0	0	0	0	0	0.0380867	0.632162	0	0	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.985258	0.675413	0.178865	0	0	0	0	0	0	0.0763505	0.475564	0.362745	0.0025048	0	0.0642111	0.242127	0.17575	0.225682	0.152205	0.281415	0.590347	0.47013	0.852545	1.19799	0.68091	0.741461	0.516299	0.23583	0.26732	0.167719	0.35496	0.326463	0.485292	0.795913	0.484331	0.27689	0.445514	0.327769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.214747	0.107541	0.115553	0.472641	0.223145	0.483375	0.332108	0	0	0.0140596	0.22924	0.0953535	0.271764	0.659688	0.204562	0.00742987	0.00206653	0.588727	0.544324	0.386302	0.296432	0.342908	0.287129	0.0671623	0.270611	0.554621	0.617674	0.288548	0.0420687	0	0	0.131209	0.23937	0.247296	0.282874	0.152737	0.121925	0.334862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0	0	0	0.130444	0.261898	0.170576	0.0011334	0.093788	0.309341	0.131582	0	0	0	0	0	0.0730447	0.342358	0.32804	0.071241	0	0.25695	0.524763	0.210791	0.224001	0.0927823	0.0694465	0.473362	0.400626	0.165815	0.0763197	0.152992	0.27899	0.197023	0.388326	0.143951	0.119609	0.51709	0.525773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0	0.102606	0.419257	0.044252	0.081696	0.849875	0.12424	0	0	0	0	0	0	0	0	0.061272	0.5106	0.108928	0	0	0	0	0	0	0.398268	0.554852	0.40848	0	0	0	0	0	0.152799	0.5106	0.173604	0.5106	0.0567333	0.37643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0	0	0	0	0	0	1.47399	0.484618	0	0.180979	1.64249	0.987137	1.16042	1.4999	0.296968	0	3.17381	0.874418	0	1.60075	0.25099	1.70942	0	0	0	0	0	0	0	0.121447	1.21447	1.65931	2.9033	1.2443	2.95521	0.429113	0	0.290503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.202411	0.727897	0.0727787	0	0.112167	0.541389	0.177284	0.40426	0.186648	0	0	0	0	0	0	0	0	0	0	0.402206	0.748681	0.697443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0.0247985	0.119314	0.133322	0.042186	0.0483737	0.153696	0.126948	0.0226198	0	0	0	0	0	0.0256469	0.0703469	0.151887	0.0901827	0.0602009	0.168141	0.171739	0.119713	0.158625	0.174717	0.0919696	0.0190611	0	0	0	0	0.0443706	0.0872193	0.192283	0.187392	0.0651299	0	0.645161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0	0	0	0.005444	0.256402	0.399986	0.442781	0.319186	0.0935873	0.380977	0.959062	0.828166	0.296443	0	0.210155	0.423287	0.106378	0.038572	0.178185	0.0692487	0.0448729	0.276277	0.293516	0.250524	0.251622	0.424624	0.26788	0	0.0752047	0.190553	0.260602	0.683551	1.19331	0.592905	0.410772	0.509085	0.246862	0.304545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.52e2a31a-ed90-46ce-a625-480b75d1cd22.fc.signal	0.518286	0.635333	0.403641	0.716775	0.273728	0.567712	1.601	0.0878769	0.5597	0.192492	0	0	0	0	0	0.33316	0.297972	0	0	0.427922	0.336225	0	0	0	0	0.281173	0.783233	1.14635	0.949811	0.200588	0.435564	0.572056	0.0394376	0	0	0.395937	0.507674	0.459318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0	0	0	0	0	0	0.0131359	0.234009	0.268606	0.212645	0.658216	0.944345	0.220001	0	0.0130211	0.31072	0.338844	0.193348	0.53859	0.342311	0	0	0.101419	0.607705	0.63338	0.224588	0.391812	0.306826	0.279164	0.207249	0.192578	0.0723499	0	0.343541	0.340312	0.520167	0.643712	0.501916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	2.29772	0.459377	0.684376	0.428905	0.742622	0.227348	0.645609	1.10647	0.103271	0	0.0726413	0.34446	0.145283	0.377307	0.539207	0.323803	0.744199	0.164038	0	0.595027	0.673443	0.615446	1.70144	1.62429	1.06644	0.600816	0.792196	0.0966597	0	0	0	0.562551	0.0726413	0.451154	1.56565	1.56571	0.859413	0.373196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.633116	0.302197	0.505088	0.497756	0.472731	0.408458	0.455939	0.739414	0.536269	0.0637938	0.0176736	0.3185	0.0732447	0.0307155	0.562248	0.304767	0.363831	0.49126	0.773013	0.526821	0.231537	0.600037	0.370943	0.144127	0.555179	1.49262	0.359543	0	0	0.29416	0.35441	0.571546	0.733992	0.713451	0.892256	1.04782	0.752691	0.534535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0	0	0	0	0.107955	0.392797	0.282319	0	0	0.210239	0.281568	0	0	0	0	0.819177	0.31066	0.1934	0	0	0	0.135694	0.435472	0	0.101916	0.883107	0.494705	0	0	0	0	0	0.082099	0.471767	0.019212	0	0.42465	0.381053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.79baf790-9207-4b34-b5dd-596bb8569b6a.fc.signal	0.213818	0.0615417	0	0	0	0.159532	0.637045	0.186357	0.590838	1.80225	0.691	0.586487	0.334877	0.540846	2.04731	0.388082	1.35949	0.536474	0.370519	1.3232	1.2996	1.23359	0.657016	0.721126	0.326892	1.1341	1.4027	0.322192	0	0	0	0	0.353715	0.335187	0.746107	0.139712	0.55503	0.45269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.75ea8988-00c2-4fd9-9d35-44ae4afdef2d.fc.signal	0.343923	0	0	0	0	0.427224	0.811804	1.17257	0.705604	0.584262	0.219019	0	0	0.143833	0.288438	0.350035	0.571442	0.388765	0.774494	0.349325	0.924564	0.513975	1.10186	1.15193	1.81942	2.15617	0.267687	0	0	0	0.0212412	0.38091	1.52003	1.26307	1.25186	1.23939	1.85944	0.331849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.208001	0.0575029	0.144715	1.06257	0.349152	0.294775	0.518023	0.750065	0.669849	0.287155	1.23333	0.43534	0.63576	0.204236	0.334882	0.267196	0.476244	0.736004	0.50096	0.921963	0.334233	0.947501	0.93999	1.26248	1.08998	1.04921	0.604756	0.35443	0.217721	0.627472	0.70901	0.694367	0.479399	0.875371	0.715451	0.492054	0.403592	0.504739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.22792	0.350762	0.639646	0.580453	0.518496	0.723895	0.77659	0.757542	0.422365	0.24637	0.672305	0.969087	0.681733	0.170186	0.177381	0.0752791	0.27606	0.663855	0.536261	0.309867	0.489558	0.684258	0.778384	0.741571	0.967452	0.600067	0.189236	0.0582163	0	0	0.138562	0.205571	0.460547	0.585159	0.347062	0.237063	0.157254	0.581982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0	0.230385	0.395848	0.127256	0.159282	0.284375	0.658391	0.8528	0.473265	0.512756	0.663153	0.615799	0.264516	0	0.0355571	0.288608	0.60507	0.804548	0.523933	0.074404	0.014553	0.45258	1.56232	1.52987	0.934879	1.07494	0.675382	0.168384	0	0	0.174889	0.208112	0.105897	0.184127	0.319998	0.333793	0.442801	0.398559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.811598	0.552407	0.357487	0.40337	0.318922	0.559897	0.623543	0.571846	0.189137	0.0584013	0.180878	0.231148	0.0865187	0.46261	0.6663	0.612703	1.19715	1.10157	0.539445	0.105296	0.320753	0.304553	0.545889	0.152699	0.200383	0.492039	0.660026	0	0	0	0	0.332755	0.620507	0.845923	1.14287	0.584596	0.431044	0.451327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.486206	0.165753	0.307092	0.340601	0.431782	0.304462	0.424305	0.376719	0.383696	0.0791388	0	0.363139	1.216	0.642403	0.968831	1.06274	0.538464	0.456025	0.535334	0	0.257755	0.237928	0.206204	0.777228	0.503614	0	0	0	0	0	0.547234	1.06298	1.47053	0.674128	1.08653	0.313271	0	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	0	0	0	0	0.524212	0.438173	0	0	0.256681	0.390314	0	0.132903	0.457237	0	0	0	0.420456	0.308057	0.0707699	0.62444	0.268633	0.264645	0	0	0	0	0	0	0	0	0	0	0	0.120725	0.600469	0.7194	0.919834	0.547074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.236384	0.223539	0.403005	0.772076	1.12546	0.844513	0.689164	0.292069	0.249257	0.395146	0.588227	0.671159	0.292186	0.239073	0.322759	0.321329	0.452186	0.04281	0	0.002854	0.192171	0.533253	0.204388	0.193151	0.301745	0.505354	0.229276	0.00891875	0	0	0.034248	0.194076	0.142184	0.240432	0.565345	0.115328	0.1427	0.481781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0.370724	0.684818	0.57607	0.222069	0	0	0	0.363698	0.345291	0	0	0.353273	0.930136	0	0	0.447181	0.846002	0	0	0.932852	0.288159	0.473861	0.621299	2.13812	1.16203	0.271315	0.750862	0.50319	0	0	0.33806	1.1602	0.620294	1.59595	0.422679	0	0.445122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.0109926	0.151408	0.155946	0.121749	0.0322616	0.199032	0.346859	0.508493	0.294221	0.23837	0.708129	0.40829	0.152365	0.0928639	0.126101	0.335277	0.412685	0.229291	0.152362	0.0527987	0.414201	0.338712	0.270068	0.165932	0	0.151635	0.399127	0.0990215	0	0	0	0.123698	0.288191	0.608831	0.682789	0.288946	0.33954	0.563492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.a242dd5d-850e-4408-ba72-89a9c252ed07.fc.signal	0.606627	0.497042	0.0261915	0.799313	0.67861	0.252148	1.18152	2.06698	0.333741	2.90095	1.14028	2.32951	1.1065	1.3839	1.86661	2.59027	1.15613	2.91804	2.52378	2.57375	3.31993	6.1899	6.88583	7.13834	3.52971	8.5027	6.23318	3.05556	0.868027	0	1.06568	3.2145	6.0901	6.42544	2.93625	2.06717	0	0.449045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.bd9fc835-7cb5-4b5b-bc21-b6f19e05bebd.fc.signal	0.393591	0.415558	0.0397199	0	0	0	0	0	0	0.0288753	0.224702	0.269078	0.0812764	0	0	0	0.256267	0.271925	0	0	0.0418279	0.382754	0.37457	0.325797	0.212923	0.0718293	0.546475	0.538776	0.368309	0.319384	0.538776	0.403393	0.0537009	0.164181	0.374539	0.697887	0.76974	0.404494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0	0	0	0.224394	0.53394	0.42248	0.396151	1.88512	1.08396	0	0	0	0.048782	0.551762	0.725753	0.203023	0.120139	0.420255	0.202685	0	0	0	0	0	0	0	0	0	0	0	0	0	0.331711	0.684286	0.532338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.363164	0	0	0.381607	0.0606261	0.859818	1.13559	0.801116	0.340009	0.0124707	0.306183	0.407252	0	0.201404	0.815276	0.349745	1.26193	0.897879	0.0600678	0	0.79138	1.55779	0.203349	1.03396	0.332123	1.39193	1.45879	0.53001	0.0984304	0	0	0	0	0.411339	0.700943	0.182252	0.745954	0.283898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.279894	0	0.182735	0.247941	0.613818	1.38933	0.318055	0.463356	0.543118	0.734453	1.12823	0.436612	0.0489221	0.169001	0.25866	0.67088	0.888584	0.236875	0.30002	0.635251	0.743423	0.189437	0.328701	1.0341	0.934212	0.894682	1.02736	0.571196	0.00241857	0	0	0.545084	1.20866	1.10783	0.252773	0	0	0.4625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.43715	0.519229	0.371859	0.0805401	0.437301	1.19393	1.0444	0.323272	0.0208245	0	0.0269505	0.43188	0.466889	0.0614559	0	0.303297	0.471116	0.120086	0.0429343	0.57507	0.741055	0.258747	0.373724	0.43046	0.400872	0.663005	0.477675	0.426099	0.555438	0.641274	1.04225	0.787449	0.322875	0.629733	0.960081	0.857661	0.984161	0.55
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0	0	0	0.0112916	0.408259	0	0.289029	0.0450656	0	0.191407	0.314974	0.859113	0.124605	0.493601	0.233021	0.299788	0.112618	0	0	0	0	0	0.11511	0.287272	0.193119	0	0	0	0	0	0.01374	0.497735	0	0	0.186163	0.273467	1.23602	0.713235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.794488aa-2650-453d-b408-62a2d6724c53.fc.signal	0.0384153	0.141956	0.00773347	0	0.268017	0.579089	0.451056	0.221322	0.729779	0.610842	0.502841	1.10162	1.37662	1.39066	1.26638	0.894678	0.589581	0.831293	0.467662	0.302569	0.796939	0.724089	1.50097	2.01807	2.39777	1.34373	0.515133	0.404178	0.4852	0.442	0.821637	2.34042	2.23111	1.86285	2.84073	2.76558	2.8784	0.557178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.409fce32-3c80-4968-819f-d774f10df209.fc.signal	0	0	0	0	0	0.246216	0.550893	0	0	0	0	0.0376728	1.00042	0.622484	0.66513	0.0404608	0.488345	0	0	0	0.784813	1.29335	0	0	0	0	0	0.865594	0.816118	0.15389	0	0.073864	0.357091	0	0	0	0	0.362963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0.188529	0	0.0917048	0.28898	0	0	0	0.00926267	0.354996	0.533558	0.48623	0.324678	0.344823	0.332809	0.109885	0.351375	0.875155	1.18006	0.484381	0.306741	0.23237	0.373072	0.401153	0.355423	0.273158	0.35032	1.73289	0.76711	0.262593	0	0	0.224422	0.186177	0	0	0.284367	1.56307	0.430108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.5883cd8d-0abd-4157-ab50-86a71ce76aaf.fc.signal	0	0	0	0	0	0	0.269333	0.129301	0	0.174712	0.744522	0.380391	0.32949	0.294521	0.195345	0.526526	0.691481	0.246316	0.424571	0	0	0	0	0.337064	0.317618	0.839508	1.73092	0.844748	0.25002	0.481288	0.943272	0.57734	0	0.334846	0.47785	0.965966	0	0.364094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.def26d64-d337-47e7-91c0-09e249ac5bc5.fc.signal	0	0	0	0	0	0	0.035797	0.324721	0.0851174	0	0.180873	0.452824	0.01591	0	0	0	0	0	0	0.0306007	0.345744	0.0892546	0	0	0.302558	0.358762	0.54207	0.622944	0	0	0	0.546442	0.361892	0.503249	0.0254559	0	0	0.266968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0.56038	0.660918	0.120596	0	0.063388	0.381401	0.289748	0.192484	0.0901467	0.158679	0.367225	0.51331	0.181371	0	0	0.142298	0.531128	0.614296	0.445648	0.285934	0.377748	0.950852	0.894692	0.794808	1.19638	1.85774	1.54827	0.438604	0.0938101	0.0259102	0	0.00408587	0.272473	0.85969	0.767776	0.697831	0.69798	0.377863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.203176	0.24337	0.271298	0.462202	0.226607	0.194216	0.194215	0.352807	0.0848453	0.0379463	0.411681	0.356003	0	0	0	0	0	0.194237	0.250063	0.00223213	0	0	0	0.177611	0.248982	0	0	0	0	0	0	0	0	0	0.0781351	0.415328	0.50236	0.672414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.80d51fbb-f86a-4d3d-818a-fa8c5d9a7c8b.fc.signal	0	0	0.616401	0.594966	0.0142485	0	0	0.00890507	0.301377	0.0545462	0	0.975159	0.674135	0	0	0	0.127828	0.963596	0.394797	0	0	0.339104	0.283047	0	0	0.295349	0.0623392	0	0	0	0	0	0	0	0	0	0	0.316038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0	0	0	0	0	0	0	0.351218	0.0712992	0.0331032	0.36931	0.00479	0.0607939	0.545408	0.597005	0.0651935	0.181609	0	0.569867	0.159675	0	0	0	0.374135	0.471371	0.397687	0.553992	0.113941	0	0.140872	0.41433	0.972426	0.900591	0.788621	1.13588	1.29538	1.18647	0.393736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.620325	1.02055	0.478239	0.257711	0.714659	0.478063	0.637313	0.339935	0.0220789	0.0841035	0.839875	0.716659	0.506458	0.797656	0.588457	0.383815	0.201036	0.423483	0.538885	0.261191	0.178658	0.243582	0.634556	1.0164	0.523459	0.469985	0.292851	0.155367	0	0	0.128952	0.478449	0.102351	0.727264	1.30691	0.923964	1.39596	0.141278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.378686	0.287474	0.61839	0.481398	0.237586	0.406853	0.288405	0.228261	0.180934	0	0.0023708	0.196229	0.518123	0.564917	0.612127	0.761944	0.553029	0.359375	0.367697	0.406	0.586662	0.425167	0.353691	0.388989	0.203129	0.281685	0.427041	0.28282	0.421283	0.314743	0.270495	0.282298	0.696173	0.688661	0.202706	0.568353	1.06599	0.421308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0	0	0	0.205766	0.83652	0.691951	0.199688	0.155477	0.721601	1.22196	1.20803	0.774178	0.521815	0.688894	1.21489	0.474964	0.463146	1.65468	0.749867	0.280266	0.587123	1.85018	1.83856	1.28183	2.15562	1.14754	0.663122	0.45649	0.154901	0.0133161	0.243492	0.78111	1.46114	1.60221	2.42378	1.97225	1.97948	0.48601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0	0	0.560277	0.603544	0.195791	1.46345	1.16399	0.71356	0.546986	0.107107	0	0	0	0	0.517267	0.390328	0.492019	0.899548	0.643545	0.113402	0	0	0.19636	0.885285	0.944259	0.255058	0.541069	0.81746	0.512531	0	0	0	0.159939	0.783659	0.532108	0.00460687	0.69103	0.554795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.0605913	0.469072	0.224851	0.71151	0.93923	0.227624	0.347299	0.686558	0.597325	0.688777	0.789372	0.503256	0.589446	0.730685	1.10356	1.30679	1.07904	0.319716	0.942172	0.199823	0.302296	0.996999	0.196684	0.442	0.855941	0.442415	0.55029	0.761486	0	0.304594	0	0.445463	0.779507	1.12014	0.812252	0.923671	0	0.1875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	2.03641	1.5794	1.12355	0.270459	1.04724	1.73732	0.78325	0.955542	0.320854	1.09554	1.71653	1.15906	0.277233	0.313056	1.02271	0.194017	0.636589	0	0	0.495672	1.60935	0.876756	0.443496	0	0	0.251277	1.37261	0.655491	0	0	0	0	0.636547	0.180838	0.510438	0	0	0.507042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.095e5d9d-dd86-45e1-ab00-f7d920b15318.fc.signal	0	0.0628892	0.441164	0	0	0	0.603981	0	0	0	0	0	0	0	0	0.47376	0.23124	0	0	0	0	0.12408	1.69549	1.59741	0.769567	1.35304	0.01128	0	0	0	0	0	0	0	0.10152	0.684974	1.30766	0.405644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.182c98c8-4ca5-4dcd-abb2-f3a65447c98c.fc.signal	0.228	0.0102193	0	0.0751304	0.416696	0.277029	0.114288	0.059495	0.0737976	0.227375	0.0506209	0.298333	0.401583	0.367284	0.800195	0.7135	0.773244	0.966524	0.359912	0.0997947	0.536415	1.19076	1.29591	1.29409	0.9979	1.15423	0.729005	0.486934	0.453069	0.452687	0.6887	1.04595	1.23267	1.23019	0.682816	0.657145	0.888129	0.495413
