	chr8:22064585-22064734	chr8:22064735-22064884	chr8:22064885-22065034	chr8:22065035-22065184	chr8:22065185-22065334	chr8:22065335-22065484	chr8:22065485-22065634	chr8:22065635-22065784	chr8:22065785-22065864	chr8:22065865-22065934	chr8:22065935-22066084	chr8:22066085-22066234	chr8:22066235-22066384	chr8:22066385-22066534	chr8:22066535-22066684	chr8:22066685-22066834	chr8:22066835-22066984	chr8:22066985-22067044	chr8:22067045-22067134	chr8:22067135-22067284	chr8:22067285-22067354	chr8:22067355-22067434	chr8:22067435-22067584	chr8:22067585-22067734	chr8:22067735-22067884	chr8:22067885-22068034	chr8:22068035-22068184	chr8:22068185-22068334	chr8:22068335-22068484	chr8:22068485-22068634	chr8:22068635-22068784	chr8:22068785-22068934	chr8:22068935-22069084	chr8:22069085-22069234	chr8:22069235-22069384	chr8:22069385-22069534	chr8:22069535-22069659	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.360805	1.03	1.32574	1.56113	1.44605	1.6052	1.90874	1.31634	0.380156	1.53605	3.02191	3.91687	1.97585	0.834984	0.374991	0.772187	0.741361	0.691356	1.06447	2.29459	2.10993	1.23053	0.989689	0.50765	0.548087	0.469135	0.750902	0.393958	0.371258	1.02832	0.996424	0.893504	0.545277	0.758464	1.03027	0.290919	0.471102	0.360524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.161313	0.953973	0.847132	1.03505	1.2445	0.348815	1.82729	1.2274	0.427811	2.04845	3.93109	2.61765	5.41313	4.29588	4.81712	2.43704	1.90204	3.71756	8.03835	7.57233	3.99759	2.03689	1.06142	1.33917	1.83413	1.31006	1.10605	0.684982	0.597195	1.32652	0.86889	0.440892	0.262638	1.00423	1.3618	0.210488	0.625505	0.522727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.596098	0.430292	0.340067	1.19508	1.29607	0.760845	0.676638	0.879775	0.632977	0.952912	3.02047	6.68139	8.9004	6.80549	4.09823	3.44598	2.38595	5.49546	7.14422	6.84174	3.99207	1.95012	1.29569	0.991321	0.370828	0.554024	0.313933	0	0.248209	0.767489	0.450595	0.541462	0.550571	0.514427	0.502899	0.16917	0.342468	0.8225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.357152	0.926365	0.482533	0	0.848224	1.0863	1.04166	1.17562	1.22073	2.08852	1.52458	4.23136	1.52525	0.383194	0.584092	0	0	0.409237	2.54206	4.49766	3.02815	2.25466	1.79033	1.87012	1.75655	1.15036	1.35117	1.52155	0.22694	0.796151	0.926443	0.0297627	0.77755	0.189737	0.11161	0.855677	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.811587	0.953919	0.910359	0.373898	0.597019	0.89413	1.41547	0.748288	0.267744	1.26053	1.95381	3.25921	3.2461	2.3337	1.6988	1.28976	1.07982	1.67982	4.89945	3.82923	1.56009	0.4938	1.23817	1.13968	0.466866	0.919015	1.33195	0.937999	0.902728	0.718298	0.348785	0.568144	0.165248	0.741816	1.29931	0.540048	0.950816	0.500903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.129237	0.530726	0.415914	0.900715	1.12689	1.98798	1.50376	1.17278	0.647216	0.22373	0.392477	1.23992	3.21137	2.17691	2.81043	2.86392	1.44541	0.581882	2.97005	1.78228	0.921555	0.458729	0.372488	0.255527	0.263414	0.869142	0.943169	0.874956	0.427783	0.507564	0.432439	0.601914	0.551202	1.44881	1.95626	0.909813	0.818735	0.740229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.49694	0.132965	0.159934	0.785922	0.988449	0.736105	1.04921	0.936781	0.0087185	0.254372	1.19782	2.20076	3.76061	4.06195	5.04587	5.79284	1.63524	1.5071	5.55502	3.67211	1.83075	1.07003	0.951173	0.55015	0.731006	0.662998	0.414542	0.237473	0.290575	0.528531	0.69682	1.66215	1.18729	0.766476	0.571527	0.406088	0	0.850482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0.488783	1.43061	0.941811	1.0054	1.37887	1.82607	0.794807	0.405294	0.670542	1.32843	0.850407	2.71415	2.56153	6.22118	5.22917	2.7764	1.10685	1.1045	2.22444	7.25038	3.51065	1.78459	1.76849	1.73182	0.95426	0.483796	0	0.769547	0.846095	0.682509	0	0	0.44958	0.25924	1.14451	0	0.551629	0.721088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.504804	1.04574	1.56238	1.7651	1.65377	0.681618	0.983506	0.90762	0.386641	0.295931	1.15276	2.48282	3.62376	3.20252	2.78811	1.57108	0.997678	1.86275	2.32824	2.47926	1.93878	0.345049	1.26464	1.13621	0.557409	0.651832	0.101276	0.348423	0.678044	0.35995	0.148861	0.65081	0.650834	0.3337	0.173112	0.401274	0.549461	0.543038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	0.271495	0.480113	0.502498	1.1064	0.929126	0.626276	0.759414	0	0	0	0.148697	2.21867	3.07781	0.810351	0.879334	3.92904	2.7014	2.32408	5.40655	1.00334	0.389107	0.632312	1.09318	1.7894	1.54082	1.16625	3.47017	1.18183	0	0	0.0293882	0.47663	0.749469	3.13554	2.1473	0.44839	0.811075	0.475375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0.721979	1.30326	0.548776	0.0879479	0.402197	0.317696	0.0316325	0.396843	0.524031	0.815475	1.23982	3.75641	6.00978	6.30679	6.71388	5.61082	2.64618	2.55408	3.19595	3.17367	2.13186	1.59044	0.967539	0.861311	0.832662	0.686847	0.631585	0.362704	0.406125	0.362714	0.0341136	0	0.0819435	0.241836	0.656636	0.733808	0.460789	0.908257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.194803	0.418747	0.666646	0.689028	0.865615	0.375337	0.351047	0.601105	0.339125	0.882399	2.17067	2.20199	2.64504	0.946935	0.847905	0.938939	0.280869	0.666009	1.09454	1.38863	1.35816	1.39642	1.06202	1.14723	0.776225	0.482592	0.43542	0.646102	0.580993	0.300388	0.754941	0.887247	0.339506	0.441348	0.86776	0.302222	0.488871	0.47191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0	0.532851	1.29853	0.252376	1.00292	0.385377	0	0	0	0	0	1.16585	1.70443	2.14887	2.73092	1.73048	0.48602	0.994032	1.55656	2.55197	1.10448	0.055224	0.723609	0.188718	0.731628	1.35488	0.832186	0.196261	0.835377	1.11904	0.73632	0	0.73632	0.92028	2.68045	0.372535	0	0.845532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.0145573	0.532591	0.859879	0.921075	0.796211	0.474793	0.904646	1.71726	1.94172	1.917	2.66638	6.98132	12.5735	12.3615	6.69604	4.65964	5.07956	7.99575	9.56105	8.0012	4.01449	2.26109	1.9979	1.17103	1.08802	1.4789	0.691611	0.131452	0.275086	0.233135	0.125255	0.326715	0.550045	0.649432	0.120875	0.389233	0.453909	0.7888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.196202	0.544473	1.41868	0.825872	1.24628	0.485369	0.402537	0.234869	0.230929	0.671337	1.97686	2.79139	1.10424	0.612975	2.68256	3.4789	1.41505	0.970348	2.34883	3.02347	3.53866	2.53503	3.52152	1.77741	1.58551	1.89341	0.783398	0.673108	0.849337	0.136053	0.231599	1.27308	0.28302	0.302355	0.501237	0.863615	0.869892	0.865546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	1.20637	0.644772	0.322572	1.28237	2.19192	1.41644	1.51271	0.889392	0.452852	0.333236	1.96075	4.04338	3.42305	0.355247	0	0	0.0804425	0.707124	1.41261	2.05539	3.22899	2.57133	1.54959	0.678463	1.1108	1.68601	1.0848	0.67658	1.00264	0.653301	0.599802	0.667798	0.753994	1.07748	0.482446	0.595056	0.728825	0.319073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.473935	0.0425279	0	0.326707	0.702109	0.446018	0.977352	0.464041	0.074055	0.201029	0.710228	1.1489	1.23788	0.590194	0.406942	0.670104	0.341457	0.496597	1.26387	1.31717	1.11293	0.450878	0.619448	0.184846	0.292496	0	0.0736388	0.525856	0.46966	0.756275	0.232746	0.167514	0.458085	0.353989	0.109333	0.277076	0.385718	0.781491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	1.10199	1.20683	0.505319	0.452374	0.406371	0.681778	0.73597	0.227482	0.194815	0.549869	0.993364	1.68847	0.909142	0.889461	1.21219	0.720227	0.524232	1.72589	1.92729	1.47274	1.02721	1.05378	0.508489	0.248734	0.303046	0.413789	0.252333	0.244798	0.234566	1.02328	0.415606	0.239289	0.212526	0	0	0.366804	0.409939	0.557448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.930839	1.00715	0.855848	0.779009	0.747003	1.0979	1.80469	1.39181	1.07728	1.33908	2.15905	4.05956	5.67135	5.16101	2.96038	1.87507	1.95818	4.12189	5.93843	7.91361	7.42733	3.32783	1.63728	2.57053	1.64073	0.808461	0.621826	1.36611	2.28377	0.592947	2.07328	1.79014	1.18732	2.2704	2.22328	1.60927	0.613438	0.270604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.0581168	0.339546	0.316317	0.567003	0.746788	0.336514	1.11132	0.433	0.0526969	0	0.358972	2.09021	0.922033	0.0786688	0.564479	0.562045	1.01743	0.156146	1.21365	0.13268	0	0.0430156	0.493828	0.0240401	0.531194	1.60942	0.442074	0.788408	0.11534	0.506586	0.816751	1.00735	1.24011	0.810304	0.663323	1.22706	1.10877	0.879046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	0.863291	0.342339	0.574813	0.632509	0.664854	1.12786	0.654322	0.403973	0.338914	0.461004	1.68453	2.77622	4.74847	4.25812	5.09178	3.64035	1.11888	1.41568	3.37622	3.61643	1.58634	1.51065	0.997017	0.564589	0.713826	0.702606	1.40587	1.1936	0.820532	0.378325	0.410955	0.336587	0.227437	1.03618	1.11043	0.360504	0.713771	0.759259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	0.444427	1.08255	0.979478	1.00615	0.382736	0.901392	1.12467	0.823697	0.765631	0.756819	1.63935	2.41448	1.37346	2.1781	0.722418	0.470536	0.223697	0.659645	1.36108	1.75173	1.49633	1.74573	1.44669	0.566824	0.106332	0	0.3822	0.124642	0.176075	0.253032	0.397912	0.444967	0.149698	0.076213	0.205916	0.466461	0.452149	0.35941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.354202	2.48483	1.84262	1.03949	1.62093	0.818258	1.75313	2.67631	0.208326	2.22948	1.95464	2.61178	3.01245	0.387175	0.257065	0.665498	0.121648	0.813949	3.59581	3.82346	2.24607	2.32115	2.77286	1.07551	0.834838	0.489757	0.811819	0.236527	0.868874	1.30586	1.23922	1.19145	0.569833	0.724521	1.37843	0.552033	0.376199	0.270978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.300974	0.704412	0.940511	1.00144	0.523918	0.696695	0.928635	0.813756	0.961495	1.87126	2.2054	3.77723	3.27933	0.347419	0.55736	0.143056	0.27868	0.994007	3.01611	5.91764	3.87187	2.72941	2.50803	1.59063	1.17448	1.26342	0.994825	0.260389	0.902971	0.871374	0.483045	0.988455	0.685572	0.802188	1.40573	1.61646	1.38966	0.329814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.42545	0.565826	0.420535	0.639684	0.636723	0.356765	0.321968	0.135512	0.00808812	0.384769	1.05203	1.24467	1.45813	1.65755	1.25439	0.429903	0.668186	1.52807	2.51936	1.45071	0.98713	0.551058	0.475397	0.764517	0.616377	0.208915	1.38721	1.07273	0.403915	0.376076	0.538614	0.519697	0.341821	0.0766622	0.187294	0.334073	0.385359	0.699367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0.0393807	0.52501	0.496197	0.112892	1.55623	1.4958	3.60296	5.26459	7.54491	10.4572	12.189	13.6461	7.49696	3.6205	1.71571	1.72909	0.732706	0.574573	0.735112	6.70175	9.35857	7.76811	4.26205	3.63486	5.42939	3.84355	3.92175	4.97818	4.52299	7.00873	8.97727	8.77124	6.46854	5.64746	1.46749	1.44657	0.895484	0.639456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	0.7362	0.59343	0.713094	0.945346	0.62631	0.542492	0.418324	0.566008	0.639178	1.71599	1.59165	1.73125	1.71687	0.624428	0.825339	0.116683	0.00276584	0.128473	0.812524	1.29794	0.817808	0.613503	0.474294	0.22382	0.555847	0.566402	1.03077	0.574269	0.69373	0.672735	0.589864	0.245589	0.389983	0.346437	0.121146	0.406168	0.464859	0.518519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	0	0.0784507	0.669236	1.69701	1.31508	1.52028	1.07137	1.56526	1.58522	2.71582	3.48551	4.1045	3.03904	2.77625	0.510945	1.888	1.40276	2.08197	3.01735	3.46529	6.65851	8.4525	5.42531	2.44606	4.01316	3.53123	1.51733	2.43224	2.43411	5.3351	8.7384	11.4299	8.47287	2.76996	1.3397	0.832787	0.731404	0.616216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0	0	0.395815	1.03049	0.315156	1.20561	0	0	0	0	0.661541	2.74544	4.58152	0.600589	0.93268	0.618809	0.277554	3.18478	5.92215	4.9455	2.7103	0.597737	0.951198	0.80054	1.39529	1.57667	0.96084	1.05192	0.631721	0.586001	0	0	0.062964	2.19479	0.832608	0	0.376175	0.667191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	0.50045	0.464468	0.373252	1.05072	1.08872	0.835925	0.446747	0.404585	0.212365	0.370256	1.02127	2.36258	4.18913	2.45484	2.77653	3.0864	2.14341	1.25908	2.02696	2.23974	1.22378	1.3743	1.27547	0.842577	0.619649	0.829465	1.11225	1.2091	0.355691	0.233888	0.326427	0.549493	0.400374	0.432921	0.570808	0.423329	0.505228	0.689008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	0.802052	0.504675	0.583107	1.90744	0.966655	1.20807	0.375119	0.487366	0.306018	0.246842	1.13794	1.63788	2.79579	0.720723	1.12762	1.23914	0.35446	0.472596	2.54276	2.55979	0.682746	0.544578	0.643073	0.91127	0.553814	0.425338	0.728831	0.477023	0.596659	0.830176	0.531687	0.671268	0.171333	0.520617	0.411324	0.816719	0.126935	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.a23d0a52-26bc-41f6-baf4-871213fcd155.fc.signal	0.28198	0.866915	0.379457	0.559197	1.29835	1.03181	0.643868	0.713792	0.0899835	0.66289	1.55376	1.4841	2.32551	0.102	0.383938	0.014	0	0.17	1.26641	1.4973	0.421246	0.829322	0.384013	0.689555	0.442476	0.149624	0.86503	0.0179985	1.05301	0.308168	0.334379	0.295154	0.129789	0.623282	0.644439	0	0	0.487654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0	0	0.162299	0.726937	0.505056	0.67699	0.485183	0	0	0	0.748933	1.35989	0.539508	0.455779	1.30073	2.31325	1.65795	1.7368	1.78607	2.05949	2.15379	1.83647	1.15852	0.915253	0.271677	1.41845	1.58002	0.971052	0.231603	0	0.514895	0.544456	0.347375	0.645443	0.423767	0.172471	0.257228	0.521008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.241556	0.952452	1.09609	0.414256	0.638827	0.364149	0.492975	0.639582	0.332112	1.14077	1.25863	2.28414	2.67519	2.18043	1.1618	0.623188	0.212858	0.528219	0.940157	1.93048	1.80854	1.49599	1.66314	0.662252	1.29163	0.527001	0.567511	0.654803	0.706666	0.565442	0.435458	0.44977	0.577201	0.855947	0.544244	0.24525	0.403337	0.366938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	2.64078	2.06168	1.65322	1.36639	1.54802	0.9485	1.76696	3.05564	2.68196	2.62178	4.09166	3.94453	1.42008	0.0853999	0.564253	0.364274	0.276735	1.29717	3.47709	4.80347	3.5291	2.26488	1.56771	1.36537	1.40342	1.12478	0.216511	0.204296	0.265931	0.456198	1.00553	1.053	1.08494	0.88583	0.112998	0.0516064	0.338566	0.596939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.151889	0.133358	0.0840146	0.0164817	0.0236017	0.175122	0.60413	0.511052	0.369211	0.673217	1.20763	1.82074	1.79318	0.929548	0.774309	0.244723	0	0.20399	0.555178	1.15829	0.865003	0.747108	1.30809	1.44837	0.878429	0.717691	0.341224	0.0989201	0.420937	0.571382	0.453905	0.286903	0.228199	0.286089	0.0473082	0	0.076512	0.441756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	0.449899	0.336062	0.0749506	0.0239443	0.156378	0.463949	0.615476	0.508042	0.257583	0.623862	1.07935	1.25216	1.64546	0.82921	0.785989	0.865349	0.459092	0.383681	0.887463	1.36775	1.03042	0.662733	0.719489	0.300932	0.389563	0.494833	0.771676	0.751701	0.551186	0.206831	0.23401	0.595297	0.282505	0.292103	0.158642	0.104257	0.0575202	0.550874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	0.16758	0.632651	0.899142	1.39756	0.677541	1.1943	0.8862	0.661905	0.864364	1.51069	2.12854	4.51947	6.00823	4.77215	3.54917	2.83289	2.46189	3.74681	5.24434	4.66752	3.41757	2.25611	1.40684	0.579334	1.05967	1.74646	1.75014	0.626136	0.353741	0.0776202	0.165096	0.392417	0.620581	1.06324	0.655673	0.686394	0.956927	0.489952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.5e5dc2b5-6b90-475b-8a33-2a370a46ad3b.fc.signal	5.27061	10.487	9.49812	6.34598	18.2358	14.2215	8.71151	6.27083	0.979976	0.951257	5.80308	8.49537	18.594	19.3206	7.38783	5.41752	2.87116	4.02638	8.63243	5.84827	11.3696	6.82549	6.82973	2.99989	3.64315	3.84433	1.60134	0.476738	1.04934	1.88663	1.63638	3.3235	2.50709	1.49731	2.78582	2.93311	3.04193	0.591719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	0.509181	0.342265	0.222763	0.720137	0.60102	0.633167	0.677154	0.33556	0.303862	0.520755	0.936645	2.0133	2.50099	2.24064	2.24717	1.29811	0.519522	0.552494	0.80104	1.54089	1.41083	1.065	0.67426	0.828175	0.691126	0.527055	0.257406	0.43081	0.858529	0.722645	0.00892253	0	0.0249189	0.168276	0.22321	0.279222	0.405862	0.344758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.0522992	0.0645051	0.144802	0.447424	0.564865	0.372399	0.398789	0.280287	0.0829103	0.00137686	0.25478	0.610566	0.985818	1.25928	0.83964	0.420263	0.215845	0.501816	0.582862	0.855712	0.807641	0.496525	0.146339	0.0499545	0.184325	0.514097	0.427944	0.307566	0.333534	0.124312	0.151997	0.0731676	0.285922	0.39419	0.321445	0.308791	0.547507	0.784878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.9496c4f8-99ad-4b83-978f-c024a2ac68e0.fc.signal	0.534362	0.618502	0.229012	0.278756	0.435391	0.621211	0.823831	0.419423	0.303292	0.772019	1.40961	1.51528	2.29413	2.73965	2.29071	1.36125	0.702038	1.0911	2.20572	3.19684	2.26325	1.13856	0.480614	0.441061	0.566208	0.629517	0.626396	0.417006	0.397842	0.198818	0.217349	0.387322	0.364205	0.248357	0.204127	0.394935	0.314198	0.400749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.04db3171-85a1-4831-984b-2ac821411031.fc.signal	0.625946	0.841072	0.499911	0.429887	0.68602	1.13095	1.82963	1.37424	0.68465	1.64773	2.49651	3.35192	7.00257	4.61277	4.89852	3.75792	1.65971	2.70479	4.38265	4.53623	2.5839	2.19374	1.67724	0.959015	1.34099	1.33054	1.27747	1.64333	1.22389	0.769773	0.799854	0.573073	1.03626	1.03235	0.453034	0.373842	0.307859	0.78368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fd4d0f1-41c8-41b4-882d-bbcd98fbef74.fc.signal	0	0	0.159021	0.59633	0.552599	1.68164	0.687767	0.298165	0	0	0.516138	0.194812	0.998832	0.723547	0.316719	0	0	0	0	0.550519	0.298227	0.321832	0.648801	0.9998	0.734228	1.05271	0.744201	0.753164	0	0.0489187	0.757773	1.35427	0.452335	0.878143	0.804295	0.423452	0.013241	0.782629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	1.00167	1.38911	1.93832	1.87591	1.55186	1.65671	1.65104	1.60778	1.95028	1.65032	1.49325	3.53135	2.07968	0.736905	0.622092	0.994057	0.510255	2.05863	4.52034	5.82148	3.96645	2.43766	2.17675	1.4568	2.0048	1.70145	1.50433	0.877998	1.50852	1.88598	1.06955	1.34637	1.23593	1.30729	1.52251	1.42744	0.952903	0.287153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	1.15101	2.10258	1.41583	0.461042	1.14717	1.22365	0.63875	1.22652	1.36049	3.10183	6.08542	6.59588	2.45934	0.0455753	0	0	0.0218728	0.27341	0.300764	0.942633	1.58276	1.39908	1.23263	0.440222	1.30948	1.22355	0.559428	0.326209	0.836239	0.770665	0.975334	2.14031	1.44894	1.37204	0.832692	1.65766	1.29294	0.29539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	0.10545	0.730401	0.25292	0.890044	0.681589	0.0132552	0	0.282128	0.0913095	0.557675	0.812001	1.81516	2.18096	1.01365	0.804821	0.573754	0.754114	0.18627	1.10038	1.27304	0.901881	0.365004	1.21262	1.09611	0.53336	0.514578	0.939994	0.584058	0.0334535	0	0	0.358114	0.711466	0.66688	0.782894	0.366586	0.130326	0.369181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.665ec701-8746-423d-9e1f-6b813507441b.fc.signal	0.521211	1.14339	2.19817	0.402754	0	0	0	0	0	0	0	0.0941105	0.921652	0.181634	0.236914	2.26649	0.576492	0	0.915061	2.46486	3.96	3.55386	0.829214	0	0.0789713	1.33121	1.08655	0	0	0	0	0	0	0	1.09188	3.41356	2.25937	0.87299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.23afb3bb-e4c6-4306-a2d5-720c4aa033b6.fc.signal	3.7421	7.70064	8.75815	4.88269	6.14599	10.8213	10.2015	2.53008	1.01114	3.07037	5.32714	6.12337	12.1637	9.12656	6.05144	6.81774	2.47875	0.946427	1.4327	4.59763	5.95806	5.82563	5.15186	3.26171	2.61117	3.15267	2.82407	2.92462	1.9103	0.980738	1.11623	0.849752	1.51265	1.36596	0.444272	1.80896	3.07159	0.596048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	0.664088	0.401619	0.748121	1.37441	1.02665	0.487919	0.927646	0.859728	0.144557	0.582032	1.13017	0.978259	1.21648	0.443058	0.138088	0.703212	0.521354	1.40413	2.11958	1.89668	1.56355	0.615236	0.895051	0.358994	0.0906091	0.160974	0.262141	0.151394	0.481796	0.615733	0.517118	0.862572	0.768841	0.667144	0.895362	0.840118	0.959367	0.5141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.2fe4325d-3c38-4ef0-86a6-43bac1d7b3f6.fc.signal	0.327762	0.675187	1.4544	2.47591	1.78266	2.19767	1.72371	1.30634	1.31312	1.52402	2.79123	7.37713	10.1489	8.06639	4.03315	3.61955	3.31772	5.71228	8.6657	6.47033	4.23631	4.18639	2.9306	2.07079	1.82274	1.2356	0.747487	0.264096	0.202788	0.603648	0.089604	1.01159	0.858486	0.656552	0.24759	1.03281	0.505063	0.756098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	0.0860932	0	0	0	0.536468	1.26048	0.005107	0	0	0	0.449385	1.98648	2.18327	2.31948	1.60029	0.105734	0.0941227	3.19529	4.13899	5.00121	6.70496	3.42336	1.07887	1.50382	2.90538	0.853354	0.0587075	0	0.210832	1.04052	0.121329	0	0.120635	0.977079	0.301223	0	1.40084	0.645257
