	chr7:74063444-74063593	chr7:74063594-74063743	chr7:74063744-74063893	chr7:74063894-74064043	chr7:74064044-74064193	chr7:74064194-74064263	chr7:74064264-74064343	chr7:74064344-74064443	chr7:74064444-74064493	chr7:74064494-74064643	chr7:74064644-74064793	chr7:74064794-74064943	chr7:74064944-74065093	chr7:74065094-74065243	chr7:74065244-74065393	chr7:74065394-74065543	chr7:74065544-74065693	chr7:74065694-74065843	chr7:74065844-74065993	chr7:74065994-74066143	chr7:74066144-74066293	chr7:74066294-74066443	chr7:74066444-74066593	chr7:74066594-74066673	chr7:74066674-74066743	chr7:74066744-74066893	chr7:74066894-74067043	chr7:74067044-74067193	chr7:74067194-74067343	chr7:74067344-74067493	chr7:74067494-74067643	chr7:74067644-74067793	chr7:74067794-74067943	chr7:74067944-74068093	chr7:74068094-74068243	chr7:74068244-74068393	chr7:74068394-74068497	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.f3c3e31b-1c64-4535-b45d-335af3db233f.fc.signal	0.38659	0.455704	0.467334	0.400795	0.147701	0.002534	0	0.0709234	0.265968	0.696324	0.916583	0.414328	0.0301546	0.155411	0.122321	0.116982	0.363435	0.600981	0.376198	0.424765	0.476352	0.272261	0.21143	0.0700284	0	0.0684609	0.316243	0.43069	0.0863075	0.238803	0.726472	1.10888	1.17803	0.910293	1.22237	1.02173	0.612104	0.559211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	1.5029	0.772471	0.516223	0.859902	0.833555	0.744124	0.59322	0.395643	0.384836	0.485869	0.415623	0.549961	0.763956	1.01025	0.964999	0.511083	0.365832	0.417834	0.617941	0.717958	0.777059	0.598852	0.689383	0.764467	0.87147	0.954153	0.809037	1.21618	1.35819	1.22862	1.78944	1.60157	1.37677	0.564635	1.45305	1.8529	1.62598	0.493421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0.435064	0.175686	0.110931	0.354799	0.223606	0	0	0	0.068216	0.257405	0.198235	0.112424	0.350845	0.810999	0.556528	0.327146	0.335245	0.13944	0.203701	0.339848	0.302982	0.0619587	0.0513203	0.320901	0.586424	0.78915	0.624454	0.470656	0.374972	0.116787	0.554527	0.723619	1.26309	1.07916	1.21457	1.69621	0.9075	0.330059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	0.466455	0.5106	0.735724	0.72358	0.587871	0.362117	0.112407	0.0074643	0.121493	0.325219	0.413941	0.32668	0.27498	0.477536	0.893622	1.01371	0.52708	0.176446	0.0624407	0.284278	0.516977	0.344759	0.145457	0.3022	0.419862	0.392625	0.467005	0.542614	0.833272	0.86521	0.742691	1.13122	0.976279	0.987008	1.72763	1.52526	0.973519	0.437148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	0.8742	0.863499	0.375898	0	0.244918	0.32226	0.064452	0.0193356	0.32226	0.30937	0.326526	1.01275	0.307423	0.32226	0.0085936	0.277144	0.191208	0.395276	1.03176	0.841738	0.411785	0.575665	0	0	0.202541	0.878072	0.299906	0	0	0.0021484	0.32226	0.105272	0	0.249518	0.656507	0.622312	0.352998	0.202116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	0.510424	0.617004	0.182755	0.044416	0.343297	0.767247	0.359277	0.0310858	0.56152	1.00245	0.741641	0.312842	0.327181	0.756077	0.666549	0.420934	0.171643	0.258814	0.743949	0.691233	0.262811	0.440631	0.501568	0.024975	0	0.216011	0.4986	0.386881	0.0821084	0	0.0466368	0.26411	0.853013	1.0165	3.05995	0.551143	0.241118	0.46071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	0.113471	0.0731116	0.251008	0.201543	0.18064	0.388854	0.492265	0.242073	0.36368	0.833979	0.73547	0.378959	0.331424	0.281864	0.780334	0.660417	0.395915	0.182333	0.188255	0.211309	0.168126	0.737617	0.266421	0.328639	0.321005	0.286469	0.0294201	0.0378399	0.20929	0	0.448622	0.906546	0.374508	0.724306	4.13047	1.33204	0.496756	0.468342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	0.274909	0.2218	0.17331	0.0381282	0	0	0	0.0658578	0.17331	0.265673	0.218317	0.535976	0.333818	0	0.0693171	0.34649	0.0693171	0.248347	0.449331	0.756609	0.508246	0.600678	0.664183	0.716921	0.633689	0.421599	0.529043	0.332611	0.317627	0.202173	0.509401	0.733499	0.583233	0.347461	0.570443	0.993557	0.999656	0.400193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	0.0289019	0.246838	0.265585	0.0445246	0	0	0	0.0035151	0.428842	0.902866	1.29847	0.512835	0.765694	0.730279	0.443684	0.262461	0.0773322	0.747417	0.317921	0.108888	0.424728	0.530358	0.111751	0.101059	0.170733	0.516978	0.375847	0.1242	0	0.0359321	0.242151	0.205438	0.293706	0.946645	3.23646	0.855977	0.62189	0.524731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.54e2d258-2a9b-4416-87fd-8933cfcab4dd.fc.signal	0.98674	0.581761	1.666	0.907446	0.212101	0	0	0	0	0.223447	0.14532	0	0.305301	0.151043	0.32137	0.118906	0.292447	0.0257088	0.597804	1.64379	1.2289	0.0707064	0	0	0.204298	0.341723	0.958857	0.874236	0.482127	0.0224952	0.164968	1.16673	2.14208	2.19744	5.08531	5.30443	4.31894	0.507937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	1.0156	0.858745	0.540065	0.421182	0.524232	0	0	0	0.400613	0.255572	1.16039	0.548901	1.23198	1.70261	2.39884	1.50615	2.36258	3.82947	4.30713	6.54145	4.43606	1.56312	0.737252	0.337944	0.525618	0.642754	1.53788	0.17943	0.315324	0	0	0.140326	0.516997	0.199194	2.46908	2.11428	1.89895	0.112903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.8eb534c9-67c4-4b07-9857-b5e3ae6f9ea5.fc.signal	0.0146731	0	0.182548	0.295119	0.334618	0.317451	0.186508	0.161946	0.571687	0.501426	0.194216	0.66512	0.52312	0.951644	0.245361	0.195573	0.174272	0.639025	0.386212	0.144119	0.7946	0.502947	0.15281	0.177333	0.727174	0.626142	0.264808	0.665919	0.345403	0.175002	0.297116	0.833864	0.69519	0.616636	4.23182	1.03367	0.883954	0.453008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	0.445155	0.146969	0.374621	0	0.204727	0.375008	0.219817	0.0968468	0.586178	1.19273	0.804508	1.13921	0.523123	0.679627	0.788376	0.402679	0.349158	0.478287	0.66744	0.552197	0.821499	0.712758	0.693219	0.33769	0.511874	0.628467	0.373004	0.381048	0.295626	0.0356804	0.772969	0.821499	0.164809	0.598059	2.73107	1.49673	0.760199	0.182058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.f8d5b534-d184-4b56-88c0-e111f8b265ef.fc.signal	0.815275	0.8652	1.22282	1.25134	0.299451	0.225384	0.146168	0	0.0631074	0.578998	0.604622	0.402011	0.489096	0.498655	0.816554	0.950193	0.553014	0.578456	0.670228	0.512984	0.687478	1.58496	1.35865	1.07024	1.38546	1.02204	0.924757	1.06544	0.226444	0.262329	1.11724	1.47113	1.6654	1.97831	1.84342	1.95314	1.57056	0.473751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.ea2d9b95-5d31-4111-8903-1138eac02f8d.fc.signal	2.41286	0.656997	1.45376	1.64119	0	0	0	0	0	0	0.399374	0.907265	0.600372	1.61972	1.45312	0.473669	1.75526	0.530313	1.66679	1.51181	1.47629	0.0667122	0	0.312694	2.47315	2.90993	0.576246	0.880621	1.72118	0	0	1.73457	0.293515	0.817783	2.30689	3.78722	2.29266	0.413576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	0.303005	0.179665	0.656419	0.950437	0.376452	0.69569	0.0668108	0.381451	0.583227	0.797554	1.10339	0.319042	0.327416	0.185446	0.894903	0.521669	0.188173	2.28322	1.73916	0.612299	1.72621	0.917419	0.200446	1.35605	0.933781	1.15222	1.49107	2.28642	0.452982	0.272186	0.435704	0.584787	0.81966	0.953873	2.1236	3.77349	1.89845	0.381959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	1.07469	0.299152	0.720044	0.588191	0.26364	0	0	0	0.58568	0.590775	0	0	0.474093	2.72805	1.51362	0.256092	1.62386	2.1637	3.98554	3.78779	1.45782	0.862061	1.4781	2.93784	4.67767	3.47011	2.51254	0.309296	0	0.02535	0.816376	1.38686	1.70123	0.13689	1.99026	1.12857	1.06952	0.413793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.0214b245-4175-4c1b-a203-eb8edbfbdf0a.fc.signal	0.832201	0.126508	0	0	0	0	0	0.259565	0.356902	0.374731	0.0625584	0	0	0.355099	1.02564	0.281195	0.834531	0.894057	0.50656	0.973726	0.708234	0.372351	0.644689	1.11584	1.16563	1.06224	0.64496	0.54797	0.591231	1.17527	0.966158	0.331666	1.74673	1.80395	1.15212	1.24614	0.818939	0.508834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.370a045a-8699-430a-8079-37af3ea34afb.fc.signal	0.763144	0.109657	0.21877	0.0994918	0	0	0	0	0	0.325057	0.713124	0.840348	0.328971	0.341014	0.133173	0	0.35915	0.379178	0.297441	0.989287	1.39091	0.24267	0	0	0.233154	0.668506	0.84787	0.1012	0	0	0	0	0	0.222569	1.4909	0.588906	0.760453	0.344214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	0.730461	0.771716	0	0	0	0	0	0	0	0.0248128	0.929729	0.0977483	0.091639	1.68861	1.29525	0.204617	0.820705	0	0	0	0	0.0918495	0.716225	0.00840062	0	0.417031	0.728359	0.395631	0	0	0	0	0	0.005141	0.402743	1.50773	0.265785	0.283721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	1.43764	1.3296	0.14235	0.191462	0.599145	0.557755	0.524817	0.548801	1.41063	1.67155	0.84208	0.397763	0.64178	1.29029	0.809097	0.783303	0.712075	0.685066	1.1565	1.0951	0.711406	0.926264	0.71456	0.941523	0.916008	0.779548	1.08898	0.935526	0.401493	0.152167	0.403891	0.745225	1.18716	0.71861	0.299815	0.713733	0.718924	0.50656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.85f89b17-aeba-4a6e-bcd1-5f7463b1eb27.fc.signal	1.05384	0.616249	0.838843	0.349377	0.142941	0	0	0	0.235009	0.228468	0.649668	1.43769	0.49806	0.76149	0.780236	0.0908386	0.567101	1.83714	0.802179	1.15098	0.650428	0.0402272	0	0.114035	0.4271	1.92664	0.713653	0	0.14314	0.0729395	0.40982	0.323126	0.415626	0.417374	1.9649	1.40375	1.16817	0.127358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	0.178458	0.422539	0.396259	0.546596	0.377487	0.0483377	0	0.0521319	0.195914	0.195438	0.0501071	0.083703	0.517545	0.703203	0.796768	0.625878	0.517	0.511528	0.331104	0.113272	0.361588	0.646487	0.265394	0.207472	0.200252	0.462857	1.6601	1.86755	0.768374	0.887994	1.03781	1.97452	2.08408	1.95125	2.68654	1.62487	1.10011	0.270084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.10076c7e-f79e-4b00-a93b-8c94fb34535f.fc.signal	0.480738	0	0	0	0	0	0	0	0.99198	0.887167	1.14968	0.345093	0.504385	0.340933	0.459404	0	0	0	1.76179	1.7329	3.29527	0	0	0.537836	2.20636	2.6292	0.690304	0	0	0	0	0	1.65934	1.15537	2.78206	1.13238	0.302221	0.411895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	0.239474	0	0.147171	0.756988	0.867418	0.54549	0	0.132105	0.674289	1.02929	0.75475	1.05947	1.38262	0.929864	1.54069	0.679166	0.303843	0.615325	0.218302	0.359573	0.570148	0.239958	0.302832	0.307548	0.325331	0.709277	0.827175	0.0276285	0.412343	0.617781	1.59061	1.9079	2.03249	1.25202	1.26846	2.22797	1.63209	0.472232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.69d9ebdf-0f23-4c5e-8a37-c8d2e360479a.fc.signal	0.232988	0.335067	0.342303	0.109332	0	0	0	0	0	0.063392	0.200208	0.116753	0.185001	0.360657	0.245949	0.27766	0.345471	0.420259	0.0754354	0.179364	0.424042	0.312499	0.230729	0.0805336	0	0	0	0.0012684	0.187606	0.179407	0.181945	0.600925	1.04847	0.990764	0.421765	0.329865	0.418377	0.613333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	0.0100611	0.184196	0.198901	0.0959677	0.425663	0.31676	0.130601	0.0441142	0.61765	1.04577	1.0272	0.271409	0.376391	0.151735	0.407863	0.325826	0	0.150917	0.210334	0.48111	0.661763	0.445012	0.551041	0.475969	0.227205	0.0525846	0.184265	0.5077	0.452751	0.20664	0.157882	0.367618	0.791874	0.635464	1.07965	0.222392	0.494807	0.584989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.b74fcffa-6769-49b3-a5e1-d1a14d1711c8.fc.signal	1.38983	1.35207	1.06323	0.634485	0.258789	0	0	0	0	0	0.0567889	0.864126	0.416245	0.42256	0.878412	0.220104	0.555304	1.27035	2.0926	0.989685	1.38037	0.925129	0.446106	0.328398	0.986754	1.08879	1.12036	0.638018	0.205211	0.100307	0.291922	0.535294	0.819636	1.80805	3.49778	2.45375	0.876939	0.433514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	0.94851	0.799879	0.734496	0.723167	0.632161	0.240796	0.00887187	0	0.055809	0.214948	0.35283	0.693216	0.826677	0.380599	0.249376	0.408239	0.47591	0.472407	0.312898	0.288701	0.437022	0.233791	0	0.0737226	0.239254	0.394641	0.30491	0.33312	0.214181	0.0541725	0.143886	0.90926	1.37661	1.42879	0.929405	1.01522	0.853253	0.524336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.46c364bd-3681-415b-98c9-6847142e383a.fc.signal	0.752657	0.44902	0	0	0	0	0	0	0	0.334356	0.415669	0.367766	0.33878	0.746795	0.0854476	0.378095	1.08497	0.509441	0.340599	0.710397	1.25878	0.948557	1.01832	0.287304	0	0.175108	0.255676	0	0	0	0.508838	1.80553	0.512351	0.378408	1.78498	1.65976	1.5632	0.439278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	0.913074	1.29431	0	0	0	0	0	0	0	0	1.98004	0.641479	1.31498	2.64756	1.5915	1.57085	2.77688	2.57421	6.87259	5.88199	5.02939	0.635419	0.582483	0.584689	1.37414	1.25713	0.29667	0	0	0	0	0	0	1.28201	5.70073	3.42309	3.45749	0.118182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.c83ba750-10c0-4b5c-a8d5-15d9d1070487.fc.signal	0	0.602939	0.700324	0	0	0	0	0	0	0	0.231058	1.53433	0	0.892907	0	0	0	1.46073	0.103107	0	0	0	0	0	0	1.13635	0.995032	0	1.18109	0	0	0	0	0	0.942065	0.674103	1.735	0.478708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.a17b3eb5-1248-4c56-a9b9-a415748c2b58.fc.signal	2.51724	3.2716	1.12762	0.097815	0	0	0	0	0	0.156761	0.273421	0.663026	1.57439	0.706087	0.25337	0.223594	0.803259	3.10425	1.84091	3.44282	1.01521	1.27638	0.0646691	0.287712	0.759792	2.63882	0.812034	0.386733	0.31275	0.222413	0.928395	0.313826	1.25127	0.378379	1.46676	1.56077	1.26249	0.474241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	0.805892	0.95037	1.12225	0.264624	0.403537	0	0	0	0	0.610913	1.33454	0.899933	0.196536	1.23235	1.07085	0	1.34385	1.03957	0.507651	0.970296	1.90617	1.16732	0.234142	0.271978	1.13159	1.86962	1.94412	1.06442	0.788672	0.0672106	1.60699	2.70609	1.30275	1.51142	0.79489	1.67785	1.55893	0.447405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.3eaee204-4355-40f7-82b3-c8709fa3a29d.fc.signal	2.32834	1.74416	1.09044	1.08097	0.536662	0.120005	0	0	0	0.507991	0.178941	0.356807	0.785184	0.47726	0.0489789	0.487537	0.789476	1.10754	2.73393	4.54942	3.57206	3.21905	1.98962	2.9317	5.59495	6.7787	2.79807	0.740165	1.05834	0.396035	0.647285	1.72878	0.783882	0.473856	3.75139	2.02612	0.704286	0.547368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.279b9afd-b79a-4c0b-b848-c635b99df0f3.fc.signal	1.01973	0.214032	0.418736	0.980879	0.875636	0.392527	0.224497	0.0406906	0.245982	0.761304	0.896119	0.621761	0.610887	0.778723	0.80531	0.687582	0.956397	1.04717	0.874545	0.67555	0.472724	1.01156	0.553642	0.728119	0.870782	0.780816	0.472473	0.65621	0.685227	0.458937	0.220888	0.641592	0.973554	1.09459	1.33906	1.27605	0.467372	0.380665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	3.00215	1.2738	1.04457	1.30812	0.045825	0	0	0	0.0821992	0.207581	0.421069	0.147039	0.168171	0.55863	0.265264	0.691701	0.642162	1.20876	1.48711	1.55677	2.24409	2.53885	2.46938	1.41523	2.60331	2.89839	2.40815	1.89926	0.76642	0.732765	0.314095	0.400917	1.00923	0.300119	0.485371	0.79102	0.717725	0.328729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.0fb1e686-4f1c-4706-b5f2-84ac84a9ffd9.fc.signal	0	0.120533	0.546483	0.544711	0.0315196	0	0	0	0.02457	0.31367	0.176411	0.311673	0.0346671	0.290273	0.154499	0	0	0	0.258661	0.186092	0.03042	0.300167	0.131054	0.35114	0.35114	0.217676	0.459552	0.401031	0.418453	0.451727	0	0.14512	0.716188	1.08368	3.35519	1.69528	0.168637	0.553846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	0.346914	0.150561	0	0.257639	0.0578157	0	0	0	0.369813	0.906864	0.967237	0.556465	0.487325	0.335432	0.0515259	0.599361	0.295453	0.891644	0.593025	0.430087	0.357519	0.30579	0.543565	0.196773	0.511098	0.466193	0.130111	0.585669	0.281339	0.0231249	0.247171	0.283141	0.652924	0.61197	2.03873	1.04201	0.283593	0.231132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	0.759367	0.648289	0.455651	0.490082	0.0491011	0	0	0	0.323706	1.13972	0.516431	0.61081	0.61547	0.458322	1.14322	1.293	0.872201	0.914861	0.61375	0.870474	1.15298	1.11888	0.473744	0.280702	0.876565	0.702938	0.396147	0.0465341	0.246696	0.342101	0.130134	0.727658	1.09632	1.44579	2.18258	2.09244	0.887016	0.446281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0	0.0483302	0.518084	0.712441	0.568452	0.317399	0.0603627	0	0	0	0	0.0805113	0.451831	0.204965	0.250006	0.37876	0.418617	0.231514	0	0	0.230985	0.930193	0.812732	0.457444	0.37146	0.562298	0.988767	0.624119	0	0.19435	1.26931	1.76023	1.00224	0.370591	0.296909	0.732724	0.782847	0.371084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.260e3e1c-de41-442c-b2e6-f3725a4bad2c.fc.signal	0.579391	0.70126	0.745193	0.839055	0.475041	0.130494	0	0	0	0.012692	0.197282	0.88455	0.771133	0.291108	0.273976	0.13765	0.650682	0.974772	0.702082	0.658313	0.717928	0.532748	0.169357	0.195038	0.364214	0.459187	0.329166	0.341219	0.0646969	0	0.213108	0.794671	0.794652	0.316496	0.880086	0.79375	0.410646	0.542033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.0baab4a8-a829-4c43-b8f6-5a3994be9e01.fc.signal	0.516118	0.712897	1.07953	0.086786	0	0	0	0	0	1.03906	1.31408	1.56425	0.849461	0	0	0.0188925	1.09209	0.721334	0.502848	0.138996	0.37318	0	0	0.556617	0.906999	0.352934	0.659624	1.58616	0	0.679255	0.981225	0.55876	0	0.940643	3.39648	2.04638	1.54331	0.448221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.3ac2b187-51fd-4412-820f-81fb8b5a3122.fc.signal	1.996	1.19683	1.21834	0.731065	0.334632	0	0	0.0526341	0.539167	0.891472	1.00295	0.764586	0.878004	0.898501	0.785238	0.456322	0.469619	0.878642	2.02589	2.53219	3.9389	2.60226	1.16957	0.927059	1.32553	2.83989	1.76624	0.701515	1.23218	0.642642	1.01646	2.61166	1.13935	1.13042	2.51553	1.19226	1.25603	0.303258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.f02f78f0-4a04-4485-8f18-d6274e109965.fc.signal	1.57367	1.73064	0.761378	0.386434	0.290969	0.3305	0.426827	0.341668	0.640263	1.15607	0.806552	0.551254	0.554395	0.293133	0.410368	1.26602	0.86496	0.646024	0.737972	0.448574	0.453477	0.259146	0.811139	0.731487	0.719936	1.08014	0.783395	0.659911	0.18984	0.3842	1.10863	1.08124	0.805369	1.53665	0.773345	1.47543	1.34751	0.341407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	0.0802796	0.732132	0.199937	0.00876447	0.007789	0.193646	0.349156	0.230783	0.295539	0.33803	0.148078	0.260649	0.520923	0.557317	0.538433	0.360742	0.214326	0.163831	0.0779234	0.187692	0.516895	0.495431	0.557375	0	0	0.0991666	0.170054	0.373763	0.618757	0.44264	0.775131	1.35956	1.284	0.944109	2.2744	0.99747	1.02282	0.386477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.eff029f0-bac1-4b6d-a8ef-a052fc08bb40.fc.signal	0.596289	0.567894	0.378596	0.874229	1.19364	0.524797	0.035494	0	0.280396	0.75719	1.38196	0.807249	0.446861	0.371881	1.21952	0.388946	0.634114	0.526737	0.456645	0.287372	0.476559	0.60445	0.694269	0.37183	0.567001	0.156254	0.247721	0.225797	0.317279	0.255554	0.873055	1.60529	2.5476	0.398843	1.48222	1.01418	1.75035	0.321579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	0.388152	0.32127	0.267495	0.313791	0.250393	0.730989	0.396111	0.052117	0.071318	0.63099	1.16766	0.382818	0.176659	0.961808	0.702452	0.350586	0.118914	0.197105	0.133506	0.383518	0.217146	0.246251	0.303584	0.004306	0	0	0	0.174562	0.259743	0.114292	0.252412	0.963922	1.25937	0.753585	3.67571	1.50202	0.649002	0.374126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.2060b949-a0ba-4eb6-9071-42320bc08233.fc.signal	0.195974	0	0	0.334873	0.142259	0.420905	0.295237	0	0	0.0469218	0.802233	0.275402	0.404277	0.460355	0.532345	0.336807	0	0	0	0.0399485	0.298574	0.272317	0.36251	0	0.034909	0.357386	0.507415	0.859225	0.252066	0.145553	0.255536	0.836733	1.51909	0.935373	4.09065	0.918942	0.452065	0.291498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	0.545352	0.548421	0.530706	0.310148	0.0429884	0	0	0	0.211779	0.423369	0.291969	0.130985	0	0.457369	0.38043	0.0804195	0.421536	0.192362	0.192378	0.279269	0.00191773	0.155405	0.325571	0.149788	0.361102	0.884847	0.310102	0.284932	0.326396	0.215892	0.341756	0.621035	1.00778	1.49379	2.43693	1.25768	0.420492	0.373841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.266664	0.22036	0.0727681	0.255131	0.290482	0.185408	0.133213	0.0071275	0	0.0088696	0.0523591	0.0191645	0.0705278	0.117576	0.0542781	0.0266483	0.0509732	0.0105565	0.0362502	0.0507155	0.126903	0.117785	0.0387508	0.0419675	0.0526517	0.147347	0.149676	0.258976	0.244891	0.0784702	0.119433	0.243526	0.370412	0.270295	0.360468	0.41927	0.265924	0.357708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.68531edc-00be-43f4-8cc7-5aba8c5c337a.fc.signal	0.341261	0.290273	0.659243	0.348136	0	0	0	0	0.014856	0.348901	0.0198224	1.03982	0.899723	0.665954	0.261716	0.371024	0.269477	0.817305	0.538557	0.948183	0.912726	0.774605	0.0514406	0.0846953	0.590316	0.497399	0.307955	0.339414	0.532032	0.0641063	0.087428	0.762733	0.301866	0.189571	1.14262	0.782525	0.593569	0.37956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.98dee4c6-4d34-480a-a6be-9b7ab769fa23.fc.signal	0.481793	0	0	0	0	0	0	0	0	0.341945	1.33527	1.07001	0.308339	0	0.313126	0.837494	1.22349	0.968599	0.541008	0.542119	0.217892	0	0.21846	0.805628	1.09242	0.444153	0.503139	0.25487	0	0	0	0	0	0.322509	2.707	2.35865	0.934799	0.421296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	0.940416	0.975158	0.849712	0.310639	0.183573	0.293728	0.289425	0.0890366	0.297434	0.647597	0.794955	0.684226	0.553829	0.353864	0.307672	0.293546	0.319049	0.360081	0.385106	0.330706	0.294047	0.207955	0.0946795	0.337837	0.457603	0.681071	0.58483	0.248229	0.0665689	0.113618	0.271979	1.13247	0.985009	0.417923	0.48406	0.728525	0.649562	0.306163
