	chr1:45683076-45683225	chr1:45683226-45683375	chr1:45683376-45683525	chr1:45683526-45683675	chr1:45683676-45683825	chr1:45683826-45683975	chr1:45683976-45684125	chr1:45684126-45684275	chr1:45684276-45684425	chr1:45684426-45684575	chr1:45684576-45684725	chr1:45684726-45684875	chr1:45684876-45685025	chr1:45685026-45685175	chr1:45685176-45685325	chr1:45685326-45685475	chr1:45685476-45685625	chr1:45685626-45685695	chr1:45685696-45685775	chr1:45685776-45685925	chr1:45685926-45686075	chr1:45686076-45686225	chr1:45686226-45686375	chr1:45686376-45686525	chr1:45686526-45686675	chr1:45686676-45686825	chr1:45686826-45686975	chr1:45686976-45687065	chr1:45687066-45687125	chr1:45687126-45687275	chr1:45687276-45687355	chr1:45687356-45687425	chr1:45687426-45687575	chr1:45687576-45687725	chr1:45687726-45687875	chr1:45687876-45688025	chr1:45688026-45688120	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	6.23287	5.99325	5.25446	5.92517	6.79199	7.31539	5.94643	4.7268	5.9497	4.54138	8.17702	5.19784	10.262	6.34137	4.83423	6.27662	6.07162	4.22739	3.51619	2.80665	1.67206	1.03601	1.50256	1.17656	0.690367	2.66405	4.95073	3.87498	1.95758	0.989256	2.62707	4.25121	5.6004	6.91624	9.03894	9.2334	3.48703	0.556962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	1.52436	1.71331	1.29688	1.49309	1.89742	2.66491	2.89106	4.25464	2.92571	0	0	0	0	0	0	0	0	0	0	0.0476756	0.746774	0.604966	0.205651	0.157596	0.0223866	0.156577	0.36594	0.241527	0.0980042	0.213242	0.654756	1.24296	2.1356	2.07844	1.59885	2.13288	1.09062	0.416845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	1.38761	3.18668	4.1486	2.69034	3.2511	3.33341	3.20779	3.0104	2.24332	1.18371	0.543591	0.352124	0.635726	0.762959	0.485639	0.135938	0.311936	0.461926	0.337699	0.11145	0.472105	1.96947	2.997	2.8557	1.39988	3.00215	2.59922	2.22618	2.56911	1.54701	0.627463	0.582548	0.522615	0.367445	0.496552	0.490871	0.483217	0.362809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	9.12535	6.26778	5.56974	1.86284	2.99468	5.26379	3.39628	6.13517	5.77897	8.60871	9.01208	4.62708	7.50005	6.0052	6.04145	4.24564	2.99746	2.2705	1.17709	0.609988	0.0848027	0	0	0.250302	0.952433	1.41763	1.334	0.461317	0.283734	0.504163	0.899818	1.61525	2.76547	5.35666	9.59357	7.0324	1.63605	0.445132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	2.31573	4.64121	3.19106	3.73879	3.98923	3.91343	3.3149	4.81695	2.3881	3.04145	3.0494	1.28546	2.82687	3.73063	0.790358	2.98144	3.61102	1.42293	1.52162	1.41475	0.275671	0.152749	0.0340176	0	0.261786	0.668182	0.458203	0.391984	0.155945	0.318005	0.989307	0.902352	0.776258	2.42337	4.9065	4.27057	1.44225	0.42845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	1.05533	1.58094	2.63626	2.60873	2.40467	3.96713	4.20505	1.87265	2.68141	5.10769	4.66581	2.8354	2.47174	2.16089	2.4529	1.65673	0.960803	0.479948	0.295385	0.186092	0.246594	0.335828	0.416666	0.0983411	0.0452449	0.325112	0.765605	0.352387	0.160415	0.178368	0.477124	1.24667	2.29416	4.07623	5.00416	3.45881	1.58874	0.513742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	7.6308	4.10791	2.90779	5.83016	5.03406	3.00198	5.66651	5.78844	5.7078	7.07403	7.93162	9.41136	10.2975	7.61113	5.12001	4.08858	2.59287	0.736561	0.58097	0.0550712	0.292675	0.27438	0	0.367115	1.06778	0.323336	1.76572	3.63771	2.58582	1.08162	3.76604	5.09334	4.57379	2.73414	5.00676	4.65082	2.06365	0.38781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.665419	3.01513	3.67638	3.22447	2.69215	2.53897	3.04006	2.75997	1.31093	0.225328	0.0733085	0	0	0	0.049661	0.557053	1.4516	1.08699	0.914706	1.03724	0.491365	0.0904901	0.354595	0.279935	0.0425378	0.26536	0.456658	0.354125	0.240416	0.134955	0.25532	0.386607	0.567547	0.987526	1.51321	1.26712	0.368902	0.274867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	1.68598	1.49256	1.10808	0.747186	0.998962	1.07996	1.56416	1.46351	1.27673	3.11111	3.82797	2.21435	4.77029	4.94774	4.03108	2.35826	1.19624	1.37182	1.10165	1.34803	0.753952	0.910409	1.14706	0.298301	0.189479	0.161362	0.430692	0.743562	0.686858	0.737209	1.46899	1.91159	2.06283	1.89432	2.62553	4.27629	2.78185	0.397855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	1.71744	2.41094	4.70376	5.14794	3.10768	4.7556	5.85399	3.04719	3.07724	7.17157	6.57479	5.14942	4.39956	3.31931	3.17799	2.33122	1.14052	0.907034	0.791671	0.811573	0.443069	0.168101	0.677687	0.793186	0.247687	0.567245	1.33984	1.22383	0.674328	0.741575	1.52644	2.62301	3.27573	4.42773	6.03689	5.20699	2.40965	0.515771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	1.32354	3.20886	3.68976	6.36387	3.77704	3.8696	3.86166	1.59229	0.359711	3.82942	7.14006	1.8292	2.74745	2.83278	1.70074	1.61992	1.15294	1.00266	0.694322	0.126973	0	0.20104	0.208976	0.312462	0.871441	0.214248	1.38596	0.947727	0.641379	1.30522	0.644698	0.0510159	1.08708	3.47551	1.26429	1.57907	0.851935	0.56125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.93513	1.03588	0.820221	0.978196	1.61604	1.99299	1.77274	1.20726	2.25697	2.74913	2.31068	2.16133	2.17874	1.81351	1.92631	1.15443	0.708267	0.633005	0.372435	0.275577	0.0411475	0.007416	0.115108	0.0430073	0.0553143	0.150963	0.253078	0.213315	0.160458	0.0997033	0.05008	0.226903	0.555482	0.92389	1.49107	1.31945	0.743011	0.852778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	1.51367	1.20281	0.782243	1.30449	0.894773	0.452283	0.0614342	0.162305	0.602315	1.73987	1.18387	0.0253692	0.314976	0.866741	0.452386	1.58554	3.36556	1.86186	1.28033	1.29171	1.20934	1.42546	0.338978	0.263817	0.208689	0.33563	0.418427	0.442079	1.03602	1.68491	1.44471	0.85211	0.962326	1.79539	5.18534	4.44013	1.46635	0.421053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	5.00416	9.7323	10.949	10.3931	10.132	9.21268	8.93733	11.0755	6.38743	0.700265	1.54142	1.50441	2.0277	1.97945	0.357403	0.395939	0.359275	0.251962	0	0	0	0	0.930602	1.30947	0.473335	2.03255	5.85654	5.65139	3.43829	1.14681	1.27192	2.58748	5.32894	6.6677	6.23382	6.60162	7.21904	0.518334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.18759d1b-59c9-4498-92ea-5d8422e5f213.fc.signal	3.59106	3.01034	2.49956	3.0266	4.36738	3.84519	2.58094	2.70624	3.36933	3.18233	3.02993	2.93479	2.62111	4.71526	6.59785	5.63144	4.56462	4.57719	3.77159	1.40348	0.395273	0.21346	0.104977	0.146659	0	0.249478	0.72712	0.557219	0	0.160089	1.28339	2.1543	1.93301	2.71357	5.37758	2.90782	0.655713	0.550218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	5.15817	4.92254	4.39877	4.16349	6.17651	5.03762	5.42334	8.05133	10.3658	10.9109	10.7584	10.3802	11.5075	11.6874	7.71988	6.97106	7.10389	5.20985	3.66559	2.55305	1.13067	0.793222	0.876537	0.87789	1.21693	1.17185	1.24023	1.12085	0.910852	0.829974	1.2747	2.06263	2.40235	2.96921	3.09546	3.51907	1.88929	0.581609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6fedef34-645d-4558-91e9-c6f1decf0016.fc.signal	3.49895	3.81466	3.63526	1.90384	3.07187	4.47452	3.32884	1.5746	2.53005	7.38442	9.65058	3.70613	6.03216	7.02033	5.98191	2.83078	2.85	3.28572	1.93704	1.45178	2.54039	0.925173	0.835949	1.59164	1.61626	1.19801	5.57891	4.94367	1.57015	1.88863	2.88208	4.91827	4.74567	5.57436	5.67836	2.83492	2.12287	0.433071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	3.28456	2.68886	2.37536	2.56836	3.7406	2.51284	3.10904	3.25108	3.9641	4.27899	5.34563	4.48812	3.59826	3.02488	1.42411	0.819698	0.92474	0.834754	0.467684	0.237348	0.148654	0.198527	0.113919	0.0580179	0.0333527	0.122322	0.0963197	0.112574	0.165827	0.399648	0.684054	0.690132	0.336712	0.704755	0.984218	0.513074	0.19525	0.644811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	5.09855	2.21138	2.74741	3.96788	1.36821	2.23035	1.00302	1.87609	6.48196	11.8281	12.3	9.39097	10.2673	8.54115	8.89456	6.11425	2.67003	1.96553	0.4826	0.165521	0.14356	0.223639	0.105943	0.344449	0.798383	0.752926	0.841206	0.442845	0.304791	0.573809	2.21002	7.42087	7.09671	7.9048	5.16217	4.98199	3.53875	0.679909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	6.56288	3.11658	3.97357	6.2489	6.75724	4.60195	3.64878	2.10901	2.48785	5.64169	6.73618	4.29716	1.94787	2.48536	1.39517	2.0432	0.827181	0.258755	0.827918	0.455464	0	0.188143	0.193256	0	0	0	0	0	0.12789	0.442074	0.342909	0.62347	2.00377	0.718959	0.787438	1.67609	0.552599	0.574094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	4.81977	3.06405	2.69727	6.06929	4.37929	3.30445	2.72352	4.27821	7.16469	5.61304	2.35714	1.32613	1.8676	2.72744	1.66088	1.161	1.26779	0.386386	0.0991031	0.587558	1.10066	0.109254	0	0	0.0495653	0.409471	1.07727	0.912683	0.38383	0.122826	0.533903	1.15148	0.632036	0.275613	0.845054	1.68131	0.893701	0.556433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	1.47773	1.8539	2.89117	2.53316	2.51384	4.02327	2.11324	1.46976	2.08034	4.58351	6.659	3.79977	4.1868	5.60239	5.85688	4.29567	2.91924	0.774151	0.8512	0.431529	0.321238	0.491572	0.106127	0.196392	0.577047	0.358346	0.253461	0.47412	0.372537	0.770084	0.244442	0.839504	1.17088	1.79021	1.5481	1.52289	0.827105	0.220299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.828563	1.15029	1.05708	1.94648	1.02494	1.24341	2.46571	1.20988	1.24219	2.41924	1.731	1.47547	1.88964	4.02962	2.61229	4.08177	1.62106	1.04612	0.551999	1.31422	0.521684	0	0.0136613	0.626068	0.14906	0.596268	0.725442	0.411936	0.360183	1.11301	1.18315	2.80819	2.60732	2.05579	1.4484	1.09808	0.43739	0.428836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	3.6881	1.91396	1.25435	1.38339	2.54836	2.31136	1.22812	3.14675	4.47216	8.77701	8.57514	6.95346	4.91311	5.53689	2.86147	2.06465	2.17979	3.28571	3.51512	1.85147	0.968082	1.15925	0.566758	0.984679	0.886581	1.65906	2.34249	2.15557	1.55646	0.986373	1.6557	2.43876	3.23856	3.67901	3.97795	5.0698	1.37573	0.398551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	3.86379	4.06588	2.41361	3.94924	4.81619	6.08066	5.04987	5.65464	8.75009	11.4627	11.8548	10.2355	7.62616	3.86205	2.01944	1.18418	0.492738	0.488573	0.408236	0.433553	0.123922	0.002662	0.126621	0.0585847	0.369985	1.12254	2.71956	2.138	0.976522	0.425977	1.23122	3.42768	3.63896	6.86446	11.3643	8.51785	3.90679	0.600679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	1.59022	2.69799	3.48332	6.56282	6.23281	7.58763	3.98289	2.21876	2.90654	4.4489	4.65165	2.75531	2.85386	2.63772	2.44088	2.14854	1.56222	2.37501	1.90351	1.13808	0.29474	0.538932	0.397836	1.02661	1.01297	2.30331	3.58185	2.28495	1.81455	1.36406	0.891694	1.11505	1.89226	3.0641	5.49565	4.26446	2.5964	0.596902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	4.69592	4.67292	5.78094	6.5802	10.3667	8.76227	5.33097	4.21433	4.07336	2.82388	1.51649	1.01988	1.06865	0.667275	0.746582	0.505467	0.40355	0.219313	0.08307	0.190601	0.175815	0.0810088	0.244195	0.544522	0.211405	0.340228	0.514494	0.614545	0.633438	0.548865	0.470893	0.857928	1.36146	1.29894	2.43064	1.8468	0.986945	0.514117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	4.36344	5.43773	4.01508	7.3503	5.20158	5.94483	3.34587	5.25303	2.22241	2.75069	3.50806	2.67222	2.4667	3.46865	0.639694	0.923934	2.03954	0.154867	0	0	1.12501	2.03267	0.941482	1.40488	0.481967	0.25354	0.509177	0	0	0	0.249552	1.19958	0.69937	0.537889	1.52485	3.29032	0.197076	0.547132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.64157	2.86819	3.35013	6.48552	2.4707	5.11288	4.29164	2.58112	0.26365	1.28989	0.997327	0.0467561	0	0.234727	0.0850232	0.701854	0.813202	0.51017	0.572999	0.118394	0.21127	0.1602	0.495398	0.512794	0.550436	0.474453	0.419189	0.424816	0.481439	0.385958	0.54228	0.567789	1.39281	2.68371	2.40153	2.71883	0.522621	0.118536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	1.35298	2.39159	2.84777	4.5184	3.28123	5.55897	2.27192	2.50176	0.949769	1.05347	1.03045	0.116876	0.0773965	0.948134	0.423068	0.166299	0.278191	0.53267	1.39805	1.23449	0.0428135	0.568943	0.102569	0.531119	0.407803	0.543227	0.403085	0.672517	0.735102	0.172741	0.118323	0.402887	0.916753	1.26533	1.10382	1.75336	0.638585	0.258574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.139253	3.83751	4.36602	4.51212	2.55901	5.49403	3.16698	2.20555	0.528476	0.949121	1.40392	0.984662	0.340013	0.837578	0.348122	0.590649	0.0887455	0	0	0.606346	0.54317	0.48602	0.000859267	0.345365	0.120465	0.613745	0.727624	0.617066	0.224788	0.112081	0.441282	1.06244	2.20925	3.12455	3.07758	4.00709	0.808603	0.209446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	3.3487	4.56955	1.65864	2.42275	5.12321	4.58763	2.8721	0.299916	5.21751	7.51413	2.10863	2.71902	4.35135	2.57586	1.92981	1.4883	0.45966	0.539518	0.222616	0.249983	0.32832	0	0.410465	0.0803345	0.0546056	0.852441	1.98071	0.760935	0	0.590657	0.476511	0	0.464138	1.74294	1.15608	1.12068	0.736909	0.575987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.5644ae9c-281d-4590-b1f4-0e20de6845e6.fc.signal	5.60835	4.51775	3.29444	4.77843	4.89683	5.1623	3.40207	4.11597	6.70845	9.53408	8.91773	5.79176	4.34135	6.32398	4.51043	2.90724	1.77466	1.72158	1.34681	1.19002	1.17896	1.09003	0.366918	0.0775893	0.300489	2.57088	3.41882	2.65869	1.73389	0.846364	2.0112	4.3928	6.44363	9.5724	13.0031	9.48746	3.79416	0.706941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	2.71308	1.65617	1.19221	3.15582	2.33567	4.81513	3.53328	3.55986	6.15668	5.7117	1.82063	0.567672	0.964066	1.77942	0.398655	0.0313476	0.292576	0.208462	0.276892	0.028768	0.171952	1.1628	0.583351	0	0	0.38809	0.176453	0	0	0	0	0	0.176444	1.03876	1.33683	1.43158	0.399577	0.520678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	4.73662	2.44566	3.88154	4.83976	3.49531	5.13336	3.27158	2.55364	3.13927	9.96647	8.90224	6.95271	6.48673	4.8738	6.18438	3.11517	1.36088	1.27587	0.340287	0.516436	0.356389	0.401901	0.505844	0.143915	0.0506029	0.243842	0.439252	0.447455	0.204286	0.622618	0.260806	0.7775	0.989787	2.21431	1.71895	3.00172	1.73633	0.0568095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	2.99566	3.50408	3.71703	2.88913	2.19494	1.52797	1.68979	2.02449	2.64281	3.01873	3.95319	6.60667	9.02765	11.2066	11.0153	7.14869	5.39375	2.98681	2.05119	1.26092	0.399194	0.238473	0.58616	0.776138	0.584492	1.77529	3.31301	2.97051	2.33538	1.69994	1.67555	1.44408	2.51685	4.85568	9.77481	9.29785	3.67663	0.347788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	2.12024	3.10383	1.97855	1.87815	2.56378	3.91051	5.72988	4.26557	4.36107	5.66621	4.42254	2.24147	2.6877	1.93381	1.6269	0.617841	0.073018	0.186815	0.219057	0.0601324	0.24424	0.101619	0.362473	0.700093	0.289451	0.787611	1.37127	1.39167	0.783582	0.200813	0.81725	1.41148	1.21924	3.28384	5.61341	2.67164	0.390572	0.410673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	2.8552	1.61437	1.99721	2.40949	2.06328	0.873009	0.0293008	0.681271	0.801218	1.30496	1.41654	1.00811	1.16713	1.15567	0.690741	1.19502	0.748495	0	0.11392	0.798496	0.56769	0.308539	0.00813573	0	0.119815	1.01012	1.3659	0.939749	0.545845	0.219097	0.0764081	0.457424	2.29769	1.98236	1.80589	0.970307	0.39789	0.539633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	1.49021	0.972765	1.71384	3.89913	1.29822	0.348704	0.565075	0.626852	0	0.780864	2.09415	0.121607	0	0	0	0	0.406984	0.56049	0.398137	0.0964268	0.461581	0.713686	0.450859	0.64737	0.43592	0.205381	1.08464	0.0443838	0.464001	0.885094	0.86241	0.738739	0.449096	0.704083	0.60881	1.31562	0.241518	0.197826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	3.69951	4.16772	3.22194	3.57656	4.12442	5.36681	9.36301	7.99925	3.791	0.753089	0	0	0	0	0	0	0	0	0	0	0.0542825	0.376287	0.419939	0.493429	0.726366	0.748145	0.906385	0.973025	0.958024	1.03885	1.59317	1.97986	2.83183	1.68544	0.59145	1.39827	1.38935	0.367707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.24679	0.935001	0.851846	1.23848	1.64486	1.86541	2.03367	2.16754	2.06028	2.39542	2.17826	1.38131	1.71922	1.32849	1.27426	1.10463	0.764124	0.386034	0.332622	0.887096	0.489978	0.52561	0.303603	0.12545	0.0961277	0.175661	0.267929	0.146515	0.0952407	0.243644	0.409505	0.471453	0.673669	0.888341	2.00547	1.62913	0.871316	0.387733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	7.87625	7.57601	7.27162	5.53516	6.80616	8.56524	7.1652	8.64766	11.4647	12.2173	9.00627	9.60186	9.91565	8.4673	6.2007	4.9092	4.13293	2.73153	2.05535	1.83825	1.40585	1.26703	1.16363	1.32678	2.08508	3.27037	2.64622	1.69857	1.40616	1.56548	1.98123	2.52618	3.14208	5.28327	7.19873	5.40225	3.21507	0.465356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.286014	0	0.393308	0.829953	0	0	0	0	3.18197	0.394733	0	1.04262	0.543745	0.619767	0	0.0729092	1.88023	0.923428	1.0689	1.6467	0	0.998002	0.927289	0	0	0	0.575646	0.168251	0.412557	0.0269184	0	0.435474	0.233996	0.121281	0.730514	1.58365	0.224157	0.293294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	5.46739	5.62232	6.1107	6.28001	6.19616	6.65241	7.11606	4.82462	2.61448	2.46074	2.17636	0.459327	0.415486	0.403529	0.322499	0.271946	0.292189	0.232878	0.151703	0.0185807	0	0.218515	0.347931	0.347789	0.217193	0.0705429	0.40177	0.721465	0.867602	0.505445	0.414379	0.792152	0.891549	1.01393	2.36182	1.67337	0.816757	0.513732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	1.94496	2.69183	0.735707	2.89342	2.18174	3.34107	2.35334	3.10608	2.54668	2.91082	5.9048	3.54204	2.47654	2.33857	2.29764	1.70877	0.645693	0.175062	0.610246	0.504412	0.502139	0	0	0	0.472167	0.830492	0.537865	0.165554	0	0	0	0	0.541187	1.06562	1.90175	2.4698	0.800695	0.47912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	3.88134	1.74302	1.25325	1.02548	0.867898	3.51367	3.96714	1.03978	3.98316	6.51924	7.96585	7.40862	6.06552	4.20217	5.64063	2.68011	1.45601	0.715057	0.582576	1.47914	0.905114	0.301487	0.0493199	0.131122	0.0307975	0.879878	1.91597	1.93857	0.74642	0.285282	1.90399	6.98827	6.39877	4.99243	3.98161	4.91403	3.74041	0.627107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	3.38756	3.06161	2.43173	2.31243	3.11255	2.28207	2.24809	3.31246	4.17041	4.96795	3.33071	2.43223	2.23041	2.37701	2.93462	2.48518	3.10105	2.67148	1.55583	2.13934	1.37923	0.305682	0.30599	0.328178	0.774795	0.473841	0.714991	0.91742	0.456064	0.017596	0.451921	0.790467	1.135	2.23656	2.09757	2.31078	1.9071	0.36197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	5.64354	4.40157	1.99146	5.0556	4.58779	4.78989	3.48784	5.8802	4.24798	6.04852	4.64456	3.06831	1.23292	1.75682	0.749574	0	0	0	0	0.230192	0.0678277	0	0.145572	0.168485	0	0.276671	0.224369	0	0	0	0	0	0.602018	1.51878	1.09628	0.697443	0.165599	0.548164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	2.08811	2.93398	4.51019	5.13582	3.922	3.67442	2.26395	1.75461	3.45382	6.56201	4.62503	8.16327	10.3004	8.19599	8.42323	7.06252	4.2368	1.55959	1.94019	1.47126	1.44811	2.09656	1.06635	0.564222	0.53795	1.55161	2.75504	3.93142	1.05051	0.824579	1.23483	4.06749	3.73896	6.28386	5.32788	4.33869	4.64977	0.404059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	2.57651	1.85806	3.00457	3.33285	3.20479	3.59007	3.78677	3.47481	5.24415	5.24287	7.92893	3.7756	3.82256	1.84905	1.61563	1.85404	0.635974	0.124958	0.0527212	0.430942	0.395159	0.62439	0.300522	0	0	0.344402	0.642532	0.611355	0.995734	0.770601	0.242869	0	0.683937	1.34217	1.19357	0.823822	0	0.455113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	2.02123	2.33886	1.4711	1.70208	1.30545	2.78006	3.13563	1.67873	2.1823	3.39652	5.42985	2.39051	1.81454	1.6489	3.48315	0.805	0.179876	0.576476	0.447607	0.043618	0.199586	0.641448	0.370402	0.286217	0.0221251	0.288438	0.21206	0.0118111	0	0	0.056968	0.114038	0.807721	2.71444	1.18774	1.20761	0.566975	0.320859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	3.03971	5.03893	4.47679	5.29151	5.27746	3.50901	2.39338	1.92513	2.02144	3.29973	2.9449	2.6037	5.18033	9.05174	8.02119	12.1266	5.95065	2.55953	2.66779	2.46229	1.98551	1.51711	1.85171	1.48487	0.597085	4.56308	6.36422	3.46669	2.47018	1.03714	1.40471	2.7296	6.57771	10.9206	13.8881	8.33323	2.69021	0.505231
