	chr14:92649443-92649592	chr14:92649593-92649742	chr14:92649743-92649892	chr14:92649893-92650042	chr14:92650043-92650192	chr14:92650193-92650342	chr14:92650343-92650492	chr14:92650493-92650642	chr14:92650643-92650792	chr14:92650793-92650942	chr14:92650943-92651092	chr14:92651093-92651242	chr14:92651243-92651322	chr14:92651323-92651392	chr14:92651393-92651542	chr14:92651543-92651692	chr14:92651693-92651842	chr14:92651843-92651992	chr14:92651993-92652142	chr14:92652143-92652292	chr14:92652293-92652442	chr14:92652443-92652592	chr14:92652593-92652742	chr14:92652743-92652892	chr14:92652893-92653042	chr14:92653043-92653192	chr14:92653193-92653342	chr14:92653343-92653492	chr14:92653493-92653642	chr14:92653643-92653792	chr14:92653793-92653942	chr14:92653943-92654092	chr14:92654093-92654242	chr14:92654243-92654322	chr14:92654323-92654392	chr14:92654393-92654542	chr14:92654543-92654660	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	39.0068	34.3543	32.9943	28.5326	9.18326	10.4681	20.7564	29.1088	36.7512	35.8033	25.4623	25.8339	18.7343	9.97247	4.862	3.42715	3.613	3.69106	3.6727	3.97392	1.32538	1.36375	1.49713	0.564118	1.20482	2.50441	2.37301	1.46535	2.61095	4.21663	5.12223	4.11856	3.66769	5.38742	9.83316	15.3966	19.8078	0.218845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.18759d1b-59c9-4498-92ea-5d8422e5f213.fc.signal	7.6128	8.43445	11.4168	12.2269	9.82314	7.74063	5.93573	11.1347	14.213	15.7673	18.6342	13.5579	6.30577	2.88926	1.27006	1.2688	1.22553	1.94034	2.60757	4.77746	4.32545	1.80677	3.9586	4.9535	4.76181	4.56978	4.47128	4.39126	5.23849	6.09041	4.87182	2.41294	1.5415	0.91816	2.49644	5.35721	7.83607	0.380488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	3.93268	4.66709	5.97009	8.01581	10.5709	8.92932	9.38212	11.643	16.1792	22.4252	19.663	16.0425	10.7093	7.96901	6.11592	10.873	13.6469	11.5285	11.1325	9.3079	7.13726	4.46025	4.57815	4.90836	4.05626	3.54959	1.99906	2.88457	2.66497	1.19962	1.36347	1.42663	1.32395	1.27382	1.2244	1.53674	1.97588	0.805393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6fedef34-645d-4558-91e9-c6f1decf0016.fc.signal	14.1377	26.1711	18.2375	14.7941	4.2567	8.86495	19.2458	26.1037	25.9575	20.4087	11.0355	11.5255	10.1663	6.40777	2.86025	3.34663	1.59869	1.5265	2.87473	2.27343	2.23993	1.15088	2.00328	1.82122	0.693427	1.46985	1.47746	1.06834	1.72503	2.12352	3.50552	3.64519	1.99355	2.88916	2.38359	4.44934	8.30027	0.0803571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	5.43559	5.4188	4.40024	4.60391	3.34583	4.90098	5.49335	6.08178	5.17419	4.60154	3.73411	2.41093	0.958468	0.489959	0.275067	0.303513	0.105811	0.0537854	0.0211796	0.227223	0.235242	0.12883	0.083987	0.103936	0.170243	0.508332	0.517564	0.725054	0.535929	0.603821	0.567415	0.36379	0.0354917	0.146849	0.354398	0.509335	0.495064	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	5.79718	5.36663	5.04136	7.14553	2.67804	5.82388	9.17814	8.6006	6.56173	4.95659	7.03726	6.3491	5.09761	1.42259	0.888851	1.49723	0.0810027	0.00318693	0.67409	0.782264	1.67963	0.761323	0.980386	0.784047	0.869889	0.459064	0.810512	0.768715	0.910798	1.80586	1.52416	1.83354	1.62732	1.83528	3.08147	3.00474	5.64846	0.0569245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	10.574	15.3832	16.7715	13.5256	8.26472	9.21261	7.72051	15.065	16.9309	13.694	8.60304	11.8484	7.06706	5.27998	2.97397	0.756473	1.37299	1.76575	2.71093	0.49191	0.727712	0.620944	0.898307	0.929763	1.46741	1.06446	2.06606	0.392273	3.14094	3.28005	2.30152	2.07396	1.24682	1.59604	3.63673	6.68689	9.54554	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	8.64901	10.3319	11.8101	8.91708	2.55105	5.12846	9.51464	11.3491	11.9028	16.1306	13.375	8.17198	5.50586	4.05895	2.92442	1.39581	2.29479	3.86776	5.61799	7.9345	8.91558	6.83124	4.2667	8.06199	8.34286	8.42416	7.63282	9.28861	9.83684	5.82052	5.13413	1.80532	1.26926	1.92861	2.7319	5.7824	7.53716	0.594805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	1.01171	1.9219	2.86421	2.67593	0.885258	1.48309	2.26229	1.42232	1.07993	1.17827	1.68108	0.727454	0.954828	1.03284	0.417081	0.315405	0.227648	0	0.149118	0.51777	0.478954	0.225592	0.18138	0.514631	0.477912	0.543744	0.972744	0.445703	0.0297901	0.166878	0.551052	0.445994	0.137029	0.182031	0.347665	0.610716	0.541769	0.405753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	1.77205	2.02411	1.46037	1.68027	1.78791	1.40372	2.63978	1.55266	2.2055	1.50807	1.11444	2.00338	0.533348	0.037258	0.325379	0.0298064	0	0	0.0583709	0.875703	0.619851	0.376138	1.27486	1.76149	1.31003	1.10687	1.13609	1.14772	0.512321	0.602957	1.46791	1.62403	0.36517	0.174647	0.356606	0.813668	1.62324	0.0719738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	20.5938	28.2287	32.3002	22.9485	5.03072	7.89802	20.8268	27.3981	37.5037	41.5512	34.788	29.867	14.4131	9.31278	8.10829	6.12194	5.63798	7.13537	6.71708	7.25224	7.64439	8.46098	9.90185	7.93759	7.92769	3.08561	4.35513	4.60872	7.00465	7.57827	7.78895	5.08702	1.39942	4.76041	9.1971	11.8189	8.85968	0.243631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	10.5902	10.2005	11.5173	15.6009	14.7523	12.1001	11.6328	20.9109	31.091	27.5179	16.9828	11.398	8.92748	5.77994	2.66515	2.49979	3.4033	7.09093	8.71369	9.18854	6.75654	5.73372	8.64877	10.3463	10.4505	8.03463	6.42965	4.46604	3.26334	4.32195	5.50752	3.41998	0.171143	0.402039	2.08218	5.13775	6.22295	0.858597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.811834	0.645344	0.399282	0.124605	0.200413	0.565431	0.713944	0.33709	0.463926	0.600332	0.066752	0.107973	0.172422	0.266018	0.302998	0.231249	0.233425	0.548885	0.180232	0.236418	0.44615	0.597488	0.490489	0.571742	0.244458	0.141465	0.008317	0	0	0.0679371	0.361946	0.205338	0.0029536	0.191155	0.299182	0.459932	0.423312	0.463602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	3.96974	5.22724	5.24907	5.1371	2.99148	3.29253	4.46772	4.38914	6.25297	4.55829	3.24956	4.19315	6.14831	4.51018	1.57129	1.75182	2.55356	0.410892	1.0235	1.31664	2.43488	1.2402	2.21796	1.2277	1.07554	1.40005	0.588441	0.500627	0.927502	0.112513	0.307099	0.871616	0.525325	0.303951	0.240838	0.948722	1.22673	0.393064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	2.77573	1.37167	1.5515	1.68076	1.70068	1.03747	0.760803	1.53052	1.93681	1.54395	1.1543	1.16144	0.905136	0.829079	0.357742	0.838712	1.58554	0.559926	0.775069	1.28597	1.15259	1.02407	0.786992	0.997587	0.751307	0.74429	0.964051	1.30753	1.1962	0.522483	1.22172	1.46843	0.56388	0.123084	0.52794	0.388588	0.510516	0.477143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	1.67955	3.17689	2.60908	3.2416	2.40443	1.3444	1.21786	1.38497	2.34393	1.61264	1.83964	2.32884	2.72616	1.12671	0.257012	0.248475	1.44808	0.316019	0.926293	0.842842	0.999189	0.958157	1.15683	1.07103	0.823307	0.786382	0.469026	0.201743	0.203677	0.270074	0.423418	0.405543	0.0475442	0	0.0786037	0.540374	0.60474	0.743119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	10.1385	9.21526	14.5222	7.98011	4.45604	6.10253	10.0252	11.6127	12.8851	17.1191	10.6536	5.5487	2.90714	2.20065	2.50343	1.19215	1.47034	1.47829	0.841156	2.28136	1.11706	1.17831	0.693325	2.16177	2.01238	0.72717	1.80797	1.10906	1.39669	2.06639	3.6599	3.00818	0.520581	1.71373	3.90091	4.28868	6.59382	0.0264901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.5644ae9c-281d-4590-b1f4-0e20de6845e6.fc.signal	20.3428	26.9092	27.6613	21.7277	7.6352	11.2824	23.647	28.7019	15.8878	27.8032	23.9663	19.7666	16.4191	10.5034	6.99424	6.0998	5.87574	9.37748	4.7806	3.42114	2.5423	2.37368	2.87352	2.68099	2.35594	2.49783	1.48311	1.3265	2.18575	4.01073	3.8768	2.82211	1.47083	2.49774	4.07684	6.82685	9.85321	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	6.86105	11.9175	12.4522	6.78272	0.75578	2.81738	3.18097	8.44322	14.2239	14.5227	11.0714	7.4096	4.59684	3.19108	0.598356	3.36744	5.93614	6.80443	9.27115	10.514	7.17411	7.30806	2.06383	7.16693	5.28453	4.24302	6.66725	5.3704	3.7126	5.28664	4.5306	4.63276	0.988857	1.51275	2.0375	1.85859	6.66885	0.216931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	6.27054	7.63278	9.13148	8.69173	7.10754	6.71475	6.19426	7.54045	6.26905	5.73279	5.34897	6.43225	5.08538	0.712957	0.35994	0.83564	0.750021	0.108941	0	0.260701	0.480542	0.360876	0.817127	0.574799	0.529203	0.85217	1.00687	0.666361	1.21017	1.06714	2.29196	1.25686	1.32688	0.955769	0.777529	1.26464	2.57292	0.628667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	1.08749	2.06095	3.33534	4.63064	4.01921	3.81265	4.47825	7.71996	14.0805	13.1772	13.4005	16.5901	14.0038	8.23095	5.23922	6.72724	4.35732	2.34784	2.33893	5.27256	6.9198	8.14433	8.66981	6.53664	5.15687	5.13281	4.30791	3.85625	3.81645	3.31826	1.56044	1.42486	0.801622	1.10564	2.68528	6.30321	7.60227	0.0297483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	3.61921	5.23761	5.00271	5.22969	5.06273	5.99383	5.37307	5.36337	7.3469	8.22563	7.09603	6.65586	4.00771	1.99909	0.806522	1.20995	1.06754	0.344274	0.492086	0.675214	0.577401	0.464134	0.526746	0.928588	0.957055	1.07218	1.20991	1.70035	2.19544	2.45499	2.46698	1.58413	1.60315	1.75525	2.23525	2.8987	4.30568	0.375196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	8.28472	10.5776	12.8349	10.4626	11.587	15.8686	17.3445	22.4283	22.6173	22.9538	21.3294	14.7419	12.8578	8.34106	4.27542	7.00175	8.34981	4.32141	5.80333	6.66782	8.31824	7.47862	6.4344	5.03427	6.25157	8.64572	6.89972	5.03109	3.73995	3.59486	3.4495	3.72214	2.75838	2.98462	4.81714	6.56019	6.9755	0.417848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.585143	2.16509	0.520331	0.126906	0.36851	0.787915	0.834803	2.04779	0.661039	0	0.209652	1.01875	0.104818	0	0	0.326414	0.352126	0	0	0.80743	1.75525	1.64109	1.30084	1.41753	0.779922	2.08382	2.68475	0.761573	0.72875	0.431225	0	0	0	0	0.377999	1.42934	0.711203	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.948829	0.552996	0.755151	1.36003	1.44395	1.39291	1.39291	1.07929	1.03325	0.903648	0.286319	0.0485426	0	0	0	0	0.133044	0.435598	0.266131	0.0892505	0.082326	0.013544	0.159517	0.388429	0.415219	0.312299	0.134706	0.241681	0.273131	0.134968	0.195556	0.149113	0.0210914	0.0304554	0.194746	0.376278	0.299412	0.54321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	3.21359	10.0722	16.0849	12.9509	15.3582	16.9151	12.8735	7.47495	19.5136	16.2451	10.8199	11.2093	3.99711	2.02574	2.96472	3.77299	0.669145	2.97511	2.73097	1.36835	4.55915	1.29455	1.29455	1.21489	0.818093	1.03508	3.5599	2.43203	3.66331	3.03754	3.46338	3.83243	0.567802	2.67206	3.16327	3.61102	6.66167	0.55404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	4.15315	6.69244	7.12798	6.67609	8.41006	5.52699	6.20584	6.44072	3.07069	2.2973	4.1363	4.23366	1.86101	1.76473	2.25001	2.01228	1.15294	0.0343712	0.580042	2.31875	2.72982	2.97044	3.0621	1.56117	2.56654	2.49206	3.36146	3.15665	2.95326	2.44766	3.97299	2.71549	1.5282	0.924908	1.54025	4.80749	8.17162	0.17273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	8.65055	11.9826	18.3987	13.6982	2.42354	4.06896	8.65295	12.1282	6.70105	11.4606	7.05628	9.05337	8.48044	5.06194	2.72848	5.02435	5.04182	8.66283	7.36969	7.35491	6.97536	9.9848	6.53236	9.49366	9.70143	7.28019	1.83862	2.0226	3.47872	3.652	3.34769	2.94162	1.37154	3.85511	5.49626	5.21239	3.90029	0.12766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	1.85902	3.19776	4.48925	4.47458	0.829027	2.78425	3.15958	4.15225	3.01503	2.99647	1.97756	1.5935	1.08996	0.521924	0.196902	1.18029	0.201497	0	0.427755	0.275321	1.12372	0.801997	0.751504	0.434222	0.283558	0.401024	0.466771	0.802703	0.497277	0	0.172054	0.150329	0.386602	0.878079	0.451725	0.346691	0.242594	0.664577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	2.70842	5.33085	4.65878	6.06982	1.51254	2.63102	4.02285	2.60183	3.04197	3.55644	2.15765	3.40337	2.09857	1.38373	1.55265	3.35262	2.96914	2.39995	1.95883	2.74216	2.46111	4.32543	2.16291	2.68041	2.5099	2.63736	2.3595	2.45811	1.35103	0.948465	2.5427	0.74425	0	0.589262	2.53321	5.69667	2.25101	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	2.78863	4.57729	3.80735	3.94076	4.34093	3.35635	3.89449	3.74038	3.8364	4.58098	5.49183	2.44798	2.0103	1.64417	0.816824	0.510674	1.23222	0.0940047	0.438265	0.570512	1.13314	0.499032	0.710707	0.891284	0.537053	1.40401	1.06267	0.490539	0.18613	0.3148	0.24594	0.591975	0.654222	0.945604	1.09702	0.445887	0.297824	0.878016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.92252	0.808178	2.55664	2.36226	3.22718	4.328	4.84314	4.14692	3.40609	1.49872	2.27736	0.9178	0.487039	0.352523	0.318789	0.318002	0	0	0.126728	0.260541	0.199932	0.0913075	0.0299111	0.0991788	0.0188912	0.103902	0.235353	0.133026	0.00625827	0.332341	0.271391	0.270774	0.0582479	0.0870766	0.23614	0.163724	0.177105	0.661692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	16.0322	22.79	18.301	9.69481	7.32248	7.34017	9.5378	12.0021	14.7676	22.3447	15.0155	7.23126	9.4917	8.22557	3.40337	2.18688	1.92647	1.58182	1.88944	2.28374	1.62678	0.353166	0.988151	0.545802	2.10128	1.91344	2.77695	1.14167	0.863295	0.923939	1.02739	1.17368	1.04523	1.00667	1.83354	3.28428	5.14262	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.15834	0.960338	0.392798	1.81369	0.877116	1.11758	0.900455	0.819566	0.441252	0.708754	0.989899	1.14239	0.600928	0.604907	0.22983	0	0.779537	0.303781	0.578342	0.123009	1.32545	0.653276	0.769206	0.605948	1.01257	0.444534	0.495924	1.62744	0.512281	0.817094	0.649236	0	0	0.241968	0.965649	1.37162	1.59309	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	6.20595	4.901	5.43205	7.79501	7.74711	6.25892	6.72143	4.91807	6.83918	4.69418	6.14295	6.94378	8.79537	4.49943	1.21942	0.630705	1.56723	0.798255	2.72906	2.77139	2.13818	2.90813	3.23718	3.49349	3.11017	3.58124	2.46138	3.53749	1.61677	1.94589	3.17862	3.06754	2.07955	0.734294	1.48606	2.85735	3.41592	0.898993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.cdd4dbab-a7be-4e63-802a-52bf3df97547.fc.signal	33.3085	38.4835	31.1763	20.1119	6.50035	7.31863	22.0021	37.6767	68.5764	53.3282	34.2421	34.1153	21.4157	14.2504	7.30711	2.77762	13.1044	15.2712	4.09156	2.8583	12.3783	10.5804	8.79391	6.82306	2.83526	7.09968	8.16003	6.60408	9.0129	12.1017	13.6922	13.7499	9.02441	5.42414	11.2126	18.9363	18.4163	0.255418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	9.85521	12.5631	10.8866	8.66469	7.31883	5.95249	6.36622	9.42264	10.6566	6.20533	5.84225	7.61729	5.80899	0.948152	0.330062	0.0832601	0.126395	0	0.141442	0.075235	0.202633	0.454483	0.505827	0.231949	0.0030094	0.774565	0.546789	1.24102	1.37749	2.0497	2.91578	2.35359	1.47985	0.534228	0.907289	1.22399	3.99484	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.90636a0b-e885-49e2-a18d-d7c44c0729bf.fc.signal	3.67301	8.39569	17.0822	14.7415	10.0237	13.405	12.471	11.1683	17.7501	16.0986	12.2443	9.72946	5.30957	2.18456	1.13521	3.39103	1.84179	2.16036	1.64132	2.23589	0.130593	2.22704	6.13544	1.42436	0.631389	2.72463	1.63755	0.0847532	0.447885	1.56323	3.68742	2.97886	0.80256	0	1.00713	4.9507	5.87018	0.109091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.614737	1.15357	1.20013	0.768875	0.428842	0.891132	1.34494	0.650625	0.771576	0.544742	0.453233	0.209723	0.564877	0.469856	0.26414	0.372875	0.209746	0.244304	0	0.245178	0.0138049	0.0759205	0.330884	0.585115	0.212164	0.0293329	0.184177	0.280969	0.36625	0.119446	0.263134	0.314009	0.165706	0	0.0702511	0.273567	0.325537	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	7.11555	13.1236	15.5144	10.7181	12.9053	15.6327	19.0777	21.3173	21.3688	7.94969	15.7834	15.2161	5.4947	1.22071	0.0686103	0.308746	1.61224	0.612031	0.748813	0.480272	1.58285	2.53355	1.29303	0.127008	0	0.0530417	0.29372	0.500688	0.367453	1.73202	1.73644	0.287636	1.02304	1.75495	1.68733	1.18942	1.76161	0.193388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	20.91	29.5757	28.8911	20.4899	4.49049	5.22109	12.8969	21.5437	27.2319	29.2136	15.0316	9.14984	8.08254	5.98817	4.626	4.94034	5.82992	6.94143	5.24803	2.70032	1.31636	1.178	0.328032	0.422732	0.657109	0.854291	0.42388	0.500333	0.972454	0.137746	0.256999	0.364635	0.484801	0.729435	1.309	1.17235	1.73675	0.0323924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.de79c282-34ae-42b5-8261-f8f1459e6c69.fc.signal	5.84503	8.0892	10.4839	16.1835	10.6962	15.8401	18.5545	17.584	18.2053	18.6743	12.8727	14.413	8.55992	2.05766	0.827498	1.84013	1.67089	0.668279	1.46994	0.828741	0.317234	0.813554	0.760632	0.745736	1.37445	1.91558	2.11151	2.22293	1.65666	3.06172	6.63392	5.50869	1.91607	2.72426	2.751	2.25708	3.56401	0.671296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.915089	3.45265	1.30513	0.973781	1.44614	1.35317	0.491407	0.783007	1.14196	1.26367	0.927135	4.01734	4.95632	1.10171	0.336676	2.64335	2.34723	0.844938	2.47374	3.42733	3.26434	6.47674	3.37585	1.0328	1.58344	2.68544	0.00455007	0.163802	0.918619	0.562348	0	0	0	0	0	0.377648	1.85304	0.943038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	1.72401	2.37091	3.05202	3.37241	1.83672	2.26999	3.67132	4.19904	3.93623	3.40815	3.35205	3.79578	2.50002	1.40474	0.980631	0.87456	0.894457	0.508045	0.482602	0.835765	0.609745	0.519293	0.230227	0.322732	0.627436	1.22393	1.71114	1.25913	1.71431	1.73467	2.6397	2.22255	1.44733	1.75897	2.27387	2.36276	2.51889	0.532689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	1.53108	1.45532	1.79875	1.08232	0.978442	1.20265	1.0947	1.29297	1.71412	0.952808	1.17505	2.21597	1.0964	0.492901	0.332085	0.192464	0.986987	0.47381	0.238513	0.763443	0.658125	0.501126	0.797529	1.26551	0.653145	1.00602	0.622549	1.17504	1.17618	0.626497	0.764982	0.362847	0.372333	0.290227	0.125869	0.514243	0.775731	0.456376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	20.6458	29.7179	26.0311	21.4725	7.11917	7.75172	18.2069	21.2643	19.2721	20.4504	16.971	18.7533	10.9691	4.85579	3.02007	3.36576	7.00816	6.33558	3.65746	2.41053	0.702179	0.664367	0.721917	0.505098	0.388691	0.261466	0.00745927	0.319879	0.251828	0.615541	0.365351	2.49	0.676095	0.253722	1.03304	1.89194	2.4381	0.0247289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	4.35741	3.933	4.75794	3.39167	0.467988	1.4106	3.01989	3.45257	3.5275	3.7474	3.648	2.74341	1.08498	0.147191	0	0.647343	0.626061	1.0012	2.22095	0.859656	0.187332	0.909612	1.30568	0.388862	0.92864	1.73906	1.32175	0.643182	1.34673	1.52876	2.13068	1.53733	1.36546	0.327834	2.24355	3.09307	3.53493	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	1.94731	3.1148	3.1916	3.24624	2.62078	2.61339	1.67273	2.63334	2.77291	2.56244	3.88945	2.65844	1.03014	0.427276	0.219329	1.58767	0.520601	0.335995	0.640994	0.655016	0.917185	1.31149	0.942999	1.42376	1.07444	0.791639	0.852199	1.07075	1.95765	2.32181	3.33859	2.10016	0.838139	0.746321	0.963673	1.42668	1.5301	0.0977444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.555942	0.878316	0.990681	0.843268	1.17094	0.76291	0.522443	0.578429	0.742285	0.705703	0.464989	0.892887	0.344685	0.325409	0.65472	0.50299	0.127562	0.241234	0.410904	0.509341	0.387477	0.476738	0.51125	0.479866	0.180775	0.618678	0.528831	0.354215	0.481524	0.286408	0.278255	0.297086	0.383233	0.533048	0.385749	0.552091	0.776567	0.804167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	1.05434	1.07414	2.32825	2.27228	1.33146	2.62378	1.65153	1.12796	2.22344	2.22522	1.83691	2.51804	2.7815	2.86649	0.982936	0.54562	0.381802	0.553359	0.674607	0.888728	0.986308	1.14212	1.15193	1.41065	0.368239	1.10937	0.76619	0.381804	0.472097	0.232654	0.399722	0.728829	0.520306	0.290221	0.497526	0.77006	1.05106	0.892405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	2.6251	4.05672	4.98213	3.83849	1.2323	2.88508	3.50989	2.37164	4.34654	4.42436	3.25476	4.16927	3.19423	2.01061	0.968557	0.556351	0.322735	0.252953	0.615066	0.904798	0.873454	0.517791	0.0237761	0.206471	0.698301	0.884222	1.56774	1.05493	1.19099	0.326888	0.0313508	0.913423	0.862608	0.364858	0.321997	1.11661	1.26003	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	1.35356	1.73658	0.86624	1.26906	1.12502	1.47795	1.55171	1.00648	1.31643	0.996243	0.505312	0.699902	0.281792	0.225443	0.103251	0.0873961	0	0	0	0	0	0.0093212	0.255792	0.255608	0.203765	0.351798	0.0783241	0.225614	0.323822	0.246333	0.161503	0	0	0	0	0	0	0.882263
