	chr17:28544909-28545058	chr17:28545059-28545208	chr17:28545209-28545358	chr17:28545359-28545508	chr17:28545509-28545658	chr17:28545659-28545808	chr17:28545809-28545958	chr17:28545959-28546108	chr17:28546109-28546258	chr17:28546259-28546408	chr17:28546409-28546558	chr17:28546559-28546708	chr17:28546709-28546858	chr17:28546859-28547008	chr17:28547009-28547158	chr17:28547159-28547308	chr17:28547309-28547458	chr17:28547459-28547608	chr17:28547609-28547758	chr17:28547759-28547908	chr17:28547909-28548058	chr17:28548059-28548208	chr17:28548209-28548358	chr17:28548359-28548508	chr17:28548509-28548658	chr17:28548659-28548808	chr17:28548809-28548958	chr17:28548959-28549108	chr17:28549109-28549258	chr17:28549259-28549408	chr17:28549409-28549558	chr17:28549559-28549708	chr17:28549709-28549858	chr17:28549859-28550008	chr17:28550009-28550158	chr17:28550159-28550177	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.274379	0.505921	0.612895	0.41949	0.382982	0.851563	1.33211	1.18637	0.714637	0.561965	0.480756	0.506424	0.326136	0.434061	0.613939	1.03822	0.947468	0.895	1.00571	1.02256	0.894093	1.09257	0.82026	0.795333	0.972732	0.80236	0.593456	0.643027	1.28623	1.29759	1.47747	1.68496	1.36946	1.57855	1.60235	1.38622	0.597015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.769224	0.491671	1.36196	1.11791	0.868754	0.864665	1.08274	0.988534	2.03447	1.71262	2.15562	1.09969	0.460234	0.285669	1.38067	1.07811	1.3805	2.5184	2.62863	4.91021	7.26313	6.34006	7.70608	9.12802	9.11505	7.55946	12.154	13.906	15.4345	17.5187	13.0424	17.1966	15.3827	10.7825	11.8322	8.197	0.768212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.358617	0.323284	0.486676	0.733057	0.365275	0.36357	0.511236	0.406687	0.202875	0.341017	0.644471	0.30997	0.158766	0.164629	0.156342	0.195082	0.117537	0.000818133	0.0597403	0.372064	0.75317	1.16094	1.07197	0.763903	0.568533	0.496983	0.558521	0.363772	0.491261	0.778981	0.861449	0.613167	0.678654	0.737198	0.844224	1.32395	0.695286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	1.70167	1.20059	2.69116	1.13371	1.33443	2.05182	1.83995	2.69116	4.2338	3.43535	2.60731	3.55933	7.2964	9.72185	20.149	34.9005	39.3069	38.8736	24.8973	16.2512	24.5925	29.0158	31.2898	31.2301	33.8266	17.9917	15.4437	20.6672	17.3018	27.2973	41.0184	34.929	35.0664	39.1781	32.3113	29.7335	0.598566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.18759d1b-59c9-4498-92ea-5d8422e5f213.fc.signal	0.155836	0.121206	0.931874	0.91458	1.52693	1.29909	0.951586	0.579544	0.681613	0.415278	0.465906	1.67057	2.8096	5.54529	5.35239	5.34005	8.42878	6.46206	1.83735	1.59291	3.06233	3.49436	4.48905	7.45213	6.85239	4.29202	7.31839	5.96355	6.34128	7.7239	8.07578	8.70685	10.3826	9.44259	9.1368	8.5548	0.658537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.403559	0.252105	0.130227	0.373601	0.718109	0.631602	0.263947	0.227182	0.226207	0.20172	0.0127728	0.315467	0.301386	0.17719	0.44047	0.387325	1.0195	1.69035	0.850322	0.907213	2.71301	2.89019	3.27817	4.60155	3.89808	3.68421	3.47529	3.16787	4.3654	6.34433	9.22288	10.204	10.9945	11.0291	9.00185	6.53438	0.746541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6fedef34-645d-4558-91e9-c6f1decf0016.fc.signal	0.462285	0.691061	1.27362	0.697629	0.333331	0	1.02053	5.93961	2.3656	2.15696	1.36278	3.51119	6.05709	9.38984	14.8889	19.0383	20.3262	14.1871	8.22469	1.37141	3.77356	7.65621	7.80402	14.4555	23.8116	29.0656	19.3154	25.6752	20.8743	17.154	17.7846	17.701	13.714	11.3352	17.3014	21.0986	0.680263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.480522	0.478167	0.670632	0.479088	0.329145	0.234611	0.286928	0.301104	0.194447	0.328569	0.489473	0.797014	0.473644	0.719834	0.856814	0.979813	0.748533	0.90936	1.22714	1.05383	1.42751	1.56677	1.68275	1.44616	1.13086	1.98989	3.02545	2.6731	3.6484	5.56837	5.18572	5.63461	3.58134	2.02189	4.45725	4.74326	0.811525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.176631	0.0486736	0.375961	0.39468	0.527383	0.271172	0.775881	1.84456	0.807318	0.0533974	0.691824	0.893969	1.20862	1.26229	1.67195	1.69857	2.31605	3.88225	5.11122	2.7125	4.72544	3.60311	2.57488	3.91086	4.4273	3.99014	3.5108	3.57667	5.23877	4.17447	3.52956	9.79504	8.67222	6.14229	6.10961	5.46428	0.720233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	1.4815	0.755049	0.0119364	1.18459	1.65842	2.76404	1.31344	0.261962	0.89055	1.14601	1.15022	1.75354	1.74404	0.333937	1.1043	7.07201	6.88558	6.08923	10.0131	10.7492	12.3221	10.3428	7.79252	10.1242	10.7805	6.97731	6.55007	5.68856	2.34215	5.0661	5.23259	9.07229	9.70106	11.1924	10.8953	8.212	0.775194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0.992677	0.0793677	0.722363	0.173805	0.259433	0.399518	0.40601	1.63642	0.816927	1.14382	0.655068	0.567832	0.444923	0.383268	0.586073	0.466016	0.547525	0.516564	1.13829	1.62711	2.2871	1.25139	1.19174	4.1841	3.45924	3.02134	2.76597	0.673566	0.995665	2.2814	2.22293	3.0452	5.08524	3.88476	3.46507	1.97705	0.715385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.57794	0.474347	0.226759	0.301475	0.444929	0.355627	0.967072	1.24532	0.493573	0.289756	0.318712	0.284574	0.384753	0.436181	0.371476	0.137939	0.547981	0.50908	0.395026	0.605606	0.491081	1.21388	1.17386	1.59653	1.30462	1.5629	1.29599	1.31627	1.45554	1.65617	0.871085	1.09416	1.35312	0.954276	0.865593	0.653932	0.78937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	1.16017	0.617347	1.20385	1.34003	1.88156	0.639703	1.14153	1.66948	0.759648	0.166506	0.47547	1.4384	2.03219	2.12163	2.46943	2.13776	2.02723	1.59866	3.00604	1.38258	1.18504	2.33279	1.41236	1.56637	2.34149	3.54642	1.87778	1.7019	2.12662	1.78127	2.21726	2.13651	1.79867	1.60739	3.42343	3.39755	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	0.902972	0.813348	0.204036	1.32468	0.573926	0	1.96445	1.58831	0.421427	1.93473	0.684412	0.793942	0.191602	0.425079	2.42645	2.17569	3.53879	6.68793	4.00962	6.13462	6.08771	7.22301	5.43577	8.78496	7.36062	6.26823	6.09932	4.62506	7.97544	4.64245	7.51917	10.1919	12.3431	9.01935	8.77583	8.14662	0.471154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	0.584375	0.88579	0.941132	0.165463	0.307266	0.288052	0	0.512095	1.36658	0.717458	0.57908	0.662893	1.23844	1.53058	1.15142	3.54942	7.99916	9.96962	10.1863	7.54382	12.1821	11.0325	7.68646	10.3987	6.26448	4.65416	5.42838	2.8	3.55193	3.22424	2.39919	4.79692	5.02746	7.43546	7.92994	5.21316	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.531362	0.175988	0.305964	0.460549	0.484517	0.532517	1.34309	0.970329	2.00781	1.86523	0.799234	0.262707	0.579377	0.86115	2.10026	2.84422	1.86748	2.44847	4.0145	3.02915	5.30295	8.68047	8.71367	8.11513	10.0862	8.74398	11.5563	9.57849	12.2582	19.313	20.5934	24.3049	17.2405	15.5696	21.9187	18.1246	0.721721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	1.38394	0.920376	0.602158	0.303918	0.312774	0.617257	0.433695	0.824265	0.836549	0.390531	0.452415	0.668398	0.555549	0.508363	0.745971	0.750056	0.663518	0.646864	1.66645	1.6126	0.940195	1.61851	1.54961	1.54531	1.89559	1.83314	0.735046	0.395199	0.845419	0.751015	0.972608	2.49873	1.87215	1.80272	1.28002	1.78504	0.848485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	1.39278	1.10376	0.81829	0.757967	0.625127	0.53495	0.790573	1.7246	1.4729	0.704398	0.351257	0.439105	1.41749	1.03667	1.2954	1.08197	0.75541	0.974818	1.22424	1.87283	2.18629	1.17044	2.02763	1.96225	2.06724	2.0681	2.09545	1.85333	1.12727	1.63699	1.93447	2.74046	1.77263	2.18298	2.42946	1.78025	0.852941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.574682	0.793985	1.36912	0.304872	0.648602	0.405989	0.954479	1.5193	1.28845	1.27393	0.751485	0.83558	1.28341	0.654123	0.764084	1.02691	0.782625	0.788517	0.514237	1.05601	1.36368	1.90332	1.68903	1.94476	2.20765	1.50172	2.03576	1.55099	1.83302	2.48373	2.18335	4.55334	4.06061	2.55149	2.19903	1.78008	0.76087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0.404444	0.30839	0.452326	0.438223	0	0.551348	0.511737	0.448315	1.11579	1.64032	0.329422	0.932043	1.26897	1.06715	3.79103	5.56938	4.82252	11.3172	9.54773	5.32873	8.27291	7.96952	9.21933	6.74361	8.90513	6.58028	4.97852	4.69923	8.81925	9.13127	6.60472	7.39698	6.6447	5.39751	6.75861	5.14506	0.72093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.5644ae9c-281d-4590-b1f4-0e20de6845e6.fc.signal	0.632558	0.857378	0.922442	0.742771	0.803243	0.860335	0.51873	0.539402	1.46287	1.17868	1.6514	1.55489	2.30571	4.88606	9.29259	11.9449	15.4773	16.3155	13.8319	8.03937	11.9629	7.13664	8.53641	13.4229	12.9865	11.2005	13.1499	12.452	11.2712	9.34651	17.4784	19.9374	19.4694	14.8363	19.0339	24.1112	0.788732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0.401325	0	0.572216	0.306198	1.02865	0.838315	0.595039	0.209305	0.79844	1.4543	0.804777	0.196901	0.0399561	0.995769	1.4976	2.15065	4.00957	4.1167	3.20642	0.221839	3.36647	6.51762	4.81568	5.26058	3.72911	5.99921	6.5755	5.73441	2.47786	4.69064	4.36343	8.46536	4.49354	0.9855	6.64052	5.2407	0.568493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.505077	0.723405	1.19173	1.15014	1.52928	1.1917	1.67226	1.12921	0.416278	0.991913	1.03681	0.906652	0.966519	1.24283	2.23014	2.3838	2.60694	2.15148	2.5024	1.93647	3.22624	3.69478	3.71923	4.2773	4.19765	3.8075	2.67545	4.42588	4.33988	4.8444	7.51614	6.61486	8.35873	7.51774	10.8361	8.47404	0.896214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	1.40478	1.09581	0.445496	0.456406	0.466202	0.67821	0.666176	0.304989	0.778862	1.66694	0.664866	0.0832887	0.963461	0.889243	1.22842	2.29996	7.14579	10.7146	8.06832	9.60558	13.604	9.86979	6.58562	5.63665	5.23698	3.85734	4.57153	6.95082	9.97552	12.2127	16.8797	18.0363	21.1109	16.5384	14.4499	13.9389	0.49177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	0.129686	0.176304	1.50599	0.803195	0.582954	0	0.0898171	0.137544	0	0	0	0	0	0	0	0	0.266963	0.217979	0.966123	2.60295	3.2396	6.52813	7.21331	4.60987	8.08079	4.39232	3.01248	1.44779	1.62142	3.17209	6.94875	7.36555	10.3578	10.2476	10.2354	9.22111	0.651042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	2.60973	1.62934	1.10544	0.966804	2.47491	1.36708	1.9735	1.64178	3.06813	1.43979	1.56176	2.49105	2.74654	2.96069	2.60476	4.34378	4.54927	8.32283	9.44339	9.77299	14.7904	11.8359	8.25924	8.71855	12.8445	12.765	11.7875	10.0152	9.47357	9.82373	9.8349	12.0876	12.8329	10.4307	11.9008	12.2103	0.760629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0.827805	0.840473	0.865287	0.755214	0.476325	0.385064	0.702844	1.20892	1.12686	0.861407	0.585916	0.41063	0.328486	0.290674	1.2263	2.70484	4.16978	3.99682	2.78974	2.46909	2.79635	3.59124	3.6922	2.84193	3.43533	4.00927	3.80751	3.46619	3.629	5.17923	4.45704	3.06608	3.97426	4.28508	4.07755	3.83515	0.877737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.14924	0.260327	0.754332	0.906084	0.360689	0.628479	1.08539	0.963903	0.502018	0.700168	0.85041	0.543779	0.414965	0.50899	0.488293	0.247243	0.484116	0.453668	0.59143	0.513607	0.591764	1.06321	0.954927	1.45014	2.01786	1.04028	1.15906	1.14814	1.45775	1.5227	0.984127	1.55257	1.99684	1.71324	2.26557	1.87138	0.957746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	1.4648	1.46357	0.535403	0.170829	0.334876	0.776376	1.06016	1.09838	1.13803	0.503478	0.632944	0.896163	0.871885	1.0439	1.65594	2.19162	2.37409	3.32016	3.54688	5.11932	8.6431	8.71279	7.30193	8.06775	8.70035	12.4963	18.0164	17.0794	18.9514	24.6062	26.9958	28.0246	20.8153	17.8837	18.5455	18.8883	0.698587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.453993	0.295839	0.195175	1.24795	1.56107	1.65162	1.95994	1.35693	0.920536	1.39451	0.754441	0.391282	1.09313	0.66378	0	0.387039	0	0.0308462	0.416878	1.08661	0.351454	0.540069	0	1.23849	1.25982	0.364064	0.828761	1.25908	1.78828	0.283681	0.614302	0.561871	0.966236	0.467511	0.843449	0	0.764331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0.647307	0.550779	0.897357	1.59658	1.00962	0.26667	0	1.05315	1.46488	0.33501	0	0	1.78282	2.1916	2.34321	5.26891	7.49409	5.07555	10.0155	6.30582	8.56006	5.87675	5.86108	5.00094	6.53165	3.47211	3.85371	4.8771	4.63866	5.5698	4.083	5.14482	5.67769	3.99142	6.4726	5.96158	0.810056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.186439	0	0	0.0981292	0.552282	0.69199	0.600755	1.35815	0.790364	0.78508	0.852707	0.807465	1.24117	1.78601	2.27722	1.94211	3.4789	4.97702	5.23052	2.42333	3.41734	3.66796	2.6253	3.37291	3.47173	1.49528	1.31797	2.69809	2.73266	1.90344	2.21969	4.18827	4.12091	2.9928	3.12944	3.57159	0.702128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.580434	0.406181	0.667035	0.276393	0.612159	1.10691	1.55234	1.06171	0.975904	0.493311	0.332495	0.437102	0.280606	0.136305	0.0856253	0.277215	0.177081	0.282794	0.468747	0.883858	1.3787	2.09983	3.36206	2.9599	2.86718	1.29103	0.929102	1.35394	2.08814	1.87421	2.43555	1.71383	2.02153	1.65088	1.4117	1.86786	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0.462897	0.286436	0.659114	0.421764	0.259234	0.226943	1.3264	0.679634	0.634194	0.748408	0.933927	0.639331	0.721779	0.687954	0.569065	1.21492	4.18759	10.1069	6.34199	2.35447	7.99142	11.4184	6.07149	5.32764	8.49878	4.86804	8.84224	12.4286	9.90464	14.0221	12.0403	13.3615	10.6856	6.13797	7.37567	9.18654	0.431452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	0.7582	0.740974	0.262958	0.413452	0.518909	0.935154	0.257617	0.0470325	0.507612	0.228184	0.902555	0.998505	0.221945	0.406218	1.77802	2.15186	4.33117	5.04493	3.30554	5.97669	9.03475	15.2741	6.16204	3.94378	7.61983	7.18788	4.11249	2.96461	2.90471	4.83489	5.35232	7.79497	7.79527	10.8084	8.55845	4.07788	0.49848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	0.648147	0.130252	0.633998	0	0.581826	0.628766	0.599329	0.339892	0	0.0837324	0.936478	0.0748906	0.516236	1.52247	1.67915	3.55191	1.99498	1.79665	2.30793	2.8509	8.9697	10.4516	10.8248	10.2049	8.43644	4.12879	10.0172	9.61863	11.0147	10.3491	12.6329	11.837	8.99522	6.39259	3.90196	1.18825	0.77193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	1.22489	0.534754	0.321784	1.95064	1.23147	1.5129	1.01001	2.05013	1.60517	0.648837	1.21195	0.875789	0.303219	0.427962	0.433799	0.444258	0.381908	0.374625	0.497801	0.527094	0.771708	1.02569	1.62219	3.88074	2.2747	0.937456	1.1738	1.42769	0.936694	1.38716	0.903453	1.49925	1.91174	1.82006	2.16286	1.3942	0.746094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0.445939	0.426388	0.663113	0.437876	0.124627	0.235658	1.21244	0.836118	1.33614	0.36666	0.364794	0.399199	1.52586	1.84746	3.08054	6.29779	13.3143	15.7494	16.2529	9.00046	15.6187	17.7523	9.57771	8.09847	10.0507	9.47158	7.57526	13.2266	13.2046	13.6839	21.0066	21.2126	20.3554	14.1428	8.81964	7.31852	0.45906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	0.84564	1.9355	1.42301	1.21008	0.479911	0.512475	2.06434	0.623227	0.882736	2.94641	1.25011	1.44851	0.416687	1.49919	1.07746	1.15671	1.2723	0.459268	0.344079	1.9124	2.04245	2.12485	1.63472	1.29138	1.39666	1.01642	1.16837	1.18404	1.44796	1.16864	0.579515	1.70476	2.39598	0.869573	0.567006	0.52738	0.71875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.549501	0.385548	0.375731	0.583953	0.690591	0.164349	0.223085	0.482146	1.02346	1.18268	0.922262	1.0061	1.6899	1.27221	0.619781	0.612301	0.635271	1.17428	0.597379	0.567485	0.347457	0.537354	0.511173	0.888322	1.19647	1.83436	1.82293	0.723145	0.749363	0.506863	1.14457	0.476375	1.64784	2.51709	0.806662	0.7622	0.664336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.182919	0.343195	0.314424	0.0989182	0.0126401	0.0959077	0.265978	0.337583	0.369953	0.324299	0.774539	0.520295	0.930392	0.38577	0.15035	0.0802359	0.350274	0.251883	0.221184	0.0676935	0.166085	0.316428	0.829639	1.47535	1.31137	1.02601	0.891652	0.581263	0.40362	0.188088	0.493961	1.00012	1.16869	0.708086	1.31511	0.984662	0.781513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.431057	0.658761	0.354304	0.434796	0.768794	0.403434	0.629592	1.12154	1.297	1.46754	1.00309	0.675632	0.531359	0.662551	1.20332	1.69332	1.60218	1.55555	0.944228	0.38039	3.49819	4.63456	1.89531	2.80594	3.24475	1.67405	1.09352	1.88595	2.33106	1.23095	2.00151	2.12426	2.98007	3.35798	3.26967	2.10223	0.537037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	1.91325	1.85769	1.37451	1.21097	0.973247	0.452212	0.351418	0.985505	0.643163	0.874376	0.884004	1.22704	1.1441	1.11817	1.30051	0.965832	2.51856	2.70684	1.95327	1.1441	2.55558	2.79823	1.95251	2.44681	5.17934	4.27622	4.99204	6.48071	6.4318	7.08313	5.89087	7.21383	8.45492	3.53626	4.05461	3.97403	0.659483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	1.19572	0.714443	0.715462	0.852101	0.928681	0.776184	0.599106	1.15851	1.14918	1.4941	0.760145	0.676636	0.802033	1.38737	2.82158	4.52934	4.9088	2.36875	2.34065	1.43572	3.28996	1.99213	2.60858	3.89786	2.94044	2.66167	2.49581	1.4653	2.10463	2.70644	2.96858	5.14662	4.53469	2.86114	2.42563	3.21452	0.900052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.cdd4dbab-a7be-4e63-802a-52bf3df97547.fc.signal	0.207462	2.0285	5.41693	2.02847	0	0	0	0	0	0	1.68275	0.806797	3.39995	4.56405	8.93225	10.88	6.54644	20.377	29.4014	15.375	15.5478	27.6034	23.2353	11.2604	24.7682	20.158	13.3119	4.17219	7.97563	1.71727	0.795254	6.29288	7.66439	25.3445	26.5662	20.7458	0.562701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	0.244477	0.116058	0.454378	0.312864	0.62854	0.429373	0	0.130986	0.130067	0.0955389	0.950858	0.866058	0.470648	0.664102	1.63337	1.4373	2.27916	1.91702	2.09985	1.57516	3.06504	4.4666	3.50546	4.18568	2.7415	4.17065	5.38102	8.12723	6.7135	7.38829	9.1645	8.26428	7.89353	5.36673	7.07066	5.18305	0.95764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.626045	0.866143	0.293831	0	0.0989737	1.02598	0.648176	0.332638	0.915674	0.56444	0.279016	0.365072	1.57427	0.643954	0.189588	0.912344	0.295222	0.237009	0.619696	1.55692	2.72613	1.22285	2.91405	3.83551	1.69734	1.95013	1.44903	2.01796	1.42483	1.47586	0.550984	2.84084	2.99469	4.25416	2.61194	1.49701	0.514851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.313492	0.759089	1.24303	0.993177	0.781623	0.927219	0.922431	0.593408	0.439129	0.274245	0.0990015	0	0.217357	0.981303	0.936299	1.50496	2.26604	1.4029	1.83012	1.25044	2.12924	3.78596	3.62376	3.71279	3.74564	2.56758	2.75452	1.6973	1.19466	2.10306	1.58657	2.27967	3.89431	3.39848	5.14935	4.06309	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.448599	0.386965	0.42559	0.321577	0.275163	0.70545	1.03597	0.755769	0.862737	0.967236	1.23538	0.858117	0.305565	0.65473	0.539728	0.694758	0.758843	0.852924	0.471331	0.58961	0.145011	0.471687	0.239117	0.732957	0.824437	0.426449	0.315049	0.314324	0.827607	1.07566	1.29409	1.39427	0.856167	0.929593	0.772522	0.190416	0.800366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0.224083	0.344014	0.152664	0.48179	0.342669	0.749297	1.4247	1.1222	0.955917	0.100712	0.604144	0.199903	1.00194	0.391863	0.175244	0	0.0883872	0.779883	0.615852	0.756526	1.2319	1.34297	0.983959	1.42241	1.31926	0.301165	0.734073	0.710599	0.217116	1.43191	2.72633	4.817	8.35848	6.69112	5.34625	3.39388	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	0.558684	0.26954	0.661599	1.00948	0.852673	0	0.955587	2.52375	0.245019	2.05403	2.28761	3.57251	2.35222	3.31988	4.57934	5.33177	10.3009	10.3303	3.50956	3.18424	12.0265	11.618	7.16742	4.9065	2.04934	1.63538	4.33117	4.22425	5.18478	8.37498	6.91953	8.94834	13.1236	10.786	5.35771	3.92212	0.787763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	0.297961	0.268897	0.57583	0.176737	0.289226	0.275755	0.717267	0.779791	0.738046	1.05465	1.59194	0.763312	0.394395	0.517235	0.271456	0.573046	1.4043	0.744001	0.220015	0.491279	1.11623	1.82799	2.13853	1.92088	1.07848	1.85087	2.39997	2.50292	2.58899	2.93009	4.17034	4.57953	4.71463	3.59464	3.83296	3.12729	0.660274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.723335	0.382448	0.324876	0.320736	0.0585798	0.142886	0.257104	0.898515	0.997976	0.88828	0.415792	0.470343	1.25329	1.28718	1.71558	2.75	5.41388	6.79622	6.48926	4.76577	13.3437	16.2303	10.3207	10.9538	11.0715	11.6092	8.56036	9.97038	10.7133	15.0202	16.5377	9.60673	8.26463	8.52164	8.42428	8.22953	0.846262
