	chr7:16373592-16373741	chr7:16373742-16373891	chr7:16373892-16374041	chr7:16374042-16374191	chr7:16374192-16374341	chr7:16374342-16374491	chr7:16374492-16374641	chr7:16374642-16374791	chr7:16374792-16374941	chr7:16374942-16375091	chr7:16375092-16375241	chr7:16375242-16375391	chr7:16375392-16375541	chr7:16375542-16375691	chr7:16375692-16375841	chr7:16375842-16375991	chr7:16375992-16376141	chr7:16376142-16376291	chr7:16376292-16376441	chr7:16376442-16376591	chr7:16376592-16376741	chr7:16376742-16376891	chr7:16376892-16377041	chr7:16377042-16377191	chr7:16377192-16377341	chr7:16377342-16377491	chr7:16377492-16377641	chr7:16377642-16377791	chr7:16377792-16377941	chr7:16377942-16378091	chr7:16378092-16378181	chr7:16378182-16378241	chr7:16378242-16378281	chr7:16378282-16378391	chr7:16378392-16378541	chr7:16378542-16378691	chr7:16378692-16378741	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.889e4a07-b630-426b-bca1-6fb4dfed482e.fc.signal	1.33197	2.20851	2.4476	1.07037	2.68863	2.34078	0.222733	0.440094	1.56635	0.621808	1.14353	0.360704	1.4443	2.11533	2.72092	0.159406	0.96865	0.990063	0.975324	2.00198	3.10883	1.30425	0.830843	2.45	3.53093	2.78411	3.33221	1.03416	2.3766	4.06755	1.95894	0.435892	0	0	0	0	0	0.667519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.8eb534c9-67c4-4b07-9857-b5e3ae6f9ea5.fc.signal	0.00447833	1.05021	1.42283	0.940245	1.09917	0.853752	0.790549	1.2603	0.336715	0.225182	0.36341	0.911261	0.412762	0.326681	0.435618	0.845569	0.336104	0.812916	0.650091	1.00367	0.542497	0.242543	0.267017	0.363243	0.559408	0.869227	1.088	0.5888	0.587206	0.443438	0.145288	0.173006	0.162848	0	0	0	0	0.329341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	2.66306	1.58438	2.21827	1.5175	1.28787	1.15199	0.260942	0.616713	0.760728	0.567822	0.242677	0.0348083	0.554598	0.385975	0.390718	0.384662	0.209622	0.814245	0.572545	1.12533	1.75925	1.81501	0.988792	1.21361	1.81702	1.64752	1.28246	0.903389	0.950268	1.19095	0	0	0	0	0	0	0	0.575758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.1adc09a2-a510-4845-9331-a4c7f3104a2a.fc.signal	0.501976	0.428358	0.320826	0.45662	0.440033	0.378353	0.299281	0.421018	0.478224	0.298169	0.391294	0.303174	0.329346	0.57285	0.701608	0.673498	0.305955	0.15011	0.353388	0.403057	0.181215	0.891304	0.871116	1.26371	1.1673	1.00804	1.16832	0.92677	0.999446	0.483996	0.141726	0.093825	0.004021	0	0	0	0	0.363095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.4860dab6-2e95-4bbd-9423-b2973a6129f5.fc.signal	1.08606	0.807208	0.522862	0	0.291255	0.318745	0	0	0	0	0	0	0	0.120177	0.181479	0.316505	0.485156	0.323176	0.777271	0.271624	1.30209	2.40152	1.02266	1.42631	0.398242	0.841958	0.73194	1.55683	1.48826	0.992696	0.0976818	0	0	0	0	0	0	0.509804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.33447c54-51f2-4852-abc6-ea1c91194a13.fc.signal	0.710451	0.663786	0.437725	0.289353	0.236654	0.296466	0.0204199	0.132612	0.197501	0.129094	0.380344	0.0103015	0	0.0595371	0.233167	0.431698	0.651893	0.691583	1.08049	0.314165	0.31834	0	0.216188	0.473292	0.500249	1.65188	2.37903	1.00541	0.587508	0.270534	0.00225978	0	0	0	0	0	0	0.369099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.0214b245-4175-4c1b-a203-eb8edbfbdf0a.fc.signal	0.912946	0.39534	0.40462	0.445997	0.228077	0.199466	0.934599	1.8236	2.05318	0.448523	0.239361	0.132004	0.353802	0.222418	0.283995	0.128993	0.126757	0.372415	0.0479763	0	0	0.238739	0.755262	1.10522	1.08693	2.62642	3.27268	3.00987	1.08568	0.335806	0.0987418	0	0	0	0	0	0	0.536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9f48ab03-6b70-4ab5-96be-1fd0eefa6fd2.fc.signal	0.679385	0.552603	0.120237	0.143959	0.256289	0.363862	0.279899	0.282127	0.235081	0.179974	0.517138	0.53866	0.418634	0.381837	0.315596	0.304549	0.709338	0.623958	0.276833	0.344382	0.253684	0.35898	0.513129	0.591313	0.211962	0.530827	0.455143	0.364888	0.441013	0.251989	0.002452	0	0	0	0	0	0	0.682171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0.141152	0.537333	0.384979	0.102997	0.124288	0.160618	0.153142	0.285854	0.068454	0.222163	0.228895	0.260706	0.0650779	0.494359	0.385978	0.429487	0	0.203019	0.408157	0.196537	0.404983	0.316187	0.228831	0.724543	0.788189	0.739392	0.173743	0.37322	0	0	0	0	0	0	0	0	0	0.415663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	0.995264	0.550256	0	0	0	0	0	0	0	0.679719	0.35499	0	0	0	0.639951	1.4227	0.605072	0.0974584	0	0	0	0	0.62695	0.432025	0	0	0	0.90479	1.40687	0.149936	0	0	0	0	0	0	0	0.73913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.fb9c6ae6-03c8-4296-b2fc-7f376ddf8a74.fc.signal	0.624655	0.591123	0.556541	0.455385	0.0301485	0.0459542	0.505229	1.08183	0.538267	1.09408	0.785483	0.671323	0.188272	0.353255	1.19625	0.766463	0.31235	0.503689	0.693495	0.147661	0.382603	0.930576	0.50714	0.39613	0.406746	0.900571	0.61461	0.0050826	0.348158	0.430556	0.0822107	0	0	0	0	0	0	0.392857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	0.708414	0.858153	0.0656952	0.461504	0.320437	0.0478582	0.0603363	0.401452	0.459059	0.132962	0.190024	0.500573	0.357275	0.485122	0.632619	0.609818	0.0485229	0.438055	0.300651	0.492058	0.261052	0.0920277	0.5541	1.09076	0.300436	0.795414	1.87132	2.0134	1.7813	1.52054	0.940452	0.721308	0	0	0	0	0	0.601695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.a87b3aa3-3079-47ca-a7bd-cbacd583588f.fc.signal	0.114197	0.513937	0.459967	0.567452	0.506126	0.390282	0.681393	1.04321	0.258669	0.363086	0.411525	0.577288	0.396572	0.368277	0.159894	0.163347	0.419979	0.340375	0.393863	0.522374	0.2038	0.105698	0.298314	0.767913	0.473377	0.596194	0.954417	1.52884	0.350771	0.23644	0.268782	0.309602	0.22566	0.0106977	0	0	0	0.436508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6766be7e-7a8e-4df0-9a81-95d754bf6fc1.fc.signal	0.369874	0.138763	1.0004	0.395583	0	0	0	0	0	0	0.141764	0.204204	0.0364169	0.94323	0.22341	0.545009	0.306867	0.28609	0	0.108682	0.721587	0.259741	0.296563	0.111161	0.306195	0.552381	1.04348	0.863098	0.0591359	0.826342	0.546076	0.111879	0	0	0	0	0	0.484988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.69d9ebdf-0f23-4c5e-8a37-c8d2e360479a.fc.signal	0.106201	0.0353501	0.0936249	0.269008	0.211121	0.107506	0.124763	0.0303661	0.105321	0.158319	0.158295	0.26906	0.172174	0.0851782	0.0952151	0.234081	0.164095	0.151638	0.00210933	0	0.0358536	0.168801	0.0995746	0.416841	0.924016	1.41842	1.09846	0.89797	0.532941	0.258826	0.012684	0	0	0	0	0	0	0.654135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	0	0	0.206201	0.917156	0.600473	0	0	0	0	0	0	0	0	0.195776	0.776545	0.394185	0	0	0	0	0	0	0	0	0	0	0.579636	2.55058	2.45313	0.418021	0.153189	0	0	0	0	0	0	0.758621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.279b9afd-b79a-4c0b-b848-c635b99df0f3.fc.signal	0	0.0046508	0.243386	0.968738	2.33428	2.22577	0.565747	0.213937	0	0	0	0	0	0	0	0	0.327057	0.364245	0.0372064	0	0	0	0	0	0	0	0.347601	2.11169	3.06366	1.39284	0.260926	0	0	0	0	0	0	0.641593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	0.17554	0.0039548	0	0	0	0	0	0	0	0	0	0.0201624	0.268831	0.141911	0.131001	0.0785127	0.118556	0.124332	0	0	0	0	0	0	0.06844	0.513475	0.382921	0	0	0.137732	0.24595	0.00409917	0	0	0	0	0	0.355556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.428318a7-43f4-48e5-9009-6a279ba6c4eb.fc.signal	0.419945	1.49744	2.10056	1.19625	0.882081	0.80064	0.937278	0.541539	0.781686	0.672994	0.208519	1.04408	0.187442	0.505904	0.500379	0.744114	1.34463	1.03464	0.407596	2.23991	0.089724	0.707801	2.13494	0.485813	0.53946	0.701624	0	0.367306	2.48249	0.699686	0	0	0	0	0	0	0	0.55
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0	0	1.21547	1.69717	1.56377	2.11958	0.0741147	0	1.10431	1.47485	0.75597	0	0	0	0	0	0.177875	1.66011	1.48967	0.00741147	0	0	0	0	0	0	0	0.444675	2.22333	0.667008	0	0	0	0	0	0	0	0.715686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f452847b-856b-4b4d-bec4-906e8d705518.fc.signal	1.93698	2.58798	0.376698	0.99141	1.30013	0.635593	1.32991	0.160266	0.762843	0.481669	0.461119	0.554586	0.942272	0.485918	0.0882577	0.439917	0.299191	1.22188	1.76589	1.68532	0.539128	1.8745	1.1531	1.8467	1.87478	1.61198	1.13166	2.23322	0.979511	0.194504	0	0	0	0	0	0	0	0.300699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.0d9403d3-7c49-45ef-b733-64b963da6a93.fc.signal	0.313452	0.143134	0	0	0.0337581	0.479862	0.30264	0.877727	0.293055	0	0	0.103993	0.475116	0.257844	0.326644	0.139901	0.164351	0.891038	0.0393897	0.821766	0.706422	0.199528	0.399372	0.624396	0.834322	0.417621	0.375831	1.02104	0.459015	0.496256	0.375792	0.156201	0	0	0	0	0	0.437956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.8ffe2ec7-cebe-4b75-9981-ce6939da93e1.fc.signal	1.67596	0.658129	0	0	0	0.276998	1.07022	2.05033	1.31762	0.983735	1.54859	1.51538	2.27004	0.146972	0	0	0	0	0	0	0.110512	1.19689	0.742106	1.05868	0.873369	0.711988	1.85481	0.691213	1.52718	1.38545	2.22926	0.483038	0	0	0	0	0	0.546875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.d00e3808-9f0e-482a-82e8-0b81806ce822.fc.signal	0.61005	0.572862	0.376204	0.427045	0.0333961	0.1045	0.529623	0.510143	0.78337	0.422771	0.828453	2.27607	0.298325	0.812338	0.956515	1.039	1.85157	0.925094	0.823064	1.1825	0.70147	0	0.407783	1.04044	0.692831	0.753943	0.741851	1.64716	2.13898	1.36753	0.693987	0.20712	0	0	0	0	0	0.496667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.7f3322b0-7459-468e-9fb0-8a7f154146ac.fc.signal	0.605863	0.668746	1.37356	0.900553	1.01638	0.815624	0.938588	0.567174	1.15445	0.705212	0.627051	1.19544	1.68531	1.36966	0.581558	0.654918	0.314814	1.19481	1.97235	1.20466	1.70897	0.63327	1.14648	1.33065	1.62837	1.70891	1.04615	0.791597	0.470731	0.341351	0.24681	0	0	0	0	0	0	0.48951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	0.0245705	0.0948673	0.379193	0.590342	0.331046	0.140345	0.317555	0.0931791	0	0	0	0.090519	0.183781	0.0430378	0.0997209	0.209389	0.16039	0.211288	0.27589	0.161815	0.293181	0.0340146	0.278327	0.713887	0.536086	0.40003	0.0489901	0.38865	0.0926269	0.182442	0.0441928	0	0	0	0	0	0	0.46
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	0.358319	0.564189	0.257587	0.356026	0.172507	0.441291	0.351528	0.200461	0.306277	0.180721	0.151841	0.436117	0.476938	0.691174	0.180988	0.334003	0.132583	0.630031	0.491852	0.30206	0.243075	0.311863	1.02992	0.412443	0.769955	1.16646	0.312809	0.311626	0.309441	0.50339	0.477462	0.4604	0.502622	0.154924	0.0163765	0	0	0.656934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	1.27193	1.05714	0.744904	0.918849	1.14098	0.322698	0.445268	0.842355	1.20806	0.469378	0.412784	0.382416	0.918835	1.7633	1.11789	0.915705	1.18183	1.27821	0.148781	0.0419147	0.693579	1.03411	0.831876	0.376144	0.68623	1.0142	0.676806	0.632783	0.492386	0.267206	0	0	0	0	0	0	0	0.723958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.98dee4c6-4d34-480a-a6be-9b7ab769fa23.fc.signal	0.646107	0.448315	0.392515	0.0445857	0	0	0	0.31369	0.243961	0.0968315	0.499509	0.521191	0.0755111	0	0	0.27935	0.648137	0.284166	0	0	0	0	0.194495	0.464967	0.0338925	0	0.067732	0.337217	0.823007	0.741922	0	0	0	0	0	0	0	0.674286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	0	0.121893	0.876091	1.59651	1.36038	0.870059	0.687593	0.699293	0.122348	0	0	0	0.0631077	0.86928	2.70445	2.45334	1.83129	1.62267	0.500953	0	0	0	0	0.209936	0.3864	0.300094	0.906666	1.78092	1.04192	0.197138	0	0	0	0	0	0	0	0.78534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.a2132ec8-5019-4f71-b6df-20615bc02f27.fc.signal	0.326381	0.950112	0.83396	0.705548	0.641846	1.00449	0.163344	0.363351	0.48606	0.923946	0.778466	0.768623	0.529857	0.410495	0.618013	0.774096	0.232646	0.743923	0.558999	1.76293	0.736613	1.0031	1.18315	0.513092	0.59568	1.16505	2.45035	2.63356	2.01746	1.72307	0.878327	0.192849	0	0	0	0	0	0.59009
