	chr6:157172347-157172496	chr6:157172497-157172646	chr6:157172647-157172796	chr6:157172797-157172946	chr6:157172947-157173096	chr6:157173097-157173246	chr6:157173247-157173396	chr6:157173397-157173546	chr6:157173547-157173696	chr6:157173697-157173846	chr6:157173847-157173996	chr6:157173997-157174146	chr6:157174147-157174296	chr6:157174297-157174446	chr6:157174447-157174596	chr6:157174597-157174706	chr6:157174707-157174746	chr6:157174747-157174816	chr6:157174817-157174896	chr6:157174897-157175046	chr6:157175047-157175196	chr6:157175197-157175346	chr6:157175347-157175496	chr6:157175497-157175646	chr6:157175647-157175796	chr6:157175797-157175946	chr6:157175947-157176096	chr6:157176097-157176246	chr6:157176247-157176396	chr6:157176397-157176546	chr6:157176547-157176696	chr6:157176697-157176846	chr6:157176847-157176996	chr6:157176997-157177146	chr6:157177147-157177296	chr6:157177297-157177446	chr6:157177447-157177505	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.775107	0.614885	0.56255	0.304965	0.341589	0.309837	0.370611	0.641725	0.287114	0.208994	0.261192	0.0292324	0.25246	0.393345	0.123204	0	0	0.202941	0.303309	0.446065	0.618551	0.0844899	0	0	0.285974	0.32567	0.412426	0.522594	0.665575	0.272792	0.120703	0.300324	0.362354	0.339107	0.272208	0	0.158142	0.242503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	2.93883	7.35284	5.46993	4.10645	5.91532	5.33112	6.00748	2.45497	4.05971	1.8499	0.977618	3.58136	2.46529	1.48185	1.75022	1.38923	0.0911318	1.31364	3.585	2.58713	0.535858	0.818242	1.57628	0.631473	0.948876	0.376842	1.59494	1.4505	0.772902	1.07171	1.88143	0.601832	0.286701	0.819671	0.798018	1.59563	2.51708	0.477099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.561236	0.467285	0.391582	0.485635	0.55145	0.50434	0.11413	0.338333	0.300816	0.263117	0.350888	0.51291	0.588207	0.379526	0.390277	0.294655	0.124505	0.15108	0.168277	0.232486	0.0857887	0.00666428	0.0780402	0.142466	0.393457	0.526597	0.568388	0.75654	0.651401	0.605017	0.473	0.44373	0.488148	0.450931	0.197136	0.195221	0.178393	0.61315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	1.58823	1.04607	0.270834	0.726836	1.38943	0.925938	1.35776	0.810319	0.0039128	0	0.226435	0.658228	0.478591	0.614479	0.423073	0.0218655	0	0	0	0	0	0	0	0	0.0028492	0.422691	0.915515	0.768977	1.05435	0.361665	0.665336	1.00262	0.30528	0	0	0	0	0.246106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.904817	0.474694	0.428939	0.559422	0.59213	0.746616	0.363909	0.193654	0.41168	0.556528	0.326774	0.531375	0.386162	0.930517	1.13801	1.10846	0.374034	0.250646	0.99122	1.39081	0.777523	1.11971	1.11918	0.999498	1.22712	0.901537	0.750481	0.708204	1.14307	0.838858	1.03429	0.72026	0.268649	0.104109	0.854191	1.07458	0.668691	0.14707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.228843	0.232145	0.243872	0.233912	0.317233	0.379037	0.419497	0.346799	0.436926	0.194599	0.183124	0.279568	0.257473	0.510209	0.297281	0.356049	0.254079	0.164429	0.060068	0.0389077	0.111121	0.216121	0.283788	0.545154	0.405233	0.645777	1.06677	0.991536	0.722643	0.981373	0.782294	0.404105	0.364957	0.325685	0.285979	0.561135	0.763916	0.621185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.927448	0.669143	1.0844	1.46356	2.72896	1.63906	0.237488	0.575364	1.66483	0.567888	0.718351	1.14879	0.944948	1.11038	0.881077	0	0	0	0	0	0.126686	1.64938	0.326066	0.0158695	0.79342	0.121681	0.703517	0.484044	1.37226	1.33055	0.0317432	0	0	0.356934	0.703683	1.75717	1.39813	0.401363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.0831	0.963832	0.927729	1.78969	1.31444	1.48175	0.693947	0.510521	0.473649	0.639478	0.54914	0.302958	0.46655	0.930287	0.330937	0.183497	0.361047	0.867321	0.711049	0.713702	0.684843	0.293546	0.448933	1.09722	0.92251	0.814092	0.603818	0.83419	0.636193	0.293675	0.293867	0.29585	0.436331	0.315923	0.210991	0.375518	0.990607	0.376812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	2.14893	2.47977	1.70689	2.42759	2.49619	3.26809	4.73316	2.88641	0.435378	2.13704	3.25961	1.66834	1.32716	2.69346	2.20477	0.675003	0.418072	0.712698	1.91387	1.977	0.239027	0.143734	0.602513	0.226178	0	0.475641	1.20486	0.859423	0.685206	0.437376	0.583525	0.481779	0.311236	0	1.16653	1.91934	0.881998	0.56802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.18759d1b-59c9-4498-92ea-5d8422e5f213.fc.signal	5.71542	5.2576	2.91451	3.85265	4.02306	3.83827	3.01692	1.90568	0.896623	0.705145	0.577769	1.21639	2.0076	1.51507	0.7668	0.545485	0.409025	0.548081	0.765749	1.28	0.91924	0.125879	0.167728	0.142771	0.584318	1.25036	1.48004	0.431244	0.814529	0.956579	0.128432	0.437601	0.329506	0.398639	0.0546561	0.0486807	0.457023	0.209459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	1.75697	1.88485	0.989032	1.2019	0.926697	0.730968	1.06473	1.32667	1.3741	0.817661	0.590944	0.586794	0.329473	0.536032	0.937475	0.398649	0.126664	0.105138	0.170583	0.426061	0.498465	0.348055	0.408958	0.913653	0.786207	0.466962	0.393018	0.435023	0.443526	0.835148	0.882514	0.805357	0.787113	0.590984	1.13901	1.08646	0.688607	0.399851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	1.54935	1.2121	1.95804	1.61762	0.790988	1.02829	0.435102	0.271799	1.12102	0.929259	1.12358	1.26378	0.896454	1.02185	0.786543	0.659506	0.441786	0.594337	0.735815	0.384276	0.855955	0.63974	0.174424	0	0.547289	1.08361	1.17691	0.613991	0.638993	0.58955	0.239827	0.0574943	0.35273	0.266726	0.27136	1.08863	1.2663	0.399184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0	0	0.133179	0.30386	0.338875	0.307045	0	0.365445	0.385762	0.558183	0.365155	0.0377895	0.188004	0.322104	0.343978	0.477818	0.080229	0.0151229	0.490345	0.547199	1.6086	0.760651	0.646661	0.120814	0.112282	0.108679	0.179201	0.170138	0	0	0	0	0	0	0	0	0	0.221374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.694602	0.045472	0.693105	0.436261	0.360708	1.25412	0.564736	0.33371	0.414814	0.334114	0.983471	0.905282	0	0.416427	0.286796	0	0	0.347362	0.61906	0.365545	0.449912	0.0221676	0	0.36745	0.105722	0.315046	1.09873	0.574986	0.230347	0	0	0	0	0	0.024158	0.33863	0.155349	0.472795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	1.40411	2.1062	2.46889	0.613658	0	0	0.247059	0.554396	1.00888	1.09499	0.410047	1.77751	2.85818	2.31279	1.68248	0.923124	0.719405	1.59309	2.07279	1.70431	0.2845	0.507137	1.65056	0.404301	0.700573	0.150146	0	0.446562	1.66204	0.703686	0.40665	0.433792	0.0793249	0	1.01493	1.37202	0.902468	0.422489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	2.77152	5.04006	2.94427	2.76925	5.23153	5.32931	7.5266	5.4334	3.1329	2.21944	1.61929	1.91751	2.45616	2.04205	1.50032	1.4275	0.217072	0.543233	2.05253	2.11597	1.14456	1.87604	1.37127	0.961374	2.90571	3.27938	2.60697	2.13102	1.40685	0.823255	0.968508	0.655652	0.824022	1.44329	2.07338	3.0528	4.15767	0.508772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	1.06704	0.666991	0.885676	0.572091	1.75184	1.177	1.64437	1.04467	1.06088	0.829284	0.943672	1.22603	1.03598	0.51799	1.46823	1.07389	0.018629	0.590921	1.23207	0.729161	0.23846	1.36141	2.20359	1.01994	0.944859	0.881371	0.985379	0.604882	0.748485	0.601238	1.62723	0.827305	0.886444	0.618098	0.406438	1.28564	1.68956	0.276486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	0.405563	0.835363	0.122308	0.628718	0.830995	0.372865	0.437021	1.14785	0.901017	0.519396	1.17924	0.395208	0.0545085	0.755666	1.32266	0.486437	0	0.393131	0.55921	0.934248	0.93834	0.917463	0	0	0.172002	0.597222	1.29831	1.21681	0.198992	1.77027	0.315548	0	0.158962	0.253515	0.009534	0.307005	0.0938781	0.473154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	0.450584	0.491409	0.553539	0.161469	0.170696	0.748369	1.29486	0.518247	0.122771	0.353848	0.562164	0.951915	0.89194	0.954992	0.925772	1.04013	0.219137	0	0	0	0.307566	1.03496	0.662802	0.567457	0.44539	0.693209	0.368049	0.511719	0.312797	0.157011	0	0.33195	0.663575	0.37856	0.279738	0.0478901	0.35094	0.39
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.568908	1.73832	0.793242	0.0724511	0	0.21603	0.83414	0.660249	0.00704587	0.0498356	1.02035	1.91426	1.64227	0.872509	0.414747	0.24385	0	0.393444	1.15973	1.58082	0.112083	0.0724933	0.608423	0.340301	0.84696	0.380779	0.545212	1.52126	1.10293	0	0.180907	0.380921	0.0033208	0.0907022	0.362924	0.610063	1.65106	0.397224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.82198	1.54851	2.01578	2.50332	3.01764	2.35628	2.52993	3.27484	3.60364	1.79475	0.844493	1.34009	1.19164	0.87915	0.411846	0.526687	0.283418	0.22805	0.127622	0.31928	0.393464	0.225319	0.159841	0.365488	0.516262	0.329945	0.273795	0.25219	0.429472	0.392111	0.226589	0.458435	0.308462	0.0341853	0.0406736	0.481938	0.699087	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	1.19084	0.962222	1.56239	1.81537	1.12498	1.61171	1.88515	0.978859	2.04125	0.874008	0	0.277241	0.24318	0.586221	1.06981	0.173091	0	0	0	0.63352	0.0841779	0.941747	1.05814	0.561102	1.63733	0.368614	0	1.14827	1.93537	1.29363	2.233	0.85595	0.104661	0	0.529525	0.543468	1.56085	0.223164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.169915	0.831584	0.17609	0.958593	1.27069	1.11695	1.91581	0.37416	0.139629	0.0632655	0.895126	1.03354	1.06156	0.863523	0.863055	0.302874	0	0	0.297675	1.0231	0.0845353	0.230932	0.54188	0.0485597	0	0.254771	0.748661	1.4849	1.69909	0.233779	0.578214	0.506423	0.0181832	0.0311712	0.579376	0.685976	1.11249	0.337423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.0647607	0.779377	2.04854	0.828906	2.11799	0.378152	0.852529	0.630483	0.673707	0.346502	0.448402	0.686935	0.64992	0.364199	0.849943	0.0538171	0	0	0.681122	0.998236	0	0.308281	0.265514	0.0860021	0	0.378192	0.45233	0.226631	0.357665	0.0407069	1.16261	1.30961	0.253374	0.169042	0.465225	0.597776	0.557559	0.437126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.234914	1.18156	0.0600893	0.758424	1.02567	1.12599	0.811332	0.306181	0.116087	0.122958	0.192333	0.297705	0.648859	0.77843	0.378682	0	0	0	0	0.279947	0.0614294	0.0996509	0.228836	0	0	0.390748	0.471945	0.205588	0.360153	0.161003	0	0.636405	0.0464129	0.107888	0.782529	0.656864	1.0902	0.581897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0.54892	1.84942	0.208357	0	0.538641	1.59748	1.15316	0.471576	0.648671	0.156749	0.374633	0.0563137	0.137722	0.849949	0	0	0	0	0.411021	0.848917	0.2643	0.731719	0.418358	0.206583	0.249119	0.638196	0.401646	0.128513	0.570398	0.0240273	0	0.746724	0.511898	0.611753	0.397034	0.50376	1.07125	0.504505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0	0	0.310476	1.19715	0.688553	0.784909	1.01051	1.26643	0.00383593	0.719154	1.4549	0	0	0.901081	0.909855	0	0.273977	1.53701	2.49051	0.770422	0	0.537991	0.836859	1.49178	0	0	0	1.0494	1.99547	0.456475	0	0	0.597768	0.365303	0	0.630977	0.844017	0.372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	1.67418	0.871941	1.16607	0.750475	1.47312	2.47442	2.25473	1.40674	1.67371	0.638037	1.10457	1.3381	1.04451	1.15864	1.49606	0.961061	0.0711403	0.157351	0.801867	1.41724	1.32227	1.4409	0.859695	0.706079	1.11329	0.828106	1.02763	1.14029	1.1597	1.19505	1.82387	1.87222	1.47551	2.80304	1.50563	0.938627	0.394653	0.12274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	0	0	0	0.119914	0.343964	0.536901	0.460595	0.113747	0.144965	0.125571	0	0.18163	0.126257	0.0898781	0.211166	0.129248	0	0	0	0	0.201398	0.501116	0.393641	0.175049	0	0.100771	0.22191	0.506199	0.66829	0.179406	0.307296	0.977786	0.910026	0.478432	0.525066	0.204584	0	0.436129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	0.420084	0.702765	0.311702	0.0024492	0.137155	0.279209	0	0.0146952	0.749359	1.2014	0.908479	1.00152	0.454115	0.254666	0.0465348	0.36738	0.36738	0.00524829	0	0.313498	0.102866	0	0	0.0238968	0.198525	0	0	0.191038	0.225326	0.193487	0.222877	0	0.560748	0.401617	0.883993	0.3781	0.214445	0.331731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0	0.40145	0.227228	0.118472	0.390607	0.468676	0.689974	0.267625	0.63245	0.574437	0.74449	0.295771	0	0	0.642935	0.93871	0	0.392292	0.981155	0.634691	0.167954	0.280773	0.110069	0.452178	0.0491887	0.526848	1.11262	0.631262	0.36585	0.472652	0.0851114	0.267966	0.970461	0.994997	1.8005	0.788316	1.18896	0.485072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	1.3067	3.81927	1.23369	1.64213	2.71062	1.4726	2.38334	0.607416	0	0.071343	1.08382	2.67974	1.59305	1.4748	0.502353	0.863286	0	0.142695	0.84747	1.05986	0	0.134561	0.975057	0.182598	0	0.0575211	0.506735	0.973209	2.17224	0.0533262	0.545892	0.56108	0.0853759	0	0.114253	0.989999	0.446704	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	1.63865	2.85098	1.41984	0.470918	2.06225	2.17933	0.729424	0.228374	0	0	0	0.0282688	0.70921	1.47354	0.667803	0	0	0.249494	2.09587	2.52685	0.893386	0	0	0	0	0	0	0	0.0721551	0.537386	0.597149	0.418856	0.278729	0	0	0	0	0.492343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.45246	1.32826	1.28708	1.14629	0.691106	0.844514	0.891576	0.64935	0.920457	0.587507	0.910157	1.23701	1.28384	1.2131	1.30533	1.28034	0.638409	0.586829	0.788951	1.39301	0.874329	1.08592	0.692232	0.964626	0.613727	1.10962	1.00052	0.937744	0.908056	0.727682	0.859561	0.791284	0.717632	0.641015	0.496306	0.553539	1.02329	0.536657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.640771	0.373751	0.839595	0.75296	0.673881	0.909206	0.528472	0.564912	0.432272	0.475174	0.485166	0.53335	0.577324	1.16729	1.55438	0.42404	0.0347995	0.15601	0.31166	0.381858	0.307727	0.502955	0.378139	0.247885	0.584454	0.93016	0.815822	0.518948	0.464458	0.624993	0.753456	0.98116	0.476227	0.506908	0.636441	0.797901	1.10424	0.141896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.36637	0	0.28558	0.365863	0	0.827355	1.10889	0.130394	0.632597	0.644178	0	0.53104	0.798294	0.750762	1.11242	1.13303	0.384686	0.970635	0.441196	1.12808	1.46869	0	0.114972	0.367084	0	0.89658	0.762083	0.855336	0.371579	0.317574	0.0176257	0	0	0	1.31389	0.926979	1.27186	0.628692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.886557	1.59547	2.08591	2.9947	3.44038	2.53405	3.08922	3.80311	2.59901	1.81606	1.46032	1.09964	0.855817	0.841189	0.479734	0.0949863	0.0027295	0.282424	0.411007	0.377223	0.29055	0.330323	0.140783	0.257065	0.347367	0.426208	0.583276	0.849916	0.766888	0.631345	0.315328	0.229399	0.0116459	0.0565701	0.313471	0.742628	1.27114	0.459716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0	0	0.18424	1.29841	1.49008	0.555711	0.425247	0.496531	0.330187	0	0	0.473956	0.721513	0.256728	0	0	0	0	0	0.485772	0.428789	0.23243	0.350579	0.0563827	0	0	0	0.161673	0.788309	0.470778	0	0	0.312462	0.609666	1.31931	0.0908413	0.68131	0.413418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.720244	0.682533	0.460059	0.483377	1.56176	1.20897	1.19133	1.71781	0.842717	1.51927	1.00335	0.428786	0.550427	0.868696	1.66678	1.47535	0.454171	1.04851	2.21032	2.43824	0.602862	0.696454	1.37538	1.54706	1.52244	0.917561	0.47772	0.221875	0.105087	0.441388	0.593214	1.33966	0.866268	1.68121	1.55962	0.50327	0.191364	0.319123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	5.9625	7.50049	4.85452	3.70068	6.65998	5.83356	5.25977	1.869	1.71221	2.58771	2.02621	1.73063	2.63369	2.78547	1.97018	0.691467	0.407202	0.784204	3.01621	2.96731	0.84619	1.7939	1.18234	0.459215	1.0194	1.25921	1.45715	2.40445	2.17	0.957703	0.763219	1.24554	1.7885	1.23568	0.986094	3.28551	3.58681	0.418421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0.251104	0.131246	0.176526	0	0.25677	1.59917	0.455846	0.439662	0.371745	0.148026	0	0	0.189063	0.494347	0.410952	0.255049	0.345392	0.504745	0.339888	0.126427	0	0	0.00180613	0.371255	0.704098	0.257833	0	0	0.239886	0.494475	0	0.280159	0.420501	0.0624795	0	0	0	0.382838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	0.199131	0.00633707	0.919366	0.164237	0.0730684	0.299641	0.139736	0.0954927	0.323293	0	0.299341	0.819343	0.392949	0.176574	1.12503	0.907875	0.452117	0.236638	0.966515	1.54197	0.079146	0	0.449522	0.551029	0.614543	0.824929	1.24829	0.029626	0.43971	0.0151659	0.454691	0	0.798328	0.169853	0.391221	0.327352	0.972982	0.40201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	0.0682761	0.5655	1.63836	1.03682	0.137212	0	0	0	0	0.534122	0.118494	0	0.909911	0.449408	1.22277	1.5199	0.372117	0	0	0.0599963	0.672331	0.251252	0.495761	0.274079	0.0115787	0.905337	0.508306	2.29569	1.7358	1.41575	0	0	0	0.109171	0.386914	0	0	0.296774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	2.38442	2.21575	1.28734	1.87229	2.25677	1.37786	1.09876	0.345002	1.16113	0.825051	1.39265	1.18564	0.498199	0.387355	0.765872	0.994808	0.174772	0	0.374806	0.782006	0.323144	1.73998	1.14074	0.852572	0.928549	0.502108	1.13737	1.54853	1.14589	0	0.0167181	0.47871	1.06182	0.748913	0.624209	0.317803	0.425639	0.442594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0.19637	0	0	0.100485	0.342784	0.180281	0.456234	0.169711	0.628553	0.618832	0.677288	0.381766	0.284937	0.137465	0.0290429	0.263819	0.353028	0.14171	0.354164	0.604504	0.721818	0.0915739	0	0	0	0.235116	0.748309	0.805195	0.0417284	0	0	0	0	0.0742057	0.382229	0.10415	0	0.492404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	0.197863	0	0.390394	0.516059	1.51234	0.600774	0.2745	1.41648	1.56703	0.669174	0.281357	0.757492	0.436457	0.476944	1.9842	0.400956	0	0.327984	0.848262	0.375141	0.0189116	0.454679	0.831676	0.594798	0.0964133	0	0	0.409696	0.606228	0.0984459	0	0	0.338944	0.947017	0.262762	1.75936	1.34172	0.371353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.028427	0.301506	0.423657	0.45097	0.396935	0.907925	0.380776	0.393299	0.122628	0.280249	0.269552	0.553968	1.10751	0.592237	0.755667	0.111498	0	0	0.08096	0.895409	0.904839	0.0359207	0.238927	0.0248676	0.0788845	0.560246	0.515026	0.520805	0.889073	0.746411	1.04266	0.572858	0.253982	0.209555	0.451407	0.300653	0.195622	0.762029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.98495	1.21814	1.01855	0.680083	1.4318	1.07458	1.03929	1.14628	0.478067	0.450898	0.635868	1.27487	1.05319	0.508488	0.383001	0.296502	0	0.192285	0.32912	0.544967	0.395873	0.321618	1.00534	0.416122	0	0.229843	0.940628	0.427413	0.513998	1.0768	0.732034	0.641867	0.481504	1.23974	0.573876	0.489793	0.405875	0.583269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	0.489181	0	0.264846	0.991094	0.875074	0.430624	0.834207	0.332367	0.443621	0.957665	1.16973	1.22507	0.635741	1.18521	1.97615	1.60616	0.51352	0.209609	0.498367	0.344718	0	0.459518	0.148612	0	0.102758	0.773238	1.36635	0.424146	0.887179	1.52364	0.246555	0	0.156887	0.34228	0.210555	1.549	1.96102	0.288194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	4.44027	4.02034	1.91772	1.94903	2.69915	1.5186	2.27462	1.35907	0.458404	0.894454	1.38386	2.31133	1.53839	1.53195	2.17884	1.17544	0.111309	0.391799	1.24764	2.18534	1.07837	1.28047	0.427825	0.231192	0.293434	0.812242	2.55118	2.18242	0.412079	0.202468	0.707127	0.480912	0.291365	0.214032	0.493657	0.339044	0.232148	0.499136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.687589	0.880278	0.221133	0.371083	1.07722	1.77675	1.24974	1.24937	0.69225	0	1.28911	2.40771	0.845097	0.724815	2.58963	2.70777	0.45514	0	0	0.422568	0.409801	0.400533	0.448222	0.548857	0.559733	0.785235	1.46473	0.807879	0.91283	0.820242	0.305259	0	1.18019	1.05598	1.07838	0.766692	2.19528	0.625442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	0.297948	1.86242	0.822381	0.787217	1.427	0.685222	0.302215	0.149009	0.399945	0.293478	0.332954	0.981974	0.772592	1.07622	0.802421	0.586075	0.0620872	0.168705	0.501949	0.210809	0.148408	0.231206	0.512045	0.0705314	0.287284	0.584452	0.484349	1.01688	1.06017	0.20617	1.11057	1.641	0.284593	0.199457	0.5869	0.602402	0.564263	0.442029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	0.532821	1.90518	0.518154	0.66079	1.8647	0.608407	0.782955	0.440587	0.958576	0.33635	0.769547	1.00582	0.981933	1.08901	0.630893	0.240741	0	0	0.47488	1.16652	0.132546	0.281626	0.0337046	0.264157	0.0539741	0.29558	0.569336	0.765041	0.858491	0.589182	0.193427	0.357693	0	0.126646	0.834209	0.952902	1.11484	0.400525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.cdd4dbab-a7be-4e63-802a-52bf3df97547.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.309085	1.4288	0.365476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.762651	1.13324	0	0	0	0	0.376866
