	chr17:68915927-68916076	chr17:68916077-68916226	chr17:68916227-68916376	chr17:68916377-68916526	chr17:68916527-68916676	chr17:68916677-68916826	chr17:68916827-68916976	chr17:68916977-68917126	chr17:68917127-68917276	chr17:68917277-68917426	chr17:68917427-68917576	chr17:68917577-68917726	chr17:68917727-68917876	chr17:68917877-68918026	chr17:68918027-68918176	chr17:68918177-68918326	chr17:68918327-68918476	chr17:68918477-68918626	chr17:68918627-68918776	chr17:68918777-68918926	chr17:68918927-68919076	chr17:68919077-68919226	chr17:68919227-68919376	chr17:68919377-68919526	chr17:68919527-68919676	chr17:68919677-68919826	chr17:68919827-68919976	chr17:68919977-68920126	chr17:68920127-68920276	chr17:68920277-68920426	chr17:68920427-68920576	chr17:68920577-68920636	chr17:68920637-68920726	chr17:68920727-68920766	chr17:68920767-68920876	chr17:68920877-68921026	chr17:68921027-68921046	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.19adda8d-7b9f-4fc8-9f3c-3606862bc9a2.fc.signal	1.24165	0.826182	0.198272	0.147907	0.156737	0.291131	0.212549	0	0.52827	0.873603	0.855142	1.32622	0.860542	0.442115	0.752831	0.321787	0.347357	0.511351	0.933439	0.247188	0.521633	0.56329	0.684839	0.565462	0.477715	0.423826	0.321012	0.433477	0.726601	0.373972	0.497025	0.141025	0.049393	0	0	0	0	0.607782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.dd6ee57f-cc2d-4ef9-a0a6-305ef4d04ad5.fc.signal	0.348146	0	0.333607	0.323825	0.421175	0.335537	0.193342	0.207675	0.16945	0.276489	0.345818	0.0403084	0.507599	0.17423	0.209084	0.0181588	0	0.126232	1.51881	0.97243	0.126136	0.612403	0.557507	0.538587	0.411674	0.936898	0.0457721	0	0.106554	0.445586	0.12973	0.358752	0.142509	0	0	0	0	0.0962567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9f48ab03-6b70-4ab5-96be-1fd0eefa6fd2.fc.signal	0.574234	0.470895	0.455698	0.406016	0.131521	0.168034	0.283852	0.148966	0.0283792	0.151794	0.370935	0.313667	0.0409012	0.190106	0.664334	0.517228	0.399484	0.32548	0.283538	0.0492719	0.368827	0.673166	0.778685	0.659748	0.830938	0.737003	0.328154	0.0826041	0.0011608	0	0	0	0	0	0	0	0	0.584937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0.846672	0.29226	0.156537	0	0.30437	0.463425	0.0703549	0	0.264526	0.353536	0.697997	0.0650779	0.380488	0.154337	0.334108	0.17109	0.214039	0.148314	0.60742	1.02347	0.156012	0.165111	0.0766933	0.281616	0.757711	0.396137	0.285357	0.146791	0.336267	0.345586	0.188913	0.329758	0.299209	0	0	0	0	0.786408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.1ac39a15-861c-4951-b231-e7623ea87433.fc.signal	0.30752	0.12105	0	0	0	0	0.156157	0.236647	0.470881	0.219253	0	0	0.140206	0.269062	0.13951	0.20782	0.0334694	0.0245767	0.2112	0.345553	0.0402642	0	0	0	0	0.067659	0.252698	0.18867	0.017805	0	0	0	0.0889633	0.21351	0.25236	0.099708	0	0.129771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	0	0	0	0	0	0	0	0.224161	0.468257	0.194156	0	0	0	0	0	0	0	0	0.107301	1.10862	1.47685	0.047611	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0496017	0.59511	0.489331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.10076c7e-f79e-4b00-a93b-8c94fb34535f.fc.signal	0	0	0	0	0	0	0	0.62295	1.55554	0	0	0	0	0	2.25115	0.247583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.368421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	0.846516	0.312177	0.226184	0.592047	0.262486	0.613486	0.290207	0	0.161959	0.473389	0.137511	0	0.12845	0.523126	0.629936	0.572969	0.431335	0.637564	0.0591426	0	0	0.340695	1.00729	0.396009	0.28466	0.287908	0.615919	0.254144	0	0	0	0	0	0	0	0	0	0.66358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.69d9ebdf-0f23-4c5e-8a37-c8d2e360479a.fc.signal	1.36838	0.626276	0.39608	0.315424	0.491647	0.589469	0.428546	0.105889	0.311879	0.339111	0.344204	0.650398	0.777108	0.337018	0.127202	0.17758	0.16172	0.294609	0.527304	0.630126	0.272753	0.125145	0.187304	0.179647	0.118591	0.310122	0.132865	0.0839491	0.343762	0.152373	0	0	0	0	0	0	0	0.539426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	0.30382	0.113423	0.127699	0.438541	0.806523	0.643242	0.0911485	0.337298	0.279661	0.101704	0.340228	0.277842	0.68651	0.475564	0.115919	0.119977	0.259902	0.270629	0.0325052	0	0.243789	0.543341	0.203544	0.451409	0.0944108	0.0498158	0	0.28404	0.211592	0.203291	0.245337	0.23218	0.11222	0	0	0	0	0.675248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.b74fcffa-6769-49b3-a5e1-d1a14d1711c8.fc.signal	0.388309	0.361058	0.009892	0	0	0.136015	0.343754	0.897872	0.106339	0.546768	0.962427	0.163965	0.16343	0.863755	0.924882	0.340345	0.0769058	0.736552	0.330444	0	0	0	0.338298	0.007419	0.101563	0.899842	2.1474	0.374922	0.680796	0.450196	0	0.148521	0.363378	0.324581	0	0	0	0.523179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	0	0	0	0	0	0	0.304833	0.412249	0.228195	0.0425467	0	0	0	0	0	0	0.140591	0.785738	1.08763	0.71654	0.344251	0.102487	0	0	0.139277	0.63464	0.491416	0.101173	0	0	0	0	0	0	0	0	0	0.415541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.46c364bd-3681-415b-98c9-6847142e383a.fc.signal	0.667739	0.672966	0.302232	0	0.179092	0.307519	0	0	0.409898	0.296822	0.00234107	0.378816	0.655457	0.644435	0.0644399	0.278673	0.480733	0.551342	1.01092	0.958879	0.472138	0.197325	0.729404	0.469279	0	0.0714025	0.230825	0.135664	0.56163	0.42841	0.6446	0.269223	0	0	0	0	0	0.978193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.c83ba750-10c0-4b5c-a8d5-15d9d1070487.fc.signal	0.229394	1.66544	0.233709	0	0	2.38201	1.80062	0.860228	1.53618	2.3192	1.23102	0.580748	1.89414	1.39839	0.645171	0	1.21866	0	0	0	0.485181	2.1372	1.14182	0	1.36595	0.78632	0.781004	0	0	0	0	2.36477	1.58106	2.06877	0	0	0	0.491163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	0	0	0	0	0.568467	0.708239	0.0818862	1.59047	2.25428	0.211192	0.147386	0.960116	0.564746	0.15638	0.0418036	0.555695	0	0	0.0043098	0.64647	0.11076	0.611992	0.439627	1.49152	1.41264	0.871107	0.168082	0.112055	0.844776	0.377527	0	0	0	0	0	0	0	0.72327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.3eaee204-4355-40f7-82b3-c8709fa3a29d.fc.signal	0.998266	0.285419	0.893071	0.453584	0.259011	0	0.110606	0.367312	0.387791	0.118821	0.387013	0.020489	0	0	0.357758	0.106518	0	0	0.0218549	0.674641	0.316813	0.964069	0.310421	0.0523507	0.657137	0.252606	0.758626	0.516511	0.326736	0.0423408	0.35848	0.515659	0.40963	0.143378	0	0	0	0.304795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	0.228428	0.209016	0.194123	0.452725	0.42623	0.182308	0.0598653	0.155447	0.416475	0.30772	0.502484	0.158933	0.60375	0.600185	0.653176	0.355857	0.303024	0.337986	0.217589	0.0925265	0.151545	0.3543	0.525112	0.383042	0.26564	0.592185	0.59382	0.331013	0.216055	0.281293	0.278177	0.339991	0.203321	0.0291575	0.00636164	0.122841	0.11663	0.446429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	0	0	0	0	0.059005	0.547566	0.101489	1.29695	1.10392	0.005412	0.566448	0.228939	0.724584	0.641975	0.578251	0.0920478	0	0	0.25715	0.886649	0.010825	0	0.438997	0.269063	0	0	0.754343	0.535766	1.06215	0.408315	0.0637254	0	0	0	0	0	0	0.451613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.16fe48e6-bb3e-487a-8565-bd4680bfb7cf.fc.signal	1.0331	0.550213	0.427085	0.398332	0.370942	0.567953	0.926815	0.20134	0.225079	0.443402	0.581133	0.79448	1.04629	0.646786	0.495032	0.51195	0.761829	0.732956	0.482596	0.494394	0.297771	0.348336	0.677982	0.739867	0.627307	0.807193	0.490052	0.460187	0.494209	0.494365	0.337518	0.213967	0.219083	0.12836	0.0563281	0.00045282	0	0.794195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.0fb1e686-4f1c-4706-b5f2-84ac84a9ffd9.fc.signal	0.395761	0.418247	0.115063	0.223843	0.0706203	0.229259	0.0200361	0	0	0	0.178815	0.61393	0.531047	0.561863	0.59338	0.57516	0.379526	0.371012	0.247092	0.0707529	0.382731	0.268004	0.211899	0.243693	0.162815	0.660626	0.635139	0.30804	0.234004	0.0205926	0.0298079	0.397862	0.602272	0.488763	0.0865591	0	0	0.847153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	1.05445	0.986257	0.358567	0.663026	1.04912	0.719204	0.324932	0.242892	0.443748	0.517491	0.952263	0.610511	0.915083	0.895267	0.647537	0.181827	0.389602	0.231287	0.524656	1.04406	0.519433	0.562892	0.661039	1.71085	0.626821	1.02577	0.976906	0.911159	1.47227	1.03464	0.933935	0.536248	0.623842	0.31548	0.0229338	0	0	0.583069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	0	0	0	0	0	0	0	0.144181	0.611679	0	0	0	0.0839256	0.251461	0.255581	0	0.0055032	0.272904	0.248505	1.1459	0.0869623	0	0.2366	0.1414	0.0238	0.498352	0.12628	0.0182	0.3122	0.0476	0	0	0	0	0	0	0	0.532895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0.407631	0	0	0.877061	1.1743	0.0990512	0	0	0.137006	0.898054	0.379861	0	0	0	0	0	0	0	0.541037	2.14922	0.644796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.403131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.260e3e1c-de41-442c-b2e6-f3725a4bad2c.fc.signal	0.939021	0.512817	0.685262	0.853774	0.549889	0.588453	0.572075	0.428099	0.355827	0.85047	0.539131	0.385426	0.822688	1.04038	1.24884	0.644685	0.387074	0.546084	0.616351	0.3563	0.597147	0.50038	1.14241	0.763081	1.0708	1.22552	0.672074	0.404202	0.526282	0.859256	1.13143	0.737262	0.337197	0.10232	0.0493257	0	0	0.79959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.9e057db0-12a8-4506-8d1c-dcb4b250c1de.fc.signal	0.984399	0.832774	0.606322	0.299886	0.332786	0.532045	0.450788	0.247676	0.299412	0.602177	0.299389	0.134783	0.670474	0.839975	0.479407	0.399597	0.499044	0.365364	0.466765	0.344479	0.241634	0.525998	0.679781	0.442428	0.444622	0.408033	0.347747	0.0966989	0.0522431	0.244272	0.441343	0.257613	0.179964	0	0	0	0	0.705845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.2fed605f-5556-495f-a3dc-996f1c618e91.fc.signal	1.24431	0.96987	0.535754	0.728223	0.350563	0.610633	0.759164	0.482118	0.468041	0.507041	0.753607	1.10988	1.06017	0.469563	0.420645	0.518567	0.683834	0.872211	0.704401	0.674592	0.603695	1.21084	0.854609	0.522766	0.748494	0.837984	0.340092	0.393373	0.577389	0.37277	0.313455	0.102867	0.00219739	0	0	0	0	0.79873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.f02f78f0-4a04-4485-8f18-d6274e109965.fc.signal	1.60009	1.23142	0.834249	0.401903	0.898072	0.909042	1.1417	1.4132	1.19043	0.586932	0.789541	0.888028	0.341261	0.660424	1.00078	0.839661	1.13982	0.971575	1.20055	0.937978	0.989689	0.763414	1.05542	0.919749	0.761319	0.608957	0.726266	0.674191	0.990233	1.01347	0.342134	0.20825	0.196765	0.084403	0	0	0	0.971722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	0.835602	0.764452	0.8529	0.512145	0.264512	0.392706	0.0701766	0.0978863	0.336322	0.705321	0.339383	0.5269	0.494551	0.237189	0.258164	0.0784184	0.255677	0.150306	0.46462	0.178001	0.118738	0.664543	1.02344	1.34109	0.976689	1.32495	0.922646	0.542575	0.0450271	0	0.00269733	0.118038	0.197976	0.10115	0.00919545	0	0	0.499093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.d88042e4-1601-46b6-a41f-552182f8a102.fc.signal	0.484672	1.05948	0.125123	0.424915	0.694305	0.819413	0.107116	0.392003	0.709662	0.594202	0.131904	0.188278	0.657112	0.405023	0.540731	0.157532	0.190414	0.136772	0.1112	0	0	0.197288	0.315617	0.245714	0.566968	0.816991	0.523143	0.289731	0.192956	0.227655	0	0	0	0	0	0	0	0.037037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.eff029f0-bac1-4b6d-a8ef-a052fc08bb40.fc.signal	1.48021	1.13181	0.165637	0.886094	0.364399	0.234617	0.333098	0.796489	0.868437	0.987165	0.99727	0.836369	1.34155	2.12581	1.44795	0.255552	0.242959	0.324575	1.24922	0.117128	0.773457	1.6337	1.64908	1.01147	0.175101	1.62308	1.27116	0.224368	0.0674386	0.209413	0.364395	0.47916	0.66846	0.368243	0.0548544	0	0	0.630739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.d00e3808-9f0e-482a-82e8-0b81806ce822.fc.signal	0.588392	0.494898	0.755033	0.51842	0.643375	0.329896	0.370563	0.150329	0.113051	0.146714	0.164824	0.152493	0.17393	0.104287	0.421917	0.0708462	0.868603	1.03364	1.3538	1.03114	0.227555	0.614945	0.463487	0.639501	0.469347	0.422851	0.491053	0.790001	0.392362	0.325885	1.57611	1.47396	0.998903	0.276205	0.0585053	0	0	0.636172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	0.221841	0.0299025	0	0	0.189784	0.175085	0.146878	0	0	0.0942723	0.336464	0.537297	0.120788	0.125922	0.138064	0.193883	0.59906	0.228975	0.504932	0.101491	0.304522	0.267933	0.195152	0.220319	0.0952887	0.0845213	0.107891	0.0292587	0	0	0.0173723	0.13715	0.108196	0	0.0748091	0.08229	0	0.706452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.2060b949-a0ba-4eb6-9071-42320bc08233.fc.signal	0.532361	0.0867328	0.307315	1.15268	0.522479	0.3515	0.00170027	0.283966	0.211642	0.434821	0.741548	1.55456	1.18872	0.137074	0.42658	0.276555	0.500399	0.611204	0.261643	0.380487	0.0791314	0.662694	0.756182	0.943103	0.31927	0	0	0	0.498761	0.553997	0.368961	0.909889	1.02052	0.720681	0.00695564	0	0	0.321649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	0.362983	0.831803	0.246603	0.48	0.946803	0.377159	0.515227	0.842033	0.395977	0.743559	0.540983	0.535366	0.445161	0.380847	0	0.313907	0.641094	0.939225	0.377509	0.335546	0.517736	0.874449	0.770014	1.02155	0.289907	0.371014	0.688259	0.823326	0.685007	0.704341	0.0706214	0.30688	0.24724	0	0	0	0	0.498759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	1.04772	0.932471	0.0974448	0	0.0870761	0.280357	0.16174	0.0452894	0.0972167	0.197342	0.27169	0.134232	0.31436	0.118409	0.0775421	0.287801	0.239605	0.1251	0.0797937	0.156947	0.386905	0.282361	0.227815	0.578296	0.182322	0.522776	0.798344	0.538497	0.0618241	0	0	0	0	0	0	0	0	0.452081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.68531edc-00be-43f4-8cc7-5aba8c5c337a.fc.signal	0.0358962	0	0	0	0.355199	0.625102	0.881451	0.896182	0.590293	0.535822	0.461787	0.203074	0.662001	0.72079	0.965597	0.374494	0.730955	0.693229	0.0557548	0.318292	0.177925	0	0.0997117	0.476364	0.497565	0.627712	0.748687	0.80567	0.0239308	0	0	0	0	0	0	0	0	0.267068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	0	0	0	0	0	0	0.0100278	0.213958	0.25626	0.0566573	0	0	0.149374	0.421105	0.513545	0.194502	0	0.0945249	0.190288	0.286733	0.464159	0.103003	0	0.0952873	0.262024	0.753854	1.3545	0.597439	0	0	0	0	0.137374	0.3864	0.3864	0.200921	0	0.361111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.8f2205e1-b664-4bca-ad51-53d7ed5a7d3c.fc.signal	0.469359	0.790264	0.516312	1.19606	1.26342	1.04231	0.780654	0.634357	0.430831	0.73644	0.603732	0.458015	0.977697	1.23963	1.16025	0.727327	0.562322	0.776485	0.562094	0.434591	0.952837	1.19823	1.15853	0.383698	0.6161	1.04112	0.622443	0.600502	0.506255	0.639343	0.724627	0.704862	0.945849	0.814875	0.401587	0.0269364	0	0.755396
