	chr11:8909953-8910102	chr11:8910103-8910252	chr11:8910253-8910402	chr11:8910403-8910552	chr11:8910553-8910702	chr11:8910703-8910852	chr11:8910853-8910932	chr11:8910933-8911002	chr11:8911003-8911152	chr11:8911153-8911302	chr11:8911303-8911452	chr11:8911453-8911602	chr11:8911603-8911752	chr11:8911753-8911902	chr11:8911903-8912052	chr11:8912053-8912202	chr11:8912203-8912352	chr11:8912353-8912502	chr11:8912503-8912652	chr11:8912653-8912802	chr11:8912803-8912862	chr11:8912863-8912952	chr11:8912953-8913102	chr11:8913103-8913252	chr11:8913253-8913402	chr11:8913403-8913552	chr11:8913553-8913702	chr11:8913703-8913852	chr11:8913853-8914002	chr11:8914003-8914152	chr11:8914153-8914302	chr11:8914303-8914452	chr11:8914453-8914602	chr11:8914603-8914752	chr11:8914753-8914902	chr11:8914903-8915033	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	5.20814	5.07353	4.33013	2.69748	1.18211	0.829601	0.430811	0	0.105683	0.28655	0.493159	1.14897	1.32773	1.12349	2.24227	2.93526	2.08962	2.20979	3.08474	1.247	0.223235	0.00316578	0.342285	1.71802	3.04849	3.73341	3.79583	0.872141	1.0774	3.82577	4.20551	2.5887	1.58767	2.09326	2.5267	1.93195	0.440704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	1.89391	3.36138	1.8081	1.86067	0.869589	0.31191	0	0	0.173198	0.326428	0.976594	1.17608	1.00369	0.574663	0.885896	1.46082	3.14557	4.39599	4.14754	3.09025	1.2264	0.515342	0.980221	0.758946	1.11986	2.11729	3.71095	3.94915	4.43664	3.15606	2.34237	4.58262	3.9608	3.54224	3.72425	3.46515	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	5.98639	8.39936	8.60119	7.04612	5.02899	3.68706	2.12628	1.08147	0.43934	1.69637	2.58723	3.59797	2.74777	2.06299	2.94327	3.36507	3.63843	3.89722	3.26656	2.18026	0.730878	0.655763	0.828331	0.882319	1.63786	2.7869	2.45985	2.1982	2.55589	2.89161	3.12195	2.74514	2.92096	2.75245	1.76232	1.54641	0.764078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	4.21582	4.81932	2.12522	1.03149	0.703533	1.10292	0.728968	0.97481	2.17947	1.51014	0.315385	2.31868	1.79594	0.946866	0.354423	1.35687	2.15804	4.82745	4.91761	1.90266	0.912457	0.859552	0.53958	0.714115	2.78518	3.43586	5.47491	2.60395	1.51909	6.50446	3.49332	3.69932	5.13655	3.75325	3.64213	3.14319	0.532394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.50354	2.12429	2.07916	1.41374	1.32237	0.88841	0.530722	0.474436	0.404966	0.301346	0.389695	0.423895	0.50023	0.837595	1.85263	1.99043	2.73134	4.19603	3.05896	2.09299	1.45432	1.07019	0.560116	0.993178	2.44088	2.94464	1.95933	1.9551	1.79579	1.35505	2.35846	2.13786	1.89619	2.70315	2.87102	2.34433	0.664596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	2.3685	2.27607	1.31698	0.714068	0.62129	0.263402	0	0	0.158355	0.760522	0.541039	0.437432	1.13054	0.669688	0.260977	0.673384	1.85604	2.82431	2.89287	3.33107	2.92458	2.90882	1.21774	1.67297	1.93658	2.06598	2.73462	1.59642	2.22587	2.93336	3.14756	2.59298	2.00561	4.20276	3.30126	2.21862	0.26581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	7.00727	9.80067	7.92417	4.3479	1.57191	1.42345	2.03615	1.69081	1.45191	1.37689	2.09079	1.88505	1.98191	4.10462	4.14056	4.14939	4.8943	4.81036	2.92384	2.35216	1.78707	0.854191	0.500146	0.592047	1.53655	2.23109	2.69893	2.48821	2.72453	4.36048	5.08425	4.72395	3.53498	3.50716	1.66471	0.749758	0.519692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	1.9798	1.1617	0.763513	0.672308	0.14624	0.477014	0.200978	0	0	0.155136	0.194668	0.637462	0.597702	1.06772	1.81199	2.23991	3.20928	3.19938	1.98987	1.57462	1.22079	0.792365	0.523795	1.59853	2.97177	3.38366	3.21811	2.94955	6.10112	5.34856	2.90402	1.37326	0.946107	2.96252	3.19567	1.79077	0.530249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	3.97225	5.59861	3.30589	1.73606	2.98489	2.23538	0.00318675	0	0.269569	1.11388	1.71017	1.63746	1.44529	2.54604	4.38064	4.34811	4.05927	5.13478	3.82449	2.58596	2.0557	0.632602	0.305861	0.519116	1.3598	1.63849	4.99022	5.52338	6.49066	8.21787	8.36241	4.06961	5.57648	6.02033	2.16617	3.14587	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	4.27839	8.93221	6.50069	5.96451	4.12736	2.99265	2.18993	1.49632	0.739851	0.3533	0.492807	2.3484	5.71992	2.19784	1.71661	2.96771	10.0592	6.38188	7.7212	8.57891	7.08675	3.0827	0.299266	0.631783	1.16381	4.90461	10.3662	10.5615	12.0413	8.59138	10.7237	11.0063	6.26377	7.30167	3.44687	4.26433	0.471429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	2.6332	3.8948	3.31045	3.71331	2.01548	1.05613	1.20818	1.05965	0.990302	0.478506	1.46571	2.44385	1.54497	1.34087	0.401742	1.47655	7.55422	9.64748	5.62478	5.35856	3.01961	0.707972	0.13562	0.00511773	3.07847	7.35461	7.01681	6.90525	5.09568	3.06743	1.60513	1.56906	1.0496	2.08738	3.01751	3.07144	0.367647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	2.6607	2.50607	1.81134	0.755663	0.346404	0.171215	0.0834153	0	0.408312	0.79825	0.486708	0.389938	0.8902	1.13692	1.72006	1.09032	2.77997	4.78295	5.44996	5.3583	1.9473	0.861154	1.36917	1.50947	2.96085	4.39034	3.84945	3.54078	3.33271	4.07438	3.67965	3.30156	2.37637	2.50795	2.72333	2.95156	0.343815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	2.56015	3.62963	2.39172	1.44992	0.53538	0.283194	0	0	0	0.223562	1.28817	0.421042	0.650857	1.02479	1.09307	1.30554	2.39364	3.15558	2.83878	1.20954	0.254648	0.144889	0.285637	0.390034	1.44216	2.59615	3.41601	3.25078	2.93029	4.44324	2.77253	1.60119	2.31538	3.42715	2.14273	3.2344	0.0868687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	5.31132	4.2878	5.47295	2.17265	1.22344	0.509445	0	0.181282	0.308874	0.523209	0.70417	2.25216	2.16958	1.96016	2.06727	2.6495	3.64907	3.18746	2.59482	1.35806	0.88453	0.186878	0	0	0.849678	4.33999	4.90879	2.65121	3.2417	3.05137	2.87824	2.34586	2.2654	3.86672	0.905744	1.30901	0.652792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	2.4896	5.42786	6.21529	3.94902	1.59484	1.49363	0.934911	0.459026	0.429879	0.477924	1.74772	2.63635	2.77211	3.96378	6.49378	5.45877	4.13477	3.27173	1.9596	2.18316	1.1062	0.53434	0.33684	0.542925	1.1642	2.25532	3.12617	4.26369	3.51352	2.60927	3.13938	2.85725	2.51051	2.88041	1.93314	1.04797	0.452128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	3.83657	3.63058	3.92133	3.60167	1.52683	0.75985	0	0	0	0	0.142989	0.771527	0	1.41186	3.79704	6.12704	5.03394	7.05066	6.33967	4.22119	1.58207	0.827607	0.831926	1.3469	1.58566	3.43064	1.48223	1.02383	2.70274	2.5871	3.2608	2.91415	3.4843	5.81909	4.93188	5.58899	0.595628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	2.81813	2.30081	2.0988	2.31874	1.40475	1.27191	0.281832	0	0.635026	0.60546	0.921074	1.1629	1.32345	0.50091	2.25414	3.53986	1.06029	1.67816	3.25352	0.769528	0.390622	0.547063	1.20049	1.19438	3.23601	6.13077	3.2041	0.702068	2.31835	2.47772	4.64278	3.45225	2.68256	3.49498	3.40235	4.63659	0.369436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	2.11693	2.51108	2.77514	2.44212	2.10551	2.50445	0.493825	0.102333	0.437486	1.0429	2.35998	2.51873	2.45036	1.4651	2.86179	3.6282	0.807188	1.72468	2.04963	2.03986	0.921753	0.271177	0.464214	0.68064	1.57458	2.89081	2.13645	0.647507	1.6548	1.26509	2.50725	1.8209	2.81709	2.57082	3.42706	2.47595	0.556787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	3.80517	3.03378	3.16806	4.09203	5.3839	3.54138	1.3272	0.0277233	0.0542966	1.35756	0.512719	1.04288	0.840118	1.21854	2.63847	1.46402	0.995556	3.85525	4.12404	2.26425	0.853484	0.605465	0.975107	1.42848	3.46113	3.82134	4.2076	0.300397	1.96519	3.3268	2.73731	2.46464	4.28963	4.24283	3.09568	2.06494	0.804985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	4.00598	7.39473	4.85025	6.44936	1.94718	2.14192	4.36625	2.66529	0.456998	1.93921	0.791616	2.46944	1.73046	2.35603	2.99381	0.353703	3.15703	7.96551	2.9093	4.701	5.60307	3.19231	0.178821	1.08486	4.02937	5.3958	11.4896	7.82638	3.54026	4.227	3.00524	4.75934	4.79277	6.96506	5.32158	4.56431	0.525316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	1.21464	2.66317	1.79528	2.69281	0.891078	0.115078	0.57539	0.413962	0.617694	0.345377	0	0	0.00664187	0.956429	0	0.0767187	3.20551	2.6513	4.60254	2.55414	1.15068	0.377178	0	1.25524	2.95542	7.65767	4.97699	8.51693	7.40832	2.60777	2.14762	1.96685	4.00881	2.32646	1.98131	1.97089	0.61824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	3.07564	3.42969	3.45349	1.49908	0.778242	1.13913	0.0419664	0	0	0.315417	1.43089	0.722141	1.87226	2.27167	2.85912	1.89103	2.82775	6.09587	6.30673	4.2979	2.07939	1.11546	1.93784	1.56914	3.13052	4.97877	6.38554	6.74257	5.80384	5.07039	3.04544	2.91668	2.63765	5.23413	3.39973	3.20267	0.468051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	6.76463	8.79704	7.86483	5.43147	6.75561	6.04509	3.51601	2.49963	2.69924	2.69021	3.95618	5.51902	7.48087	8.62512	5.60892	2.87105	3.60125	4.03854	1.65928	0.538452	0.887291	0.772391	0.400107	0.284833	0.953971	0.646113	0.977122	2.06536	3.35971	3.96365	4.74215	3.16985	1.98403	1.44716	0.535616	0.0135886	0.595588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	3.84009	4.70013	3.70902	3.84855	2.97265	2.03842	0.440136	0	0.331329	0.860735	0.82547	1.28902	1.70569	0.586863	0	0.716422	2.21873	5.02624	6.65639	4.303	2.31167	1.98697	0.724446	0.573166	3.10308	8.28456	6.82702	4.87191	5.09747	4.36101	4.76076	4.44458	1.61166	2.08661	3.47197	3.66821	0.591075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	3.28959	4.30212	3.81355	1.70464	0.658073	0.675807	0.534894	0	0.145085	0.544102	1.40532	1.19107	1.46641	1.68834	0	0	0	1.2629	2.28582	0.232476	0	0	0	0	0.123762	2.82864	3.17608	0.196657	0	2.20133	3.13244	1.78823	1.25179	0.79268	3.03259	2.89436	0.487356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	3.92436	6.2935	5.79708	3.89908	3.18366	1.24784	0.0446849	0	0	0.199855	1.42203	2.61802	3.33236	4.55436	4.67758	6.1474	6.59775	0.997656	0	0.251555	0.816938	0.827745	0.771333	0.855925	1.69968	3.55106	2.91761	0.389943	0	0.0249315	0.283465	1.39323	3.77595	3.49246	2.56223	1.67279	0.52849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.55426	2.20593	2.66899	1.59226	0.757199	0.629817	0.282137	0.182327	0.144688	0.0958513	0.633904	0.442175	0.219304	0.500647	1.12397	1.10777	2.30282	1.81599	2.38309	2.06376	1.89367	1.01155	0.75624	1.28752	1.56183	2.5568	2.61736	3.02159	1.98879	2.97683	2.83095	1.88808	2.87466	2.28204	1.91451	1.84715	0.792754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	6.78549	6.52834	5.6128	3.6142	3.07396	2.49916	0.664016	0.412261	1.37429	1.91801	2.07939	1.63429	3.27232	3.81958	3.57205	5.19755	5.59022	7.83141	6.86324	3.75648	2.36659	1.49805	1.31301	2.25106	3.14071	5.03141	6.05623	5.96856	8.30683	7.70104	6.70683	5.70801	4.22451	4.14411	3.00893	2.73495	0.553598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	1.93387	1.39424	0.677112	0.571745	0.371767	0.469511	1.09737	0.0470301	0	0.20617	0.530008	0.40068	0.457261	1.19632	0.129428	0.0580128	1.35816	0	0	0.819304	0.717912	0	0	0	1.45713	1.34083	0.541599	0.148822	0.478154	1.1658	0.16377	0.43686	0.372287	0.586991	0.700205	0.277743	0.468004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	1.85117	3.5705	4.91526	3.55364	1.90731	2.8197	1.83136	0.694869	0.52899	0.956632	1.71495	1.18484	1.14384	2.52578	3.67956	5.68171	4.90462	3.63872	1.82355	1.59848	1.26392	0.527177	0.355117	1.05917	2.71693	2.99395	4.06026	3.57448	3.93178	3.85556	3.32625	2.80106	2.75019	2.10577	1.41225	1.27183	0.480638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	3.46284	2.57114	3.12615	3.59982	2.02984	2.85221	3.40657	1.62103	1.33022	3.90445	5.90036	5.95245	7.12128	11.1766	4.14746	3.71864	3.95285	1.85711	2.93539	2.30019	1.76007	1.58029	0.374757	1.06177	1.11287	1.68633	1.55	3.12987	2.07179	4.29376	3.26157	3.33225	5.93415	4.02205	0.896273	2.16491	0.676375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	3.456	5.62438	4.58888	4.01167	2.61096	2.50639	0.593431	0.0491017	0.0801995	0.395292	1.52535	1.60125	3.2039	2.36318	1.19021	1.11005	5.61737	5.72698	4.15917	2.67584	0.744751	0.463046	1.43799	1.60699	1.41795	1.51781	5.03325	4.66976	5.29152	12.3776	10.3693	7.98188	6.52667	8.61384	5.72332	3.46908	0.386447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	5.2723	4.531	3.58459	3.23472	1.30971	1.43974	0.53036	0.094809	0.0254739	0.294957	0.713129	0.57912	0.546936	1.34724	2.10276	2.85317	5.28315	7.09674	5.85544	3.78431	2.06778	1.06571	0.5027	1.80166	4.21999	6.03923	5.2648	3.83842	3.3566	1.7311	3.23571	4.57961	5.20145	4.71886	4.22749	3.25238	0.254902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	2.54767	3.86046	2.27066	1.16947	0.435705	0.985996	0.767404	0.14522	0	0	0	0	0.108123	0.720592	0.494161	1.11287	2.85287	4.98538	7.75269	5.97247	5.09418	3.70773	1.11577	1.19932	4.60303	7.76242	7.05009	4.44681	4.00253	2.21418	1.68814	2.50425	4.15746	8.70958	6.97198	8.79819	0.704987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	2.22622	2.55634	2.08574	0.170157	0.573111	0.23802	0	0	1.34609	1.34952	0.819187	0	1.1679	3.35274	0.773445	0.203909	3.06076	2.82875	1.29813	2.23597	1.54404	0.113011	0	0.0431504	1.01498	3.12804	2.92324	2.967	3.52248	4.46054	1.63967	2.16803	1.66054	5.58738	3.85673	1.37707	0.577465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	1.32535	1.94417	1.25846	1.45428	0.425545	0.165709	0	0	0	0.653509	0.828266	0.422343	1.08568	0.665109	0.840757	0.968059	0.836044	3.36944	2.02102	1.82369	1.28798	0.0506756	0.662611	0.78879	0.927044	1.74461	2.24354	0.914844	0.96201	3.53982	2.27258	3.27084	1.26192	1.15602	1.65269	2.10604	0.384375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	7.29959	15.8504	17.3438	9.7767	4.44349	6.13318	6.4438	5.60198	6.28236	4.81941	7.60013	9.90538	13.2134	5.07194	1.5733	4.24721	4.70386	2.26695	1.03575	1.20258	0.727157	0.0290718	0	0.331418	0.682842	1.99914	3.2988	2.57896	2.36891	0.822448	3.12832	5.38654	3.28947	2.67293	1.43899	1.17207	0.491597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	1.91008	1.5857	2.57126	1.57405	0.589362	1.28859	0.852052	0.471731	0.768856	1.54999	1.00205	1.01535	1.14122	1.01111	0.243267	0	1.81549	4.14156	3.80491	4.71001	2.29782	1.13962	0.094558	0	0.222755	0.88664	2.58831	2.11127	1.97441	2.6605	2.20559	1.15136	1.04515	1.63805	0.954346	0.570522	0.477401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	2.12568	2.66487	3.91747	3.73114	1.60316	0.480186	0.166731	0	0.0749497	1.57856	0.89085	1.0778	1.73528	0.83842	1.29447	2.00321	2.37502	2.24658	1.34513	0.637416	0.547511	0.188771	0.107978	0.627545	2.0211	1.94234	1.59071	0.579531	0.594305	0.75532	0.738017	0.891336	1.31763	0.896194	0.419098	0.41601	0.506352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	2.64741	3.93774	2.51192	1.30822	0.587989	0.972899	0	0	0.0362081	0.365489	0.256404	0.155047	0.297732	1.12383	1.96876	1.92543	3.05034	4.34518	2.97381	1.81056	0.987857	0.550993	0.436859	0.459686	0.794024	1.96168	4.55275	4.56655	5.64311	4.58139	3.73365	4.34	4.00502	3.31477	3.10984	2.65297	0.423729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	2.93377	3.6097	8.00373	4.8184	2.75182	2.5579	1.77934	1.29961	0.5351	0.021404	0	0.110587	1.32711	1.27003	0.931074	2.83257	10.2743	12.7787	10.2096	6.93548	6.92039	4.03124	1.74094	3.43189	4.90172	9.41802	8.1826	13.051	5.50713	7.34551	5.60361	7.31564	12.2135	10.8143	10.5033	11.1836	0.527027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	2.70046	3.35975	3.90255	3.51376	1.73328	1.38333	0.645096	0.197891	1.03217	2.50086	1.18229	0.421211	1.29211	0.703558	1.33187	1.80721	3.3319	3.68863	4.8398	1.66574	1.561	1.78576	1.06912	1.04142	3.24856	4.16051	4.97616	2.73339	2.72221	3.26522	3.39516	3.08999	4.51328	6.03962	3.50329	2.78091	0.282012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	1.7715	1.57567	0.45892	0.765	0.124092	0.457291	0	0	0.824647	1.01458	0.542781	0.800628	0.757166	1.13929	0.344339	0	1.0511	1.39262	1.34565	0.935941	0.166636	0.481102	0	0	0.268709	1.75688	0.993469	0.374743	1.10512	1.05332	0.223841	0.595297	0.779507	0.140419	0.737938	0.174167	0.339394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	4.06877	2.54202	2.8309	1.24999	0.733432	1.14311	0.581982	0.0333379	0.182252	0.471095	0.480025	0.599076	0.565048	0.869688	1.41419	2.96565	1.83182	2.11422	3.28567	1.65632	0.872327	1.01756	1.10966	1.4153	1.31143	1.36718	2.35924	1.4547	2.36238	2.22864	2.31941	3.20702	2.02658	2.21262	2.98895	2.45969	0.324561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	5.11677	3.41515	10.166	5.22694	5.24752	4.1217	0.888944	0.0993497	0.565105	1.33332	1.45793	2.3945	3.03102	1.854	2.5216	2.74419	0.569196	1.37846	3.09002	1.71525	0.950838	0.206715	0.169063	0.772574	2.76634	2.91086	2.52401	0.997006	2.67882	4.42802	6.61486	4.7973	3.94437	2.56296	2.488	1.92799	0.54013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	3.88716	4.852	3.16157	2.40487	1.30971	1.96705	0.28401	0	0.155486	0.306453	0.879143	1.6075	1.43885	2.54024	2.96729	2.66679	4.44008	7.90235	4.71597	2.25341	0.48659	0.239129	0.846812	0.481563	1.40459	4.32813	7.72122	10.2545	8.75547	9.50004	5.76282	5.78992	5.32843	8.262	7.02364	3.79383	0.484277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	2.80462	5.01377	3.16738	2.22414	1.19957	1.17636	0.835898	0.0756284	0.15468	0.317708	0.582873	0.377405	0.611985	3.7004	3.83718	1.9403	3.65362	1.31056	2.70815	1.97309	1.3584	1.40186	1.31307	3.32642	3.76837	5.84078	3.5942	1.50651	0.871593	2.36011	1.2785	2.58282	2.99649	2.87722	1.98373	2.64958	0.237313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	4.5312	4.01901	4.88405	3.63155	1.47712	1.03305	0.484203	0	0.204365	0.746856	0.458891	0.30469	0.367857	1.47523	2.29644	3.5896	4.1206	4.65605	5.05553	2.13548	1.14857	0.598161	0.578435	2.116	3.3939	4.19709	4.10416	3.34875	3.09262	2.33201	3.22937	4.85437	5.50704	3.29312	3.20387	1.95764	0.260684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	3.54829	1.93926	1.21725	1.9459	0.375488	0.582734	0.692784	0.492092	0.0336466	0.484298	0.574057	0.424694	1.53237	1.29754	1.9554	1.54532	2.30733	5.83015	5.38954	4.22152	1.67477	0.555343	1.37352	0.761411	0.847754	1.41354	3.36723	6.01142	4.48433	5.91656	5.1103	4.2853	3.34227	2.2501	1.55443	1.76082	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	2.65164	4.72093	2.21733	3.76165	2.84285	3.02125	2.20592	2.06	0.292978	0.0869779	2.06	1.40751	0.726066	0.629735	0.613739	2.71917	3.28939	3.57583	5.13641	5.29663	3.43341	2.58648	2.95272	2.28889	1.81282	4.92026	5.11995	3.78217	2.27167	5.07758	4.38215	5.69525	4.04014	2.68542	4.99309	5.69807	0.611794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	3.31572	4.06636	1.62528	0.447354	0.909935	1.79125	0.792715	0.6627	0.365616	0	0.282414	1.15027	1.62785	3.35031	0.992219	1.33544	3.91183	3.7409	2.88617	2.41257	0.666144	0.37249	0.321696	0.87351	1.50672	0.92879	3.58956	4.31419	5.79168	2.5759	3.1552	3.83434	2.49296	4.71664	3.03932	0.038496	0.493392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	1.97724	2.93581	1.7394	1.38619	0.577332	0.800382	0.766081	0.0607224	0.153406	0.0878592	0.521126	0.677679	0.536732	0.569195	1.29596	1.95877	2.20274	2.82569	1.60726	1.48754	0.967066	0.883913	0.504092	0.644797	1.45946	2.32846	2.85799	1.77338	1.91898	1.4551	1.31063	1.07477	1.65341	1.89073	1.66625	1.3989	0.553571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	6.6395	5.33224	7.4879	2.01711	1.41516	1.27514	0.925978	0.503551	0.441986	0.538844	0.659927	0.801219	1.23987	0.813563	0.657809	1.61972	4.07951	7.52061	5.3945	4.78861	3.48649	1.96924	2.64787	6.07086	7.73379	14.3768	15.4903	8.42508	6.82518	2.86196	0.895782	1.89747	6.3193	9.29428	8.83642	9.74792	0.537514
