	chr17:4536475-4536624	chr17:4536625-4536774	chr17:4536775-4536924	chr17:4536925-4537074	chr17:4537075-4537224	chr17:4537225-4537374	chr17:4537375-4537524	chr17:4537525-4537674	chr17:4537675-4537824	chr17:4537825-4537974	chr17:4537975-4538124	chr17:4538125-4538274	chr17:4538275-4538424	chr17:4538425-4538574	chr17:4538575-4538724	chr17:4538725-4538874	chr17:4538875-4539024	chr17:4539025-4539174	chr17:4539175-4539324	chr17:4539325-4539474	chr17:4539475-4539624	chr17:4539625-4539774	chr17:4539775-4539924	chr17:4539925-4540074	chr17:4540075-4540224	chr17:4540225-4540374	chr17:4540375-4540524	chr17:4540525-4540674	chr17:4540675-4540824	chr17:4540825-4540974	chr17:4540975-4541124	chr17:4541125-4541274	chr17:4541275-4541424	chr17:4541425-4541574	chr17:4541575-4541724	chr17:4541725-4541874	chr17:4541875-4541939	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.139025	0.157642	0	0	0.0333191	0.0628538	0.199294	0.360116	0.179262	0.0774111	0.365638	0.475282	0.322442	0.281815	0.115687	0.377843	0.549566	0.490054	0.241394	0.328997	0.435879	0.235323	0.0438085	0.138186	0.265242	0.228266	0.186417	0.154963	0.123673	0.14279	0.0855403	0.121786	0.183221	0.391412	0.219223	0.169873	0.113596	0.0333634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.9496c4f8-99ad-4b83-978f-c024a2ac68e0.fc.signal	1.23609	1.03231	0.639493	0.632059	0.728625	0.770947	0.385707	0.378632	0.408834	0.587594	0.521645	0.317296	0.321095	0.580416	0.571148	0.404191	0.370719	0.39699	0.384307	0.437414	0.435248	0.382411	0.20493	0.15876	0.335408	0.318886	0.449003	0.538647	0.445653	0.308373	0.317633	0.262834	0.370921	0.383444	0.359656	0.294108	0.285162	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fd4d0f1-41c8-41b4-882d-bbcd98fbef74.fc.signal	0.653957	1.08307	2.08364	2.65562	3.31954	1.28807	1.18073	0.97003	1.56238	1.38691	0.882653	0.89065	1.27994	0.75916	0.279778	0.515932	0.362497	0.464847	0.334271	0.441285	0.955198	0.142984	0.545946	0.585622	0.633854	0.772823	0.544242	0.366527	0.138029	0.866344	0.778408	0.866517	0.552599	0.492966	0.552599	0.440187	0.489214	0.59792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	3.45032	2.17373	3.50695	3.27258	4.69102	4.41332	3.26395	3.75424	2.14754	2.58688	2.20622	4.83254	2.41336	1.43515	1.39079	2.12015	2.24488	2.46345	2.61248	1.17851	2.30983	2.03822	1.79768	0.849115	2.00817	1.66433	2.14386	1.29921	4.07987	2.11002	1.86234	2.0111	2.8231	3.71732	2.1372	2.51236	2.64522	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	5.3781	5.5933	6.49676	6.59999	2.74273	1.71241	0.616846	0.0080676	1.56809	2.52061	2.88999	2.13942	3.71483	4.76478	2.94403	3.20366	1.73836	2.50044	1.91295	3.74666	3.22098	1.7694	2.9247	1.37557	0	1.04177	2.54358	1.92236	4.69594	0.885304	0.301555	3.88661	8.20147	2.97089	1.48603	2.33443	4.88884	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	1.49826	1.11186	0.473587	0.621349	1.36865	1.39288	0.516564	0.137665	0.22104	0.311104	0.247178	0.293127	0.288281	0.234986	0.397295	0.440901	0.208338	0.0714647	0.175786	0.316141	0.283436	0.233774	0.291915	0.460266	0.727904	0.949553	2.27705	4.20286	4.86053	4.61346	4.03077	2.88748	2.07478	1.53217	1.98757	3.07645	3.50781	0.12
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	1.51356	1.2425	0.129213	1.42887	0.506164	0	1.45133	1.96807	0.725385	0.362489	0.963075	0.64546	0.295313	0	0.304047	0.408739	0.426781	1.17535	1.54416	2.2972	1.01366	0.479686	0.579418	0.859857	0.801851	1.2284	2.02074	2.30291	3.77785	1.42391	1.70359	2.01603	0.623387	2.30351	1.38229	2.30707	4.71664	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.c39e9a3f-4177-48c3-969d-01c9bdd4340c.fc.signal	0.547951	0.645766	1.01959	1.84532	3.25923	5.09461	6.13559	5.57151	3.64375	5.13024	5.37735	4.65514	2.91913	2.24704	2.03674	3.0021	1.54425	1.71058	0.829756	0.464338	0.429068	0.27306	0.405887	0.388573	0.122727	0.321404	0.0922321	0	0.145439	0.518712	0.0702139	0	0.103648	0.304004	0.313836	0.263668	0.527122	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	1.67461	1.67452	1.07435	1.16784	1.87933	2.28125	2.20512	2.53958	2.07833	1.5401	2.18013	2.17992	1.64299	0.948185	1.09703	1.62241	0.690613	0.685153	0.530586	0.632682	0.517582	0.496434	0.255918	0.108509	0.574295	0.822491	0.723735	0.537804	0.590569	0.871463	0.623168	0.430011	0.48389	0.488013	0.31751	0.330007	0.565812	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eab1e3dc-c703-4c99-ae4e-8dc704d2f5d0.fc.signal	2.25488	0.99608	1.08501	1.08572	0.913782	0.872035	1.47628	1.94213	1.13728	1.20098	0.944274	0.915751	1.60077	0.505254	0.583709	0.784219	0.343673	0.626432	1.29918	0.651536	0.342098	1.04797	0.710522	0.532054	0.329471	1.60224	1.07097	1.12766	1.01524	1.27398	0.500004	0.88988	1.3054	1.74213	0.927697	0.875032	1.14719	0.626087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	1.96235	1.45569	1.28963	0.925217	0.907546	1.24028	1.60021	1.39166	0.595226	0.536499	0.513177	0.853958	1.05134	0.65815	0.346164	0.334437	0.586323	0.845996	0.989021	0.675147	0.274717	0.345119	0.14008	0.0103373	0.316418	0.73802	0.725347	0.825004	0.853564	0.544683	0.382603	0.535616	0.740693	0.583695	0.529709	0.890278	0.816696	0.231638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	2.67137	1.82502	2.9119	2.69713	2.1731	3.40797	2.75285	2.35941	1.85823	1.88361	1.74332	1.98676	1.56438	2.09685	1.39215	1.71625	1.03349	1.26798	1.28751	1.30932	1.5361	1.19574	1.53192	1.78285	1.33209	2.53585	2.44122	2.44303	2.6723	2.94671	2.76334	1.94039	2.42985	3.1774	2.15214	2.95592	4.82754	0.0924658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	2.41915	1.12229	0.636225	0.540786	1.11342	0.787309	0.730778	0.400941	1.05352	0.30551	0.153167	0.436469	0.485298	0.349201	0.312157	0.264811	0.218564	0.128668	0.46717	0.20272	0.11104	0.00814293	0.257469	0.475679	0.135435	0.0762475	0.219729	0.265572	0.22493	0.557069	0.508227	0.00962347	0.384654	0.197559	0.0273899	0.0977152	0.353358	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.370f0fb4-0bb1-4fa3-8e1d-75f06bf7b384.fc.signal	0.799388	0.747608	0.684926	1.39647	1.16918	0.772054	0.493508	0.911433	0.571097	0.413555	0.731644	0.799483	0.452058	0.27211	0.003074	0.86398	0.623895	1.09427	0.364425	0.195914	0	0.0522221	0.164323	0.532395	0.346259	0.227425	0.219496	0.367996	0.184173	0.222385	0.0870014	0.23283	0.10957	0.436043	0.150307	0	0	0.243316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.669b34b9-68b0-4255-96a0-ec2919c119df.fc.signal	1.90638	1.13195	0.525974	0.582147	1.11836	0.82314	0.278347	0.39452	0.758336	0.572065	0.425147	0.41776	0.45275	0.254966	0.217941	0.34511	0.285248	0.0850359	0.167525	0.404587	0.274522	0.0834765	0.183824	0.289242	0.184652	0.208002	0.278378	0.118995	0.201121	0.219288	0.153266	0.3235	0.275883	0.247252	0.161974	0.122176	0.441306	0.0329341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.684cf59d-45fa-449c-93a7-eeeddb7b953b.fc.signal	1.76752	1.7625	2.16981	1.23489	1.7993	1.5109	1.05473	0.829877	0.436974	0.735978	1.37042	1.03159	0.79546	0.487279	0.236155	0.719707	1.57208	0.728733	1.11482	0.554313	0.138059	0	0.256451	0.492528	0.177716	0.21462	0.200232	0.169089	0.387563	0.220295	0.089992	0.636505	0.493292	0.172485	0.0697438	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5946f083-9733-4b0e-bccd-bb3958898b16.fc.signal	4.77873	3.74297	4.93281	5.27359	6.26139	9.40854	9.66909	7.73331	5.69055	5.37793	5.95189	5.87519	5.24574	4.20024	3.73329	3.97464	3.2384	2.52756	2.47906	1.16753	2.32633	2.98128	2.67079	1.8529	1.74928	2.22686	3.45553	3.58893	4.57498	3.09445	4.14993	5.49596	3.9106	4.57866	4.0268	4.94008	6.06809	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.4522a86a-2cba-459f-b690-5243a5081964.fc.signal	8.40146	7.00316	5.83495	5.70061	4.52729	2.51177	1.35714	1.84426	2.52858	2.12128	1.58084	1.32998	1.04531	0.764848	1.18734	1.62262	0.876098	0.777408	1.27904	0.746602	0.613397	0.365569	0.164274	0.832292	0.406243	1.02941	1.30899	2.21071	2.24907	1.47672	0.800556	2.19693	1.75325	0.554066	0.922731	1.03834	0.724059	0.919617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.b10cb337-bd81-4a63-af04-25443322673f.fc.signal	4.95834	4.7181	5.43685	5.37721	4.49951	3.64676	3.52861	3.59193	2.54351	3.07752	2.62629	2.26968	2.61197	3.41191	2.71126	2.92226	1.52339	2.20834	1.83826	1.87372	3.03367	1.84386	1.71587	1.35981	2.40241	5.09182	4.81412	5.01318	5.90386	3.41097	4.52596	4.31455	4.2235	4.47236	2.43874	1.82845	3.84227	0.0531561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.a95e03a2-30ba-4d4b-a382-a7406068f4ff.fc.signal	0.0660993	0.162839	0.225133	0.174046	0.17265	0.179756	0.32348	0.23122	0.293744	0.233737	0.0408325	0	0.00845527	0.157155	0.382823	0.226035	0.0280176	0.176858	0.423463	0.623318	0.528864	0.218871	0.207492	0.136832	0.0546713	0.0641951	0.0852615	0.121739	0.130106	0.0986778	0.160619	0.542987	0.750825	0.472837	0.196611	0.364931	0.712064	0.01875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	2.95074	1.98143	1.627	2.60782	2.89757	2.8433	2.27618	1.14871	1.29249	1.11387	1.28673	1.77989	1.4216	2.18066	0.571455	0.830867	1.19595	0.971456	0.826439	0.239405	0.423975	0.333598	1.06255	1.17369	1.17913	1.26093	1.39148	1.48259	2.21926	1.79766	1.48493	1.48954	1.45788	1.73107	0.822978	0.64863	0.92659	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	3.15523	1.98238	2.65565	1.58362	1.26179	1.11113	0.831597	1.27184	0.860548	0.882491	0.285329	0.267982	0.069324	0	0.219422	0.362675	0.760499	0.701153	0.21024	0.377633	0.443544	0.54984	0.458569	0.636472	0.589124	0.663017	1.46125	1.30184	2.13972	2.05748	3.01823	1.7789	0.742731	1.07427	1.21291	0.861136	0.493137	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	2.19239	1.44882	0.637471	0.420178	0.454807	0.800973	0.474957	0.387684	0.490524	0.926487	0.598335	0.76137	0.410042	0	0.00781133	0.720079	0.230147	0.818419	0.241612	0.239027	0.0609284	0.339012	0.249833	0.232427	0.259757	0	0.0492114	0.602975	1.09967	0.483486	0.216374	0.0890492	0.542888	0.171849	0.201532	0.0578039	0.00721046	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	6.74296	2.88652	4.1238	3.65159	3.19685	2.60928	3.20125	2.14342	2.32554	1.19123	1.62583	1.005	1.29208	1.92457	1.00909	0.243851	0.283287	0.811519	1.01782	0.62206	0.182274	0.276142	0.641522	0.770504	0.917375	0.387386	0.323838	0.476665	0.697131	0.576957	0.463051	0.462832	0.202215	1.42818	0.671799	0.963471	2.57169	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.8eb534c9-67c4-4b07-9857-b5e3ae6f9ea5.fc.signal	1.85443	1.5436	0.914334	2.18811	3.45649	4.052	2.1519	1.22746	2.00341	2.54815	2.45994	3.92278	1.74452	0.927889	1.60507	1.05447	1.12825	0.965318	3.13785	2.81619	0.351369	0.23062	0.852778	1.30499	0.619328	0.640096	3.4188	5.6595	4.35588	3.32625	4.06965	1.66448	3.06172	2.63677	4.55393	1.41621	2.19447	0.598214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	1.02288	0.867391	1.18932	1.04281	0.172384	0.231688	0.915693	1.15249	0.417352	0.304316	0.32753	1.54487	2.09216	1.27329	0.610683	0.390075	0.539491	0.705198	0.226336	0.155118	0.226942	0.292353	1.26809	2.62649	1.2087	0.633482	1.01691	2.36161	1.79293	0.637708	0.789736	1.05298	1.1527	1.44797	0.494114	1.05866	1.14193	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	3.1142	2.14248	2.20946	1.28611	3.30419	4.27207	3.83096	3.89595	4.0703	3.20255	2.03955	1.72098	1.53498	1.60631	2.45922	2.92391	1.47216	1.38209	1.35746	0.69067	1.05026	0.515667	0.0959973	0.170756	0.366149	0.3147	1.21769	0.87156	0.606302	0.56885	0.664192	0.749468	1.23005	0.938734	1.35407	0.666034	0.84888	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.33447c54-51f2-4852-abc6-ea1c91194a13.fc.signal	4.62861	4.00886	1.79636	2.6927	2.21489	1.89653	1.06216	0.420193	0.995529	0.677579	1.20034	1.33978	1.16921	0.688479	0.420688	0.408501	0.647656	1.64675	0.548907	0.447091	0.437012	0.539623	0.729289	0.635496	0.689046	0.977439	1.30451	2.6345	2.96485	1.9652	1.15618	0.832978	1.30452	2.11991	0.597968	0.634453	1.21193	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	14.4395	6.15414	8.4272	4.73118	4.14592	5.258	4.66034	1.90051	2.19071	3.77331	4.39226	4.66182	3.70415	4.02611	3.1058	0.974038	0.476595	0.95164	2.52907	1.15983	1.76753	3.73328	1.16827	1.18391	4.35395	1.94615	1.29434	1.58853	2.04509	1.49274	1.45672	1.89324	1.96284	1.79876	3.42783	2.96506	3.93	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.af323a26-7686-421e-89db-fa2bad412a32.fc.signal	6.28311	2.74645	5.69221	2.90646	1.9675	1.57079	1.85459	1.03252	0.997328	3.17809	1.49136	2.36643	2.07889	2.55553	1.76305	0.934116	0.304813	1.18428	1.5203	1.1869	1.87079	1.13691	1.37903	1.70854	2.86137	2.9477	3.58399	3.96696	4.68168	2.44008	3.68534	2.18481	1.75505	3.67498	1.70654	1.14357	1.63663	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	1.03964	1.02062	1.00011	1.21321	1.49828	1.54501	1.35779	1.33786	1.97655	1.95426	1.97722	1.7104	1.64877	1.81399	1.65242	1.9194	1.561	1.47564	1.48945	1.12949	0.917726	0.723812	0.825699	0.912398	0.926231	0.911036	0.842397	0.676844	0.728422	0.828728	0.730019	0.650532	1.03649	1.06886	0.896211	1.23506	1.4845	0.123288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.fb9c6ae6-03c8-4296-b2fc-7f376ddf8a74.fc.signal	2.53804	3.17562	2.64003	3.55223	2.53808	1.68973	1.75644	1.43526	0.824888	0.740337	0.608689	0.168241	0.289989	0.496967	0.468078	0.229267	0.826498	0.597228	0.539669	0.190479	0.362123	0.153516	0.0635683	0.533466	0.156832	0.123273	0.0563064	0.558121	0.569007	0.736075	0.228491	0.204774	0	0.0788471	0.887066	0.467824	0.0787954	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.e590a556-6181-4b64-8099-0b8ac3706fc6.fc.signal	0.380718	0.401039	0.370009	0.273865	0.314244	0.313114	0.294415	0.299812	0.157553	0.124339	0.249568	0.286067	0.301137	0.176457	0.15895	0.338677	0.369979	0.207322	0.226155	0.143576	0.143975	0.176725	0.129852	0.105464	0.12335	0.148408	0.148006	0.196211	0.194913	0.145889	0.142741	0.11614	0.152863	0.168139	0.146572	0.358387	0.439375	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.901da503-70cf-4026-b479-817005e87735.fc.signal	2.43653	2.63939	1.85144	1.61886	1.70699	0.956837	1.64191	0.938827	0.308895	0.903595	0.854931	0.765198	0.452602	0.263879	0.362323	0.521467	0.492481	0.380665	0.507134	0.413161	0.23189	0.38408	0.472413	0.295096	0.441554	0.423982	0.219497	0.422391	0.259389	0.10782	0.190828	0.344489	0.3321	0.32983	0.151864	0.121944	0.438047	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	4.54718	3.4872	2.73113	2.93802	3.40978	3.91078	4.11281	4.45278	4.40407	3.84848	2.7452	1.99166	2.95285	2.40399	1.82044	2.50549	1.4157	1.05646	1.24736	1.342	1.19749	1.21855	1.38469	1.54993	1.66342	1.0162	0.786112	1.09675	1.00464	1.29158	1.06131	0.513532	0.507161	0.459854	0.743537	1.41957	1.58066	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6766be7e-7a8e-4df0-9a81-95d754bf6fc1.fc.signal	7.94775	5.16764	4.36869	2.76982	3.92554	1.99458	1.18611	1.75386	2.05286	1.79193	2.23904	1.84334	2.58999	2.15952	0.735239	1.7935	1.75134	2.75144	2.66893	0.998149	1.08537	1.17578	1.14293	0.988002	0.78565	1.02827	1.56957	1.90994	3.25792	2.67306	1.74193	1.16598	1.37462	2.29624	1.51706	1.13875	1.33039	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.99b27424-8cc1-4279-877c-81e486b3d19a.fc.signal	1.04884	0.429302	1.14265	0.914492	0.511177	0.171201	0.394771	0.614922	0.199212	0.467725	0.284943	0.314724	0.24347	0.397706	0.208767	0.498451	0.338407	0.460245	0.284936	0.567259	0.478008	0.519469	0.408554	0.282246	0.0468891	0.0159169	0.171848	0.257037	0.805372	0.349926	0.373361	0.0532337	0.121806	0.322388	0.0910905	0.109136	0.40584	0.0843091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	3.29657	2.39639	1.37157	1.41154	1.66238	2.26455	1.74818	1.36907	1.99619	1.94477	1.14326	1.1021	0.488686	1.14793	0.527052	0.575836	0.566524	0.702824	0.437775	0.613102	0.288677	0.168717	0.23218	0.180333	0.347148	0.706695	0.626916	0.520083	0.298738	0.996163	0.716746	0.362975	0.261589	0.76164	0.356783	0.686539	0.800236	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.b74fcffa-6769-49b3-a5e1-d1a14d1711c8.fc.signal	4.67956	2.1473	1.62631	2.45608	1.35657	1.88093	1.50665	2.34727	1.61064	1.4956	0.833284	1.12762	1.58753	1.26174	0.915057	1.23202	0.698688	2.02734	0.744179	0.950502	1.47198	0.200068	0.64079	0.918779	0.398238	1.30951	1.3889	1.43002	1.27854	0.987846	1.63339	0.586062	1.43463	1.89031	1.41701	1.35378	2.12388	0.477477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	2.62063	1.8221	1.49856	1.59954	1.19838	1.48398	1.53133	1.51149	1.55346	1.45691	0.952853	0.840554	0.997935	0.669718	0.751352	0.938738	0.759486	0.931707	1.25057	0.825476	0.410069	0.456997	0.65764	0.954459	1.02919	0.754442	0.841262	0.671148	0.733713	1.07475	1.10376	0.930062	0.967331	0.881629	0.570727	0.763602	1.11981	0.140921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.dec25b9b-6df6-4939-9e00-5325f2277db2.fc.signal	0.17227	0.255547	0.279997	0.239885	0.154141	0.1789	0.158716	0.227004	0.249046	0.266287	0.341704	0.289909	0.127052	0.0449637	0.00976653	0.0755323	0.223724	0.210774	0.138713	0.0966383	0.145191	0.173	0.276521	0.19471	0.125545	0.2309	0.239573	0.144953	0.150981	0.170879	0.304753	0.220353	0.119477	0.0731403	0.0719131	0.0845271	0.153083	0.0512129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	8.05414	6.05904	6.1645	4.66376	5.66143	6.92825	4.44364	1.48549	1.88263	1.05454	2.24234	0.696524	1.7081	3.41371	0.122312	0.0522326	0.793237	1.49748	2.21528	0.239642	0.414986	0.187182	0.518721	1.21192	0.417485	0.747226	0.239163	0.362455	0.147092	0.666996	0	0.267855	0.746883	2.58103	0.298436	0.338756	1.39322	0.0506838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.a17b3eb5-1248-4c56-a9b9-a415748c2b58.fc.signal	2.28479	1.29796	2.62453	2.30032	1.33509	1.98279	2.26347	3.0718	1.96041	3.89118	2.88134	1.54847	1.37846	2.04424	1.5649	1.48298	0.806466	0.915575	1.22219	0.599021	0.73383	1.21236	1.3188	1.40895	2.32767	2.63479	1.87752	1.17731	4.42068	1.94357	1.62481	2.38158	1.72384	4.08181	2.43089	2.00533	2.4214	0.541538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.1fd6b31e-ead4-4fb6-96e7-e6c055ca09bb.fc.signal	1.40748	1.42594	1.28224	1.59174	1.25538	0.622506	0.464417	0.932785	1.34744	1.47552	0.659995	0.286175	1.08284	0.295473	0.677689	0.185131	1.69665	0.899182	1.16568	1.6679	0.644277	0.104819	0	0.36914	1.17054	0.214196	0	0	0.267782	0.508848	0.447634	0	0.184341	1.06947	0.191168	0	0.0509511	0.634304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.3eaee204-4355-40f7-82b3-c8709fa3a29d.fc.signal	12.9892	8.56176	7.31938	5.64771	4.12939	5.21537	5.27064	2.85321	2.37608	2.50545	2.52063	3.27991	1.73369	1.52132	3.06682	2.48016	2.10288	1.87699	2.74295	1.41044	0.77788	1.5256	0.953428	1.51143	1.74664	2.51174	3.96056	5.83298	5.8049	5.15851	4.5361	6.68505	4.72248	1.81488	1.84685	1.13179	2.31773	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	2.44598	2.34399	3.03046	3.39438	3.52094	3.19522	2.60629	2.16129	2.23799	1.70972	2.40297	2.34934	1.45333	1.5835	1.359	1.46394	0.431206	0.444821	1.4333	1.00165	0.923525	1.20663	2.27764	1.54972	1.38701	1.00209	1.15994	1.61462	0.911615	1.16404	1.0171	1.0249	1.31716	1.51178	0.774503	1.21384	1.99792	0.560811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	1.27044	0.585083	0.137244	0.0539281	0.678585	0.185151	0.288122	0.243308	0.364681	0.352782	0	0.327788	0.0684093	0	0	0.143698	0.0540265	0	0	0.00622027	0.202939	0.115294	0.18957	0.180309	0.150006	0.285168	0.543095	0.289879	0.163221	0.303056	0.562557	0.547777	0.228446	0.216777	0.104967	0.100302	0.0680058	0.607064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.279b9afd-b79a-4c0b-b848-c635b99df0f3.fc.signal	2.29887	2.43399	1.98824	1.77779	1.82141	1.20922	0.943549	0.885424	0.985775	0.913552	1.78178	2.29064	1.67907	1.2831	1.72755	1.28306	1.38336	1.72828	1.25659	1.17206	1.29643	1.09583	1.44577	0.950229	0.769828	1.0098	1.40597	1.53564	1.71087	1.74634	2.67172	1.73112	1.02351	1.21748	1.38864	1.44324	1.42596	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	1.94486	1.52627	1.48347	0.982391	1.39114	1.99486	1.29596	1.4924	1.61995	2.15833	0.611804	0.634436	0.588301	0.612608	0.58116	0.781519	0.576262	0.817621	1.05321	0.268093	0.158983	0	0.640404	0.806662	1.15471	1.59286	1.46386	1.23462	1.54966	0.799861	1.138	1.64656	1.23197	1.88292	0.693124	0.452784	0.918537	0.597015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	9.45253	7.75236	10.2696	3.25325	2.95991	4.09687	4.35714	3.29811	3.17139	1.62446	2.43427	1.97392	1.18177	0.742587	0.944162	0.880926	0.281271	0.552438	0.280333	0.286221	0.320773	0.496686	0.296749	0.193853	0.162886	0.193481	0.291833	0.088542	0.0557487	0.204759	0	0.23137	0.399911	0.429632	0.885174	0.458977	0.340461	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.428318a7-43f4-48e5-9009-6a279ba6c4eb.fc.signal	2.39818	1.77387	0.573013	0.4016	0.188517	0.885697	0.458749	0.968318	1.9033	0.743236	0.439372	2.14035	2.60069	0.544331	1.15383	1.14446	0	0	0.117741	0.970187	1.27837	0.880153	0.258426	1.97259	0.292894	0.432038	1.24779	0.763887	0.774132	0.417107	0.776482	0.267982	1.31276	0.995986	0.33564	1.5053	0.521502	0.720524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	2.75897	2.31735	3.00437	1.322	4.00088	3.65902	3.56227	5.662	3.73573	1.881	2.02401	1.94726	0.887401	1.25539	1.09245	2.38362	1.24316	0.578973	0.640313	0.374853	0.692851	0.326865	1.04737	0.586134	0.639112	0.228148	0.280792	0.401653	0.504732	0.0977758	0.151307	0.282891	0.939991	1.21125	1.11242	0.48497	0.76249	1
