	chr3:49909026-49909175	chr3:49909176-49909325	chr3:49909326-49909475	chr3:49909476-49909625	chr3:49909626-49909775	chr3:49909776-49909925	chr3:49909926-49910075	chr3:49910076-49910225	chr3:49910226-49910375	chr3:49910376-49910525	chr3:49910526-49910675	chr3:49910676-49910825	chr3:49910826-49910975	chr3:49910976-49911125	chr3:49911126-49911275	chr3:49911276-49911425	chr3:49911426-49911575	chr3:49911576-49911725	chr3:49911726-49911875	chr3:49911876-49912025	chr3:49912026-49912175	chr3:49912176-49912325	chr3:49912326-49912475	chr3:49912476-49912625	chr3:49912626-49912775	chr3:49912776-49912925	chr3:49912926-49913075	chr3:49913076-49913225	chr3:49913226-49913375	chr3:49913376-49913525	chr3:49913526-49913675	chr3:49913676-49913825	chr3:49913826-49913975	chr3:49913976-49914125	chr3:49914126-49914275	chr3:49914276-49914425	chr3:49914426-49914511	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.740346	0.293089	0.481949	2.26821	0.751542	0.711792	0.279487	0.758994	0.612386	0.177596	0.146548	0.0583709	0.72416	1.2074	1.05088	1.65826	0.766437	0.423545	0.457116	0.401198	0.108048	0.447139	1.23972	1.54278	1.48315	0.833476	1.27326	0.809914	1.26955	1.12415	0.481954	0.532929	0.819818	0.354	0.334072	0.283156	0.184124	0.562278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	0.0172003	0	0.268019	0.722051	0.505439	0.118426	0.875901	0.804904	0.756713	1.26922	1.84361	1.05381	2.54531	1.32447	0.630441	1.0115	1.09641	1.634	0.970114	0	0.372236	0.0949647	0.298591	0.613267	0.345275	0.759479	1.38652	0.207376	0.519089	0.343823	0.457529	0	0	0.0791215	0.419688	0	0	0.747573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.429941	0.742099	2.33384	1.05376	0.392915	0.982981	1.89706	0.99132	2.04368	0.645171	0.816283	1.47129	1.5983	1.20077	0.73568	1.25823	1.64636	1.82338	1.30015	2.14399	0.822402	0.573307	1.52589	0.769644	0.448724	0.78543	0.984112	0.279417	0.820809	0.580174	0.669081	1.2726	1.22344	0.489767	0.387528	1.43786	1.94524	0.505405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.603057	0.402379	0.347561	0.0450094	0.288271	0.820644	0.493448	0.473533	0.266662	0.664067	0.831043	0.240056	0.11076	0.312462	0.30135	0.0524264	0.180249	0.455051	0.474232	0.235661	0.486042	0.596887	0.379602	0.733022	0.357056	0.214396	0.368724	0.41807	0.0709211	0	0.243037	0.416607	0.194297	0.430668	0.782284	0.156589	0.0940172	0.815315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.956126	0	0	0	0	0	0	0	0.33855	0.628736	0	0	0	0	0	0.0198596	0.944965	0	0.357152	0.610135	0.461799	0.395187	0.906597	2.1444	0.818837	2.28846	3.01183	3.55941	2.40323	4.45669	1.95309	0.792431	1.3224	1.12457	0.262199	0.351785	2.00185	0.862903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.854809	0.896815	1.13565	1.01403	0.60551	0.166816	0.196583	0.540104	0.743984	0.575853	0.881882	0.88789	0.554021	0.948279	0.470245	0.923253	0.457567	0.810699	0.520621	0.847335	1.56287	0.630535	0.806343	0.412032	0.489747	0.561888	0.2089	0.376128	0.679959	0.224318	0.0280735	0.720081	0.80785	0.550218	0.391928	0.754266	0.5709	0.51632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	1.28675	0.443103	0.51728	0.716598	1.00556	0.484083	0.282018	0.411072	0.389413	1.17096	0.850103	0.933528	0.806153	0.922304	0.325745	0.894877	0.818696	1.19046	0.85708	0.660397	1.05568	0.526638	0.170352	0.36898	0.333778	0.37116	0.345384	0.658042	0.804391	0.642564	0	0.350971	1.02694	0.649931	0.683674	0.936007	0.31702	0.739837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.500714	0.493941	0.128919	0.396829	0.693088	0.464076	0.766201	0.410004	1.12638	0.500389	0.505847	0.479942	0.611043	0.864707	0.287961	0.64635	0.638294	0.774617	0.708884	0.660582	1.0192	0.214171	0.349385	0.393916	0.173786	0.0342328	0.485988	0.373376	0.444292	0.0415518	0.20669	0.388017	0.622416	0.224887	0.514579	0.594918	0.96152	0.73706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0.383585	0.440338	0.724581	0	0.191797	0.562829	1.17645	1.06935	0.788189	0.0767187	0.299815	0.275785	0.283859	0.309654	0.548538	0.138077	2.73187	1.84004	0	0	0	0	0	0.939194	0.714225	1.51047	1.45419	0.3803	0.931444	1.09804	0	0	0.141361	0.757173	0	0.219182	0.99628	0.810811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.804676	1.01484	0.390832	0.922154	1.14311	0.936834	0.0717819	0.826315	0.653074	0.141564	0.316158	1.16734	0.890327	0.949596	0.394534	0.283702	0.273453	0.540875	0.280148	1.25861	0.527454	1.16977	0.628512	0.659417	0.404958	0.19787	0.612508	0.461709	1.34502	0.534357	0.349198	0.585681	0.958042	0.663433	0.203292	0.381744	0.0661957	0.369478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	0.295436	0.155318	0.497642	0.470364	0.15892	0.192433	0.287703	0.413414	0.503503	0.67821	0.391079	0.330078	0.791872	0.975041	0.723416	0.458897	0.838694	0.623909	0.212478	0.834164	1.43777	0.641085	0.0184265	0	0	0.0574632	0.211882	0.352001	0.254044	0.636128	0.474778	0.124333	0.67821	0.619416	0.33906	0.137884	0	0.891509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.327493	0.723973	0.325872	1.00624	0.753583	0	0	0	0	0	0.48469	0.298019	0.49075	0.0684459	0	0.209594	0.959432	0.173571	0.275094	0.455216	0.49124	0.121173	0.176846	0.975802	0.983242	0.803132	0.471263	0.606231	0.386238	0	0	0	0	0	0	0.24562	0.527148	0.573018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	2.18435	0.31302	0	0.896506	0.53595	0.544209	1.24105	0.442567	1.29192	1.14687	0.655311	0.655876	1.64468	1.05528	0.20453	0.0827625	2.94943	2.32149	0.150744	0.954642	2.57333	2.93193	0.60878	1.00005	1.09994	0.132334	1.26469	3.65604	1.50221	0.608648	0.0556401	0.325378	2.32948	2.44406	0.6391	0.34447	1.3063	0.482759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0.425205	0.954247	0.840502	0.650901	0.748328	0.385989	0.668048	0.816922	0.475926	0.42519	0.403294	0.38658	1.04018	1.36393	0.476234	0.0441921	0.172822	0.321933	0.395158	0.474156	0.579314	0.572802	0.231059	0.238198	0.384856	0.568187	0.282741	0.376621	0.577699	0.115484	0.38044	0.977697	0.708776	0.16892	0.196449	0.297876	0.259395	0.452381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.373976	0.577152	0.510616	0.203007	0.471761	0.545372	0.336034	0.208063	0.737047	0.543947	0.184328	0.561353	0.490726	0.45431	0.582237	0.828098	0.504828	0.682125	0.646155	0.501217	0.424638	0.248135	0.476249	0.480016	1.02122	0.991701	0.538828	0.299028	0.741638	0.882532	0.705721	0.620217	0.91034	0.488534	0.640875	0.768117	0.323492	0.697619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.884897	0.953119	0.504308	0.839609	0.79739	0.689936	0.726251	0.443111	0.560745	0.801266	1.90021	1.89176	0.58865	0.24728	0.311302	0.394942	0.750528	0.576594	0.488757	0.487449	0.538366	0.521403	0.624822	0.415319	0.366433	0.193833	0.318047	0.805959	0.650861	0.248092	0.479083	0.559887	0.580146	0.613638	0.547246	0.789715	0.46607	0.0784314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0	0.716989	0.719655	0.79088	0.673048	1.85339	0.543891	0.0483675	0.940488	0.433279	0.661988	0.934444	1.72559	1.03452	0.462752	0.924112	0.530068	0	0.541193	1.20159	0.586209	0.632628	1.35661	0.0722106	0.441318	0.462345	0.0873277	0.470466	2.06696	0	0	0	0	0	0	0	0	0.628223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.202672	0.054068	0.213732	0.374323	0.187284	0.0478347	0.257394	0.310996	0.304813	0.265083	0.25052	0.204916	0.199493	0.0230345	0.122565	0.156711	0.0034194	0.200905	0.0756767	0.0803955	0.188568	0.135291	0.258677	0.23614	0.322539	0.403684	0.473623	0.627154	0.541146	0.223972	0	0	0.248756	0.522462	0.338847	0.488051	0.644202	0.639098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	2.49817	0.777882	1.06177	0.511032	0	0.516688	1.4535	0.0170344	0.0794939	1.14125	1.2548	0.505354	0	0.0604067	0.96535	0.698405	0.555907	0.631229	0.15331	0.440938	1.13699	1.34561	1.4209	0.137725	1.20938	0.824503	1.64354	0.748463	1.13863	0.552345	0.777904	0.459929	0.533745	0	0	0	0.0158041	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.682504	0.941078	0.624142	0.915177	0.800594	0.765129	0.168711	0.109267	0.0829497	0	0.0195865	0.355332	0.260257	0.219271	0.300914	0.0347495	0	0.0576655	0.344822	0.623965	0.297534	0.265202	0.0776535	0	0.340638	0.368621	0.674584	0.774557	0.211159	1.24481	1.14783	0.397032	0.584002	0.294536	0.127047	0.21482	0.00999163	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.501355	0	0	0.162958	0.299376	0.0633029	0	0	0	0	0.113962	0.160888	0.0560426	0.197373	0.0683774	0.369808	0.437607	0.449067	0.173286	0.51274	0.915596	1.44642	1.78631	3.55088	1.80276	0.770457	0.780968	1.52708	1.61449	1.10003	1.51347	1.3841	1.27201	0.522835	0.540216	0.791219	1.13636	0.760479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0	0	0.346053	0.702077	0.186984	0.241538	0	0.135095	0.114493	0.0312181	0.374226	0.367668	0.0229333	0	0	0	0.184969	0.423777	0.171305	0.403171	0.605595	0.57004	0.28751	0	0.422203	0.591608	0.294687	0.91538	0.0762103	0	0	0.367629	0.659362	1.03571	0.621445	0.624359	0.488472	0.828221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	1.78024	0.709597	0.377298	0.379338	0.508432	0.971856	0.910516	0.603342	0	0.31475	0.52849	0.356105	0.462576	0.59958	0.540888	0.342666	0.581214	1.83793	1.06847	1.13231	0.923995	0.792928	1.09003	0.250929	0.245348	1.61346	1.10573	0.114717	0.523281	0.416037	0.236231	0.352744	0.450169	0	0	0.186943	0.482607	0.963415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.162342	0.767743	0.619176	0.677709	0.752631	0.489131	0.319421	0.327911	0.0874908	0.38768	0.20754	0.16405	0.342176	0.158082	0.067951	0.416216	0.0369601	0.626983	0.592519	0.217998	0.825508	0.267601	0.346946	0.622834	0.733894	0.40896	1.15344	0.953498	0.624499	0.128914	0	0.0881335	0.560527	0.0614905	0.784638	0.4193	0.376754	0.439394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0.572862	1.56795	1.06289	0.860412	0.964206	1.1939	0.611373	0.232265	0.662664	0.523879	0.754985	0.662903	1.12397	0.391904	0.961976	0.428439	0.515469	1.02881	0.158768	0.254528	0.50404	0.6091	0.321728	0.56765	0.311421	0.447733	0.337093	0.616252	0.707253	1.07012	0.323108	0	0.803207	1.20466	0.037378	0	0	0.819936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	0	0.745058	0.896096	1.10857	2.4912	1.93986	0.203961	1.67108	1.53111	1.01644	0.49548	0.241043	0.459348	0	0	0	1.06422	1.28141	2.03723	2.19361	2.17623	0.629848	1.15545	1.97208	0.986035	1.50294	0.695005	1.30748	1.6372	0.87685	0.959975	0.356192	0.65157	1.12504	0.508221	0	0	0.629032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.434578	0.298201	0.533346	0.947238	0.214686	1.23166	1.14838	1.54146	0.481913	0.530999	0.233741	0.0292177	0.393727	0.247355	0.688818	0.509404	0.893044	0.696143	0.811133	0.91751	0.738413	0.746876	0.346465	0.473725	0.220341	0.887787	0.289583	0.631356	0.447157	0.53354	0.721549	0.138466	0.560344	0.760405	0.64914	0.466212	0.217138	0.819788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0	0	0	0	0.227816	0.429775	0.162937	0.0732034	0.203868	0.150342	0	0.318789	0.523444	0.70842	0.395225	0.0311925	0.0550993	0.0928817	0.0881589	0	0	0.11642	0.635217	0.576969	0.0873718	0.135387	0.436751	0.224794	0.183215	0.613177	0.644662	0	0.374675	0.198358	0.0173169	0	0	0.692552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	1.04766	0.189859	0	0.575723	1.37346	1.75066	1.06451	1.02543	1.00149	0.748154	0.597926	0.884419	1.38084	1.95587	0.33712	0.562802	1.24625	1.95768	0.968388	1.36626	2.89573	1.19615	2.42003	2.52094	2.21217	1.32997	0.874807	0.733575	2.56439	1.58408	0.43408	0.792054	1.14994	0.806052	0.414385	0.868019	0.818377	0.659406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	1.24132	1.37287	0.617219	0.509265	0.310594	0	0.159504	0.584621	1.0713	2.01328	0.699418	0.842396	1.33466	1.17105	1.48666	0.97016	0.474116	0.259857	0.561209	0.832433	0.827168	1.15164	0.870871	0.422893	0.814177	0.3211	0.718276	1.30409	1.79281	0.970168	0.86231	0.212985	0	0.506942	0.348885	0.503008	0	0.65
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	0.597824	0.680549	0.73299	0.883035	1.07945	0.551168	0.558535	1.36586	1.31466	0.675482	0.992784	0.869165	0.855762	0.456786	0.267621	0.825912	0.756876	1.43073	1.27319	1.03684	1.21505	1.39077	0.825362	1.37151	0.630417	0.521522	0.410132	0.966662	0.541785	0.0183941	0	0.275727	1.2404	0.569647	0.380343	0.577769	0.658934	0.429268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	0.273584	0.676158	0.552613	1.34447	0.585683	0.974211	0.717338	0.254796	0.175547	0.371154	0.251313	0.015047	0.21847	0.329445	0.280334	0.623084	0.592962	1.01107	0.655157	0.338443	0.273396	0.275617	0.405567	0.853399	0.541429	0.819655	0.688612	0.613699	0.550157	1.26915	1.01834	0.385255	0.446449	0.068365	0	0.0722309	0.60205	0.181538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.261131	0.158738	0	0.219267	0.221028	0	0	0	0	0	0.225359	0.867102	0.747719	0.280477	0.442512	0.751298	0.839135	0.513752	2.03939	1.12204	1.64225	1.00531	0.926638	3.37432	3.23967	1.57292	1.31737	1.03075	1.69595	0.595771	0.783041	2.30391	2.6727	1.31847	1.05906	1.39533	1.09834	0.733167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.832345	1.26346	0.77473	0.613046	0.375289	0.461789	0.337954	0.486761	0.700444	0.692977	0.027868	0.0743147	0.325127	0.62984	0.806333	0.326985	0.821209	0.707841	0.384578	0.68651	0.491872	0.554107	0.53256	2.46613	2.82485	1.30703	1.29691	2.30201	2.98016	2.2184	0.896621	1.12967	0.961046	0.954953	0.553519	0.252609	0.276193	0.92236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.704725	0.786945	0.696447	0.501371	0.0948082	0.0267007	0.696666	0.41092	0.653531	0.412647	0.115684	0.441148	0.668165	1.14573	0.827316	0.0669062	0.695885	0.387949	0.319944	0.20198	0.663489	0.819765	0.926271	0.539767	0.19938	0.162249	1.25838	1.13203	1.21689	0.495236	0.416941	0.138064	0.229945	0.179545	0.467893	0.754528	0.313174	0.511945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0.177111	0	0	0.631394	1.11053	0.390679	1.82028	0.972702	0.406932	0	1.34956	0.770405	3.12672	3.5799	0.709557	0	0.262535	0.559949	0.369302	0.302239	0.767629	0.0583413	0	0	0.0793553	0.271066	0	0	0.262774	0.242888	0	0	0.585958	0.238046	0	0	0	0.691964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.273741	0.320644	0.362141	0.185098	0.392671	0.224792	0.594179	0.540374	0.512167	0.222461	0.746672	0.484155	0.560744	0.104524	0.038962	0.311124	0.193378	0.761125	0.380916	0.365414	0.266379	0.145521	0.124102	0.00821867	0.0333895	0.42146	0.443002	0.6798	0.891522	0.149199	0.0907166	0.605243	1.36659	0.35302	0.891313	1.14875	0.656598	0.612482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	0.482774	1.49669	0.138797	0	0	0.416392	0.911235	0.844853	0.784507	0.917269	0.470704	1.4785	2.16646	1.54116	0.9052	0.434496	0.855053	1.25047	0.724161	1.43626	1.31556	0.506912	0	0	0	0	0.397044	1.07217	3.34934	0.397804	0	0.89917	1.27332	0	0	0	0	0.698507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	3.74771	2.5209	2.327	1.93132	1.66243	3.47986	3.25081	0.945112	0	0	0	0	0.255339	0.919053	1.04845	0.716795	1.24659	0.631452	0.272341	0.169181	1.16666	1.00308	0.165891	0.446667	0.566692	1.43719	0.633562	1.01544	0.907879	0.861893	0.341784	0	0.909912	1.13743	0	0	0	0.792836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	0.0684609	0.107328	0.0858983	0.0493005	0.429017	0.588702	0.314558	0.139414	0.0770844	0.117481	0.217653	0.284883	0.317389	0.0845471	0.0850633	0.362978	0.524183	0.22822	0.141977	0.175816	0.374088	0.42564	0.24708	0.130567	0.0665286	0.151573	0.355455	0.378544	0.396626	0.177098	0.0106923	0.0913172	0.347953	0.322645	0.0793995	0.139966	0.321063	0.226415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	0.552117	0.561836	0.55276	0.843623	0.843937	0.465639	0.581265	1.07984	0.967566	1.19002	0.333039	0.55157	1.37936	0.363569	0.520534	0.638982	0.547486	0.526814	0.363914	0.469216	0.987234	0.860006	0.230066	0.333899	0.458998	0.37979	0.853507	0.760674	0.466333	0.332611	0.265883	0.371304	0.403803	0.0819257	0.296855	0.657091	0.592637	0.657343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	0.645086	0.214061	0.125681	0.875823	0.712579	0.757313	0.158815	0.51425	1.13442	0.176723	0	0.25722	0.136482	0.774488	0.856338	0.426866	1.19183	0.509564	1.36797	0.955545	0.709522	0.0306277	0.251836	0.96564	0.646782	0.427151	0.171047	0.191327	0.186385	0	0.0366768	0.353785	0.331336	0.236668	0	0	0	0.832685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0	0	0.295166	0.0724777	0.00346147	0.917452	0.604731	0.913803	0.314982	0.113238	0.803837	0.209058	0.262585	0	0	0	0	0	0	0	0.36873	0.349951	0.271663	0	0	0.423875	0.619854	0.578173	0.697098	0.356706	0.418982	0.0211712	0.0362664	0.579069	0.612134	0.569742	0.192182	0.661017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.64331	0.757127	0.677185	0.0889841	0.312878	2.31322	1.58158	0.556761	0.963258	1.03471	0.431157	0.408977	1.50523	1.53971	0.82281	0.317375	0.365658	0.355227	0.236531	0.990334	1.34748	0.722395	0.943145	0.809423	0.184569	0.265902	0.510367	0.439913	0.216816	0	0.339728	0.408989	0.687354	0.662676	0	0	0	0.724458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.452491	0.31428	0.365564	0.487306	0.431774	0.239936	0.448468	0.500602	0.327705	0.254445	0.705016	0.109	0.175805	0.604943	0.374854	0.563041	0.232535	0.15048	0.609301	0.388941	0.240523	0.764595	0.725545	0.896616	1.31923	1.79669	1.69353	1.68601	2.70346	1.7598	0.824925	1.33518	0.978943	0.32543	0.578076	0.573754	0.862034	0.848533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	0.501678	0.511924	0.172291	0.404796	0.653425	0.790558	0.247734	0.284912	0.542703	0.197083	0.265809	0	0.27466	0.813093	0.734216	1.48862	0.367567	0.424309	0.334337	0.383403	0.346165	0.726163	0.525446	0.181804	0.297418	0.18776	0.736089	0.767321	1.28826	0.842558	0.400762	0.528088	0.437089	0.320817	0	0.0355725	0.191607	0.542517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.188665	0.120675	0.0725074	0.0277083	0.365066	0.169172	0.233778	0.105415	0	0	0.0250838	0.211246	0.203369	0.334855	0.180477	0.0225601	0.363085	0.329355	0.216237	0.37964	0.911957	0.889794	1.50265	2.59044	2.6537	3.83762	4.33875	4.01213	6.22137	5.41743	3.64973	2.39487	1.49036	1.05846	0.356194	0.22953	0.38255	0.581456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.494563	0.677627	1.78861	0.259069	0.13944	0	0.164851	0.213297	0.257447	0.208882	0.172624	0.135397	0.309834	0.468921	0.769746	0.358607	0.305662	0.22866	0.208545	0.220258	0.311617	0.298559	0.0902266	0.196785	0.115328	0.129435	0.460964	0.269624	0.640403	0.540696	0.582305	0.193101	0.213081	0.13074	0.22099	0.261849	0.136988	0.727583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	0.403568	0.373706	0.245324	0.227559	0.19112	0.261867	0.403023	0.439603	0.15943	0.205592	0.32266	0.225646	0.290897	0.16966	0.0264161	0.0975201	0.206914	0.242733	0.18461	0.296444	0.410736	0.587142	0.451796	0.0980545	0.0292574	0.15448	0.518645	0.490732	0.847222	0.106572	0.0418096	0.287886	0.447839	0.317272	0.262914	1.02291	1.15839	0.420319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	1.32359	1.091	0.823605	0.298018	0.116604	0.122095	0.189178	0.524271	0.952957	0.678327	0.622699	0.377604	1.00032	1.17087	0.822057	0.34645	0.609691	0.994733	0.397888	0.247777	0.325986	0.250624	1.12067	1.24518	0.841776	0.710916	1.21551	0.809993	1.26465	0.77109	0.448323	0.545969	0.403067	0.29411	0.0197131	0.108422	0.14398	0.831449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.0d3d987a-b70c-40f0-b32d-34538b3d8acb.fc.signal	0.242536	0.140162	0.43089	0.438061	0.272946	0.666623	0.77257	0.329165	0.345409	0.570312	0.603945	0.731306	1.30249	0.415412	0	0	0.128846	1.02726	1.3668	0.953256	0.851199	0.405246	0.09141	0.194095	0.0922911	0.380041	0.611671	0.602151	0.535261	0.58886	0.963969	0.788241	0.689273	0.31065	0.170846	0.38919	0.58088	0.588652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	0.0718055	0.138352	0.464505	0.608008	0.338069	0.333581	0.27582	0.221265	0.055529	0.279803	0.307509	0.261637	0.338706	0.247514	0.133941	0.141653	0.150773	0.386815	0.237083	0.347707	0.399553	0.177763	0	0.209419	0.538009	0.231408	0.421453	0.82908	0.932291	0.414925	0.0744033	0	0.0302694	0.167471	0.222583	0.145828	0.177641	0.516064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.43315	0.570975	0.839801	0.838799	0.971512	0.905266	1.34264	0.758565	1.49319	2.07681	0.44961	0.922256	2.1364	1.48869	0.591137	1.98738	0.945215	1.2473	1.13363	1.00657	0.986504	0.627085	0.702139	0.550162	0.674464	1.01093	1.40324	1.06166	2.00486	0.830008	0.210662	0.462278	0.433448	0.386521	0	0.355486	0.553596	0.557377
