	chr1:156740512-156740661	chr1:156740662-156740811	chr1:156740812-156740961	chr1:156740962-156741051	chr1:156741052-156741111	chr1:156741112-156741261	chr1:156741262-156741351	chr1:156741352-156741411	chr1:156741412-156741561	chr1:156741562-156741711	chr1:156741712-156741861	chr1:156741862-156742011	chr1:156742012-156742161	chr1:156742162-156742311	chr1:156742312-156742461	chr1:156742462-156742611	chr1:156742612-156742761	chr1:156742762-156742911	chr1:156742912-156743061	chr1:156743062-156743211	chr1:156743212-156743361	chr1:156743362-156743511	chr1:156743512-156743661	chr1:156743662-156743811	chr1:156743812-156743961	chr1:156743962-156744111	chr1:156744112-156744261	chr1:156744262-156744411	chr1:156744412-156744561	chr1:156744562-156744711	chr1:156744712-156744861	chr1:156744862-156745011	chr1:156745012-156745161	chr1:156745162-156745311	chr1:156745312-156745461	chr1:156745462-156745611	chr1:156745612-156745671	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	3.68265	3.442	1.04891	0.415508	0.317106	0.311491	0.226038	0.482531	1.29274	4.27661	4.18286	1.81979	0.735704	1.07977	1.1388	0.724597	0.537637	0.751643	1.17088	0.875031	0.385728	0.670477	1.052	1.17452	0.702684	0.858907	1.06951	0.472513	0.0640535	0.0281237	0.842093	1.702	1.55683	1.09038	0.80598	2.09063	4.18463	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.938141	1.06534	2.147	3.37533	2.50165	0.803246	0.0625832	0.159959	0.548506	1.25515	2.21208	2.43998	2.72349	3.27822	2.42233	2.05619	1.23527	1.7409	3.4393	4.59364	4.35252	5.63384	5.78704	3.22614	2.0723	2.77844	3.21656	4.08433	4.66154	1.87113	1.23036	4.02816	5.45349	4.13287	2.07762	3.17441	5.00606	0.884073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	8.10353	8.85396	7.41064	3.85371	0.751386	0.649588	2.46719	5.77387	10.8316	13.602	10.9024	8.55519	4.80627	2.30685	1.37712	1.17645	0.883852	0.807129	1.75963	1.95109	1.5633	1.03978	0.904067	0.519023	0.652154	1.43314	1.16202	0.954954	0.795003	1.9729	1.6045	2.28801	2.88665	3.13629	2.4504	3.36412	4.33931	0.46889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	2.77184	1.83608	1.12234	0.647952	0.931718	0.689432	0.905624	1.64853	2.69693	3.55878	6.65504	2.78078	2.52933	2.45857	2.61091	1.09318	0	0.0875058	0.394108	0.828	0.369125	1.04952	0.862801	1.02163	0.365118	0.575812	0.745292	0.471203	1.24951	2.25695	1.09644	1.24305	0.944574	1.35344	0.748137	0.684504	0.391705	0.179551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	3.76727	2.02774	1.232	0.742087	0.674617	0.585894	0.872297	1.76027	3.2656	7.59159	8.03945	6.13804	3.79632	3.71114	2.58152	1.43884	1.18785	1.29879	1.62808	1.72348	1.41727	1.23139	1.32743	1.2393	1.05056	1.16832	1.64669	1.94248	1.75692	1.07439	1.17101	2.58177	2.49039	3.57424	3.28897	3.71579	4.26485	0.457451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	21.5996	19.6585	12.8533	5.83204	2.23064	0.119646	0.220257	0.998671	4.06869	8.95751	11.704	7.99733	2.42374	3.87646	3.78795	2.02869	1.18241	0.653666	1.35948	2.5022	2.6352	3.69166	2.45972	7.04533	5.74181	6.5081	7.47924	8.48931	9.95454	7.54848	3.62565	5.85557	6.57884	7.73341	10.9808	14.0672	15.8282	0.414733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	3.42799	1.65664	1.37215	1.36731	1.02532	0.309867	0.289098	0.588479	1.10061	1.37383	1.83531	1.82451	1.69332	1.72536	0.698471	0.335806	0.822476	0.882619	0.583992	0.464509	0.711524	0.62769	0.386108	0.64039	1.05124	1.11587	1.06967	0.673434	0.706172	0.362048	1.38868	2.05166	0.967558	1.05527	1.84763	1.65495	1.46242	0.988034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	5.73987	3.84611	3.34793	2.25182	1.50639	0.617656	0.591335	1.3105	3.68424	6.86966	7.32743	4.45118	3.01512	3.18698	2.78632	1.98856	2.01743	1.71831	1.6943	1.83236	1.73653	1.46604	1.15548	1.0729	1.22283	1.05484	1.19066	1.28928	1.16097	0.702456	1.93658	2.96433	2.07391	2.56849	3.90915	3.70905	4.81469	0.498526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	5.81327	2.68229	0.607163	1.28075	1.36522	1.55012	2.38643	3.51537	2.68307	7.44212	7.82966	6.03688	2.90314	5.44774	2.87425	1.70737	3.08322	2.45691	1.30486	2.51464	1.18522	3.43425	4.00431	0.803622	2.59256	2.81077	2.4762	1.2626	1.7009	0.981079	1.27391	2.44454	1.41149	0.708739	0.90908	1.2593	1.09369	0.516833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	3.30122	1.59145	0.934189	0.542951	0.198757	0.0566537	0.107694	0.425347	1.31181	1.84535	2.40616	2.48772	1.92278	1.826	1.33478	1.16535	0.881813	0.910166	0.961093	0.80612	0.931289	1.29126	0.927894	1.02102	0.648406	0.561115	1.80314	1.00268	1.17363	1.77231	1.00203	1.5209	1.69152	2.29287	1.98872	2.44761	2.80628	0.193517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	1.41035	1.18739	0.490394	0.339981	0.180067	0.207481	0.497612	0.71276	0.90059	1.93161	2.40582	3.09433	1.65954	0.847822	0.928976	0.558277	0.739081	0.882035	0.846311	0.601065	0.64606	0.963639	0.601807	0.705541	0.568724	0.265977	0.34884	0.408586	0.0597831	0.0578543	0.876522	1.24938	1.0424	0.50133	1.14765	0.905146	0.552401	0.986823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	17.556	28.7222	19.6227	10.7425	6.0961	3.53339	2.49043	4.30259	5.66861	13.0842	20.5782	10.5273	1.44265	2.67177	6.63528	3.93287	1.99235	3.18925	6.14442	8.1219	4.92522	6.20758	11.3223	8.23342	6.10353	8.69433	11.2368	9.92468	10.3552	8.11659	6.99471	12.8485	16.2762	19.4276	17.489	12.1618	10.4142	0.437827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.18759d1b-59c9-4498-92ea-5d8422e5f213.fc.signal	10.018	7.42228	2.40997	1.26899	0.68158	0.597544	2.12447	3.71346	5.16582	4.76666	4.24787	2.32902	1.78914	1.55662	1.0542	0.648941	0.817484	0.366483	0	0	0.113863	0.446103	0.301985	0.318585	0.855934	0.576941	0.737869	1.97959	1.50431	0.772955	0.888667	1.14144	2.07198	1.52043	0.758838	1.11117	1.24693	0.601852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	9.22836	6.96377	3.48417	1.61677	0.968872	0.891749	1.37722	2.11083	4.16848	9.53008	10.4595	7.35629	4.84946	3.66525	3.69853	1.67537	0.928265	1.14606	1.0489	1.09191	0.960947	0.632502	0.682951	0.563637	0.405256	0.303155	0.0964569	0.325818	0.821054	0.654444	0.926465	1.25493	1.37531	1.29754	1.05754	1.08569	1.40474	0.42855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6fedef34-645d-4558-91e9-c6f1decf0016.fc.signal	13.4145	18.0442	11.8649	9.13299	4.38129	0.469585	0.393252	3.64758	7.8135	10.789	10.2304	6.0087	5.89159	4.21827	3.63639	2.25163	4.05447	3.72703	4.68526	3.22143	5.07532	5.90834	6.54391	7.50224	4.62267	7.81043	5.87945	2.60026	2.00795	2.58103	7.16996	7.62742	3.79839	10.3384	11.3689	8.499	13.218	0.506969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	2.03716	1.12658	0.332275	0.162221	0.266281	0.432754	0.466472	0.584793	1.40341	2.25271	2.37758	1.39083	1.10682	1.10965	1.15348	1.4335	0.40978	0.169408	0.286024	0.301435	0.418287	0.416161	0.18725	0.229997	0.135165	0.15664	0.335757	0.462353	0.424242	0.0915469	0.29139	0.279802	0.284417	0.283507	0.500728	0.902403	0.85366	0.521646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	7.34095	2.89285	1.74597	1.77138	1.26378	0.90332	0.540274	0.813257	4.49845	3.56581	3.5956	2.734	3.29396	1.4845	0.465375	0.461611	0.605603	1.16897	0.864606	0.441151	0.371743	0.503715	1.27193	1.47626	2.77969	1.33754	0.543371	0.540812	0.213541	0.116623	1.94611	2.63962	2.15344	1.83848	2.44634	2.17956	3.50115	0.148164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	4.21935	4.39194	2.32932	0.609338	0.203923	0.514813	0.653462	1.4144	4.7855	8.76555	8.29756	10.4981	6.60562	3.3139	1.95214	3.22279	3.61783	2.34075	5.77747	4.17978	6.17876	7.52818	3.46195	5.1796	5.07432	5.93743	2.82512	3.77297	4.61401	4.3647	6.99903	11.734	6.96389	11.6651	6.56898	9.36555	14.7626	0.426717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	2.95361	1.86294	0.660188	0.76766	0.204709	0	0.422233	2.54451	4.4539	4.60086	6.29132	6.43334	4.29653	1.90242	3.08114	1.358	2.04184	2.64856	2.66903	4.08671	4.08418	2.98637	5.20968	3.83571	3.83081	6.592	6.2677	4.69323	8.49591	5.10271	6.96025	8.94253	9.10809	9.46126	9.78189	5.33855	7.60167	0.455409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	3.36752	2.34205	1.04545	0.545729	0.521757	0.63973	0.446393	0.709362	2.5377	4.59216	5.10537	5.03862	3.92099	1.98206	0.910548	1.01248	0.825697	0.506444	0.758199	0.547941	0.809046	0.240637	0.36877	0.795452	0.728979	0.11013	0.0053832	0.485079	0.22604	0.0870617	0.698596	0.576449	0.790677	1.47371	1.22531	1.7543	1.75165	0.963883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	5.16197	4.27053	3.40112	2.66713	1.09475	0.106567	0.330819	0.948798	5.2173	6.68676	8.5208	4.35534	2.29957	2.98126	2.57339	2.77528	4.37411	3.48507	3.5206	2.33798	3.27862	1.92702	3.45447	2.36642	1.59714	2.76208	3.24689	2.8714	1.23315	0.388568	1.62835	1.64152	2.72471	4.27965	4.09185	5.13394	6.78774	0.495586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	9.23093	14.7777	10.9224	5.09494	2.86721	1.18709	0.859075	1.13529	2.88801	8.62765	9.54602	9.23015	7.33836	4.99572	5.73659	5.94649	6.38668	5.1048	4.53821	5.50769	4.98922	5.10156	5.17267	4.85245	7.4362	7.22537	7.90237	7.20138	5.7041	6.51563	7.70898	7.58842	9.70968	9.61393	5.9139	11.7861	13.0364	0.447089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	10.5935	6.15023	2.41543	2.03382	2.25964	2.04245	1.36214	1.8637	5.26726	9.8284	9.45476	4.96384	3.95459	2.53279	2.12969	0.401806	2.15677	2.27742	2.27103	2.55713	2.24662	1.45679	2.77211	2.67655	2.40559	1.96305	1.6601	1.56963	2.90128	2.81867	2.15972	4.10796	3.45131	2.57933	1.4802	2.8942	3.63405	0.360196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	2.64548	2.35503	0.925396	0.184154	0.0183732	0.0536186	0.400149	1.64958	4.12413	6.78395	4.88412	4.44272	4.16462	4.25707	3.4375	3.70174	2.39344	1.99568	3.91274	5.02819	3.10321	2.57799	3.3913	4.33166	4.57764	3.38613	2.24485	3.09067	2.6563	1.80092	4.85758	6.06976	5.48177	7.97526	9.52345	6.10037	6.10887	0.601348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	4.58011	2.49117	0.698924	0	0	0.0591258	0.916833	1.35265	1.50473	3.03384	2.94759	4.64243	3.26662	2.53835	3.61468	1.49984	2.78392	1.8333	1.27212	1.23724	1.94852	1.95003	1.75969	1.84972	3.35649	3.47999	2.47389	1.95302	0.922627	0.0706863	3.14722	1.70754	3.11742	1.01258	2.98362	2.32176	4.41767	0.494628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	4.06622	3.11223	0.868231	0.440878	0.212775	0.222841	1.04075	2.16716	2.73993	4.22626	3.81117	1.44422	1.84833	4.44395	4.41398	1.11373	1.31054	1.06849	1.41277	2.23224	1.90315	1.73425	1.54508	1.05864	1.47011	1.30994	2.22413	1.39362	0.399511	0.7894	4.19275	4.85339	2.25345	2.6626	1.9959	1.9392	3.48772	0.78646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	2.96848	2.03492	0.951293	0.764094	0.820261	0.354388	0.518709	1.08377	2.44147	3.18064	3.43504	2.56327	1.89404	3.16938	1.67747	0.898746	2.33134	1.89415	1.74537	2.23265	2.65106	1.86725	2.00639	1.44599	2.56438	2.30665	2.35717	2.48847	0.781231	0.465604	2.3454	1.84798	2.42673	2.99771	3.69258	2.18394	3.09288	0.755201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	7.40445	3.56529	1.69747	0.58003	0.0386145	0	0.364818	3.28342	5.57595	3.01981	4.40234	3.0008	5.10606	2.99356	3.50937	3.49296	1.99088	1.49021	3.88243	3.22157	3.89834	4.97938	5.55477	8.48189	10.0032	11.5242	11.9851	9.66837	8.16057	5.3546	3.6853	6.80547	7.50581	6.92298	6.66804	9.1393	11.642	0.469563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.5644ae9c-281d-4590-b1f4-0e20de6845e6.fc.signal	15.8677	18.4102	9.12463	4.26285	3.13949	0.679338	0.332992	2.64655	7.88624	9.36192	7.56733	7.1749	2.83314	2.67569	3.30081	1.85247	2.05162	1.10092	0.647495	1.43027	0.937837	2.08645	1.83213	2.2414	2.49111	1.87354	1.91093	1.29695	1.47074	1.2277	2.66718	3.10697	2.32999	3.45847	4.36573	5.31472	3.44778	0.494432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	1.73725	0.901382	0.149601	0	0	0	0.0716459	0.551509	1.43463	2.67982	3.62236	5.8257	1.57908	3.27058	2.53081	1.3757	2.16564	1.67213	4.06132	6.69969	2.65773	3.91357	2.37509	1.29613	1.00639	2.2919	4.64958	5.45883	6.49949	7.55288	6.80935	15.6878	12.5674	12.6293	12.6946	9.80816	13.7628	0.420896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	3.18652	2.32133	1.23455	0.832875	0.501318	0.450427	0.867477	1.12075	6.52045	4.96621	6.96244	6.5522	3.83114	2.66937	1.7379	1.03506	1.24421	1.27867	1.35023	1.5069	1.94562	0.609995	0.282607	0.592246	0.487107	0.718396	1.51112	1.19753	0.915383	0.134232	1.41155	2.33965	1.34432	1.76531	1.17001	1.39672	2.04289	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	10.4524	11.8616	8.09694	5.68973	3.46949	1.42899	1.68168	3.75775	5.64883	9.15352	8.57572	7.83872	3.49075	1.55332	0.73285	1.57322	1.76947	1.54357	1.55534	0.917806	0.705178	1.06563	1.20074	0.793018	0.618477	0.321152	0.559621	0.793049	0.440677	0.450787	1.65031	2.03243	1.74057	2.23138	2.58593	2.96542	2.26452	0.578297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	2.46297	2.97447	2.88973	1.72256	0.58734	0.377604	1.10526	2.33368	5.97027	9.01408	7.61896	6.64824	2.36271	1.80704	2.01079	0.579168	0.56909	0.832155	0.423409	0.587706	0.328178	0.514242	2.0569	1.17295	1.36147	1.03175	0.732496	0.340412	0.2903	0.513443	1.09326	1.60919	2.29707	4.78192	5.98195	10.6089	18.0006	0.526989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	2.13244	1.54008	1.64074	1.29119	0.941471	0.165558	0.569083	1.4713	3.51202	6.26624	7.84895	5.35283	3.43702	3.30094	3.32174	2.01433	1.45254	1.84271	2.32409	4.10315	1.50427	0.323891	2.09604	1.71798	2.4037	2.07868	1.77678	1.99477	1.64605	0.470943	1.59104	2.69646	2.99026	4.31014	3.83698	3.00773	3.04246	0.326716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	2.37664	1.51519	0.124176	0.462813	0.262409	0.696708	0.30076	0.896371	1.86407	1.35115	3.19708	0.788826	0	0.979793	1.55255	0.783203	1.375	0.799431	1.47615	1.75933	1.29081	1.18558	1.76209	1.23818	1.16028	0.509764	0.502378	0.363839	0.402534	0.416797	2.15571	1.43941	1.55522	2.24734	1.72013	3.05166	5.58487	0.575422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	7.6371	6.31603	2.58834	1.71875	1.51558	1.40382	1.24198	1.39644	1.86576	3.51089	4.12613	2.27091	0.590624	0.450288	1.06981	0.789333	0.661849	0.485138	0.458578	0.522505	0.729982	0.424006	0.142385	0.44776	0.535319	0.17962	0.547644	0.658186	0.260723	0.240742	0.844096	1.03453	0.533384	1.12228	1.23285	1.58085	2.0698	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.3605	1.18034	0.679943	0.606498	0.289329	0.101132	0.099609	0.343143	1.02589	2.39706	2.671	1.75735	1.18548	1.60043	1.5776	1.37539	1.05855	0.807342	0.448952	0.304872	0.862937	0.949171	0.835349	0.995763	0.830684	0.585221	0.884738	0.741276	0.996334	0.990038	0.932725	1.42964	1.48484	1.15828	1.60912	1.98625	1.94344	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	7.72673	6.33587	5.13942	3.92055	2.81237	1.81325	2.60445	4.14387	6.93311	11.0192	12.0913	9.91651	5.55729	3.28054	3.56022	4.0427	4.10653	2.94486	1.7436	1.81743	1.69952	1.19852	1.74584	2.12968	2.39079	1.95086	1.84939	1.14765	0.791032	0.359838	1.43185	1.73934	1.41941	1.81008	2.38983	3.65615	3.13713	0.423377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	1.31328	0.514485	0.559657	0.293659	0	0.208967	0.46857	0	0	0.0565541	1.77442	1.07342	1.43405	0.073632	0.73632	0.640598	0.0957216	0.706885	1.53165	2.08575	0.989744	0.353434	0.381155	0.143013	1.15961	0.78383	0.698352	1.24311	0.556932	0.3786	0.869065	0.549281	2.4249	0.994354	2.08437	1.19756	3.29465	0.424932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	2.63762	1.67298	1.22294	0.90104	0.517451	0.383942	0.667216	1.57068	4.07922	7.37643	6.71885	4.25707	2.32851	2.05526	2.87243	3.10775	3.59563	3.3587	2.51843	2.74016	2.35887	2.75519	2.49796	2.22062	1.92798	3.04213	2.81721	2.78353	2.91372	2.1366	3.17136	5.12116	5.4471	5.64713	6.30462	6.26895	8.06468	0.538094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	8.48204	2.34825	2.9186	1.10749	0	0.0996747	1.11359	3.32144	3.86422	5.65431	10.7028	4.77687	0.918484	0.292925	0.582901	0.298738	0	0.503707	1.26704	0.901521	0.625829	0.195675	0.329217	0	0	0.295888	1.50125	1.18805	1.38025	0.387675	0.590115	0.962774	1.21978	1.92794	2.87639	1.56657	1.9623	0.385853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	5.84218	5.62726	3.51715	2.75469	1.40722	1.6055	1.72147	2.19839	6.35755	3.70817	2.107	1.65998	2.14937	3.63502	1.63705	1.7144	2.47479	0.501677	0.864428	2.31561	1.64136	1.34229	1.46406	1.43084	1.44803	0.949568	1.18593	0.232003	0	0.0243463	4.09905	4.68483	5.64442	5.06296	4.27379	5.01998	5.51412	0.0321951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	4.7495	1.64258	0.160366	0.209373	0.340184	0.818705	1.07643	1.2188	2.58446	6.2845	6.12134	6.11444	2.3611	1.74516	2.10591	0.940828	1.23765	1.21212	0.477728	0.386836	0.35058	0.726768	0.692862	0.36869	0.552311	0.668893	0.421124	0.696778	1.52286	0.799897	1.15887	0.959474	1.11853	1.00431	1.09061	1.44849	1.78715	0.42256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	2.08739	1.3862	0.717101	0	0	0.124069	0.625294	1.08161	2.88425	7.07289	5.89623	8.40163	3.32908	5.05382	6.40649	6.48179	4.05007	5.3923	6.16772	10.089	8.39993	9.84998	6.90646	4.18296	7.80054	6.8466	7.09596	10.5187	8.71404	10.1705	9.65813	13.1498	12.4374	13.4032	12.1703	10.0359	12.3694	0.490296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	5.52814	8.92182	4.4989	6.36143	2.51995	0.198224	1.54555	4.67866	9.16791	6.41802	13.4771	5.65392	4.37209	3.43584	2.23159	4.84721	4.76113	3.02903	2.70474	3.79667	4.48882	2.85331	2.85827	3.19161	1.74119	0.607957	1.38763	3.59233	2.82685	4.11581	1.38027	2.65386	3.70067	4.14263	6.04278	4.30639	5.60983	0.472906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	4.15368	1.23449	0.851717	0.73906	0.317873	0.728092	0.463395	3.83936	5.76289	3.53594	3.93909	2.87768	0.63361	0.421297	0.670547	0.622088	0.703345	1.04132	0.174884	0.756313	0.945154	0.967873	0	0	0.789612	1.46359	0.625145	0.182692	1.24034	0.0868271	0.642053	1.75088	1.3522	1.93347	1.47107	0.117744	0.248096	0.511545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	4.15367	2.13485	1.6864	0.991906	0.143709	0.155625	0.458971	0.881237	3.98561	2.28924	1.91939	2.23709	1.36471	3.35316	1.94026	1.47548	1.37448	1.79272	0.935422	0.778399	1.08152	1.17033	0.971811	1.04573	1.99469	2.4426	0.936765	0.556078	0.383287	0.055729	2.0194	2.58877	1.46593	2.4825	1.48709	1.47546	2.0955	0.527139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	15.7822	19.9718	12.301	8.5092	5.01508	1.22834	1.32005	3.4002	9.12106	10.0949	6.31117	2.55564	4.43394	3.4773	3.49962	4.00986	2.38502	3.16251	3.7751	2.72405	4.66033	2.12081	2.77625	3.74831	0.467365	1.79539	1.76635	1.66981	1.50964	0.486508	0.980193	2.1481	1.26655	1.03324	1.14897	0.918842	2.93943	0.492405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	3.08089	1.50762	0.86403	0.495067	0.231016	0.252726	0.383395	0.477221	1.05332	0.825662	0.675983	1.23268	0.787377	0.559373	1.72058	1.68243	1.6082	0.682349	0.423531	0.876162	0.818427	0.932101	0.930195	0.777504	1.22635	1.30058	0.863282	0.342972	0.308481	0.830765	1.19024	2.28525	2.02875	2.37031	2.16391	1.37029	1.49154	0.489995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	1.87514	1.33438	1.80614	1.0692	0.276526	0.0657366	0.44432	0.470023	1.25001	2.15576	2.61286	1.84599	0.670743	0.431267	0.474748	1.30351	0.391715	0.494007	0.743145	1.65397	1.40499	0.565542	0.477747	0.898024	0.89148	1.41428	2.21327	0.978157	0.365399	0.146088	1.58538	3.21917	1.69081	1.47465	1.36105	1.64135	2.51281	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	2.54492	0.760372	0.80996	0.73597	0.232204	0.125154	0.218436	0.310656	3.28697	2.53327	2.09447	2.89999	3.04539	1.80885	1.08539	0.852469	0.133813	0.147194	0.094456	0.0495894	0.415606	0.791856	0.560439	0.322472	0.295175	0.530528	0.45024	0.267625	0	0	0.514786	0.819407	0.874507	1.1626	1.40898	2.69296	2.10625	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	9.87051	6.94589	3.02299	2.16379	1.42701	0.426375	1.39693	2.35295	4.42847	5.62412	7.25495	9.83133	7.51965	5.03264	3.71695	2.65064	2.51866	2.66849	3.85681	3.63195	4.87319	4.54853	5.71272	6.27875	5.25849	3.12569	4.46326	9.43659	10.3769	7.60584	12.5178	19.4625	20.7973	18.583	13.544	8.39848	8.54811	0.506364
