	chr10:74136306-74136455	chr10:74136456-74136605	chr10:74136606-74136755	chr10:74136756-74136905	chr10:74136906-74137055	chr10:74137056-74137205	chr10:74137206-74137355	chr10:74137356-74137505	chr10:74137506-74137655	chr10:74137656-74137805	chr10:74137806-74137955	chr10:74137956-74138105	chr10:74138106-74138255	chr10:74138256-74138405	chr10:74138406-74138555	chr10:74138556-74138705	chr10:74138706-74138855	chr10:74138856-74139005	chr10:74139006-74139155	chr10:74139156-74139305	chr10:74139306-74139455	chr10:74139456-74139605	chr10:74139606-74139755	chr10:74139756-74139905	chr10:74139906-74139975	chr10:74139976-74140055	chr10:74140056-74140205	chr10:74140206-74140355	chr10:74140356-74140505	chr10:74140506-74140655	chr10:74140656-74140805	chr10:74140806-74140955	chr10:74140956-74141105	chr10:74141106-74141255	chr10:74141256-74141405	chr10:74141406-74141431	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.264067	0.621751	0.106659	0.0533295	0.36361	0.401202	0.321887	0.663146	0.106657	1.02177	1.52939	0.501198	0.658208	0.870137	1.05434	2.14014	1.83477	0.385423	0.0266647	0.0473529	1.50942	1.62391	0.593857	0.542937	0.72711	0.577186	1.81051	1.75479	1.63847	0.933145	1.61905	2.68468	1.3936	0.856676	0.88337	0.882485	0.418605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0	0.12002	0.765808	0.254267	0.494816	0.415983	0.0857899	0.79724	1.3962	0.947914	0.386141	0.791321	1.47992	1.34024	0.818318	0.567114	1.34322	1.31218	0.831932	1.24262	0.82942	1.32328	0.375159	0.413195	1.4699	2.13178	1.26471	0.846918	1.10069	0.555887	1.13221	1.33586	0.730012	0.807058	1.15303	0.533738	0.353796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.183641	0.15655	0.120654	0.332071	0.633277	0.457219	0.427047	0.513805	0.521709	0.465919	0.34989	0.321386	0.380978	0.372293	0.375418	0.593014	0.635567	0.329424	0.321188	0.271685	0.272559	0.419595	0.325994	0.362776	0.240068	0.521586	0.909314	1.10222	1.14579	0.53324	0.42836	0.799567	1.6965	2.22838	1.96196	1.06055	0.629924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	0	0	0	0.10453	0.610755	0.0952624	0	0.378919	0.788837	0.0765267	0	0	1.22831	2.90048	1.29797	2.28024	3.68918	4.02454	2.64331	0.433243	0.536594	0.980136	0.154089	0	0.268375	0.629165	2.04767	5.80703	5.90571	3.14441	8.70135	4.7442	1.72404	1.4209	2.0407	2.88897	0.495413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0	0	0	0.531473	0.942435	0.516557	0.428957	0.157972	0	0	0	0.569748	3.85106	3.50032	0.549721	0.786954	1.13127	0.837516	0.0957745	0.713935	2.627	2.40169	0.716773	0.382301	0.406184	0.650199	0.770173	1.48028	1.41038	0.279891	0	0	0.0453893	0.659403	0.930883	0.441307	0.246356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.194887	0.439028	0.788536	1.01786	0.323757	0.749745	0.414952	0.132292	1.5788	2.08889	0.769121	0.816981	1.36224	0.924745	0.512854	0.624192	1.09815	0.450475	0.827534	1.39005	0.558085	0.0875771	0	0	0	0.116081	0.425422	0.722088	1.11561	1.68761	4.93124	3.6127	1.28876	1.43744	1.94446	0.595983	0.611811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.0627217	0.271826	0.182449	0.2011	0.318164	0.389289	0.102039	0.0640221	0	0.0618882	0.164457	0.263168	0.201868	0.223474	0.158763	0.300471	0.710173	0.341077	0.600539	0.533136	0.402896	0.494564	0.628556	0.421474	0.447228	0.723266	0.86075	0.546058	0.765136	1.04572	1.53716	1.32991	0.974063	1.06492	1.03476	0.833493	0.622545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.371746	0.414648	1.3111	0.810524	0.4523	0.655932	0.561961	0.362356	1.51029	1.12866	0.583708	2.38138	1.27603	0.694302	0.733625	0.498374	1.37313	1.42124	0.854933	0.803912	2.10058	1.11209	0.15078	0.732624	1.28658	2.44992	2.78254	1.75048	0.908062	0.188289	0.564866	0.804119	1.07996	1.69146	2.59471	3.18927	0.681034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	0.216292	0.666341	1.29422	2.49386	2.59608	1.84335	0.946978	0.0992737	0.771611	1.1973	0.867885	1.25793	1.59519	1.23223	0.70795	1.52358	1.75066	0.823152	0.857434	1.44777	1.09294	1.24647	0.903619	1.12339	1.07472	1.29734	2.20182	1.42839	1.43934	1.57972	1.42763	1.35627	2.78907	1.84388	1.27484	1.44888	0.6875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0	0	0	0.146984	0.428646	0.494583	0.104091	0	0.00849133	0.734749	0.829499	0.0654308	0	0	0.449313	1.009	0.568764	0.732983	0.130633	0.352517	1.22053	0.84378	0.307171	0.583636	0.284438	0.208529	0.182296	0.305237	0.876073	0.693409	1.23618	0.93995	0.484467	0.892452	0.376453	0.550982	0.330087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	0	0	0	0.039914	0.318233	0.575358	0.472328	0.424348	0.14043	0.431284	0.13784	0.042765	0.625583	0.62466	0.323146	5.12341	7.58786	3.24616	1.06613	0.0895882	0.235099	0	0.034989	0.599843	1.51909	1.70682	1.71585	1.39139	1.5463	0.54319	0.438468	0.141379	0	0.37737	1.05768	0.89506	0.482558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.18759d1b-59c9-4498-92ea-5d8422e5f213.fc.signal	0.233035	0.15355	0.200894	0.178813	0.774135	0.766221	1.1283	0.887343	0.279969	0.803936	0.564042	0.735397	0.564845	0.282568	0.363326	0.959198	0.978506	1.33171	1.09051	0.685219	2.56438	1.31414	0.433777	0.88039	0.696823	0.862241	1.83603	2.09287	1.27606	0.989322	1.72335	0.890836	0.393048	0.638785	0.897249	0.475077	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	1.01304	0.766265	0.663504	0.479451	0.514206	0.786945	0.732418	1.10701	0.93374	1.46145	1.16047	0.431775	0.400051	0.811808	1.14558	2.06642	2.02963	2.06321	1.96769	2.53218	2.95147	3.45392	2.11269	1.26089	1.11904	1.01895	1.18184	1.76983	1.88383	1.5984	2.44055	2.99588	2.6409	2.9887	2.968	3.09029	0.648004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.537077	0.0333976	0.358984	0.869218	0.65789	0.247265	0.475086	1.65947	1.53896	0.542795	0.67103	0.518942	0.981246	0.848482	0.248979	0.375658	0.378708	0.702121	1.83694	0.808958	1.95606	1.00893	0.101051	0.157716	0.251055	0.281261	0.253789	0.562313	1.29953	0.882458	1.84976	1.90729	1.03852	2.49469	3.44593	1.86732	0.471061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.635402	1.47291	0.439286	0.482149	0.167019	0.739081	0.518299	0.811028	0.525066	0.435715	2.2742	1.16962	0.569846	0.897912	1.13372	1.89128	2.8918	1.30539	1.53284	1.65115	0.777639	0.214885	0.422106	0.695613	0.615731	0.910578	0.44704	0.971371	0.733994	3.94681	6.77883	6.69379	3.07451	1.93777	1.86849	2.59286	0.288016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.145362	0.604549	0.443642	0	0.415647	0.42396	0.62347	0.0748164	0	0	0	0.509997	0.877691	0.214258	0.987844	1.3285	0.619167	0	0.775047	2.24876	0.93568	0	0	0.0581905	0.62347	1.408	2.49284	3.94949	2.95831	5.70681	7.38433	2.96438	0.958556	0.753531	1.31428	0.611149	0.651563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0.26677	1.80732	2.14658	1.72119	1.2888	0.574744	1.07845	1.83518	1.05226	0.854402	0.367449	0.194497	0.654305	1.14071	0.876122	1.37097	1.8357	1.74132	1.84094	0.435276	1.02237	1.13017	0.855324	1.28661	0.692906	1.22233	3.09726	3.38546	1.50303	2.73258	4.22275	4.00223	2.29341	1.94036	1.45828	1.73004	0.658945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.0464224	0.450879	1.08453	0.418477	1.02177	0.504719	0.265597	0.322228	0.851404	0.652922	1.60041	1.4048	2.37835	2.45962	0.13837	0.21339	0.882185	0.579566	1.3943	0.838884	1.45087	0.772821	1.30238	0.756678	0.21147	0.584201	1.03242	1.62944	1.41269	1.24725	3.61106	2.77796	1.42624	1.45334	2.63671	2.96977	0.355355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.795005	1.03348	1.38152	0.450585	0.647158	0.524179	0.215998	0.0844493	0.599987	1.04144	0.868299	1.04839	1.39496	1.85455	0.850864	0.32171	0.357087	0.259163	1.53655	2.22345	2.5651	0.203719	0.434797	0.171418	0.191612	0.444827	0.185044	0.326678	0.762697	0.415437	1.12065	0.7987	0.839707	1.46451	2.31664	2.45807	0.433014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	0.852167	0.826708	0.108183	0.782351	0.0137296	0	0	0.165965	0.431716	0.332314	0.470946	0.912575	0.365349	0	0.690171	0.834176	0.894223	0.889136	1.04516	0.375377	1.20797	0.670735	0.852996	0.409349	1.23825	1.43175	1.80242	0.295761	0.285403	0.229868	1.7123	1.53195	0.0419288	0.730355	0.904518	0.625197	0.569087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	0.133515	0.0492096	0.185774	0.102601	0.0155288	0	0.0968821	0.659249	0.860326	0.627837	1.00728	1.94598	1.4716	2.58543	2.44543	3.12699	3.60882	3.69591	2.20972	1.51843	1.97631	1.46879	0.322045	0.15813	1.08336	2.89006	3.5932	5.43126	4.77097	5.73433	9.01686	6.0369	2.79592	1.2463	0.536569	0.251703	0.494574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0	0.606783	0.597347	0.312881	0.430655	1.09972	0.436881	0.124627	0.592398	0.416309	0.668876	0.413088	0.67361	0.0755627	0.504746	1.39302	2.15245	0.689892	0.820412	0.393695	1.2497	0.95186	0.293099	0.783003	1.56375	2.34928	2.72227	2.64359	3.05892	0.236845	0.86097	0.783347	1.08169	2.03314	1.9646	1.22168	0.48595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.384387	0.630201	1.02713	0.652639	0.231628	0.474723	0.503714	0.315881	0.576091	0.471944	0.374131	0.22867	0.341643	0.229012	0.388272	0.779829	0.971226	0.997243	0.825353	1.10313	1.27331	0.872035	0.698977	1.34857	2.89079	5.65867	9.96935	10.4479	7.51161	6.45895	3.70975	3.72396	3.54186	3.75066	3.52543	3.05553	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	1.00754	2.63044	0.136165	0	0.0203691	0.689362	0.175585	0.352903	0	0.0897189	1.20144	0.695314	0.825368	1.02819	1.53075	0.616006	1.17619	1.5029	2.43522	0.658731	0	0	0.0498283	1.40856	0.387643	0.0835362	0.786994	0	0	0.263786	1.41641	0.128713	0.577339	1.24835	2.09206	2.18619	0.351301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0	0.0428594	0.542921	0.542515	0.984502	0.701744	0.181303	0	0.641681	0.360746	1.34375	1.02044	1.72971	1.55128	0.278422	1.44719	3.16295	1.26134	0.514357	0.400028	1.18597	0.826187	1.50329	1.07688	0.210449	0.612625	2.78329	3.5773	2.99035	0.429959	1.25353	0.628931	0	0.421015	1.10412	0.221543	0.259324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.115217	0.319348	0.674905	0.155451	0.778473	1.42371	0.325331	0.118624	0.35225	0.857571	0.849356	0.104662	1.00946	0.674834	0.0115271	0.730542	3.17835	0.715148	0.716064	0.335851	1.27193	1.2806	1.56639	1.99628	0.0141149	0.559233	1.94903	2.65733	0.934084	0.153146	0.641967	0.292368	0.135032	0.0049402	0.849348	0.609587	0.363429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0	0	0	0.304509	0.643223	0.0977457	0.316464	0	0.423347	0.523059	0.248525	0.497081	0.434268	0.604987	0	0.850364	2.01043	1.25854	0.181633	0.214381	0.603606	0.663713	0.272403	0.936423	0.274645	0.609898	1.26629	0.88516	0.261166	0.35096	0.718283	0.163844	0	0.0914711	1.15535	1.5364	0.403158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0	0	0	0.222802	0.150338	0.316437	0.0710801	0	0.237646	0.644111	0.719088	0.666631	0.709872	0.697932	1.23452	1.31045	0.944383	1.23552	0.75623	1.59411	2.04308	0.673586	0	0.584782	1.24319	1.26552	1.21255	0.656819	0.54523	0.591923	1.58875	3.04884	0.962993	0.669241	0.147252	0.29704	0.613757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.5644ae9c-281d-4590-b1f4-0e20de6845e6.fc.signal	0.13851	0.464022	0.389516	0.518073	0.337983	0.138575	0.385942	0.370615	0.278144	0.279128	0.225771	0.287498	0.350414	0.457992	2.20269	3.03138	2.54716	2.39585	1.85216	0.837434	0.709493	0.583955	0.331258	0.314485	0.3664	0.392353	0.366624	0.810757	2.34741	1.48995	2.04911	1.75022	1.67884	1.28369	0.852944	0.796049	0.40708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0	0.512449	0.0981311	1.77921	0	0	0.276477	0.310711	0	0	1.19498	0.40473	0.576703	2.84732	4.8637	2.97459	4.40716	3.76367	1.16603	2.71792	2.00929	0.0920624	0.318786	2.57024	0	0.273977	1.61936	3.21236	2.58349	1.58136	3.71254	4.14432	1.48769	0.801818	0.659547	2.79705	0.547569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.960108	1.05647	1.5418	1.00385	0.481339	0.905701	2.09932	1.65377	1.88241	2.34545	2.55752	2.09215	1.40004	1.68919	2.04679	1.17514	1.41697	1.51866	2.87427	3.28456	1.81332	1.58081	1.92809	2.56115	0.506545	0.186192	0.932446	1.26251	1.6966	2.27483	3.04185	1.99817	2.85118	4.4357	3.79391	2.4061	0.137525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	0.117541	0.75415	0.700866	0.0565106	0.0632912	0.49733	0.569682	0.124924	0	0	0	0.180366	0.20235	0.116489	0.344407	0.663986	0.693648	0.737143	0.547762	0.186552	0.261948	0.540289	0.402368	0.664607	1.35641	1.35217	1.11966	0.269498	0.219545	0.184366	0	0	0	0.267832	0.612345	0.62471	0.541812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	0	0	0.595549	0.913413	0.129808	0	0	0.0651826	0.307725	0	0.129808	0.771073	0.188367	0.131045	0.594112	0.243975	1.0358	1.58921	0.91828	1.82182	1.52798	1.72145	0.12733	0.421191	0.860533	1.24427	1.0791	0.58849	0.21553	0.42441	0.957517	0.705804	0.768913	1.00605	1.72144	1.3562	0.399015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.561814	0.807024	0.414798	0.278194	0.0862738	0	0.17702	0.351597	0	0.444765	0.622513	0.114769	0.660842	1.39101	1.8276	0.595545	0	0.698969	0.703676	0.808359	0.612269	0.30028	0	0.279756	1.80917	2.42259	1.10311	0.450904	0.58268	0.822261	0.857999	0.491513	2.07061	1.27282	0.602676	1.44523	0.575301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	0	0	0.129125	1.06443	0.388318	0	0	0.064568	2.26574	0.0469547	0.08804	1.49683	1.22118	0.876227	0.358029	0.701772	1.17175	0.234773	0	0	2.37139	0.00586933	0.316969	2.06029	0	0.0738276	2.49067	3.62993	0.692372	0	1.13877	0.443791	0	0.352903	0.741129	0.668837	0.377358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0	0	0	0.674909	0.980476	0.635419	0.265347	0.0053038	0	0	0	0	0	0.0286703	0.683856	2.46648	3.12266	1.87423	0.666486	0.0262704	0.838569	1.65547	1.03168	0.683841	1.04386	1.29754	1.49661	1.81662	1.58465	0.18077	0	0	0.516232	2.30575	2.79393	1.71149	0.423337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.695923	0.401518	1.08183	1.12288	1.0443	0.74443	1.32016	1.63008	0.443989	0.97549	1.04654	0.99466	0.877208	0.50723	0.772247	1.29791	1.60597	1.0147	0.897527	0.490667	1.02357	0.90246	0.419003	0.30984	0.44403	0.686446	0.80618	0.650257	0.563529	1.15945	1.3746	1.15417	1.26097	0.540054	1.14588	0.914029	0.64539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.317996	0.226735	0.411199	0.732227	0.387485	0.304304	0.595315	0.464161	0.299352	0.130603	0.430138	1.15263	1.3255	0.976644	1.33691	1.36145	1.68432	1.80146	1.65253	2.33501	2.21003	1.15248	0.958871	1.03732	1.66743	2.0047	2.44896	2.00127	1.21499	1.19207	1.77161	1.619	1.54855	3.84531	4.8532	4.37258	0.528577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0	0.49787	1.1455	0.914334	0.228259	0	0	0.353461	1.11933	0.168234	0.82314	0.257319	0.776554	0.494018	0.378564	0.0429475	0.462379	0	0.668932	2.18386	0.453326	0	0	0	1.43591	2.8443	0.660476	1.20034	0	0	0	0	0	0.409401	0.382782	0	0.622222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.0935687	0.134969	0.167373	0.608729	0.615501	0.319607	0.309346	0.288719	0.706356	1.43138	1.72525	1.29258	1.0302	0.886214	0.399079	0.820039	0.7148	0.657915	0.729645	1.30836	0.808342	0.34444	0.410733	0.645218	2.04633	5.59501	12.6298	14.9523	11.2556	5.43496	4.69652	4.17729	2.1801	3.49375	4.35258	3.55444	0.459705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	1.23908	0.148003	0.887095	0.333756	0.190281	0	0	0.358327	0.529632	0.146181	0.489776	0.0747916	0.432311	0.395354	0.660105	0.802281	0.985597	1.32751	0.502875	0.494945	1.51728	1.13833	0.300636	0	0	0	0.845978	1.35131	0.783582	0.255496	2.51523	0.932614	0.289585	0.880106	1.10719	0.85172	0.494367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.10403	0.0272105	0.254345	0.598799	0.856459	0.296447	0.418175	0.524171	0.608872	0	0	0.663473	0.406425	0.206381	1.09914	0.859337	1.71561	0.402307	0.419376	1.7688	1.75592	0.650178	0.474031	0.0200499	0	0.131579	0.146379	0.21482	0.302183	1.96847	2.94571	2.67744	1.77097	0.689933	1.27175	0.68304	0.441071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.475549	0.519713	0.381843	0.279155	1.02992	0.888939	0.586649	0.458831	0.542163	0.446252	0.518398	0.641927	1.03585	0.906133	0.430886	0.569051	0.582437	0.252048	0.0329296	0.0806507	0.428765	0.537161	0.458186	0.965338	0.748265	0.378217	0.34814	0.358907	0.63522	0.308578	1.42368	1.11625	0.607542	0.803057	0.699707	0.531738	0.440639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	1.52117	1.0742	0.178981	0	0	0	0.272248	0.916544	0.988008	0.490363	0.313668	1.38285	1.4501	4.46661	4.81518	3.84481	6.27502	3.89642	3.33066	6.93332	7.05896	2.41674	0.381859	0.358276	1.3606	2.5406	3.25129	3.29196	5.24708	2.83276	3.30163	2.7915	1.51781	1.11397	2.04439	2.05811	0.589212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	0.21454	0.303652	0.338324	0.233431	0.783163	0.13199	0	0.363289	0.495938	0.307291	0.828549	0.267086	0.36081	0.754205	0.293011	0.578375	0.245099	0.245644	0.567648	0.219597	1.47675	0.276181	0.37928	0.57196	0.894406	0.625796	2.24052	1.0445	0.711534	0.717636	0.71988	0.75027	0.947961	0.835283	0.268361	0.442369	0.489971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	0.833391	0.880549	0.447534	0.656052	0.097689	0	0.393289	0.110716	1.90337	1.5104	0.297582	0.488836	0.942671	0.163039	0.636347	1.54779	0.937167	0.506963	0.19031	0.965912	1.74724	1.25676	0.129603	0.485957	1.18136	0.657497	0.844373	1.71424	1.31888	1.03874	0.917197	0.911888	0.37266	0.653302	1.70147	2.35443	0.388626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.22804	0.345021	1.08993	0.909587	0.67388	0.612048	0.306095	0.163688	0.613561	1.32182	0.512205	1.3134	0.845345	0.975661	1.10031	0.538009	2.4756	0.800912	0.0638332	1.05991	2.2825	1.05655	1.16116	0.606484	0.304312	0.3284	0.350187	0.803705	0.49759	1.57137	4.09861	3.04243	1.11852	0.189635	0.647698	0.492939	0.455392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0.313763	0.296532	0.308209	0.272086	0.132266	0.240274	0.374268	0.0859784	0.223482	0.137417	0	0	0.318475	0.743869	0.179414	0.386766	0.82244	0.50679	0.167031	0.615335	0.85134	1.46759	0.278369	0.0398699	0.621594	1.26454	1.6506	0.351373	0.616497	0.461542	0.824889	0.553101	0.710109	0.600614	0.358838	0.74771	0.528561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	0.463974	0.505396	0.753148	1.42834	0.735227	0	0.434169	0.278833	0.442312	1.27073	1.31318	0.32144	0.835991	0.189157	0.364058	0.820034	1.78913	1.2235	3.34414	2.42337	1.29515	0.894002	0.0278194	0.266271	1.15043	0.91655	0.878711	0.686449	0.138484	0.401549	0.75663	1.20413	0.562013	0.479493	0.789979	0.883305	0.413646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.384571	0.373186	0.323672	0.942203	0.294975	0.190396	0.0140417	0.356159	0.34658	0.355232	0.272179	0.262763	0.178334	0.483474	0.457104	1.15034	0.843284	0.827626	0.379837	0.520574	0.878041	0.660832	0.664384	0.511944	1.10519	1.12877	1.39348	1.01879	0.825355	0.335075	0.876543	0.289646	0.0100677	0.523099	0.861935	0.870644	0.642074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	1.19724	0.739905	0.946134	0.537612	0.690316	0.322725	0.584053	0.994152	0.841446	1.57512	3.29981	2.50747	2.18975	3.93173	7.72954	3.79401	3.73119	1.79	8.43853	5.44936	3.34235	0.668277	0.12909	0.373101	0.13325	0.0442762	0.168447	0.511642	1.40648	1.71443	2.65755	2.47154	1.76406	1.42773	2.14669	1.76659	0.463005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	1.48778	0.224204	0.0832249	0.773569	0.482738	0	0.442274	0.263983	0.485157	0.527311	2.3724	0.959657	0	0	0.335329	1.49386	2.3617	1.46271	1.63556	0.871435	0.945384	0	0.103453	1.295	3.01197	4.61542	2.8183	0.916805	0.506561	1.76945	3.70301	4.03482	3.44248	0.578502	0.670692	2.14052	0.58871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.0443802	0.312742	0.239624	0.495883	0.654442	1.25933	0.586438	0.104766	0.591652	0.578304	1.16345	0.578034	1.06378	0.270337	0.704184	0.21569	0.995252	1.38426	0.360792	0.900099	0.907679	0.637282	0.262079	0.495063	0.640677	1.01118	1.55691	1.43843	0.220724	0.307317	1.13718	0.530967	0.873101	1.08432	1.82652	2.75442	0.510604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	1.19781	1.06976	0.614522	1.47715	1.42552	0.141712	1.41389	0.538036	1.18611	0.44306	0.142381	0.504056	0.888086	1.07077	1.47051	1.11579	0.342035	0.587667	0.526367	0	0	0	0	0	0.26459	0.733232	1.32308	0.794038	0.503008	0.666084	0.744863	1.01691	0.607069	1.84306	0.907701	1.31538	0.580822
