	chr6:10682349-10682498	chr6:10682499-10682648	chr6:10682649-10682798	chr6:10682799-10682948	chr6:10682949-10683098	chr6:10683099-10683248	chr6:10683249-10683398	chr6:10683399-10683548	chr6:10683549-10683698	chr6:10683699-10683848	chr6:10683849-10683998	chr6:10683999-10684098	chr6:10684099-10684148	chr6:10684149-10684298	chr6:10684299-10684448	chr6:10684449-10684598	chr6:10684599-10684748	chr6:10684749-10684898	chr6:10684899-10685048	chr6:10685049-10685198	chr6:10685199-10685348	chr6:10685349-10685498	chr6:10685499-10685648	chr6:10685649-10685798	chr6:10685799-10685948	chr6:10685949-10686018	chr6:10686019-10686098	chr6:10686099-10686248	chr6:10686249-10686398	chr6:10686399-10686448	chr6:10686449-10686548	chr6:10686549-10686698	chr6:10686699-10686848	chr6:10686849-10686998	chr6:10686999-10687148	chr6:10687149-10687298	chr6:10687299-10687423	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	0.069402	0.687359	0.319939	0.339461	0.270394	0.662734	0.388619	0	0.582642	1.05227	0.883832	0	0.252972	1.72791	1.90467	2.24534	1.06347	0.452988	0.345023	0.783796	0.466704	1.07828	1.98923	0.881973	0.625319	1.23634	1.15674	0.73449	1.55304	0	0	0	0.115768	0.36395	1.02776	0.563539	0.184064	0.54
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	1.67466	1.74218	0.724916	0	0.285599	0.702256	0.166191	1.16023	1.31474	1.35853	0.506964	0.549096	0.416659	0.294344	2.29197	1.41392	1.08809	2.2663	1.1802	0.484545	0.922133	0.730446	1.35865	0.881292	0.312768	0.03359	0.60292	1.04035	1.31568	0.882213	1.39585	0.253167	0.739801	1.64234	0.585738	0	0.333814	0.403061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.af323a26-7686-421e-89db-fa2bad412a32.fc.signal	0.923659	0.0584105	0.630593	0.0841839	0.3228	0.283175	0.267434	1.00712	0.252966	0	0.174191	0	0.267368	0.607606	0.0721197	0.46534	0.316635	0.510777	0.653311	0.184011	0	0	0	0.0592407	0.71637	0.0133626	0.752102	1.27463	0.0124717	0	0.494671	0.0430568	0	0.488679	2.06598	0.417759	1.0912	0.397163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.dd6ee57f-cc2d-4ef9-a0a6-305ef4d04ad5.fc.signal	0.494677	0.477385	0.542877	0.322916	0.0696236	0.171005	0.171018	1.38293	1.13598	0.417423	0.200023	0.378462	0.360369	0.280311	1.28926	1.76394	1.40414	2.05019	1.42587	0.491221	1.03733	0.728245	0.344981	0.595698	0.319283	0.34233	0.956491	0.859339	0.294354	0	0	0.204073	0.811506	1.11247	1.22881	1.06484	0.854797	0.343096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	0	0	0	0	0	0	0	0	0	0	0.002582	0.799688	1.16179	0.98623	0.027111	0.644135	1.15661	0.726735	0.631189	0.0684186	0	0	0	0	0	0.31533	0.994767	1.09208	0.166518	0	0	0	0.086497	1.02364	2.15438	1.08945	0.196748	0.409449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	0.554046	0	0	0.0377021	0.79782	0.626242	0	0	0	0	1.63611	0.917947	0	0.183857	1.74913	0.257055	0.796638	0.204966	0	0	0.759495	1.03623	0	0	0	0.308589	1.33334	1.10911	0.125102	0.51412	0.455094	0	0	0	0	0	0.321117	0.172222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.930110af-b1d2-43fd-acc9-c2552f92c18b.fc.signal	0.798795	0.798204	1.21528	1.90049	0.517435	0.211551	0.273449	0.868858	1.39956	1.15852	0.692149	0.784271	1.11121	2.06863	1.54572	1.23055	0.828732	1.24843	1.3277	0.44974	0.117394	0.375646	0.999482	1.05897	0.627523	0.884896	0.903486	1.3029	1.00908	1.24374	0.739487	0.199528	0.318886	0.73982	1.03775	1.03436	0.631941	0.495327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.1ac39a15-861c-4951-b231-e7623ea87433.fc.signal	0.653452	0.590833	0.923259	0.950311	0.723238	0.792268	0.181534	0.60791	0.713981	0.928225	0.783728	0.480022	0.418674	0.706609	1.05038	1.85365	0.739602	0.340279	0.248433	0	0	0	0	0	0	0.0759496	0.432594	0.491141	0.187011	0.21351	0.0576627	0	0.15162	1.00081	0.936389	0.953412	0.332546	0.298851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.85f89b17-aeba-4a6e-bcd1-5f7463b1eb27.fc.signal	0.28806	1.3902	0.972467	1.511	0.333582	0.37544	0.253884	1.86645	1.35501	0.638985	0.444905	0	0.0927672	0.392443	0.3288	0.668974	1.39341	1.02763	0.637532	0.0341844	0.143506	0.0931852	0	0.179281	0.29662	0	0.347841	1.6463	0.443615	0.0771548	0	0	0	0.251804	1.12483	0.915527	0.342768	0.393939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0025929	0.11364	0.165537	0.0934445	0	0.0488449	0.309795	0.423456	0.164956	0	0	0	0	0.174194	0.29383	0.270304	0.431915	0.26866	0	0	0	0.0495528	0.672806	0.558556	0.0058776	0.0458835	0.315436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.10076c7e-f79e-4b00-a93b-8c94fb34535f.fc.signal	0	0	0.521532	0.802186	0.239571	0	0	0.359368	0.910419	0	0	0	0	2.72225	0	0.191677	1.4803	2.41574	0.935119	0	0	0	0	0	0	0	0.787998	2.57002	0.0063888	0	0	0	0	0.384653	2.28622	0	0	0.458101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	0.0403018	0.302364	0.319837	0.256446	0.29961	0.0972311	0.228627	2.15086	2.15481	0.248335	0.0525573	0.614928	1.45454	1.31101	0.382358	0.647775	2.29802	3.91284	1.98269	0.0183951	0	0	0	0	0.0443555	0.133376	0.287985	0.380432	0.24857	0	0	0.13881	0.498261	0.46948	0.692324	0.634984	0.197826	0.633929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	2.05514	0.839831	1.04876	0.297028	0.993198	0.352598	0	1.30755	0.627568	1.22014	0.417974	0.317173	0	0.518384	0.80822	1.78806	1.67561	1.73645	1.26971	1.56204	0.382017	0.249934	0.373243	0	0	0	0.240936	0.343503	0.625875	0.0535752	0.669969	0.16053	0.465112	0.927879	3.08529	1.73586	0.800645	0.102564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.3eaee204-4355-40f7-82b3-c8709fa3a29d.fc.signal	0.861909	1.18608	1.06354	1.32451	0.705928	0.235681	0.303847	0.854831	0.984107	0.929685	0.720146	0.387909	0.237069	1.76942	1.13441	0.754862	1.16665	1.24022	0.735938	0.79198	0.415701	0.24964	0.94755	0.0772353	0	0	0.129148	0.45595	0.413537	0.342181	0.188602	0.18819	0.619577	1.41604	1.12687	0.790286	0.556646	0.522936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	0.593677	1.56958	1.67828	0.85425	0.328482	0.36037	0.128553	0.931744	3.56197	2.85761	1.65335	0.767211	1.06222	2.43227	1.28256	1.64077	1.83748	2.01702	1.5631	1.03346	0.635275	0.31478	0.887528	0.788722	0.722746	1.00657	0.975819	1.48178	0.946587	0.592988	0.323842	0.0796136	0.461551	1.42766	2.76482	1.84171	1.08323	0.29768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	0.50749	0.405817	0.140682	0.566416	0.30527	0.331499	0.141186	0	0	0.10401	0.238245	0.121488	0.19041	0.327322	0.142166	0.10461	0.144327	0.169081	0.401736	0.422687	0.248623	0.433008	0.553984	0.148721	0.0243431	0	0	0.072507	0.09719	0	0	0	0.0739532	0.22801	0.160294	0.396201	0.213091	0.552124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	0.473639	0.497156	1.04655	0.288117	0.0731399	0.140815	0	0	0.35547	0.49451	0.0849939	0.0596787	0.344433	0.592506	0.122467	0.182561	0.538075	0.780863	0.426661	0.0423483	0	0	0.270683	0.39411	0	0.308565	0.991681	0.81009	1.03191	0.205415	0	0	0.0364885	0.87563	0.395709	0.470802	0.642415	0.368182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11169	2.5939	2.46791	0.496548	0	0	0	0	0	1.91207	1.42294	0	0.28586	2.22333	2.01582	0	0	0	0	0	0	0.35445	2.01437	4.05839	0.512077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	0.0419089	0.139062	0.0560718	0.220635	0.331735	0.683476	0.0836625	0.165219	0.301396	0.202324	0.216927	0.177782	0.0511728	0.144311	0.179451	0.126517	0.0876002	0.542566	0.685363	0.407622	0.582791	0.711229	0.391901	0.571203	0.428018	0.230763	0.227925	0.141327	0.0838937	0.0770198	0.128249	0.23501	0.274981	0.1662	0.456519	0.407618	0.322083	0.679104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.33d21ea8-28ff-4f08-83bc-ecd68e8e31f9.fc.signal	0.207553	0.782359	0.419477	0.961944	0.542469	0.285396	0.270133	0.44238	0.323779	0.335891	0.151509	0.152255	0.632607	1.42497	0.358244	0.463557	0.523325	0.364833	0.238256	0.222228	0.0814987	0.58073	1.28664	0.319217	0.466937	0.290937	0.270104	0.128842	0.102244	0	0	0	0.39894	0.815601	0.39431	0.186346	0	0.215686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f452847b-856b-4b4d-bec4-906e8d705518.fc.signal	0.021301	0.894565	1.45469	1.34629	1.90906	0.724031	0.0903696	0.340132	0.587213	1.53438	1.55125	1.55967	1.54685	1.09657	1.53641	1.32572	0.396234	0.952524	0.505638	0.412143	1.67248	2.56539	0.977506	1.04694	0.424865	0.579081	2.44052	1.7673	0.585216	1.27179	1.30728	0.546505	0.825428	1.84855	0.369326	0.204799	0.0677734	0.489412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	0.0941507	0.103346	0.0795783	0.47723	0.384052	0.545511	0.360007	0.626785	0.454537	0.622041	0.774451	0.27931	0.288535	0.68341	0.625446	0.849085	0.266137	0.0546943	0.269022	0.443266	0.738906	0.306688	0.284624	0.129566	0.240351	0.538104	0.958157	0.413834	0.0996927	0.152591	0.498598	0.367304	1.00607	0.897776	0.545441	0.196802	0.721154	0.616462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.232626	0.499743	1.04247	2.11746	1.68683	1.26146	0.389748	0.536409	0.939806	0.825589	0.510201	0.260902	0.62859	0.79895	0.826848	1.56423	1.15665	0.345762	0.981705	1.07708	0.0796355	0.00209573	0.402303	0.985913	0.739666	0.90478	1.33976	1.17973	0.373004	0	0	0.193855	0.580429	0.972284	1.56215	1.54005	0.846091	0.576923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	0	0.137138	1.2785	1.28681	0.274859	0.0208476	0	0.396023	0.659101	0.211611	0.167791	0.242507	0.326481	0.290668	0.229538	0.232718	0.24183	0.43955	0.523298	0.0699793	0	0	0	0	0.356773	0.41951	0.596442	0.857676	0.763492	0.287877	0.118735	0	0.228503	1.37949	1.06134	0.18489	0	0.518987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.56cd85a8-5ca2-4de0-a140-ece4da1de9d3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.271299	1.1956	2.47099	0.885503	0.0505993	0.585636	1.10783	0.445144	0	0	0	0	0	0	0.316505	0.50346	0.355799	0	0	0	0	0.149395	0.245005	0.478153	0.601066	0.0218458	0.374429
