	chr2:85558315-85558464	chr2:85558465-85558614	chr2:85558615-85558764	chr2:85558765-85558914	chr2:85558915-85559064	chr2:85559065-85559214	chr2:85559215-85559364	chr2:85559365-85559514	chr2:85559515-85559664	chr2:85559665-85559814	chr2:85559815-85559964	chr2:85559965-85560114	chr2:85560115-85560264	chr2:85560265-85560414	chr2:85560415-85560564	chr2:85560565-85560714	chr2:85560715-85560864	chr2:85560865-85561014	chr2:85561015-85561164	chr2:85561165-85561234	chr2:85561235-85561314	chr2:85561315-85561464	chr2:85561465-85561614	chr2:85561615-85561764	chr2:85561765-85561844	chr2:85561845-85561914	chr2:85561915-85562064	chr2:85562065-85562214	chr2:85562215-85562364	chr2:85562365-85562514	chr2:85562515-85562664	chr2:85562665-85562814	chr2:85562815-85562964	chr2:85562965-85563114	chr2:85563115-85563264	chr2:85563265-85563414	chr2:85563415-85563485	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	2.02373	1.36761	1.11727	1.972	2.28195	1.40962	1.96224	1.20483	0.269815	1.84091	2.51213	2.84089	4.51947	2.14412	5.63314	4.24079	4.59275	3.77123	3.66595	2.50513	2.3061	0.465516	1.86078	2.3184	1.50266	1.11085	2.02078	3.73472	3.76646	2.35402	0.770827	0.722198	0.518423	0.425876	0.941567	0.134892	0.27943	0.791667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.14697	2.00795	1.69076	1.6697	2.27986	2.29453	1.46462	2.49706	2.74227	3.00476	2.32992	3.27562	3.8917	4.35916	6.05957	5.14981	4.62539	3.67449	1.47748	0.594998	0.543538	0.235046	0.127487	0.222966	0.275418	0.64167	1.33036	1.67893	2.36821	2.7919	1.75524	1.24878	1.01128	0.63416	0.855291	0.676365	0.211369	0.76
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	1.3027	1.46895	0.546488	0.718737	1.03552	1.42519	1.76208	1.17021	1.00562	1.95608	3.16742	2.94474	3.41456	1.70986	1.15699	1.45421	1.33838	1.09336	0.806051	0.291681	0.0427268	0.165059	0.644767	0.417838	0.307371	0.296416	0.353478	0.945321	1.73943	1.57852	0.425002	0.575063	0.222809	0.302745	0.47854	0.30817	0.185505	0.480769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.762669	0.130297	0.788943	1.16479	1.82638	2.46955	1.54041	0.877253	0.887912	2.07407	3.31656	2.79159	3.65414	4.62457	5.97885	9.51373	8.12756	8.71214	5.13262	2.31736	1.34775	0.322598	0.180497	0.189237	0.794595	1.39383	4.12967	9.07905	7.07413	2.80987	1.13632	0.197056	0.410015	0.335787	0.121946	0.207426	0.123215	0.688406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.698222	1.62139	0.658962	0.770559	1.17194	1.32259	2.07632	1.71533	0.551435	1.42061	2.75023	3.43669	3.53092	2.09874	2.62174	3.94945	4.56547	3.07985	1.1157	0.329167	0.114628	0.027754	0.217263	0.38705	0.316767	0.40052	0.421081	1.65236	2.54137	1.82075	0.71525	0.785171	0.294283	0.268539	0.598683	0.302194	0.339406	0.868056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	2.21546	0.526777	1.45073	3.18576	2.37529	1.18809	0.786285	1.39669	1.79116	4.53	5.02385	5.32367	4.40162	2.69877	3.97587	8.64252	6.66501	6.55858	5.96725	2.4767	0.895723	0	0.228675	0.632966	1.28227	1.81878	1.05174	1.73948	2.33031	2.47776	2.3186	4.27759	1.84473	1.14187	1.74638	5.23934	3.34145	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.493913	1.05424	1.92058	0.397173	0.443368	1.17618	1.60855	1.66258	0.727382	1.07652	2.37391	4.16928	3.81779	4.75989	3.60561	7.78265	13.3685	11.9374	4.8963	2.55622	2.338	1.36332	0.587304	0.605067	0.428978	1.53017	5.84791	6.04876	2.76213	2.82182	2.81217	4.82955	3.69093	1.5753	1.50464	1.08483	0	0.541284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.915374	1.01914	0.704219	1.2881	1.46519	1.17829	1.42935	2.35343	2.03588	3.16654	4.12318	3.82815	2.23802	1.26445	3.19416	4.25252	5.39507	2.45594	1.5875	0.669163	0.209348	0.454461	0.632073	0.513861	0.313059	0.316551	0.453573	1.74852	1.59283	2.10746	1.5871	0.821123	0.618333	0.979993	0.494097	0.76023	1.00334	0.333777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	1.87566	2.76149	1.72937	1.09438	1.63096	1.77876	2.34296	2.42203	2.23465	1.16201	1.3318	2.0148	1.95891	1.08938	1.46825	1.10056	2.07692	1.60117	2.11418	1.80471	0.349357	0.276982	1.51792	1.1999	1.10163	1.03539	0.401197	0.20371	1.27198	0.844674	0.546526	2.6471	1.20739	0.319214	0.853367	0.309306	0	0.73617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	1.07835	0.960167	1.19153	0.971466	1.74332	2.91095	1.92778	1.90606	0.126033	0.834463	3.22644	3.86156	2.45817	3.48323	6.85185	11.1542	8.77161	7.64842	4.48535	2.6903	0.651415	0.546937	0.0570434	0.554731	1.70528	3.11315	2.6024	5.31941	3.03038	1.03536	0.307946	0.272548	1.34835	0.825502	0.526252	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.647077	2.01253	1.64343	1.66798	1.25582	0.620609	0.784767	1.13491	0.444571	1.43587	2.14204	2.8108	3.50908	3.68218	5.41883	4.55282	3.7759	5.0961	2.20777	0.51806	0.547705	0.283499	0.100884	0.791948	2.66225	2.0954	1.00116	3.54585	4.13261	0.580245	0.238003	1.56179	0.206574	0.149518	0.627441	0.654984	0.598373	0.873926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	10.2777	10.7232	8.66689	9.48619	13.9533	10.3404	7.96863	6.76483	3.23061	2.43864	2.13495	2.63414	4.13738	2.26777	1.27108	1.60749	0.928421	0.414041	0.356788	0.380484	0.377613	0.202905	0.0242188	0.385591	1.00968	1.08704	1.73266	5.03265	4.31279	2.56477	1.36627	0.74565	1.04719	0.710613	0.434354	0.642666	0.852104	0.409642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	2.44938	2.31167	1.45431	2.86551	3.56435	1.72037	1.35063	1.10436	3.26175	1.82509	3.74306	6.41353	12.1871	2.13748	5.91426	4.14459	2.47767	3.32346	2.83101	1.14001	1.26259	1.01565	0	0.078127	1.2207	1.52118	0.910738	7.71927	6.91706	4.78036	0.896572	2.15009	0.80235	0.79983	2.10186	0	0.699527	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	1.63998	2.66432	0.631531	1.11143	3.91547	2.20375	1.79843	2.23369	3.48004	2.67682	2.12935	2.08894	3.80382	3.45924	4.01399	1.69051	3.37205	3.43726	2.29181	1.09923	0.360305	0.42099	0.599777	0.654476	1.6546	1.81531	1.05222	4.06456	3.19813	4.13214	1.49502	1.24834	1.1756	1.47692	1.11359	0.621202	0.6339	0.43943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	1.66079	2.46504	0.781533	1.56821	2.63512	1.56538	1.53225	2.49639	2.28512	2.22918	2.45163	2.93522	3.37105	3.15015	2.50253	2.07782	2.78876	3.15624	1.94331	1.54555	0.633602	1.07959	0.539424	1.39068	1.64765	1.17859	0.937935	1.75443	1.537	2.82584	1.98652	1.49426	0.312743	0.801608	1.20321	0.335053	0.98756	0.442661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.967745	1.81722	0.340819	1.37939	2.06619	1.73802	1.61619	1.86463	1.01536	1.69006	2.29943	3.68359	5.51045	3.07845	5.60037	5.06215	4.03136	5.09641	1.46009	0.686531	0.104482	0.411055	0.960052	1.05922	0.986227	1.89248	1.52928	2.77951	1.22964	2.36268	1.4762	1.00595	0.0767769	0.668003	0.72802	0.445866	0.688794	0.253788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0.529813	0.969437	2.28346	2.5388	2.77427	2.60876	1.75735	0.187358	0.267202	3.17594	2.08656	3.94231	6.23796	4.07336	4.5232	9.96588	11.7387	7.12941	2.98474	4.60683	3.35288	0.365567	0.3894	0.0457664	0.481643	0.783521	3.00875	5.34017	2.9176	2.92076	4.78518	5.39382	4.57783	1.81603	1.43457	1.34319	1.1922	0.511111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0.0793598	3.21399	0.307857	1.88419	2.50687	3.12997	4.55889	0.970039	0.511402	2.5069	1.26581	6.74777	7.35216	4.96119	4.23067	0.944563	0.780118	0.00664187	0.588175	0.319334	0.247008	0.616247	0	0	0	0	0	1.20876	1.32831	0.352019	3.81513	3.93809	1.84396	0.850079	4.40931	4.0979	2.10463	0.410204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	1.45722	1.75811	1.21255	1.96335	2.14854	1.89511	2.88205	3.43724	1.42815	3.70498	2.10153	2.51746	3.61035	2.83575	4.35044	3.66363	3.27547	3.93893	1.90376	0.644166	0.238222	0.127411	0.623545	0.469852	1.13272	1.6072	1.27533	1.62846	1.03252	2.0062	0.763104	0.526279	0.854104	0.733497	0.356371	0.553824	0.308529	0.629522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	2.4515	4.44446	2.17348	2.43983	3.46586	4.74234	6.61258	1.76272	0.506907	2.16281	3.22788	5.85767	5.3296	5.43353	4.03849	6.10309	5.56711	3.53784	1.51289	0.573787	0.380457	0.0267543	0	0.537958	1.38629	1.36098	0.256396	0.473133	1.70697	2.23177	2.54255	2.11265	0.909337	0.487965	0.49124	0.0654987	0	0.582609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	1.1109	1.5224	0.964012	0.58941	0.983904	0.475688	1.72395	4.02018	3.731	2.28998	0.643128	1.23677	2.86383	2.65325	3.14553	3.89123	6.13343	7.2902	3.24539	1.15577	0.526696	0.666651	0.883163	1.30587	2.08574	2.18951	2.61716	4.40403	4.71993	2.53001	0.858145	0.186657	0.312075	0.409012	0.605061	0.460854	0.60024	0.90429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.538147	0.584691	0.986542	0.824871	0.855348	0.737818	1.19029	1.7433	1.06404	2.20119	2.91356	2.94018	2.52771	2.22198	3.42391	3.95608	2.97418	1.7044	0.924272	0.444158	0.335754	0.241839	0.258636	0.521773	0.424909	0.293467	0.772733	2.13115	1.83769	1.40548	1.42539	1.373	1.06785	0.225637	0.607613	0.271752	0.130562	0.371473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	1.18068	1.71679	1.35714	1.40371	1.73286	1.59719	1.6055	0.912942	1.00852	2.57578	3.05442	3.46331	5.35003	4.7545	12.6772	13.8795	7.88412	8.07071	3.00922	1.15883	0.52441	0.773428	1.85637	1.45712	1.29604	2.31269	5.07758	9.95592	5.22634	1.65796	1.7223	1.13595	0.513432	0.445409	0.958885	1.07774	0.638172	0.576271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.483367	0.634997	0.921175	0.772634	2.15722	1.99987	0.839439	0	0	0.29456	1.80652	1.00264	2.26564	0.149617	0.679699	0.513138	0.286026	0.527183	0.0751492	0.769511	0.859471	0.0448667	0	0.927368	0	0	0.817349	2.12816	0.73632	0.235622	0.469128	1.47279	0	0.147264	0.806715	0.883584	0.357789	0.374242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	13.8522	16.4666	13.8273	12.7208	14.9327	11.4749	7.33654	6.99613	4.41509	2.97555	2.37611	3.53057	4.06294	2.45566	2.15461	1.82476	1.1944	0.62924	0.581624	0.324992	0.136754	0.413427	1.0722	1.26998	0.88257	0.577168	1.72644	4.99797	4.56905	3.40677	1.9925	1.06851	0.460994	0.307307	0.665632	0.375778	0.584681	0.495232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0.512542	0.791199	0.00523027	1.59511	4.17191	2.42459	2.99194	0.66914	0.177829	0.551121	2.71311	3.98477	0.797111	1.98384	5.79573	7.15123	4.83749	5.00327	2.63341	0.952454	0.388331	0.503251	0.268169	0.43678	0.12535	0.813094	4.85715	9.0961	5.1886	2.06095	1.13429	1.32402	0.0197267	0	0	0.425847	0.82192	0.797235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	1.71099	1.23173	1.10529	1.64586	1.07062	1.37611	1.81059	2.28853	1.0757	1.21335	2.16892	4.03033	3.39295	2.42902	3.58203	4.4191	7.09629	4.49711	2.29154	1.42409	0.375931	0	0.0673103	1.53408	1.66087	1.39533	1.92446	0.522748	0.773342	0.750454	2.15711	4.21251	1.11406	0.206225	0.930959	0.252054	0.118	0.541935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	1.75647	2.3695	1.45	2.37766	1.32897	2.51482	3.3661	3.36608	2.5068	3.44517	3.84014	4.56571	7.85867	6.73204	7.5953	7.6663	4.64518	5.98194	2.56457	1.11979	0.585636	0.684979	0.394136	0.398178	0.942414	1.24512	3.18445	4.70218	2.53145	1.81977	2.56044	2.74409	0.781508	0.449101	1.19556	1.40041	0.43051	0.568421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	2.39575	2.49043	1.51634	3.65745	2.25995	2.88967	1.37043	0.413567	0.821408	4.76336	3.6449	3.24321	9.53638	8.82813	4.95305	5.68049	3.29025	1.73911	1.58063	0.763818	0.362379	0.433819	0.150604	0.324154	0.27355	0.656445	1.53286	2.3286	2.19106	3.26468	4.90723	4.80231	5.441	4.86926	5.2544	4.83136	1.96623	0.378495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	0.324657	0.261162	0.97977	1.63533	1.0996	1.4416	0.94646	2.13049	0.22174	1.86879	4.39674	3.02905	5.8869	4.30894	7.95289	14.7601	13.4732	13.5606	12.1561	7.14938	2.84994	0.432925	0.273553	1.02401	4.92414	7.63896	6.52566	6.0492	4.64669	1.7707	1.04731	1.2102	0.409912	0.480482	0.925846	1.12223	0.0567797	0.952663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	1.06262	1.24162	0.846653	0.592696	0.692856	0.884816	1.34066	1.51952	0.50325	1.97687	5.37603	2.4853	2.51159	1.76391	2.5971	6.61158	5.57579	1.01198	1.23225	0.425303	1.76759	1.61236	0.110508	1.29518	2.27149	1.33497	2.023	4.4384	2.6808	1.44116	2.06459	0.221408	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.609641	0.698878	0.995279	2.20463	1.45771	1.97422	1.64037	0.965356	1.68955	1.81221	2.09703	3.75015	3.5915	1.1236	2.32003	3.94558	3.92782	2.96831	2.05763	1.43195	0.329459	0.0349293	0.404985	0.55183	0.367604	0.768562	0.488856	0.416937	0.390627	0.575096	0.828647	0.897239	0.540141	0.296889	0.365493	0.0449516	0	0.647495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0.008346	0.415465	1.01273	0.450996	0.49378	1.43891	2.16319	0.760099	0.291548	0.416159	1.91042	3.06931	3.48069	3.06035	6.32417	10.9875	10.7113	21.5096	17.0235	9.42132	4.31915	1.994	0.326454	2.5046	3.41575	4.5738	7.52765	9.60723	6.76371	3.92269	4.01605	2.57667	0.786733	0.760131	0.568224	0.259154	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	0.672954	0.632641	0.40942	1.00885	1.92388	1.0993	0.613939	0.223861	0	1.03462	1.64696	0.937732	2.37718	0.853502	0.783468	1.15398	0.49868	1.18986	1.23259	1.16511	0.887993	0.787916	0.479019	1.88851	1.96274	0.723313	0.545081	0.705021	1.02486	1.75846	1.9627	0.819505	0.0353403	0	0.408749	0.227104	0	0.663212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	1.50573	1.42034	1.03634	1.13648	0.798128	1.46511	0.926287	1.34017	1.56795	2.04007	2.22342	2.94097	3.59551	2.48429	3.23902	4.01841	1.92598	1.98446	1.3929	0.352912	0	0	0.329063	0.797561	0.669275	0.859738	1.53621	1.6902	1.81599	2.69746	1.44631	0.594742	1.08089	0.520903	1.1549	1.66541	0.770251	0.430077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.838294	0.498628	0.283114	0.79365	0.65556	0.811522	1.55655	1.47023	1.22844	1.768	1.84595	2.96375	3.50373	3.14322	3.46673	4.09644	4.44914	3.83826	1.85696	0.23614	0.16087	0	0	0.226694	0.526887	0.772515	1.03666	0.979199	0.775329	0.859553	0.776556	1.39475	0.562013	0.0582479	0.336893	0.0810747	0.0698442	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.975227	1.08191	0.57125	1.74139	2.79433	2.57156	2.32185	2.85837	2.01032	3.17097	1.89626	4.05761	4.25505	2.79402	3.08191	3.25118	2.74255	3.02754	2.75029	1.31543	0.919592	1.48009	1.30301	1.29321	1.20688	1.98445	3.0713	5.82605	5.70566	2.40816	1.94432	2.85417	1.94433	2.08519	1.42245	0.794311	0.160961	0.483871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.550831	1.29025	1.32803	2.5987	2.13498	2.01195	1.86179	1.30961	0.0285021	1.42547	0.226135	1.01824	1.14393	0.0658849	0	0.597885	2.25853	2.69202	0.646452	0.660319	0.0764708	1.73682	3.32473	2.00012	0.665779	1.38874	2.11231	0.484204	0.969594	0.33986	0.774849	0.521134	0	0	0	0	0	0.397578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	0.668585	1.90321	1.02918	1.10762	2.57651	1.50663	2.30395	1.40976	1.66651	0.991391	1.05168	1.06399	4.02204	2.76241	1.54333	2.66814	4.45172	4.19753	2.22423	1.34996	0.562064	1.11988	0.586866	0.970871	2.0191	2.11195	0.962508	2.09665	1.12282	1.79697	1.16207	0.67957	0.274543	0.409243	0.916315	0.894075	0.514304	0.787879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.cdd4dbab-a7be-4e63-802a-52bf3df97547.fc.signal	3.45757	0.265082	0.311193	3.11187	3.84712	3.28595	2.54345	0.357296	2.66236	7.50525	12.5869	16.2624	8.20611	2.24748	3.28472	13.4963	19.8748	15.0491	8.25433	8.74285	5.22964	2.12066	0	0	3.09023	12.5216	15.7322	6.71932	3.99928	3.3193	1.46376	0	0	0	2.31658	2.52404	0	0.993827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	2.17967	1.5549	0.996261	0.75498	2.05134	2.78505	2.72491	2.62612	2.11272	1.84262	3.69369	4.09982	5.01137	3.00983	3.22855	4.73247	6.41195	4.77359	2.30956	0.90084	0.263341	0.288901	0.488569	0.842788	1.00701	1.05956	1.26511	2.24623	1.70256	1.54206	0.786543	0.779591	0.817661	0.436428	0.110345	0	0	0.424431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	2.08319	1.1945	1.82389	0.890479	1.98261	2.73735	2.66108	1.17198	2.49868	1.80203	1.73539	1.59078	5.28656	5.14714	4.69318	9.5411	4.64744	2.0794	2.98926	0.93266	0.336208	0.717076	0.288447	0.877157	0.150225	0.318386	2.95497	7.21569	7.25441	4.02169	1.83355	1.30946	0.472262	1.82469	0.872951	1.92078	0.203573	0.486381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.693694	0.933021	0.673764	1.34697	1.93857	2.05525	2.11535	2.49812	3.00325	2.39413	2.49825	4.40645	7.877	6.90008	8.20623	7.43514	7.04641	5.36952	1.17608	0.55736	0.616577	0.732013	2.5956	3.22729	1.58163	1.24622	2.57912	6.46909	6.06253	3.32762	1.93416	1.89328	1.20399	0.811924	0.865782	1.2932	1.38959	0.412811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	1.16156	1.23141	0.699799	0.965135	1.25841	1.35419	2.58256	1.82072	2.28168	2.93521	4.4244	3.54038	3.55349	1.56603	2.76188	3.88486	4.25818	3.03794	1.63076	0.765864	0.330176	0.511936	0.382393	0.0276075	0.020644	0.678814	1.00143	1.33294	1.00314	1.99166	1.49076	0.594787	0.594788	0.488588	0.720842	0.60517	0.685765	0.538025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	1.47407	3.13718	2.19411	3.04431	0.496039	2.83426	3.3831	3.52954	2.22483	5.19804	2.61678	1.82154	2.01126	7.74473	7.16781	3.99919	3.77286	0.672718	0.0306292	0	0	0.001969	0.441352	0.105744	0.769564	2.4223	1.6209	3.41913	2.147	3.05804	2.35545	0.437127	1.37971	0.558491	0	0	0.386856	0.47695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	0.0369547	0.48963	0.289143	2.62667	0.980098	0.588602	1.20442	0.787147	0.112717	1.62694	1.16632	1.0242	1.67594	0.0931139	1.71027	3.63097	7.87576	8.68863	4.24384	3.08734	2.0398	1.3378	0.431265	0	0.257288	1.43859	2.61197	3.85807	1.75041	0.52973	0.227628	0.335921	0	0	0.519478	0.411662	0	0.851485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	0.589347	0.770389	0.945877	1.16721	0.873475	0.894729	0.650565	0.808932	1.05261	1.02793	1.24704	1.41588	1.72935	1.57751	2.82389	3.42922	4.17608	3.51849	1.21871	0.429565	0.236265	0.099444	0.180041	0.456212	0.63891	0.580599	0.741675	1.50584	1.58824	1.32131	0.808275	0.528504	0.675076	0.467132	0.616997	0.208904	0.0825054	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.567725	0.617864	1.24717	1.86547	2.88172	2.19346	2.04368	2.88402	3.21731	5.43242	7.35772	8.15625	9.20565	8.53335	8.29508	8.43227	5.44724	2.75127	0.948183	0.380154	0.292168	0.259175	0.173164	0.142493	0.161922	0.357712	1.12265	4.06379	7.93324	6.04089	4.29205	6.78186	5.53982	5.07641	6.73193	6.83909	5.14852	0.275896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	1.58712	2.40784	1.81041	1.41212	0.79658	1.01383	5.06928	0.434498	0.905203	3.31243	1.88747	5.57616	5.83566	2.43801	5.53994	6.59046	2.69443	1.23933	0.324396	0	0	0.313803	0.772437	0	0	0	1.85147	3.27085	1.12849	0.923304	2.37165	3.53507	1.21954	0.609501	0	0	0	0.464348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.514743	0.908191	1.04205	1.48154	1.75872	1.98133	2.2369	1.04446	0.0535192	1.77335	2.38526	4.92753	4.97491	4.86322	2.01713	2.05516	1.40127	1.49843	0.875389	0.602198	0.563331	0.0309912	0	0.300334	0.799442	3.22754	3.17102	3.75355	1.79443	0.844547	0.990961	0.454525	0.373105	0	0.259342	1.10554	0	0.474087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	0.926908	1.46854	0.914529	0.541328	0.937159	1.0446	1.22093	1.26814	1.23703	1.35325	0.673853	1.04189	2.51457	2.24031	2.25633	4.39787	5.5718	4.16635	2.13666	0.940808	0.197588	0.0126849	0.0449958	0.186535	0.502183	0.806153	1.77823	2.91454	1.99985	1.31012	0.624427	0.583997	0.25334	0.19177	0.180087	0.0983737	0.507266	0.888889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	1.37976	1.4566	0.847905	1.46541	2.0327	2.08817	1.96273	1.29779	1.29355	1.39674	2.8273	4.22574	6.19955	3.9722	3.52576	4.522	4.99129	4.36281	3.07751	2.72685	1.63077	0.757519	0.245735	0.161053	1.13544	1.62799	1.05419	3.58852	3.49915	4.4607	2.07668	1.66022	0.946892	1.48208	1.70435	1.32014	0.144981	0.5
