	chr3:123730396-123730545	chr3:123730546-123730695	chr3:123730696-123730845	chr3:123730846-123730995	chr3:123730996-123731145	chr3:123731146-123731295	chr3:123731296-123731445	chr3:123731446-123731595	chr3:123731596-123731745	chr3:123731746-123731895	chr3:123731896-123732045	chr3:123732046-123732195	chr3:123732196-123732345	chr3:123732346-123732495	chr3:123732496-123732645	chr3:123732646-123732795	chr3:123732796-123732945	chr3:123732946-123733095	chr3:123733096-123733245	chr3:123733246-123733395	chr3:123733396-123733545	chr3:123733546-123733695	chr3:123733696-123733845	chr3:123733846-123733995	chr3:123733996-123734145	chr3:123734146-123734215	chr3:123734216-123734295	chr3:123734296-123734385	chr3:123734386-123734445	chr3:123734446-123734595	chr3:123734596-123734745	chr3:123734746-123734895	chr3:123734896-123735045	chr3:123735046-123735195	chr3:123735196-123735345	chr3:123735346-123735495	chr3:123735496-123735602	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.534953	1.4665	0.193399	0.531565	1.15832	1.54152	1.19612	1.02222	0.663871	0.393579	0.168587	1.4141	0.629462	0.669108	0.737404	1.1078	0.889827	0.987866	0.898634	0.305639	0.871745	0.800634	1.09402	0.729329	1.55308	2.64719	0.233785	1.14334	1.11448	1.19157	0.746902	0.739333	0.349319	1.66159	0.787433	2.22618	1.23843	0.309091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	0.334357	0.535584	0.241899	0.202963	0.407736	0.811459	0.827773	0.579824	0	0	0	0	0.318803	0.187487	0.634756	0.553732	0.724479	0.521366	0.893882	1.14132	0.797961	1.20411	1.29715	1.22783	0.618048	0.256337	0.185426	0.619997	1.08005	0.43512	0.329871	0.892183	1.11353	0.763636	0.168086	0.277449	0.661867	0.477863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.421447	0.177977	0.0572341	0.246987	0.153817	0.686895	0.622519	0.318411	0.271862	0.940968	0.497288	0	0	0.765647	0.786338	0.412672	0.502774	0.0961816	0.35751	0.710946	0.437071	0.0553871	1.28086	0.658413	1.07676	0.00383971	0.795003	0.364122	0.116257	0.346982	0	0	0.865779	1.27011	0.804994	1.5814	0.65239	0.0980892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.403226	0.282838	0	0.0475889	0.54672	0.539782	0.785436	0.774447	0.570363	0.810023	0.598232	0.282396	0.27868	0.220677	0.437645	0.380027	0.346731	0.348324	0.457849	0.674363	0.584322	0.56155	0.161498	0.552125	0.388293	0.17517	0	0.297256	0.891792	1.14083	0.83606	0.46335	1.08331	0.800775	0.728283	1.02376	0.549551	0.103397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0.484347	0.444238	0	0	0.0606755	0.836182	1.23933	0.553476	0.62737	0	0	0	0	0.0322225	0.962655	2.31135	1.31136	0.137334	0.782021	0.577926	0.00336607	0.361322	0.526126	1.95398	1.25312	1.618	2.57115	1.20077	0.411566	1.47545	2.17123	0.842681	2.24758	2.46955	0.165899	0	0	0.111486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	0.640968	0.818408	0.906605	0.215632	0.563584	0.367555	0	0	0	0	0	0	0.0731348	1.07567	0.506747	1.44131	0.431246	0.754709	1.0242	0.82295	0.550665	0.302235	0	0.166625	0.73511	0.0630094	0.448264	0.715949	1.06541	0.514577	0.142121	0.73511	0.0539081	0	0.00490073	1.88889	0.932626	0.576586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	0	0	0	0	0.443612	0.377283	0	0	0	0	0	0.748934	1.83497	2.25014	0.0247925	0.429822	0.177425	0	0.0370219	0.817996	0.0972377	1.03704	2.7538	1.50686	0	0.232941	0.385383	0.475603	1.84058	3.87083	2.11476	1.6615	0.500877	0	0.27156	1.21297	1.70043	0.240876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0	0	0.0109733	0.505405	1.21176	0.986807	1.81414	0.937064	0	0.543797	0.129124	0.393316	0	0	0.783989	0.819339	1.18286	0.181981	0	0.464047	1.04184	0.919048	0.304854	1.51957	0.527766	0.0149906	0.34978	0.760378	0.541656	0.459349	0.2886	0.558786	0.349642	0	0.0623799	0.893027	0.335873	0.275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	0.834168	1.03703	0.587828	0.635548	0.829319	1.07098	1.68736	0.917647	0.438471	0.338382	0.0961016	0.254795	0.123136	0.218911	0.830929	1.02889	1.90813	0.918752	1.04492	0.734553	0.365156	0.775371	0.662105	0.811462	0.846466	0.753217	0.761812	0.632638	0.71162	0.409189	0.841409	0.962409	1.4821	1.36667	1.076	1.02969	0.989333	0.658228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.491558	0.570973	0.561751	0.17317	0.121261	0.0485639	0.317838	0.511177	0.480305	0.440197	0.0556549	0	0.135254	0.252972	0.557742	0.524273	0.43106	0.580599	0.615987	0.667759	0.108868	0.149068	0.489268	0.342562	0.30151	0.328751	0.0137981	0.008091	0.247927	0.460782	0.937247	0.607988	0.423496	0.496951	0.206797	0.402987	0.222243	0.612975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	0.616196	1.08548	0.774854	0.339077	0.85915	0.615713	0.952748	0.606509	0.118998	0.44499	0.654487	0.542613	0.300085	0.255395	0	0.974895	0.689943	1.26241	0.856856	0.903091	0.692234	1.0023	1.37002	0.466076	1.06597	0.570868	1.07395	1.54329	1.99448	0.845791	0.54859	0.248677	0.153619	0.361555	0.775969	0.790911	0.502797	0.257353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.0862639	0.379815	0.192876	0	0.100693	0.647132	0.775252	0.620376	0.394193	0.316869	0.177448	0.266026	0.372107	0.511899	0.386881	0.0377544	0	0.316724	1.22793	0.437531	0.0521095	0.24333	0.238317	0.491879	1.39012	1.26705	1.00732	0.983687	1.008	0.604272	0.439962	0.868024	0.758864	0.174456	0.191792	0.191062	0.433027	0.231166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.305199	0.374235	0.249622	0.165177	0.251783	0.19845	0.338248	0.319852	0.353721	0.0769335	0.081634	0.17262	0.039663	0.0596458	0.362553	0.301033	0.153578	0.0704901	0.170536	0.201357	0.199846	0.168019	0.0613969	0	0	0	0	0	0	0	0.0235437	0.0903397	0.0629205	0.139545	0.130649	0.253302	0.47159	0.204651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	0.782801	1.51043	1.28694	0.858967	1.0748	0.658799	0.82888	0.440931	0.364578	0.499042	0.0877874	0.123441	0.652336	0.442105	0.526453	0.755015	1.12702	0.687831	0.530138	0.420633	1.03439	0.634384	0.354972	0.847547	0.766861	0.655471	0.455153	0.544308	0.619456	0.512913	0.500087	0.43761	0.374903	0.469031	0.755725	1.35524	1.69234	0.538015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	0.464407	0.695746	0.300156	0.360359	0.707091	0.526819	1.01913	0.947284	0.651375	0.476462	1.31057	2.12471	2.42884	3.04854	2.75199	3.82947	7.30833	7.74663	5.87166	4.61176	4.09029	4.88906	5.54591	8.48983	8.07608	5.54433	3.17123	4.51342	5.21777	3.41584	1.75663	2.11948	1.95682	0.735776	1.26666	2.45243	1.64166	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0270283	0.731778	0.685263	0.234954	0.324382	0.550501	0.301436	0.181735	0.712031	0.961776	0.872093	0.490582	0.189029	0.481412	0.717036	0.597576	0.494631	0.83184	0.733321	0.882391	0.816506	3.99924	6.70952	0.617647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.68304	0.478768	0.812297	0.413786	0.577711	1.05142	1.16837	0.82092	0	0	0.159762	0.578523	0	0.140322	0.916437	1.67798	0.82634	0.935578	1.15119	0.854416	0.983546	1.03464	1.58992	1.75068	1.9589	2.08531	1.18177	1.11985	1.74552	1.6835	2.21286	2.12067	2.13786	1.79116	1.70928	0.96836	0.619171	0.789993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.04db3171-85a1-4831-984b-2ac821411031.fc.signal	0.994207	0.329272	0.381336	1.56547	2.17037	1.16081	2.6919	3.75023	1.36597	0.471103	0.584875	0.798741	0.322032	0.833185	2.34258	5.82607	10.2269	5.62303	4.69435	2.74255	1.75267	1.21277	1.85817	2.39297	2.41203	1.34255	0.947158	1.78476	2.24401	1.48456	1.05296	1.97584	1.96891	1.70077	1.1079	1.14481	0.813361	0.416154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fd4d0f1-41c8-41b4-882d-bbcd98fbef74.fc.signal	0.645861	0.791255	0.947645	0.475891	1.01657	1.44437	0.747682	0.20797	0.229693	1.22578	1.89574	0.0489187	1.14219	1.12914	1.94129	4.27512	3.14708	3.21248	1.34653	0.683215	0.212744	0.222715	0.182562	0.964707	1.03316	0	0	0.0229876	1.10342	1.202	1.87179	1.30022	0.102987	0.740541	1.04414	1.18561	1.11283	0.26118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	0.593136	1.15133	0.13482	0.617898	0.563378	0.430937	0.14399	0	0.223493	0.777299	0.803843	0.834655	1.03598	0.574561	0.352283	0.106243	0.703849	0.802185	0.877957	0.374652	0.162162	0.799656	0.515848	0.325724	0.820634	1.19238	0.749683	0.419387	0.594131	0.547027	0.422606	0.76716	0.315286	0.201179	0.126842	0.198016	0.602419	0.270603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	0.500279	0.511115	0.0774061	0.420552	0.565062	0.339096	0.396614	0.249559	0.0528197	0.226007	0.313439	1.17841	0.342901	0.855004	0.155816	0.111211	0.54695	0.362747	0.461176	0.566532	0.247609	0.0364547	0.528664	1.09205	0.563103	0.263082	0.182534	0.26725	0.54695	0.374508	0.0875297	0.239404	0.145819	0.225646	0.0656184	1.06929	1.3408	0.094697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	0.130124	0.42793	0.394202	0.609299	1.16677	0.0695735	0.455255	0	0	0	0.452627	1.14988	0.0145808	0.140686	1.30384	0.977828	0.590411	0.333883	0.300437	0.71546	1.09771	1.12426	1.36509	1.25898	1.01192	0.862094	0.286882	0.425246	0.99488	0.682035	0.722671	1.15726	1.1203	0.682683	0.236559	0.687909	1.01112	0.134969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.665ec701-8746-423d-9e1f-6b813507441b.fc.signal	1.2599	0.842791	0	0	0.177175	0.771315	0.773448	0.749876	2.48222	1.97684	3.10776	2.05698	0	0.255588	1.35866	0.981382	3.95395	2.60471	1.11516	0.294507	0.435492	0.163659	0.542155	0.353777	0.662232	0.729906	0.700008	0.280632	0.16668	0.964767	0.917862	0.224745	0	0	2.33429	4.49633	2.07971	0.341134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.23afb3bb-e4c6-4306-a2d5-720c4aa033b6.fc.signal	0	0	0	0	0.394759	0.23605	0.130824	0.65412	0	0	0.366475	0.236209	0	0	0	0.284438	0.47463	0	0.143906	0.562283	0.501381	0.174432	0	0	0	0	0	0	0	0	0.121349	1.41416	0.584289	0	0.139535	2.11919	2.653	0.19761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	0	1.55581	1.83346	0	0.436283	0.715342	0	0	0	0	0	0	0	0	0.0144242	0.707521	1.11453	3.44405	3.10993	0.33261	1.02981	0.438702	0.591046	2.21588	3.09338	1.63503	0.516948	0	0	0	0.391139	2.64565	3.30627	3.77366	0.252277	0	0	0.242229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.f3c3e31b-1c64-4535-b45d-335af3db233f.fc.signal	1.26077	2.17241	1.69371	1.42407	0.857323	0.71273	0.223194	0.56927	0.532273	0.3868	0.569792	0.735883	0.792452	0.484729	0.444574	0.62038	0.272345	0.454147	0.390774	0.193166	0.302441	0.232793	0.127758	0.17779	0.362678	0.607927	0.647406	0.467717	0.323287	0.0984766	0.131213	0.313673	0.393683	0.219266	0.18998	0.293762	0.377099	0.433566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	5.16466	2.25993	1.64197	0.917735	1.63929	2.28411	3.20195	2.9546	2.81772	2.71428	2.10141	1.64361	1.07916	1.21482	2.74056	4.1554	5.85777	4.48143	2.11111	1.33352	1.11065	1.27902	1.13488	1.00406	0.781187	0.524277	0.22257	0.203897	0.33007	0.434845	0.614082	0.482084	0.450591	0.433633	0.370359	0.469971	0.565923	0.675585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	0.0650167	0.894989	0.419908	1.01799	0.431258	0	0.990906	0.938579	0	0.372352	1.40873	4.45764	0.873187	0	3.30047	1.50634	5.70637	8.6594	8.67655	9.71773	5.01823	9.11066	14.3079	18.7338	14.6659	4.64935	2.8007	2.14056	1.69724	2.22137	5.1979	3.96125	0.999673	2.12747	0.983567	0.437988	1.09781	0.336364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	0.224995	0.522894	0.53243	0.442934	0.855042	0.525559	0.379649	0.348648	0.13393	0.224376	0.442848	0.458601	0.373378	0.760637	0.646849	0.591304	0.486946	0.544086	0.640093	0.663469	0.731015	0.700905	0.906462	0.971125	1.2918	1.09015	0.910221	0.913197	1.17269	1.46632	1.23643	1.46977	1.501	2.11222	3.28324	3.28853	2.5507	0.294643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0.358211	0.605473	0.11763	1.02108	1.71179	0.365768	0	0	0	0	0	0	0	0.0332034	0.688491	0.341485	0.468081	0.465267	0.557831	1.22696	0.536387	0.197769	0.629812	0.618143	0.861803	0.3948	0.29828	0.592023	0.812425	0.797304	0.254916	0.399341	0.325551	0.895107	0.852112	0.693244	0.668182	0.303448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eab1e3dc-c703-4c99-ae4e-8dc704d2f5d0.fc.signal	1.02721	0.969648	0.815005	0.944645	1.04237	0.647104	0.731213	0.776096	0.146804	0.124269	0.285191	0.448195	0.450164	0.545205	0.653076	0.676294	0.868493	0.77542	0.997807	0.731306	0.270232	0.524337	0.441385	0.274843	0.315844	0.685929	0.492812	0.502516	0.489621	0.203934	0.604386	0.682589	0.866885	0.64919	0.416436	1.03278	1.55351	0.518121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	0	0	0	0.110076	1.30232	1.49735	0.129339	0	0	0	0	0	0	0	0.273772	0.395749	0.167519	0.352678	0.542871	0.424678	0.222828	0.399799	0.650859	0.928596	0.899603	0.40153	0.174707	0.329877	0.384884	0.357248	0.228868	0.0831651	0.266516	0.399694	0.244517	0.892419	0.89732	0.138432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	0	0.392387	0.145092	0	0	0.102215	0.745827	0.28182	0.183423	0.154035	0.116337	0.537364	0.0522013	0.370961	0.0872841	0.2772	0.305242	0.43392	0.821749	0.603493	0.344719	0.8967	0.532327	0.319122	0.464007	0.765713	0.033558	0	0	0.269108	0.798398	0.336163	0.0492194	0.868168	0.439166	0.139739	0.398855	0.174442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	0.0879191	0.319659	0.0478934	0.130781	0.434735	0.082263	0.259093	0.407313	0.0826579	0.225061	0.311637	0.189349	0	0.0124116	0.751819	0.524061	0.130341	0.100873	0.801451	0.518268	0.595097	0.105936	0.0995154	0.80673	0.904345	0.96665	0.483338	0.0358067	0.005371	0.779521	2.20565	1.73627	1.06565	0.744488	1.12559	1.41581	1.91833	0.818681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	0.117396	0.062566	0.227153	0.177868	0.278633	0	0	0.13155	0.289249	0.355813	0.304787	0.0998916	0.0243446	0.233701	0.287046	0.253182	0.119734	0.119906	0.0567113	0.0184971	0.383164	0.28848	0.143825	0.112325	0.101742	0.0843701	0.0930947	0.0779853	0.0817113	0.0322845	0.0459733	0.199217	0.011732	0	0.065279	0.263596	0.467748	0.151203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.d9084971-3596-46ae-b2c3-b636876ab0cf.fc.signal	0.126522	0.0802033	0.105917	0.0267335	0.0501111	0.089491	0.0382751	0.103376	0.0914357	0.0529219	0	0	0.0578748	0.183285	0.33054	0.316643	0.0653368	0.299768	0.146494	0	0	0	0	0.198986	0.323233	0.15434	0.0967601	0.0844436	0.147998	0.0976295	0.497153	0.530635	0.236726	0.284272	0.704058	0.428792	0.219662	0.142857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5946f083-9733-4b0e-bccd-bb3958898b16.fc.signal	0.326622	0.340516	0.254564	0.190006	0.880768	0.818988	0.88341	0.222479	0.348499	0.205861	0.433276	0.337347	0.25438	0.661958	0.56977	1.27737	0.561876	0.748219	0.740515	0.709451	0.557225	0.582495	1.17385	0.651753	0.635442	0.681598	1.44812	1.00659	1.75012	0.698935	0.192119	0.457272	0.574401	0.929124	1.94353	1.98718	2.85172	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.a95e03a2-30ba-4d4b-a382-a7406068f4ff.fc.signal	0.281797	1.17296	2.08247	1.4971	2.14436	2.45276	2.65728	1.55616	0.346229	0.0114767	0.706405	1.44158	0.655041	0.825081	1.89115	3.43023	5.33348	4.64352	6.06483	6.40738	4.71758	5.07292	4.6267	4.40559	4.85064	2.33337	1.58745	1.68781	2.3986	3.2666	3.77744	3.01025	2.63226	1.65598	1.86953	4.01809	3.88949	0.877568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	0	0	0	0	0.14781	0.0370959	0	0	0	0.0241215	0.0963877	0.268222	0.16238	0.448141	0.677409	0.689186	0.228177	0.140597	0.0842569	0.0691146	0.216006	0.218339	0.373861	0.520852	0.325394	0.363063	0.803892	0.681807	0.231637	0.254321	0.525048	0.592045	0.162272	0.248723	0.215387	0.310159	0.250644	0.0411361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	1.17495	1.12523	0.88477	0.915715	1.23389	1.26572	1.37907	1.6717	1.44861	0.6533	0.951709	1.18016	1.66919	1.43517	0.661406	0.822235	1.44377	1.25331	0.553294	1.00018	0.741589	0.27722	0.353422	0.771606	0.951812	0.430669	0.134276	0.190617	0.606455	1.01997	0.388136	0.428546	0.877901	0.854786	0.608472	0.388114	0.880911	0.913043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e54919a6-4d68-4e57-b8cc-55cfdab84079.fc.signal	0.848054	1.20908	1.87607	2.18201	3.36494	2.68803	2.76097	2.01658	0.678161	0.304001	0.321181	0.837942	1.53397	1.0473	0.959116	2.43468	3.44859	2.23276	1.92983	0.776042	0.555567	0.209349	0.883423	0.545781	0.256456	0.565324	0.653199	0.774419	0.944489	0.525155	0.451559	1.12758	1.86428	1.20861	0.520753	1.09092	1.95471	0.453601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	0.143152	0.212349	0	0.0944919	0.118285	0.175961	0.405233	0.378584	0.505166	0.760916	0.182799	0.163465	0.0760921	0.176213	0.273291	0.121273	0.0996427	0.00476093	0.00587087	0.0961665	0.210428	0.147299	0.0436315	0.194222	0.231468	0.317984	0.290102	0.232016	0.174854	0.142315	0.268018	0.423248	0.0293699	0.172274	0.202777	0.139366	0	0.153509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.54e2d258-2a9b-4416-87fd-8933cfcab4dd.fc.signal	0.645636	0.493687	0.321473	0.476734	0.761491	0.396392	0.254953	0	0	0	0	0.103948	0.577444	0.330972	0.224648	0.457927	0.986355	0.654622	0.45551	0.250572	0	0	0.107122	0.308515	0.285511	0.123956	0.0301281	0.728563	1.34185	0.853615	0.323742	0.146201	0.410864	0.175671	0.132531	0.537733	0.417863	0.238739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d0bfbd94-1356-4f3e-90d5-3e35710ea347.fc.signal	0.746863	0.0729511	0.41376	0.528483	0.405153	0.252453	0.346546	0.323855	0.473043	0	0	0.0632761	0.287884	0.772318	1.23897	0.925109	1.04453	1.30228	0.395954	0	0	0	0.245357	0.388187	0.395043	0.674051	0.994883	1.95433	1.77364	1.10387	1.04375	0.740642	0.727823	0.441726	0.233318	0.411085	0.342657	0.192568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	0.873306	0	0	0.364017	0.0878473	0.231188	0.319075	0.130157	0.235946	0.263572	0	0.266063	0.168714	0.0546955	0	0.236915	0.425311	0.928345	0.42311	0.341342	0.211582	1.03423	0.208191	0.564726	0.885714	1.00626	0.340163	0.312103	0.722727	0.736123	0.542824	0.861676	0.364748	0.573711	0.696053	1.13689	0.153731	0.518625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.8eb534c9-67c4-4b07-9857-b5e3ae6f9ea5.fc.signal	0.103911	0.316915	0.714552	0.469588	1.11758	0.978706	0.417762	0.292697	0.917608	1.08136	0.217609	0.94789	0.285344	0.183425	0.58188	0.370483	0.526082	0.279741	0.179878	0.273466	0.314746	0.426146	0.844313	0.430163	0.0610553	0.164264	0.366643	0.122865	0	0	0.428017	0.393048	0.211688	0.0510791	0.200373	0.388642	0.552098	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	0.436865	0.378103	0.5287	0.930258	0.677256	0.153972	0.149541	0.605047	0.245122	0.525082	0.805253	1.62313	1.61707	1.7162	1.06384	2.28161	4.89145	6.05997	4.99967	6.75653	5.45274	6.99699	6.32184	9.65916	9.88781	6.8919	3.64957	2.04168	2.00135	2.41065	2.22461	3.30559	2.25287	1.60308	1.0213	0.993261	1.40803	0.323009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	0.533099	0.804888	0.672766	0.23949	0.33514	0.797466	0.818178	0.870847	0.330758	0.559286	0.353656	0.607407	0.202114	0.401621	0.642987	0.766333	0.404825	0.804607	0.742122	0.47254	0.637446	0.482174	0.503813	0.712634	0.684236	0.403741	0.294603	0.173082	0.404805	0.665099	0.854512	1.47241	0.625334	0.500868	1.35638	0.72554	0.954109	0.316667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.f8d5b534-d184-4b56-88c0-e111f8b265ef.fc.signal	0.901559	0.472702	1.03426	1.34846	0.668847	0.653495	1.30259	0.9923	0.421401	0.354588	0.407167	0.253345	0.237462	0.433978	0.923533	1.27229	1.15788	1.31342	1.01583	0.681821	0.839748	0.803889	0.882397	0.469308	0.574412	0.683515	0.474651	0.47734	0.849056	1.07709	1.11873	1.11154	0.579256	0.395631	0.725571	1.20297	0.795307	0.351544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.ea2d9b95-5d31-4111-8903-1138eac02f8d.fc.signal	0	0	0.569831	0	0.400947	0.395807	1.2207	0.641706	0.278122	0	0	1.113	0.332141	0.0124802	0.887746	1.27281	0.552563	0.0887521	1.14604	2.5038	0.652589	1.32684	1.95739	0.558056	0.300321	1.21248	1.1337	2.33555	2.68354	1.98018	0.620225	0.282618	1.55274	1.749	0.557636	1.21702	0.055215	0.748768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	0.466015	1.63467	1.74348	0.558093	1.4027	2.36233	0.496842	0.484011	0.00281067	0	0.797943	1.73083	0.316897	0.845386	2.6785	3.59408	4.85085	4.30351	3.98763	2.44728	3.55089	3.36047	5.08394	8.45065	10.5282	7.01787	4.0809	5.02471	4.05062	7.15261	9.81017	8.33512	8.04961	3.59025	2.16436	2.43188	0.584549	0.63779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	0.00860867	0.404308	2.19302	0.700674	0.75074	0.622045	0	0	0	0.0636557	0.898408	0.793919	0	0.749239	0.687286	0	0	0.437007	0.576503	1.17169	0.0463837	0.598382	0.950792	0.022815	0	0	0.0282441	0.597907	0.691838	0.0485245	0.56414	0.89568	3.04741	1.44772	0.774746	1.45448	1.44198	0.185185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.0214b245-4175-4c1b-a203-eb8edbfbdf0a.fc.signal	1.07158	2.11569	2.09143	1.40475	2.51908	1.96664	0.754026	0.745301	0.317071	0.671798	0.871426	0.35932	0.263337	0.280636	1.11319	0.589127	0.414345	0.122694	0	0.168973	0.754233	0.877944	1.25395	0.679662	0.118537	0.52703	0.462349	0.203079	0.385687	0.559289	0.468606	0	0	0	0.585756	0.778694	0.548341	0.361015
