	chr11:35449388-35449537	chr11:35449538-35449687	chr11:35449688-35449837	chr11:35449838-35449987	chr11:35449988-35450087	chr11:35450088-35450137	chr11:35450138-35450217	chr11:35450218-35450287	chr11:35450288-35450437	chr11:35450438-35450587	chr11:35450588-35450737	chr11:35450738-35450887	chr11:35450888-35451037	chr11:35451038-35451187	chr11:35451188-35451337	chr11:35451338-35451487	chr11:35451488-35451637	chr11:35451638-35451787	chr11:35451788-35451937	chr11:35451938-35452087	chr11:35452088-35452237	chr11:35452238-35452387	chr11:35452388-35452537	chr11:35452538-35452687	chr11:35452688-35452837	chr11:35452838-35452987	chr11:35452988-35453137	chr11:35453138-35453287	chr11:35453288-35453437	chr11:35453438-35453587	chr11:35453588-35453737	chr11:35453738-35453887	chr11:35453888-35454037	chr11:35454038-35454187	chr11:35454188-35454337	chr11:35454338-35454438	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	0.34004	1.00989	0.896943	1.64871	0.871636	0	0	0.801171	0.797228	0	0	0.607558	0.932865	0.298625	0	0.484216	1.36327	1.50031	0.37653	0.468443	0	0	0.358354	0.205787	0.522473	0.58958	0.7909	1.72081	0.258296	0.615615	0.112989	0.727491	0.226605	0	0	0	0.533882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	1.82075	2.4127	0.0849971	0.300608	2.05915	1.5224	0.269322	0	0.508399	0.988675	0	0	0.14064	1.40587	0.215248	0	0	0.260636	0.272592	0.205503	0.588861	0.642646	0.437929	0.255275	0	0.27226	0.705254	0.23934	0	0.464441	0.107966	0	0	0	0.437927	2.2687	0.699275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.af323a26-7686-421e-89db-fa2bad412a32.fc.signal	1.05571	0.491633	0.632306	0.420555	0.0503557	0	0	0	0	0.234919	0.17041	0.0179008	0.583579	0.609164	0.0113387	0.270968	0.705887	0.415332	0.452352	0	0.0724347	0.297222	0	0	0	0	0	0	0	0.14692	0.533471	0	0	0.782482	0.88894	0.776313	0.676579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	0.250597	0.196358	0.489011	0.502535	0.280117	0.108519	0.0414837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.227204	4.92965	8.53617	6.79214	0.504301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0.703077	0.849136	1.58096	0.745901	0.482428	0	0	0.176912	0.32444	0.323774	0.30083	0.650197	0.399461	0.564287	0.307522	0.235913	0.0341195	0	0.417688	0.429128	0.343136	0.0963823	0.458484	0.118662	0.249999	0.323146	0.45294	0.299145	1.077	0.340242	0.157822	0.0968805	0.90184	0.186093	0.797742	0.86841	0.651622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	0.0719768	0.0074968	1.87431	0.667237	0	0	0	0.572838	0.630629	0.679877	0.486667	0	0	0	0.0879725	0.860217	0.302298	0.331686	0.779452	0.152626	0	0	0	0	0.0597376	1.10766	0.711261	0.548481	0	0	0	0	0	0	0	0	0.698677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	1.35257	1.27301	1.30376	1.9273	0.836969	0.219569	0.403797	0.370923	0.510865	0.4319	1.06014	0.660389	0.529364	0.355777	0.577564	0.354772	0.603871	0.755014	0.713853	0.425823	0.93603	0.224626	0.441655	0.290745	0.329224	1.29453	1.22268	1.00863	0.802876	1.08966	0.774393	0.443392	0.923752	0.982814	0.707673	0.594032	0.615493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.1ac39a15-861c-4951-b231-e7623ea87433.fc.signal	0.174334	0.0825628	0.113422	0.221331	0.0694756	0.0448328	0.216951	0.336818	0.180991	0.501681	0.341589	0.18754	0.166505	0.273872	0.0719811	0	0	0.0920973	0.140215	0.00449493	0	0	0	0	0	0	0.010572	0.10898	0.281096	0.457761	0.222821	0.159459	0.0754932	0.369475	0.565209	0.471279	0.778689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	0.278713	0.247763	0.259758	0.254259	0.278184	0.128735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0158725	1.04152	2.28342	1.46137	0.528362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	0.681651	1.56252	0.86688	0.1205	0.0666066	0.234663	0.16359	0.0659546	0.467643	0.422044	0.130973	0.181841	0.722146	0.924977	0.446657	0.205885	0.0838235	1.03188	0.354871	0.337787	0	0	0	0.0507357	0.280583	0.355263	0.4569	0.262443	0.708773	0.401698	0.608932	0.221895	0.258149	0.402337	0.268917	0.975581	0.708726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	0.0729636	0.0475431	0.163043	0.190274	0.393772	0.0679272	0	0.087337	0.409412	0.20926	0.503973	1.24103	2.3798	2.3111	3.56987	2.78002	1.09963	0.269099	0.354055	0.331119	0.650239	0.431404	0.289357	0.267099	0.343147	0.813636	1.4972	0.80458	0.228814	0.161876	0.232445	0.645485	0.317628	0.376663	0.128181	0.133893	0.456311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.46c364bd-3681-415b-98c9-6847142e383a.fc.signal	1.78082	1.47376	0.193817	1.52101	1.49571	0.463496	0.0198765	0.53004	0.448767	0.0140453	0.528793	0.26335	0.646433	0.460291	0.134075	0.28415	0.593292	0.417909	0.390502	0.0152421	0.301776	0.781552	0.347062	0.778006	0.306072	0.540901	0.726249	0.136247	0.203792	0.236882	0.1384	0.357592	0.78609	0.778249	0.360301	0.0972825	0.684303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	0	1.4516	1.12336	0.702324	0	0	0	0	0	0	0.772798	1.96272	1.20584	0.0271451	0.592948	0.691323	0.741357	1.42935	0.242671	0	0	0	0	0.482298	0.146744	0.770974	1.33169	0.84755	0.953512	1.8601	0.162293	0.548019	1.18127	0.599565	0.526706	0.994386	0.43949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	0.499407	0.0558255	0.0750353	1.01363	0.307394	0	0.0222285	0.588469	0.341658	0.439058	0.25828	0.783822	0.366169	0.715576	0.827087	0.070184	0.487855	0.0884056	0.340506	0.0116973	0	0	0.588896	0.0835453	0	0	0.366519	0.579983	0.486309	0.283075	0.100015	1.43833	0.772756	0.908517	0.387978	1.11159	0.667397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.3eaee204-4355-40f7-82b3-c8709fa3a29d.fc.signal	0.418928	0.197253	0.0431267	0.191931	0.0233264	0	0.0889401	0.382408	0.592776	0.255647	0.235212	0.428271	0.24518	0.075041	0	0	0	0	0	0.0111286	0.185485	0.115087	0.181873	0.221753	0.292418	0.0898779	0.0279017	0.175275	0	0.231436	0.0935368	0.110765	0.153211	0.686957	1.15021	1.02718	0.676923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	0.135899	0.125029	0.109498	0	0	0	0.137317	0.616527	0.28552	0	0	0	0	0	0.0165214	0.997549	1.28017	0.681797	0.768107	0.496975	0.373264	0	0.425928	0.258884	0	0	0	0.061701	0.470459	0.411109	0.009536	0	0	0.120431	1.18087	0.644299	0.583153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	0.236465	0.11593	0.155293	0.115726	0.190875	0.163462	0.227806	0.191937	0.158107	0.176089	0.195642	0.146583	0.00317867	0	0	0.36893	0.232717	0.161834	0.206249	0.140959	0.378043	0.505102	0.889595	0.856395	0.291588	0.228101	0.660371	0.855088	0.127085	0.439962	1.20195	1.14655	1.50343	0.808327	0.804289	1.39214	0.550112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.0fb1e686-4f1c-4706-b5f2-84ac84a9ffd9.fc.signal	0.17673	0	0.04446	0.564083	0.396123	0	0	0	0	0.0790003	0.796055	0.262436	0.658214	1.26034	0.526378	0.366852	0.261785	0.162251	0.518173	0.365489	0.0737543	0.0668937	0.167185	0.004252	0	0	0.331288	0.858664	0.615565	0.221181	0.161514	0.600355	0.106332	0.290488	0.744285	0.110798	0.603604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	0.616635	0.398235	0.638254	0.130267	0.142228	0.105675	0.311045	0.593308	0.421549	1.02884	0.803424	0.385792	0.395351	0.904039	0.41034	0.768816	0.568912	0.271597	0.456615	0.985367	1.1243	0.475771	0.332557	0.629558	0.249848	0.340158	0.659369	0.527666	0.167091	0.313797	0.468715	0.357292	0.163702	0.39612	0.223226	0	0.609319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0.0263298	0.240042	0.1568	0	0	0	0	0	0.117286	1.68512	0.975282	0	0	0	0	0	0	1.09317	1.51583	0.223066	0	0	0	0	0	0	0.948629	2.22333	0.163052	0	0	0	0.978269	2.22333	0.133403	0	0.726386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.f02f78f0-4a04-4485-8f18-d6274e109965.fc.signal	0.285686	0.830081	1.78073	1.53213	1.03042	0.831582	0.581605	0.196851	0.714449	0.679031	1.01203	1.30162	0.405215	1.41932	0.870957	0.613871	0.526444	0.806619	1.45371	0.56618	0.401415	0.559301	1.25398	1.15892	1.14086	0.800673	0.458904	0.814949	1.14628	0.399238	0.336324	0.2499	0.72435	1.15113	1.0591	0.659474	0.585366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.4c779d5c-81a6-4492-a2ab-32ef5f8f70d0.fc.signal	0.0377244	0	0	0.289922	0.370266	0	0.341478	0.50776	0.656665	0.256077	0.25388	0.686182	0.582895	0.202005	0	0	0.382688	0.156257	0.158523	0.315156	0.17115	0.306775	0	0	0	0.349089	0.435545	0.80941	1.20893	2.59923	1.73142	1.99538	1.83625	2.59255	1.81485	1.52407	0.644068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	0.328153	0.449516	0.833587	0.804285	0.794517	0.423081	0.270743	0.60727	0.61991	0.249946	0.486171	0.62466	0.985634	0.624273	0.313587	0.0810429	0.264325	0.342407	0.579955	0.615414	0.23265	0.125112	0.23381	0.0929195	0.368585	0.638694	0.345666	0.77826	1.06824	0.803508	0.427	0.689631	1.1688	1.00002	0.304791	0.689345	0.59381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.33d21ea8-28ff-4f08-83bc-ecd68e8e31f9.fc.signal	0.43032	0.79482	0.591157	0.909872	0.459827	0.111043	0	0.280087	0.934797	0.621266	0.221863	0.944219	1.38523	1.11337	0.573724	2.00885	1.08419	0.985148	0.547005	0.627667	0.599848	1.10049	1.62543	2.17725	1.8834	2.62957	3.2067	4.65856	6.39203	5.25821	4.78599	6.40026	4.72768	8.10472	6.3512	6.63698	0.644993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.d88042e4-1601-46b6-a41f-552182f8a102.fc.signal	0.198183	0.393572	0.366363	0.441354	0.14876	0	0	0	0.195221	0.153256	0	0.0537881	0.440674	0.533032	0.440547	0.398679	0.0437371	0.147114	0.602861	0.835196	0.188647	0.295578	0.628828	0.451769	0.765205	0.216214	0.307612	0.318793	0.556069	0.473976	1.02434	0.738071	0.540008	0.3632	0.436074	0.100918	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.eff029f0-bac1-4b6d-a8ef-a052fc08bb40.fc.signal	0.306856	0.451957	0.360544	0.0104573	0.611983	0.666339	0.541454	1.2829	0.893892	1.01956	0.489446	0.209637	0.422234	0.822961	0.134182	0.367207	0.634186	0.533096	1.34819	0.62908	0.264336	0	0	0.12928	0.740552	0.991528	0.964188	0.288143	0.248148	0.240234	0.386199	0.923964	0.568356	0.304855	0.278155	0.4575	0.645863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	0.257893	0.0980819	0.119076	0.0901579	0.156557	0.072608	0	0	0	0.0596237	0.244872	1.16172	2.11311	1.56383	0.962061	0.433234	0.119796	0.258772	0.529486	0.682215	1.23924	0.600816	0.278378	0.207836	0.0163415	0.450489	0.631547	0.673319	0.238799	0.769507	0.52348	0.893746	0.442317	0.377205	0.0265061	0.182391	0.641447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.2060b949-a0ba-4eb6-9071-42320bc08233.fc.signal	0.751559	0.423529	0.184646	0.0775563	0.501514	0.270731	0	0.0539707	0.423337	0.0417942	0.405706	1.27317	0.275825	1.11725	0.400459	0.299795	0.504103	0.417839	0.312311	0.166925	0.0461501	0	0.247187	0.292116	1.24868	1.08165	0.694226	0.748187	0.393395	0.604956	0.754147	1.06842	0.592087	0.770825	1.06952	0.633158	0.531353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	0.725274	0.524957	0.544698	0.667546	0.706757	0.156275	0.506826	1.41649	0.844755	0.900558	0.769202	1.69361	0.741128	1.17688	0.958107	2.32747	0.531271	0.552418	0.571861	0.2284	0.5397	0.754192	0.479011	0.365719	1.2921	0.896625	0.620711	0.621852	0.686134	0.974142	1.70343	0.372373	0.615369	0.811246	0.754184	1.22258	0.316832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.204523	0.151131	0.224336	0.268732	0.194989	0.0485656	0	0	0.0366753	0.601377	0.83502	0.508117	0.618115	0.967051	0.630704	0.140414	0.0261951	1.00373	0.889526	0.170802	0.219004	0.33216	0.636987	0.552115	0.0712549	0.303881	0.267206	1.13152	1.82513	1.25205	1.5946	0.830842	0.559447	1.00582	1.15565	1.3646	0.527406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.68531edc-00be-43f4-8cc7-5aba8c5c337a.fc.signal	0.667534	0.694908	0.853816	0.350685	0	0	0.0747837	0.59827	1.35203	1.26432	1.20389	0.306715	0.671237	0.51191	0.195036	0.265542	0	0	0	0	0	0	0.38834	0.198511	0	0.739171	2.55982	1.50924	1.17109	0.207729	0.315166	0.669159	1.13647	0.745325	0.5031	1.82543	0.494382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	0.282823	0.740447	0.975723	0.910381	0.531594	0.294356	0.103084	0	0	0	0	0.674824	1.27623	1.07274	0.324552	0	0.0999643	1.13045	1.97673	0.580691	0	0	0	0	0	0	0	0.283324	1.29168	1.45525	0.318095	0	0.159612	0.725639	0.575466	0.450178	0.680307
