	chr2:100999815-100999964	chr2:100999965-101000114	chr2:101000115-101000264	chr2:101000265-101000414	chr2:101000415-101000564	chr2:101000565-101000714	chr2:101000715-101000864	chr2:101000865-101001014	chr2:101001015-101001164	chr2:101001165-101001314	chr2:101001315-101001464	chr2:101001465-101001614	chr2:101001615-101001764	chr2:101001765-101001914	chr2:101001915-101002064	chr2:101002065-101002154	chr2:101002155-101002214	chr2:101002215-101002364	chr2:101002365-101002514	chr2:101002515-101002664	chr2:101002665-101002814	chr2:101002815-101002964	chr2:101002965-101003114	chr2:101003115-101003264	chr2:101003265-101003414	chr2:101003415-101003564	chr2:101003565-101003714	chr2:101003715-101003864	chr2:101003865-101004014	chr2:101004015-101004164	chr2:101004165-101004314	chr2:101004315-101004464	chr2:101004465-101004614	chr2:101004615-101004764	chr2:101004765-101004914	chr2:101004915-101005064	chr2:101005065-101005202	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.495933	0.394921	0.584924	0.296707	0.399624	0.228065	0	0.414194	0.687836	0.948471	0.714	0.558308	0.968079	1.44504	0.332492	0.628087	0.556942	0.515799	0.0654835	0.307795	0.614121	0.0766889	0.388131	0.673735	0.229424	0.180001	0.604386	1.92915	2.977	2.25638	2.07145	1.97453	3.75921	1.30453	1.74953	1.72447	2.26038	0.542041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.615084	0.902847	0.670009	1.15464	0.478328	0.244158	0.410059	0.837542	1.46263	0.896287	1.30573	2.12401	8.53548	11.5163	8.72123	3.05673	1.60416	1.05731	3.26665	1.77177	3.18122	5.77658	8.33139	11.0773	8.34567	5.41137	5.30688	7.84357	5.64783	2.74966	2.99241	2.77178	2.36001	1.64745	2.17978	2.07636	3.04827	0.427536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.72021	0.0680395	0	0	0.200101	0.481951	1.34683	1.76055	1.34627	0.812975	0.370843	1.88695	3.9454	3.99697	2.26601	1.15114	0.74369	0.417356	0.48372	0.610125	1.0596	2.19258	2.15008	2.3366	3.76596	3.89107	2.39768	0.319032	0.0241219	1.72673	3.19784	1.99837	1.44564	1.16095	1.33555	1.30139	1.46236	0.151082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.576507	0.274695	0.121256	0.238107	0.479898	1.42558	1.58739	0.56931	0.655183	0.705215	0.555408	0.871385	7.78193	20.8785	16.4024	7.87695	4.8283	1.51534	1.27895	2.39468	0.677716	0.461234	0.572872	0.215508	0.621886	1.11943	1.15891	1.42691	1.85981	2.87224	2.54129	2.66935	4.71244	5.01608	3.21264	2.64515	2.09505	0.432507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.698573	0.462167	0.430787	0.166374	0.265909	0	0.327977	0.465866	0.570333	0.985795	0.603408	1.17729	7.5238	15.1939	10.9932	5.84508	3.5402	0.861739	1.0128	1.8564	1.71513	3.00112	6.90359	8.07834	9.1268	6.01583	7.89991	5.12845	6.8116	6.11045	3.86916	3.62156	4.89207	4.67375	4.56738	4.64912	3.72733	0.494411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.232339	0.675061	0.138915	0.956977	0.192857	0.00676	0.540604	0.469651	0.52497	0.81178	0.89979	1.64226	7.4467	7.68995	3.0912	1.71922	0.899618	0.413872	0.535846	1.01133	0.937832	1.58654	2.45513	3.10847	5.89502	6.70282	3.56894	1.8754	5.5947	4.40712	1.64162	2.299	4.06133	4.58337	2.26504	2.14296	2.50609	0.540381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	1.04094	0.88607	0.685434	0.853823	0.504651	0.121401	0.470496	0.939971	1.14458	1.06449	0.809185	1.74214	4.35125	5.96855	4.31432	1.94188	0.847375	0.29716	0.403616	0.766114	0.852201	1.11839	1.76933	2.92326	3.81603	4.88479	4.89309	4.6927	5.77637	6.84653	5.57673	6.12313	6.90343	4.97808	4.37573	3.04852	2.99437	0.568359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	0.0346869	0.542854	0.120391	0.288389	0.461238	0	0	0.983642	0.53276	0.222653	0.272198	0.908206	4.44585	12.0305	7.05638	2.23626	1.006	1.56772	2.64301	3.55691	5.05369	9.59047	18.4834	12.8209	16.6107	14.9844	8.90077	9.38338	9.3063	4.57264	2.14963	0.448724	1.17357	1.35224	0	0.668825	1.46007	0.568627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.475401	0.276189	0.768788	1.01336	0.398103	0.11263	0.198381	0.223818	0.0845625	0.22149	0.252176	1.2749	3.83237	4.64588	1.55144	0.800375	0.726409	0.184823	0.27793	0.618104	0.546088	0.8152	1.6531	1.94499	1.31934	1.59051	3.13128	3.39094	1.9083	1.6194	1.17868	0.747582	1.53283	1.42618	0.924695	0.690955	0.536281	0.219708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.946573	1.10549	0.591199	0.561346	0.377202	0.330045	0.45609	1.33509	1.36217	0.596925	0.318788	0.974556	1.96606	2.5328	2.5042	2.19763	1.80218	1.28489	0.699101	0.404367	0.721393	1.52096	0.931283	0.831165	2.26057	2.81097	5.03889	4.85392	7.61659	5.58324	3.66388	2.6006	3.17008	1.65577	0.797034	1.92325	2.36964	0.299584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.646041	0.476062	0.543747	0.308155	0.155709	0.188489	0.275059	0.375493	0.548002	1.12977	1.27193	1.93139	4.18275	7.73452	6.49726	3.33859	1.77927	0.545677	0.171209	0.196469	0.761159	1.06395	1.65124	1.61898	2.05676	3.8625	4.9619	5.28609	8.24323	9.22293	7.92462	7.95791	6.98642	5.15508	6.097	5.11551	6.08599	0.494703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.886004	0.404559	0	0	0	0	0.216522	0.984439	0.855866	0.36186	0.499897	1.73524	2.56022	6.27164	2.85775	0.530898	0.724896	0.469886	0.641658	1.01583	0.299194	2.35899	4.60296	3.90983	2.18971	3.37322	5.4846	3.43914	7.13159	7.50649	3.67771	2.10874	4.93976	4.50658	4.18189	5.05454	4.39431	0.20235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.05468	0.703681	0.352786	0.471396	0.485391	0.19226	0.522945	0.328916	1.20253	1.22339	1.99265	2.00039	2.25579	2.37325	0.98923	0.458251	0.151054	0.264307	0.450932	0.357717	0.670402	0.609692	1.31964	2.33273	4.05248	3.46855	2.9645	4.03273	3.04476	2.46511	2.23976	2.98318	3.00244	2.39303	3.05873	2.54313	1.60511	0.0428708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.907576	0.690279	0.203118	0.298772	0.0197916	0.0063564	0.243758	0.558401	0.554686	0.462139	0.349466	0.792776	1.26863	1.13466	0.27295	0.477369	0.612541	0.368814	0.152607	0.431977	0.239427	0.611266	1.02877	0.886847	2.11667	3.61067	2.37363	2.55627	2.89349	2.11121	2.3892	1.6792	1.32694	0.628784	1.56809	1.00063	1.074	0.217403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	0	0	0	0	0.267629	0.55756	0.743413	1.49798	1.47939	1.61705	1.41249	1.9812	6.96589	13.2701	7.20442	5.81112	4.2747	2.06669	2.81942	6.76241	6.25501	11.532	24.3308	19.6415	25.4437	20.2509	6.54586	4.91035	2.47928	2.23499	2.36913	2.44731	2.70974	5.18541	5.55712	3.39371	1.67083	0.651026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.18759d1b-59c9-4498-92ea-5d8422e5f213.fc.signal	0.580848	0.628229	0.550818	0.586612	0.831562	0.756473	0.583066	0.192452	0.542501	0.515214	0.280182	1.10439	2.8011	7.71129	6.7826	2.69321	1.18904	0.298021	0.349535	0.964642	2.75022	4.007	6.45779	8.08321	8.3458	5.02402	3.6861	2.62544	5.76136	3.57904	1.95038	2.72003	3.16055	2.8429	2.78188	1.54877	2.09045	0.385384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.228247	0.0798879	0.304199	0.520495	0.236849	0.0187043	0.250366	0.362964	0.949235	0.582787	0.540649	1.84966	4.04084	7.69908	5.80291	2.20196	1.07266	0.627553	0.307089	0.533293	1.16569	2.13348	4.34581	7.24302	9.94322	8.18618	7.70319	7.62169	7.03196	5.56167	3.95175	3.45455	4.61694	3.59576	2.78132	3.32115	2.20641	0.237859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6fedef34-645d-4558-91e9-c6f1decf0016.fc.signal	0.0907663	0.591402	1.18943	1.18461	0.534517	0.886048	1.23274	1.43501	0.656094	1.14779	1.50994	2.30168	4.50229	9.01907	8.2197	3.64021	3.60079	3.22308	0.951678	4.0334	8.35229	9.44324	10.6078	9.84711	10.5963	5.9219	7.80572	8.19942	5.18937	2.59015	2.85327	1.18779	3.28544	5.24064	2.44723	0.220243	0.260235	0.46875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.463918	0.452267	0.209467	0	0.0186597	0.143884	0.181485	0.380335	0.370397	0.434984	0.759224	0.973017	1.18449	1.30701	0.506737	0.214255	0.14188	0	0	0.20675	0.500704	0.474371	1.45895	2.45209	4.31292	5.60755	5.0259	4.35181	3.28153	3.175	1.90766	2.09368	1.97079	1.1892	1.55095	1.76189	1.03279	0.461987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.0225787	0.492998	0.393511	0.427185	0.054801	0	0	0.138956	1.03467	1.65476	1.89173	4.12719	6.91296	3.09475	2.35441	3.30686	0.885661	0.114532	0.403969	0.88685	0.96847	2.29628	6.88911	10.6168	11.9636	9.93155	12.1801	8.42523	10.0988	3.29862	2.22179	2.75806	1.51943	2.27718	1.03422	1.31357	1.47353	0.837147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.904756	1.0742	1.54106	1.0727	0.111631	0	0	0	0.0596843	1.16047	0.436428	3.23698	6.58801	14.1163	8.81919	3.33729	1.63569	0.310538	0.333497	1.26916	1.34511	1.71661	1.35738	3.67036	7.85154	6.27273	6.34901	5.83461	8.20594	7.91716	5.95225	3.28472	4.05442	4.77161	5.4618	7.23222	6.43891	0.266247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0.514008	0.132144	0.0060256	0.322514	0.0814888	0	0.42629	1.2087	0.541616	0.16107	1.57258	2.33307	2.81436	5.15694	3.35936	1.21864	0.973421	0.338733	0.229244	0.1341	0.461616	1.9953	1.06798	0.537129	1.88883	4.68526	8.02039	5.92869	13.1348	10.753	4.54284	1.94174	6.48282	5.71149	6.97624	6.87283	5.04568	0.248791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	1.07305	1.25349	0.658309	0.883126	0.149612	0.00668767	0.147241	0.498751	0.768337	0.515377	1.04314	2.57137	2.99189	3.66948	2.06131	3.00276	1.13661	0.489982	0.204431	0.900816	1.13997	1.72319	2.11663	2.45862	2.66221	3.11822	3.16561	3.08633	3.78368	2.77107	2.37453	2.00458	2.94443	1.94838	2.4446	2.84987	1.82361	0.492475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.486378	0.704695	1.10444	0.73585	0.550833	1.07517	1.3258	1.06697	1.71078	0.56398	0.491006	0.790953	1.77613	1.27232	1.22975	1.11797	1.48133	0.466355	0.131703	0.520586	0.798718	0.808669	2.1718	1.82722	3.59485	2.73649	2.71279	2.0985	4.17495	1.83221	2.08558	2.32661	1.72908	1.95393	3.32407	2.12415	1.28268	0.883409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	0.67747	0.0658866	0.784856	0.463791	1.56546	0.0924135	0	0.356258	0.978991	0.770037	1.56254	2.33656	6.6972	13.0949	7.09446	5.2343	2.79475	0.446932	0.864431	0.82661	1.01194	4.52554	7.862	7.52109	9.20436	9.43687	8.66239	6.50335	6.08462	6.40229	2.85387	3.35025	1.70429	3.02631	2.83318	2.49374	2.56882	0.264026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	0.4405	0.667656	0.353351	0.240143	0.76606	0.274326	0.181233	0.0544277	0.385169	0.67677	0.538351	1.4043	6.48051	15.1237	13.9459	5.97057	2.91545	0.91734	1.55828	0.879853	1.66119	5.03725	6.82671	7.60402	14.6795	11.1599	10.2134	12.3992	8.27502	3.75963	2.22137	1.23865	2.36474	2.17705	1.49976	2.51589	1.22735	0.605217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.766303	1.00061	0.927229	1.11919	1.47718	0.0944107	0.293093	1.752	0.602136	0.938502	1.0638	2.07535	6.24119	10.4866	5.90736	1.48704	0.583897	0.336525	0.485006	2.08075	2.20991	5.25399	4.55267	4.94431	6.96252	7.47365	6.63115	5.2073	7.65405	5.44229	3.61976	5.07465	7.74058	7.84442	4.41707	3.24416	4.39033	0.484656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	3.28789	2.52038	2.04393	2.81216	1.98853	0.754195	0.968428	1.7662	3.95491	5.0255	6.30246	6.49316	4.69267	5.55243	3.1529	1.70764	0.864292	0.604257	0.756423	0.805937	0.734819	1.76901	3.41269	3.24929	5.17289	6.59275	6.67773	6.26496	4.27828	1.51885	1.41904	1.50693	2.44947	2.39333	2.4251	2.30174	1.84109	0.211237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	1.26735	0.104982	0	0.431003	0.869417	0	1.16911	3.97101	2.56677	1.97774	2.52981	2.426	5.16414	1.87122	0.757201	0	0.0326407	1.20614	0.460188	0.306293	1.17751	4.58302	4.47133	2.75863	6.35263	8.82232	5.38816	3.74586	3.87328	3.77073	1.67384	1.72853	1.41051	1.84567	3.59522	4.02834	2.15686	0.438695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.0440583	0.219118	0.0827817	0.77771	0.190124	0.186932	0.493544	0.603005	0.71404	0.0453783	0	0.391357	2.5749	4.7449	2.67174	1.46373	1.58261	0.673302	0.226604	0.863632	1.42977	2.49271	3.42346	2.46758	6.05002	5.24203	4.2628	2.75784	3.82	1.38847	2.08982	2.13914	2.50551	1.87629	3.27998	2.73707	1.65026	0.229613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	1.00616	1.00397	0.343078	0.238851	0.464368	0.194815	0.34136	0.353854	0.61295	0.415081	0.407774	0.593067	2.56374	5.45975	2.88785	0.898177	0.739201	0.777539	0.290604	0.977441	1.05627	1.26602	1.63296	1.00639	2.40298	4.63367	3.8554	3.07333	5.62029	3.94034	2.63587	2.31692	3.51791	3.67146	3.92447	3.97622	3.78607	0.299163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.823657	0.46788	0.725737	0.98463	0.329028	0.565873	1.7114	1.13844	2.51224	1.59801	0.405906	1.1117	4.69062	7.59228	5.78582	1.04018	0.348809	0.146688	0.403945	0.42134	0.684964	0.591453	1.80268	1.00861	3.12444	3.00288	2.41803	2.34665	5.64593	5.50308	4.15254	4.47492	10.7543	8.51195	6.9723	7.45905	4.95554	0.069081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0.520537	0.00228833	0.440511	0.545048	0	0.00397347	0.59602	0.488736	0.182779	0	2.28124	1.72239	4.20456	12.3269	4.32217	2.45155	0.592001	0.111257	0	0.177343	0.539594	1.80416	2.35468	2.27593	8.07672	7.80313	8.27508	7.305	5.60361	4.14467	2.49992	2.71135	3.0737	2.93173	3.52317	3.83965	3.41058	0.370986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.5644ae9c-281d-4590-b1f4-0e20de6845e6.fc.signal	0.0511004	0.675252	0.553652	0.223332	0.158067	0.0328621	0	0.150713	0.283408	0.317877	0.759071	3.82426	9.08573	13.2473	6.92715	3.80635	1.34036	0.431229	0.353711	0.503242	1.58322	5.16699	9.89885	11.5601	11.9216	12.4878	9.59871	6.77488	3.30886	2.94883	2.49061	3.36235	2.96374	2.10343	2.23496	2.0807	1.69363	0.441167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0.142144	0.249875	0.370752	0.748636	0.418091	0	0.391265	1.4554	0.98986	2.58429	1.38783	1.06749	0.752531	2.83983	2.02031	0.769013	0	0.00958933	0.590119	0	0	0.00962013	1.91368	2.23266	1.67454	2.11762	2.91608	2.18651	2.15705	2.19182	1.05633	2.42378	1.5384	0.761363	1.09428	0.736664	1.65812	0.586963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.427952	0.271051	0.134202	0.329935	0.464831	0.260722	0.385181	0.289897	1.29305	1.70005	0.71438	1.53588	4.8563	2.93399	2.49201	3.51509	1.20143	0.667361	1.00007	1.55458	2.30459	3.26478	4.95037	5.65982	6.53363	4.58359	7.23286	5.9569	6.13612	4.05965	5.06545	3.54105	3.42431	1.75497	4.20371	4.04255	4.84936	0.734265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	0.792096	0.602185	0.345414	0.169779	0.114643	0.621539	0.618158	0.202169	0.591009	0.932932	1.29102	2.43268	10.149	20.6365	18.411	9.84968	5.8522	2.5607	1.99238	3.35047	6.34372	10.0462	7.75398	6.75835	8.53503	6.45876	4.48006	4.89135	2.03177	0.831583	0.803866	1.32031	2.22895	1.64402	1.08958	0.930245	0.613022	0.480095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	0.622741	0.523431	0.0726173	0.118921	0.0639779	0	0	0.42492	0.627876	0.172971	1.11141	1.2484	4.88938	14.348	10.5447	2.29404	2.06836	0.642729	0.318143	0.517618	0.465899	1.2368	2.24906	2.88368	5.29198	7.77768	12.9937	7.93273	7.48077	8.90292	5.11006	6.42599	7.17908	4.77137	2.70726	4.45358	2.96871	0.417575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.786646	0.00475827	0.414619	0.150353	0	0	0.0296575	0.744231	0.361624	1.40395	0.625644	1.68714	3.49396	9.50793	9.67573	3.80997	1.5511	0.177019	0.305427	0.226743	1.29289	0.999934	0.612079	0.784016	1.12166	1.63565	2.36948	2.66748	4.07136	3.73421	1.18947	3.08128	7.62161	7.39283	5.99307	5.39848	5.26107	0.137753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	0.191562	0.401992	0.576654	0.484762	0	0	0.0410903	1.10038	2.2141	0.747939	0.0107852	1.40131	3.30621	6.13943	1.74114	0.127385	0.612371	0.347007	0	0.200297	0.257113	1.39607	1.52505	0.731414	1.3166	1.38419	2.02731	2.92083	3.65915	3.04695	2.67687	3.76851	3.57451	3.27916	3.33394	3.13462	4.17132	0.377809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	1.01287	0.854091	0.39641	1.21287	0.981485	0.350797	0.341146	0.168027	0.515755	1.12344	0.502112	1.12395	2.3995	2.19941	1.73527	1.73931	1.58235	1.21189	0.990809	1.62213	2.65238	3.33617	3.14107	3.23071	5.65851	5.50053	1.2492	0.13819	0.233848	1.66268	2.40291	1.6694	1.5532	1.41173	1.75193	1.11586	1.097	0.205276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.625294	0.401422	0.690731	1.29078	0.861016	0.348444	0.43565	0.391232	0.377265	0.953275	1.34141	1.1342	1.66498	2.00305	1.20789	0.456556	0.217489	0.311179	0.557428	0.610111	0.294439	0.842284	1.15296	1.40689	1.79581	2.76509	3.43636	3.63143	2.45437	2.20344	1.77902	2.22073	2.70774	2.41023	1.80561	2.04568	1.44303	0.101824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.437759	0.56139	0.965371	0.476168	0.220302	0.0244045	0.0291656	0.607435	0.733236	0.515398	0.833925	2.09868	5.22091	10.7308	8.10097	3.69938	2.31427	1.15109	0.846759	1.53005	2.78773	3.43365	5.3703	7.64486	10.3424	10.4272	8.51236	6.51027	7.55471	7.42546	9.37432	10.0672	9.27032	7.4377	6.18046	4.98296	4.19268	0.517416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	1.09414	0.132593	1.01517	2.62033	1.30696	0.028042	0.0757138	1.37327	1.47564	1.63327	0.559469	0.593318	1.19735	2.18562	1.97986	1.349	0.852414	0.392997	0	0.616709	0	0.593689	1.24882	0.703142	0.624431	1.41649	0.0796944	0.875588	1.29225	0.305939	0	0.404822	1.41314	0.29165	0.709656	2.21745	2.64928	0.224485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	3.87346	2.65084	1.53124	1.25034	0.90421	0.782388	0.544708	2.1954	3.70225	3.76954	3.54204	4.55622	6.75644	7.89726	3.67819	1.13695	0.770304	0.357533	0.204078	0.571199	0.479336	0.943206	2.15539	3.29898	5.88423	7.82561	5.48182	5.91651	4.55575	3.63413	3.40169	3.21033	1.7448	1.17139	1.03777	0.953788	0.846882	0.329182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0.502449	1.49756	0.183289	0.79665	0.127464	0	0.27214	1.02856	0.765088	0.626938	0.946477	0.929434	1.58506	2.82552	1.30605	0.374194	0.045305	0	0	0	1.27387	0.643513	4.14461	4.58138	6.67827	4.44152	1.60072	1.27472	1.36509	2.57234	0.822171	2.77334	2.5992	1.47286	0.980678	0.451221	0	0.596671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.369482	0.329833	0.790139	0.724843	0.0801405	0	0	0.0768192	0.508397	0.647378	1.06169	2.10537	2.39322	2.57798	4.80084	4.11049	1.43585	0.402423	0.33512	1.77741	2.14833	3.98159	4.50579	5.83121	5.15174	5.50121	10.998	5.49383	8.77438	4.30672	4.18088	3.48035	2.16125	1.2117	0.963921	1.63936	2.25418	0.816465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.670701	0.65289	0.301652	0.195522	0.175454	0.0536293	0.565054	1.41794	1.39567	0.46911	1.28223	4.61545	6.53939	5.12889	2.53629	0.764074	0.491816	0.372097	0.354993	0.50723	1.5647	1.9489	4.14597	4.36581	5.26313	6.81425	4.54929	4.57779	4.78739	3.83221	1.7601	2.14874	3.15832	2.16614	2.57287	3.04838	2.59512	0.551142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0	0	0	0	0	0	0	0.144486	0.471663	0.296026	1.15821	3.71142	5.9556	5.85159	4.87587	1.7129	0.00979617	0.136183	0.151955	0.249266	0.00349	0.0714841	0.972327	0.840627	1.60261	2.57184	6.464	5.92036	5.88807	2.18124	1.39027	2.03835	2.10018	2.5599	3.37308	4.27518	2.18435	0.635276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	0.0748703	0.247504	0.00629053	0.498565	0.0100784	0.0772677	0.843341	0.59	1.47208	2.28477	1.78653	4.77612	8.72905	23.2371	16.3911	5.77293	1.39397	0.252469	0.371984	1.2519	1.61865	3.95292	6.98076	6.15702	9.59961	15.5597	15.7814	9.73027	9.33381	4.06547	2.22088	2.68795	4.3404	3.39686	3.0508	2.5545	1.81608	0.509925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	0.337353	0	0	0.159561	0.250049	0	0	0	0.760468	2.13941	0.903027	1.51573	3.53029	4.8689	2.60035	0.826949	0	0.0488465	0.709636	0.592302	0.07753	0.358171	2.23496	3.52252	3.50787	2.062	1.78998	3.12606	3.6941	2.26581	2.42028	5.53849	5.58213	5.4336	4.69439	2.01388	2.40228	0.589863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.64038	0.78209	0.0576279	1.08846	1.29814	0.488165	0.557369	0.825659	1.07708	0.605325	0.990551	2.36834	5.62492	2.40286	1.36806	1.51788	0.949658	0.72039	0.856341	0.387738	0.330101	0.934418	1.68115	1.92878	2.15587	1.86451	1.9502	4.17874	7.51486	4.66545	2.58198	3.74758	3.06221	2.17057	3.4761	4.72488	3.21502	0.929476
