	chr13:37566800-37566949	chr13:37566950-37567049	chr13:37567050-37567099	chr13:37567100-37567249	chr13:37567250-37567369	chr13:37567370-37567399	chr13:37567400-37567549	chr13:37567550-37567699	chr13:37567700-37567849	chr13:37567850-37567999	chr13:37568000-37568149	chr13:37568150-37568299	chr13:37568300-37568449	chr13:37568450-37568599	chr13:37568600-37568749	chr13:37568750-37568899	chr13:37568900-37569049	chr13:37569050-37569199	chr13:37569200-37569349	chr13:37569350-37569499	chr13:37569500-37569649	chr13:37569650-37569799	chr13:37569800-37569949	chr13:37569950-37570099	chr13:37570100-37570249	chr13:37570250-37570399	chr13:37570400-37570549	chr13:37570550-37570699	chr13:37570700-37570849	chr13:37570850-37570999	chr13:37571000-37571149	chr13:37571150-37571299	chr13:37571300-37571449	chr13:37571450-37571599	chr13:37571600-37571749	chr13:37571750-37571883	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	0.651811	0.147886	0	0	0.322435	0	0	0	0.440289	0	0.329253	0.536549	0.253958	0	0	0	0	0.318033	0.375958	0.175543	0.0047916	0.46885	0.542893	0.349154	0.671588	0	0	0	0.31927	0.285952	0.245895	0.173646	0.651404	0.310131	0.793292	0.253183	0.543379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	0.397582	0.119784	0	0.000849533	0.26017	0.679627	1.03473	0.536038	0.444418	0.577709	0.712461	0.109463	0.371414	0.520265	0.355954	0.981211	0.916646	0.976597	1.75649	2.36662	2.25193	2.44053	1.87314	0.718012	1.14925	0.387062	0.50797	1.38206	0.934778	1.045	1.24865	1.33579	2.29753	1.18937	3.90895	1.46475	0.492647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.1adc09a2-a510-4845-9331-a4c7f3104a2a.fc.signal	0.611523	0.219074	0.0176924	0.0042221	0.272923	0.469144	0.873951	0.278518	0.28593	0.443473	0.334822	0.0166152	0.314087	0.323851	0.194366	0.231298	0.329871	0.284618	0.248054	0.142178	0.249675	0.064576	0.166032	0.440867	0.483331	0.338071	0.0182427	0.207568	0.673513	0.435003	0.220541	0.15095	0.185955	0.0868509	0.124372	0.18477	0.832937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.f8d5b534-d184-4b56-88c0-e111f8b265ef.fc.signal	0.688265	0.276559	0.308113	0.509809	0.728284	0.969888	0.925924	0.591595	0.766711	1.12027	0.355356	0.186151	0.343263	0.299535	0.362838	0.357866	0.339671	0.403622	0.437815	0.767568	1.43034	1.13368	0.655484	1.28262	1.0306	0.352496	0.512996	0.775821	1.12941	0.588633	0.851937	0.864837	0.404649	0.27071	0.241638	0.239464	0.669014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	0.0133501	0	0	0	0	0	0	0.440741	0.62326	0	0	0	0	0.159279	0.781217	0.981025	0	0.612895	0.26372	0.565613	0.312079	0	0	0.559298	1.20012	0.69024	0.119833	0.490345	0.436022	0.676832	0.447845	0.395002	0.583079	1.61102	0.387629	2.22459	0.304087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	0.738271	0.171136	0	0	0.00316875	0.38025	1.10033	0.41581	0.93482	0.280022	0.334902	0.199427	0.332481	0.360299	0.334894	0.400121	0.0124612	0.373108	0.45625	0.193181	0	0.0375872	0.867706	0.5112	0.0348227	0.216326	0.385766	0.288533	0.528846	0.678636	0	0.0576747	1.23212	2.0857	0.199945	0	0.432003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.370a045a-8699-430a-8079-37af3ea34afb.fc.signal	0	0	0	0	0	0.887261	0.634381	0	0	0	1.21903	0	0	0	0	0	0	0	1.20843	0.0106003	0	0	1.21903	0.714087	0.169604	0	0	0	0	0	0	0.434612	1.75195	0	0	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.af323a26-7686-421e-89db-fa2bad412a32.fc.signal	0.0405303	0.956745	0.056684	0	0.478165	0.4743	0.435303	0.157272	0.402009	0.266064	0.253032	0.11512	0.122795	0.299312	0	0.399563	0.0124717	0	0	0.306755	0.0124717	0.0613973	0.482309	0.25931	0.197865	0	0	0	0	0.515234	0.0051536	0	0	0	0	0	0.229563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.dd6ee57f-cc2d-4ef9-a0a6-305ef4d04ad5.fc.signal	0.117992	0	0	0	0	0	0.0891213	0.24763	0	0.337257	0.308985	0.0261033	0.147797	0.151462	0.0427513	0	0	0	0	0.012683	0.292835	0.0365573	0.215067	0.655005	0.777092	0.241728	0.108741	0.233395	0.271288	0.635063	0.434976	0.340179	0.5217	0.626851	0.565758	0.337872	0.275379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.624787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	0	0	0	0	0	0	0	0	0.0365589	1.1537	0.737202	0.403245	0.770186	0.569999	0.590068	0	0	0	0	0	0	0	0	0	0	0.392469	0.252124	0.513902	0	0.907308	1.31526	1.3238	0	0.233052	0.943702	0	0.420829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	1.38415	0.313637	0	0	0.281191	0.874341	0.750028	0.996602	0.576736	0.677872	0.723196	0.156122	0.269751	0.0365819	0.343619	0.155307	0.397948	0.565615	0.360014	0.276732	0.336455	0.185863	0.214969	0.24304	0.403819	0.425855	0.433536	0.526256	0.325011	0.212704	0.252329	0.822249	0.469943	0.215444	0.671056	0.236725	0.708661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.930110af-b1d2-43fd-acc9-c2552f92c18b.fc.signal	0.445144	0.384203	0	0	0.196292	0.091476	0.295772	0.451283	0.30492	0.109304	0.338863	0.0229153	0	0	0	0	0.155509	0.0198198	0.713412	0.788132	0.503121	0.704323	1.12154	0.71119	0.484539	0.238698	0.109705	0	0	0.353707	0.755851	0.574494	0.900003	0.85816	0.411722	0.469329	0.153846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.1ac39a15-861c-4951-b231-e7623ea87433.fc.signal	0.148065	0.16017	0.0256392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17297	0.286166	0.123899	0.138834	0.0683712	0	0	0	0	0	0.0078342	0.19573	0.0598008	0	0	0.207071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.a87b3aa3-3079-47ca-a7bd-cbacd583588f.fc.signal	0.402934	0.136036	0	0	0	0.148231	0.640924	0.724556	0.399187	0.343752	0.483166	0.390666	0.203162	0.473568	0.345365	0.280824	0.504011	0.283274	0.110744	0.854638	0.911343	0.282423	0.63342	0.403507	0.923919	0.560395	0.0187056	0.0695079	0.665768	0.782758	0.677467	0.198715	0.220642	0.369148	0.604166	0.544628	0.285112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.85f89b17-aeba-4a6e-bcd1-5f7463b1eb27.fc.signal	0	0	0	0	0.155392	0.3215	0.09002	0.1618	0.400209	0.272209	0	0	0	0	0	0	0.0150033	0.26363	0.364421	0.374602	0.09645	0	0.369867	0.30599	0	0	0	0	0	0	0	0.04501	0.505941	0.00643	0	0.19434	0.466346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	0.39876	0.181542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.523239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.10076c7e-f79e-4b00-a93b-8c94fb34535f.fc.signal	0.281897	1.69138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.321229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	0.161682	0	0.083772	0.61998	0.479869	0	0.397468	0.524251	0.987564	0.637784	1.03892	0.918807	0.106111	0.410483	0.346258	0.857397	0.346299	0	0	0	0	0.159167	0.357427	0.318334	0.700979	1.10034	1.18971	0.784757	0.0390936	0	0	0	0.162077	0.388998	0.393728	0.346966	0.227197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	0	0	0	0	0	0	0.178542	0.132414	0.35214	0.141308	0.792961	0.205092	0.00541753	0	0.229084	0.00309573	0.219797	0.567299	0.182102	0.225989	0.198046	0.101786	0.328924	0.34337	0.369093	0.395254	0.206793	0.0174956	0.0127845	0.246135	0.143713	0.221318	0.443374	0.261558	0.260737	0.0923985	0.598377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.b74fcffa-6769-49b3-a5e1-d1a14d1711c8.fc.signal	0.029676	0.37095	0.281922	0.222986	0.143579	0.210241	0.700026	0	0	0	0.091501	0.499608	0.150853	0	0	0	0	0	0.482305	0.95443	0.620752	0.473178	0.931003	0.414453	0.805805	0	0	0.320232	0.329521	0.469114	0.255248	0.125117	0.678712	0.741779	0.373942	0.0651872	0.408818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	0.801509	0.634636	0.228624	0.19709	0.0344907	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12351	0.325855	0.218113	0.0157672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.46c364bd-3681-415b-98c9-6847142e383a.fc.signal	0.260702	0	0	0.0097544	0.297652	0.314024	0.279683	0.719862	0.561721	0.337148	1.08302	0.876076	0.957439	0.330678	0	0.414752	0.936424	0.489504	1.06962	0.898009	0.353559	0.192859	0	0.0628717	0.372968	0.141166	0.158227	0.570683	1.14279	0.965193	0.710046	0.623334	1.02017	1.19155	0.668574	0.557586	0.330888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.dec25b9b-6df6-4939-9e00-5325f2277db2.fc.signal	0.432451	0	0	0	0.0562637	0.48226	0.48226	0.163968	0	0	0.363303	0.414744	0.0096452	0	0	0	0	0.0659089	0.937283	1.06589	0.913158	0.652683	1.59638	1.85519	0.790956	0.0562637	0.35848	0.337582	0.0353657	0	0.315077	0.549776	0.78933	0.630188	0.0787691	0	0.300199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	0.511467	0	0	0.499069	0.505149	0.64647	0.991554	0.837642	0.512866	0.670298	0.155153	0	0.547345	0.142223	0	0	0.185321	1.46119	0.422387	0	0	0.0742781	0.485211	1.34084	0.191837	0	0.570677	1.37922	0	0	0	0	0.805527	1.1491	1.08699	0.677792	0.286937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.3eaee204-4355-40f7-82b3-c8709fa3a29d.fc.signal	0.341382	0	0	0	0	0	0.0995397	0.593934	0.151748	0	0	0	0	0	0.411012	0.35392	0.183155	0.446595	0.726975	0.508337	0.460827	0.0535447	0	0	0	0	0.071793	0.488517	0.301887	0.181828	0.222062	0.147386	0.776122	0.362815	0	0.386729	0.339562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	0	0	0	0	0	0	0.04796	0.295942	0.393939	0.161348	0.149572	0.0728992	0.091124	0	0	0	0	0	0.0824912	0.303236	0.216866	0.251693	0.544026	0.203264	0.517822	0.253385	0.004796	0.224559	0.0647433	0.453035	0.0556587	0	0.425068	0.111431	0	0	0.328133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	0.390055	0.0699384	0	0	0.108808	0.46616	0.815494	0.183841	0.167052	0.0660507	0.0471385	0.180646	0	0	0.318572	0.613881	0.249423	0.844629	0.3027	0.162261	0.0334327	0.612663	0.379728	0.22857	0.346536	0.0482071	0.410533	0.38241	1.10838	0.559438	0.180267	0.132101	0.540771	0.913789	0.655964	0.627469	0.440758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	0.302106	0	0	0	0	0.200617	0.427196	0.979549	1.35723	0.0283224	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0377632	0.670297	0	0.521604	0.689179	0.460239	0.837875	0.323347	0	0	0	0	0	0.441629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	0	0	0	0	0	0	0	0	0	0.187998	0.328676	0.130478	0	0	0.0592109	0.167185	0.0983475	0.207968	0.557771	0.804089	0.291786	0	0.498891	0.405723	0.336123	0.121592	0	0.154974	0.0703885	0	0	0	0	0	0	0	0.375839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	0.135615	0	0	0.0441476	0.613755	0.967383	1.08082	0.379711	0.786288	1.02229	0.416045	0.315935	0.419526	0.458485	0.963045	0.895809	0.640361	1.67827	2.52989	1.50991	2.09851	2.30661	1.25741	0.657341	1.01837	0.589872	0.786487	0.574075	0.183993	0.779189	0.321315	1.0317	1.83694	1.78002	1.90643	1.18004	0.450549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1148	0.670485	0.337998	0	0	0	0	0	0	0	0	0	0	0	0	0.37013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111172	2.63099	3.37953	0.548449	0	0	0	0	0	0	0	0	0	0	0	0.521886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.0baab4a8-a829-4c43-b8f6-5a3994be9e01.fc.signal	0.487312	0.785241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.782838	0.474012	0	0.75411	0.427345	0	0	0.198377	0.849434	0	0	0	0	0.739746	0.517104	0	0	0.517495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.3ac2b187-51fd-4412-820f-81fb8b5a3122.fc.signal	0.0864925	0	0	0	0.0306597	0.19364	0.481528	0.348558	0.0103275	0.203969	0.255608	0.19364	0.142003	0.108438	0	0	0	0	0	0	0.0658376	0.466692	0.457678	0.475778	0.35561	0.188228	0.0826209	0.734432	0.0864937	0	0.0942381	0.131675	0.164249	0.0483088	0	0.273126	0.318538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.f02f78f0-4a04-4485-8f18-d6274e109965.fc.signal	0.774468	0.40744	0.11098	0.105697	0.192183	0.486438	0.567334	0.467777	0.578606	0.0774284	0.155403	0.660252	0.488148	0.692745	0.746802	0.984166	0.726738	0.94653	1.61044	1.00064	0.417595	0.457103	0.69122	1.33754	1.06428	0.508224	0.954821	1.15688	1.06662	0.281403	0.630324	0.778344	0.563029	0.525387	1.07386	1.07828	0.807453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.33d21ea8-28ff-4f08-83bc-ecd68e8e31f9.fc.signal	0.143432	0	0	0.0289176	0.537909	0.549529	0.801377	0.223836	0.0860929	0.322841	0.381927	0.211257	0.324091	0.56686	0.333155	0.670058	0.38867	1.02616	0.957932	0.407132	0.406296	0.753577	1.1036	1.09329	0.966971	0.410616	0.139097	0.600654	1.01979	0.866822	0.591321	0.754152	1.35815	0.673311	0.637099	0.505548	0.583636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.d88042e4-1601-46b6-a41f-552182f8a102.fc.signal	0.39447	0.206281	0	0	0	0	0.118346	0.799172	0.165704	0.262627	0.594019	0.39002	0.116136	0	0	0	0.0710346	0.364056	0.240111	0.202894	0.1702	0.260372	0.544403	0.951263	0.338113	0.176994	0.0360743	0.605299	0.524142	0.706469	0.632512	0.246284	0.2874	0.621105	0.362902	0.218305	0.189501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.eff029f0-bac1-4b6d-a8ef-a052fc08bb40.fc.signal	0	0	0	0	0.390428	0.70987	0.22365	0.444084	1.86322	0.779589	0.509881	0.519363	0.312341	0.202312	0.330089	0.811603	0.744095	0.444851	1.68534	0.866871	0.707447	1.47306	1.26307	0.911918	0.700317	1.31514	0.250821	0.897936	1.23622	1.63192	2.05844	1.72835	1.9254	2.47066	2.36954	2.28434	0.377482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.d00e3808-9f0e-482a-82e8-0b81806ce822.fc.signal	0.434909	0	0	0	0.19395	0.69925	0.870346	0.689663	0.767559	0.358083	0.391893	1.04236	1.16332	0.762091	0.330087	0.313499	0.477126	0.606797	0.790899	0.255485	0.432755	0.696406	0.582742	0.0581953	0	0.0619302	0.819805	0.500074	0.23216	0.16007	0.0995889	0.607929	0.483058	0.177369	0.201625	0.473432	0.347682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	0.137012	0.190502	0	0	0	0	0.0109897	0.418257	0.259493	0.391533	0.346491	0.214825	0.210339	0.336548	0.135321	0.131664	0.205725	0.0777183	0.0898241	0.304692	0.160008	0.424231	0.610942	0.232728	0.103062	0.187668	0.234255	0.100589	0.0777183	0	0.127104	0.284421	0.0475453	0.281868	0.7289	0.434097	0.329228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.2060b949-a0ba-4eb6-9071-42320bc08233.fc.signal	0.0663104	0	0	0	0.307893	0.705791	1.22659	0.360723	0.367374	0.14286	0.716052	0.62589	0.18878	0.608889	2.14475	2.15497	0.826602	1.50522	2.39695	2.63528	1.2174	2.29039	2.39512	0.677468	0.680417	0.573998	1.13955	2.27427	1.18544	3.72752	2.11584	0.45407	5.02423	3.82173	1.93957	1.38854	0.231524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.68531edc-00be-43f4-8cc7-5aba8c5c337a.fc.signal	1.17188	0.59827	0	0	0	0	0.313935	0.659089	0.953205	0	0.971068	0.215377	0	0	0	0	0	0.299135	0.299135	0.305916	0.174434	0.291158	0.529538	1.01617	0.393287	0.470639	0	0	0	0.745843	0.450697	0.534455	0.0638155	0	0	0	0.532595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.046356	0.36321	0.260158	0	0.620181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.ed526ba9-6db4-41ed-9033-78c197f98a7a.fc.signal	0.199302	0	0	0.0188077	0.535342	0.387215	0.153753	0.955102	0.0597282	0.602643	0.872166	1.17628	1.17014	0.856518	1.10832	0.774771	0.545092	0.146914	0.614863	1.33418	0.467023	0.620089	0.845069	0.0704004	0.217534	0.561325	0.167414	1.02362	1.97624	0.991309	1.21839	0.787003	1.38552	0.247954	1.32977	0.894906	0.361858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.8f2205e1-b664-4bca-ad51-53d7ed5a7d3c.fc.signal	0.610358	0.197961	0.0484668	0.144524	0.490297	0.80817	0.777691	1.30382	1.33705	0.426187	0.554754	0.833066	0.957521	0.54119	1.00839	1.15476	0.85932	1.35144	1.12314	0.992792	0.87569	0.765789	0.609339	0.89161	1.41917	0.845832	0.779923	1.21042	0.799661	0.577477	1.04905	1.30023	1.04521	1.02456	0.870895	0.80667	0.655977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.56cd85a8-5ca2-4de0-a140-ece4da1de9d3.fc.signal	0.033572	0.25179	0.307157	0.352458	0.144779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.494662
