	chr3:191372562-191372711	chr3:191372712-191372861	chr3:191372862-191373011	chr3:191373012-191373161	chr3:191373162-191373311	chr3:191373312-191373461	chr3:191373462-191373611	chr3:191373612-191373761	chr3:191373762-191373911	chr3:191373912-191374061	chr3:191374062-191374211	chr3:191374212-191374361	chr3:191374362-191374511	chr3:191374512-191374661	chr3:191374662-191374811	chr3:191374812-191374961	chr3:191374962-191375111	chr3:191375112-191375261	chr3:191375262-191375411	chr3:191375412-191375561	chr3:191375562-191375711	chr3:191375712-191375861	chr3:191375862-191376011	chr3:191376012-191376161	chr3:191376162-191376311	chr3:191376312-191376461	chr3:191376462-191376611	chr3:191376612-191376761	chr3:191376762-191376911	chr3:191376912-191377061	chr3:191377062-191377211	chr3:191377212-191377361	chr3:191377362-191377511	chr3:191377512-191377661	chr3:191377662-191377811	chr3:191377812-191377961	chr3:191377962-191378089	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.121276	0.0264321	0.108398	0.264589	0.479562	0.387094	0.462575	0.173821	0.327564	0.334234	0.173412	0.305674	0.240024	0.149038	0.130109	0.226799	0.30138	0.209131	0.192564	0.252954	0.0549607	0.187237	0.474315	0.467776	0.503757	0.77201	1.29248	1.74072	2.01446	1.55892	1.18637	0.430368	0.35343	0.418411	0.47157	0.778814	0.746328	0.185092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	1.18438	1.04336	0.546194	0.276072	0.378521	0.907396	0.869827	0.585393	0.749675	1.00283	0.0232957	0	0.0336532	0.491512	0.157898	0	0.278477	1.12479	1.06521	0.764695	1.38284	0.974051	0.0636207	0	0	0	0.0848993	0.557555	0.311301	0.387572	0.510159	1.01997	0.0373526	0.455837	0.549303	0.197789	3.23836	0.352584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.75155	1.23238	1.0251	1.14292	1.52214	1.2177	1.48741	1.14656	1.19106	0.582202	0.28063	0.54708	1.46798	1.61971	1.57908	1.93114	1.06708	0.873945	0.833012	1.46238	1.00877	0.932763	1.88168	2.15216	1.48577	1.58095	2.31478	2.54548	2.14166	1.67354	2.24615	2.92422	3.28251	2.5284	1.66958	1.39772	2.7236	0.269014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.545422	0.122597	0	0	0	0.145855	0.63423	0.192365	0	0	0	0	0	0	0	0	0.387574	1.29621	2.74811	2.28386	0.453573	0	0.629973	1.60457	1.5327	2.65101	4.486	4.69529	5.68256	3.85389	2.98712	3.45012	1.58553	0.560224	0.317086	0.0972479	1.24365	0.531724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.932256	0.308423	0.752995	0.802121	0.506329	0.479212	0.582186	0.885524	1.54734	1.1579	0.780321	0.707027	0.756118	0.86593	0.33474	0.313407	0.506299	0.466913	0.591942	0.96584	0.763081	0.557235	0.693338	0.572112	0.279864	1.03929	1.29538	0.837165	0.602163	1.18406	1.52919	1.25645	0.732929	0.947659	1.01942	0.857896	0.992929	0.434351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	3.68124	0.177746	0.585283	1.33096	1.03373	1.33609	0.58834	0	0.382081	0.725836	0.449497	0.886642	1.37931	0.659629	0.246261	0.302919	0.329227	0.369026	0.0328176	0.226859	0.17157	0.314404	0.195714	0.0818629	0.400405	0.723403	1.10041	0.880523	0.540899	0.153092	0.644356	1.22533	1.49472	1.26314	0.342612	1.36425	1.8184	0.373512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	1.48915	0.49255	0.354123	1.33434	2.47413	1.82004	3.28113	2.47512	2.65897	2.0184	1.76297	1.59412	3.96679	1.65349	1.93275	1.74246	2.14905	1.46165	0.688445	1.06921	1.90224	0.985516	2.97826	1.74652	2.50528	3.24939	5.49694	7.06443	6.35096	6.21681	4.59719	5.71816	3.62755	3.3532	3.50692	4.26898	4.85017	0.294987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	1.5353	0.693272	1.45955	2.88061	2.61602	0.619832	1.46651	0.935333	0.904315	0.881455	0.530236	0.635985	1.37012	0.9354	0.427294	0.402428	0.779214	0.778281	0.831014	1.8906	1.55643	0.295591	0.424634	0.534556	0.690642	0.711156	1.05865	1.73034	1.16268	1.95393	2.09676	1.75768	2.17877	2.82345	1.22849	1.67072	1.55903	0.421005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	0.704101	0.382282	0.589193	0.489338	1.28195	0.480187	0.00286053	0.519403	1.72423	0.605587	0.334141	0.0298905	0.791682	1.87821	0.764465	0.667415	0.563078	0.713529	0.383183	0.649309	0.75187	0.377316	0.396339	0.627317	0.579035	2.52867	1.44323	1.14859	1.12983	0.698793	0.515702	0.940441	0.496119	1.19298	0.503774	1.75788	1.80029	0.292605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.279756	0	0	0.17494	0.330139	1.39363	0.579447	0.331289	0.0361193	0.209637	0.281964	0.222817	0.777063	0.178452	0	0.479569	1.2085	1.48264	1.59012	0.902303	0.445453	1.53541	0.479764	0	0	0.776956	1.46866	0.875909	0.883083	0.0659377	0.111597	0.483024	0.401224	0.385577	0.978336	1.05691	0.502253	0.678091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.537539	0.765415	0.932978	0.866067	0.765962	0.75265	0.939749	0.809548	0.413237	0.562071	1.03598	1.09202	0.644905	0.450209	0.412776	0.543123	0.310855	0.508009	0.905568	0.408099	0.233015	0.473722	0.484694	0.546221	0.54158	0.873931	1.02766	1.33146	1.62079	1.16711	1.03033	1.27225	1.11384	0.87236	1.07047	0.743064	0.964907	0.418861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.410137	0.478955	0.469981	0.2817	0.682271	0.104839	0.662002	1.08267	0.153045	2.08042	0.615112	0.419518	0	1.13636	1.01447	0	0.112212	0.580396	0.0893772	0.944589	1.25759	1.0457	2.76731	1.56747	1.13815	0.837304	4.53144	2.56143	1.1983	4.30696	3.82848	3.41548	1.27894	0.544358	1.94051	1.93502	1.94672	0.567506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.240276	0.0012988	0	0.17144	0.62347	0.17923	0	0	0.0311712	0.264952	0.0285736	0	0.50399	1.11974	0.18313	0.141569	0.372355	1.60346	1.29039	1.35345	1.13767	0.0183595	0.273418	0.123217	0.715072	0.162687	0.851894	0.626835	0.734455	1.62454	0.0675368	0	0.428669	0.845644	0.0246772	0.0831215	0.598216	0.384569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.683131	0	0	0.143203	0.235376	0.172907	0.205842	0.153146	0.961296	0.656776	0.121804	0.0098804	0.674892	0.446926	0.106993	0.915978	0.899554	1.07678	1.50161	1.57716	1.27196	0.117621	0.400923	1.0057	1.76283	1.31186	2.11196	1.47493	1.94554	1.90332	1.37554	1.70955	1.2197	2.07391	0.0823367	0.177795	2.02147	0.280816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.0832826	0.587242	0.0955808	0.00546	0.475227	0.206181	0.589929	0.0887441	0.303175	0.0382229	0	0.0983211	1.13488	0.389154	0.121485	0.373126	0.78872	0.793126	1.39637	1.52821	0.869331	0.609303	2.0089	1.19359	1.52275	3.02631	3.66953	3.66819	4.56403	2.40632	1.6306	1.89963	0.745167	0.658244	0.02457	0.142033	1.07548	0.224078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0.914013	0.145064	0.252	0.245469	0.245328	0.69565	0.320364	0.0998983	0.370492	0.137641	0.145877	0	0.260424	0.0984169	0.325284	0.401837	0.131436	0	0.070022	0.260726	0.352552	0.661591	0.185545	0.115184	0.476393	0.319789	0.0381409	0.432827	0.275565	0.745651	0.306255	0.266199	0.825079	0.226006	0.36308	0.176227	0.573262	0.297143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.5644ae9c-281d-4590-b1f4-0e20de6845e6.fc.signal	1.07152	0.329771	0.30763	0.261824	0.113497	0.225391	0.577689	0.356576	0.345906	0.213311	0.183643	0.222511	0.356394	0.238215	0.212008	0.164607	0.112209	0.262395	0.168848	0.155436	0.0795254	0.282611	0.300249	0.268228	0.32654	0.527661	0.39662	0.468712	0.243999	0.373246	0.505706	0.41413	0.0732164	0.333874	0.310406	0.055013	0.061947	0.730769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0	0.596703	0.532265	0.339122	0.133102	0.164029	0.383064	0	0.28168	0.0115072	0	0	0	0	0	0.428984	0.0893717	0.568241	0.782726	1.81248	0.492036	0.694176	0.114024	0.267818	0	0.205169	0.480525	0.44921	0.368138	0.600221	0.696429	0.0633003	0.330751	0.595855	0.146913	0.241093	0.0633047	0.156611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	1.25429	0.531931	0.298912	0.025739	0.201022	0.124309	0.0801558	0.164477	0.306752	0.605246	0.32324	0.206079	0.210282	0.106912	0.324114	0.249861	0.117984	0.206053	0.204685	0.508926	0.732048	0.518467	0.725382	0.244866	0	0.0299808	0.333414	0.42219	0.249566	0.118077	0.156664	0.458801	0.390321	0.101098	0.449966	0.396002	0.33896	0.254902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	0.816653	0.888975	0.308305	0.687251	0.572836	0.818246	0.797405	0.958081	0.955162	0.452152	0.617057	0.22723	0.544279	1.16977	1.4417	2.2037	1.37623	0.889411	0.722185	0.725683	0.480388	0.4451	0.508497	0.975142	0.86297	0.554774	0.0634571	0.251663	0.785799	1.09255	0.303126	0.647412	0.897895	2.50879	2.58683	3.08637	2.82137	0.826014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	1.17302	0.400202	0.404457	0.559412	0.269732	0.351008	0.0854827	0.399955	0.708997	0.772235	1.20726	1.07401	0.850798	0.666841	0.779216	0.490153	0.514995	0.444912	0.915062	0.581229	0.895371	0.869343	0.307211	0.297155	0.17795	1.17074	0.734227	0.372892	0.591457	1.39634	1.2826	1.14334	1.52473	2.8797	4.35102	6.19443	4.02181	0.141765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530251	2.1432	0.98656	0.152977	1.10773	0.635906	0	0.530731	0.260305	0.333684	1.16852	0.436006	1.2812	0.508801	1.13395	0.398797	0	0	0	0	0.0440144	0.818002	0.295374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.224411	0.633666	0.511577	1.48075	1.91124	0.423411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.564885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.08419	0.943157	0.676839	1.20156	1.24149	1.61173	1.5652	0.515847	0.505545	0.638633	0.341835	1.0325	1.1006	1.31285	1.27778	0.73647	0.581878	0.660933	0.939985	1.55974	1.68633	1.34768	1.21148	1.22441	1.32975	1.60312	1.98584	2.09725	1.70272	1.5783	2.02318	2.04322	2.68094	2.10603	1.63984	2.2242	2.18061	0.354808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.527932	0.466268	0.334546	0.760206	0.466263	0.465634	0.529979	0.811965	0.87584	0.938416	0.528806	0.313206	0.351939	0.261096	0.348453	0.151671	0.155911	0.313621	0.487237	0.501361	0.693357	0.403639	0.152015	0.184182	0.126911	0.0447319	0.269691	0.179801	0.331205	0.274796	0.322354	0.409692	0.531507	0.496655	0.699947	0.63302	1.41555	0.437908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.570093	0.00657187	1.21623	1.67259	0.0195648	1.61831	0.270373	0	0.579249	0.355498	0.388537	0.0588882	0.535766	0.612046	0.639031	0.989721	0	0.416214	0	0.828622	0.360973	0.691534	1.81829	0.49613	0	0	0.329511	0.485483	0.478815	0.682303	0.516693	1.77843	0.0344797	2.51235	4.06764	0.392903	0.995818	0.576923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.226186	0.0382383	0.11541	0.273168	0.72067	1.29466	0.913158	0.124706	0.12397	0.347169	0.736328	0.384507	0.78507	0.801004	0.260298	0.384523	0.473316	0.333199	0.392546	0.793208	0.890305	0.548	0.522126	0.360999	0.0662515	0.0277549	0.572189	0.837123	0.481281	0.520811	0.212452	0.517765	0.796956	1.20022	0.855198	0.815811	0.812262	0.328045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0.718823	0.336666	1.02102	0.712647	0.578445	0.723788	0	0.327647	0.113482	0	0	0	0.871913	0.373735	0.503744	0.657326	0.473678	0.93739	0.579719	0.368481	0.906088	1.44091	0.56721	0.559584	0.763323	0.881028	0.783832	1.93715	0.845833	1.28674	0.696129	0.436823	0.452259	0.340303	0.0402733	0.272121	0.643395	0.44531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	2.26934	1.14887	0.7901	0.358559	1.13661	1.18017	1.05656	1.35774	0.938244	1.15488	1.03255	0.36	1.23327	1.32619	0.3129	0.500186	0.315951	0.0407641	0	0.281057	0.60076	0.835571	0.524355	1.04091	0.562834	0.631315	0.769816	0.531046	0.654909	0.485092	0.801841	1.1628	0.608901	0.156541	0.449048	0.283273	0.978957	0.504294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.284461	0.644451	0.926374	0.760214	1.16432	1.45279	1.59393	1.08022	1.09019	0.930044	0.638536	0.835476	1.37639	1.68737	1.39965	1.62212	1.9757	1.29177	0.391894	0.981799	0.943918	0.706676	1.08771	1.35596	2.32705	3.32304	5.99409	5.53238	6.24819	7.01097	4.90654	4.07034	2.46119	3.0375	2.62235	2.94963	3.9974	0.586207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0.489958	0.37152	0.197984	0.555246	0.301681	0.297951	0.436132	0.0435454	0.318489	0.268291	0.676077	0.986368	0.316555	0.184415	0.0780074	0.356244	0.475655	0.382968	0.266613	0.384147	0.6389	0.755666	0.272083	0	0.0282861	0.296185	0.650638	0.261296	0.696091	0.854638	0.286404	0.398459	0.363048	0.620726	0.228526	0.453835	0.895037	0.104478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	0	1.09234	1.89877	0.190151	1.03073	0.224036	0.589009	0.0464743	0.0913975	0.619836	0.231164	0.334179	0.43807	0.275971	0.074118	0.100691	0.275797	0.601597	0.346687	0.641109	0.49159	0.347982	0.233741	0.753881	1.19275	0.759065	0.55585	0.221114	0.981085	2.83934	1.93669	0.916999	1.24759	1.11687	0.014196	1.31328	1.33959	0.350913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.490888	0.139865	0.68846	1.26404	0.88075	1.76941	2.5977	1.31236	0.785004	0.462006	0.562296	0.727966	1.03888	0.773584	0.556175	0.27537	0.537948	0.882275	0.979376	0.439004	0.373384	1.10126	1.38726	3.06891	5.98454	6.43869	5.13707	3.39534	6.70426	3.11405	5.28092	4.4755	5.12136	4.29616	2.92391	5.04537	4.33113	0.343454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	1.16248	0.2633	0.37624	0	0.0491824	0.28245	0.0123184	0.218986	0.601196	0.268986	0.513472	0.34935	0.309633	0.615817	0.243469	0.119841	0.188883	0	0	0	0	0	0	0	0.173456	0.436296	0.20099	0	0	0.0726023	0.430663	0.28661	0.254418	0.145975	0.315762	0.309989	0.503201	0.265385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.429216	0.217272	0.254625	0.414812	0.601071	0.253515	0.543178	0.459321	0.0660001	0	0	0	0.041309	0.336709	0.375316	0.286084	0.827565	0.233126	0.832338	0.620162	0.721223	0.300844	0.510322	0.30266	0.812914	0.587916	0.583176	1.06645	0.485438	0.710498	0.725381	0.531685	0.234833	0.429759	0.175657	0.139365	0.369629	0.221168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.760381	0.738699	1.56589	1.95178	1.88239	1.51645	1.53403	2.29141	1.07508	2.43388	2.77641	3.85007	5.97934	7.6762	6.22061	4.54991	2.14665	1.26576	0.64113	2.01934	1.6072	2.41843	1.87238	1.06652	1.22442	2.95679	4.55158	4.59354	2.65571	2.34833	4.42997	3.06501	2.21393	5.01207	4.36022	5.0805	7.76914	0.343231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.584243	1.18512	0.690394	0.815147	1.59118	1.87999	1.82069	1.3234	0.773515	0.554027	0.209665	0.210267	0.326248	0.739194	0.234972	1.22357	1.65857	1.61066	0.723011	2.42606	2.08424	1.29566	0.8281	0.860479	1.04086	2.03036	3.53811	3.30902	6.28697	4.84878	4.29706	1.26141	1.82301	3.54166	2.27199	2.87711	3.28842	0.564424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	1.21059	0.24708	1.17816	1.0931	0.0163893	0	0.824496	1.71464	0.978422	0.548894	0.420281	1.11232	0.700601	0.180999	0	0.714962	1.01841	1.38945	1.25294	0.806013	1.03793	0.526681	1.18003	0.239474	0.509952	0.667217	0.927669	0.551946	0.364866	0.467513	0.544558	0.258852	1.67523	0.434545	0.889075	0.663231	0.440584	0.581395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	0.800635	0.648911	0.573763	0.481263	1.00839	0.904851	0.310041	0.35908	0.731614	0.871929	0.503614	0.229779	0.727266	0.636944	0.170586	0.319533	0.816322	0.979557	0.832189	1.27034	0.441596	0.117402	0.388519	0.860433	0.565414	0.912958	0.583249	0.91118	1.19767	1.04674	0.558076	0.813889	0.466074	0.51701	0.495515	0.570161	0.782503	0.745342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	0.753495	0	0.260245	0.107942	0.290957	0.0625029	0.596689	0.0318061	0.775099	0.75235	0.0886497	0.0568182	0.511439	0.420523	0.171612	1.06908	0.940439	1.05808	1.82004	1.73387	0.462688	0.405047	0.404797	0.495467	0.153413	0.204512	0.934156	1.23557	1.58377	1.6364	1.76276	0.97856	0.362524	0.722831	0.260243	0.610314	0.551337	0.465489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.221933	1.01578	0.474828	0.568251	0.852848	0.485667	1.3481	0.442829	0.817792	0.746718	1.37963	0.669851	1.26332	2.06244	0.775778	0.393301	1.06249	0.45025	1.03542	0.872586	0.373236	0.621582	1.38346	0.610265	0.887194	0.777698	2.13641	3.08229	2.24044	2.90831	2.37499	2.55789	1.21602	2.27794	1.2016	2.56827	2.58203	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.567912	0.389581	0.831409	0.651267	1.10216	1.16056	1.45738	1.3385	1.32727	1.66397	1.35638	1.56091	0.979012	0.272752	0.426116	1.24161	1.79774	0.934727	1.05612	0.274072	0.26927	1.14738	1.42302	1.9407	1.27879	3.08975	4.95982	4.53673	6.0299	5.53943	3.44931	4.10831	3.01842	2.90473	2.77527	4.41716	5.20688	0.609432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.239245	0.323332	0.738086	1.20086	0.878807	1.06186	1.5738	0.719971	0.588786	0.443017	0.947734	0.833924	1.63425	0.690209	0.491702	0.777526	0.932893	0.532641	0.547466	0.488257	0.316534	1.46206	1.78701	2.56136	2.81261	3.77001	5.63852	6.92995	6.22867	9.09957	5.64609	3.84422	2.12425	2.12565	1.24268	1.76319	1.89967	0.391692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	2.02822	1.92886	3.30992	2.87419	2.54395	3.03875	1.84438	2.39977	1.20824	0.487867	0.962409	1.62085	2.01086	2.32387	0.812553	3.05347	2.52323	0.960054	2.07294	2.5636	2.80353	3.92496	5.8646	6.16528	7.0806	8.27825	9.75081	5.84988	4.1338	1.98675	4.50023	6.83652	8.62797	7.48003	3.6726	3.5593	7.55809	0.29969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	2.20966	0.352873	0.514999	0.817256	1.24822	0.641633	1.12525	0.794835	0.609731	0.146016	0.305405	0.411536	0.665798	1.53416	1.56222	0.439288	0.306433	0.702093	1.03657	0.62376	1.04988	0.490511	0.814626	0.279769	0	0.746207	1.07943	0.314297	1.08277	1.22855	1.79383	1.21515	0.691708	0.745446	0.260006	1.08664	1.58701	0.652712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	0.639617	0.584007	0.6281	0.764649	0.898288	0.542187	0.378443	0.219463	0.709213	0.634993	0.832263	0.727729	0.513669	0.183091	0.0611391	0.442448	0.676413	0.451557	0.602365	0.840238	0.973978	1.32612	0.834297	0.745033	0.522513	0.298472	0.606343	1.13849	1.08908	0.622351	0.345825	0.625781	0.62543	0.793041	0.867462	1.09277	1.18257	0.774436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	1.9811	0.733581	0.125724	0.461962	0.491341	0.30773	0.00125913	0	0	0	0.0654411	0.357724	0.676334	0.67711	0.405087	0.178014	0	0.236971	0.513961	0.741911	0.72072	0.125465	0.208492	0.0329198	0	0.0437005	0.294958	0.0325927	0.197431	0.367396	0.259435	0	0.101315	0.973252	0.573232	0.186446	0.42634	0.0281771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	1.35525	2.8864	2.53953	2.52705	4.66058	5.74296	4.72517	1.5237	1.49308	1.13227	2.64845	1.33978	0.814387	1.77755	0.313405	1.30249	2.44759	3.54266	5.34842	4.16775	3.98676	1.53591	7.60662	6.47576	6.87583	5.925	5.02821	7.20327	2.85249	0.721482	2.04263	6.18765	5.39127	4.25434	2.46898	3.51577	4.44989	0.278267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.de79c282-34ae-42b5-8261-f8f1459e6c69.fc.signal	6.61136	2.83806	0.967879	0.338083	0.430831	1.06624	0.153611	0.450649	0.490265	0.107985	0.619123	0.603623	1.31715	1.83265	0.804274	1.17834	1.34259	1.58267	1.51093	0.233797	0.287274	0.149025	1.20232	1.00987	0.517262	1.60137	1.5753	1.12745	0.620828	0.019173	0.267387	1.44775	1.11617	0.71982	0.782464	0.846997	0.778306	0.798222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.360675	2.09069	0.568829	0.369647	0.151579	0.100727	0.422026	0.554434	1.15316	1.7218	0.696815	0	0.457469	0.0512995	0.00466373	0.376929	0.644801	1.04889	0.435885	0.297446	0.830916	0.977225	1.72649	1.32081	0.52493	2.05861	0.932687	3.31855	2.06781	1.26974	3.6377	1.39989	0.957608	1.09974	1.16535	0.642841	0.927415	0.412653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	0.352281	0.335096	0	0	0	0	0	0	0	0	0	0	0	0	0	0.141742	0.837717	2.42718	2.81237	2.16943	1.14272	0.0916309	0	0	0.0458155	0.410961	0.940817	0.993798	2.00476	2.3871	0.746057	0.0314981	0	0	0	0	0	0.60837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	0.112399	0.54895	0.415354	0.318407	0.40809	0.432174	0.744457	0.36575	0.95612	0.731254	0.750207	0.508085	0.623965	0.452675	0.377901	0.602922	0.157527	0.627833	1.00622	1.24495	0.97576	0.819368	1.26342	1.67251	2.00238	2.59953	3.59962	2.15744	3.43891	2.40492	2.66486	2.05145	2.57061	2.32644	1.27622	1.78211	1.42051	0.270408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	0.560688	0.0202349	0	0	0.169822	0.5286	0.00841093	0.209316	0.375289	0.0272363	0.0446007	0.207436	0.234396	0.430242	0.258384	0.0149424	0	0	0	0	0	0	0	0.010188	0.29296	0.414339	0.284931	0.148405	0.321357	0.529159	0.343496	0.317352	0	0	0	0.259348	1.0982	0.324926
