	chr1:26291705-26291854	chr1:26291855-26292004	chr1:26292005-26292154	chr1:26292155-26292304	chr1:26292305-26292454	chr1:26292455-26292604	chr1:26292605-26292754	chr1:26292755-26292844	chr1:26292845-26292904	chr1:26292905-26293054	chr1:26293055-26293204	chr1:26293205-26293354	chr1:26293355-26293414	chr1:26293415-26293504	chr1:26293505-26293654	chr1:26293655-26293804	chr1:26293805-26293954	chr1:26293955-26294104	chr1:26294105-26294254	chr1:26294255-26294404	chr1:26294405-26294554	chr1:26294555-26294704	chr1:26294705-26294854	chr1:26294855-26295004	chr1:26295005-26295154	chr1:26295155-26295304	chr1:26295305-26295454	chr1:26295455-26295604	chr1:26295605-26295754	chr1:26295755-26295904	chr1:26295905-26296054	chr1:26296055-26296204	chr1:26296205-26296354	chr1:26296355-26296504	chr1:26296505-26296654	chr1:26296655-26296804	chr1:26296805-26296831	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	4.94917	4.65259	5.35241	5.63881	7.21734	4.18047	2.35187	1.88843	2.1459	2.83627	2.12357	1.74813	1.76171	1.48159	1.20443	0.862529	0.825481	0.704383	0.825519	1.45656	1.6169	2.34285	2.02053	1.05775	0.904361	1.11507	0.878703	1.11	0.689211	1.0644	1.66907	0.890857	1.74597	1.79654	0.709535	0.46232	0.36405	0.315091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	3.1902	2.98272	3.40468	2.84215	1.47869	1.29216	1.19536	0.475865	0.461654	0.745739	1.98892	2.29823	0.92181	0.321686	0.483873	0.408695	0.621769	0.733434	0.425301	0.404361	0.607514	0.843394	0.806492	0.999231	0.673223	0.572764	0.679607	0.900604	1.13479	1.39519	0.880254	0.410486	0.721433	1.03458	0.902168	0.829475	0.487212	0.662486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	4.16573	4.72066	5.13227	5.20131	2.6961	3.12062	4.13122	2.71898	3.56903	6.50361	4.40514	6.32902	5.06243	3.2907	2.10354	1.19206	1.46635	1.63541	1.63397	1.31141	1.56819	1.90094	1.27791	0.444628	0.426243	0.388892	0.214897	0.742483	0.288926	0.0482578	0.538565	0.332689	0.070262	0.73605	0.87014	0.552076	0.74565	0.515889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	12.8292	13.9533	10.3994	6.12245	7.76009	8.51141	4.0269	5.18864	10.9938	14.3025	13.6	6.38847	4.95657	3.44293	1.13471	1.49071	1.05946	1.085	0.523481	0.985747	1.04305	1.46888	0.858348	1.47117	1.17347	1.18044	1.02665	0.868702	0.660878	1.30928	0.247508	1.02608	1.37994	1.21369	0	0	0	0.472222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.789489	0.776964	0.975436	0.539097	0.52663	0.369051	0.53782	0.315119	0.752908	1.29239	0.877104	0.544504	0.221255	0.179177	0.249811	0.0963294	0.0952422	0.21936	0.0878054	0.0743937	0.230252	0.437219	0.47744	1.03599	0.811183	0.388823	0.224036	0.314065	0.57561	0.279328	0.51803	0.424734	0.192585	0.175598	0.200237	0.265829	0.463498	0.547062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	2.17503	1.63345	1.50056	1.16065	1.41607	1.09683	1.58874	1.56723	1.0403	1.65472	1.85572	2.71661	2.05579	1.28564	1.5962	0.92295	0.678241	1.42727	1.22352	0.489419	0.721728	2.16759	0.793757	0.705549	0.368041	1.27822	0.639692	0.875743	1.45955	1.19747	0.869513	0.648455	0.731656	1.05336	0.508031	0.296816	0.448567	0.706131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	14.8592	12.6891	6.97747	5.90027	7.73133	6.32647	2.85877	2.98078	6.51639	9.62505	11.4163	4.81419	3.06796	2.12561	1.09061	0.537927	1.07586	1.2801	0.889345	0.490718	0.156703	0.39748	0.667441	0.254922	0.877463	0.666598	0.782864	1.08981	0.882034	1.65981	1.94	1.17086	1.28879	2.01503	1.14135	1.15264	1.44133	0.644068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	16.0645	12.5697	11.8254	13.7787	8.60276	5.22983	3.07563	2.6909	4.57112	3.7697	1.55777	3.06474	3.57242	1.79786	0.862676	1.03263	1.35396	3.28128	2.95046	3.11797	2.73096	1.1291	1.75784	2.49415	1.57035	0.934296	3.37924	2.77251	3.03841	2.16347	1.18208	1.16199	1.61881	2.86193	2.71244	1.95406	2.11993	0.10628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	3.00301	2.47757	2.38481	3.42043	2.79778	1.45222	0.334408	0.569728	0.943997	0.962137	0.793835	1.716	0.717997	1.29943	1.46238	0.563848	2.05386	4.74544	4.04844	7.60094	4.02842	2.85004	1.93608	1.58465	0.869554	0.779935	0.355823	0.624749	0.731205	0.670162	0.506167	0.396473	0.715869	1.16221	1.39741	1.00129	0.829814	0.64924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	1.58994	2.4119	1.76957	1.6483	0.948255	0.780386	0.504374	0.202468	0.598361	0.894709	0.957881	1.02913	0.44841	0.296922	0.264819	0.131416	0.573077	1.13764	0.40112	0.907152	0.307345	0.779402	0.635828	0.551175	0.524152	1.18719	1.60066	1.30701	0.931055	1.16804	1.27446	0.631217	0.0933025	0.564959	0.704771	0.378856	0.0951652	0.78
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	1.3649	1.64134	1.26985	1.35862	1.42489	0.761182	0.233706	0	0.224667	0.876652	0.588324	0.656025	0.1866	0.0362098	0.128318	0.0415182	0.0972149	0.371341	0.332557	1.27714	0.753841	1.02704	0.766696	0.431047	0.42894	1.02967	0.409639	0.326311	0.790046	0.739672	0.745966	0.177978	0.33346	0.851894	0.295031	0.350516	0.456984	0.76771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	16.3926	11.2284	14.7759	10.6047	8.54772	9.93064	3.98972	2.8214	6.33828	8.9104	7.67517	9.3844	7.0138	2.21872	0.174833	0.802391	0.624792	1.68059	1.71081	2.44745	0.806678	0.802709	1.46065	1.45103	0.813372	2.05091	1.04661	0.150165	0.345734	2.48996	1.06428	1.19643	1.55006	0.0183067	1.15412	3.03602	2.5609	0.544693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.5644ae9c-281d-4590-b1f4-0e20de6845e6.fc.signal	23.66	19.7447	17.9945	16.7592	14.8064	11.683	5.41819	5.17385	10.6397	17.0103	17.619	12.2707	7.3843	5.78375	2.10701	0.779602	1.44693	0.753142	1.13278	1.0196	1.01276	1.08583	1.11209	1.73678	0.886763	1.05335	1.40867	1.99699	1.70522	1.38071	0.459774	1.03066	0.816944	0.659087	1.38569	1.58367	1.70069	0.340909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	5.86109	4.71222	3.76249	5.03071	4.18943	4.14753	0.98295	1.45769	4.4042	6.13885	5.86331	5.37857	2.96103	1.00758	0	0.496809	0.594636	0.855221	4.18732	2.09317	1.5861	0.057539	0.174603	0.592592	0	0.634704	1.578	2.53244	1.96987	1.03947	0	0.554021	0.337736	0.47764	0.795883	1.39915	0.609356	0.582888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	4.89326	6.16666	4.75997	5.88453	4.04689	3.55172	4.2181	1.42357	4.04935	5.5499	3.87473	3.24435	2.00645	1.33277	1.53607	1.03118	1.72186	2.22677	1.38625	1.65573	2.05797	2.33738	2.27791	2.326	0.926098	0.852187	1.4952	1.28217	2.7307	2.08979	1.81023	1.89947	2.23924	1.27241	1.52927	1.66351	1.08633	0.130143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	22.9867	21.1645	15.7113	7.94791	11.8804	8.89805	6.12418	8.14221	10.5348	14.8188	15.3429	8.35021	6.06488	2.95284	1.3148	0.479449	1.03648	1.19362	1.65479	1.54665	0.732329	0.392809	0.271188	0.151866	0.33906	0.350365	0.404629	0.95171	0.796077	0.279635	0.828594	0.475361	0.262231	0.169688	0.0635009	0.325851	0.768441	0.560345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	2.3182	1.70737	2.79556	2.06584	1.34338	0.399497	0	0.425741	0.487143	0.860018	1.4988	0.327139	0	0	0.216146	0.452266	0.266246	0.394628	0	0	0	0.576322	0.766243	0	1.10356	1.86656	0.386436	0.00311107	0.656579	1.18715	1.06517	1.38421	1.67987	2.39048	1.57839	1.07849	0.81944	0.355958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	1.50668	0.79691	0.582841	1.23103	1.07358	0.16626	0	0	0.434293	0.58359	1.25143	2.06704	0.703942	0.545668	0.674238	0.623019	0.852388	0.31123	0.570673	1.59681	1.10571	0.970713	0.558727	0.667862	0.32558	1.09043	1.32401	0.525651	1.38576	1.79208	1.45518	0.530113	1.5125	0.690846	0.433943	1.36208	3.28063	0.26284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	6.74303	6.42261	4.83555	5.82847	7.44057	5.62969	5.55691	6.6008	7.21136	7.77861	6.30376	3.64237	2.77009	1.83383	1.63424	1.49615	1.03842	1.86848	2.09534	0.766899	0.292988	0.314259	0.506688	0.546924	0.473845	0.432215	0.429406	0.834338	0.882838	0.556911	0.728713	0.842334	0.642799	0.298433	0.445732	0.58315	0.493898	0.735887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	8.76981	8.6847	6.96948	5.79555	5.77606	5.39934	3.82587	2.27368	2.96565	3.68031	3.39773	3.47737	2.37775	1.75207	1.02358	0.630161	0.863137	1.29907	1.74486	1.85992	2.97734	2.41387	1.9065	1.19417	1.42883	1.37461	0.947819	1.53852	1.71851	1.94628	1.12649	0.966235	1.08885	0.681837	1.05913	1.10457	1.11245	0.748927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.53468	1.26782	1.23528	0.391172	1.44635	0.727343	0	0	0	0.655351	1.98702	0.940268	0	0	0	0	0.267809	3.62051	1.23725	1.4708	1.26242	0.605116	1.52781	0.566577	1.48564	3.94695	1.14139	1.70841	2.02808	0.456461	0.301891	1.20114	1.1652	0.783361	0.919931	0.228037	1.46073	0.623679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	22.3598	18.0015	16.416	13.4115	7.94304	16.245	8.03394	4.31505	9.14109	11.5598	11.9572	4.07818	1.44696	3.76621	1.41375	0.613222	1.26783	1.08992	1.63466	1.72597	1.6972	0.0454241	0.361468	3.23059	1.11549	0.15331	1.44782	0.488319	0.85172	0.618917	0.414504	0.124919	1.4969	1.24513	1.22073	0.755192	0	0.386111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	3.6923	3.19531	2.76528	3.36142	3.32996	1.72297	0.993936	1.77121	2.245	3.95149	4.9283	5.83779	2.70332	1.45137	1.42798	0.286437	0.177584	0.772843	0.459709	0.60435	0.578307	0.854484	0.250138	0.0294841	0.111781	0.207827	0.460575	0.394915	0.744719	0.486936	0.207659	0.484402	0.819183	0.49889	0.31793	0.459708	0.42963	0.0833333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	1.19611	1.33096	1.16834	1.17733	1.43035	1.94646	1.47325	1.48132	1.7963	2.21191	2.1319	1.56983	0.854293	0.699272	0.55362	0.305682	0.260782	0.930942	1.04673	0.418677	0.302805	0.251953	0.0467007	0.113952	0.572055	0.0978451	0.254449	0.237819	0.0411486	0.270298	0.154191	0.351311	0.215537	0.440026	0.286144	0.382499	0.285993	0.598039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	5.03991	5.53634	3.6025	4.20405	6.39417	7.28285	2.93167	3.96641	6.42774	12.6036	8.98763	3.6995	1.16183	0.590044	0.223642	0.239643	1.58333	1.03816	1.12321	1.84007	1.57839	1.07946	1.04154	0.468469	1.03101	1.7126	1.36455	0.939983	0.577692	1.16147	0.957928	0.515279	0.787246	1.6424	0.560938	1.23806	1.75056	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.768252	0.713571	0.74824	0.303528	0.518854	0.335515	0.162875	0	0.206793	0.497461	0.232624	0.134997	0.161105	0.174865	0.0959169	0	0.271461	0.672523	0.660717	0.546114	0.600869	0.921057	0.970218	0.595226	0.189747	0.392489	0.315243	0.242531	0.391301	0.3415	0.560546	0.293272	0.168379	0.205121	0.28048	0.306338	0.653407	0.597156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	19.5632	19.7634	11.5974	12.0609	14.8009	11.518	6.18753	5.6447	8.88451	13.1941	13.2044	14.4503	7.96047	3.91908	1.28348	0.169447	0.749307	1.87379	2.43407	2.87285	2.13534	0.345798	0.246611	1.22685	1.09031	0.788375	0.460247	0.507537	0.998263	1.09275	0.586888	1.12812	0.631297	1.33574	1.05815	0.65959	0.745141	0.811189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	1.44768	1.90405	1.49078	1.51549	1.18813	0.914276	0.479143	0.889415	0.893243	2.1254	3.74389	1.28796	0.394889	0.768116	1.26694	1.36978	1.27475	0.726645	1.35415	2.58055	1.81132	2.21049	0.877636	0.56469	0.132611	1.17485	1.0198	1.79832	1.21626	1.30244	2.73806	1.14242	0.642882	1.35091	0.981695	0.343159	1.19892	0.435065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	2.37192	1.04706	0.717241	0.209605	0.777444	1.29447	0.273122	0.480609	0.490542	0.375143	0.663114	1.24366	0.91464	0.423444	0.528459	0.538621	0.694872	0.652282	0.942316	1.04961	0.435568	0.732982	0.843501	0.749497	1.26779	0.970535	0.624455	0.789511	1.02099	0.780665	1.83193	1.13962	1.00365	0.889436	0.541524	0.667504	0.642688	0.554945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	1.16187	0.424068	0.574607	0.21961	0.292814	0.607667	0.382547	0.282056	0.480151	0.473854	1.24683	0.522657	0.346339	0.418493	0.354997	0.200719	0.431434	2.14136	1.57978	1.84563	1.89792	0.438021	0.514146	0.336893	0.311705	0.152704	0.224333	0.181828	0.0102327	0.107837	0.0771391	0.159001	0	0.104682	0.100708	0.0306982	0.275497	0.758343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	1.63492	1.50238	1.33654	1.48118	1.70174	1.82651	1.06923	1.50571	1.23178	1.66807	0.772844	0.625024	0.861945	0.271379	0.132075	0.016176	1.30072	1.37095	0.364286	0.398162	0.232469	0.111968	0.293467	0.0826034	0	0.0825986	0.276961	0.11077	0	0.53803	0.337884	0	0	0	0.086439	0.534932	0.34631	0.689008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	1.83276	0.791408	2.13849	0.90129	0.997275	1.00645	0.060004	0	0.403668	0.101294	1.26126	1.89334	0.581741	0	0	0.31196	1.3622	1.19745	0.448925	0.409018	0.698911	1.31958	0.771849	0.560329	1.15156	1.16118	0.0920934	0.273978	0.97563	1.05539	0.260013	0.544289	0.803326	0.128936	0.15076	0.770182	0.774237	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	2.52689	2.22037	1.2912	2.6501	2.85561	2.62163	1.95843	0.801495	1.7469	2.04589	2.30521	2.89459	0.790086	0.895103	0.376017	0.908214	1.03666	1.47263	0.955081	1.1513	0.916964	0.502311	0.487263	0.857908	0.639825	0.77356	1.19792	0.992839	0.701307	0.979518	0.853298	0.370624	0.903268	1.11817	1.31156	0.890686	0.880945	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	8.9044	7.26644	8.87659	10.147	7.67104	3.45917	3.42855	2.29754	3.71043	3.0689	4.93321	5.94649	2.61593	1.47565	1.61176	0.643642	1.33412	2.65061	1.4932	2.36764	1.17585	1.32498	1.6984	1.81173	0.651259	1.02091	0.680329	1.39007	2.45925	1.69095	1.87161	1.20681	1.32915	1.46262	1.5952	1.06952	1.67301	0.881302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.cdd4dbab-a7be-4e63-802a-52bf3df97547.fc.signal	32.9397	17.8644	29.6435	14.3607	12.0733	8.57492	2.53559	1.8441	2.18984	6.55795	14.8448	11.6176	9.88308	7.58757	2.29358	0	0	0	1.57899	3.5613	5.00201	1.9593	0	0	2.50101	6.76544	5.61287	6.00474	7.03053	4.40267	6.02778	7.0651	3.71113	1.70574	0	0	0	0.777778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	5.15785	5.64144	5.32939	5.74378	5.71875	3.24047	2.85494	2.33152	2.30218	2.54506	3.69811	1.30565	0.737449	0.0284221	0.571894	0.428397	1.62175	1.41835	0.905998	1.04944	1.84003	1.44203	0.836611	0.894481	0.906529	0.822109	0.282894	1.24894	1.60954	1.70729	1.20494	0.822738	1.65338	1.45471	1.08651	0.692284	0.4514	0.287732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	1.86303	0.997588	0.633539	2.30774	1.15511	2.35358	1.04171	0.982209	0.999756	2.00276	0.316179	0.367444	0	0	0.248766	0.353401	1.51913	1.6816	0.0965826	0	0.368491	0.198769	0.0143085	0.690475	0.815715	1.44544	0.534949	0	0.321942	0.293655	0.669039	0.801583	0.184245	0.572358	0.0715427	0.758469	0	0.647887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	3.60023	3.43783	2.14723	1.23096	1.61001	1.85024	0.939292	1.44127	1.82399	1.71392	1.07715	1.06866	0.791904	0.610213	0.189529	0.555073	0.363371	1.427	0.950524	0.176252	0.264722	0.996141	0.920931	0.313825	0.140912	0.206368	0.222622	0.581678	0.592724	0.328103	0.820243	0.903275	0.514751	0.716932	0.514647	0.257438	0.638145	0.634981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.492841	0.328213	0.444919	0.331957	0.504096	1.03425	0.308184	0.253206	0.571897	0.522654	0.342724	0.322228	0.489225	0.77941	0.454894	0.0267447	0.119001	0.656075	0.586146	0.560248	0.375468	0.843446	0.768782	0.724454	0.71779	0.517968	0.605999	0.783891	1.00982	0.564567	0.260669	0.0506831	0.0306199	0.390803	0.505864	0.160512	0.297304	0.35256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	30.6724	22.1111	15.2691	14.268	18.8474	15.025	7.03716	8.29004	15.1916	15.961	7.62452	7.15929	9.05373	8.17571	3.21473	0.803708	0.308746	0.242529	2.93597	1.39904	0	1.49465	2.37238	1.61224	0.0490073	0.777814	0.758142	0.235235	0.985197	0.494974	0.63774	0.257755	0	0.12127	0.904681	1.40224	1.31049	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	2.45474	3.08692	3.55864	3.17556	2.95332	3.53372	2.5831	1.09945	1.41961	0.98883	0.881587	0.815714	1.00839	0.717176	0.994358	0.640468	0.609129	0.935823	1.39391	0.950805	1.06861	0.881788	0.868945	0.895414	0.878064	0.725553	1.0467	0.358169	0.599447	0.248626	0.604801	0.728819	1.04789	0.868467	1.0915	0.811904	0.490703	0.568627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	21.8457	13.2729	9.58177	12.5711	12.4786	13.4431	10.1231	6.42861	8.2005	14.2377	12.362	6.23676	2.89277	0.973768	1.10324	0.841329	0.746822	1.91236	1.58496	1.12858	1.13972	1.5357	2.09245	1.34963	1.46925	1.57241	1.51354	1.02225	1.06665	1.0455	0.969682	0.41951	0.428063	1.10643	2.02648	0.926977	1.13945	0.746405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.de79c282-34ae-42b5-8261-f8f1459e6c69.fc.signal	16.7165	14.4601	12.6964	16.7515	11.3062	13.2731	14.4452	7.84707	6.89483	8.36989	9.66955	8.47433	4.77761	3.74938	4.16173	3.03819	2.18579	3.13356	2.31774	1.8634	1.28415	0.826717	1.27398	1.5406	0.943065	0.242002	1.06227	1.28797	0.686089	1.55995	0.431621	0.885678	1.38686	0.608619	1.13117	0.444771	0.720263	0.438095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	3.09574	0.340391	1.03162	0.751445	1.61363	0	0.0199868	0.602164	0.903877	0.210598	0.687262	0.367406	0.281289	0.354254	0.0166557	0	0	0.392703	0.233211	0.959899	0.640551	0	0	0	0	0	0.486857	0.737069	1.98819	0.727973	0.725635	0.433912	0.157068	0.0546008	1.00547	0.532358	0.68251	0.585769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	5.37488	4.884	3.11561	3.05898	3.71695	3.72758	2.70844	2.42913	2.61746	3.51188	4.0269	2.55884	1.77162	1.32609	1.18227	0.662957	0.597426	1.09387	0.773653	0.509249	0.488595	0.750826	0.830412	0.340072	0.541051	0.810551	0.550361	0.481818	0.578618	0.440179	0.320243	0.538533	0.552049	0.257922	0.236828	0.377588	0.386789	0.569307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	1.93185	1.80824	1.66731	1.65514	1.34671	0.813807	0.605713	0.180821	0.220066	0.818908	0.624091	0.611183	0.259255	0.142937	0.247826	0.0827237	0.261852	0.608242	0.813751	0.965885	0.296574	0.505387	0.624634	0.527337	0.350459	0.453816	0.684702	1.07892	1.25163	0.934893	0.49131	0.536587	0.736194	0.688535	0.551151	0.372685	0.401208	0.310345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	25.5605	14.3126	13.6105	15.5219	13.8622	16.076	8.39862	5.58796	11.2432	15.9702	12.3222	8.8142	2.6009	1.87039	0.785296	1.51254	2.21129	1.5944	1.01588	0.696402	0.676832	0.811539	1.48148	1.11943	1.02199	0.868852	0.532509	0.339771	0.693231	1.72374	1.33666	1.09994	1.07768	1.39792	0.774153	1.3891	0.956059	0.797619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	19.6672	13.0278	9.18871	7.93036	11.0981	13.611	9.07947	4.32725	8.16597	12.5756	7.51089	7.51427	3.61959	1.04004	0.992741	1.13618	0.471645	0.908158	0.84741	0.911378	0.443598	0.325854	0.666726	0.369179	0.577623	0.644922	0.674623	1.1164	1.44412	1.77087	1.65402	0.313635	0.473086	1.19568	0.356229	2.14864	3.66284	0.731349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	4.44798	3.05355	4.85655	5.1673	2.87453	2.66431	1.48202	2.57411	1.9566	3.31994	4.00828	2.24739	0.576619	0.885368	0.870064	0.740271	1.4756	2.92241	1.25514	1.43623	1.32175	1.72764	0.730604	1.0012	1.32467	1.9462	1.67894	0.553677	0.632775	1.31967	1.58194	1.44456	1.01785	1.40794	1.87959	1.09278	1.71145	0.638051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	2.85634	2.63703	2.30545	1.58077	1.95321	2.7212	2.01303	0.974851	2.06513	2.82554	2.09267	1.71565	1.93748	1.2886	2.11642	0.894277	1.50498	2.28257	1.73685	1.57734	2.67247	2.19985	1.25906	1.53525	0.904623	0.352252	1.57663	0.869904	0.849213	1.26498	1.37868	0.70818	0.814493	0.834454	1.61941	1.30632	0.549696	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	1.33033	1.28843	0.872759	1.056	0.569091	0.285809	0.475492	0.36958	0.36958	0.381895	0.649899	1.35908	0.566625	0.0698096	0	0	0.350135	0.15695	0	0	0.731665	1.44058	0.955844	0.879475	1.4978	0.359696	0.36958	0.275953	0.364931	0	0	0.130585	0.455359	0.882216	1.24164	0.734137	0.73904	0.514683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.625092	0.590437	0.447453	0.759536	0.345167	0.379685	0.46241	0.934241	0.885796	0.493204	0.0039448	0.343583	0.399679	0.0575278	0	0.0472333	0.69772	0.569649	0.713162	0.536934	0.480526	0.401729	0.266142	0.324532	0.185862	0.348807	0.433325	0.478132	0.243682	0.189285	0.206924	0.357018	0.537581	0.283844	0.178033	0	0	0.526316
