	chr19:6922178-6922327	chr19:6922328-6922477	chr19:6922478-6922627	chr19:6922628-6922727	chr19:6922728-6922777	chr19:6922778-6922927	chr19:6922928-6923077	chr19:6923078-6923227	chr19:6923228-6923377	chr19:6923378-6923527	chr19:6923528-6923677	chr19:6923678-6923827	chr19:6923828-6923977	chr19:6923978-6924127	chr19:6924128-6924277	chr19:6924278-6924427	chr19:6924428-6924577	chr19:6924578-6924727	chr19:6924728-6924877	chr19:6924878-6925027	chr19:6925028-6925177	chr19:6925178-6925327	chr19:6925328-6925477	chr19:6925478-6925627	chr19:6925628-6925777	chr19:6925778-6925927	chr19:6925928-6926077	chr19:6926078-6926227	chr19:6926228-6926377	chr19:6926378-6926527	chr19:6926528-6926677	chr19:6926678-6926827	chr19:6926828-6926977	chr19:6926978-6927127	chr19:6927128-6927187	chr19:6927188-6927277	chr19:6927278-6927372	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.2fe4325d-3c38-4ef0-86a6-43bac1d7b3f6.fc.signal	1.12991	0.173632	0.150912	0.7074	0.650808	0.056592	0.152682	0.282936	0.187552	0.297819	0.391361	0.376416	0.185804	0.341902	0.576656	1.26491	1.72245	0.613887	0.598535	1.34643	2.49006	3.24934	4.69716	7.98895	8.7105	6.03415	6.47746	7.6925	3.3457	5.34644	3.21633	2.87206	1.943	0.988009	0.707402	0.30654	0.762201	0.640777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.ec5f998a-c189-48df-8b3d-327b2930af23.fc.signal	0	0.0811644	0.169312	0.16277	0.11544	0.0435048	0.0809392	0.232405	0.375935	0.510534	0.885921	0.540565	0.104245	0	0	0	0.334969	0.886481	1.23824	1.14181	1.36232	1.17296	1.04151	2.78065	4.37154	5.11977	5.40289	4.08839	3.8491	4.23554	1.69701	0.630691	0.78976	0.73838	0.639341	0.369941	0.146216	0.603239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.2b134afe-2169-4129-971a-ea0bfe539d4a.fc.signal	1.15142	0.237944	0	0	0	0	0.293565	0.198849	0.279856	0.640643	0	0.0248695	0.506017	0.706794	0.23773	0.156624	0.374849	0.52009	1.11548	0.733175	0.918951	0.382897	0	0.372656	0.302708	1.87337	2.14453	1.10416	0.902762	0.487762	0.444694	0.852651	0.493384	0.88073	0.771006	0.0955818	0	0.854749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.f24e963a-43c1-4d5c-942e-c5786f826c8a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.235248	1.853	1.42239	0	0	0	0.412265	0.906796	1.1819	2.56478	4.4436	3.21184	4.36559	2.72153	2.98749	1.51341	0.213834	0.956812	0.470496	0.9802	0.522773	0	0.617647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.979897d0-cb56-457b-a6f7-b9460fb6fb55.fc.signal	0.639847	0.291436	0.558586	0	0.582872	0.655731	0.371309	0.175173	0	0.690666	0.131146	1.33565	1.16919	0	0	0.224951	0.431897	0.49354	0.401479	0.495402	1.61304	1.43767	1.36808	1.38013	0.365545	0.0797519	0.323128	0.586272	0.268836	0	0.168637	1.13561	0.909175	2.20992	2.23419	0.49382	1.29244	0.432675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.7af9ccfe-90f7-4be1-af44-ca5e6dca2859.fc.signal	0.18442	0.539518	0.13363	0.5727	0.5727	0.145084	0	0	0.358929	1.60064	0.158837	0	0	0.430161	1.48141	0.960607	0.928493	0.664199	0.421707	2.78392	1.58897	1.31733	1.84046	3.00886	2.39409	1.69416	5.26717	4.72225	1.95866	1.78343	0.839808	0.472908	0.191368	0.435256	0	0.28635	1.09727	0.632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.684cf59d-45fa-449c-93a7-eeeddb7b953b.fc.signal	0.99593	0.62302	1.05105	0.646612	0.766944	0.980625	1.08759	1.01007	0.817308	1.56311	1.68006	0.886875	0.514874	0.45353	0.397299	0.88796	0.888388	0.563022	0.664269	0.931103	0.899332	1.06171	3.23943	4.62721	5.19457	6.54775	7.23564	8.31272	6.6291	5.96975	3.6742	3.01223	2.381	3.21991	0.97088	0.792188	1.81581	0.764873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.d9084971-3596-46ae-b2c3-b636876ab0cf.fc.signal	0.219756	0.17077	0.0159385	0.119539	0.245957	0.290386	0.115033	0.189865	0.163656	0.17077	0.0159385	0.167802	0.270913	0.0994333	0.165481	0.158377	0.223716	0.491005	0.404256	0.68492	0.467411	0.426857	1.06059	3.37345	6.91016	6.34461	9.04605	8.82905	5.157	3.5893	1.05226	0.678326	0.716236	1.2878	0.721782	0.333387	0.17077	0.688634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.26047187-2aea-47ae-97b4-1842ebc14e59.fc.signal	0.184245	0.259164	0.767314	0.538381	0.370309	0.641123	0.296506	0.300563	0.138454	0.231075	0.423799	0.19955	0.248484	0.551254	0.50365	0.547449	0.24048	0.677041	1.06997	0.358479	0.308301	0.751107	0.504447	1.20711	1.25563	2.0953	1.88963	1.22156	1.06435	1.09974	0.78081	0.234751	1.42465	0.88186	0.351417	0.38784	0.14892	0.674978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.4522a86a-2cba-459f-b690-5243a5081964.fc.signal	0.726252	0.153025	0.966979	0.467103	0.447554	0.240032	0.307114	0.97596	0.899759	0.526318	1.22033	1.69649	0.898786	1.0791	1.20374	0.737795	1.07164	0.71254	1.46422	2.64005	1.23146	4.28556	8.46398	2.99531	5.88665	11.3071	8.571	8.76943	3.92235	2.98376	2.09426	0.83904	0.399597	0.146548	0.236571	0.359094	0.309743	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.dbaae77e-d923-4bd2-91ca-d217d8a52f61.fc.signal	0.870622	0.620733	0.739743	0.574197	1.06422	0.604574	0.196803	0.890389	1.82866	2.07052	1.30752	0.301692	0.510488	0.368827	0.261212	0.738825	1.10244	1.62197	0.526677	0.884704	1.39406	1.91962	2.27004	1.88615	2.34362	1.81152	1.65644	1.43184	2.41606	2.69507	1.04909	1.28052	1.13454	1.0599	0.291962	0.124355	0.735702	0.470149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.946b11c7-b83c-4071-8fd0-1fb3297ca57c.fc.signal	0.675045	0.903287	0.348725	0.712129	1.37843	0.342089	0	0.0572104	0.528129	0.363169	0.0191022	1.13957	0.97928	0.00141507	0.17471	0.605057	1.47929	0.132443	0	1.0693	1.03413	1.3469	0.753871	2.62296	1.83339	2.23209	0.742077	0.509954	1.2734	0.541212	1.45452	0.557471	0.771994	0.725242	0.683779	0.305225	0.365517	0.420765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.ec42c011-831b-49c5-9977-34d991e095bb.fc.signal	0.529195	0.861062	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85883	0.794936	1.26408	0	0	0	1.43515	4.33239	3.80003	3.84145	3.91083	5.16523	4.57254	4.1889	1.39028	0	0	0	0	1.18473	1.33273	0.12746	0.577093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.16a3040f-b17c-4d67-9177-3d83db7f277e.fc.signal	0	0	0	0.336761	0.85256	0.319828	0	0.278503	0.505406	0.0738885	0.830564	0.373513	0.647946	0	0.358075	0.668348	1.08776	1.59354	1.48126	0	0	0	0.469591	1.04119	3.8195	5.29001	4.00786	2.50928	2.89866	0.750288	0	0	0.741913	0.271107	0	0.494424	2.18679	0.600928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.101d30ee-3d0e-4afc-808d-754b63702070.fc.signal	0.892512	0.19278	0.278964	0.227934	0	0	0	0.176904	0.433188	0.997369	0.665477	0.907659	0.829736	0.807092	0.908454	0.737211	0.528238	0.508331	0.587412	1.81214	2.01399	0.798341	1.20069	1.55482	3.48834	2.45626	3.54264	2.48066	1.42183	2.77642	2.07296	1.17297	1.5964	1.5173	0.3402	0.3024	0.0143242	0.498641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.6d5e03e5-52f0-4f5a-a09a-c48b1dee351c.fc.signal	0.424587	0.716185	0.405475	0.666077	0.622051	0.394641	0.725031	0.954947	0.726427	1.47775	0.900361	0.748104	1.02909	0.193737	0.31388	0.518379	0.750778	0.654459	0.590326	0.448055	0.41973	1.66004	1.50602	0.895355	2.07992	2.6141	2.75301	2.0735	2.44227	2.23887	2.19684	1.86458	2.62368	2.41497	1.29356	0.389642	0.561238	0.488095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.947eb4ad-5971-41d4-bce5-117b0744f0e0.fc.signal	0.388223	0.688053	0.597573	0.979917	0.635227	0.260848	0.189326	0.412802	0.702714	0.62124	0.991664	0.720489	0.445591	0.546654	0.76304	0.486718	0.502439	0.391998	0.823238	0.968604	1.04339	1.15803	1.43416	1.70558	1.6029	2.92961	2.7354	2.16951	2.15519	1.94368	1.53205	0.999981	1.8865	1.12747	1.11704	0.471669	0.126312	0.610687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.39d08846-3228-45c0-bd7e-10e6a5452dea.fc.signal	0.756993	0.647141	0	0.328128	0.6836	0.396488	0.00911467	0.6836	0.149445	0.186141	0.212162	0.338419	0.93351	0.43408	0	0	0	0	0.247089	0.246815	0.283532	1.12871	2.11621	6.60489	5.48403	8.17988	5.95147	4.5388	4.0375	2.53437	0.737182	2.55635	1.42767	0.520503	0	0	0	0.734694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.8eb534c9-67c4-4b07-9857-b5e3ae6f9ea5.fc.signal	0.749304	0.97847	0.649789	0.895343	0.435476	0	0.0990659	0.439694	0.991228	0.0085736	0	0.223612	0.0893023	0.267975	0.231671	0.38169	0.495557	1.15493	0.592884	1.07981	1.87571	1.60115	1.90864	2.47671	3.06377	3.97179	3.28795	2.40098	4.0054	2.16502	2.14605	1.4025	0.192641	0.919709	0.71218	0.0429662	0.404809	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.ea2d9b95-5d31-4111-8903-1138eac02f8d.fc.signal	0.735006	0	0	0.116488	0.90699	0.886911	0.573175	0.857605	0.907261	0	0	0.473627	0.275573	1.01466	1.5904	1.65775	0.40773	0.830727	1.37051	1.87082	0.726934	0.394584	1.36759	1.28756	0.800567	1.67452	0	2.55052	0.711421	1.77789	1.24747	0.834427	0.0933912	1.51438	0.316863	0	0.389715	0.512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.dafab27e-9fa4-4e54-8b12-f34d3390d9ba.fc.signal	0.280559	0.2988	0.0771958	0	0	0	0.0560121	0.135833	0.306273	0.674075	0.522563	0.378495	0.254782	0.260045	0.464625	0.748135	0.451224	0.34573	0.538023	0.621682	0.508063	0.506294	1.08063	1.70644	3.02773	4.10173	2.81361	2.06203	0.94588	1.75599	0.993701	0.359113	0.460759	0.552788	0.728272	0.604483	0.266044	0.724638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.4860dab6-2e95-4bbd-9423-b2973a6129f5.fc.signal	0.452556	0	0.400463	0.351626	0	0	0.436277	0.198604	0	0	0	0	0	0	0.125259	0.363926	0.0054048	0.586641	0.567748	1.1657	0.719594	0.38748	1.43255	4.45504	4.5004	2.07613	3.18172	3.79172	2.63787	2.4708	1.9946	1.43812	1.29595	1.04524	0.447673	0.189923	0.97688	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.33447c54-51f2-4852-abc6-ea1c91194a13.fc.signal	0.652599	0.3539	0.400401	0.170346	0.0162704	0.197957	0.557465	1.26543	1.17711	0.16492	0.160289	0.337785	0.552028	0.484184	0.197056	1.14656	0.460679	0.218754	0.249371	0.751473	0.752097	1.8872	3.01484	5.17422	4.87424	4.12038	5.35054	2.91599	1.81269	1.34544	0.804964	1.02753	0.50731	1.10556	0.562123	0.230838	0.00402674	0.825287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.19adda8d-7b9f-4fc8-9f3c-3606862bc9a2.fc.signal	0.0562701	0	0.449069	0.581534	0.0315996	0.240914	0.181275	0.426509	0.661466	0.716659	0.767123	0.565914	0.253735	0.362811	0.185577	0.193609	0.451091	0.20609	0.510311	0.289719	0.424856	0.883209	0.847801	1.02308	0.643564	0.503678	0.42617	0.218318	0.431891	0.495321	0.22349	0.735492	0.476461	0.581693	0.179773	0.29363	0.735248	0.731132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.01db0809-91fa-4fb8-a9d7-60bc51bd2d7e.fc.signal	0	0	0	0.254723	0.39492	0.210624	0.322518	0.139538	0.237366	0.517083	0.213972	0	0	0	0	0	0	0.0638919	0.368734	0.202487	0.009833	0.33226	1.14012	1.44139	2.18654	6.19696	8.67878	5.19684	4.81587	4.96338	1.83556	1.39076	0.777637	0.336886	0.330355	0.276421	0.311779	0.412933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.d7a701fb-c20f-449f-b4d2-112bb84c1617.fc.signal	0.129868	0	0	0	0	0	0	0	0	0.0243299	0.269017	0.310178	0.433459	0.0728359	0.18668	0.506796	0.234085	0.816872	0.283889	0.731898	0.453139	0	0	0	0.0473517	0.284142	0.268899	0.218498	0.0903105	0.356078	0.0915507	0.369696	1.00843	0.48662	0.0169125	0	0.226572	0.525641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.fb9c6ae6-03c8-4296-b2fc-7f376ddf8a74.fc.signal	0.46329	0.599574	0.514103	0.766495	0.030311	0	0.187882	0.334662	0.789213	1.03726	0.419905	0.606285	0.427773	0.374887	0.197269	0.181876	0.0555007	0.240813	0.0797848	0.248503	0.567986	0.547089	0.411693	1.31514	0.737	1.18538	2.09719	4.12918	1.76367	0.871401	1.00136	1.0413	0.647033	0.69634	0.302925	0.0849291	0	0.440389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.03035341-4c89-45a9-8f18-304bde35c956.fc.signal	0.33483	1.03434	0.591354	0.637655	0.450406	0.287649	0.638873	0.837963	0.835732	0.783313	0.498691	1.2035	0.742479	0.306322	0.659061	0.816884	1.3716	0.913996	0.515457	0.449976	0.571165	1.30297	1.88512	2.63587	1.96186	2.99736	3.85536	2.49665	3.33944	2.77913	2.92409	2.64161	1.91047	2.12792	1.30873	0.544564	1.15901	0.509259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.901da503-70cf-4026-b479-817005e87735.fc.signal	0.635127	0.572543	1.04315	1.08029	0.812493	0.676077	1.7384	2.95292	2.56981	1.59556	0.896263	0.372561	0.207818	0.582029	0.782699	0.723608	0.688944	0.677933	0.881887	1.02466	1.54748	2.68131	4.14448	5.71967	7.96697	9.73739	10.2567	7.92312	4.89629	3.90467	2.59417	3.05625	3.41245	3.2777	2.59802	2.36347	2.65066	0.577044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.a124c173-07de-4c6b-9f27-c8918085df98.fc.signal	0.038956	0.58434	0.038956	0	0	0	0.857789	1.50787	0.171385	0	0.128555	1.06337	0.13245	0.401234	0.892008	0.0311648	0.019478	1.08673	0.32763	0.393078	1.29321	0.568703	0.30267	0.515892	1.17638	1.25035	3.12328	3.60116	5.72219	2.48211	1.67475	0.940419	0.393327	0.122791	0.277641	0.24829	0.195672	0.600823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6766be7e-7a8e-4df0-9a81-95d754bf6fc1.fc.signal	0.544701	0.301426	0	0	0	0	0.191976	0.803651	0.527148	0.731588	0.493796	0.27341	0.205023	0.477324	0.179692	0.375406	0.473088	0.25015	0.724733	1.54343	2.29941	4.4984	6.41624	6.74568	9.98521	10.8126	11.1188	10.2017	2.59081	1.46375	1.20177	0.782362	0.305135	0.172032	0.021336	0	0.0204147	0.690678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.b68d835c-6f29-47d9-bc6d-a2a56a000741.fc.signal	0	0	0	0.342566	0.34196	0.252903	0.637129	0.89872	1.22963	0.92656	0.653577	0.296513	0.881053	0.898831	1.62085	0.986824	0.518571	0.628152	1.35335	1.96305	1.84058	1.18403	1.29751	1.34952	1.75542	2.64916	1.55891	0.359833	0.691344	1.63552	2.05434	1.41154	0.445419	0.477086	0.565332	0.82731	0.669433	0.591932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.ab48306f-f7ee-424c-9e95-3a171d465667.fc.signal	0.669363	0.634331	0.0914251	0	0	0	0.561317	1.42853	0.933776	0.325134	1.01581	0.477303	0.358844	0.371541	0.504703	0.0929822	0.582276	0.793892	0.702553	1.40134	1.57799	2.70554	1.68686	2.56896	3.25884	2.91655	2.80311	3.03812	2.58602	1.90881	2.46912	1.66059	1.85844	2.45238	0.206211	0	0.988127	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.6c2832ca-5e0f-43fa-8b01-ae42489daa79.fc.signal	0.429595	0	0	0	0	0	0.203994	0.98707	0.730401	3.47426	1.53083	0.459091	0.0604945	0.671417	0.115126	1.70127	1.36567	0.166293	1.59502	0.368505	0	0.27638	0.973909	0	1.47391	1.02648	0	0	0.835719	0.71069	2.76363	2.03328	1.52099	1.61869	0	0	0.0103902	0.646971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.5192d960-f7e6-4c19-807d-86c5f08ffc22.fc.signal	0.382126	0	0.201705	0.221515	0.27014	0.208908	0.409593	0.569395	0.547029	0.366911	0.604661	0.255701	0.0126065	0.27014	0.230551	0.259631	0.581551	0.264696	0.314053	0.487996	1.10683	0.939895	1.77988	3.16864	6.83564	5.89595	6.28651	6.54701	3.9443	1.77226	1.42422	1.09659	1.00296	0.695718	0.266264	0.298515	0.527938	0.693694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.6f1aef32-bddf-43eb-a3ec-7960ad3dc4da.fc.signal	0	0	0	0	0	0	0	0	0.486171	0.692067	0	0	0	0	0	0	0	0	0	0	0	0	0	0.194592	0.88451	0.902218	3.73277	5.66106	3.26102	1.25606	0.283045	1.73711	1.72191	1.39169	0.958227	1.26784	0.88451	0.592233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.fa7fb671-7543-43ee-b03b-da981bbc7a9b.fc.signal	1.65054	0.646554	0	0	0	0	0	0.515059	1.20959	0.552591	0	0.400564	1.5454	1.46653	1.22477	2.95414	0.819708	0.954225	0.181194	0.893655	1.14067	0.646748	1.43505	0.741151	2.09088	1.41927	1.66564	2.36012	1.63061	0.436254	0.914583	1.23001	0.404717	1.46655	1.57699	0.2015	0.42328	0.591687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.279b9afd-b79a-4c0b-b848-c635b99df0f3.fc.signal	0.582759	0.620042	0.807387	0.632332	0.289052	0.520685	0.677707	0.10776	0.0558162	0.290012	0.429271	0.555091	0.565379	0.283757	1.0278	0.876897	0.340338	0.736107	1.19765	0.823624	0.524364	1.05599	1.05517	0.723877	0.847391	1.74291	2.14317	1.64185	2.71624	1.98814	1.7743	1.0346	1.09814	1.15474	0.411719	0.0306738	0	0.745794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.279f4a2c-97fc-4d8a-b4ce-6af8c2361f88.fc.signal	0.744481	0.934237	0.38527	0.204195	0.296674	0.181845	0.163734	0.724566	0.44795	0.276006	0.755161	0.946933	0.237037	0.119215	0.0063836	0.363763	0.746646	1.22636	0.921087	1.65392	1.07703	2.08499	2.30437	2.28894	4.29973	3.07117	4.34239	1.99584	2.98236	3.62584	1.98746	1.61506	1.4082	2.70685	0.885437	0.464405	0.186163	0.611559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3cf6cab8-5a06-44c2-b745-b249948e89e2.fc.signal	0	0.292057	0.596812	0	0	0	0	0.198437	0.256241	0.267063	0.219091	1.04284	1.58009	0	0	0	0.347405	0.980931	1.22854	1.0349	2.03163	2.27289	1.94192	1.9896	3.92748	4.8759	6.90368	4.76058	4.15423	3.35215	0.577767	0.81903	0.622209	0.266661	0	0.1164	0.633478	0.756701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.16fe48e6-bb3e-487a-8565-bd4680bfb7cf.fc.signal	0.619573	0.3492	0.237375	0.101977	0.0132732	0	0.0335915	0.255373	0.535687	0.645601	0.784415	0.332997	0.206638	0.39887	0.2644	0.168902	0.147437	0.181415	0.131353	0.172092	0.203868	0.305756	0.504607	0.47926	0.202152	0.316971	0.339337	0.419661	0.598275	0.803949	0.412763	0.292651	0.486685	0.358757	0.30616	0.295719	0.118276	0.745098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.856b1d64-01ad-4d8f-893b-b027b47318ee.fc.signal	0.540736	0.0440747	0	0.033056	0.66112	0.572971	0	0	0.784852	2.04077	0.960828	0.286485	0.105322	0.59272	0.0352597	0.123409	0.66112	0.0308523	0	0.195441	0.382779	0	0	0	0	0	0.0528896	0.835982	0.695179	1.13713	1.00671	0.524883	1.25082	1.75875	0.805071	0	0	0.608696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.1fb16ad5-9469-4e3d-8b91-c2d692d318b3.fc.signal	0.0163397	1.1462	1.69878	0.954415	0.72179	0.69773	0.0818029	0.904671	1.0755	1.79709	1.88705	0.856244	0.318513	0.245096	0.587356	0.131886	0.328087	0.358816	0	0	1.26555	1.83826	0.489712	1.18039	1.99126	0.873051	0.541291	2.38439	2.71157	3.67064	2.56157	2.84137	1.51594	2.86261	2.71248	1.39554	0	0.758836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0.145557	1.15249	1.03949	0.0091664	0	0	0.212313	1.08199	0.714617	0.167029	1.21764	0.616461	0	0.831401	1.49267	0.0869099	0	1.03908	0.71086	0	0	0	0	0	0.0210947	1.2791	1.78254	1.97223	1.28298	0.118514	0	0	0	0	0	0	0	0.626374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.254d12ba-d7b2-4658-a45d-be28e84266b8.fc.signal	0.029985	0	0	0.782609	0.89955	0.377811	0.0524273	0.988738	1.01743	1.40661	0.050079	0.365817	0.833583	2.25113	2.41696	0	0.163279	0.995517	1.70184	1.69078	1.84546	1.70629	1.8146	0.825614	2.82112	3.18517	4.86713	6.03159	6.05188	5.98017	2.62411	2.5667	1.91458	1.04917	0.877792	1.78914	2.90981	0.589552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.c4b2329a-6de9-492b-b3ba-0bb940a27937.fc.signal	0.230523	0.279747	0.193623	0.043378	0.0943	0.23574	0.167218	0.321867	0.154017	0.103164	0.408726	0.317726	0.133359	0.278468	0.280209	0.200865	0.159151	0.0858333	0.123593	0.276106	0.550476	1.30665	2.56485	4.81871	6.73598	11.1403	8.86909	5.1531	4.01832	3.20539	1.76117	0.880938	0.956119	1.07485	0.817733	0.476724	0.0843708	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.3b402b99-27cf-4ad9-9499-4a121842b20c.fc.signal	0.556876	0.774309	0.13302	0	0.26604	0.780773	0.625623	0.075844	0.3695	0.126535	0.358014	0.148702	0.283174	1.27589	0.700102	0.541877	0.179823	0	0.404073	0.786239	0.960939	1.82903	2.33866	3.85977	5.3302	6.06422	6.90661	4.96379	8.08645	4.50999	2.39662	0.817484	0.552034	1.06465	0.48647	0.316128	0.346163	0.699708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.88242bde-ac9a-4226-9332-88ef1ce7c006.fc.signal	0.326684	0.26967	0	0	0	0	0	0	0	0	0	0.550858	0.33726	0.391009	0.80712	0.598276	0.378481	0	0	0	0	0	0.301634	0.767955	1.91624	3.96013	6.19725	7.24096	5.71488	1.42221	1.62261	1.25016	0.846901	0.138651	0	0	0.27257	0.547434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5545bcc7-1d10-4b9f-b8ab-ad8d845f8fcc.fc.signal	1.16216	1.44841	1.11343	1.00056	0.450398	0	0.382139	1.01483	0.90177	1.31844	0.467918	0.6209	0.825936	0.55101	2.47731	1.6077	0.978712	1.46061	1.27642	1.68427	0.981811	1.74577	3.77995	1.85911	1.61815	4.00532	4.20872	2.66273	2.04757	4.54105	4.75572	0.791249	2.39621	2.94858	2.9252	1.8361	1.08586	0.463889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.ca6ad4db-8b69-4438-9417-122ebb14df0b.fc.signal	0.717272	0.275064	0	0.0080865	0.220961	0.31936	0.0106453	0.0961416	0.542656	0.42537	1.2938	0.398066	0.0617429	0.589663	0.738666	0.553265	0.58997	0.792239	1.0001	0.926862	0.551923	1.07077	4.01689	5.01322	4.6685	5.95896	5.6168	5.65177	6.20103	2.60984	1.56249	2.29477	2.06702	1.09844	0.95796	0.674084	0.403373	0.60181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.476846c8-9a98-404a-a2ae-8e077ecdcc70.fc.signal	0.382224	0.431569	0.844179	0.618596	0.682546	0.880497	0.624706	2.61054	3.41326	1.69683	1.07837	0.784388	0.395708	0.394357	0.401109	0.538936	0.471814	0.610513	0.461179	1.04567	1.84507	3.68867	5.19651	5.00542	5.68672	8.1317	7.9737	9.51255	6.06322	5.63769	3.99486	4.3761	4.12291	3.27956	2.02231	1.44386	1.63226	0.637902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.0d9403d3-7c49-45ef-b733-64b963da6a93.fc.signal	0.669635	0.0217323	0.172503	0.34229	0.020374	0.0488976	0.1725	0.588139	1.03366	1.75679	0.406201	0.0188441	0	0	0.286599	0.560004	0.28427	0.474045	1.10837	0.623846	1.42429	2.79898	4.04473	3.47226	4.6876	6.02556	4.96028	3.45818	3.96446	2.84075	0.512064	0.461776	0.462145	0.463175	0	0	0.205889	0.831361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.7f3322b0-7459-468e-9fb0-8a7f154146ac.fc.signal	1.2799	0.250974	0.185735	0.773599	0.82013	0.775509	0.436691	1.564	1.2774	1.37276	0.409089	0.457418	1.13324	1.55593	0.88841	0.754454	0.79052	0.37649	0.130517	0.372215	0.0427213	0.273428	0.854828	1.46805	1.84516	1.73148	1.15861	1.90633	1.88277	1.64625	1.63795	0.615734	0.366771	0.820865	1.88729	2.00284	1.33353	0.585586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3ff79a1c-fa56-40ee-8e45-af67644a868b.fc.signal	0.489318	0	0.309721	0.446985	0	0.424669	0.357616	0.462985	0.980257	0.887661	0.986644	1.86946	1.92456	1.26931	1.37814	0.938781	0.799129	1.06712	0.941514	0.691017	0.548169	0.388328	0.971162	1.40736	0.797774	1.84792	2.53496	2.2642	1.95357	0.963715	0.796768	0.896585	0.185195	0.204352	0.47895	0.377838	0	0.39586
