	chr6:158660312-158660461	chr6:158660462-158660611	chr6:158660612-158660761	chr6:158660762-158660911	chr6:158660912-158661061	chr6:158661062-158661211	chr6:158661212-158661361	chr6:158661362-158661511	chr6:158661512-158661661	chr6:158661662-158661811	chr6:158661812-158661961	chr6:158661962-158662111	chr6:158662112-158662261	chr6:158662262-158662411	chr6:158662412-158662561	chr6:158662562-158662711	chr6:158662712-158662861	chr6:158662862-158663011	chr6:158663012-158663161	chr6:158663162-158663311	chr6:158663312-158663461	chr6:158663462-158663611	chr6:158663612-158663761	chr6:158663762-158663911	chr6:158663912-158664061	chr6:158664062-158664211	chr6:158664212-158664361	chr6:158664362-158664511	chr6:158664512-158664661	chr6:158664662-158664811	chr6:158664812-158664961	chr6:158664962-158665111	chr6:158665112-158665261	chr6:158665262-158665411	chr6:158665412-158665561	chr6:158665562-158665705	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	5.39833	9.95142	15.0787	14.1267	9.93456	5.31781	3.12575	2.38212	0.660641	0.586626	0.874413	0.680479	0.618738	1.86009	0.566043	0.768558	1.23005	1.24576	2.00546	3.01831	1.61465	1.15084	1.39916	1.4658	0.783934	1.44826	1.29445	0.301384	0.279122	0.222286	0.929935	0.717659	1.27344	2.30969	1.50097	1.66147	0.635287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.664725	2.83268	1.22027	0.635904	0.785835	0.0211835	1.00454	1.51832	0.555643	0.737136	0.271447	1.99985	1.69407	3.4405	3.15764	3.26795	11.4725	2.20003	1.60864	1.34858	1.11822	0.576908	1.16327	2.27254	1.13727	1.48708	2.56016	7.09779	3.88907	4.57294	4.41941	4.36055	6.15896	7.26552	2.17467	2.18189	0.218462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	1.66753	2.43911	2.66125	3.42342	2.22212	3.18052	4.30028	3.60167	0.508261	0.701877	0.236245	0.493767	0.939285	2.34876	1.55694	0.479387	1.62882	2.2793	2.47062	2.91339	3.24434	3.64454	1.94391	2.33539	3.51612	2.25453	2.82632	2.82315	1.49976	2.46546	3.01381	2.7009	2.54751	3.21187	6.83391	4.68506	0.271122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	5.52701	6.59686	6.31838	5.15198	5.59107	4.01566	7.31877	6.40653	2.84119	2.14009	2.41283	4.79132	3.1612	4.38882	7.43339	7.16209	5.30684	2.49735	6.5839	8.99949	5.08855	9.10279	5.11129	7.51854	6.55682	4.74078	3.90628	1.37096	1.93925	1.32453	1.95439	5.72054	6.46145	3.62411	5.37659	8.75076	0.557377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.5644ae9c-281d-4590-b1f4-0e20de6845e6.fc.signal	7.68543	12.4875	17.9998	16.4243	14.5608	16.2522	16.4664	9.87273	11.0172	11.9915	9.83061	9.67311	7.84894	12.6172	14.6202	18.3699	15.7762	12.7951	11.4248	14.6446	18.7165	11.7413	7.8327	16.0385	16.0732	13.9586	10.8715	6.67301	7.73376	6.49616	11.0867	12.378	12.2754	17.9484	25.8104	19.1524	0.871595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0.0997343	2.84575	8.32087	8.13954	4.26029	3.23392	5.42078	5.79398	6.25109	4.12612	2.80557	1.67861	3.314	4.53086	5.33011	3.54685	2.61065	3.87564	4.51475	6.2984	6.92401	5.75068	2.06279	2.76721	1.86267	1.23429	1.07649	0.385783	0.584328	0.519685	2.27361	3.41753	2.95456	6.18214	5.86861	3.05147	0.328502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	3.12176	7.23904	8.6351	6.1502	4.77826	2.9482	2.81631	4.80503	3.22666	3.49905	2.29289	5.0275	5.36796	5.08296	5.98015	5.02298	4.9823	4.22007	2.12558	2.83769	4.13642	2.68399	2.54291	1.74614	2.0515	3.68875	3.46432	3.50241	1.76833	3.82125	4.17437	3.4365	3.58214	3.07798	1.11777	2.61242	0.311207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	3.4061	2.53194	3.99866	4.49085	6.10941	3.70239	5.38654	2.22074	2.21479	1.30497	0.314129	0.527147	1.02417	0.425624	0.599417	0.452409	1.19499	0.278832	0.418789	0.210631	0.0146952	0.497128	0.6105	0.240789	0.621956	0	0	0.501973	0.330568	0	0.15185	0.666069	0.43098	0.0685776	0.656252	0.403081	0.977477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	2.9242	5.4765	5.20416	2.18476	1.56838	1.50877	1.69737	1.46042	0.476542	0.808727	0.698088	0.0994728	0	0.25068	0.160193	0	0	0.272236	0.458831	1.69412	1.7472	0.193155	1.00103	0.738381	0.217198	1.13486	0.356112	0	0	0.526902	1.13798	1.30365	1.49024	1.58294	0.827598	1.36546	0.656028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	3.84732	3.75679	3.36871	2.79213	1.79401	1.27066	1.23693	0.967106	0.256416	0	0	0	0	0	0	0.0481755	0.425169	2.89629	4.24291	2.05117	1.09262	1.00395	0.524736	0.540058	0.358425	0.561436	1.19978	1.16796	0.561755	0.0468311	0	0.141415	0.266916	0.533386	0.767603	0.707939	0.31746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.46698	1.45453	1.68156	1.44178	0.920458	1.35864	0.86328	1.59137	1.48365	1.61365	1.36788	0.901387	1.32289	1.38445	2.16244	2.18482	1.78453	1.81416	1.38009	2.31464	2.19275	2.44434	1.73994	1.22716	0.867397	1.49412	1.74319	2.07977	1.36108	0.45959	0.790939	0.78845	1.19195	1.00924	0.7087	0.982542	0.166667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	8.2167	13.6756	15.9605	14.5216	10.4735	6.4836	5.1135	4.3724	2.48818	1.57288	1.44883	0.429612	0.715617	0.781207	1.33944	1.31814	1.33396	1.12008	0.971057	0.767931	1.08608	0.916775	0.870626	0.704035	0.918613	0.93492	1.13936	1.03749	0.650021	0.360759	0.580618	0.722363	1.21383	1.5601	1.10215	0.703973	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	1.96343	6.61281	12.4395	7.73943	3.75501	0.382156	0.564869	1.25058	0.223501	0	0	0	0	0	0	0	0.276897	3.69198	5.55997	3.88074	0.921705	1.30981	2.02292	0.679536	0.168578	1.07472	0.24736	0.402625	0.374541	0.0271846	0.458575	0.202499	0.679012	2.59352	1.40576	0.0431519	0.854305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	3.91305	7.92175	4.67808	2.68517	3.40577	2.36069	2.95944	2.70504	3.52002	4.91973	4.83809	6.50233	4.7773	4.78089	7.26425	6.50889	4.91105	2.072	1.9878	4.35174	4.8908	4.80599	5.23068	5.42059	5.47068	8.75101	5.33586	2.90584	2.48636	5.5504	4.1993	4.01024	2.33596	1.32057	1.00113	0.883211	0.923858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	2.16564	2.98089	5.0327	4.84668	3.62284	3.88422	6.22529	5.46105	7.49591	5.9164	5.60693	7.20792	4.35081	4.22976	6.63219	8.98424	9.21024	4.36376	7.66284	9.20041	8.86652	7.5053	5.94061	3.46924	3.3837	4.04314	3.57718	2.11425	2.89755	3.69979	3.25541	1.76391	3.95454	5.00949	5.48531	5.74833	0.421875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	3.86119	8.14694	13.015	5.80206	1.24463	1.21288	1.59264	1.01467	0.482523	0.598492	0.0314527	0.220685	0.167751	0	0.419637	0.407502	0.219629	0.817012	2.27053	2.18709	0.675463	0.547627	0	0.85003	0.742534	0.737912	0.425523	0	0	0.0887193	0.653465	0.340818	0.286104	0.915487	0.300897	0.465863	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	5.01372	5.81177	5.97681	7.38586	9.66373	4.90242	6.54933	6.87693	0.626291	1.964	1.23014	2.44172	3.80094	4.44824	4.11981	3.9615	5.96284	2.70566	0.97579	4.95988	1.93416	4.23803	5.34652	2.13061	0.714128	2.23836	0.340016	0.524517	1.39756	0.377087	1.55186	1.96612	0.590924	1.08972	0.470053	1.70985	0.797521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	1.3553	4.90683	3.4093	4.45634	4.38174	3.39695	5.19331	5.518	4.01324	3.97777	2.89444	2.767	4.56777	4.49989	3.25673	4.17109	4.95772	3.53079	5.17086	4.90864	3.41944	2.59981	1.9526	2.42753	3.05685	3.57255	3.56726	2.49799	2.18243	5.8629	3.38294	6.07233	4.66397	3.68208	3.71695	2.55833	0.0462963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	1.44203	1.60664	2.257	2.04747	1.07597	0.0798301	0.507662	1.29018	0.835689	0.474589	0.625082	0.494468	0.358264	0.28029	0.168235	0.437995	1.15556	1.96243	2.49123	3.43813	3.41351	2.79056	4.39562	3.04067	3.07024	3.12691	3.01283	3.04044	3.78232	2.69687	3.42822	4.40853	4.31079	4.103	6.89966	3.7883	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	2.06819	4.08146	3.10703	4.45073	4.8677	4.94861	5.71974	8.89471	8.99692	7.25461	5.10417	6.72124	6.07465	6.44699	10.8575	9.72322	8.10614	6.76282	5.39715	2.44581	3.23669	2.69599	4.31303	5.08737	5.1488	6.26324	5.35588	4.90028	5.60001	4.98884	5.92585	8.21893	5.8819	5.55456	4.82753	4.85091	0.0866911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	1.61582	2.38233	4.12954	3.25652	3.14808	2.07596	2.62095	1.9286	0.461744	0.751046	0.741159	0.868165	0.993765	0.681947	0.511502	0.732422	1.05279	0.797531	0.523997	0.973623	0.725719	0.78118	1.11454	0.67166	0.384661	1.15711	0.848796	1.04301	1.19377	1.0314	1.2498	1.26515	1.33689	0.76091	1.21088	0.715185	0.88729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	1.68183	3.33535	5.52536	5.16175	4.84282	1.8843	2.74112	2.07194	0.156071	0.448227	0.404749	0.91288	0.579978	0.874786	0.476976	0.67855	1.23685	3.23909	3.17715	3.76386	2.28588	1.63346	0.784635	0.589798	1.32296	0.248638	0.802956	0.711041	0.396433	0.123142	0.743456	1.54402	2.48638	1.56412	1.50753	1.46435	0.224215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	5.47653	11.1503	7.62974	7.29659	9.01341	7.40969	7.3771	6.14809	3.93082	5.92737	6.61862	8.25096	7.03181	6.27986	6.83347	6.35883	7.54327	3.29498	1.89072	3.44719	2.44177	3.41422	2.89093	1.74213	2.34774	3.41594	3.53997	3.05579	3.056	3.9309	3.46161	2.57817	2.66169	2.56236	2.60853	1.96996	0.32665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.90636a0b-e885-49e2-a18d-d7c44c0729bf.fc.signal	4.74824	6.69206	9.25972	7.87952	6.89183	5.46092	2.61365	2.40268	1.01404	1.13161	0.532157	1.59815	1.82292	1.2831	1.03591	0.341951	1.7036	1.04447	0.502	0.155109	1.0942	1.57966	2.45756	0.964689	1.58105	1.33271	3.45242	1.30719	0	0	0.637714	1.11758	0.972198	0.814814	0	0	0.60531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	2.33352	5.43876	5.32393	3.82872	4.14125	3.65299	5.16777	8.05176	4.46268	5.20297	3.73428	3.21783	3.40352	3.78612	3.66315	4.9469	4.90598	4.63563	4.51233	3.89485	3.40792	3.17215	2.75038	2.18583	3.79807	7.23595	4.53356	5.33269	4.09712	3.95004	4.79054	3.85996	5.84065	4.95879	2.81087	2.94956	0.35082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	3.46622	5.38753	7.38019	8.0987	6.00225	3.02193	2.60534	0.714413	0.356379	0	0	0	0.214212	0.148412	0.381072	0.764728	3.45931	1.87644	1.99074	1.84243	1.23422	1.70873	1.02582	1.92507	0.727675	0.591208	0.100481	0	0	0	0.830987	1.56586	0.723335	1.78403	0.822395	0.597653	0.959016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	1.15911	2.59227	3.39426	2.88214	1.69858	1.06532	1.20788	1.35392	0.879653	0.911159	1.34329	1.33658	1.08405	1.1529	0.963317	0.825336	1.22454	1.13987	1.0294	1.41633	1.21275	0.541424	0.374509	1.27282	0.706537	0.586263	0.973004	0.781575	0.926268	0.571365	0.510671	1.11062	0.799057	0.865167	0.398974	0.758896	0.86722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	1.7245	6.45949	12.6197	14.2319	14.5688	9.92408	8.34059	6.49326	4.55899	2.41508	2.48301	6.64888	7.44889	7.15294	8.20657	8.42154	7.06174	5.06691	5.2272	6.73258	7.65185	6.75271	7.95619	10.5968	7.24173	3.31764	2.9302	3.60042	2.96909	2.58433	3.04035	3.32347	3.91425	5.28986	11.5909	9.55512	0.258344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	1.71872	4.192	5.1172	2.77147	2.31947	1.4495	0.310532	0.684364	1.09599	0.373519	0.299182	0.121424	0.29205	0.567616	1.34212	1.0786	1.65578	1.49177	1.15096	0.680933	1.45378	1.05869	3.76391	2.35463	3.62594	1.94581	1.22888	0.42375	0.312492	0.771104	0.819331	1.17514	0.676122	0.300914	0.520437	0.916634	0.235556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	4.3663	4.64279	5.02914	5.30061	3.71626	3.5036	2.95517	1.23662	0.0784538	0	0	0	0	0	0	0	0	0.283279	0.613639	0.322253	0.192138	0.596623	0.620711	0.51887	0.658708	0.401473	0.0367894	0.538801	1.08593	0.349883	0.145588	0.377466	0.82622	0.66989	0.343418	0.214177	0.489011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	2.55499	9.15605	15.6606	14.1149	14.9662	9.21244	9.647	6.20682	5.82543	5.39469	6.12516	7.98472	8.09221	8.98427	9.25067	13.6315	15.332	7.20078	7.02557	8.6965	16.1929	13.3323	8.24741	14.8377	8.99055	4.4321	5.75362	6.86953	4.54387	3.16166	3.53292	5.66213	2.77039	5.72201	8.69249	9.4332	0.312044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	2.30659	3.68667	2.58108	3.37076	3.75157	3.43967	3.15597	4.13336	3.51625	2.81098	2.46514	3.18494	4.16081	5.73901	5.13741	5.21946	2.50259	2.17664	1.95683	4.3044	5.43662	3.40864	1.86502	2.00355	3.42219	2.13831	2.457	3.96382	3.5652	3.14849	3.32805	2.74496	3.72442	5.04947	4.67483	3.4106	0.449013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	2.69792	3.09855	4.87971	4.80513	4.20938	3.71148	2.7862	2.87748	1.38422	1.94875	1.37033	1.80076	1.42383	1.40004	0.934013	1.14878	2.48373	1.69248	1.51662	1.58841	1.97907	1.75383	1.23118	1.21024	1.82102	1.87317	1.45495	1.57516	0.899923	0.428533	1.17167	1.60744	1.32735	1.39789	1.70464	2.03351	0.938731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.a23d0a52-26bc-41f6-baf4-871213fcd155.fc.signal	0.810741	1.29311	1.2579	2.72984	2.45233	0.623348	1.38823	2.04038	1.37381	1.28173	0.966744	1.02797	0.793229	1.44367	0.841023	1.22096	0.842166	0.474087	0.620815	0.837373	0.911129	0.520835	0.52099	0.944365	1.25279	0.856712	1.14401	0.726048	1.32983	1.30428	1.14759	0.57128	1.61083	0.572615	0	0.636521	0.946667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	4.18936	3.39891	3.14237	1.8647	1.79384	0.846261	1.27333	1.56218	1.1221	0.454428	0.0785619	0	0.0713186	0.540329	1.03823	1.6604	1.58903	1.6315	1.8416	1.11926	1.16425	1.62654	1.43226	1.26415	1.43334	0.523201	0.50804	1.13827	1.05356	0.280549	0.080836	1.17791	1.15794	0.366645	0.41823	0.576854	0.857143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	1.71168	7.79477	4.2051	2.23732	1.48484	0.598866	0.820011	0.712384	0.620689	0.333684	0.105844	0.25619	0.56952	0.317338	0.672235	0.466325	1.08229	1.40291	0.452327	0.691643	0.426949	0.630016	0.520832	0.363191	0.254115	0.442282	0.473997	0.34031	0.315782	0.00276427	0.16825	0.668084	0.460513	0.24814	0.244138	0.347613	0.7109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	2.455	2.69048	3.56054	4.25964	3.03315	1.76702	5.28541	2.65665	0.113188	0	0	0	0	0	0	0	0.170227	1.97539	5.63084	8.94366	9.15055	8.9032	3.47113	2.89487	4.21227	1.77634	5.65382	5.41397	1.91769	0.2005	0.288443	0.257249	1.38861	1.99403	1.5134	1.04868	0.620219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	3.96188	7.23527	15.3364	13.4404	4.56098	4.90594	2.77459	2.37835	0.861499	0.172442	0.478591	0.592478	0.122317	0.948317	0.342647	0.206331	0.559698	0.0069892	1.18648	0.416833	0.400287	0.126349	0	0.695846	0.628328	0.489563	0.459869	0.0712507	0	0.159587	0.768699	0.552032	0.348197	0.237875	0.766018	0.188764	0.921986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.fb299d01-0613-4fd3-aff0-1ea71eb3ae9d.fc.signal	10.4107	13.6939	15.6846	12.1802	12.4997	9.68047	12.8399	8.5622	8.55955	6.16482	4.81663	4.51478	7.47693	10.5184	12.0708	10.5638	21.1877	19.3785	17.216	14.1415	21.9456	16.8155	13.5643	19.2009	10.3367	5.60125	5.47755	5.42433	3.85173	5.53259	4.57415	5.66156	6.14895	6.02557	13.6966	14.4589	0.596429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	3.30362	7.14283	7.67832	5.14473	5.44557	4.05558	3.3983	5.4664	3.05477	0.890114	0.48283	0.346193	0.462074	0.56304	0.875527	0.895013	1.36026	1.93725	3.44504	3.02059	5.12718	4.48641	5.14772	5.1774	4.52142	2.32024	1.9898	0.965836	1.41245	0.610036	1.40174	1.34146	1.4501	1.85158	1.50528	1.12191	0.428797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.60bc2dfc-c0b9-47be-84a3-04b337f3e89a.fc.signal	15.036	17.82	13.591	6.77495	7.75643	8.36803	8.80117	8.72722	4.96683	3.92388	2.48634	6.38235	6.70913	8.95307	13.7627	11.3832	10.8147	10.5234	10.3184	18.5861	20.6232	12.4899	10.4262	9.07158	11.8129	4.88359	7.33232	3.64682	3.6487	4.58072	3.26909	5.44312	6.91971	14.1217	25.9143	20.6834	0.752402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	2.54503	3.79609	5.22393	6.88149	5.17496	3.3236	5.4279	3.89102	1.09514	0.341273	0.0229115	0	0	0	0	0	0.60708	4.94804	5.96001	3.08738	1.81908	2.91704	2.92438	1.44539	2.2757	4.17336	10.0596	6.04232	4.1918	0.187635	0	0.617091	4.19233	4.76411	3.64739	3.63668	0.32197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2e82134-9d99-4d51-94f0-98e7b6fd05a2.fc.signal	8.62413	7.92754	4.5524	5.19627	6.81568	4.50517	6.38306	4.59889	5.19916	6.58102	6.0414	4.98381	9.37109	7.97173	12.2208	11.2504	7.69358	11.3461	16.2964	18.0905	12.289	11.9787	10.5565	11.0241	5.64955	6.68821	5.03093	2.70165	4.0737	4.73048	3.05512	8.84323	7.60898	9.93839	20.9891	14.7915	0.539474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.311a6e52-ddcf-4f01-82ae-00a17eac3a5f.fc.signal	2.70162	2.98348	3.85432	4.77516	5.03217	5.99623	6.34387	6.83586	5.11048	5.77651	8.02556	5.11937	4.5057	7.37215	4.56323	8.93191	7.86407	7.39938	6.22397	9.9853	7.58559	3.57514	5.33076	3.63674	3.77355	4.20144	2.86681	1.5291	2.80627	1.40542	1.89376	2.50585	1.79808	2.98037	4.78919	3.98226	0.635036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.d0e9d2b8-31ed-4f18-8f4f-ade1dc88724d.fc.signal	2.20055	2.91938	3.58632	2.48769	0.949561	4.49337	7.47858	4.431	4.27255	2.70206	2.23452	1.99422	2.1934	2.5968	1.54398	4.98945	5.0515	1.48707	3.29699	6.22817	4.64348	3.64572	2.20736	3.35142	4.95246	2.24862	2.31829	1.90204	0.773618	0.467439	0.696124	1.40001	4.02505	2.52266	3.34482	2.59079	0.604651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	4.69879	4.81824	9.43273	4.61211	2.31633	2.68905	2.1409	1.83404	2.19001	1.307	0.737804	0.850267	1.34452	0.590235	0.393462	2.94136	6.13467	7.23088	6.19557	6.97089	2.93498	4.08976	1.62324	1.70989	2.34654	0.608988	0.531714	0.9908	1.06038	0.969869	1.11726	1.4452	0.922872	1.77154	1.4499	2.13222	0.890756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c58e2138-e12f-4d11-9ec1-2028a8fe702b.fc.signal	0.812904	1.07126	2.57658	3.14467	5.83493	5.6203	5.7482	5.39805	2.72808	3.79584	3.83463	2.565	2.68456	1.4151	1.01372	1.40303	2.69429	3.53797	3.74523	3.06985	3.42293	8.16717	5.05877	3.16405	3.48294	1.42818	2.46041	0.649248	0.772587	1.08269	2.65941	1.36272	0.680709	4.44648	3.6736	5.76869	0.270492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	5.89184	15.541	19.8114	19.7106	18.4004	18.1057	17.4192	14.3064	10.9078	7.04283	7.209	11.0159	10.4184	12.3525	16.7652	19.8722	18.0692	15.1503	11.0178	12.1449	20.4883	18.2548	13.7481	17.7775	12.4734	9.34476	12.2729	11.9441	8.66248	9.70581	11.6814	10.4932	11.9426	16.5863	22.2779	24.5954	0.480946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.efb42d33-363d-4167-8c38-c336ba724978.fc.signal	1.74437	3.56025	2.17018	1.75435	1.50609	1.72519	2.36578	1.63283	2.48371	1.4936	1.35934	2.52351	3.50993	2.51297	2.27458	1.47034	0.922161	0.642341	0.969927	1.28775	1.29412	1.26841	1.14761	1.56356	1.69442	2.95531	1.73572	0.445539	1.07367	1.60594	1.88116	1.51993	1.32677	1.29547	0.873192	0.50405	0.542955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	1.64832	1.5938	1.14642	0.861307	0.931096	0.50606	0.47184	0.78147	0.204098	0	0.139265	0.126974	0.259497	0.359828	0.325055	0.835653	0.690778	0.948673	1.53428	2.16951	1.43304	0.815047	0.777317	1.40571	0.75096	0.696184	0.975854	0.784294	0.485092	0.419755	0.61653	0.211812	0.389355	0.443389	1.49356	0.892477	0.754717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	0.953667	1.03847	0.743521	0.543004	0.4203	0.664556	1.40236	0.259391	0.0579376	0	0.0490303	0.561022	0.824783	0.866857	0.151778	0.174546	1.70479	0.867641	1.78277	1.44112	2.09661	1.28305	1.07851	2.22636	2.02392	1.02509	1.29425	1.00019	0.985476	0.394531	1.01712	2.19388	2.24864	1.9065	1.09658	1.46666	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.cd2006fa-f12a-47e4-a8de-2ef03985dfb6.fc.signal	3.56824	5.94218	5.83399	5.78324	4.09158	4.06306	4.38132	3.44663	4.01327	3.09842	2.55372	3.34787	2.88545	3.24989	3.58972	5.31566	5.03137	4.46689	2.84442	3.34865	4.65066	6.12	7.54036	7.24446	7.07698	6.19269	4.91058	4.2495	3.37471	4.83408	7.11102	6.27627	4.81188	3.73902	1.94034	2.60097	0.890323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	1.73813	4.78044	5.30369	5.2592	3.16948	3.78637	6.73492	5.94709	3.12098	5.20374	4.36754	3.41121	4.88315	5.18888	5.03875	4.44043	3.38509	1.99136	1.4738	1.86441	3.25699	2.27991	2.60288	1.38217	1.8452	3.62624	3.58999	3.94517	3.50292	5.09343	3.03265	1.98897	3.8248	4.6471	4.37793	3.85903	0.175074
