	chr19:35737210-35737359	chr19:35737360-35737509	chr19:35737510-35737659	chr19:35737660-35737809	chr19:35737810-35737959	chr19:35737960-35738109	chr19:35738110-35738259	chr19:35738260-35738409	chr19:35738410-35738559	chr19:35738560-35738709	chr19:35738710-35738859	chr19:35738860-35739009	chr19:35739010-35739159	chr19:35739160-35739309	chr19:35739310-35739459	chr19:35739460-35739609	chr19:35739610-35739759	chr19:35739760-35739909	chr19:35739910-35740059	chr19:35740060-35740209	chr19:35740210-35740359	chr19:35740360-35740429	chr19:35740430-35740509	chr19:35740510-35740579	chr19:35740580-35740659	chr19:35740660-35740749	chr19:35740750-35740809	chr19:35740810-35740959	chr19:35740960-35741109	chr19:35741110-35741259	chr19:35741260-35741409	chr19:35741410-35741559	chr19:35741560-35741709	chr19:35741710-35741859	chr19:35741860-35742009	chr19:35742010-35742159	chr19:35742160-35742269	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.7af9ccfe-90f7-4be1-af44-ca5e6dca2859.fc.signal	1.85192	0.668173	1.82296	1.37863	0.236716	0.493702	0	0.315019	0.354693	0.492522	0.271078	0	0	0	0	0.587339	2.15871	1.79859	3.07157	2.11542	3.54027	3.29486	1.7796	2.04702	1.46765	1.08071	2.18819	3.37775	6.43851	10.426	10.7296	4.00929	1.96007	1.78487	4.08805	5.24909	7.51791	0.633721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.cc603fdd-0221-4d9e-8597-71437d48b94f.fc.signal	8.04733	6.76782	6.26034	6.38939	3.05876	0.723196	0.8349	1.50368	3.40855	1.65888	1.30937	1.01368	0.452856	0.983793	2.04171	4.40188	5.33032	7.23521	7.93544	8.97931	4.10095	3.78224	2.49033	0.938336	0.650395	1.31086	1.87766	0.950859	2.3884	3.69041	1.08269	1.44389	2.171	5.32187	1.95977	3.68064	1.82609	0.461078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.370f0fb4-0bb1-4fa3-8e1d-75f06bf7b384.fc.signal	6.88572	7.68147	2.42867	4.26643	1.03319	0.392537	0.365004	1.15245	1.09801	0.936778	0.203904	0.372976	2.55549	1.3298	0.593766	0.553763	1.7142	2.58363	3.77684	8.17224	9.48508	6.43708	6.58433	6.51504	1.72659	1.51726	5.10963	7.44648	5.89029	11.7197	8.12199	6.09123	5.161	13.2631	12.8325	13.7519	9.86425	0.491853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.669b34b9-68b0-4255-96a0-ec2919c119df.fc.signal	2.43675	2.92855	2.91838	1.87131	1.18796	1.04291	0.758806	0.742582	0.78702	0.750202	0.917697	1.11172	1.29871	1.44595	1.56735	1.83945	2.18761	2.25726	3.10716	3.63125	2.8901	1.84887	1.01497	0.679327	0.418413	0.31998	0.436052	0.947013	1.54745	1.83287	1.12233	0.648025	1.0956	1.89613	2.45391	1.79574	1.46295	0.625244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.684cf59d-45fa-449c-93a7-eeeddb7b953b.fc.signal	5.2613	9.54049	6.54401	5.14735	2.39152	1.06531	0.62302	0.414537	0.63877	0.389836	0.287911	0.963558	0.922321	1.26737	1.99793	1.93118	2.85853	4.26358	4.38974	4.93518	3.32851	0.99231	1.59027	2.25226	0.953084	0.469784	1.01209	1.57284	1.23249	1.59532	1.1785	1.18299	1.58184	4.87295	4.7843	3.76311	1.55403	0.318595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.d62c9039-ff24-4ee2-b0d6-4970f0dc49ef.fc.signal	1.1702	0.93443	1.21574	0.0937572	0.62503	0.803185	0.634428	0	0.490131	0.59693	0.825123	1.03451	0.570558	1.36281	1.10633	0.915678	0.112534	0.765727	2.05644	2.66276	0.887627	0.207651	0	0	0	0.755277	0.664145	0	0.62507	0.131289	1.32821	0.108971	0.555091	1.71266	3.03467	3.85037	4.42367	0.300546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.d9084971-3596-46ae-b2c3-b636876ab0cf.fc.signal	1.10346	1.10801	1.25998	1.4798	1.40408	0.679947	0.366141	0.260256	0.814851	1.24137	0.441544	0.703355	0.843565	1.87892	2.90701	3.01898	5.10428	3.61532	8.98997	12.0412	10.1624	7.73475	3.67744	1.47817	0.601921	1.90396	5.1841	8.56899	8.05784	12.0888	11.6424	11.1516	13.9484	12.583	9.43441	11.5046	15.7518	0.722363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.26047187-2aea-47ae-97b4-1842ebc14e59.fc.signal	0.981103	1.13107	0.49201	0.855562	0.340845	0.231957	0.442344	0.836473	0.727978	0.160337	0.190043	0.292786	0.775179	0.968554	0	0.231117	0.440271	0.84593	0.849039	0.433968	0.0298667	0	0	0	0	0.0340586	0.432407	0.372655	0.0298667	0.55344	0.808202	1.36161	5.02352	5.49521	4.17292	3.73068	3.60834	0.349823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.9f15cdcc-7468-4a84-87ee-af65c5fba810.fc.signal	0	0.53697	0.917406	0.781358	1.39835	0.0461339	0	0	1.18867	0.638067	0.475946	0.64237	0.157995	0.242803	1.60841	2.66789	2.74663	3.64291	7.44862	5.57042	7.13537	7.21871	3.77373	1.49041	0	1.00913	2.6111	3.31359	3.2438	3.58531	3.34345	1.47053	3.45197	3.01329	4.02724	3.43154	4.14428	0.70122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.856e5189-b10a-47ac-b38e-4f26c4b023ef.fc.signal	0.174752	0.34716	1.16736	1.09146	0.333474	0.371906	0.841127	0.367263	1.04127	0.109736	0.510511	1.09409	1.47556	0.9139	2.31811	3.59653	5.82442	7.35091	9.5205	10.1019	4.83201	3.92709	3.80317	1.82831	0.624103	0.491674	0.910652	2.94052	1.35899	2.63501	2.82796	2.48477	2.96971	6.08993	6.25223	3.01395	4.15596	0.619711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.4522a86a-2cba-459f-b690-5243a5081964.fc.signal	2.00263	3.36674	2.13803	1.83579	1.3967	1.13265	1.22936	0.982049	2.06772	2.38198	1.34882	1.10066	1.89045	0.86322	1.28393	1.5798	2.23244	3.45229	6.74107	7.41376	7.19577	2.83889	1.41787	1.66951	0.89413	0.992744	2.96851	4.73967	2.46804	4.32845	3.95445	1.58608	3.65976	8.36348	7.79343	10.0898	10.0424	0.568156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.dbaae77e-d923-4bd2-91ca-d217d8a52f61.fc.signal	1.06641	2.16714	0.804822	0.496336	0.359005	0.568788	0.298451	0.00540667	0.27574	0.416347	0.949601	0.947454	1.27187	0.431476	0.448755	0.683463	1.45461	1.73795	1.11937	1.75524	0.593724	0	0.229108	0.64881	0.257494	0.34062	0.70836	0.355761	0.130841	0.973339	1.08043	0.376342	1.18737	2.88542	3.19041	3.79608	2.53221	0.412621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.946b11c7-b83c-4071-8fd0-1fb3297ca57c.fc.signal	2.86925	1.60306	1.01344	2.688	1.13087	0.0433993	0.145504	1.87107	0.842404	1.2519	0.614729	0.786295	0.0893527	1.19722	1.14107	0.691841	1.75657	2.55819	0.986295	0.319914	0.319117	0	0.320712	0.317293	0	0.340389	0.76587	0.132752	1.03412	0.6127	1.18445	0.638229	0.355567	1.07465	2.09711	1.9145	1.86537	0.742424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.ec42c011-831b-49c5-9977-34d991e095bb.fc.signal	0.296005	2.49365	0.0986634	2.51438	0.104928	0	0.188357	0.902886	0	0	0.796626	3.87637	0.751939	0.92144	0.74046	1.14177	7.23945	5.48056	11.9837	9.5486	4.35593	2.69099	0.790439	1.13399	1.31828	0.777374	2.69099	3.8032	1.48444	2.351	2.38228	4.14043	3.8412	13.1527	5.2105	5.99109	6.16752	0.632075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	0.158555	0.406224	0.0594246	0.0663691	0.0532496	0.223179	0.314286	0.260131	0.0202419	0.691496	0.795608	0.213264	0.0855726	0.312841	0.765998	0.901143	0.861751	1.3773	3.77464	4.17447	3.8316	2.41087	1.50143	0.749595	0.232596	0.54377	1.30178	2.49665	2.31723	2.654	2.3019	0.718903	0.511181	0.0895211	0.240122	0.254808	0.156116	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.889e4a07-b630-426b-bca1-6fb4dfed482e.fc.signal	0.522222	0.694812	0.950304	0.128605	0.944749	1.66162	2.05707	2.00532	0.357001	1.15546	0.802739	0.187668	0.844275	0.835385	0	0.547447	0.341291	0.0164942	2.81659	2.22634	0.441468	1.34013	2.04423	0.927197	0.582202	1.15261	1.73067	1.34148	0.830756	0.473046	0.651729	0.363681	1.81284	2.054	0	1.8078	1.95149	0.226415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.c6cc21cb-29f1-4521-bd26-ce2abe21aa06.fc.signal	11.0253	8.502	8.49495	4.75022	4.12722	1.93313	1.40447	1.08577	1.42209	0.818283	0.786912	0.818641	1.32287	0.748709	1.49641	1.89821	4.63637	9.47053	15.5013	13.1926	6.63954	2.93479	2.35869	1.11461	0.714046	0.48474	1.14344	2.00318	2.9458	4.22314	2.08371	3.20761	8.69392	6.60405	2.44905	4.76806	5.97838	0.311111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.16a3040f-b17c-4d67-9177-3d83db7f277e.fc.signal	2.95426	1.87887	1.09395	1.95924	1.21651	0.0341024	1.52005	1.66875	0	0	0	0	0.271926	0.809597	0.599473	0.474604	0.117423	2.9612	5.82401	6.8777	7.86001	2.53994	1.55304	0.0348	0	0.309361	2.06496	2.99768	0.794263	2.8774	2.91117	2.79385	8.13962	8.87732	3.08008	9.91438	11.4455	0.54023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	0.457744	0.868483	0.354619	0.0164038	0.0965863	0.248112	0.23696	0.224966	0.295822	0.162862	0.3868	0.66201	0.726661	0.91772	0.92492	0.493626	0.839775	1.62222	2.65993	3.52984	2.3632	2.11488	2.23151	1.09124	0.189341	0.232194	0.917702	1.60348	2.51365	2.48903	2.09247	1.11764	0.728709	1.1075	0.968452	0.716221	0.639767	0.632479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.a3c721fe-088e-4da8-972b-3d6efe322bd3.fc.signal	0.258983	0.872252	0.814943	1.07642	1.67234	0.711555	0.608167	0.358818	1.42544	2.62585	0.723615	1.51723	1.01327	0.878145	1.88627	1.10671	2.76735	6.00131	7.88145	7.23076	6.83549	5.18653	2.90765	1.26406	0	0	0	2.39607	3.31679	1.46588	5.01736	5.53262	2.43371	3.43773	4.40555	3.44898	4.37033	0.55102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.101d30ee-3d0e-4afc-808d-754b63702070.fc.signal	0.707869	1.60549	2.52882	1.56855	0.374449	1.15939	1.16123	0.861845	0.471744	1.18617	0.835967	1.29731	2.4676	2.98924	3.79301	4.83994	4.91204	4.32764	5.89437	2.81255	2.22584	1.6371	1.02692	0.234586	0	0.0263544	1.03766	3.04375	3.08078	2.42199	3.95452	5.47243	7.13277	5.85914	4.35704	5.5562	5.16015	0.544828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.6d5e03e5-52f0-4f5a-a09a-c48b1dee351c.fc.signal	2.8753	3.44643	2.75139	2.6541	2.07158	1.23339	0.520121	0.582274	0.501298	0.719257	1.06277	1.72883	2.34384	1.00659	1.5137	1.56855	2.56952	1.9492	2.82771	2.56571	2.20195	0.755653	0.54535	0.504818	0.0945206	0.10324	0.1669	0.752726	1.14695	0.838279	0.89953	0.888076	1.51524	2.34266	2.24616	2.91842	2.60335	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.160bb057-c970-4be7-ab27-69d39aa5b7cd.fc.signal	0.402318	0.300382	0.540853	1.50299	0.603759	0.716422	1.00223	1.29228	0.0351997	0.405305	1.35589	0.0296142	1.48081	1.37813	0.527479	1.49889	1.72412	2.43356	11.7367	8.1819	12.2642	8.86696	3.08534	0.928588	0.293696	0.867319	1.39332	2.23551	4.96213	6.17272	11.0026	9.12601	9.79618	8.92178	2.94191	9.34968	17.5255	0.629032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.947eb4ad-5971-41d4-bce5-117b0744f0e0.fc.signal	1.18858	2.43398	1.27116	0.675587	0.929312	0.766444	0.467615	1.14116	0.923139	0.364011	1.02323	0.967569	0.983	0.673565	0.476559	0.313056	0.872342	1.55922	1.88895	2.4594	0.802812	0.294635	0.125885	0.187009	0.198594	0.157553	0.573892	0.775933	0.410684	0.832278	1.03797	0.759885	1.88403	1.89538	1.89715	1.10485	0.618995	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.39d08846-3228-45c0-bd7e-10e6a5452dea.fc.signal	0.518725	0	0	0.0989317	0.571843	0.721244	1.82678	1.38712	0.33888	0.611179	0.565866	1.43056	1.8871	1.11801	0.819715	2.58698	4.61301	5.92869	10.7318	6.81731	3.08056	0.781236	0.435795	0	0	0	1.31013	3.8852	5.17171	3.30387	3.54539	4.94894	5.95147	5.16312	3.49525	5.5627	1.05117	0.648889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.8eb534c9-67c4-4b07-9857-b5e3ae6f9ea5.fc.signal	2.12809	2.48922	1.58447	1.5865	0.521853	0.360752	0.964139	0.819701	0.4453	0.576184	0.692176	0.362169	1.3146	0.445842	0.349851	0.427093	0.869126	0.948213	1.85716	2.59914	2.71074	1.22379	1.58714	1.63366	0.694419	0.897575	2.12636	3.65182	2.71716	2.36578	2.64932	1.1395	1.05251	1.46421	3.39251	4.46061	4.14607	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.52b6b75b-d353-4095-905f-a61f79ff0fcd.fc.signal	7.65289	10.8502	10.0285	9.50594	5.54884	4.35246	4.56903	2.58877	1.17576	1.38047	0.388477	1.01073	1.89429	3.12164	1.33853	3.19387	6.75903	6.80716	7.59187	7.06176	8.13421	5.95994	4.15134	0.891422	0	0	0.171895	2.83632	4.77876	2.43061	2.53719	2.94006	5.55984	5.61172	3.94712	4.65724	3.71306	0.229437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.dafab27e-9fa4-4e54-8b12-f34d3390d9ba.fc.signal	0.387189	0.258694	0.503688	1.00918	0.741118	0.43756	0.863409	0.750452	1.04473	1.29101	0.577234	0.499304	1.00119	2.23513	4.09592	5.45307	6.20075	5.60164	7.25253	9.54011	5.83443	2.65437	1.56314	1.22079	0.918144	0.779532	0.949871	1.40795	1.49467	1.67976	2.25598	3.26578	4.86259	4.96854	6.25454	4.6845	2.99996	0.672943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.4860dab6-2e95-4bbd-9423-b2973a6129f5.fc.signal	2.10771	1.32141	2.31619	2.23394	0	0.16845	1.53745	1.92494	1.54596	1.58576	2.77808	1.09732	1.11777	0.641336	2.47335	2.59229	3.66389	5.91176	14.7538	15.5125	10.4915	6.74032	2.92448	1.69554	0.638312	0.792423	1.24039	2.13932	2.40961	5.97192	8.97328	7.21654	6.20545	9.51536	5.99791	5.9645	9.83983	0.428058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.33447c54-51f2-4852-abc6-ea1c91194a13.fc.signal	0.68359	1.87097	1.85038	1.19044	0.512802	0.858353	0.745248	0.516421	0.848756	0.719004	0.798491	1.1036	1.13918	0.855142	0.674495	0.815519	1.13306	1.21941	2.13412	2.73247	2.58674	1.02696	1.20285	1.28168	0.83664	1.03076	2.2616	4.80687	5.54412	2.79529	2.33822	1.59907	3.32423	5.19318	6.17243	6.36815	6.84122	0.370833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.3d472796-b354-45ed-8cd2-5997156e8606.fc.signal	5.27213	4.74686	5.68979	4.5398	3.73495	1.48632	1.09683	1.32637	1.38316	0.780661	0.968383	0.983957	0.896093	0.468523	3.94127	4.78976	5.75586	5.58058	7.34019	9.19769	6.68021	3.84935	1.78416	0.917264	0.376168	0.57323	0.230445	1.18122	1.70618	2.15724	1.61428	0.930171	2.99629	3.70643	1.42277	1.51819	1.95437	0.254386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	1.5191	2.13319	2.09376	1.86913	0.70989	0.53749	1.10036	1.89697	2.24348	1.54984	0.333479	0.743813	1.2398	2.37563	1.35875	2.58703	5.69884	6.38653	11.7514	11.6585	7.10411	2.52784	1.01841	0.487173	0.12018	0	0.461719	2.17884	2.95764	4.48152	6.06709	4.7284	3.82328	1.28798	2.66344	1.75958	0.988809	0.496503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.dd6ee57f-cc2d-4ef9-a0a6-305ef4d04ad5.fc.signal	1.02411	1.29664	1.54249	2.09941	1.4683	1.42914	1.677	0.794753	0.977316	0.921953	0.716481	1.18351	0.993123	1.47955	1.89972	2.70266	3.5875	5.52838	6.66273	5.62415	3.89013	3.49189	2.0732	1.14082	0.296959	0.401337	0.823192	2.55273	3.07333	4.407	2.18201	1.80711	1.29282	1.81753	2.08911	0.932271	2.27525	0.820388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.01db0809-91fa-4fb8-a9d7-60bc51bd2d7e.fc.signal	1.67675	0.924117	1.2183	0.854936	0.376494	0.22297	0.323989	1.07805	0.799743	0.0890658	0.296718	1.28547	1.56512	0.953439	1.83635	2.12772	3.82044	8.59412	13.2925	20.4038	17.9719	8.64459	3.44502	1.30753	0.915948	0.947383	1.67939	4.84944	6.83011	6.01569	8.57261	10.1503	13.442	22.7839	22.493	16.7066	12.9471	0.711779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.d7a701fb-c20f-449f-b4d2-112bb84c1617.fc.signal	9.77107	9.50763	6.38552	5.94171	2.28567	1.97645	2.09583	3.06506	3.16332	3.83065	2.84951	2.71359	4.24154	2.72362	3.04423	3.435	5.55108	7.3363	26.6681	31.2264	20.0952	12.3741	9.50103	4.63891	1.68473	1.14146	1.43739	3.9185	8.6535	6.57672	6.60523	6.42935	8.4403	7.93183	5.38132	6.71326	6.9813	0.235426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.62c643a6-3471-485e-af2b-390ee2d6adff.fc.signal	6.23911	3.13128	0.355318	0	1.4477	2.54689	2.36604	3.25519	5.16911	8.44168	2.99135	1.99275	2.47153	7.44473	4.64166	11.9518	8.22839	14.398	18.7776	8.48483	11.1006	9.9787	10.2572	6.9754	2.53353	1.30283	0.759819	5.02806	5.61586	7.18854	1.13027	4.92799	13.4826	9.67394	4.80743	18.5817	23.7357	0.437908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.fb9c6ae6-03c8-4296-b2fc-7f376ddf8a74.fc.signal	1.56433	2.21101	2.05734	2.07333	1.00943	0.568974	0.617803	0.727775	0.608592	0.555895	0.961041	1.51468	1.2231	1.49802	1.12931	0.904705	1.02772	0.818069	2.45121	3.34213	4.93103	1.77541	1.94971	1.85891	1.21843	1.48995	2.82593	4.11698	1.08936	2.18037	1.70709	1.59918	2.09679	2.94275	3.86163	5.20322	3.38305	0.897573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	0.32558	0.9374	0.668598	0.357983	0.630865	1.07338	0.918165	0.885714	1.67223	0.511935	0.560885	0.791967	1.03208	0.863942	1.46219	1.64876	0.969551	1.76458	2.1747	1.45483	2.13406	0.694571	0.350754	1.21806	1.20754	1.0991	1.70816	1.74308	2.781	3.08496	0.89006	0.731726	1.99009	3.59345	2.53745	2.03603	1.84936	0.758294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.e590a556-6181-4b64-8099-0b8ac3706fc6.fc.signal	2.67809	2.32438	2.30732	2.01921	1.02243	0.769213	0.691418	0.769357	0.615634	0.73289	0.669549	0.7674	0.82378	0.700894	0.517091	0.712174	1.08488	1.54181	2.34999	2.06306	1.39497	0.996452	0.581767	0.277971	0.163078	0.104773	0.177293	0.332767	0.668433	1.27711	1.03113	0.332665	0.799694	1.65467	1.67238	1.53458	1.00534	0.624164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.03035341-4c89-45a9-8f18-304bde35c956.fc.signal	3.56379	3.02593	2.51421	2.86296	1.48823	1.05908	1.20749	1.45429	1.70854	1.96973	1.33176	0.829657	1.20812	1.1755	1.48477	1.61165	2.01691	2.6094	3.44011	4.19946	3.52927	1.05028	0.985881	1.13659	0.511284	0.201339	1.63087	2.38514	1.17574	1.41741	1.27422	1.79356	3.75454	4.91683	4.53713	2.63424	3.01193	0.337838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.1ac39a15-861c-4951-b231-e7623ea87433.fc.signal	0.57537	0.420301	0.329747	0.449841	0.365779	0.286353	0.265852	0.420674	0.449507	0.278945	0.252696	0.325602	0.602973	0.592035	1.03039	1.01409	1.38014	1.92432	3.48483	2.87793	2.15805	2.00568	1.44147	0.759746	0.439051	0.439192	0.566766	1.05064	1.58555	2.34002	1.65611	0.495823	0.308879	0.704178	0.999574	1.15514	0.928134	0.663866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.9d81fa09-d8bf-47fe-b214-a697eac47ad8.fc.signal	1.10428	0	0.324053	4.10716	1.22063	0	0	0	0	0	2.17629	0.748273	0.81466	2.68293	0.687372	1.48442	10.132	12.9571	15.0966	10.7497	13.8682	11.0556	4.12438	2.70436	0	0	0.218754	11.612	12.823	15.2569	23.3374	2.82403	3.80785	6.89714	3.45761	8.56368	7.30738	0.475728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.901da503-70cf-4026-b479-817005e87735.fc.signal	8.02906	9.53191	8.33374	9.40255	3.4831	1.56734	0.743763	0.622896	0.51971	1.03391	1.31006	1.49822	1.52622	1.34315	2.35181	2.44234	2.4837	3.98183	7.46591	7.35626	5.34083	2.32463	0.574333	0.272212	0.0607186	0.0231488	0.146887	0.610826	1.39041	1.47628	1.45568	2.62991	3.78372	6.0641	6.78428	6.42601	3.46092	0.445616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.4df83158-9c0a-486f-935e-2377298bda67.fc.signal	2.59931	2.63372	1.40028	1.27871	0.81847	1.72993	1.15056	1.04049	0.826693	0.888262	0.426969	0.631499	1.23106	2.22262	2.60845	2.43731	2.64641	4.07909	8.70241	7.60435	4.59895	3.29601	2.60419	2.04168	1.56698	1.77776	2.03641	2.25401	2.6881	2.24289	1.51705	1.11335	2.79763	4.19971	7.72525	8.23754	6.70691	0.544554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.2e0a4cf7-9d6b-4b90-9eb6-636b61ae48d8.fc.signal	4.59808	8.26828	8.16793	8.27338	5.41539	2.71032	2.10918	1.49753	0.142378	2.74725	1.84982	2.46987	4.83009	4.75627	3.10056	2.50467	3.6173	5.74232	9.30689	6.39887	0.785937	1.51681	2.35629	1.52875	0.70338	0.758935	0.737166	1.31826	2.37811	2.67869	1.5081	1.49843	1.74877	0.893307	1.47236	1.59154	0.011698	0.440062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.10076c7e-f79e-4b00-a93b-8c94fb34535f.fc.signal	1.17235	0.0819307	0.204951	1.63521	0.982995	1.30798	1.12718	0.418869	1.09457	0.726897	0.361579	0.32672	0.521706	0.127376	2.03583	2.26012	3.34755	4.97034	5.03717	4.33139	3.42681	5.67434	1.18152	0.768578	0.0199642	0	0.59948	1.3989	3.46266	3.45824	0.808668	0.126161	0	0.905578	0.627958	0.646916	2.65636	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.a124c173-07de-4c6b-9f27-c8918085df98.fc.signal	0.70316	0.705781	1.24304	1.79571	0.366165	0	0	0.448048	0.727656	0.342591	0	1.05174	1.9866	1.26984	1.27373	2.59428	5.81179	4.38858	7.11233	14.6725	7.39779	4.67748	2.89395	1.80399	1.53991	1.0387	2.01581	6.83625	11.8612	17.151	17.8807	7.08796	11.0883	14.6346	7.24525	14.3542	16.5889	0.645756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6766be7e-7a8e-4df0-9a81-95d754bf6fc1.fc.signal	0.220763	0.731871	0.92374	1.18078	1.33849	0.59562	0.914112	1.52782	1.41174	1.01767	1.28908	1.32946	0.669428	1.30099	2.01305	1.22572	1.87464	3.25777	2.99039	5.17269	5.22855	2.59631	2.14058	1.94833	0.612696	1.42371	3.1251	3.41602	3.57946	5.43875	4.53712	3.50113	5.15809	9.64905	9.44559	11.5393	9.17945	0.352362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.99b27424-8cc1-4279-877c-81e486b3d19a.fc.signal	2.16177	5.50229	3.91857	4.27172	1.19882	0.85711	0.833321	0.491033	0.221282	0.689218	0.334816	0.290887	0.786618	0.506034	0.758208	0.797775	0.821701	2.11958	4.21919	8.55875	4.86711	3.81764	4.66288	5.13224	3.01161	2.12672	3.18934	4.90831	2.70884	4.21317	3.35853	2.81743	4.10979	10.2443	12.0607	11.81	12.0092	0.52739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.b68d835c-6f29-47d9-bc6d-a2a56a000741.fc.signal	0.598424	0.57422	0.322734	1.19752	0.617706	0.427448	1.13611	1.97716	1.31535	1.21947	1.42628	1.54971	3.04154	3.21803	3.41932	3.6418	5.48198	3.42837	4.09095	6.32035	6.85161	4.0849	1.23099	0.338055	0.0609116	0.0367698	0.799708	3.55722	5.33388	4.2714	3.51308	5.11523	4.92769	3.79044	3.46367	2.67168	6.45949	0.295117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.b74fcffa-6769-49b3-a5e1-d1a14d1711c8.fc.signal	1.15924	0.953177	1.16207	1.64632	0.616234	1.05987	0.640782	0.86064	0.716474	1.33853	0.342809	0.319302	1.04305	1.78497	1.10668	1.7729	1.61915	2.16576	3.57839	2.52013	1.74848	1.93355	1.10543	0.817922	0.685617	0.414138	1.02815	1.23564	1.84383	1.50482	1.82005	1.42214	1.41578	1.35271	0.583931	0.952717	1.73475	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.ab48306f-f7ee-424c-9e95-3a171d465667.fc.signal	3.83356	3.90795	3.23298	3.39613	0.460842	1.25535	1.02158	0.984631	1.02087	1.13048	1.30332	1.67282	0.632752	0.324571	0.607098	1.55503	1.27301	2.53685	3.37809	1.58088	2.71944	2.48176	0.638772	0.0117636	0.062733	0.268974	1.07805	1.90071	1.93486	1.8677	1.70225	1.96515	1.87999	2.21534	1.74184	1.22622	1.37108	0.391858
