	chr1:27353169-27353318	chr1:27353319-27353468	chr1:27353469-27353618	chr1:27353619-27353768	chr1:27353769-27353918	chr1:27353919-27354068	chr1:27354069-27354218	chr1:27354219-27354368	chr1:27354369-27354518	chr1:27354519-27354668	chr1:27354669-27354818	chr1:27354819-27354968	chr1:27354969-27355118	chr1:27355119-27355268	chr1:27355269-27355418	chr1:27355419-27355568	chr1:27355569-27355718	chr1:27355719-27355868	chr1:27355869-27356018	chr1:27356019-27356168	chr1:27356169-27356318	chr1:27356319-27356468	chr1:27356469-27356618	chr1:27356619-27356768	chr1:27356769-27356918	chr1:27356919-27357068	chr1:27357069-27357218	chr1:27357219-27357368	chr1:27357369-27357518	chr1:27357519-27357598	chr1:27357599-27357668	chr1:27357669-27357748	chr1:27357749-27357818	chr1:27357819-27357968	chr1:27357969-27358118	chr1:27358119-27358245	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.06988	1.2671	0.709811	0.200245	0.467606	0.839074	0.802342	0.239887	0.191688	0.312394	0.800156	0.676896	0.476266	1.17466	0.854096	0.676252	0.70782	0.912797	1.77907	1.46934	0.640452	0.740345	1.12953	1.12033	0.868711	1.3895	1.35005	1.39236	2.11812	1.81265	0.864177	0.965797	1.52439	2.20157	1.11684	1.64085	0.919421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.22087	0.311217	0.695497	0.345841	0.294926	0.489179	0.221449	0.157432	0	0	0	0.0500559	0.225762	0.082493	0	0	0.248746	0.637585	0.485823	0.162104	0.14141	0.635542	0.632311	0.470537	0.70284	0.561212	0.611421	1.02873	1.47604	1.6867	1.59049	0.999089	1.15583	1.01668	0.306441	0.0279723	0.601604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	1.07457	0.929672	0.606494	1.06238	1.88845	1.3108	1.19889	1.94568	1.23812	0.434928	0.695649	0.740909	2.45003	5.31532	6.01144	6.96358	9.59692	8.69912	9.69083	9.10891	9.10868	10.0035	8.05678	9.3719	12.8928	13.7644	12.7375	13.6455	8.93755	5.99653	5.59466	7.43612	11.647	12.4163	9.30238	8.36864	0.156463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.271525	0.252117	0.299647	0.528043	0.745197	0.756366	0.701047	0.758771	0.841581	0.20538	0.2297	0.316894	0.520837	1.23968	1.03006	1.53648	3.05808	2.11325	2.26329	1.91109	1.76329	2.82058	1.66348	1.99004	1.98836	2.02898	2.21611	1.8288	0.721908	0.268338	0.202816	0.458638	0.726921	1.30882	2.02574	1.814	0.0978474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.158645	0.0431434	0.513923	0.265065	0.513618	0.734469	0.851613	0.440273	0.106964	0	0.0164936	0.570069	0.545077	0.112344	0.0381741	0.255895	0.189101	0.10438	0.546972	0.664703	1.12864	1.0393	1.05907	0.466029	0.223369	0	0.355421	0.900532	1.02403	3.26771	1.73184	0.872064	2.50437	2.8716	1.67372	1.10989	0.84542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	1.0745	0.706357	3.47952	2.50218	2.06991	4.22711	2.8347	0.677504	1.19706	0.0706599	0	0	0.590217	4.03591	3.57039	4.48066	6.76255	5.52392	9.68453	11.821	10.9065	7.84738	8.57476	9.68869	11.9789	9.71046	9.28054	13.0929	12.3705	6.18453	4.64382	5.44755	9.77956	12.9243	7.47745	4.80577	0.304598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0.973634	1.45146	0.49872	0.992872	0.604771	0.794535	0.60901	0	0.130502	0.355682	0.168885	0.317299	0.486185	1.26671	1.4842	0.931452	2.02164	1.72223	1.37675	0.72928	0.629481	0.534803	0.950178	1.17713	1.04389	2.78752	3.86922	3.71266	5.34393	3.09014	0.965038	1.3824	3.74597	2.66061	1.08426	0.766539	0.464191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.351032	0.544223	0.812776	0.374311	0.682639	1.16041	0.608786	0.0324442	0.203454	0.106957	0.391024	0.365821	0.229828	0.0564789	0.565287	0.515719	0.800183	0.236675	0.385168	0.53038	0.555855	0.718268	0.760525	0.417997	0.359912	0.511871	0.456194	1.10896	1.7247	2.37911	0.806959	1.03718	2.34599	2.471	1.20658	0.473133	0.485017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.471404	0.924264	1.08068	0.47327	1.63843	1.06149	0.620541	0.257073	0.157721	0.33283	0.173867	0.827262	0.303588	0.730075	0.67453	1.12417	1.04588	0.965168	1.64463	1.38629	1.08655	0.699085	0.74158	0.900048	0.243414	0.833495	0.745284	0.455835	0.621097	0.540362	0.41887	0.438624	1.35485	1.90793	1.13095	1.23749	0.503759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	1.53621	1.8686	3.56415	3.50713	1.75849	3.66252	4.37311	2.46414	1.1546	1.14276	0.434697	0	1.15266	4.79746	6.56576	10.5233	11.7963	7.68448	7.28568	12.8862	6.4606	9.24588	12.3541	11.8693	14.1071	25.0337	21.4262	16.0112	6.18417	4.32904	3.23932	6.1766	14.8084	14.0469	11.1165	12.9397	0.148649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	2.08324	1.36163	0.915201	0.857362	0.36813	0.406238	0	0	0	0.419577	0.556368	0.67239	0.945541	1.09843	0.869737	0.933804	0.885439	0.654779	0.613855	0.66594	0.811033	0.156254	0	1.46572	2.40322	0	0.472482	3.40763	2.74541	3.87125	1.90524	1.61824	4.07354	5.64759	4.53035	2.02276	0.403315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	2.37654	1.41445	0.837093	0.521576	0.916354	0.596683	0.457691	0.265534	0.35079	0.581306	0.369626	0.425864	0.595518	0.698345	1.49962	2.05466	1.94669	1.13084	1.58168	2.85338	3.19671	3.59599	1.91118	2.00326	1.46053	2.43998	3.15868	2.80133	2.98087	3.30897	1.94648	1.50968	2.87328	2.69601	2.80291	2.98099	0.448788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	1.93136	1.70757	1.6659	2.22923	1.56872	1.68231	2.04773	1.38713	0.822649	1.22614	0.800923	0.56884	0.092801	0.719184	1.32603	2.90898	2.91621	1.24112	1.54816	0.934396	1.78488	3.06288	4.48556	3.43753	2.35798	3.43137	3.38044	3.64986	4.69775	3.52776	2.22785	2.51135	4.55969	4.83756	3.54691	2.27281	0.406685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	1.10724	0.870304	0.394632	0.847472	1.10018	1.25758	1.03368	0.706766	0.325075	0.818011	0.206674	0.30275	0.100403	0.0477082	0.821377	1.71487	0.962946	0.500812	1.11211	0.798633	0.786861	1.40595	0.993002	1.43607	1.98601	5.53902	5.37339	6.36734	9.28446	6.59516	4.07059	2.71522	4.43409	3.88176	2.35319	1.04816	0.601103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0.599995	0.933875	0.289518	0.367056	0.146453	0	0	0.599023	1.27162	0.0238408	0.72718	0.520528	0	1.10271	1.80567	3.85857	2.33659	1.37654	0.93053	0.942862	0.477226	0.818566	1.75244	2.05841	4.28329	4.08914	7.66906	8.4365	9.28687	5.92347	3.7459	4.4338	7.0848	6.8753	3.02156	4.05561	0.554545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0.772241	0.763758	0.00664187	0.956429	0.790382	0.172689	0.687926	0.598357	0.630977	0.332093	0	0	0	0.125537	0.394608	0.485015	0.232695	0.160036	0.0617274	0.40334	0.52736	1.15896	0.425822	0.665489	0.207764	0.996452	1.64567	0.457648	4.56591	4.19348	1.12137	2.87669	8.2369	5.40762	7.8508	6.98426	0.329218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	1.07756	0.858795	1.30056	1.58469	2.18202	1.99913	3.16426	3.77321	1.93004	2.14702	2.24522	2.57697	2.45442	2.82993	4.08672	5.08955	4.44745	5.04501	2.08113	3.30805	4.13953	5.23577	4.68427	4.10432	2.3221	2.78904	2.93888	3.07799	2.72941	2.28661	0.640075	1.06231	5.89942	4.82708	3.03064	1.7005	0.0971223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	2.06097	2.18897	0.678617	0.910014	0.567989	0.229594	0.339516	0.432559	0	0	0	0	0	0.546247	1.41722	2.68804	2.39579	1.89716	2.87935	2.03474	1.29052	2.59174	1.62129	3.43612	2.8075	3.80011	1.8013	2.37515	4.38706	4.03914	0.51232	1.37894	3.70818	4.54248	3.83355	2.70721	0.255009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	1.26641	1.48614	1.41794	1.01945	0.607886	0.273223	0.538024	0.710528	0.483655	0.200354	0.303314	0.685123	0.795903	0.717743	1.04921	2.12432	2.89683	2.19183	2.76182	4.12688	4.63356	4.70767	4.19552	3.97335	3.5399	2.58258	4.01998	5.62721	5.01319	3.83841	4.18607	5.06056	5.09346	4.08168	2.5872	2.08711	0.345833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.675105	0.375508	0.443873	0.578189	0.404443	0.44718	0.897271	0.380727	0.793076	1.00324	0.974444	0.521502	0.5544	0.482208	1.02055	0.938241	0.553603	0.59694	0.364481	0.35036	0.665889	0.981321	1.4009	0.886376	1.36498	1.72331	2.37806	2.13894	2.17964	3.03844	2.72207	1.91103	2.11265	1.62332	2.11294	2.01978	0.658233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	1.2712	1.67777	1.91524	1.05187	0.916832	0.879208	1.08176	2.06982	1.91494	1.62313	0.914499	0.955108	1.35859	3.07847	3.98644	3.91653	3.39471	2.93055	4.12232	5.40122	6.65436	8.96094	11.5083	12.6802	14.0373	14.9729	13.0117	10.4995	8.91548	5.35062	4.12797	4.95796	8.16358	11.1869	7.80567	4.39729	0.425413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	2.35641	1.36966	0	0.916021	2.5986	0.797392	1.56111	0.18408	0.706867	0.0294528	0	0	0	0	0	2.91164	1.00392	1.4774	0.997974	0.253806	0.468848	2.72399	1.74448	1.24157	0.418021	0.842165	2.97598	2.69969	3.86327	3.36417	1.99425	1.22812	0.00901343	0.178071	1.22229	0.840593	0.55665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	2.69693	0.85762	0.657957	0.85172	0.596204	0.715419	1.66923	0	0	0	0	0.193057	1.19235	0.601882	1.39671	2.90696	2.14051	0.511029	0.738157	0.400492	0.67594	1.15826	1.85092	2.68557	4.9623	7.71602	4.15604	9.27738	9.62357	10.8373	6.47257	6.33415	11.6677	10.5832	3.60533	1.9783	0.243802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.193994	0.21373	0.39241	0.177416	0.274198	1.107	1.41779	1.29333	0.636349	0.481196	0.875138	1.30909	0.799144	0.19047	0.773395	1.20882	2.61164	0.632608	0.661574	0.792961	0.909458	1.25038	2.26007	1.84899	0.853553	0.777648	1.01549	1.42369	2.77855	4.77742	1.47928	0.649866	1.81383	2.63814	2.10251	0.776388	0.549505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0	0	0.997773	0.4936	0.223356	0.201798	0	0	0.151729	0.630213	0.793525	0	0.414337	0.452264	0.183826	0.693455	1.35081	1.07932	0.25335	0.703122	2.02807	1.97658	1.07286	1.65011	2.83915	2.0452	2.77467	3.31616	3.64778	5.28342	2.17277	1.97185	3.40325	3.56884	1.99186	1.56551	0.384615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	1.92	1.84414	2.46044	1.04793	1.93197	2.46798	3.09238	2.03316	1.24679	1.38426	0.251277	0.74434	0.71116	2.29925	2.67266	2.0207	4.43738	2.30365	3.67675	7.13483	3.45598	5.94491	5.82166	5.15359	2.72466	4.79875	4.54396	2.17704	3.2794	2.17625	0.51151	2.88734	11.5351	11.7524	3.91171	7.13533	0.0408163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	1.08224	0.7614	0.459569	0.179209	0.243098	0	0.270861	0.763203	0.364354	0.5013	1.24418	0.662795	0.132125	0.178241	0.553241	0.404353	0.402308	0.917481	0.244374	0.172699	0.0315875	0.117774	0.251479	0.370074	0.529503	0.679763	1.14457	1.62798	2.12698	2.95506	1.81674	0.919048	2.54656	3.02347	1.79581	0.390007	0.690411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	0.859478	0.993345	1.23707	0.615946	0.584279	0.392063	0.887406	0.787962	1.19028	0.952319	1.12646	0.735302	0	0.27074	0.533095	0.255479	1.22444	0.884209	0.494321	0.758152	0.619475	1.70904	1.37409	2.87701	1.81352	0.996427	1.3332	1.49041	0.825295	1.00455	1.20328	1.31558	2.15581	1.41218	0.602606	0.259077	0.174359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.615247	1.1088	0.444242	0.767145	0.955026	1.17563	1.08926	0.4967	0.1156	0.581813	0.745686	0.582068	0.515128	0.245151	0.83294	1.40683	0.351257	0.202222	0.29956	0.959935	0.862418	0.403463	0.377568	1.31434	1.32242	0.461131	0.508133	0.759659	1.86907	1.10727	1.51846	1.69101	1.75338	1.84896	0.891694	1.70819	0.472318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.330596	0.362081	0.142471	0.329143	0.347008	0.351181	0.135457	0.312492	0.143258	0.652534	0.321938	0.406161	0.0645449	0.248421	0.312737	0.396441	0.262098	0.39996	0.299111	0.106263	0.0865847	0.235353	0.0322725	0	0.0432923	0.281007	0.95086	0.853254	1.51844	2.91062	1.46244	0.734988	1.93989	1.24924	0.98864	0.551303	0.748531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	1.32614	1.7509	2.76989	1.44016	1.95664	1.77526	1.32262	2.13339	1.57331	0.781254	0.206905	0.524398	0.0305167	0.958388	1.09164	0.200978	1.89159	2.69346	1.65536	0.399547	1.73835	1.45202	1.31359	1.49812	1.27231	2.48273	3.55031	6.73093	11.5911	16.6004	9.92272	7.06359	6.22765	5.75184	3.14653	0.987995	0.463115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.36441	1.3347	0.926086	0.275644	0	0.47825	0.897837	0.939816	0.710007	0.612869	0.861053	1.03384	0.52235	1.29245	1.20216	0.292542	0.312284	0.214421	0.120106	0.247741	0.285245	0.624786	0.509746	0.323004	1.34363	2.34497	4.26578	3.1211	6.60071	6.66784	5.4498	5.26351	4.12601	3.29925	1.77025	1.57035	0.547009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	2.39816	2.1258	2.10301	1.83052	1.24092	0.788964	1.50378	0.574187	0.371577	0.793803	0.771436	0.258781	0.498758	0.579525	2.21736	3.59309	4.47112	2.62908	3.49912	4.03663	3.35984	2.1204	1.7411	2.89596	3.84028	9.19536	8.61135	4.93365	3.63282	2.06919	1.40382	2.15414	4.64733	6.16364	4.77338	2.13675	0.399142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	0.212663	1.11242	1.53608	1.55619	2.01997	2.77583	2.87149	2.40745	1.23403	1.19178	1.75851	2.47807	2.30855	2.8694	2.77825	4.95509	6.04274	4.49066	4.97424	4.74249	3.6449	6.21933	6.16315	4.32213	3.62185	3.22053	3.14308	3.83155	1.4191	2.23786	0.749412	1.44935	7.04514	4.5559	1.87644	1.73819	0.106454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.372022	0.393485	0.686911	1.11272	0.794235	0.865796	0.634184	1.02531	1.06615	1.55279	1.127	0	0	0.736991	0.543794	1.47406	0.393485	0.812111	1.81039	0.901539	0.114468	0.296902	0.431294	1.059	1.24148	1.13776	1.67083	1.56181	5.11307	8.50657	4.79189	2.54255	4.20667	5.54579	1.40252	1.96924	0.460784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.884383	0.055736	0.156061	0.754313	1.25573	0.791748	1.05837	0.928965	0.47933	0.27868	0.440314	0.326985	0.0966091	0.195085	0.37209	0.901288	0.805257	0.59709	0.470051	0.385457	0.846802	1.10278	1.46514	1.337	1.2486	1.42882	1.42137	3.10838	3.8813	5.79689	5.51419	5.23946	5.92031	5.60362	3.00248	1.13454	0.492063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.209735	0.642923	0.253489	0.357591	0.371458	0.922833	0.636498	0.654374	0.438548	0.131138	0.164166	0.259827	0.748488	0.986166	0.350877	0.686471	0.594767	0.650293	0.377289	0	0.454603	0.250773	0.702597	0.726017	0.595668	1.24489	1.13353	0.764006	1.62475	1.79189	1.09331	0.982551	1.98682	1.798	0.750859	0.152304	0.6875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0.352916	0	0	0.510054	0.608381	0.30707	1.08035	0.841588	0.482247	0	0	0.526447	0.466936	0.654625	0.876972	1.16275	1.5598	0.445625	0.595	0.179016	0	0	0.781313	2.43707	1.09067	0.275836	0.206001	0.883513	3.82401	5.24549	3.18818	3.03859	3.92395	1.32757	0	0.651176	0.359649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	0	0	0.151923	0.73511	0.294044	0.926205	1.2104	0.592987	0.477001	0.313647	0.617492	0	0.514543	3.17065	2.59236	3.04322	4.19727	4.5286	6.18934	4.34164	3.89207	2.43698	2.92222	1.62966	4.79285	8.33334	8.54648	8.45338	8.75722	3.29865	0.86111	3.44566	7.38407	8.53227	6.87543	5.79321	0.0879828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.190304	0.334542	0.558702	0.58764	0.943061	0.85258	0.812611	1.08977	0.421404	0.18174	0.00604233	0.0145472	0.351936	0.0926839	0.348871	0.568042	0.572558	0.341889	0.879331	1.00046	1.36479	2.47893	2.45373	3.17858	4.28712	4.0872	4.26228	8.07812	10.1087	7.29617	6.00677	4.57108	5.20716	5.11524	1.76402	1.68834	0.339316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	0	0.132763	0.9052	0.343137	0.553499	0	0.368115	0.718125	0	0	0	0	0	0	0.772877	1.25482	0	0.273035	0.511852	0	0.365322	0.612036	0.455128	0.340535	0	0	0.792043	0.924043	3.80301	2.87387	2.08247	0.42151	0.594502	0.356133	0.533736	0.580774	0.339161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.de79c282-34ae-42b5-8261-f8f1459e6c69.fc.signal	0.631384	1.43048	1.24966	2.01241	0.507473	0.835236	1.12896	0.747938	0.493984	1.07279	1.22249	0.745965	0.406663	0.596431	1.48069	2.96666	3.66347	3.32922	5.17437	4.03172	6.08002	5.67584	7.16036	6.18852	2.52471	4.6255	7.41486	8.03361	5.01221	1.44069	0.566223	1.71576	6.67262	9.31189	5.601	2.51072	0.0961538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.533152	0.426	1.01617	0.832429	3.44954	2.14719	2.34683	0.669197	0	0	0.216726	0.345075	0	0.506241	1.12521	0	0.493623	0.54964	0.796717	0.259417	0.911479	0.749286	3.07382	5.30343	2.03098	4.80226	5.974	6.56559	8.4677	9.49689	3.80812	1.61365	5.55608	5.64263	2.05342	1.80463	0.617162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	0.219389	0.226085	0.315191	0.481692	0.606101	0.677282	0.641586	0.356162	0.388682	0.34835	0.26078	0.255009	0.241196	0.415106	0.634442	0.757237	1.16087	1.67275	1.56991	0.964014	0.687177	1.02056	1.1576	1.07577	0.93008	1.14945	1.13821	1.36562	1.75451	2.23816	1.76463	1.4356	1.36876	1.46353	1.18957	1.22426	0.267857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	2.10439	1.73828	1.70777	2.16792	1.76521	2.31524	1.91049	1.27579	0.663717	0.892038	0.50916	0.870197	0.128977	0.513073	1.58676	1.56909	1.19218	0.868091	0.894526	1.47215	2.04138	1.99216	2.80679	3.2807	1.92559	3.43233	5.04929	5.87072	7.12808	5.17831	3.35493	2.54929	3.65817	4.37453	3.73555	2.33269	0.115385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	0.890742	1.86907	1.00772	0.715394	1.16917	0.966921	0.66616	0.458636	0.988575	0.286827	0	0	0.551345	1.38651	1.9598	4.2334	5.00688	4.03502	5.3303	4.35248	2.31688	4.28009	8.33178	13.3192	12.7426	12.5645	13.5266	16.4659	17.5491	14.369	7.8767	6.41698	10.7917	11.1853	5.16476	2.6641	0.0522388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0	0.227577	0.387137	0.42515	0.0661165	0.322719	0.533735	0.402451	0.0737799	0.603527	0.675624	0.389228	0.0942681	0.301141	0.583354	0.578107	0.562767	0.622276	0.749957	0.799099	1.95703	1.3891	2.26163	3.84151	5.17577	4.17869	4.78913	7.01523	13.5596	11.5893	6.83743	4.17569	3.92581	3.9583	1.87772	1.16377	0.568434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	0.301815	1.28012	1.29677	0.428786	1.33632	0.972059	1.70058	1.06989	1.2593	1.68809	0.707707	0.351846	0.851331	0.909613	0.935475	0.508674	0.501826	0.405146	0.656091	1.81917	1.37748	0.687445	1.24265	0.666079	0.258102	0.641099	1.34881	0.926265	3.50307	4.7158	0.688316	0.860406	2.03838	2.62684	2.69137	0.553153	0.583942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	0.56938	0.544255	1.02204	1.63273	1.03606	0.460798	1.08997	1.27544	1.47987	0.96219	1.00282	1.15127	0.302055	0.859559	1.55518	2.39259	2.39333	1.09537	1.38778	1.99022	2.49008	3.10372	2.15701	2.45462	1.78336	2.16072	1.81143	2.92353	3.52316	2.01735	2.20903	2.23198	2.32771	2.0221	1.86916	2.65059	0.111111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.36958	0.280881	0.404864	0.363624	0.0640605	0	0.413897	0.58633	0.0591328	0	0.145368	0.36958	0.236531	0.271963	0.262324	0.499615	0.740747	0.793316	0.80091	0.505522	0.694093	0.0271025	0	0	0.105946	0.36958	0.253778	1.28092	0.778519	0.36958	0.362034	0.19003	0.36958	0.936159	1.34754	0.581947	0.573066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.264974	0.582349	0.638726	0.16831	0.240362	0.424249	0.180758	0.359748	0.834921	0.848557	0.277114	0	0.12342	0.2289	0.165317	0.313375	0.113542	0.696445	0.252524	0.501527	0.418836	0.234355	0.357893	0.500613	0.290685	0.227992	0.155325	0.271592	0.248883	0.401937	0.208268	0.311728	0.844921	0.677786	0.667785	0.292884	0.678392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	0.457905	0.834553	0.45133	0.327763	0.153494	1.21253	0.82167	0.686561	0.339639	0.128987	0.058044	0.0786819	0.816495	0.0399862	0.124861	0.664287	0.935545	0.719906	0.267098	0.0649377	0	0.0761021	0.399889	0.448878	0.509503	0.321177	0.408891	1.17644	1.71313	2.08012	1.41807	1.39803	2.81121	2.0058	0.740198	0.023913	0.627622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.567495	0.123212	0.402109	0.716687	0.319974	0.436696	0.865865	0.281499	0.550852	0.275137	0.670486	0.940449	0.876684	0.970721	1.09807	0.79569	0.650726	0.723176	0.72103	1.36494	1.28201	1.03989	1.08528	0.896153	0.653994	0.861522	2.43864	3.54012	2.58673	1.97613	2.70778	2.93276	2.72866	2.23328	2.45741	1.97877	0.279261
