	chr2:61836038-61836187	chr2:61836188-61836337	chr2:61836338-61836487	chr2:61836488-61836567	chr2:61836568-61836637	chr2:61836638-61836787	chr2:61836788-61836937	chr2:61836938-61837087	chr2:61837088-61837237	chr2:61837238-61837387	chr2:61837388-61837537	chr2:61837538-61837687	chr2:61837688-61837837	chr2:61837838-61837987	chr2:61837988-61838137	chr2:61838138-61838287	chr2:61838288-61838437	chr2:61838438-61838587	chr2:61838588-61838737	chr2:61838738-61838807	chr2:61838808-61838887	chr2:61838888-61839037	chr2:61839038-61839187	chr2:61839188-61839337	chr2:61839338-61839487	chr2:61839488-61839637	chr2:61839638-61839787	chr2:61839788-61839937	chr2:61839938-61840087	chr2:61840088-61840237	chr2:61840238-61840387	chr2:61840388-61840537	chr2:61840538-61840687	chr2:61840688-61840837	chr2:61840838-61840987	chr2:61840988-61841137	chr2:61841138-61841205	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	0.2057	0.199699	0.144238	0.173365	0	0.0125845	0.298158	0.368412	0.244806	0.530994	0.233593	0.462449	0.419936	0.435332	0.864624	0.79748	0.429482	0.949117	1.20041	0.640459	0.080477	0	0	0.120149	0.133973	0.299176	0.269611	0.0478851	0.0821672	0.360275	0.301825	0.472008	0.47215	0.344314	0.120977	0.133349	0.4031	0.370115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.684cf59d-45fa-449c-93a7-eeeddb7b953b.fc.signal	0.542059	0.581741	0.893762	0.531554	0.512537	0.122562	0.0708991	0.114287	0.549114	0.956746	0.641768	0.19513	0.179871	0.397481	0.301354	0.442455	0.530698	0.572685	0.86294	0.628458	0.449303	0.182057	0.519297	0.215223	0.155048	0.0498809	0.0333106	0.0666946	0.282871	0.464637	0.581071	0.670984	0.0864757	0.113884	0.424388	0.311093	0.0895147	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.4522a86a-2cba-459f-b690-5243a5081964.fc.signal	0.157211	0.785872	0.398832	0	0.196168	0.22902	0.378878	0.359235	0.465758	0.343661	1.00573	0.730091	0.315227	0.592902	0.193343	0.389592	0.463336	0.102263	0.600706	0.276717	0.02965	0.231764	0	0	0.231815	0.26412	0.343378	0.167451	0.198408	0.15453	0.761685	0.393138	0.515137	0.484391	0.458761	0.361863	1.02159	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	0	0.0773041	0.223708	0.049198	0.324286	0.247175	0.243244	0.734946	0.984469	0.581317	0.186093	0.392285	0.190704	0.751344	0.342618	0.304696	0.37609	0.955965	1.25169	0.794243	0.13898	0	0	0	0.0237203	0.143687	0.152815	0.30813	0.0451167	0.177005	0.11145	0.272321	0.0465687	0.159175	0	0	0	0.324176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	0	0.39391	0.790106	0.338454	0.344581	0.0988579	0.151072	0.169124	0.479456	0.50932	0.206317	0.358559	0.32678	0.397729	0.73159	0.940858	1.2567	1.13741	1.53381	0.536862	0.0818361	0.466322	0.44913	0.209027	0.41007	0.275069	0.406766	0.243262	0.351599	0.544035	0.499717	0.32178	0.139013	0.0140239	0.0200137	0.109145	0	0.372549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	0	0.610494	0.34253	0	0.39527	0.133574	0.107667	0.855406	0.564521	0.0127213	1.47063	0.413376	0.276689	0.470679	0.2716	0.0823389	0	0.218118	0.177139	0	0	0.162197	0.473828	0	0.706128	0.708702	0.745053	1.45114	0.544476	0.419199	0.285536	0.108131	0.209902	0.181279	0.454582	0	0.104821	0.917391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.8eb534c9-67c4-4b07-9857-b5e3ae6f9ea5.fc.signal	0.553484	1.18081	0.596814	0.377642	0.228368	0.0779327	0.69595	0.404306	0.177631	1.78984	2.27087	0.459416	0.12754	0.123467	0.336529	1.14103	0.735494	0.314198	1.31088	1.40223	0.433194	0.0232252	0	0.00958613	0.631537	0.346882	0.287878	0.433429	0.45078	0.0664781	0	1.13668	0.586145	0.865113	0.67004	0.771253	0.367348	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	0.687589	1.02239	0.865599	0.513409	1.04046	0.478155	0.654322	1.04046	0.843056	0.531421	1.09768	0.832543	0.471515	0.948031	0.973562	0.89116	0.482535	0.936994	1.9478	0.997567	0.205481	0.431563	0.731448	0.569187	1.58847	1.09419	0.894668	0.44232	0.674176	0.482019	0.478444	0.732709	0.287861	0.67656	0.572146	0.365717	0.165015	0.468013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.1adc09a2-a510-4845-9331-a4c7f3104a2a.fc.signal	0.144318	0.0171722	0.0169436	0.206556	0.437194	0.594622	0.709002	0.677312	0.50241	0.13427	0.117682	0.158608	0.229671	0.350789	0.124244	0.0305596	0.105399	0.108938	0.119168	0.253712	0.182274	0.257425	0.527899	0.102451	0.117803	0.220064	0.267092	0.656433	0.30845	0.250854	0.245659	0.170238	0.13278	0.273898	0.524273	0.307893	0.340622	0.633987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.af323a26-7686-421e-89db-fa2bad412a32.fc.signal	0.422107	0.299312	0.644627	0.777009	2.66384	1.22778	1.48487	1.17409	0.395487	0.276288	0	0	0	0	0.226563	0.126796	0.454776	0.416351	0.406046	0.193239	0	0	1.1357	0.130449	1.12567	0.492034	0.810117	1.44444	0.560604	0.497707	0.413721	0.372221	0	0.390266	0.643232	0.329371	0.0687824	0.716981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0	0.00224407	0.700861	0.222814	0.265508	0.228895	0.47772	0.699761	0.351463	0.129424	0.194269	0.480902	0.101521	0.51323	0.0653023	0	0.194901	0.511145	0.302642	0.230366	0	0.0921917	0.306798	0.100145	0.249452	0.487969	0.574828	0.408418	0.217669	1.01864	0.72178	0.782913	0.115801	0.372873	0.592417	0.433102	0.128704	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	0.294206	0.607499	0.657119	0.38708	0.114649	0.963554	1.25099	0.94153	1.32614	0.964662	0.475171	0.585825	0.186939	0.45268	0.380773	0.0382173	0.192594	0.0176535	0	0.115621	0.310417	0.0622215	0.227621	0.688652	0.49114	0.440811	0.467204	0.450678	0.326958	0.819838	0.402297	0.790548	1.0874	1.21297	0.764245	0.300181	0.555234	0.691358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.901da503-70cf-4026-b479-817005e87735.fc.signal	0.0666405	0.270822	0.174564	0	0	0.128544	0.177011	0.215306	0.396919	0.303671	0.251101	0.347277	0.304546	0.120851	0.711933	0.411965	0.573925	1.03517	0.786127	0.379981	0.238127	0.172464	0.11617	0.237179	0.171023	0.185638	0.533831	0.678802	0.341723	0.154756	0.245341	0.495865	0.160263	0.177811	0.355362	0.272206	0.531458	0.176991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	0	0	0	0	0	0.168786	0.520176	0.448889	0	0	0	0	0	0	0	0	0	0	0	0	0.401628	2.01716	1.5379	0.448257	1.3496	0.819778	0.0793947	0	0	0	0	0.016326	0.363362	0.899247	0.683468	0.172427	0	0.169903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	0.254624	0.180222	0.0245043	0	0.107798	0.0851327	0.125289	0.285929	0.396556	0.394075	0.291731	0.324555	0.12118	0.584462	0.494361	0.760689	0.850887	0.724419	0.86461	0.894006	0.123346	0.116864	0.226762	0.106594	0.0809192	0.121841	0.259746	0.225989	0.29181	0.482704	0.476711	0.0711294	0.0276817	0	0.0676301	0.0488836	0.223761	0.292254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	0	0	0.0851879	0.33493	0.708278	0.694876	0.441325	0.427466	0.0897747	0.196573	0.590058	0.729069	0.287764	0	0	0	0	0	0	0	0	0.391541	0.68093	0.273206	0.799168	0.831423	1.16969	0.867924	0.189521	0.0375927	0	0.013637	0.54027	0.992417	0.930339	0.538986	0.425268	0.278455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	0.244756	0.276524	0.293442	0.402609	0.541546	0.352187	0.319923	0.46253	0.793026	0.174049	0.145062	0.000974933	0.1353	0.548708	0.989537	0.826679	1.30689	1.49538	1.82301	1.07895	0.3293	0.0334147	0.201021	0.126534	0.437399	0.456954	0.759435	0.291431	0.242828	0.277027	0.428098	0.157746	0.206703	0.265085	0.0412093	0.1122	0.112839	0.383399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.279b9afd-b79a-4c0b-b848-c635b99df0f3.fc.signal	0	0	0.0262911	0.61173	1.18706	1.99313	1.46613	0.887844	0.261541	0.0738827	0.306066	0.57666	0.164079	0	0	0	0	0	0	0	0.215603	0.970997	1.3298	0.277469	2.56366	2.41641	1.21239	1.00152	0.55124	0.135737	0	0	0.337852	1.11216	1.41842	0.355866	0	0.443038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	0	0.0606822	0.399192	0.264385	0.270476	0.207891	0	0	0.0651513	0.132412	0	0	0.03892	0.461882	0.498789	0.616246	0.474796	0.708022	0.139569	0.182083	0.168584	0.0294988	0.24595	0.0114777	0	0.758375	0.298557	0.0787818	0.223997	0.0269656	0.0379056	0.221593	0	0	0.165235	0.104701	0	0.240964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	0.318637	0.596422	0.89587	0.235221	0.226012	0.304533	0.60059	0.765722	1.30588	1.13199	0.261855	0.408123	0.747525	0.766527	0.889525	1.07797	0.333242	0.548748	0.788729	0.135275	0.155624	0.493225	1.80862	0.365895	0.0010848	0.56594	0.406064	0.766905	0.147801	0.317819	0.235156	0.866608	0.777192	1.1449	0.858846	0.448975	0.412747	0.278075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	0	0	0	0.075208	1.06936	1.23579	1.22734	0.735196	0.337309	0	0.124555	0.83477	0.465179	0	0.0603041	0.247645	1.00982	0.161455	0	0	0.034125	0.737377	0	0	0.260423	0.519081	0.434309	0.722124	0.260622	0.225045	0.513507	0.822134	0.0166097	0.511578	0.576861	0.349022	0.0217928	0.371257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0	0	0	0	0	0.513267	1.93195	0.474312	0	0	0	1.69715	1.63786	0	0	0	0	0	0	0	0	0.509126	1.06432	1.58603	0.271591	0	0	0	0	0	0	0	0	0	0	0	0	0.354651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	0.492667	0.38868	0.389819	0.239816	0.613152	0.814947	0.361812	0.397805	0.717964	0.315908	0.440402	0.55628	0.620952	0.320516	0.393862	0.318607	0.638929	0.662258	0.697754	0.637477	0.194561	0.388415	0.953118	0.288763	0.268579	0.338051	0.36535	0.196134	0.0911217	0.431394	0.350066	0.68959	0.433886	0.25193	0.0959809	0.357005	0.230103	0.232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.0d9403d3-7c49-45ef-b733-64b963da6a93.fc.signal	0.468128	0.838988	0.458808	0.0925458	0	0.123855	0.358458	0.98442	0.829895	0.856226	1.20856	0.190157	0.170785	0.512176	0.387888	0.527132	0.321374	0.0703081	0	0	0	0.112829	0.450063	0.316482	0.354515	0.349095	0.0500886	0.387115	0.690008	0.100513	0.277091	0.130395	0	0.225501	0.279733	0.306066	0.306427	0.262032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.eff029f0-bac1-4b6d-a8ef-a052fc08bb40.fc.signal	0.47206	0.650713	0.326389	0.172367	0.301698	0.408298	0.622212	0.981222	0.491196	0.51417	0.584839	0.753601	0.253215	1.19599	0.650692	0.973628	1.35795	1.24016	0.968981	0.315272	0.106149	0.290774	0.57112	0.29525	0.614259	0.208406	0.248811	0.564318	0.399139	0.0799274	0.43101	0.523407	0.302426	1.1182	0.573171	0.418357	0.288314	0.429348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	0.514106	0.337456	0.0128007	0.147986	0.311784	0.207289	0.709803	0.565701	0.255099	0.404197	0.792449	0.370721	0.226777	1.46645	0.525882	0.238298	0.991185	0.669207	0.184831	0.195929	0.0325731	0.296322	0.379584	0.129835	0.00182867	0.142577	0.371709	0.326765	0.443712	0.386671	0.277809	0.150176	0.157483	0.116612	0.0989227	0.0289641	0	0.363128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.2060b949-a0ba-4eb6-9071-42320bc08233.fc.signal	0.542983	1.00883	0.443888	0.55273	0.373375	0.138801	0.143543	0.286953	0.207746	0.337357	0.0931325	0.805103	0.593763	0.990229	1.32296	1.12487	0.75674	1.03742	0.439838	0.442852	0.119229	0.0207648	0.38358	0.161282	1.05804	0.503489	0.614532	0.989652	0.860272	0.563806	0.460021	0.578127	0.0436047	0.121494	0.473849	0.329549	0.217401	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	0.553121	0.591735	0.535198	0.456398	0.159138	0.220882	0.860841	0.804172	0.994187	0.516316	0.408731	0.263993	0.520185	0.878134	0.814311	0.888607	0.340109	0.61326	0.577068	0.389704	0.054158	0.270705	0.58151	0.37206	0.307818	0.241936	0.982167	1.26031	0.744546	0.324105	0.206729	0.190137	0.0801617	0.2779	0.351298	0.331737	0.216554	0.221774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.257766	0.420134	0.43583	0.768087	0.767807	1.14099	1.35575	0.738616	1.10013	0.825589	1.08545	1.04774	0.38871	0.0523933	0.464123	0.437943	0.634894	0.912562	0.29878	0.177621	0.264058	0.645074	0.903104	0.305168	0.702933	1.43325	1.2887	0.561563	1.08965	0.967037	0.182329	0	0.0922123	0.813026	0.751192	0.692513	0.654016	0.312057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.28974330-5516-4453-9680-5e36e5a6f76f.fc.signal	0	0	0.0422981	0.537735	1.03928	1.67012	2.83889	1.90451	1.57583	0.518608	0.989831	1.60319	0.691189	0.180188	0	0	0	0	0	0	0	0.278319	0.455122	0.0448347	0.276626	1.03212	1.72248	0.780876	0.0795199	0	0	0	0.315107	0.943089	0.771574	0.800857	1.1209	0.727273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.98dee4c6-4d34-480a-a6be-9b7ab769fa23.fc.signal	0	0	0	0	0	0	0	0	0.411433	0.337925	0	0	0	0.471267	0.309292	0	0	0.65024	0.723983	0	0	0	0.076461	0.54615	0.245909	0.421142	1.00699	0.430831	0	0	0.717715	0.730002	0	0	0	0.194097	0.352369	0.517787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	0.086572	0	0.009652	0.162425	1.34867	1.35662	0.703054	0.735043	0.465557	0.0422301	0.461015	0.89565	0.647663	0.326407	0.0400667	0	0	0	0	0	0	0	0.155952	0.31705	1.07081	1.35486	1.71008	1.0251	0.172314	0	0	0.0498107	0.289126	0.271647	0.350611	0.528252	0.689233	0.45122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.8f2205e1-b664-4bca-ad51-53d7ed5a7d3c.fc.signal	0.437579	0.890892	1.04202	0.68908	0.782144	1.12231	0.845226	1.31466	1.108	1.03317	0.907052	0.588193	0.465052	1.24382	1.39953	1.1605	1.45799	1.30423	1.49068	0.765766	0.253919	0.362301	0.49109	0.933908	1.92789	1.23581	0.782445	0.725115	0.852748	1.15728	0.352076	0.560914	0.545111	0.845093	0.28539	0.400663	0.942603	0.0971429
