	chr11:404343-404492	chr11:404493-404642	chr11:404643-404792	chr11:404793-404942	chr11:404943-405092	chr11:405093-405242	chr11:405243-405392	chr11:405393-405542	chr11:405543-405692	chr11:405693-405842	chr11:405843-405992	chr11:405993-406142	chr11:406143-406292	chr11:406293-406442	chr11:406443-406592	chr11:406593-406742	chr11:406743-406892	chr11:406893-407042	chr11:407043-407132	chr11:407133-407192	chr11:407193-407342	chr11:407343-407412	chr11:407413-407492	chr11:407493-407642	chr11:407643-407792	chr11:407793-407942	chr11:407943-408092	chr11:408093-408242	chr11:408243-408392	chr11:408393-408542	chr11:408543-408692	chr11:408693-408842	chr11:408843-408992	chr11:408993-409142	chr11:409143-409292	chr11:409293-409442	chr11:409443-409493	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0	0.398382	0.98821	1.51314	0.798109	0.840553	2.3551	4.57807	3.63709	3.52458	6.1006	9.25215	7.92886	8.94968	8.14492	9.83277	6.6785	5.27961	4.16333	1.70813	0.0567126	0.592559	3.11404	7.04676	8.01799	5.24451	3.68513	1.66896	0.361546	0.310282	0.750389	0.440285	1.50052	4.24186	2.46334	1.46908	0.881666	0.0909091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	2.50402	2.5582	2.23687	1.97621	2.35624	2.33723	2.6556	2.02021	2.21456	3.35157	2.85031	4.0301	5.52841	5.71055	8.61866	10.0215	8.78026	5.36732	2.64161	0.943565	0.247481	0.478483	2.24659	4.68938	4.29605	3.55672	1.83658	1.1302	0.747247	1.11093	1.15446	0.967457	1.02942	1.42143	1.86701	2.09425	2.93771	0.223881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.37225	0.0728191	0.161315	0.489249	1.56498	2.19293	1.78771	1.58569	0.935642	0.497804	0.93471	2.11355	2.58035	1.7513	2.06052	2.24414	1.659	1.11197	0.78579	0.238194	0	0.02598	0.341041	1.36779	1.44895	1.21298	1.18818	0.599878	0.821058	0.603888	0.365277	0.225805	0.368627	0.970109	1.6169	1.84429	1.67142	0.650924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	1.11534	1.1788	0.882269	0.146843	0.277436	0.755341	0.82697	0.529533	0.135087	0.0471293	0.438838	0.631994	0.604808	0.8705	0.758963	1.1489	1.07544	0.806106	0.660429	0.281087	0	0.00582643	0.195489	0.401656	0.561271	0.663748	1.35198	1.85794	2.04022	2.73481	2.01391	1.35472	1.15341	0.715409	0.925799	1.54878	1.21082	0.984894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	1.36314	1.13592	1.26795	2.10582	3.12978	2.91569	2.3862	1.94498	2.35483	3.4284	3.34562	5.33802	6.98359	8.62513	10.6459	12.1493	9.14116	6.30012	4.03991	1.68904	0.324025	0.248847	1.18609	4.4918	5.24822	3.21739	2.10788	1.24307	0.73862	0.54182	0.648838	0.727199	0.435347	0.627258	1.11642	1.31474	1.74155	0.4947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	2.60761	2.40432	2.67994	1.65601	4.65072	3.69361	2.09598	2.29805	2.09863	3.82749	5.84934	10.5807	11.0376	13.3245	14.7938	14.3053	10.9501	7.46681	5.53242	2.36067	0.417883	0	0.00495987	5.08632	13.1324	10.2705	8.02077	6.8986	7.88809	6.30497	3.75482	2.95791	3.90727	7.9449	8.25161	5.57594	3.16882	0.691917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	0.773637	1.58895	1.09074	0.940026	0.924206	0.791707	0.705279	0.909993	1.08746	2.61329	2.88891	2.32731	3.78405	3.84522	5.10101	4.33249	4.08256	2.89382	1.49064	0.993815	0.341548	0.906498	2.71253	4.22151	3.31203	3.26114	3.38438	1.58918	2.28843	1.03232	0.561929	1.52867	2.04249	0.779854	0.773222	1.1194	0.866677	0.916456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.267917	0.137042	0.145319	0.0142081	0.0262141	0.308904	0.586009	0.144383	0.269024	0.608917	0.732052	0.814388	0.67916	1.13156	1.18017	1.57229	1.3289	0.869076	0.370807	0.12984	0	0.00828571	0.477117	1.12457	0.645537	0.54661	0.235152	0.165055	0.0776292	0.12557	0.0407541	0.227053	0.339773	0.0223191	0.241425	0.378476	0.251786	0.194384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.18759d1b-59c9-4498-92ea-5d8422e5f213.fc.signal	2.12499	1.10665	2.07306	3.47864	3.50453	3.34488	1.95946	0.813693	2.83059	4.28112	5.15386	9.00926	12.5666	12.165	10.5131	15.3383	13.6936	2.75151	0.408487	0.30781	0.498727	0.826798	4.48296	11.5571	14.8542	14.5389	13.3584	8.04364	7.0424	3.24242	3.05563	4.36211	4.1141	3.25417	5.35873	5.8677	4.43657	0.560945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	1.38812	1.93165	1.65498	2.27827	2.41734	2.35044	1.65711	2.08353	3.18983	4.07163	4.43833	8.68956	11.7404	13.2441	19.6945	19.2772	11.6514	4.31225	1.56924	0.600883	0.521353	0.848266	3.74095	11.1037	11.0993	8.66625	6.0486	4.29319	4.69245	3.51703	4.68971	5.1368	4.23816	3.43922	3.97265	4.73299	5.60831	0.757251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.318497	0.590117	0.487178	0.520906	0.83901	0.519124	0.304076	0.549771	0.672999	0.894399	0.976605	0.829919	0.920213	1.98305	2.43125	0.866233	0.711082	0.483722	0.177175	0.0248837	0.0047148	0.149151	0.83594	1.76233	1.26219	1.30008	1.7022	2.20796	1.8449	1.72389	1.77926	2.13112	1.38052	0.837968	0.945794	1.0998	1.05164	0.747337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.416683	0.939124	0.36193	0.481462	0.425369	0.00928907	0.100368	0	0.318352	0.980124	1.10515	0.310387	1.2298	1.4509	1.61998	1.72682	2.42148	1.80817	0.727842	0.313936	0	0	1.07533	3.82647	5.00511	2.19246	1.40672	1.53735	0.312207	0.517848	0.914466	0.470437	0.716567	0.40218	0.893901	0.553921	0.751925	0.48559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.502307	1.49064	0.347748	1.08345	1.07767	1.68035	2.1202	4.01404	2.49387	2.28189	4.20633	7.68528	12.7479	10.4824	6.10922	13.9023	10.5706	6.99267	2.08369	0.935205	0.191197	1.81696	5.33065	14.5477	13.7057	9.42268	7.61046	5.2205	1.95769	2.82824	2.07631	1.52932	1.83903	1.06274	2.80397	3.61513	3.60269	0.554469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	1.49904	0.460983	1.00618	0.890503	0.960589	0.269937	0.334572	2.21274	3.08918	2.29769	0.973988	0.860292	1.47746	4.40313	4.48513	9.96261	6.7153	3.78192	2.06	0.492579	0	0.115149	2.51422	5.43022	4.16182	3.71731	5.57086	1.8153	2.26315	2.94343	1.95854	1.76275	2.36209	2.72127	2.79953	2.79697	3.36434	0.507659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.295535	0.410096	0.547954	0.294165	0.128629	0.4119	1.61052	1.56028	2.55428	1.33033	1.51618	2.85742	1.86682	1.30976	0.901785	1.15822	1.59358	1.49982	0.753117	0.0773707	0	0.00414486	0.484401	0.558309	0.631843	0.352208	0.952087	1.33723	0.524463	0.4348	0.338568	0.920752	0.694353	0.484973	0.569545	0.563632	0.589149	0.11867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	1.00989	1.38998	1.13536	0.517987	0.827288	0.773875	0.767647	0.390027	0.642211	1.62723	1.18501	0.618562	0.883174	0.753996	0.433515	0.468279	1.64339	0.922924	0.496883	0.0527817	0	0	0.0419141	0.788808	0.673257	0.922972	1.29008	1.43935	0.495305	0.79284	2.07937	1.84212	1.35523	1.21854	1.63967	1.67319	0.759916	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	0.636339	0.147709	1.01461	2.00739	1.75121	1.13023	3.1197	1.78694	2.14979	2.93041	0.791765	2.3294	2.98219	7.02382	9.3311	17.2156	16.6874	8.37836	2.57975	1.34145	1.00091	1.52571	5.04988	9.60433	4.68894	1.99846	2.20138	1.79517	2.41458	0.433074	0.988591	1.08212	0.199117	0.871596	1.26579	1.04462	0	0.137725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	0.850373	0.236729	0.776178	1.24257	0.89804	0.72641	0.876564	0.690485	0.787368	0.69971	0.47437	0.602792	2.02846	2.87223	7.05244	12.3645	6.18931	8.13534	5.36431	2.32597	0.756612	0.780998	2.10268	11.8997	11.272	3.32244	2.08541	1.57726	1.78122	0.755114	1.21098	0.429113	0.244365	0.560218	1.22202	0.527813	0.277317	0.458824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	2.87735	3.90302	1.40866	1.67781	2.6967	4.65782	3.56415	3.55236	3.39302	3.2868	5.16528	10.278	10.1494	12.864	18.34	20.6827	10.4525	3.1511	1.36048	1.18995	0.629433	0.826136	4.13434	11.5225	16.6799	16.2118	12.5044	8.2351	6.09566	3.46601	4.07306	7.13422	4.45571	7.08645	9.82107	8.13147	5.57119	0.769083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	1.13088	2.06093	3.02787	3.74219	4.54024	6.08655	10.0889	10.8498	7.93864	5.33403	7.72073	10.999	8.50432	5.35655	3.64931	3.23987	2.61863	2.31503	1.25211	0.385959	0.0214136	0.220053	2.12741	11.064	22.196	21.6417	17.6373	15.9519	19.8706	20.8102	25.0811	24.9905	21.1124	20.9235	26.5225	24.9986	22.8166	0.208771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	1.33705	1.35907	0.886597	0.756457	1.07244	1.76254	1.66807	1.59179	0.755048	1.49352	1.68967	1.23089	1.50048	2.19314	1.65307	2.56377	2.68426	2.2506	1.7794	0.63294	0.0219696	0.166529	1.22482	2.45323	1.45718	2.56829	1.3953	0.710385	0.91297	1.16805	1.56886	1.13367	2.09186	2.5173	3.5121	5.17374	5.89616	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	1.0113	1.0352	0.83443	2.03669	2.87152	2.14443	1.2908	2.10278	0.96726	2.03006	2.65498	1.43056	2.19183	3.63328	3.90015	4.84441	4.43305	3.59537	1.56844	0.468081	0	0.00243257	0.664418	3.22688	2.5696	2.63094	2.55224	0.821824	0.558039	1.38218	1.20627	1.13697	2.44239	1.61758	1.50656	1.87726	1.29678	0.834222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	1.03701	1.11735	1.14963	1.71536	1.68669	2.49074	1.68514	2.14027	0.698566	2.67271	2.8801	2.932	3.58221	4.2539	4.7088	5.16222	5.46196	5.03757	3.83966	1.91555	0.0108489	0.081742	2.31732	6.98274	4.00244	7.22355	2.98276	1.33622	0.979416	1.68953	2.02391	1.11027	0.88077	1.74613	1.3463	1.29002	1.713	0.835537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	2.68233	0.917974	0.318702	1.05422	0.723205	0.139071	1.1356	1.75302	1.28355	2.8294	3.21085	4.46261	5.43621	6.19657	7.91526	12.1639	13.3684	6.83116	3.75527	1.13257	0.568221	0.400212	1.96707	5.22619	6.73859	7.43347	9.98328	9.57699	5.68655	7.18866	2.49161	3.77413	2.99646	1.35002	2.12673	2.8187	1.27753	0.423705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.5644ae9c-281d-4590-b1f4-0e20de6845e6.fc.signal	1.31842	1.25144	0.933243	0.62732	0.207856	0.602166	0.395711	0.459897	0.90044	1.84521	1.88951	4.18533	8.22802	11.0088	19.1457	14.644	18.8272	12.0692	3.84451	1.26756	0.485487	1.50417	5.74883	14.5662	16.5428	9.41762	7.62984	2.49895	0.907442	1.48982	1.00155	0.441773	0.622021	0.899243	0.966366	1.29976	1.26616	0.316062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0	0.373187	0.253172	0.623128	0.959633	1.27518	0.458289	1.60057	0.965153	1.16632	1.22866	4.06462	2.07208	1.5864	4.66641	6.44238	1.5624	0.56713	0.42986	0	0	0	0.014384	1.93895	2.44252	0.930195	0.667192	0	0	0.691532	0	0	0.352363	0.196511	0.427706	0.652052	0.913786	0.350694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	1.75645	0.88642	1.76926	1.78428	1.68374	1.83376	1.48374	1.447	2.54098	2.9019	2.44273	3.04976	3.44766	3.66751	3.86791	5.3602	4.11697	2.57699	2.24559	0.62015	0	0.191807	2.95308	5.582	3.85236	4.20452	5.07547	4.63036	2.97684	3.15632	3.3048	2.04917	2.7715	1.93357	2.82055	4.75728	4.84325	0.927842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	0.49733	0.74828	0.481503	0.666874	1.18003	1.40837	1.5915	0.727895	0.128843	0.529002	0.700813	1.21623	2.0414	3.09711	7.07546	5.73936	10.1062	12.1768	5.78465	2.45629	1.01332	2.20901	4.33329	7.73698	11.2492	5.90913	1.69053	1.10577	0.398714	0.26338	0.256623	0.279975	0.0361664	0.33906	0.257686	0.291592	0.844405	0.0775862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	1.14847	0.133906	0.225326	0.776229	0.693024	1.88303	2.12058	1.41532	3.42073	6.90767	5.41155	14.2624	25.5934	29.8928	24.8786	25.7636	14.143	11.5706	5.64415	3.38529	1.92713	3.16929	5.20187	11.0973	9.53326	4.54905	1.38569	0.675174	0.375269	0.966448	1.09073	0.559231	0	0.136748	1.56512	0.875157	0	0.0700637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.098248	0.49124	0.147372	0.588803	0.605832	0.233911	0.86829	0.199771	0.206295	1.46377	1.6668	2.75398	3.60868	4.20793	5.48833	6.20548	3.98188	2.96003	1.35899	0.302931	0	0.0701753	0.98235	3.44494	6.94552	5.34876	1.79663	0.266091	0.576336	0.988904	0.649539	2.39377	1.94513	1.58491	2.22023	0.379871	0.279312	0.313333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	1.341	1.35932	1.77914	1.36582	0.836085	0.62432	1.57446	1.47281	1.44415	2.06612	1.2633	2.48223	4.85744	4.83194	2.16326	4.49254	5.0457	0.926871	0.2667	0.583046	0	0.246627	1.93475	5.55249	6.28598	8.40912	2.77539	1.1027	0.125785	1.24743	1.97862	0.510255	1.27781	2.06145	1.96547	2.84783	1.04138	0.380597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0.613188	0.533257	0.594863	0.644363	0.560879	0.560044	0.763019	0.726735	1.16344	1.77551	1.77216	2.25103	2.65488	2.87689	3.91857	4.46347	5.09112	4.46153	1.86708	0.63988	0.0325855	0.0747171	1.36848	3.24117	2.78259	1.32293	0.947568	1.11614	1.03842	0.605631	0.365936	0.721126	1.285	1.15107	1.28782	0.963446	0.659108	0.914909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	2.3378	2.83133	2.4368	2.8313	3.3796	3.13	3.08688	2.85987	2.03257	3.46992	4.82526	8.66682	12.0973	16.0625	20.7129	22.1184	12.2672	10.7435	5.97383	2.17356	0.220588	0.506786	3.17647	12.9624	18.5746	14.9368	11.5861	8.10243	5.79789	4.03026	3.30692	4.33133	3.77133	3.59797	4.07249	5.55138	5.20775	0.464015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.90571	0.315013	2.23296	1.41348	1.8105	0.7558	0.483792	0.7815	0.73632	0.471259	1.01369	2.58992	1.92199	0.682943	1.49167	3.47569	2.10607	1.1561	1.10448	0.165672	0	0	1.04926	0.180923	1.51087	0.375311	1.26745	1.22518	1.25389	1.61991	1.74316	0.482317	1.6476	0.721222	0.569281	1.45165	0.191756	0.955776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	1.84892	2.91196	2.91187	4.50591	7.10934	11.3795	14.0258	15.4593	15.8665	10.4505	10.5692	11.9277	9.88892	9.00089	6.37244	4.98747	3.92821	2.37953	0.974634	0.538901	0.769019	3.1445	11.0711	21.9472	24.9104	18.3113	11.8472	10.4362	9.88058	13.9054	14.2444	15.3973	13.1831	13.8733	21.3634	19.9464	17.2288	0.245586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	2.27675	1.03902	2.33354	0.959553	0.85172	1.09584	1.46486	1.49891	1.41374	1.14693	1.40244	7.08577	10.8842	13.689	9.71023	12.0611	5.5748	1.97571	0.840613	0.030205	0.166984	0.843174	1.73278	3.38503	8.20031	6.11671	2.37888	1.15139	0.821375	0.694224	1.02831	0.322704	0.50896	1.09444	0.853186	0.380435	1.9371	0.312784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.146078	0.233437	0.602916	0.564249	0.62731	1.0104	1.23864	1.92492	0.527019	1.48521	2.34886	1.84186	1.76166	1.31627	1.6786	1.73588	2.51784	1.57405	0.785365	0	0	0	1.14667	4.3769	3.17385	3.85986	3.85845	2.01944	2.02374	2.35457	2.39753	2.16695	4.1163	3.43237	2.1426	1.33631	1.35643	0.942798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.0827621	0.142081	0.178318	0.363472	0.559877	0.704555	1.01923	1.61783	1.56576	1.8231	2.17999	2.9707	3.31917	4.74548	3.62346	2.00945	0.706437	0.466524	0.230158	0.124018	0.0858069	0.287279	2.11889	3.52024	2.26952	1.38074	0.632725	1.35662	1.30434	0.620666	0.550935	0.194708	0.511338	0.902164	1.49872	1.10729	1.31295	0.0444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0	0.105043	0.632244	0.420872	1.06784	1.22363	0.672581	0.294622	0.229693	0.750947	1.37201	3.12863	3.3697	3.71981	5.18851	6.22258	6.05235	2.31944	1.66786	1.2837	0.0320945	0.175072	2.48353	4.89555	6.44184	2.88251	0.661445	0.968299	0.647552	0.995561	0.186625	0.942971	1.06913	0.0671109	1.7065	1.84679	0.917296	0.111801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	0.131019	0.484495	1.65411	0.593801	0.68167	0.396443	1.30915	0.712486	1.91224	1.97413	2.80927	5.25255	6.84324	13.354	21.9867	29.8742	23.9258	14.3568	5.87423	1.15073	0.298993	0.691135	5.06507	6.32327	9.65057	3.48267	0.653998	0.044931	0.193287	0.674054	0.631377	1.35229	0.758936	0.865244	0.950205	0.428544	1.04193	0.0902527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	0.808101	0.697774	0.73486	0.502553	0.862792	1.34158	1.44991	2.03096	1.03549	3.57002	2.94403	6.14362	11.4941	7.7696	2.56165	6.12888	4.85751	3.29498	3.38326	1.94328	0.754456	1.7371	3.28891	5.94965	8.24893	3.48405	5.11156	2.75676	6.01997	2.92834	4.10207	4.04384	3.27113	2.49837	2.05258	1.57978	2.38431	0.414648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.460474	0.856824	1.07346	1.9315	1.9834	1.93952	3.08541	2.90111	1.96346	3.94407	5.52717	4.40464	1.74856	1.37565	0.807927	2.66669	1.85863	1.11851	0.873877	0.133015	0	0.179113	2.18552	3.01902	1.01905	0.349559	0.742335	0.398716	0.42171	0.619071	1.47739	1.02288	1.0042	0.798413	0.331974	0.30639	0.502105	0.511706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	1.09907	0.737737	0.378778	0.388808	0.877281	1.58002	1.18128	0.812463	0.786599	1.13317	2.24544	2.30524	5.15125	8.1593	13.3454	30.0254	30.2993	17.6099	11.9166	3.42668	0.498467	1.82105	6.84562	14.146	12.6778	4.85647	1.30065	0.361776	0.63263	0.578771	0.758872	0.597065	0.501288	0.691289	1.00224	0.806315	0.671956	0.120253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	0.89482	1.62457	2.28917	2.45776	2.32216	0.429822	0.511705	0.712222	0	1.11951	2.21427	1.9252	2.65138	1.05573	1.0137	1.2318	1.7033	1.64838	2.19153	1.24881	0.148566	0.259289	0.5145	0.988327	0.622394	1.65846	1.32384	3.99254	1.87999	1.30809	2.91262	1.43323	1.1054	1.30401	2.02823	1.8017	1.76718	0.534722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	1.70329	2.20657	1.20428	0.603408	0.726631	1.72548	1.32024	1.10546	0.834609	1.32496	1.95381	3.12388	3.21792	4.63944	5.80326	4.30152	3.52663	1.57902	0.143971	0	0	0.0517207	1.16712	2.9295	2.0338	2.07572	1.57775	0.981968	1.11281	2.03507	1.24498	1.43258	0.565818	1.40338	2.41987	2.82133	1.79491	0.501449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.0905203	0.0275497	0	0.0157427	0.358146	0.795792	0.733633	0.487236	0.665915	0.543909	0.49432	0.395141	0.482513	0.729673	0.280219	0.250308	0.136174	0.199932	0.0695301	0	0	0	0.156443	0.717078	0.469919	0.377037	0.0629707	0.273922	0.340042	0.759584	0.796071	0.625067	0.249227	0.318869	0.338467	0.323823	1.04998	0.850948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	2.07087	1.17554	4.21313	3.00025	3.10013	0.680131	1.47918	3.65664	4.10615	6.65333	6.83526	8.25158	10.3421	21.7901	25.3683	25.7322	24.8831	12.7288	3.09181	0.722385	0.367454	4.28097	8.78266	12.6111	11.0642	8.47603	4.17257	4.63821	4.23741	2.56645	3.90992	1.33312	3.14964	4.82892	4.28343	2.38195	2.87254	0.52509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	1.61929	0.811435	1.64301	0.89806	0.805145	0.827777	0.525443	1.25573	2.45774	2.46537	4.68851	7.97131	8.20464	7.31426	6.18704	6.79458	6.43569	6.08469	3.63699	1.37972	0.75278	2.16238	4.152	8.35675	7.68958	3.32737	2.52062	1.02355	0.787053	1.18759	2.02012	1.56257	1.2779	1.66787	1.70941	1.77577	0.916867	0.0741758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	1.50087	1.03429	1.15424	0.828125	0.704483	0.214065	0.428126	0.874494	0.21362	1.82116	4.03839	2.63257	1.53606	0.740521	0.64313	0.819827	0.478208	1.21536	2.38938	0.883542	0	0	0	2.25599	2.22022	1.73991	1.31769	1.21084	0.576047	0.772362	0.539639	0.785494	0.775532	0.618215	1.17372	0.316881	0.333256	0.287154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	1.27509	1.15964	1.47903	0.525331	1.23231	2.27483	1.37379	1.34974	0.465677	1.03891	1.49526	2.40904	3.54797	3.59873	4.21624	3.17884	2.05477	1.33527	1.59804	0.209348	0	0.131771	2.07293	4.21919	3.16552	3.86575	2.86837	2.72746	2.49528	2.52308	2.8611	1.64331	2.46899	2.84245	3.35257	2.23011	1.63464	0.463941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	1.13413	1.0471	0.629128	1.10675	2.50267	1.83392	1.8365	2.63561	1.31413	1.62958	2.75201	3.50812	4.76359	4.96242	7.1314	6.09382	5.3903	2.11661	0.693395	0.369476	0.0244818	0.0108423	0.927794	2.46784	2.41137	4.36071	1.00401	1.02276	0.822509	1.68728	1.83642	1.02184	2.17968	2.19528	1.96202	1.08331	1.64467	0.79818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.cdd4dbab-a7be-4e63-802a-52bf3df97547.fc.signal	0	0	0	0	0	4.32201	2.93898	1.68275	2.31661	0.841374	1.59052	4.62166	3.30775	2.58166	6.56951	24.6875	12.3668	10.2576	8.25988	3.54405	0.253565	1.58064	8.64407	21.1607	17.219	7.76817	5.15185	5.7166	2.44339	0.541706	2.40879	2.43184	0	0	3.06572	5.46304	6.91527	0.389313
