	chr4:99864057-99864206	chr4:99864207-99864356	chr4:99864357-99864506	chr4:99864507-99864656	chr4:99864657-99864806	chr4:99864807-99864956	chr4:99864957-99865106	chr4:99865107-99865256	chr4:99865257-99865406	chr4:99865407-99865556	chr4:99865557-99865706	chr4:99865707-99865856	chr4:99865857-99865906	chr4:99865907-99866006	chr4:99866007-99866066	chr4:99866067-99866156	chr4:99866157-99866306	chr4:99866307-99866456	chr4:99866457-99866606	chr4:99866607-99866756	chr4:99866757-99866906	chr4:99866907-99867056	chr4:99867057-99867206	chr4:99867207-99867356	chr4:99867357-99867506	chr4:99867507-99867656	chr4:99867657-99867806	chr4:99867807-99867956	chr4:99867957-99868106	chr4:99868107-99868256	chr4:99868257-99868406	chr4:99868407-99868556	chr4:99868557-99868706	chr4:99868707-99868856	chr4:99868857-99869006	chr4:99869007-99869118	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.38545	0.890803	0.950811	0.611487	0.65593	1.1391	1.01678	1.11942	0.681384	1.15045	0.996238	0.771654	0.463943	0.324349	0.503453	0.688584	0.871431	0.977206	1.61662	1.41381	0.682859	1.26952	1.22482	0.65481	1.22688	1.02572	0.980804	0.954348	0.887883	0.8904	0.746042	0.440219	0.418163	1.33552	1.39099	1.60162	0.515096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.708987	0.486299	0.143568	0.345493	1.27322	1.1986	0.703095	0.985592	1.09379	0.940282	0.859402	0.616774	0.102956	0.0248211	0.09193	0.215516	0.360177	0.54775	0.918436	1.01095	0.454208	0.457395	0.64357	0.527079	0.332608	0.173616	0.412602	0.271526	0.0800892	0.228469	0.164371	0.342167	0.698319	0.607803	0.38967	0.58426	0.479128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0	0.0151017	0.72605	1.24144	0.0470736	0.425508	0.216179	0.461919	0.175177	0.691605	0.992588	1.02581	0	0.198893	0.62387	0.635421	0.717637	1.04514	0.65488	0.159656	0.638652	1.17669	0.743097	1.11479	0.310672	0.14383	0.180056	0.238819	0.337274	0.352885	0.60588	0.218614	0	0	1.1158	1.32725	0.47739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.831022	0.805127	0.930051	0.484359	0.0552482	0	0.350791	0.508805	0	0.502835	0.443889	0.197351	0	0.0319422	0.155006	0.513607	0.304428	0.199014	0.0837077	0.708001	0.299988	0.216115	0.485064	0.0439539	0.179043	0.0986643	0.215695	0.127536	0.25944	0.236968	0.416261	0.846349	0.267087	0.597003	1.00209	0.271843	0.243319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0.105356	0.568701	0.348879	0.449722	0.692499	0.412634	0.48628	1.27288	0.244447	0.139124	0.473871	0.326241	0	0.185463	0.378046	0.20008	0.134137	0.252066	0.317957	0.130043	0	0.268483	0.178898	0.227214	0.0566327	0.50709	0.192939	0.784967	0.457506	0.711693	1.14352	1.47089	0.667881	1.32302	0.556514	0.552918	0.531293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	0.689894	0.207336	1.04917	0.377105	0.389113	0.668834	0.00211247	0.373041	0.386332	0.480111	0.786384	0.619182	0.0253496	0	0	0.0696298	0.662603	1.84084	1.51869	1.50543	1.5685	4.82653	4.20847	4.69708	0.561147	0.674592	0.797515	0.541599	0.0126741	0.055003	0.271416	0.352805	0.737844	0.362691	0.0408842	0.183344	0.573925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	0.288071	0.305576	0.202593	0.33976	0.248264	1.68382	0.627486	0.15254	0	0	0	0.408061	0.470102	0	0.850324	2.75119	1.35611	0.551449	0.795138	0.189379	0.479233	0.397616	0.598506	0.349167	0.421219	0.723237	0.362342	0.202621	0.333978	0.201275	1.33552	2.01179	1.11453	0.737349	0.849212	0.453969	0.767717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.928564	0.839161	0.791808	0.368687	1.07784	0.724034	0.42121	0.221276	0.769	1.60788	0.881481	0.844965	0	0	0.197635	0.50625	0.811189	1.04275	0.785907	0.454292	0.644376	0.580986	0.115497	0	0.638309	1.03798	2.09566	2.39505	2.66099	5.06041	4.07526	2.18389	1.54799	2.97558	2.53335	2.72326	0.635251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0.322948	0.18813	0.278278	0.12655	0.240616	0	0.567394	0.95766	0.505712	0.314554	0.297085	0.0603693	0	0	0	0	0	0	0.0498901	0.383001	0.33716	0.0064318	0	0.0737253	0.187263	0.179856	0.0106821	0	0.188503	0.412601	0.294631	0.105454	0	0.160902	0.321857	0.731969	0.511946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	1.69555	1.42836	1.03726	0.357752	0.587534	1.21842	1.46256	2.03344	0.419498	0.363225	0.910084	0.933324	0.132381	0	0	0.439391	0.654313	0.700745	0.946905	0.801566	0.663905	0.412593	0.544145	0.147119	1.01001	0.848055	0.597267	1.5305	1.4843	0.639223	0.18233	0.415085	0.358549	0.0115173	0.382923	1.36943	0.587571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.249388	0.64537	0.614041	0.527574	0.231572	0.538808	0.574176	0.790306	0.296387	0.372275	0	0	0	0.0868069	0.353174	0.41298	0.436095	0.448553	0.102572	0.126951	0.157772	0.359383	0.0479613	0.0063238	0.29319	0.672906	0.508935	0.291826	0.294826	1.41802	1.69232	0.502414	0.457221	0.579433	0	0	0.428907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	1.02562	1.10344	0.371365	0.75266	0.71623	1.06759	0.392474	0.229604	0.34707	0.217092	0.104897	0.235526	0.0560362	0.0236696	0.357591	0.425494	0.373793	0.634367	0.483517	0.677534	0.837156	0.674779	0.778162	0.574285	0.52835	0.551342	0.211236	0.306162	0.387481	0.217319	0.395585	0.256407	0.217647	0.168564	0.272963	0.392842	0.692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	0.604091	0.0272713	0.568257	0.302255	1.02862	0.502238	0.514744	0.693996	0.0206569	0.453467	0.376063	0.0862645	0	0	0	0.124972	0.618239	0.855606	1.2452	0.433014	0.419372	0.830817	0.0681801	0	0.205708	0.218198	0.235257	0	0.49775	0.660492	0.277539	0.622455	0.187953	0	0	0	0.521076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.cdd4dbab-a7be-4e63-802a-52bf3df97547.fc.signal	0	0	0	0	0	0.593419	0.81878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00542293	0.859911	0.330726	0	0	0.120484	0.934382	0.293722	0.341696	1.26423	0.608981	1.95228	1.86075	0	0	0.583804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	0.452477	0.585629	0.820636	0.621941	0.447158	0.140697	0.252191	0.479972	0.587033	0.483379	1.01791	0.634986	0.197793	0.0545503	0.314386	0.459771	0.414511	0.280424	0.64373	0.533138	0.0977459	0.321957	0.42141	0.455643	0.561401	0.272916	0.615331	0.260369	0.171577	0.159658	0.252196	0.151021	0.525029	0.156529	0.391792	0.483081	0.975078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	1.77956	0.696761	0.585457	0.666387	0.206435	0.227093	0.429934	0.438632	0.654577	0.620452	0.488557	0.468291	0.313986	0.0129007	0	0	0	0.362425	0.234052	0.36001	0.274504	0.675965	0.742709	0.700568	0.888126	0.913179	2.74302	1.98734	3.48082	2.75305	2.41379	2.83249	1.26425	1.08173	0.252916	0.383864	0.529141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	0.0357752	0.689912	1.01021	0.93038	0.183114	0.367436	0.111178	0.630639	0.301374	0	0.0107728	1.12679	1.06675	0.0405486	0	0	0.0812537	0.320405	0.51524	0.503294	0.0310402	0	0.462866	1.18166	0.505898	0	0	0	0	0	0	0.874257	1.00409	0.24392	0	0.0804686	0.573348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	1.0859	0.916273	0.571663	0.512507	1.01401	1.41468	0.761496	0.687369	0.859597	1.04218	0.79482	0.788395	0.480172	0.0689516	0.291053	0.524089	0.726293	0.417582	0.390283	0.113173	0.47636	0.685715	0.644616	0.933627	0.383789	0.390325	0.559399	0.381284	0.627295	0.935856	0.78307	0.881509	0.51755	0.42568	0.609223	0.862975	0.784173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0	0	0.174804	0.524608	0.671616	0.206438	0.368257	0.0981721	0.416778	0.420805	0.852377	0.384003	0	0	0	0.14993	0.384974	0.469317	0.854741	1.22605	0.830997	0.682923	0.728728	0	0	0.145816	0.524136	0.338831	0.0758884	0.298279	0.254313	0.481559	0.663904	0.91008	0.543928	0.708673	0.45359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.de79c282-34ae-42b5-8261-f8f1459e6c69.fc.signal	1.07087	1.12692	0.700819	0.0409133	0.352723	0.667999	0.322278	0.550213	0.137378	0.746297	0.473007	0.128885	0	0	0	0.507514	0.56192	0.585769	0.262495	0.912981	0.919645	0.796661	0.676207	0.620621	0.332682	0.349072	0.513311	0.51229	0.157889	0.104432	0.566912	0.551661	0.459772	0.172557	0.279576	0.125871	0.577399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.142103	0.408116	0.0341997	0	0.438651	0.762997	0.399302	0.211134	0	0	0	0.401499	0.0833002	0	0	0	0.676143	0.181288	0.724259	0.380076	0.308443	0.523839	0.385796	0.530624	0.113164	0	0	0	0.360856	1.12456	0.0833009	0.596586	0.416827	0.283333	0.210466	1.06502	0.647059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	0	0	0	0.47396	0.816198	0.0844884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.322209	0.854915	0.839106	0.0458184	0	0	0	0	0.0300664	0.548421	0.741748	0.0544059	0	0	0	0	0.622881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	0.16109	0.180077	0	0.065726	0.370791	0.0322712	0.557592	0.508454	0.220995	0.389999	1.12576	0.245293	0	0	0.339136	0.39252	0.12803	0.209803	0.166404	0.428306	0.436566	0.801877	0.575447	0	0.256661	0.318241	0.284929	0.15522	0.207586	0.0972705	0.104507	0.120861	0.2023	0.01132	0.497031	0.496667	0.481868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0.835548	0.312693	0.734983	0.979166	0.435988	0.524015	0.82244	0.822084	0.476617	0.595996	1.37255	1.14029	0.251914	0	0	0.0260377	0.516232	0	0	0.123026	0.406141	0.603299	0	0	0.471717	0.997704	0.218685	0	0	0	0	0.166359	0.499857	0.451029	0.242149	0.507387	0.332487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	1.1878	0.29851	0.367898	0.640405	0.670905	0.57923	0.844866	1.9285	0.825171	0.816377	0.0735642	0.34657	0	0	0.207634	0.440206	0.858946	0.667459	0.801445	0.398674	0.955735	0.95278	0.160376	0.0652671	0.887814	0.431484	0.205517	0.313211	0.333428	0.658364	1.27897	1.58435	0.680362	0.46455	0.058826	0.802599	0.660702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	0.688037	0.286016	0.467	0.739955	0.653141	0.994918	0.822822	1.00451	0.630855	1.82953	0.908297	0.650935	0.335392	0.472493	1.21452	1.13798	0.675732	0.794692	0.796993	0.377273	0.522781	0.897095	0.714577	0.386237	0.495927	0.539081	0.274425	0.408988	0.441419	0.958676	1.18248	0.907545	0.346197	0.320097	0.357556	0.604988	0.645161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.a23d0a52-26bc-41f6-baf4-871213fcd155.fc.signal	1.07155	0.602524	0.4667	0.826812	1.37043	0.65133	0.514501	0.824267	0.9774	0.641493	0.586751	0.747379	0	0	0	0.27861	0.730547	0.518537	0.562481	0.425786	0.527247	0.334181	0.836673	0.516973	0.216131	0.473792	0.393738	0.254428	1.18515	0.496623	0.715467	1.44211	0.779265	0.81313	0.304253	0.0776593	0.611684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.325455	0.220445	0.217995	0.389674	0.487726	0.742986	0.655284	0.358602	0.22084	0.325971	0.366194	0.421821	0.280738	0.07914	0.180567	0.276405	0.149767	0.126869	0.505205	0.47592	0.368132	0.517277	0.257524	0.0023532	0.20467	0.365365	0.259385	0.0838843	0.454701	0.641479	0.493552	0.599404	0.225072	0.205857	0.260377	0.525215	0.82659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.490483	0.864202	0.45588	0.261117	0.867543	0.915812	0.530541	0.245824	0.903767	1.02783	0.795669	0.777914	0.299264	0.02004	0.400324	0.802319	1.51445	1.26006	1.10903	0.946779	0.437317	0.892448	1.46627	1.20056	0.325984	0.171008	0.363408	0.363123	0.272877	0.220229	0.411371	0.431244	0.752613	0.514805	0.318859	0.336386	0.348741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.245601	0.846082	0.0768179	0	0	0	0	0	0.18826	0.796313	0.537729	0.371106	0.0540967	0	0	0	0.896194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	1.20656	0.334993	0.914307	0.230754	0.116349	0.703214	0.174386	0.773166	0.28722	0.565499	0.661022	0.842219	0.610338	0.112133	0.878441	1.12604	1.32987	1.76609	2.00748	1.34558	0.238692	3.06612	2.53237	1.47135	1.37038	1.06463	0.891789	0.0703926	0.298906	1.24731	1.23367	0.567463	0.192589	0.706259	0.225995	0	0.607865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	0.868934	0.307096	0.151105	0.257965	0.496999	0.294054	0.353926	0.169439	0.00848953	0.14155	0.0922679	0	0	0	0.0856358	0.199761	0.0967365	0	0.0481873	0.150726	0.0334199	0.0062436	0.317274	0.107754	0	0	0.107736	0.324259	0.485431	0.391851	0.302359	0.365453	0.495964	0.211231	0.0877768	0.170884	0.570796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.fb299d01-0613-4fd3-aff0-1ea71eb3ae9d.fc.signal	1.00948	0.823165	0.517427	0.0175551	0.762115	0.488956	1.30911	1.18809	1.38091	1.99171	1.10976	0.789181	0	0	0	0	0	0	0.153124	0.75676	0.0741912	0.702042	1.21951	0.466023	0	0	0	0	0.251918	1.39558	0.665505	2.42068	0.924675	0	0	0	0.687653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	2.65151	2.12245	1.13718	0.9143	1.03882	0.246209	0.943642	1.11044	0.287981	0.635247	0.722675	0.239704	0	0.0354288	0.177897	0.502495	0.7185	0.658636	1.03329	0.472671	0.602624	1.09615	0.535733	0.312844	0.766175	1.26749	1.26761	1.62854	2.6621	3.38176	2.69361	2.49013	1.76198	2.16542	1.25191	1.09689	0.42891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.0d3d987a-b70c-40f0-b32d-34538b3d8acb.fc.signal	0.262076	0.456849	0.432566	0.395125	0.0422672	0	0	0.516983	0.393062	0.155428	0.461828	0.29044	0	0.139411	0.58088	0.784188	0.946834	0.939479	0.629372	0.287599	0.706508	0.412014	0.289777	0.146688	0.242655	0.492189	0.333203	0.230263	0.00774507	0.592498	1.35622	0.922965	0.217511	0	0	0	0.434951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.60bc2dfc-c0b9-47be-84a3-04b337f3e89a.fc.signal	1.17524	0.60049	0.758534	0.331079	0.413791	1.17043	1.5156	1.07638	0.383694	0.727835	1.19882	1.06744	0.446493	0	0	0	0.181999	0.923276	0.431386	0.172705	0.871787	1.00136	0.93912	0.173106	0	0.216094	0.156392	0.299058	0.995117	0.45577	1.0669	1.45204	0.455861	0.533951	0.130882	0.662219	0.612219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.5e5dc2b5-6b90-475b-8a33-2a370a46ad3b.fc.signal	0	0	0	0.449803	1.61825	0.310742	0	0	0.0281746	1.28169	0.423451	0.88568	0	0	0	0	0.44467	0.339967	0	0	0.332066	0.579536	0	0.746272	0.301102	0.735979	1.33662	0.758543	0.241533	0.84798	0.803852	0.220717	0	0	0	0	0.673611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.213677	1.84083	2.66966	0.558846	0	0	0	0	0.579127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2e82134-9d99-4d51-94f0-98e7b6fd05a2.fc.signal	1.23414	0.830993	0.83461	1.79124	1.12215	2.31992	0.906618	0.607549	1.69216	2.03085	2.30508	1.3126	0.406453	0.274002	1.17587	1.19433	0.424669	0.58763	0.597766	0.827211	0.0156956	0.671381	0.534925	0.191017	0.918845	0.964738	0.557738	0.153363	0.0194641	0.509556	0.321024	0.679557	0.881571	0.515787	0.473026	0.137477	0.655319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.311a6e52-ddcf-4f01-82ae-00a17eac3a5f.fc.signal	1.79382	1.3642	0.929637	1.20784	1.14532	0.800468	0.856406	0.422077	0.0164311	0.309383	0.232566	0	0	0	0	0	0.468693	1.15909	0.27403	0.285292	1.49425	0.215758	0.312554	0.411973	0.337332	0.571088	1.52045	1.51616	0.884113	1.04433	0.35645	0.132988	0.241718	0.43365	0.74303	0.47258	0.423666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	3.322	1.65713	0.862023	0.902284	0.965915	0.783494	0.84855	1.18933	0.895188	0.561426	0.885316	0.51759	0.411484	0.0763596	0.183827	0.42421	0.279979	0	0.345026	0.425655	0.588335	0.444062	0.021211	0.164037	0.851378	1.00834	0.408701	0	0.451106	0.642043	0.171248	0.342241	0.118781	0.186326	0.735989	0.784159	0.305011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.d0e9d2b8-31ed-4f18-8f4f-ade1dc88724d.fc.signal	0.145995	0.24981	0.574286	0.807967	0	0	0.187065	1.11721	1.47827	0.248612	0.691358	0.155968	0	0	0	0	0	0.863831	0.878485	0	0	0	0	0	0	0.491433	1.01273	1.18021	0.00796333	0.410174	0.351467	2.14542	1.09497	0	0	0.25067	0.675676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.9496c4f8-99ad-4b83-978f-c024a2ac68e0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.227327	0.442919	0.383196	0.310366	0.0932693	0	0	0	0	0.215684	0.740153	0.935392	0.294353	0	0	0	0	0.732215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	0.752066	1.57568	0.759625	0.0761039	0.140571	0.703498	1.16237	0.523344	0.23971	0.138126	0.0892849	0.265383	0.263976	0.363861	0.517552	0.368731	0.373193	0.65956	0.481691	0.284432	0.193468	1.26031	0.60363	0.505429	0.35503	0.220629	0.359499	0.594685	0.386315	0.139605	0.428546	0.89273	0.882742	0.282767	0.803144	0.661955	0.526846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	0.732048	0.558936	1.78775	0.812606	0.285225	0.336269	1.59353	0.44925	0.219602	0.824643	1.27763	0.286594	0	0	0.224495	0.493547	0.532621	1.13547	1.60886	0.513597	0.182702	0.691918	1.52607	1.03322	0.902358	0.764121	0.816358	0.37901	0.720806	2.50265	3.25857	1.89109	0.985548	1.08263	0.464346	0.472262	0.404762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.2c79bca0-4ffc-465a-9643-ae105e9920dd.fc.signal	0.539903	1.02546	0.997848	0.979501	1.20863	0.842663	0.742177	0.970819	0.554108	0.492228	0.253599	0.945003	0.509371	0.211508	0	0.10636	0.439018	0.632781	0.926971	0.64734	1.60308	0.24147	0	0	0.530495	1.2645	0.407206	0.505653	1.24156	1.08557	0.96582	0.913659	0.0997568	0.369467	0.5369	0.944553	0.707424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c58e2138-e12f-4d11-9ec1-2028a8fe702b.fc.signal	1.4322	0.0198628	1.21667	1.12251	1.58484	0.738699	0.441046	1.32292	0.231074	0.402225	2.17183	0.310114	0	0	0	0.271804	0.425819	0.258717	0.214965	0.371256	0	0.592219	1.40105	0.640178	0	0.031285	0.393369	0.040895	0.353261	0.767169	2.03811	1.96816	1.0856	0	0	0.301518	0.475124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	0.686374	0.69587	0.606527	0.77455	0.592735	0.0584553	0.312202	0.251454	0.463376	0.384615	0.606614	0.500108	0.161844	0	0	0	0.139222	0.780495	0.524438	0.383005	0.436078	0.772383	1.03363	0.774286	0.275689	0.0786503	1.1031	0.415316	0.0872077	0.68905	0.720596	0.593782	0.57351	0.275052	0.00660287	0.469808	0.692098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.efb42d33-363d-4167-8c38-c336ba724978.fc.signal	0.514192	0.422458	1.00042	1.75255	2.47194	1.08593	1.70236	0.755335	0.617616	0.201497	0.782087	1.4893	0.626061	0	0	0.383638	0.882544	1.29637	1.17188	0.665706	0.952079	0.587215	0.0460143	0.47868	0.0188132	0	0.176479	0.537885	0.0250005	0.244833	0.441168	0.792561	1.59571	0.463292	1.07846	1.57909	0.476578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fd4d0f1-41c8-41b4-882d-bbcd98fbef74.fc.signal	0.938322	0.283529	0.574999	0.526442	0.060074	0.568709	0.167931	0.216671	0.63615	0.885449	0.824133	1.12332	1.03137	0.181993	0.268187	0.245586	0.444676	0.605452	0.708519	0.311956	0	0	0.205967	1.42417	0.295505	0.396541	1.23588	0.823854	0.673285	0.535959	1.0127	1.48841	1.21649	0.748004	0.0841039	0.724326	0.752066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.665ec701-8746-423d-9e1f-6b813507441b.fc.signal	0.791754	1.25067	0.614705	0	0	0	0.23469	0.745131	0	0	0.47641	0.72704	0	0	0.520885	1.03812	1.54918	1.53101	0.20431	0.226745	1.16377	0.815566	0	0	0	0.446516	0.929636	1.45397	2.5236	1.12683	1.39446	1.56034	1.77259	0.11001	0.477192	1.03379	0.708333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.cd2006fa-f12a-47e4-a8de-2ef03985dfb6.fc.signal	1.54363	0.668324	0.503984	0.576883	1.10148	0.741668	1.07372	1.07909	0.565637	1.87192	1.24841	0.96799	0.453962	0.375032	0.488598	1.52959	1.58148	0.660037	0.555297	0.567917	0.56378	0.720091	0.566933	0.400421	0.420461	0.786773	0.51177	0.174867	0.251389	1.05712	1.3793	1.78544	0.800314	0.745319	0.478904	0.53813	0.592664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.23afb3bb-e4c6-4306-a2d5-720c4aa033b6.fc.signal	0.840336	0.403162	1.47921	1.64479	0.987016	0.444837	0	0	0.171042	1.48944	0.694617	1.05089	0.510761	0	0.370111	0.910154	0.628575	0.786114	0.25747	0.0275032	0.593285	0.495625	0.0904755	0.894126	1.01346	1.02972	0.876366	0.417407	0.765232	0.143797	0.918536	0.318678	1.93081	0.970687	0.310658	0.466093	0.665428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	0.920037	0.829783	0.500314	0.281265	1.56865	0.740939	0.745232	1.28504	0.785797	0.847639	1.28794	1.07523	0.500941	0.31311	0.86321	0.688825	0.335442	0.684967	1.28436	0.926003	0.165427	0.949751	0.308434	0.115071	1.05651	0.401883	0.883823	2.397	2.39489	1.47086	1.95516	1.89255	1.43601	1.85813	1.60411	1.18543	0.71641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.2fe4325d-3c38-4ef0-86a6-43bac1d7b3f6.fc.signal	0.421261	0.237415	0.672613	0.540334	0.610426	0.757679	0.268677	0.153982	0.395064	0.575037	0.536037	0.037622	0	0	0.0279158	0.333385	0.649325	0.438173	0.226624	0.033499	0.33381	0.502493	0.775997	0.300055	0.336556	0.062173	0.287124	0	0	0.2358	0.915055	0.3537	0.264221	0.42204	0.706859	1.33637	0.474684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	1.54696	0.46219	0	0.112435	0.900432	1.51499	0.621269	0	0	0.687731	2.40173	0.14919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0845259	0.873169	0.224161	0.925777	1.51213	0.947541	0.475636	0	0	0	0.739796
