	chr5:102971616-102971765	chr5:102971766-102971825	chr5:102971826-102971915	chr5:102971916-102972065	chr5:102972066-102972215	chr5:102972216-102972365	chr5:102972366-102972515	chr5:102972516-102972665	chr5:102972666-102972815	chr5:102972816-102972965	chr5:102972966-102973115	chr5:102973116-102973265	chr5:102973266-102973415	chr5:102973416-102973565	chr5:102973566-102973715	chr5:102973716-102973865	chr5:102973866-102974015	chr5:102974016-102974165	chr5:102974166-102974315	chr5:102974316-102974465	chr5:102974466-102974615	chr5:102974616-102974765	chr5:102974766-102974915	chr5:102974916-102975065	chr5:102975066-102975215	chr5:102975216-102975365	chr5:102975366-102975515	chr5:102975516-102975665	chr5:102975666-102975815	chr5:102975816-102975965	chr5:102975966-102976115	chr5:102976116-102976265	chr5:102976266-102976415	chr5:102976416-102976565	chr5:102976566-102976715	chr5:102976716-102976865	chr5:102976866-102976936	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	0	0	0	0	0	0	0.531695	0.785631	0.138687	0	0.228947	0.255757	0	0	0	0	0	0	0.414815	0.652415	0.0221085	0	0	0	0.614559	0.611424	0.248034	0	0	0	0	0.0281381	0.253657	0.142701	0	0	0	0.274576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.18759d1b-59c9-4498-92ea-5d8422e5f213.fc.signal	1.03128	0.22157	0.656383	1.37765	1.47077	1.98257	0.905279	0.557922	0.272828	0.148684	0.0379173	0.242952	0.606052	0.881472	0.995564	1.09427	0.927805	1.05547	1.2544	0.621435	0.754467	0.567	0.394351	0.671646	0.815752	0.964752	0.292748	0.485017	0.546077	0.367021	0.362928	1.22875	0.657942	0.38579	0.666503	0.570284	0.301114	0.456667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	2.32686	2.36938	2.39265	1.6444	0.862799	0.802464	0.461378	0.496528	0.328857	0.561814	0.705388	0.837969	0.645825	0.513633	1.5967	1.34491	1.11339	1.47572	0.685057	0.63533	0.238302	0.8449	1.12318	0.567742	0.20336	0.13639	0.300912	0.583969	0.426255	0.476827	0.606681	1.27812	1.19374	0.663803	0.737069	0.563988	0.225494	0.468955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0	0.648675	1.38185	1.10187	0.292898	0.169766	0.368459	0.674623	0.543515	0.254568	1.30782	1.9207	1.37941	0.794835	0.414535	0.547268	0.244504	1.09904	0.787635	0.0344759	0.163988	0.381744	0.688933	1.50316	1.19772	1.29754	0.413018	0.584536	0.544266	0.350417	0.0477056	0.0641203	0.93051	0.591994	0.220638	0.351909	0.261439	0.521327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	1.35092	1.64553	1.09783	0.879835	0.274942	0.165521	0.140999	0	0.480637	0.118521	0.0429014	0.574039	0.764061	1.50562	1.40962	1.00513	0.59485	0.680809	0.0504172	0.619835	0.843614	0.192086	0.502603	1.07046	0.594162	0.213272	0.628831	0.55669	2.55565	1.524	1.10201	1.51992	1.28507	0.302433	0	0.00305933	0.258559	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0	0	0.194681	0.831308	1.38268	0.0675972	0	0.284959	0.444726	0	0	0.0315131	1.99777	1.92673	2.66938	1.74322	1.00404	0.0193637	0.827075	0.864061	0	0	0	0	0.298349	0.296864	0.0736078	0.316068	0	0.538753	1.26191	0.734676	0.400503	0	0.169709	0.278625	0	0.478632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0.800678	1.44127	0.850014	0.427832	0.957786	0.680316	0.56797	0.420678	0.356235	1.50816	0.823271	1.04811	0.48303	0.606642	2.18161	1.85971	0.490921	1.82193	1.24914	0.378074	0.801862	0.412085	0.0305163	0.31164	0.0348157	0.224186	0.310368	0.296149	0.816329	0.266984	0.396841	0.359348	0.574434	0.465943	0.337945	0.457668	0.42738	0.638095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	1.23572	1.88198	0.83217	1.25497	1.73519	1.02729	0.795936	0.711815	0.290585	0.745104	0.666178	1.3184	0.746023	0.0522408	0.445791	0.79741	0.905673	0.995214	1.39855	1.33908	0.511487	0.77455	0.742759	1.30142	3.98531	4.03054	2.00875	3.23177	4.23324	3.95112	2.30385	1.2027	1.33338	0.513823	0.472921	0.904842	0.658135	0.485321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	2.18453	2.37663	1.5934	1.7466	0.967396	0.470969	0.388378	0.403336	0.862615	0.325172	1.42936	1.90862	1.92161	2.34362	2.23012	2.55565	1.03801	1.39017	1.03092	2.10681	0.888786	0.568106	0.815493	0.647564	1.08374	1.02885	0.259085	0.760465	0.594399	0.674249	0.566338	0.522782	0.525021	0.976379	0.599987	1.31687	1.43123	0.441892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	1.0146	0.636723	0.885163	1.00142	0.931511	0.231555	0.00657533	0.452214	0.794614	0.904244	1.12386	0.416396	0.621815	0.675945	0.254447	0.444947	0.294056	0.489846	1.34368	0.770752	0.582317	0.777551	0.300261	0.154566	0.134315	0.0743739	0.348407	0.355773	0.576064	0.304673	0.4804	0.806226	0.495623	0.253522	0.423662	0.453299	0.918169	0.451411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	0.61513	0.442123	0.592063	0.594158	0.525536	0.575147	0.818123	1.42095	0.441788	0.402661	0.110723	0.419828	0.285831	0.55861	0.452687	0.12286	0.483977	0.70452	0.576684	0.759687	0.141282	0	0	0.266255	0.142942	0.237379	0.554018	0.676218	0.618193	0.280584	0.310216	0.214045	0.128022	0.0366513	0.0439986	0.61179	0.818569	0.540984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.908499	0.755879	0.813045	1.39008	0.990307	0.144254	0.0288176	0.614643	1.60766	1.2081	0.378904	1.78817	1.24609	0.642834	0.799359	0.193489	0	0.370779	0.937209	1.82203	0.407568	0.10737	0.618984	1.07842	1.30296	0.703244	0.229267	0	0	0.0893344	0.741857	0.304901	0	0	0	0	0	0.342342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	1.36636	0.637893	0.926465	1.33287	0.4378	0.62983	1.33116	1.63646	1.92214	0.715636	1.44667	1.77764	1.09953	1.48282	0.192264	0.305229	0.0673971	4.28813	7.36974	4.70794	2.34706	2.53561	2.71575	2.49533	4.4956	3.11102	2.87825	2.99757	3.99239	2.52538	2.68297	2.88742	3.47196	2.4549	1.11728	1.24455	0.717695	0.799118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.856654	0.584916	0.569892	0.862649	2.49996	0.585388	1.4263	0.505283	0.70261	0.0926833	0.0532508	0.432009	0.159751	0.180533	0.144167	0	0	1.00935	1.83961	1.63808	0.29225	0	0	0.166238	1.51825	1.36335	0.751824	2.77199	1.91633	1.44392	1.66789	0.255892	0	0.63389	0.340322	0.1078	0.351219	0.356347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.156387	0	0	0.245001	0.933098	1.16297	0.610529	0.970623	0.419749	0.0230543	0	0.334119	0.049402	0.219016	0.431274	0.0576213	0	0.189902	0.387972	0	0	0	0	0.421371	0.932778	1.01054	0.210224	0.736898	0.188851	0.103961	0.242782	0.207336	0	0	0	0.0162415	0.365182	0.466346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	1.59238	0.389131	0.329116	0.666729	1.32266	1.07352	0.722196	0.252636	0.327776	0.574897	0.513475	0.606308	0.096915	0.270377	0	0	0	0.154245	0.187005	0.193927	0.147492	0	0	0.12285	0.398833	0.563162	0.673294	1.75763	1.74125	1.80465	1.04997	0.0928552	0	0	0.143325	0.419249	0.343835	0.441466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0.713283	1.12203	0.0126553	0.0961091	0.70201	0.519582	0.605569	0.775753	0.36785	0.607159	0.733022	1.85472	2.66525	1.56191	2.04189	1.23043	0.0691982	0	0	0	0.537671	0.741497	0.0627025	0.181288	1.07025	0.373373	0.280521	0	0.11899	0.798838	1.34231	1.45929	1.1329	0.295941	0.34742	0.181815	0	0.560046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0.27617	0.57531	0.333716	0	0	0	0	0	0.357121	0	0	0	0	0	0.12938	0.650339	0	0	0.779165	0.570468	0.0136828	0.241335	0.434207	0	0	1.29927	0.0755807	0.499423	0.594093	0.45645	1.04175	2.0971	0.291526	0	0.0632876	0.686998	0	0.41064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	1.95221	2.35137	1.30693	1.11176	0.129214	0.265199	0.379682	0.728076	0.435262	0.714778	0.86411	1.06358	0.857001	1.40726	2.41622	1.23165	0.527301	0.527697	0.691091	0.485983	0.0354505	0.176992	0.0147809	0.293637	0.409929	0.595744	0.41101	0.304296	0.291538	0.326913	1.00808	0.510665	0.548345	0.773059	0.32658	0.385727	0.560548	0.646875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	0	0	0	0	0	0	0.107019	0.38733	0.0339862	0	0.0506036	0.240332	0.338147	0.232098	0.244054	0.208541	0.394562	0.653647	0.497956	1.1376	0.510356	0.0119171	0.22208	0.0751089	0.477819	0.400715	0.305234	0	0	0.127092	0.184875	0.126958	0.464165	0.307218	0.273211	0.244238	0.267925	0.736397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.608385	0.706924	0.49097	0.842134	1.17631	0.964379	0.206384	0	0	0.0147956	0.547095	0.543835	0.290787	0.0680695	0.39441	0.0752545	0.195929	0.395664	0	0.298088	0.303197	0.534484	0.846741	0.922605	0.906013	0.515568	0	0.0746239	0.277933	0.0366766	0	0	0.235682	0.198081	0	0	0	0.573798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	0	0	0.118328	0.346067	0	0	0.679711	0.0697132	0	0	0	0	0	0	0	0	0	0	0.0562852	1.22667	0.105648	0	0	0.0239538	2.19147	0.673747	0.565088	0.0067406	0.320768	0.428461	0	0	0	0	0	0	0	0.534653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.339981	0.780363	0.589359	0.758516	1.23155	1.35492	0.822092	0.498842	0.874453	0.954156	0.376846	0.462852	0.508527	1.00823	0.986521	0.850514	0.924626	0.313314	0.654484	1.08224	0.752647	0.875454	1.25071	0.474522	1.05051	1.42547	1.43675	1.76173	1.34747	0.800046	1.73754	1.33867	1.06876	0.992169	0.511891	0.59322	0.567197	0.435484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.70493	0.536985	0.53741	0.493913	0.888258	0.846445	0.658066	1.49291	1.3278	1.10717	0.956139	0.933289	1.93361	3.72996	3.59676	2.53956	1.30796	1.2588	0.900993	0.44599	0.452852	0.581587	0.77376	0.561102	0.174931	0.0699022	0.0639382	0.289749	0.838116	0.901713	0.487378	0.339542	0.327969	0.484857	0.200055	0.141389	0.201966	0.295575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.672257	0.0105157	0	0	0	0	0	1.25656	0.0731011	0.661383	1.86185	1.19092	0.379792	0.561423	0.138203	0.363337	0	0.774798	0.611606	0.982011	0.0698176	0.352151	0.407193	0	0.282398	0.494483	0.098147	1.53209	2.64268	0.043465	0.776137	0.297225	0.524696	0.212978	0.741502	0.0970369	0	0.480899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	5.27521	5.30126	3.25295	4.42669	2.8034	2.13863	1.26839	0.65808	0.336549	1.19364	3.00682	2.72425	3.81096	6.05522	12.4009	8.54639	5.19642	3.40868	1.44269	1.77785	1.71787	1.11789	0.791925	0.99904	1.3947	0.558822	0	0.765334	1.59194	1.52789	2.00748	2.79633	1.53254	0.5915	0.504301	0.432472	0.271124	0.294766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	1.76854	1.85992	1.49574	0.958994	0.935826	0.668356	0.501584	0.972991	0.692242	0.307752	0.324938	0.150574	0.0617796	0	0.0646805	0.210561	0.163853	0.16085	0.228589	0.189223	0.399283	0.732185	1.38616	1.80121	2.67405	1.49916	1.42684	2.69995	1.40215	0.487706	0.601263	0.203929	0.744863	0.563679	0.132404	0.121328	0.0647485	0.719003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0.286324	0.0401347	0.669323	1.04373	0.235117	0.191753	0.549406	0.0784636	0.182262	0.338794	0.566609	0.686559	0.392891	0.643359	0.181167	0.287321	0.639223	0.44963	0.521058	0.557247	0.331853	0.0332323	0	0.302336	1.04789	0.624925	0.0888624	0	0.213879	0.372355	0.943509	1.40673	1.74457	0.713593	0.363581	0	0.0892897	0.510255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	0	0	0.283429	0.29837	0.168785	0.350238	0.189251	0.788339	0.462843	0.150629	0.527753	0.262522	0.264509	0.518492	0.348827	0.0833852	0	0.517707	0.275308	0.877015	0.597255	0.237784	0	0	0.45474	0.678989	0	0.226613	0.203516	0.845749	0.367813	0	0.0796023	0.349746	0.879065	0.405365	0.847063	0.416021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	0.258307	0.93026	0.773469	0.323459	1.1332	0.288303	1.08102	1.6497	0.377344	0.621686	0.202184	2.21966	1.50067	0.96379	0.535642	1.12277	1.33037	0.180164	1.91896	1.48966	0.374335	0.469668	0.301601	0.963039	0.327401	0.0563386	1.06727	0.756842	0.607894	0.880703	0	0	0	0	0.193214	0.235608	0	0.519481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	3.34296	3.33573	3.94108	4.84479	2.46818	1.98388	1.43613	1.07143	0.297868	1.01823	0.713642	1.37936	1.50546	0.776573	0.0349553	0.249561	0.17224	0.0356633	0.219859	0.218427	0.162078	0	1.11853	0.903596	0.80439	1.52145	0.304121	0.436647	1.24011	1.65398	0.985823	1.28267	1.57444	0.930057	0.115512	1.03334	0.246369	0.384615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0.287316	1.11662	1.35399	0.332692	0	0	0.283716	0.146028	0.136463	0.213154	0	0	0.188742	0.0842322	0.171401	0.21174	0.229117	1.16265	0.364489	0	0	0	0	0.147373	0.332496	0.0050578	0.130913	0.189941	0	0.17187	0.162304	0.419763	0.190865	0.196865	0.0421483	0.229521	0.0716969	0.397516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	1.27439	1.34026	1.10239	1.65868	1.11564	0.582027	0.508698	0	0.902815	2.3861	1.44216	1.24014	1.60658	0.933467	1.35199	0.671802	0.857661	0.123767	0.422955	2.02754	0.662678	0	0.0705192	1.19181	1.35984	0.260044	0.489145	0.679098	0.222794	0.677825	0.332692	0.701965	1.22176	0.85751	0.447192	0.203722	0.518414	0.553525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.322036	0.184468	0.204278	0.889275	0.601651	0.511088	0.40352	0.317084	0.146999	0.0870768	0.0713002	0.114339	0.0957212	0.0935588	0.578035	0.509468	0.308172	0.418281	0.474527	0.506931	0.408599	0.433529	0.098808	0.162798	0.545672	1.19157	1.06962	0.663041	0.846049	0.0320903	0.456333	0.65871	0.262498	0.387243	0.719801	1.27987	0.434016	0.465169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	5.39582	8.39453	2.34756	6.86659	4.64807	3.30206	1.24622	1.10276	1.11129	0.875429	0.392492	0.292604	0.512557	0.784517	0.509038	0.388203	0.50745	0.43107	0.220926	0.6095	0.691646	0.957746	1.07737	0.904901	0.756894	0.557947	0.916398	1.24699	1.43181	1.20739	1.46615	1.75146	1.41216	0.857933	0.507701	0.352897	0.443442	0.324503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	1.47844	0.984845	0.275629	0.882607	0.739558	0.162487	0.556443	0.86699	0.403006	0.254404	0.248383	0.267385	0.140691	1.20772	1.44453	1.25209	0.267879	0	0.244989	0.294296	0.12694	0.246424	0.082306	0.314464	0.117374	1.53455	1.33719	0.576094	1.10493	1.20303	1.41129	1.08199	0.217971	0	0	0	0	0.747748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	1.06536	0.354954	0.429645	0.337113	0.0289056	0.029969	0.58403	0.673412	0.647447	0.110965	0.0115254	0.345181	0.343888	0.546389	0.0417081	0.299478	0.041075	0.319856	1.15463	0.678258	0.576363	0.884846	1.02756	0.637543	0.829404	0.874877	1.50644	0.577802	0.699639	1.9386	1.16592	0.19344	0.651004	0.572737	0.0396972	0.338695	0.879738	0.749155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	1.06646	0.036818	0.871251	0.91422	1.22424	0.583301	1.1822	0.419427	0.223328	0.590986	0.679291	0.883456	1.59749	0.961967	0.13767	0.240559	1.26621	1.05327	0.123475	0.70745	0.290845	0	0.0943159	1.37762	1.09003	1.16801	0.205215	0.588026	0.436427	0.0933855	0.464686	0.9964	0.147194	0.107125	0.261366	0	0.198021	0.475248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	0.592373	0.777629	0.422195	0.980213	0.913306	0.498629	0.594731	0.622259	0.550322	0.557531	0.574148	0.628108	0.74661	0.636555	0.674524	0.598251	0.254212	0.661349	0.612202	0.873934	0.796138	0.237372	0.234925	0.850399	1.10398	0.700772	0.666452	1.24241	0.677934	0.498185	0.980421	0.492847	0.138167	0.539429	0.706808	0.593536	0.479838	0.559055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.cdd4dbab-a7be-4e63-802a-52bf3df97547.fc.signal	0	0	0	0.845593	0.61065	0	0	0	0	0.189192	1.11591	0.380569	1.25952	0.382623	0	0	0	0	0	0.893031	1.38674	1.96495	0.0286045	0	0	0	0	0	0	0	0	0	0	0	0	0.549181	2.04371	0.40309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	1.7507	2.78913	1.39457	0.69555	0.60514	0.724131	0.909634	0.693091	0.362168	0.806712	0.717903	0.846273	1.72901	1.86057	2.12122	2.70545	0.973994	0.614815	0.168526	0.743221	0.440175	0.234731	0.316	0.551863	0.165517	0.0100313	0.467171	0.467314	0.505736	0.775595	0.285251	0.194719	0.877023	0.699849	0.133417	0.373173	0.510823	0.842105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.27842	0	0.356451	0.927734	1.84467	1.24619	0.497073	0.624127	0.318017	1.1565	0.860367	0.176828	0.231632	0.76421	0.123529	0.383608	1.05982	0.383473	0.264104	0.839123	0.658376	1.84638	1.62856	1.12395	1.05363	1.6684	1.22048	2.25639	2.71574	1.13149	1.9917	0.384072	0.728792	0.40134	1.45259	1.25716	0.299819	0.718129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.652715	0.518107	0.618694	0.967855	0.616856	0.292943	0.272007	0.86706	0.738053	0.408523	0.246897	0.122173	0.262996	0.400362	0.418243	0.402128	0.392633	0.860134	1.40043	1.51421	0.397459	0.410581	0.582113	0.823306	1.30812	1.13618	0.944585	0.597052	0.814133	0.731684	0.409321	0.177389	0.00193367	0.175885	0.299169	0.342896	0.253522	0.663149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.90636a0b-e885-49e2-a18d-d7c44c0729bf.fc.signal	2.94098	1.20105	2.02414	2.2598	2.34307	2.16197	0.973927	0	0	0.398436	0.613294	0.561493	0.401882	0	0	0.233907	0.663672	0.668289	3.55142	1.18466	0.736095	0.541195	0.995868	1.72972	1.00979	0.530608	0.599123	0.358582	0	0	0	0	0	0	0	0.314245	1.57855	0.457627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	2.20273	4.34453	3.35689	3.44665	2.71937	1.2086	0.851202	0.50244	0.646052	1.29519	1.42133	0.79615	0.991335	0.917681	0.855524	0.59455	0.576989	0.401905	0.2732	0.863619	0.253054	0.61897	0.36934	0.277163	1.09584	0.587348	1.09413	2.08019	2.43194	1.81574	1.77806	1.61318	1.3356	1.35298	1.87788	1.37269	0.798186	0.341634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0.913996	0.498856	0.458935	1.64394	1.60523	1.38017	1.57099	0.662011	1.12839	2.59666	4.2512	6.77976	5.07502	2.01863	3.03511	3.42259	4.19955	5.60319	2.69474	2.79036	2.12125	1.56815	1.1387	1.53374	1.13303	2.38384	3.46662	4.65219	9.46544	7.61289	2.8166	1.7149	4.85627	2.95077	1.17479	0.745279	1.18238	0.671607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	0.347746	0.643576	0.806367	1.60357	1.4064	0.993626	0.674927	0.539102	0.570288	1.28234	1.43986	1.36905	0.744257	1.34174	1.56414	0.871363	0.810133	0.597988	0.752143	0.583244	0.535059	0.608472	0.700829	0.619833	0.926096	1.34957	0.825933	0.765419	0.89528	0.499828	0.363404	0.920369	1.25035	0.574869	1.01949	0.323196	0.326225	0.324242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.532721	1.04858	0.780401	0.0461587	0	0	0	0	0.244002	0.560635	0.513915	1.2705	0.770317	0.738648	1.08159	0.257223	0.402757	0.54739	0.180729	0.283327	0.354353	0.0490287	0	0.295848	0.0896148	0	0.0317305	1.11294	1.06479	0.650424	0.513796	0.485451	0.923962	0.228626	0.138467	0.337419	0.778178	0.41075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	1.64101	2.60431	1.49981	3.50008	5.37706	2.52427	1.81889	1.59863	1.66668	1.77372	0.660143	2.855	4.57745	4.83292	8.2759	6.97445	4.26862	3.23707	2.96033	1.13202	2.1238	2.42742	3.44798	3.11715	4.423	4.30574	4.02755	6.6134	8.69707	2.97904	3.79456	3.59752	4.23302	3.13392	3.38597	3.2225	1.17628	0.663152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.60293	0.0682082	0.252177	0.702049	0.9046	0.106702	0.186315	0.298533	0	0	0.113757	0.571407	0.696284	0.351061	0.309274	0.119967	0	0.110269	0.685303	0.418354	0	0	0.0239168	0.329298	0.177551	1.04291	1.28986	0.467276	0.125547	0.81703	0.201511	0.163476	0.109121	0.23752	0	0.441791	1.69462	0.414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	1.13344	0.729781	0.615801	1.22443	0.819734	0.696236	1.25246	0.967024	0.516907	0.301001	0.647516	0.309246	0.271613	0.217748	0.285467	0.218714	0.0054928	0.332775	0.459858	0.201809	0.140504	0.481217	0.501386	0.117183	0.389159	0.475682	0.333619	0.149891	0.535653	1.04269	1.31509	0.585433	0.332141	0.274526	0.144064	0.332825	0.294714	0.37884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	0.471824	0.501289	0.649499	1.05858	0.20989	0	0	0	0	0	0	0	0	0.172944	0.556569	0.503437	0.114301	0.0710277	0.247728	0.163768	0.342067	0.173611	0	0	0.00204267	0.31171	0.0814768	0	0	0.168596	0.333859	0.116274	0.469838	0.173281	0	0.264998	0.331975	0.408805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0.298015	0.213503	0.0130187	0.511044	0.0406501	0	0	0.0644424	0.460149	0.449937	0.269938	0.87314	0.0976412	0	0	0	0.147448	0.491257	0.140511	0	0	0	0.228478	0.289014	0.04882	0	0	0	0.0931387	0.421809	0.039056	0.40033	0.16599	0	0	0.207745	0.608165	0.435952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	0.513178	0.644931	0.869813	1.02879	0.625159	0.341216	0.953364	0.14819	0	0.299273	0.143738	0.286104	0.145381	0.414415	0.929646	0.626937	0.488964	0.198358	1.25984	1.19794	0.689211	2.06848	0.713298	0.478952	0.90265	1.11163	0.743292	1.49684	0.235802	1.04132	0.813176	0.813673	0.40705	0.558046	0.280193	0.268559	0	0.345865
