	chr12:10707408-10707557	chr12:10707558-10707707	chr12:10707708-10707857	chr12:10707858-10708007	chr12:10708008-10708157	chr12:10708158-10708307	chr12:10708308-10708457	chr12:10708458-10708607	chr12:10708608-10708757	chr12:10708758-10708907	chr12:10708908-10709057	chr12:10709058-10709207	chr12:10709208-10709357	chr12:10709358-10709507	chr12:10709508-10709657	chr12:10709658-10709807	chr12:10709808-10709957	chr12:10709958-10710107	chr12:10710108-10710257	chr12:10710258-10710407	chr12:10710408-10710557	chr12:10710558-10710707	chr12:10710708-10710797	chr12:10710798-10710857	chr12:10710858-10710937	chr12:10710938-10711007	chr12:10711008-10711157	chr12:10711158-10711307	chr12:10711308-10711457	chr12:10711458-10711607	chr12:10711608-10711757	chr12:10711758-10711907	chr12:10711908-10712057	chr12:10712058-10712207	chr12:10712208-10712357	chr12:10712358-10712507	chr12:10712508-10712614	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.155781	0.249992	0.529822	0.662257	0.380101	0.32545	0.430244	0.357104	0.432307	0.295015	0.196145	0.292089	0.254975	0.344039	0.405078	0.358077	0.382681	0.467545	0.340237	0.412047	0.27357	0.193297	0.315679	0.287349	0.217215	0.0840391	0.0513747	0.214812	0.251854	0.156531	0.231668	0.321371	0.510166	0.157851	0.217648	0.506199	0.377708	0.62649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	0	0.184007	0.855201	0.0867991	0	0	0	0	0	0	0	0	0.233508	0.301812	0	0.269716	0.385684	0	0	0	0.310162	0.846184	0.525755	0.046665	0	0	0	0	0	0	0	0	0	0	0	0	0.12647	0.36478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.278633	0.902476	1.49717	0.632143	0.109499	0	0	0	0	0.0887123	0.852569	1.6594	0.806806	0.512943	1.68018	3.27631	2.85731	1.7632	1.37816	0.119218	0.41592	0.234296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.423906	0.3627	1.15694	1.0328	1.21312	1.24428	0.626618	1.13713	1.55399	0.838969	0.988762	0.905641	1.01201	1.4001	1.17614	0.339125	0.154536	0.718208	0.847815	1.04759	1.01203	1.55893	1.10926	0.541779	0.321311	1.42431	1.35895	0.525535	1.55791	1.80355	2.00847	1.7419	2.14448	0.971591	0.394018	1.02988	0.50592	0.143219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.146617	0.142393	0.0637239	0.156208	0.273175	0.0848389	0.165687	0.309777	0.213932	0.270204	0.444112	0.445399	0.155435	0.0851529	0.044151	0.347534	0.599285	0.554708	0.636217	0.487478	0.186317	0.0399837	0	0	0	0.0429554	0.141173	0.291977	0.299909	0.470481	0.327402	0.172159	0.294787	0.372217	0.195317	0.235206	0.383117	0.674546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0	0.186759	0.641678	0.724903	0.622577	0	0.0264527	1.6002	1.50332	0.494938	1.10487	2.0014	0.874213	0.386276	0.278276	1.08597	0.447013	1.02868	0.376038	0.897184	0.835746	2.0578	2.15565	0.84578	0.0860434	0	0	0.108447	1.89382	2.33045	1.31897	0.499894	0.347528	0.257715	0.149153	0.37176	1.04191	0.643678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	2.36263	1.08061	0.581958	1.66443	1.18855	0.891317	0.781101	0.678977	1.41776	0.885994	0.671718	1.33451	1.81829	1.58914	0.767573	1.62316	1.11664	1.59763	1.11825	1.15127	1.31447	1.09046	0.577513	0.385931	0.755538	0.747954	0.726181	1.54488	1.50136	1.7605	1.42505	0.43982	0.647644	1.03292	0.924565	1.38728	2.31452	0.632024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.735689	0.384739	0	0.0718669	0.547537	0.353027	0	0	0	0	0.408011	1.50307	0.832924	0.84349	0.302292	0	0.0444133	0.577152	0.804731	1.10972	1.24095	0.744127	0.63423	0.438655	0	0	0	0	0	0	0	0.234628	1.09509	0.98093	1.08451	1.33397	0.927606	0.683267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.159889	0.450621	0.296456	0.736753	0.580882	0.46631	0.174866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.381159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.197623	0.514299	0.330073	0.319832	0.188547	0.0942489	0.118845	0.238498	0.393783	0.330003	0.156552	0.469899	0.239783	0.357661	0.175283	0.196236	0.0869317	0.0313262	0.158239	0.1204	0.132403	0.111151	0.457691	0.739536	0.652283	0.322501	0.184231	0.607175	0.536522	0.182326	0.159423	1.06642	1.66798	1.36582	0.968256	0.615493	0.338647	0.580153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6fedef34-645d-4558-91e9-c6f1decf0016.fc.signal	0.184164	0	0.169689	1.09524	0.646112	0.616944	0.403561	0.472233	1.72843	0.502509	1.94696	0.232284	0	0	0.381076	0.451805	0	0	0.346714	1.48846	0.693234	0.559482	0	0.0394627	0.632092	1.03658	0.76047	0	0	0	0	0	0	0	0.0846863	0.328018	0.188807	0.408257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.855971	0.934143	0.732011	0.351346	0.742628	1.40921	0.994643	1.15273	0.957397	0.527887	0.344139	0.208571	0.490811	0.32774	0	0.204353	0.325127	0.440319	0.427137	0.25656	0.150588	1.1005	0.626275	0.22362	0.190077	0.364269	0.375777	0.0014908	0.09095	0.441413	0.089448	0.426444	0.40561	0.441393	1.07369	1.68808	1.23131	0.486486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.204293	0.957465	0.211556	0.424922	0.49115	2.04178	1.01638	0.2131	1.09298	0.439236	0.224781	0.359597	1.80593	1.87397	0.693329	1.13101	0.500969	0.0665167	0	0.0947992	0.761913	1.02485	0.591891	0.30652	0.268186	0.61285	1.20329	0.952045	1.50151	1.36898	0.377997	0.247259	0.193867	0.400338	1.42462	1.5804	1.99249	0.473286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.708329	1.10639	0.253459	0.647418	0.706681	0.461678	0.279323	0	0.378885	0.328002	0.89602	0.656136	0.347766	0.512094	0.974379	0.667861	0.16548	0.381929	1.24314	0.19407	0.426162	0.577873	0.573139	0.47817	0	0	0	0.115192	0.522513	0.283578	0.954052	0.817093	0.27015	0.774819	0.617995	0.423463	0.476048	0.768504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0.18347	2.0907	1.02692	1.02889	0.527923	0.976619	0.898322	1.56821	1.62358	0.616476	0.452736	0.864687	1.09278	0.43694	0.281021	0.64709	0.791186	0.0456671	0.317855	0.420796	0.69151	0.549389	0.409369	0.350351	0.233465	0.764777	1.00175	1.54266	0.798852	1.39512	0.71543	0.521521	0.900153	1.32665	0.848763	0.470373	0.759607	0.727273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.0721253	0.204535	0.569671	0.762066	0.999612	0.940574	0.560906	0.295225	0.613957	0.565559	0.429573	0.539548	0.401571	0.529792	0.622611	0.627394	0.259705	0.099676	0.14079	0.910986	0.496908	0.45591	0.510182	0.398465	0.553121	0.653784	0.801973	0.426589	0.455135	0.942389	0.981083	1.59345	1.74406	0.667857	0.435	1.28755	0.509037	0.63601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.809902	1.11176	0.937891	0.537849	2.49055	1.24839	1.29063	1.1192	3.0918	1.18504	1.64336	2.51168	0.59716	0.643309	1.01488	1.04588	1.23717	1.55271	1.80486	0.691905	0.899374	1.00366	0.993381	0.679793	1.01061	1.74079	0.946533	0.45216	1.33039	0.647147	0.931571	0.499303	0.619836	0.172681	0.842208	0.679483	0.841095	0.709891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.289282	0.531326	0.113308	1.00341	0.639867	0.477659	0.483064	0	0	0.0882111	0.923418	0.542361	0.34695	0.0760811	0	0.377971	1.17084	0.956711	0.146779	1.24119	2.51448	1.82846	0.0881142	0	0	0.288225	0.423988	0.0334771	0.657338	0.764536	1.0617	1.1061	1.54167	0.564424	0.833209	1.04001	0.64556	0.367876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	4.07428	2.79924	5.80682	4.89716	5.58795	4.11735	2.53575	3.58307	4.34711	2.9177	0.934938	1.30044	1.78788	5.13383	4.6817	5.75616	6.14392	5.05418	3.4417	1.22937	3.94213	3.62681	4.85536	2.55664	1.38913	2.30502	1.86158	1.67111	1.78309	3.29339	1.56538	0.838178	1.73453	2.00378	3.20266	2.35705	3.63933	0.188364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.103902	1.72111	1.95418	0.628031	1.13274	0.100007	0.171439	0.617038	3.08773	0.679395	2.49846	2.29562	1.03779	1.16696	2.20946	3.6209	4.74016	2.55814	0.960922	0.387145	1.34015	1.16987	0.946113	0.120137	0.0243525	0.375715	0.136371	0.0688363	1.05869	0.58158	0.55729	0.0805256	0.759266	0.918425	0.768998	0.828559	0.588115	0.362106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.681767	0.524179	0.642503	0.102543	0.272082	0	0	0	0.0752393	0.436702	0.166662	0.737823	0.611626	0.704298	0.480309	1.69211	2.31888	1.58386	0.437365	0.168089	1.03169	0.563578	0.21794	0.0443978	0	0	0	0.0148206	0.727556	0.141561	0.251833	0.0632546	0.665578	0.4757	0.910223	0.261722	0.557798	0.221268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.318167	0.157797	0.762566	0.137899	0.57902	0.028665	0	0.249899	1.16495	1.17695	0.769048	0.370352	0.276977	0.0324326	0.0465236	0.756813	1.37284	1.22164	0.455467	0.439729	1.21407	0.398737	0.366449	0.0307125	0	0	0	0	0.341432	0.0860317	0.561302	0.157023	0.458816	0.122891	0.347338	0.292194	0.564718	0.222748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0.463728	0.988754	0.0946211	0.512025	0.683541	0.296983	0.539157	0.6354	0.110201	0.734577	0.801222	0.857111	0.764688	0.440006	0.905028	1.20398	0.884627	0.447479	0.852386	0.301699	0.373676	0.0653768	0.234163	0.040146	0	0	0.127837	0.686222	0.671621	0.420198	0.702667	0.501175	0.373274	0	0.968812	0.993971	1.01125	0.755102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.5644ae9c-281d-4590-b1f4-0e20de6845e6.fc.signal	0.415808	0.428838	0.35999	0.26957	0.360756	0.710896	0.284362	0.340739	0.388485	0.450002	0.224233	0.127866	0.398565	0.773651	0.471793	0.672272	0.217495	0.116207	0.228814	0.002718	0	0.0977677	0.244143	0.347167	0.418404	0.318623	0.144137	0.106024	0.227777	0.119737	0.506204	0.808306	0.6156	0.687147	0.647114	0.466657	0.306563	0.323829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0	0	0.558826	0.11865	0.385508	0	0	0	0	0	0	0.863367	1.5873	0.438363	1.88612	0.0398512	0	0	0.4954	0.285472	1.09961	0.249995	0	0	0	0	0	0.0680225	1.32504	0.367381	0.295753	1.74629	0.826218	0.830773	0.0553638	0.282971	0.836796	0.427048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	1.18982	1.74218	1.62729	0.618123	0.618343	0.418851	0.391929	0.762824	0.486177	0.168565	0.804307	0.647823	0.601146	0.00464287	0.241617	0.408166	0.618465	1.18604	0.482483	0.558004	0.628873	0.940707	0.605015	0.156508	0.00904675	0.345548	0.482871	0.240261	0.56715	0.293752	0.290839	0.57588	0.299595	0.245151	0.584664	0.315781	0.447367	0.429705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.880489	0.66802	1.72486	1.83183	1.03166	0.884865	0.56402	0.950092	0.62958	1.21877	1.39214	2.07281	1.23042	0.8639	0.481762	2.12977	3.53765	1.55438	0.827816	0.838093	0.573178	0.820248	1.32164	1.41506	1.08724	0.551768	0.554529	0.105245	0.436253	1.18884	0.910275	1.17596	0.772397	0.746794	1.51959	0.884748	1.31839	0.716255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	0.878104	2.25282	1.70832	0.316756	0	0	0.117387	0.674973	1.43618	0.581064	0.835794	0.679342	0.204328	0.220764	1.83777	1.08048	1.85461	1.55468	0.879772	0.215396	1.45991	0.967182	0.234773	0	0	0	0	0	0	0	0	0.199557	0.573541	0.880447	1.01534	1.20919	0	0.33185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0	0	0	0	0	0	0.107963	0.63515	0.421303	0	0.0232855	0.489045	0.806615	0.728292	0.605505	3.73246	8.60204	7.6769	4.73916	0.700736	0.601271	0.455171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.20447	1.14868	0.96103	0.966093	0.947587	1.23776	0.902595	0.95833	1.00324	0.868609	1.00886	0.939692	1.10082	1.03498	1.98204	1.62049	1.84039	1.37975	2.05414	1.68496	1.05785	1.37117	1.23485	0.86905	0.707387	0.943961	1.30325	1.7342	1.79345	1.54718	1.80962	1.72107	1.52573	1.49562	1.02586	1.18467	1.67829	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.00607767	0.230371	0.296531	0	0	0.0771249	0.0545451	0.218757	0.324737	0.169134	0.473987	0.364355	0.251967	0.293849	0.402808	0.72437	0.30991	0.245846	0.0846738	0.283767	0.209626	0.102718	0.298995	0.505141	0.487081	0.707701	0.617614	0.349866	0.251249	0.179	0.0663568	0.0661409	0.222162	0.244714	0.300237	0.377039	0.151763	0.553737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	1.24305	2.23178	2.77224	0.404322	0	0	0	0.427569	1.08889	0.92578	1.6712	0.489974	0.468659	1.09933	1.84615	0.483346	0.652314	0.657476	1.10592	1.81838	0.833419	0.920242	0.719522	0	0	0	0	0.0210313	0.842745	0.395393	0.80519	0.970168	0	2.20914	0.132538	0.603782	0.289023	0.315121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.197103	0.323442	0.436657	0.325123	0.196078	0.261308	0.218686	0.0605921	0.0656354	0.277323	0.452132	0.32969	0.208265	0.0647352	0.0375749	0.173833	0.227229	0.23598	0.221667	0.182236	0.213951	0.177049	0.243873	0.165282	0.0325376	0	0.0389259	0.102806	0.100769	0.0319537	0	0.0367519	0.281847	0.345599	0.428875	0.422161	0.227559	0.337838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	3.86877	7.35575	7.89042	5.36101	4.39934	4.36864	2.66238	3.80759	3.74104	0.971749	0.850856	0.390233	1.62389	1.63399	3.94215	5.55977	10.1886	7.7232	7.06022	7.28547	13.0923	10.7567	11.3842	4.11979	0.762615	2.17234	2.09589	1.95648	3.73142	3.8895	4.03321	3.35832	6.01758	6.13364	2.63443	2.77654	3.41337	0.494378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.294697	0.69834	0.776569	0.636008	0.796561	1.76888	1.16517	1.37194	1.11964	1.15015	1.78945	1.74474	1.28711	1.52132	1.17278	1.67572	1.42025	1.69796	1.14651	1.61908	1.94425	0.798632	1.62411	1.19454	0.486473	0.287665	1.19101	1.86422	0.903808	0.153527	1.04655	2.23599	2.2204	1.03133	0.85562	0.528601	0.858009	0.716604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0	0	0.390816	0.211266	0.171485	0	0.286941	0.418381	0.417715	0.560834	0.237811	0.400413	0.866092	0.451795	0.595245	0.536844	0.784584	0.425531	0	0.0237375	0.347654	1.15065	1.11343	0.971201	0.809506	0.611405	0.210938	0.372163	1.31086	0.676124	0.85435	0.792006	0.145407	0.316345	0.243432	0.290506	0.359667	0.370596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	0	0.290743	0.650504	0.0195401	0	0.152846	0.442114	0.770055	1.7069	0.88099	0.293218	1.59751	1.43448	1.0494	1.12335	0.504984	0.259113	0.539156	1.1112	1.40024	0.940086	0.233222	0.566926	0.700598	0.717376	1.92032	0.708917	0.12009	0.859736	0.222826	0.0258775	0.908908	0.412504	0.095061	0.629824	0.641602	0.137702	0.35461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	1.55622	2.74458	2.77042	1.96651	1.44677	1.21882	1.68209	3.09715	1.74423	1.45074	2.92562	1.41983	2.43459	2.17111	2.07654	1.56106	1.55009	1.46963	1.58844	1.44612	1.75072	0.938481	0.894088	0.919417	0.510062	0.986769	1.17779	1.29177	1.04505	1.15727	0.487854	0.846489	0.610943	1.15132	0.641972	1.06056	3.68989	0.276335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0.964833	0.324952	0.23806	0.158008	0.536783	0.410818	0.272116	1.05946	3.81203	4.40824	6.04106	3.67493	3.65909	3.6907	3.00449	1.44571	1.00126	0.949054	0.704295	0.570283	0.962856	0.888089	0.210869	0.907607	1.67285	3.07599	3.38119	2.02488	1.9449	1.35016	1.01239	0.84442	0.475417	0.326997	0.178667	0.219289	0.465799	0.362069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	1.98142	0.945867	0	0.266548	0.810891	0.0329067	0.640157	0.370537	0.661661	0.406407	0.848821	0.967033	1.22032	1.99684	0.821457	0.575974	0.42849	0.496048	0.974983	0.576371	0.29379	0.385521	1.02829	0.368471	0	0	0	0.313909	0.701341	0.951267	2.03437	1.58911	0.410373	0.763096	0.91405	1.0085	0.860314	0.337489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.614616	1.04026	0.312433	0.371497	0.321804	0.719617	0.633798	0.348862	0.142478	0.150213	0.47261	0.228067	0.188171	0.125728	0.348298	1.34977	0.930673	1.26675	0.0671	0.149413	0.143578	0.453255	0.561014	0.384675	0.41293	0.394572	0.0952394	0.191905	0.129461	0.0931955	0.0782723	0.206046	0.255717	0.0568287	0.566334	0.675467	0.619203	0.648603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	1.38849	1.59347	0.511826	0.885938	0.834093	0.574272	1.24519	1.96284	2.5935	3.75865	5.00221	6.53306	6.48162	5.93531	6.1012	6.55498	3.92252	1.45544	1.26729	1.11695	0.628132	0.460473	0.692677	0.865847	0.627247	0.479027	0.367591	0.596135	0.935204	0.616377	1.18458	0.860975	1.3525	0.96101	0.619696	0.884981	0.721522	0.518467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	0.661142	1.14519	0.576204	0.505125	1.07579	0.364484	0.475974	1.48024	1.09059	0.788102	0.761112	0.938996	0.658453	1.62624	1.82356	1.00323	0.770824	0.808154	0.0171173	0.306805	1.6614	0.614431	0.659488	0.579955	0	0	0.559049	0.988109	0.299367	1.57601	1.48526	3.55097	1.91609	0.232936	1.20344	0.986413	0.376803	0.782946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.55906	0.725272	0.680746	0.0585129	0.135144	0.0720999	0.0923938	0.494174	0.244069	0.690063	0.541886	0.609538	0.634718	0.567107	0.53628	0.465715	0.750344	0.367314	0.378977	0.522014	0.812219	0.334284	0.397606	0.113738	0	0.217774	0.399677	0.1152	0.639381	0.274273	0.200396	0.229201	0.0849663	0.111473	0.545861	0.535426	0.274259	0.376812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	1.75615	1.39434	1.95899	1.53811	0.766459	0.219821	0.825302	0.874649	1.36636	1.32369	0.657956	1.01689	0.133566	0.335659	0.675887	0.72428	1.35926	0.322076	0.514733	1.41488	1.61575	1.38496	1.52012	0.73247	0.473469	0.728074	0.740371	0.134332	1.90389	1.26575	0.992933	0.582192	2.22132	1.27233	2.2755	2.45495	1.50612	0.707792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	1.1023	2.90337	4.08093	1.77225	1.73204	0.676233	0.543232	1.37066	5.8362	5.76641	6.07374	4.72124	2.22648	1.84692	2.0924	7.83071	5.81916	5.74811	1.05623	0.665542	2.01281	2.15941	2.2579	0.369349	0	0.465114	0.442093	0	0.86827	2.31172	1.08083	0.267071	2.6129	1.26495	1.02195	1.94713	2.48972	0.624683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	0.253045	0.410572	0.516185	0.705906	0.646532	0.464345	0.450491	0.557243	0.947595	0.453286	0.423782	0.422862	0.161765	0.503251	0.416132	0.452589	0.082073	0.178515	0.302112	0.427118	0.337748	0.22303	0.279849	0.0225705	0.021048	0.153632	0.274456	0.26499	0.415379	0.739407	0.534797	0.516717	0.55128	0.84236	0.223181	0.480977	0.164501	0.184492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.451458	0.757522	0.148019	0.448145	1.02739	0.47794	0.963143	0.203097	0	0	0	0.0866103	0.0700253	0	0.703414	0.789294	0.392576	0.574017	0.269723	0.371196	0.0768115	0.427329	0.533394	0.354916	0.00436363	0.388892	0.361462	0.211322	0.350096	1.36158	0.371969	0.208836	0.0924477	0	0.0860113	0.648927	0.275176	0.432836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.0091552	0.0425408	0.509104	0.883046	0.272721	0	0	0	0.176457	0.231813	0.272691	0.770701	1.00126	0.504534	0.17799	0.35929	0.667918	0.457969	0.304133	0.352862	0.234946	0.476313	0.722138	0.279941	0	0	0	0.213135	0.403829	0.710343	0.668204	0.895804	0.816778	0.872289	0.743823	0.207119	0.57045	0.33871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.678704	0.981474	1.64081	1.75166	1.64894	1.37869	1.36679	0.863105	1.25442	1.06109	1.4187	1.0166	1.11881	1.77236	1.19395	1.124	1.66015	1.3692	0.600412	0.748201	0.44892	0.635031	1.21113	0.939808	1.15005	1.6941	1.34323	1.16598	1.2471	1.38119	1.46719	1.88042	2.0391	1.53668	2.02701	0.862288	0.829004	0.334534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	1.54486	1.53055	0.188668	0.91411	2.62738	0.566872	0	0.645605	1.15614	0.868265	2.62246	1.49233	0.477965	1.35466	0.992392	2.10417	1.335	1.52119	1.17726	0.798695	2.05321	1.12276	0.630526	0	0.059071	0.571331	0.568751	0.473729	0.586364	0.906805	0.786375	0.66255	0.321171	0.627826	0.94304	1.37858	0.377129	0.350096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	3.25359	2.60831	3.33641	4.73856	3.24341	5.6014	6.63719	3.95835	6.65269	4.60988	2.21106	1.96985	4.19975	6.31548	4.2393	3.04951	2.45797	3.23727	3.64889	4.11306	5.71155	4.75967	2.75657	1.44178	1.09674	2.58727	4.31961	2.58343	2.57793	3.5254	2.8482	4.1919	3.13499	2.72098	1.97577	1.43398	1.88994	0.331505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.523709	0.696441	0.626548	0.137139	0.0646179	0.40102	0.470938	0.419501	0.542149	0.540591	0.378029	0.629318	0.543931	0.300176	0.314098	0.171692	0.869095	1.17496	0.869296	0.605443	0.234636	0.938401	0.323138	0	0	0.228978	0.411595	1.24645	1.26925	1.26419	1.10737	0.857823	0.572353	0.164372	0.322338	0.536061	0.808139	0.720994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	0.338016	2.33305	2.52002	1.53894	0.685555	0.146421	0.314756	2.47198	3.33206	1.69063	4.06011	2.25544	1.61127	2.20253	0.47355	0.912988	1.4047	0.202414	0.275894	1.95354	1.6097	0.231986	0.114537	0.39046	1.05497	1.54095	1.62193	1.18972	3.71235	2.46117	1.75759	3.01478	3.00829	0.393897	0	0.554888	2.0731	0.337481
