	chr7:88280141-88280290	chr7:88280291-88280440	chr7:88280441-88280590	chr7:88280591-88280740	chr7:88280741-88280890	chr7:88280891-88281040	chr7:88281041-88281190	chr7:88281191-88281340	chr7:88281341-88281490	chr7:88281491-88281640	chr7:88281641-88281790	chr7:88281791-88281940	chr7:88281941-88282090	chr7:88282091-88282240	chr7:88282241-88282390	chr7:88282391-88282540	chr7:88282541-88282690	chr7:88282691-88282840	chr7:88282841-88282990	chr7:88282991-88283140	chr7:88283141-88283290	chr7:88283291-88283440	chr7:88283441-88283590	chr7:88283591-88283740	chr7:88283741-88283890	chr7:88283891-88284040	chr7:88284041-88284190	chr7:88284191-88284340	chr7:88284341-88284490	chr7:88284491-88284640	chr7:88284641-88284790	chr7:88284791-88284940	chr7:88284941-88285090	chr7:88285091-88285240	chr7:88285241-88285390	chr7:88285391-88285540	chr7:88285541-88285668	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	0.188878	1.15247	0.861772	0.0545873	0	0	0	0	0	0	0	0	0.427925	1.39773	1.88927	1.56788	1.53139	2.82437	0.979807	0	0	0	0	0.402831	1.74272	0.864734	0	0	0	0	0	0	0	0	0.25234	0.870628	1.86931	0.580952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	2.88932	2.98786	2.44028	1.99429	0.987718	1.54417	0.808069	0.265313	0.492667	0.578253	0.0162599	0	0.295671	0.136014	0.0945281	0.0050144	0.56499	0.881125	0.282835	0.297918	0.0924942	0.887886	0.514446	0.238839	0.134592	0.643692	0.593826	0.0675707	0.559007	0.523219	0.711973	0.32348	0.58741	0.108509	0.190617	0.293369	0.632554	0.332609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.50a67581-2a50-4c48-8845-557b0ff0fd01.fc.signal	0.781676	0.686533	0.13006	0.606554	1.5631	2.28677	1.26936	1.05164	1.23822	0.827572	0.28106	0.205734	0.660435	2.07237	1.58489	1.23478	1.49	2.20777	1.29744	0.596189	0.44652	0.393506	0.982442	0.556655	0.887845	2.04281	0.838372	1.32522	1.13047	0.440814	1.02093	0.935049	0.658354	1.79379	0.691974	0.825058	0.876608	0.499299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	1.82584	2.0344	2.51825	2.58489	3.27659	5.00639	5.94903	4.57196	7.44014	9.9914	8.68396	13.8398	4.47529	2.88369	1.70189	1.868	0.956149	1.28157	0.798447	1.0183	0.84114	1.04396	1.20668	1.19932	0.738725	0.605019	0.943969	0.867486	0.205356	0.0682037	0	0.0438633	0.222614	0.380237	0.461655	0.378818	0.552274	0.704981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.d9084971-3596-46ae-b2c3-b636876ab0cf.fc.signal	8.4918	7.6703	4.90282	2.93462	2.08435	2.42286	2.73739	2.79709	2.7009	2.2161	3.11617	3.22946	3.43803	3.80009	2.84549	2.71148	1.58992	1.46115	0.972288	1.09933	1.00541	0.802241	0.99728	1.13166	0.575402	0.887208	1.4782	2.28199	3.24327	2.21959	1.38379	1.06651	1.04236	0.303811	0.217202	0.54807	0.360196	0.392344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5946f083-9733-4b0e-bccd-bb3958898b16.fc.signal	1.53045	2.23016	1.60379	1.54331	1.8759	2.81875	1.64468	2.32026	3.99766	1.43972	1.80965	3.63987	3.80981	1.39117	0.669492	1.06852	1.46829	1.24456	0.744094	1.29968	0.37135	0.59353	0.782705	0.355632	0.403998	0.33234	1.23261	0.953195	0.389371	0.363896	0.299597	0.34069	0.187646	0.253609	0.534897	0.557908	0.838577	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.26047187-2aea-47ae-97b4-1842ebc14e59.fc.signal	0.719541	1.04826	0.854435	0.742134	0.243755	0.55135	0.964476	0.916159	0.85538	0.826522	1.33135	1.42625	1.67764	1.42044	0.986433	0.361484	0.333632	0.726784	0.628594	0.307357	0.306379	0.50242	0.314805	0.123659	0.111386	0.246472	0.572071	0.441986	0.302939	0.796961	0.463221	0.217539	0.0654349	0.264414	0.308548	1.21897	1.10464	0.499089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	3.17297	2.19207	3.55474	4.68196	5.74608	6.90076	5.34573	3.45095	11.5541	12.4477	13.3728	13.2045	3.3761	2.07329	2.56059	2.25866	4.13494	1.566	1.8807	2.52019	1.88597	1.51644	0.789997	2.05488	2.82582	3.40858	2.66652	2.73921	3.15439	2.4015	0.911951	2.12429	4.76827	3.82388	2.4848	2.00613	4.54356	0.728933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e54919a6-4d68-4e57-b8cc-55cfdab84079.fc.signal	0.384736	0.782806	0.528051	0.353194	0.54986	0.555529	0.113136	0.169078	0.60621	1.08982	1.10663	1.80465	0.88845	0.932739	3.02077	2.08921	1.12934	1.20685	1.62712	1.34808	0.195435	0.726231	0.492966	0.325263	0.467727	0.481317	0.32984	0.748397	0.47746	0.0149627	0	0.254434	0.194559	0	0	0.446009	1.27525	0.745283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.16a3040f-b17c-4d67-9177-3d83db7f277e.fc.signal	2.12336	0.25577	0.357052	0	0.689728	2.56507	0.743695	1.13003	2.25982	1.70333	1.60778	4.72764	5.62569	2.58823	0.402956	1.56996	0.0454699	0.244401	1.62672	2.23108	0.996692	0	0	0	0	0.106391	1.82323	1.90707	0	0.423283	0.520561	3.43216	1.94143	0.597393	0.627264	0.293452	0	0.502841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	3.13512	2.38529	2.56492	3.271	4.66676	7.08877	7.71282	4.88446	5.96872	5.8544	5.7482	6.3567	2.75381	2.37752	2.08307	3.2042	1.95801	1.73341	1.86869	1.75331	0.826161	0.623189	0.906124	1.53651	1.14143	0.630793	1.23341	0.692914	0.463993	0.523359	0.224185	0.331982	0.984063	0.724019	0.666294	0.242926	0.917994	0.583966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.54e2d258-2a9b-4416-87fd-8933cfcab4dd.fc.signal	0.550735	0.519372	0.324975	0.276376	0.596165	1.19856	0.632352	0.186901	1.11213	0.874074	0.185955	0.966062	2.0755	1.00039	0.584857	0.96515	0.621337	0.848815	0.337796	0.304172	0.576646	0.373021	0.21815	0.485876	0.788299	0.856789	0.296319	0.595471	0.400744	0	0	0.304454	0.329015	0	0	0.17769	0.66129	0.597222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	1.688	1.96543	2.54714	1.20525	1.27215	4.02697	2.89655	2.54106	1.56765	1.92316	3.4008	4.42431	4.88083	4.09079	2.19283	1.48035	1.68796	1.97812	1.03027	2.91276	1.39851	0.600097	0.81068	0.346411	1.58645	1.86374	2.52948	0.894158	1.46726	1.8584	0.0633654	0.340448	1.01053	0.64847	1.35477	0.743456	0.709915	0.380049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	0.830983	0.699766	0.839013	0.850732	0.476936	1.03546	1.04141	1.42967	1.98609	0.705608	0.915073	0.885391	0.853781	0.434112	0.785818	0.565789	1.19254	1.21355	0.518254	0.516075	0.783592	0.653758	0.469907	0.386798	0.658165	0.437079	0.733726	0.628766	0.468483	0.130983	0.281567	0.552009	0.606353	1.07182	1.30565	0.519065	0.830286	0.781302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.1adc09a2-a510-4845-9331-a4c7f3104a2a.fc.signal	5.42483	4.53694	3.28906	3.8242	3.06304	2.90693	2.1374	0.944682	1.2566	1.28386	1.26182	1.37466	1.51217	0.62928	0.988182	1.02156	0.277083	0.728038	0.782054	1.06555	0.610952	0.561298	0.533651	0.989757	1.02654	1.39757	1.19688	0.453259	0.293556	0.41973	0.14826	0.50083	0.451918	0.648771	0.655277	0.654105	1.11008	0.346154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.f8d5b534-d184-4b56-88c0-e111f8b265ef.fc.signal	2.56804	1.60445	1.15253	1.47014	1.43762	2.07342	1.35267	1.80026	1.49831	1.99235	2.27214	1.27741	1.06309	0.983747	1.34523	1.39288	1.22364	0.751869	1.02408	1.2979	1.42637	1.15963	0.343909	0.761572	1.0472	0.581605	0.880238	0.91496	0.376172	0.379155	0.519818	0.706709	0.296349	0.246736	1.29804	0.910623	0.764851	0.439815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.235315	0.442678	0.384104	0.133088	0.014201	0.218179	0.308549	0.104571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018074	0.325332	0.323759	0.686957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.01db0809-91fa-4fb8-a9d7-60bc51bd2d7e.fc.signal	5.07826	3.62663	2.17799	1.23295	1.26331	2.17831	2.70201	1.94305	2.44397	2.07013	2.29228	2.56176	3.80146	4.04176	3.556	2.85418	1.29226	1.8854	0.453737	0.111297	0.790432	0.696697	0.413146	1.3401	1.16209	1.582	1.78364	0.658319	0.90195	0.788875	0.470924	0.402318	0.499882	0.514712	0.464689	0.642474	0.582236	0.349673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9f48ab03-6b70-4ab5-96be-1fd0eefa6fd2.fc.signal	0.409857	0.68845	0.426473	0.450498	0.605474	0.550126	0.656641	0.632988	0.507542	0.600902	1.08517	2.69382	2.71608	1.47003	0.966103	0.622692	0.579571	0.370393	0.244587	0.302153	0.376553	0.451293	0.556875	0.925817	0.561303	0.281059	0.263038	0.0713417	0	0	0	0.15738	0.453434	0.310175	0.28247	0.265552	0.306046	0.388128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	0.390741	0.441314	1.15419	0.226791	0.709104	1.45958	0.239332	0.411919	0.604225	0.905147	1.41596	1.90902	2.3676	0.741506	0	0	0.500783	1.01686	0.639517	0.269756	0	0	0.300875	0.422156	0.121101	0	0	0	0	0	0.766273	0.465865	1.88107	2.38341	2.0325	0.0891081	0	0.718447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.62c643a6-3471-485e-af2b-390ee2d6adff.fc.signal	1.38289	4.87924	2.75613	2.21169	4.74851	3.5647	1.72918	3.93808	4.34334	1.57687	1.93821	2.21099	1.32969	0.527901	3.73069	2.05169	5.87062	3.31514	1.01682	2.11085	3.79482	1.98978	4.26601	3.7678	0.94413	0	0.598938	1.79039	0	0	0	0	0.0195227	0.910939	2.39943	0.921359	0	0.718966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	1.78392	0.970059	0.81412	0.986314	0.688729	0.779802	1.26024	1.23288	0.670151	0.835471	1.06062	0.885925	0.498809	0.0060388	0.378822	0.259281	0.286485	0.567676	0.609578	0.403662	0.490932	0.539759	0.470198	0.23856	0.319535	0.0886583	0.118602	0.332607	0.119532	0.171976	0.381334	0.176964	0.504496	0.0583773	0.0776773	0.673016	0.720812	0.404444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.9d81fa09-d8bf-47fe-b214-a697eac47ad8.fc.signal	5.62914	3.9142	4.98953	8.51808	0.495281	2.57977	0.37482	1.77924	1.61642	0.509664	2.60136	0.942669	2.64649	0.28398	0	0	0	0	0	2.28873	4.22411	0	0	0	0	1.27324	1.93879	1.90687	2.80826	0	0.803345	1.50768	0	0	0	0	3.20993	0.783942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.a87b3aa3-3079-47ca-a7bd-cbacd583588f.fc.signal	10.9809	7.06795	8.85229	9.34808	9.21092	8.69408	6.89361	6.32158	5.84583	4.95157	3.73476	3.28084	3.33088	2.03056	3.26348	2.84054	2.40416	1.43142	0.933009	1.3295	1.49467	1.19759	0.758367	2.38754	2.72346	2.31626	2.07801	2.5644	2.27623	2.79864	2.59282	1.3582	2.51628	2.49325	1.87891	2.02245	3.64296	0.427418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0535698	0.581291	2.1948	3.07261	2.02915	1.69422	2.18422	0.739978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0773698	0.978017	2.10579	0.687702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.10076c7e-f79e-4b00-a93b-8c94fb34535f.fc.signal	0	0.706628	0.412324	0	0	0	1.20113	0.208359	0	0	0	0	0	0	0.955999	0.34247	0	5.55205	2.68442	0	0	0	0	0	1.14872	1.58685	1.40949	0	0	0	0	0	0	0	0	1.13985	1.96773	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.a124c173-07de-4c6b-9f27-c8918085df98.fc.signal	7.5336	5.13029	1.56495	1.43045	0.806599	3.43751	1.80231	1.41239	2.50655	1.88933	1.29304	2.05627	2.64049	2.39619	1.72292	1.54828	1.00224	0.344752	0.364566	0.0475176	0.227451	0.298403	1.44885	2.5871	3.05703	4.23473	1.917	0.712303	0.841461	0.010564	0.40874	0.36176	0.269958	0.144162	1.19304	1.73266	0.808521	0.34576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	3.8847	2.62238	2.86534	1.31819	2.06663	2.14452	1.98843	0.651179	0.212572	1.18589	0.815957	0.987429	0.726755	0.907171	0.713329	0.0584593	0.992106	3.08146	2.71177	1.38244	0.631153	0.823893	0.580071	0.797903	0.778523	1.48765	0.710077	0.196212	0.416677	0.717746	0.809872	0.326711	0.34905	0.675815	1.76226	0.614391	0.41886	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.b68d835c-6f29-47d9-bc6d-a2a56a000741.fc.signal	0.276988	0.235894	0.397207	0.932837	1.12732	1.60487	1.23433	0.0783355	0.26263	0.71517	0.907353	0.923163	0.620885	0.318197	0.752025	0.77578	0.724318	0.636053	0.471963	0.0051294	0.141922	0.165028	0	0.145813	0.291701	0.554841	0.554851	0.583084	0.420059	0.242539	0.367295	0.248678	0.239826	0.720099	1.10593	0.0784469	0	0.390625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	2.10124	2.6155	2.33834	2.94982	2.40101	4.75516	5.34693	6.25723	10.3185	10.7574	10.1629	9.70631	3.92666	3.46218	1.60301	1.46292	1.49052	1.98788	1.22118	1.98099	1.55109	1.34178	0.950643	1.81119	1.71048	2.01569	1.37622	0.926522	0.95512	1.48846	0.61376	1.13161	2.27642	1.80655	2.26476	1.22839	1.33701	0.600536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.b74fcffa-6769-49b3-a5e1-d1a14d1711c8.fc.signal	0.417791	1.53236	1.79442	0.860177	1.08167	2.83414	1.28367	0.19784	0.351631	0.276559	0.736241	0.666993	0.246559	0.543525	0.430285	0.840491	0.868154	1.09821	0.62797	0	0	0.435308	1.27965	1.34387	1.1073	0.835007	0.230926	0	0	0	0	0.118848	0.538857	0	0.223376	0.133059	0	0.664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	0.709522	2.19025	1.12865	0.0709524	0	0	0	0	0	0	0	0	0.314032	3.13862	3.69171	1.53471	2.37291	3.9943	1.8894	0.214171	0.11694	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0420459	0.538717	1.80613	0.639854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	2.18399	5.45433	1.59427	0.801701	1.53875	2.59948	2.85907	1.7895	0.407107	1.47413	1.99625	1.34503	2.46121	1.22738	0.872102	2.3591	1.60811	1.46068	0.564605	0.91951	1.69843	1.25627	1.82604	2.93928	1.36496	0.652704	2.14104	1.22843	0.461149	1.07757	0.198251	1.28236	0.971327	0.418051	0.271517	0.521507	1.83297	0.833145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.6f1aef32-bddf-43eb-a3ec-7960ad3dc4da.fc.signal	12.9688	17.8763	4.78096	0.627837	1.49049	3.06527	3.45718	0.83102	0.823165	0.712536	0.537376	1.71952	3.06887	5.77453	7.49251	5.16495	5.16749	7.06291	3.44408	1.39763	0.605231	0.020416	0.181625	1.02564	2.66789	2.01556	1.35943	0.862914	0	0	0	0.257282	0.433199	0	0	1.15276	2.23115	0.423516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.279f4a2c-97fc-4d8a-b4ce-6af8c2361f88.fc.signal	1.15045	0.755191	1.46796	0.511403	0.511368	0.664152	0.791574	0.46932	0.320742	0.64423	0.881942	1.24387	1.64366	1.23541	1.69106	1.49323	0.998627	0.947638	1.15596	0.986811	0.447332	0.718298	0.903477	1.27089	0.691195	0.906179	1.07204	0.538817	0.914506	0.706613	0.557376	0.245097	0.253056	0.197155	0.592061	0.570473	0.887208	0.446721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3cf6cab8-5a06-44c2-b745-b249948e89e2.fc.signal	4.24359	4.78638	3.50451	0.0388696	1.3335	4.13218	3.44394	1.57805	1.40072	3.82463	1.32403	0.989193	3.06719	1.74847	1.20833	1.23171	0.70516	3.64864	1.48153	0.530426	0.260047	1.20743	2.22645	0.404103	0.328134	0.983107	0.587609	0.116422	1.15137	0.454074	0.595935	0	0.0606747	0.337633	0.0932859	0.0984716	1.48561	0.429142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.16fe48e6-bb3e-487a-8565-bd4680bfb7cf.fc.signal	0.318561	0.584129	0.699177	0.484214	0.580943	0.434972	0.805459	1.36174	1.14677	1.12696	1.33638	1.80464	1.75164	0.897339	0.81188	1.1089	1.03719	0.43874	0.559971	0.801973	0.351235	0.620753	0.675236	0.903438	1.10513	1.05857	0.649342	0.280148	0.290715	0.643594	0.384985	0.298135	0.467686	0.549221	0.40528	0.432467	0.324786	0.437236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.0fb1e686-4f1c-4706-b5f2-84ac84a9ffd9.fc.signal	0.449394	0.87125	0.93055	0.629893	0.623744	1.26253	1.38134	0.573193	0.354621	1.4116	0.602118	0.405991	0.496232	0.649982	0.766628	0.931328	1.16123	1.86756	0.80133	0.76529	0.465262	0.209203	1.05387	0.718866	0.626672	0.854224	1.40637	0.561551	0.628774	0.444424	0.155045	0.288523	0.392212	0.359886	0.29018	0.602555	0.420269	0.452617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.1fb16ad5-9469-4e3d-8b91-c2d692d318b3.fc.signal	1.16245	0.848362	1.10022	0.706856	1.52523	0.998422	0.504188	1.11051	0.746562	0.552188	0.70983	0.408967	0	0	0.249664	1.37194	2.45782	1.51963	0.855416	0.70028	0.360598	1.02405	0.555601	0	0.0758194	1.27082	0.977786	0.537292	1.02185	1.10057	0.430051	0.162089	0	0.54858	1.89822	0.709791	0	0.721088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	1.95511	1.82328	1.17225	2.04471	1.05135	1.31143	2.02296	1.92307	1.46675	2.47719	1.39316	1.25812	0.986418	0.155601	0.580408	0.842188	1.25172	0.247237	0.219015	0.300123	0.950552	1.22741	1.22665	0.879173	0.388794	1.01978	1.40181	0.698314	0.88558	0.830629	0.384839	0.517085	0.407155	0.137926	0.586742	1.54664	1.77671	0.863684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	0.385663	1.69747	2.32771	0.376548	0.792319	4.08048	1.19826	0.443773	0.4256	0.848264	0.3514	1.41803	0.814659	0.389179	2.80591	1.18506	1.24641	1.9265	0.397938	1.11566	0.460555	0	0	0	1.11676	1.43498	0.0994	0	0	0	0	0	0	0	0	0	0.90058	0.712375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.9e057db0-12a8-4506-8d1c-dcb4b250c1de.fc.signal	0.949385	0.591929	0.497701	0.236901	0.303731	0.380788	0.214166	0.145125	0.299498	0.757352	2.03439	2.72429	2.89972	1.64659	0.85872	0.840441	0.313186	0.422832	0.498566	0.525479	0.368279	0.384541	0.439261	0.552037	0.10881	0.233853	0.357734	0.173343	0.130608	0.188239	0.351404	0.615887	0.263022	0.152633	0.520427	0.727523	0.747739	0.34188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.2fed605f-5556-495f-a3dc-996f1c618e91.fc.signal	0.961767	0.755941	0.525823	0.418217	0.683182	0.892587	0.48009	0.559895	1.5237	1.52609	2.03742	2.02835	1.28524	0.605073	0.269373	0.592837	0.629755	0.594898	0.759329	0.657761	0.950143	0.772145	0.796075	0.95334	0.533727	0.107579	0.316866	0.76281	0.610774	0.343585	0.384545	0.221812	0.340498	0.286665	0.835889	0.87719	0.485841	0.46875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.0baab4a8-a829-4c43-b8f6-5a3994be9e01.fc.signal	1.09352	1.59454	1.38264	1.08448	0.373464	1.06294	0	0	0	0	0	0	0.833948	0.244188	0	0	0.179596	0.482229	0.200093	0.399328	0.443097	0.424159	0.606576	0.360663	1.14804	0.836518	0.888104	0	0	0	0	0.280098	0.976752	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.88242bde-ac9a-4226-9332-88ef1ce7c006.fc.signal	2.4569	3.61144	0.961804	0.676367	0.896307	1.88758	2.632	1.52798	1.26756	1.0416	2.39709	1.5063	1.71667	0.49193	0.17048	0	0.638317	1.97149	0.840324	0.531724	0.551005	0.42106	0.217566	0.463893	1.31948	1.02521	0.482956	0.0840042	0	0.686746	0.73039	0	1.13775	0.82278	0.514901	1.27834	1.11261	0.318059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.f02f78f0-4a04-4485-8f18-d6274e109965.fc.signal	1.56682	1.28165	1.30477	0.712779	1.30977	1.04041	0.945747	0.856251	0.876552	1.13726	1.65817	1.60993	0.758258	1.03632	1.00786	0.74575	1.34415	1.21013	0.723147	0.246238	0.87951	0.792569	1.14123	0.6766	1.10109	0.751788	1.07179	1.16165	0.79435	1.22324	1.25836	0.854536	0.476852	0.218242	0.254656	1.14955	1.43531	0.508039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f452847b-856b-4b4d-bec4-906e8d705518.fc.signal	2.26746	1.18048	0.627512	0.812545	0.285759	1.14837	1.24447	0.357242	0.268873	0.930417	2.69616	5.2484	6.08103	2.52111	0.87931	2.2527	0.766143	0.603631	0.917827	0.741305	1.05166	0.568576	0.861967	1.31743	1.59676	0.497785	1.32913	1.25354	1.27434	2.53805	0.656667	0.742568	0.432456	0.150957	0	0.167238	0.34722	0.349442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.ca6ad4db-8b69-4438-9417-122ebb14df0b.fc.signal	2.32735	1.37681	1.67435	0.916784	0.918881	1.53665	1.09739	1.75923	1.38598	1.3261	1.58517	1.6552	1.98965	1.90029	1.0689	0.730517	1.15469	0.473122	0.358426	0.131357	0.389964	0.557778	0.161108	0.735676	1.10037	0.111584	0.143746	1.02387	2.12608	1.38945	1.02834	0.932828	0.0811211	0.217777	0.111132	0.173627	0	0.377049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.eff029f0-bac1-4b6d-a8ef-a052fc08bb40.fc.signal	0.545328	1.1476	1.52696	0.978611	1.65392	0.571271	0.992396	0.553134	0.742949	1.95196	1.60294	0.825244	1.63881	0.454279	0.437034	0.292269	1.0614	2.21739	1.65722	0.328178	1.00051	1.17537	0.447489	0.739863	1.12494	0.844511	1.14165	0.418398	1.54027	1.88689	0.371499	0.488186	1.86812	1.00264	0.905039	1.34273	2.59795	0.857627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	3.98799	4.10276	3.34011	3.34552	4.36712	6.20876	4.36855	5.47284	9.11196	11.4661	9.03329	5.66489	4.57809	2.56813	3.21382	4.43204	2.28731	2.43065	1.34285	1.5594	0.819576	0.988174	0.490206	0.765258	0.717139	2.00434	2.36693	1.49993	1.12036	2.72819	0.894452	1.3115	1.79076	0.976787	0.834065	1.15785	1.24219	0.593649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.2060b949-a0ba-4eb6-9071-42320bc08233.fc.signal	0.673234	2.14567	1.36479	2.26721	2.30632	2.13286	1.21607	1.50182	1.52457	3.1123	2.75144	3.05297	2.88972	0.935415	0.136067	0.450638	0.654732	0.973003	0.356924	0.748305	0.283261	0.932884	0.755112	0.247169	0.621472	0.822231	0.620971	0.738153	0.785756	0.605462	0.479634	1.81481	1.41169	1.35453	1.40461	1.64575	0.800699	0.527242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.68531edc-00be-43f4-8cc7-5aba8c5c337a.fc.signal	0.799718	2.1209	1.71493	0.554397	0.522471	1.26965	0	0.125684	0.205786	0.534237	0.83359	0.36295	0.330361	0.239308	0.510524	0.675081	0.167516	0.942172	0.244534	0	0	0	0.294082	1.30514	0.914132	0.783525	1.00017	0.414739	0	0	0	0.0678039	0.530466	0	0.00797693	0.615441	0.486094	0.842767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	0.252431	0.983132	0.75981	0.011589	0	0	0	0	0	0	0	0.247263	1.23632	1.28985	0.77801	0.703007	0.552567	1.24891	1.00272	0.615595	0.0850051	0	0	0.323245	2.11591	2.65038	1.71023	0.472619	0.0939997	0	0	0	0	0	0	0.222822	0.579543	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.8f2205e1-b664-4bca-ad51-53d7ed5a7d3c.fc.signal	1.48211	1.33999	1.28694	1.35555	1.46972	0.946052	0.834804	1.17785	1.27256	1.89499	1.94068	0.928223	1.08899	1.19465	0.987589	0.945428	1.19118	0.809229	0.733253	0.758516	0.908457	1.04334	1.14001	1.1016	0.734218	0.383439	0.459681	0.449235	0.606993	0.43555	0.398557	0.95367	1.04881	0.811736	0.61648	0.576467	0.925998	0.430059
